"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"14-02-2024","19:47:57.662",48.342,7.95645381356734,13.342,7.86788147723844,NA,7.86426456321932
"14-02-2024","19:47:58.662",49.343,7.95443507085899,13.342,7.87789107650068,NA,7.87023667706485
"14-02-2024","19:47:59.664",50.345,7.95057742438055,13.344,7.87277489470531,NA,7.86781235497467
"14-02-2024","19:48:00.665",51.346,7.95596051832565,13.344,7.86806468750335,NA,7.86570958390237
"14-02-2024","19:48:01.671",52.352,7.95663340506878,13.344,7.87807387780751,NA,7.86377503451585
"14-02-2024","19:48:02.668",53.349,7.96336227250016,13.344,7.87479355493472,NA,7.86377503451585
"14-02-2024","19:48:03.665",54.346,7.9610968690651,13.345,7.86908148666687,NA,7.8595771555782
"14-02-2024","19:48:04.665",55.346,7.96311548805738,13.345,7.86916559579155,NA,7.86681054030055
"14-02-2024","19:48:05.670",56.35,7.95766536995305,13.348,7.87389781540711,NA,7.86086169999082
"14-02-2024","19:48:06.674",57.354,7.96060341143517,13.347,7.87204012150129,NA,7.86573219486782
"14-02-2024","19:48:07.670",58.35,7.95741872009075,13.349,7.86490624236922,NA,7.86389701533953
"14-02-2024","19:48:08.669",59.35,7.95631970642621,13.348,7.87650503849037,NA,7.86220736351767
"14-02-2024","19:48:09.672",60.353,7.96446123405224,13.345,7.87858581775553,NA,7.86681054030055
"14-02-2024","19:48:10.674",61.354,7.9586520652982,13.344,7.88000842719403,NA,7.86579369474526
"14-02-2024","19:48:11.675",62.356,7.96403515924329,13.344,7.86613013811683,NA,7.86907401761805
"14-02-2024","19:48:12.675",63.356,7.96831936995966,13.343,7.86351511874078,NA,7.86999178595094
"14-02-2024","19:48:13.673",64.353,7.95450200643771,13.339,7.87585033477235,NA,7.87172848246048
"14-02-2024","19:48:14.679",65.36,7.96985253775446,13.331,7.8770536340487,NA,7.87553923670808
"14-02-2024","19:48:15.680",66.36,7.96814805680818,13.327,7.87550984801899,NA,7.86978832377043
"14-02-2024","19:48:16.680",67.36,7.97335404099972,13.325,7.87995475454134,NA,7.8749061444625
"14-02-2024","19:48:17.679",68.359,7.95517904471592,13.325,7.87591586647827,NA,7.86952096037842
"14-02-2024","19:48:18.680",69.361,7.97243383159483,13.326,7.8804668640177,NA,7.86742488782881
"14-02-2024","19:48:19.682",70.363,7.9641093338092,13.327,7.87879131045566,NA,7.87046144427026
"14-02-2024","19:48:20.681",71.361,7.96893250976843,13.332,7.87024629952816,NA,7.87125587712653
"14-02-2024","19:48:21.681",72.361,7.96843861357611,13.334,7.86916753982012,NA,7.86420398613232
"14-02-2024","19:48:22.680",73.36,7.96330125302963,13.333,7.8793397649886,NA,7.87101091998253
"14-02-2024","19:48:23.681",74.361,7.96294249616741,13.329,7.87771209615243,NA,7.87333699170941
"14-02-2024","19:48:24.680",75.361,7.96655488366657,13.328,7.87711582488855,NA,7.87417098287799
"14-02-2024","19:48:25.681",76.361,7.96857420390238,13.328,7.86651439365052,NA,7.8696275123474
"14-02-2024","19:48:26.684",77.364,7.96502935479081,13.326,7.88644093053002,NA,7.87121126801268
"14-02-2024","19:48:27.686",78.366,7.96839502606536,13.326,7.871631976922,NA,7.87466108106909
"14-02-2024","19:48:28.685",79.366,7.96485002279319,13.324,7.88087309240581,NA,7.86985006847721
"14-02-2024","19:48:29.686",80.367,7.96081105219339,13.324,7.88019993063918,NA,7.8718695537771
"14-02-2024","19:48:30.685",81.365,7.98159492173816,13.324,7.88499620822643,NA,7.8785170262226
"14-02-2024","19:48:31.683",82.364,7.96485002279319,13.324,7.88356573947234,NA,7.87919018798923
"14-02-2024","19:48:32.685",83.366,7.96122057911539,13.322,7.88338306856479,NA,7.87825000030145
"14-02-2024","19:48:33.688",84.368,7.97021906908102,13.321,7.88093551615014,NA,7.87588649336423
"14-02-2024","19:48:34.687",85.367,7.97450540878853,13.32,7.87579499602712,NA,7.87941353630738
"14-02-2024","19:48:35.687",86.368,7.97677223154156,13.319,7.87940626251707,NA,7.87301057224407
"14-02-2024","19:48:36.688",87.368,7.9633076204405,13.319,7.88546533751254,NA,7.87704995557438
"14-02-2024","19:48:37.688",88.368,7.97309089766147,13.323,7.88793419396727,NA,7.87606947536956
"14-02-2024","19:48:38.690",89.37,7.9704144288301,13.326,7.88450566954716,NA,7.86742488782881
"14-02-2024","19:48:39.689",90.369,7.95780449597803,13.328,7.87400270619167,NA,7.87088958749478
"14-02-2024","19:48:40.695",91.375,7.97555238230632,13.327,7.88148379245498,NA,7.87778162970591
"14-02-2024","19:48:41.689",92.37,7.96662256089461,13.325,7.87456957045725,NA,7.8749061444625
"14-02-2024","19:48:42.689",93.37,7.97335404099972,13.325,7.87987061104002,NA,7.87297084393229
"14-02-2024","19:48:43.692",94.373,7.9697250200451,13.323,7.88111829179412,NA,7.87808900193938
"14-02-2024","19:48:44.690",95.371,7.96660609335889,13.322,7.8854026364061,NA,7.87825000030145
"14-02-2024","19:48:45.689",96.37,7.96635914242873,13.323,7.88246464284066,NA,7.86815966297108
"14-02-2024","19:48:46.691",97.372,7.96300995202608,13.326,7.88989074358644,NA,7.87137955157641
"14-02-2024","19:48:47.695",98.376,7.97463216460983,13.328,7.88738070275395,NA,7.87417098287799
"14-02-2024","19:48:48.698",99.378,7.97243383159483,13.326,7.87701705096128,NA,7.87861574481669
"14-02-2024","19:48:49.696",100.376,7.97309089766147,13.323,7.88440002247008,NA,7.87867803052225
"14-02-2024","19:48:50.696",101.377,7.97358508427163,13.321,7.89355807311492,NA,7.87521329032611
"14-02-2024","19:48:51.700",102.38,7.96936669543598,13.319,7.88268826147295,NA,7.87763903231005
"14-02-2024","19:48:52.696",103.377,7.9760990009865,13.319,7.88664349098388,NA,7.88226749237604
"14-02-2024","19:48:53.701",104.382,7.97793986318535,13.317,7.8811590150381,NA,7.87560463592704
"14-02-2024","19:48:54.701",105.382,7.97506787475745,13.315,7.88754074738569,NA,7.87786226695516
"14-02-2024","19:48:55.700",106.381,7.97042278472048,13.312,7.88305862194643,NA,7.88263779264597
"14-02-2024","19:48:56.707",107.387,7.97176943848193,13.312,7.88709858323078,NA,7.88398444640742
"14-02-2024","19:48:57.703",108.383,7.96889689936985,13.31,7.87681568420766,NA,7.88304421247275
"14-02-2024","19:48:58.704",109.384,7.97604067971107,13.308,7.89472981100762,NA,7.87823195358953
"14-02-2024","19:48:59.705",110.385,7.97672993464358,13.311,7.89281485693245,NA,7.88422976372629
"14-02-2024","19:49:00.706",111.386,7.97262184272059,13.314,7.88534541363445,NA,7.88551373847357
"14-02-2024","19:49:01.707",112.387,7.97879192320672,13.319,7.87957457015583,NA,7.87763903231005
"14-02-2024","19:49:02.705",113.386,7.96929885048064,13.322,7.88481359578572,NA,7.87892318958189
"14-02-2024","19:49:03.706",114.387,7.97652505917751,13.32,7.88715552946514,NA,7.88143318669636
"14-02-2024","19:49:04.706",115.386,7.97567292489081,13.318,7.88823531957114,NA,7.87594861083517
"14-02-2024","19:49:05.705",116.385,7.97513607288555,13.312,7.88019698270335,NA,7.88070197786389
"14-02-2024","19:49:06.704",117.385,7.97891304617451,13.31,7.89566960760467,NA,7.88716850821584
"14-02-2024","19:49:07.709",118.39,7.96894836227337,13.304,7.89091385007441,NA,7.88990369457669
"14-02-2024","19:49:08.709",119.389,7.97709792385204,13.301,7.89510194067579,NA,7.88457884221887
"14-02-2024","19:49:09.708",120.389,7.98046531535825,13.301,7.88845134245102,NA,7.87935938538425
"14-02-2024","19:49:10.711",121.392,7.98089144989985,13.302,7.89148903312636,NA,7.8824814449957
"14-02-2024","19:49:11.711",122.391,7.9783764802521,13.304,7.88830428170529,NA,7.88720994658276
"14-02-2024","19:49:12.708",123.389,7.97660341117054,13.303,7.88787627280978,NA,7.88829717953825
"14-02-2024","19:49:13.709",124.39,7.97557195749214,13.299,7.89694015078609,NA,7.8930674922117
"14-02-2024","19:49:14.707",125.388,7.97606646451181,13.297,7.89339024225282,NA,7.89221155883976
"14-02-2024","19:49:15.708",126.388,7.97716624540826,13.298,7.8917976350059,NA,7.89263953451678
"14-02-2024","19:49:16.714",127.394,7.98078119816406,13.297,7.89541084238949,NA,7.89019095870308
"14-02-2024","19:49:17.717",128.398,7.9852331068651,13.295,7.89985926014781,NA,7.88866130983874
"14-02-2024","19:49:18.715",129.395,7.98260751803638,13.292,7.89327102126262,NA,7.89007141063359
"14-02-2024","19:49:19.714",130.395,7.99278083027821,13.289,7.89990222454921,NA,7.89409204885084
"14-02-2024","19:49:20.714",131.394,7.98873896892282,13.289,7.89459728152026,NA,7.88878710582189
"14-02-2024","19:49:21.715",132.396,7.98175511711327,13.29,7.88904681797156,NA,7.89132031849547
"14-02-2024","19:49:22.715",133.396,7.97611878243598,13.291,7.89486385110719,NA,7.88358078292267
"14-02-2024","19:49:23.718",134.399,7.981260313561,13.292,7.8938604232206,NA,7.88805060392051
"14-02-2024","19:49:24.717",135.397,7.9861694651952,13.297,7.90223036785078,NA,7.89078030040961
"14-02-2024","19:49:25.716",136.396,7.98592200032132,13.298,7.89785931148418,NA,7.8885984168646
"14-02-2024","19:49:26.716",137.397,7.97918680423435,13.298,7.90324746835375,NA,7.89137668525047
"14-02-2024","19:49:27.720",138.4,7.99161195068934,13.291,7.89663209313611,NA,7.88964332702182
"14-02-2024","19:49:28.721",139.401,7.98207115485644,13.286,7.90746055379086,NA,7.88691316478409
"14-02-2024","19:49:29.724",140.404,7.98634545890694,13.282,7.90297013459693,NA,7.90111734961226
"14-02-2024","19:49:30.722",141.403,7.98912463638394,13.282,7.90027517461923,NA,7.89446416716733
"14-02-2024","19:49:31.726",142.406,7.98213978037886,13.283,7.89329213559082,NA,7.89750292444333
"14-02-2024","19:49:32.724",143.404,7.98862945833711,13.284,7.90593125646187,NA,7.89136222497061
"14-02-2024","19:49:33.725",144.406,7.9962880309233,13.283,7.9007873397483,NA,7.89489223535478
"14-02-2024","19:49:34.724",145.405,7.98189233394809,13.284,7.8938886466165,NA,7.90391011914517
"14-02-2024","19:49:35.723",146.404,7.98611326416924,13.286,7.88649211173067,NA,7.89474475157765
"14-02-2024","19:49:36.726",147.407,7.99253319367107,13.29,7.90184578388395,NA,7.89771980145166
"14-02-2024","19:49:37.725",148.405,7.97764498389795,13.293,7.90253987006297,NA,7.8996771190872
"14-02-2024","19:49:38.730",149.41,7.98425877256552,13.302,7.89510890499196,NA,7.89409870819226
"14-02-2024","19:49:39.729",150.41,7.98180073070912,13.315,7.89999653089628,NA,7.89292703214703
"14-02-2024","19:49:40.730",151.411,7.98026422580514,13.327,7.9004994465752,NA,7.88754187695346
"14-02-2024","19:49:41.730",152.41,7.97222974275154,13.335,7.88642090681416,NA,7.88843993824798
"14-02-2024","19:49:42.729",153.41,7.97375468809749,13.337,7.88929532439941,NA,7.87995768558419
"14-02-2024","19:49:43.731",154.411,7.97913855191888,13.337,7.88929532439941,NA,7.88862234142174
"14-02-2024","19:49:44.730",155.411,7.97891798480548,13.327,7.89275856082715,NA,7.88964537851543
"14-02-2024","19:49:45.732",156.412,7.97960209385972,13.313,7.89872035551778,NA,7.89097725465674
"14-02-2024","19:49:46.731",157.411,7.97887105630045,13.302,7.89451962352547,NA,7.89494053885868
"14-02-2024","19:49:47.732",158.412,7.98725378962764,13.295,7.90322706475204,NA,7.89598628485294
"14-02-2024","19:49:48.731",159.412,7.98597552922484,13.292,7.8938604232206,NA,7.90000704363953
"14-02-2024","19:49:49.732",160.413,7.97636607883437,13.29,7.90908730407122,NA,7.89990909825247
"14-02-2024","19:49:50.734",161.415,7.98873896892282,13.289,7.8933341998467,NA,7.89560774685911
"14-02-2024","19:49:51.733",162.414,7.98249739464507,13.287,7.89710958151165,NA,7.89719379040034
"14-02-2024","19:49:52.733",163.414,7.98451840797368,13.287,7.89904638595156,NA,7.89584644818127
"14-02-2024","19:49:53.735",164.415,7.99051230431648,13.29,7.90108795037598,NA,7.89654094932815
"14-02-2024","19:49:54.735",165.415,7.98707522240638,13.293,7.9050658268063,NA,7.89252024164776
"14-02-2024","19:49:55.739",166.419,7.98431210485249,13.296,7.89649839522229,NA,7.90104483848214
"14-02-2024","19:49:56.739",167.419,7.98230701588238,13.299,7.90182306811901,NA,7.90030767998121
"14-02-2024","19:49:57.733",168.414,7.98652662006943,13.301,7.89636471249062,NA,7.89720656036717
"14-02-2024","19:49:58.740",169.421,7.98762609523119,13.302,7.89687674939143,NA,7.89830786152434
"14-02-2024","19:49:59.738",170.418,7.98780459823084,13.304,7.90455094929364,NA,7.90177302167491
"14-02-2024","19:50:00.739",171.42,7.97997066499827,13.303,7.89528423123079,NA,7.89873566640422
"14-02-2024","19:50:01.740",172.421,7.98291184349925,13.302,7.90765218192157,NA,7.89696093245808
"14-02-2024","19:50:02.743",173.423,7.98762609523119,13.302,7.89755021392457,NA,7.89763439699121
"14-02-2024","19:50:03.742",174.423,7.98726903953872,13.298,7.8971016019244,NA,7.89802769138635
"14-02-2024","19:50:04.747",175.428,7.99179034166059,13.293,7.89563558829787,NA,7.90599201094552
"14-02-2024","19:50:05.743",176.423,7.98996177441003,13.281,7.91054304842138,NA,7.90144737248631
"14-02-2024","19:50:06.741",177.421,7.99556013687854,13.272,7.91275740179055,NA,7.90686097101114
"14-02-2024","19:50:07.745",178.425,7.99091215505379,13.269,7.90953641693952,NA,7.89951186949066
"14-02-2024","19:50:08.742",179.423,7.98832610177134,13.274,7.90839061736023,NA,7.90695868560576
"14-02-2024","19:50:09.744",180.425,7.99109067660033,13.271,7.91494092725497,NA,7.90837048428049
"14-02-2024","19:50:10.745",181.426,7.99525806460012,13.262,7.91033209086948,NA,7.9125226417792
"14-02-2024","19:50:11.747",182.428,7.99993740198878,13.254,7.90909892468969,NA,7.91112130266295
"14-02-2024","19:50:12.747",183.427,7.99225920505329,13.252,7.917680965492,NA,7.91557423556089
"14-02-2024","19:50:13.746",184.427,7.99919360158546,13.257,7.9139218978249,NA,7.91307929205652
"14-02-2024","19:50:14.749",185.43,7.9939793836738,13.259,7.91865351022842,NA,7.91123888286467
"14-02-2024","19:50:15.748",186.429,7.99869778290528,13.259,7.91191293989773,NA,7.90534088382532
"14-02-2024","19:50:16.748",187.429,7.99944152540222,13.256,7.92074053646531,NA,7.90978643736274
"14-02-2024","19:50:17.749",188.43,8.00121585542958,13.257,7.92184239204772,NA,7.90490601610318
"14-02-2024","19:50:18.748",189.428,8.00164197071393,13.258,7.91081092723023,NA,7.90819890278868
"14-02-2024","19:50:19.753",190.434,7.99912393128426,13.26,7.91309916239222,NA,7.90838085969099
"14-02-2024","19:50:20.750",191.431,7.99238349885393,13.26,7.91714342185041,NA,7.91368895022987
"14-02-2024","19:50:21.750",192.431,7.99440562858303,13.26,7.91099277725774,NA,7.90635872996189
"14-02-2024","19:50:22.751",193.432,8.0008981206384,13.261,7.91352705272595,NA,7.91074668123018
"14-02-2024","19:50:23.751",194.431,7.99501025383442,13.263,7.91219227331343,NA,7.90696875877396
"14-02-2024","19:50:24.751",195.431,8.00133865103632,13.265,7.92197817712975,NA,7.90782471681521
"14-02-2024","19:50:25.748",196.429,8.00396458042446,13.268,7.90843458595848,NA,7.91104607610702
"14-02-2024","19:50:26.750",197.43,7.99311235136171,13.271,7.91713107491314,NA,7.9109818141806
"14-02-2024","19:50:27.751",198.431,7.99683836160824,13.275,7.9134511002776,NA,7.90544929237213
"14-02-2024","19:50:28.753",199.433,7.98506678372632,13.279,7.91591997456855,NA,7.90236012526965
"14-02-2024","19:50:29.753",200.433,7.99047211637279,13.282,7.9130762345133,NA,7.90162265460808
"14-02-2024","19:50:30.760",201.44,7.9897292810896,13.285,7.91040126364803,NA,7.90299057836687
"14-02-2024","19:50:31.755",202.435,7.99130928195596,13.281,7.91525932483216,NA,7.90068939949172
"14-02-2024","19:50:32.754",203.434,7.98783088324458,13.276,7.91034127578977,NA,7.90857249127178
"14-02-2024","19:50:33.754",204.435,7.99814703093231,13.267,7.91525158346033,NA,7.90480540918541
"14-02-2024","19:50:34.755",205.435,7.99777584479819,13.26,7.91293065158146,NA,7.90838085969099
"14-02-2024","19:50:35.755",206.435,8.00171179546479,13.255,7.91626807431271,NA,7.91483558589103
"14-02-2024","19:50:36.756",207.437,8.0017816243419,13.252,7.92290565572115,NA,7.9116135832904
"14-02-2024","19:50:37.757",208.437,8.00194535308714,13.251,7.91851714078071,NA,7.9164946386642
"14-02-2024","19:50:38.758",209.438,7.9936075122092,13.252,7.92231577134044,NA,7.91355177482702
"14-02-2024","19:50:39.759",210.439,8.00760089238745,13.253,7.923501954301,NA,7.91397972984833
"14-02-2024","19:50:40.758",211.439,7.9992632759977,13.254,7.9150817928606,NA,7.91440766686951
"14-02-2024","19:50:41.758",212.439,7.99679991134794,13.25,7.91193735696267,NA,7.91008335875366
"14-02-2024","19:50:42.759",213.44,8.00233308115676,13.244,7.91467876813249,NA,7.91880863480382
"14-02-2024","19:50:43.759",214.44,8.00087608396573,13.239,7.92004042235401,NA,7.91616300792842
"14-02-2024","19:50:44.757",215.438,8.00583033507034,13.235,7.92431366734355,NA,7.92507235401319
"14-02-2024","19:50:45.757",216.438,8.0016057552759,13.233,7.9236264333109,NA,7.92076016634137
"14-02-2024","19:50:46.757",217.438,8.00412526127644,13.231,7.92546830367316,NA,7.92529969283156
"14-02-2024","19:50:47.759",218.44,8.01338968136444,13.229,7.92722601401368,NA,7.91980683326332
"14-02-2024","19:50:48.757",219.438,8.00522598620473,13.232,7.92184963164049,NA,7.92235545381176
"14-02-2024","19:50:49.756",220.437,8.0017840061656,13.235,7.93451378812425,NA,7.9169796962037
"14-02-2024","19:50:50.757",221.438,8.00558218431108,13.236,7.9242357785591,NA,7.92077961002456
"14-02-2024","19:50:51.759",222.44,8.01830203090755,13.234,7.93341168496025,NA,7.91992364588222
"14-02-2024","19:50:52.758",223.439,8.0151647198822,13.23,7.92756959472355,NA,7.9201505658362
"14-02-2024","19:50:53.759",224.44,8.00082281314671,13.228,7.92814707771848,NA,7.92199240406852
"14-02-2024","19:50:54.761",225.442,7.99713283146442,13.232,7.93011139377122,NA,7.92302988337345
"14-02-2024","19:50:55.763",226.443,7.99817875219141,13.239,7.92838529253082,NA,7.92450787810523
"14-02-2024","19:50:56.762",227.443,7.99729573477989,13.248,7.91807620571912,NA,7.91588502725574
"14-02-2024","19:50:57.761",228.441,8.00110747076395,13.252,7.91557423556089,NA,7.91818658067546
"14-02-2024","19:50:58.763",229.444,7.99956632863735,13.247,7.92076656760662,NA,7.92228356835373
"14-02-2024","19:50:59.766",230.447,8.00172864224314,13.241,7.92629073198214,NA,7.92232918809134
"14-02-2024","19:51:00.765",231.446,8.00153593822187,13.236,7.92271843627564,NA,7.92077961002456
"14-02-2024","19:51:01.763",232.443,8.00767549709372,13.233,7.91882122103846,NA,7.93003338300748
"14-02-2024","19:51:02.765",233.446,8.01104757588139,13.233,7.92817873967426,NA,7.9267456061895
"14-02-2024","19:51:03.765",234.445,8.006752897447,13.234,7.92059804783612,NA,7.92523456126919
"14-02-2024","19:51:04.764",235.445,8.00515594691955,13.235,7.92583104068283,NA,7.9316476384834
"14-02-2024","19:51:05.764",236.445,7.99731127009238,13.234,7.9272577671309,NA,7.93121987861007
"14-02-2024","19:51:06.764",237.444,8.00221031257007,13.236,7.9295464765512,NA,7.92676468236486
"14-02-2024","19:51:07.768",238.449,8.00061351939237,13.237,7.9233149417912,NA,7.92980566204778
"14-02-2024","19:51:08.774",239.455,8.00467396779117,13.24,7.92257561212042,NA,7.92645294719316
"14-02-2024","19:51:09.772",240.453,8.00577447430183,13.241,7.92704932549314,NA,7.92873508885093
"14-02-2024","19:51:10.772",241.452,8.00073654291804,13.245,7.92749612054136,NA,7.92260780696501
"14-02-2024","19:51:11.774",242.454,8.00105433690002,13.241,7.93168517472706,NA,7.91887337320787
"14-02-2024","19:51:12.775",243.455,8.00517020512553,13.238,7.92222555553995,NA,7.91632502152472
"14-02-2024","19:51:13.774",244.454,8.00572231948011,13.23,7.93490431646446,NA,7.92832835904158
"14-02-2024","19:51:14.775",245.455,8.00721155127908,13.224,7.93174738723554,NA,7.93039830720795
"14-02-2024","19:51:15.773",246.454,8.00829828589526,13.222,7.93696275880503,NA,7.92473622047397
"14-02-2024","19:51:16.776",247.456,8.00738961441212,13.226,7.92939911843618,NA,7.93310893662314
"14-02-2024","19:51:17.776",248.457,8.00423343561468,13.236,7.92499444970083,NA,7.92406718497205
"14-02-2024","19:51:18.778",249.459,8.0052081966848,13.246,7.9232042004815,NA,7.92362559820094
"14-02-2024","19:51:19.778",250.458,8.00380408507577,13.252,7.93124830624834,NA,7.91759669629475
"14-02-2024","19:51:20.780",251.46,8.00043331718599,13.252,7.91835511906995,NA,7.92290565572115
"14-02-2024","19:51:21.779",252.46,7.99999256981175,13.248,7.91849758619285,NA,7.92979058288874
"14-02-2024","19:51:22.780",253.46,8.00503013694213,13.244,7.92883831100564,NA,7.92411846338126
"14-02-2024","19:51:23.781",254.461,8.00062805293265,13.24,7.92518859879987,NA,7.92518859879987
"14-02-2024","19:51:24.782",255.462,8.01086969494017,13.231,7.92049428384615,NA,7.92546830367316
"14-02-2024","19:51:25.782",256.462,8.01530603144465,13.224,7.92761582965104,NA,7.93368668977521
"14-02-2024","19:51:26.781",257.461,7.99935050314191,13.22,7.93071043620864,NA,7.92995151654967
"14-02-2024","19:51:27.781",258.462,8.01235953145608,13.225,7.93234386033439,NA,7.93259680766144
"14-02-2024","19:51:28.784",259.465,8.0030943989294,13.227,7.93851115890517,NA,7.92493687477475
"14-02-2024","19:51:29.784",260.464,8.00621869141516,13.228,7.92882156250204,NA,7.93067639565682
"14-02-2024","19:51:30.782",261.463,8.00781588906172,13.227,7.93716216172451,NA,7.92889955399295
"14-02-2024","19:51:31.784",262.464,8.00799391354599,13.229,7.93203161972698,NA,7.93304332619294
"14-02-2024","19:51:32.784",263.465,8.01695322699975,13.234,7.92675196566547,NA,7.9245601593153
"14-02-2024","19:51:33.785",264.466,8.01024639299376,13.242,7.9242742211762,NA,7.92798282466637
"14-02-2024","19:51:34.786",265.466,8.0052081966848,13.246,7.92716533904425,NA,7.92429983455204
"14-02-2024","19:51:35.783",266.464,8.00024055119162,13.247,7.92616034804081,NA,7.92877296043862
"14-02-2024","19:51:36.783",267.463,7.99920974003209,13.243,7.92706202134467,NA,7.92841057683415
"14-02-2024","19:51:37.790",268.47,8.00050497927288,13.232,7.93162886028503,NA,7.92926835681911
"14-02-2024","19:51:38.789",269.469,8.01443999907864,13.219,7.94023300210692,NA,7.93508910799866
"14-02-2024","19:51:39.786",270.466,8.00966632565138,13.208,7.93063494135291,NA,7.93223749877198
"14-02-2024","19:51:40.787",271.467,8.01875763041078,13.204,7.9291757678197,NA,7.93777967552619
