"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"12-12-2023","14:47:54.073",25.066,102.564,19.016,103.883,106.681,NA
"12-12-2023","14:47:55.074",26.067,102.593,19.016,103.776,106.804,NA
"12-12-2023","14:47:56.070",27.063,102.615,19.013,103.752,106.817,NA
"12-12-2023","14:47:57.086",28.079,102.548,19.008,103.721,106.737,NA
"12-12-2023","14:47:58.091",29.084,102.689,19.005,103.715,106.794,NA
"12-12-2023","14:47:59.075",30.068,102.513,19.004,103.876,106.71,NA
"12-12-2023","14:48:00.082",31.075,102.568,19.004,103.841,106.804,NA
"12-12-2023","14:48:01.074",32.067,102.569,19.003,103.789,106.769,NA
"12-12-2023","14:48:02.075",33.068,102.63,19.002,103.799,106.778,NA
"12-12-2023","14:48:03.076",34.069,102.612,19.002,103.861,106.823,NA
"12-12-2023","14:48:04.075",35.068,102.576,19.004,103.779,106.804,NA
"12-12-2023","14:48:05.079",36.072,102.593,19.004,103.824,106.748,NA
"12-12-2023","14:48:06.077",37.07,102.626,19.006,103.706,106.691,NA
"12-12-2023","14:48:07.076",38.069,102.633,19.007,103.83,106.762,NA
"12-12-2023","14:48:08.072",39.065,102.586,19.01,103.783,106.778,NA
"12-12-2023","14:48:09.076",40.069,102.577,19.012,103.727,106.677,NA
"12-12-2023","14:48:10.077",41.07,102.578,19.011,103.782,106.779,NA
"12-12-2023","14:48:11.078",42.071,102.59,19.011,103.711,106.791,NA
"12-12-2023","14:48:12.076",43.069,102.627,19.007,103.785,106.783,NA
"12-12-2023","14:48:13.080",44.073,102.599,19.006,103.742,106.809,NA
"12-12-2023","14:48:14.080",45.073,102.586,19.009,103.722,106.714,NA
"12-12-2023","14:48:15.077",46.07,102.614,19.013,103.816,106.751,NA
"12-12-2023","14:48:16.080",47.073,102.519,19.011,103.791,106.761,NA
"12-12-2023","14:48:17.078",48.071,102.566,19.009,103.775,106.738,NA
"12-12-2023","14:48:18.076",49.07,102.533,19.004,103.85,106.795,NA
"12-12-2023","14:48:19.077",50.07,102.591,19.001,103.771,106.754,NA
"12-12-2023","14:48:20.078",51.071,102.534,18.996,103.866,106.751,NA
"12-12-2023","14:48:21.087",52.08,102.55,18.992,103.79,106.731,NA
"12-12-2023","14:48:22.079",53.072,102.506,18.994,103.806,106.675,NA
"12-12-2023","14:48:23.080",54.073,102.511,18.994,103.869,106.718,NA
"12-12-2023","14:48:24.083",55.076,102.581,18.999,103.837,106.883,NA
"12-12-2023","14:48:25.082",56.075,102.609,18.997,103.812,106.783,NA
"12-12-2023","14:48:26.080",57.073,102.579,18.998,103.776,106.706,NA
"12-12-2023","14:48:27.084",58.077,102.521,19,103.819,106.756,NA
"12-12-2023","14:48:28.098",59.091,102.512,18.997,103.679,106.728,NA
"12-12-2023","14:48:29.084",60.077,102.529,18.997,103.804,106.664,NA
"12-12-2023","14:48:30.097",61.091,102.607,18.997,103.786,106.736,NA
"12-12-2023","14:48:31.082",62.075,102.5,19,103.704,106.642,NA
"12-12-2023","14:48:32.085",63.078,102.557,19,103.747,106.729,NA
"12-12-2023","14:48:33.087",64.08,102.638,18.995,103.813,106.712,NA
"12-12-2023","14:48:34.086",65.079,102.561,18.994,103.824,106.658,NA
"12-12-2023","14:48:35.088",66.082,102.568,18.991,103.827,106.724,NA
"12-12-2023","14:48:36.088",67.081,102.558,18.991,103.754,106.723,NA
"12-12-2023","14:48:37.089",68.082,102.575,18.994,103.78,106.804,NA
"12-12-2023","14:48:38.088",69.081,102.466,18.996,103.796,106.792,NA
"12-12-2023","14:48:39.090",70.083,102.528,18.999,103.722,106.79,NA
"12-12-2023","14:48:40.086",71.079,102.521,18.998,103.874,106.701,NA
"12-12-2023","14:48:41.089",72.083,102.568,18.996,103.778,106.768,NA
"12-12-2023","14:48:42.087",73.08,102.505,18.994,103.744,106.73,NA
"12-12-2023","14:48:43.087",74.08,102.476,18.994,103.824,106.764,NA
"12-12-2023","14:48:44.094",75.088,102.589,18.998,103.758,106.827,NA
"12-12-2023","14:48:45.089",76.082,102.458,18.999,103.722,106.773,NA
"12-12-2023","14:48:46.090",77.083,102.52,18.998,103.758,106.727,NA
"12-12-2023","14:48:47.090",78.084,102.544,18.998,103.731,106.697,NA
"12-12-2023","14:48:48.091",79.084,102.561,19.001,103.746,106.753,NA
"12-12-2023","14:48:49.090",80.084,102.545,19.001,103.8,106.789,NA
"12-12-2023","14:48:50.089",81.082,102.509,19,103.722,106.743,NA
"12-12-2023","14:48:51.092",82.085,102.535,19.001,103.836,106.761,NA
"12-12-2023","14:48:52.091",83.085,102.463,19.002,103.746,106.862,NA
"12-12-2023","14:48:53.088",84.081,102.473,19.003,103.683,106.733,NA
"12-12-2023","14:48:54.090",85.083,102.527,19.002,103.8,106.716,NA
"12-12-2023","14:48:55.089",86.083,102.428,19,103.738,106.696,NA
"12-12-2023","14:48:56.095",87.088,102.517,19.001,103.665,106.732,NA
"12-12-2023","14:48:57.097",88.09,102.475,19.001,103.729,106.67,NA
"12-12-2023","14:48:58.097",89.09,102.493,18.999,103.757,106.745,NA
"12-12-2023","14:48:59.096",90.089,102.582,18.998,103.669,106.728,NA
"12-12-2023","14:49:00.094",91.087,102.45,18.997,103.83,106.728,NA
"12-12-2023","14:49:01.095",92.088,102.572,18.997,103.679,106.782,NA
"12-12-2023","14:49:02.095",93.088,102.425,18.998,103.696,106.738,NA
"12-12-2023","14:49:03.098",94.092,102.448,18.997,103.777,106.753,NA
"12-12-2023","14:49:04.096",95.089,102.44,18.999,103.757,106.8,NA
"12-12-2023","14:49:05.095",96.088,102.484,18.999,103.659,106.68,NA
"12-12-2023","14:49:06.094",97.087,102.457,18.999,103.748,106.744,NA
"12-12-2023","14:49:07.098",98.091,102.556,18.999,103.802,106.792,NA
"12-12-2023","14:49:08.099",99.093,102.417,18.997,103.679,106.694,NA
"12-12-2023","14:49:09.100",100.093,102.437,18.994,103.796,106.704,NA
"12-12-2023","14:49:10.098",101.091,102.34,18.992,103.781,106.779,NA
"12-12-2023","14:49:11.098",102.091,102.499,18.992,103.746,106.705,NA
"12-12-2023","14:49:12.095",103.089,102.482,18.991,103.666,106.696,NA
"12-12-2023","14:49:13.097",104.09,102.463,18.992,103.658,106.631,NA
"12-12-2023","14:49:14.106",105.099,102.481,18.993,103.727,106.696,NA
"12-12-2023","14:49:15.106",106.099,102.438,18.992,103.755,106.623,NA
"12-12-2023","14:49:16.100",107.093,102.44,18.992,103.72,106.698,NA
"12-12-2023","14:49:17.099",108.092,102.511,18.989,103.82,106.681,NA
"12-12-2023","14:49:18.101",109.094,102.484,18.989,103.74,106.735,NA
"12-12-2023","14:49:19.103",110.096,102.474,18.99,103.739,106.707,NA
"12-12-2023","14:49:20.103",111.096,102.473,18.99,103.65,106.669,NA
"12-12-2023","14:49:21.110",112.104,102.467,18.99,103.792,106.69,NA
"12-12-2023","14:49:22.105",113.098,102.495,18.987,103.741,106.655,NA
"12-12-2023","14:49:23.104",114.097,102.46,18.986,103.805,106.71,NA
"12-12-2023","14:49:24.102",115.096,102.406,18.985,103.823,106.728,NA
"12-12-2023","14:49:25.104",116.097,102.362,18.988,103.767,106.699,NA
"12-12-2023","14:49:26.102",117.096,102.509,18.988,103.723,106.606,NA
"12-12-2023","14:49:27.102",118.096,102.43,18.99,103.721,106.716,NA
"12-12-2023","14:49:28.110",119.103,102.385,18.99,103.712,106.633,NA
"12-12-2023","14:49:29.103",120.096,102.385,18.992,103.702,106.724,NA
"12-12-2023","14:49:30.107",121.1,102.398,18.99,103.631,106.673,NA
"12-12-2023","14:49:31.105",122.098,102.424,18.987,103.715,106.746,NA
"12-12-2023","14:49:32.103",123.097,102.425,18.986,103.759,106.71,NA
"12-12-2023","14:49:33.107",124.1,102.486,18.985,103.805,106.664,NA
"12-12-2023","14:49:34.108",125.101,102.434,18.986,103.733,106.647,NA
"12-12-2023","14:49:35.108",126.101,102.451,18.987,103.751,106.812,NA
"12-12-2023","14:49:36.108",127.102,102.435,18.986,103.751,106.638,NA
"12-12-2023","14:49:37.108",128.101,102.496,18.983,103.683,106.684,NA
"12-12-2023","14:49:38.111",129.104,102.32,18.985,103.717,106.684,NA
"12-12-2023","14:49:39.108",130.102,102.451,18.985,103.823,106.756,NA
"12-12-2023","14:49:40.104",131.097,102.449,18.987,103.768,106.598,NA
"12-12-2023","14:49:41.112",132.105,102.407,18.987,103.75,106.71,NA
"12-12-2023","14:49:42.110",133.104,102.407,18.986,103.778,106.72,NA
"12-12-2023","14:49:43.108",134.101,102.442,18.986,103.778,106.682,NA
"12-12-2023","14:49:44.112",135.105,102.442,18.988,103.767,106.709,NA
"12-12-2023","14:49:45.110",136.104,102.415,18.988,103.83,106.699,NA
"12-12-2023","14:49:46.112",137.106,102.407,18.987,103.715,106.747,NA
"12-12-2023","14:49:47.114",138.107,102.432,18.987,103.689,106.663,NA
"12-12-2023","14:49:48.118",139.111,102.376,18.988,103.687,106.751,NA
"12-12-2023","14:49:49.113",140.106,102.393,18.992,103.826,106.613,NA
"12-12-2023","14:49:50.113",141.107,102.341,18.992,103.728,106.624,NA
"12-12-2023","14:49:51.114",142.107,102.37,18.991,103.747,106.679,NA
"12-12-2023","14:49:52.111",143.104,102.413,18.99,103.642,106.697,NA
"12-12-2023","14:49:53.114",144.107,102.423,18.988,103.685,106.69,NA
"12-12-2023","14:49:54.119",145.112,102.391,18.988,103.749,106.684,NA
"12-12-2023","14:49:55.115",146.108,102.358,18.984,103.735,106.705,NA
"12-12-2023","14:49:56.118",147.111,102.418,18.982,103.684,106.648,NA
"12-12-2023","14:49:57.119",148.112,102.434,18.985,103.725,106.637,NA
"12-12-2023","14:49:58.119",149.112,102.343,18.986,103.68,106.671,NA
"12-12-2023","14:49:59.117",150.11,102.429,18.99,103.676,106.605,NA
"12-12-2023","14:50:00.121",151.114,102.394,18.99,103.694,106.697,NA
"12-12-2023","14:50:01.117",152.11,102.377,18.991,103.747,106.669,NA
"12-12-2023","14:50:02.118",153.111,102.244,18.991,103.827,106.732,NA
"12-12-2023","14:50:03.120",154.113,102.359,18.992,103.764,106.66,NA
"12-12-2023","14:50:04.120",155.113,102.28,18.991,103.622,106.67,NA
"12-12-2023","14:50:05.119",156.112,102.334,18.989,103.72,106.808,NA
"12-12-2023","14:50:06.120",157.114,102.405,18.988,103.695,106.615,NA
"12-12-2023","14:50:07.120",158.114,102.284,18.989,103.686,106.691,NA
"12-12-2023","14:50:08.121",159.114,102.435,18.986,103.707,106.619,NA
"12-12-2023","14:50:09.123",160.116,102.436,18.984,103.734,106.731,NA
"12-12-2023","14:50:10.122",161.115,102.356,18.985,103.709,106.675,NA
"12-12-2023","14:50:11.121",162.114,102.34,18.984,103.645,106.648,NA
"12-12-2023","14:50:12.123",163.116,102.385,18.982,103.745,106.714,NA
"12-12-2023","14:50:13.123",164.116,102.392,18.983,103.683,106.667,NA
"12-12-2023","14:50:14.121",165.114,102.428,18.983,103.718,106.603,NA
"12-12-2023","14:50:15.119",166.112,102.313,18.984,103.637,106.584,NA
"12-12-2023","14:50:16.122",167.115,102.376,18.985,103.717,106.677,NA
"12-12-2023","14:50:17.126",168.119,102.313,18.983,103.683,106.612,NA
"12-12-2023","14:50:18.124",169.117,102.385,18.983,103.647,106.677,NA
"12-12-2023","14:50:19.126",170.119,102.374,18.983,103.647,106.675,NA
"12-12-2023","14:50:20.125",171.118,102.381,18.984,103.646,106.683,NA
"12-12-2023","14:50:21.125",172.119,102.347,18.985,103.663,106.619,NA
"12-12-2023","14:50:22.130",173.123,102.297,18.984,103.69,106.686,NA
"12-12-2023","14:50:23.129",174.122,102.405,18.981,103.684,106.624,NA
"12-12-2023","14:50:24.127",175.121,102.379,18.978,103.633,106.673,NA
"12-12-2023","14:50:25.127",176.12,102.289,18.978,103.687,106.615,NA
"12-12-2023","14:50:26.130",177.123,102.351,18.981,103.64,106.615,NA
"12-12-2023","14:50:27.128",178.121,102.349,18.981,103.685,106.622,NA
"12-12-2023","14:50:28.129",179.122,102.378,18.981,103.666,106.634,NA
"12-12-2023","14:50:29.130",180.123,102.372,18.977,103.713,106.665,NA
"12-12-2023","14:50:30.133",181.126,102.348,18.976,103.679,106.712,NA
"12-12-2023","14:50:31.130",182.123,102.401,18.974,103.673,106.713,NA
"12-12-2023","14:50:32.133",183.126,102.406,18.975,103.779,106.644,NA
"12-12-2023","14:50:33.132",184.125,102.298,18.979,103.686,106.596,NA
"12-12-2023","14:50:34.129",185.122,102.324,18.98,103.739,106.651,NA
"12-12-2023","14:50:35.135",186.128,102.289,18.981,103.676,106.678,NA
"12-12-2023","14:50:36.131",187.124,102.377,18.982,103.684,106.632,NA
"12-12-2023","14:50:37.132",188.125,102.271,18.982,103.737,106.66,NA
"12-12-2023","14:50:38.131",189.125,102.341,18.982,103.746,106.576,NA
"12-12-2023","14:50:39.138",190.131,102.384,18.982,103.657,106.658,NA
"12-12-2023","14:50:40.134",191.127,102.271,18.983,103.709,106.603,NA
"12-12-2023","14:50:41.135",192.128,102.384,18.983,103.764,106.667,NA
"12-12-2023","14:50:42.137",193.13,102.368,18.982,103.585,106.641,NA
"12-12-2023","14:50:43.141",194.134,102.297,18.981,103.622,106.622,NA
"12-12-2023","14:50:44.144",195.137,102.321,18.983,103.639,106.592,NA
"12-12-2023","14:50:45.136",196.129,102.33,18.984,103.709,106.694,NA
"12-12-2023","14:50:46.135",197.129,102.242,18.984,103.691,106.638,NA
"12-12-2023","14:50:47.139",198.132,102.313,18.985,103.708,106.61,NA
"12-12-2023","14:50:48.136",199.13,102.295,18.984,103.655,106.63,NA
"12-12-2023","14:50:49.136",200.129,102.276,18.984,103.646,106.619,NA
"12-12-2023","14:50:50.140",201.134,102.303,18.985,103.689,106.555,NA
"12-12-2023","14:50:51.139",202.132,102.284,18.984,103.673,106.645,NA
"12-12-2023","14:50:52.158",203.151,102.294,18.987,103.715,106.629,NA
"12-12-2023","14:50:53.144",204.137,102.279,18.985,103.708,106.631,NA
"12-12-2023","14:50:54.140",205.133,102.307,18.981,103.658,106.633,NA
"12-12-2023","14:50:55.140",206.133,102.343,18.979,103.633,106.634,NA
"12-12-2023","14:50:56.140",207.133,102.316,18.979,103.651,106.624,NA
"12-12-2023","14:50:57.140",208.133,102.212,18.979,103.722,106.671,NA
"12-12-2023","14:50:58.143",209.136,102.247,18.979,103.651,106.625,NA
"12-12-2023","14:50:59.139",210.132,102.325,18.979,103.749,106.653,NA
"12-12-2023","14:51:00.140",211.133,102.29,18.979,103.659,106.68,NA
"12-12-2023","14:51:01.139",212.132,102.343,18.979,103.614,106.624,NA
"12-12-2023","14:51:02.146",213.139,102.307,18.98,103.766,106.587,NA
"12-12-2023","14:51:03.146",214.139,102.332,18.98,103.649,106.687,NA
"12-12-2023","14:51:04.149",215.142,102.288,18.983,103.595,106.613,NA
"12-12-2023","14:51:05.148",216.141,102.226,18.982,103.666,106.649,NA
"12-12-2023","14:51:06.156",217.149,102.377,18.983,103.736,106.64,NA
"12-12-2023","14:51:07.149",218.142,102.333,18.981,103.631,106.55,NA
"12-12-2023","14:51:08.150",219.143,102.167,18.981,103.596,106.577,NA
"12-12-2023","14:51:09.148",220.141,102.239,18.98,103.588,106.654,NA
"12-12-2023","14:51:10.148",221.141,102.254,18.979,103.642,106.596,NA
"12-12-2023","14:51:11.145",222.139,102.291,18.98,103.597,106.57,NA
"12-12-2023","14:51:12.147",223.14,102.299,18.979,103.66,106.633,NA
"12-12-2023","14:51:13.145",224.139,102.263,18.98,103.685,106.586,NA
"12-12-2023","14:51:14.148",225.141,102.263,18.981,103.667,106.586,NA
"12-12-2023","14:51:15.149",226.142,102.21,18.982,103.586,106.54,NA
"12-12-2023","14:51:16.155",227.148,102.314,18.98,103.748,106.549,NA
"12-12-2023","14:51:17.154",228.147,102.272,18.981,103.729,106.56,NA
"12-12-2023","14:51:18.153",229.146,102.336,18.979,103.685,106.643,NA
"12-12-2023","14:51:19.153",230.146,102.336,18.978,103.687,106.543,NA
"12-12-2023","14:51:20.150",231.144,102.291,18.977,103.625,106.643,NA
"12-12-2023","14:51:21.155",232.148,102.201,18.98,103.642,106.659,NA
"12-12-2023","14:51:22.152",233.145,102.228,18.983,103.685,106.613,NA
"12-12-2023","14:51:23.151",234.144,102.253,18.981,103.649,106.596,NA
"12-12-2023","14:51:24.153",235.146,102.297,18.982,103.612,106.622,NA
"12-12-2023","14:51:25.153",236.147,102.278,18.983,103.701,106.538,NA
"12-12-2023","14:51:26.151",237.144,102.234,18.985,103.682,106.565,NA
"12-12-2023","14:51:27.154",238.147,102.305,18.983,103.691,106.548,NA
"12-12-2023","14:51:28.156",239.15,102.255,18.981,103.685,106.633,NA
"12-12-2023","14:51:29.153",240.147,102.273,18.979,103.722,106.542,NA
"12-12-2023","14:51:30.158",241.151,102.168,18.979,103.615,106.561,NA
"12-12-2023","14:51:31.158",242.151,102.325,18.979,103.615,106.596,NA
"12-12-2023","14:51:32.158",243.152,102.21,18.98,103.668,106.586,NA
"12-12-2023","14:51:33.156",244.15,102.279,18.982,103.684,106.659,NA
"12-12-2023","14:51:34.156",245.149,102.242,18.983,103.692,106.547,NA
"12-12-2023","14:51:35.159",246.152,102.271,18.983,103.683,106.642,NA
"12-12-2023","14:51:36.157",247.15,102.228,18.981,103.702,106.642,NA
"12-12-2023","14:51:37.160",248.153,102.211,18.98,103.631,106.569,NA
"12-12-2023","14:51:38.159",249.152,102.282,18.98,103.668,106.579,NA
"12-12-2023","14:51:39.175",250.168,102.214,18.977,103.704,106.536,NA
"12-12-2023","14:51:40.165",251.158,102.259,18.976,103.608,106.61,NA
"12-12-2023","14:51:41.169",252.162,102.316,18.973,103.717,106.715,NA
"12-12-2023","14:51:42.164",253.157,102.295,18.969,103.641,106.564,NA
"12-12-2023","14:51:43.177",254.17,102.131,18.964,103.681,106.649,NA
"12-12-2023","14:51:44.163",255.157,102.245,18.961,103.586,106.596,NA
"12-12-2023","14:51:45.162",256.155,102.34,18.962,103.595,106.585,NA
"12-12-2023","14:51:46.162",257.155,102.216,18.964,103.657,106.62,NA
"12-12-2023","14:51:47.163",258.157,102.293,18.964,103.602,106.581,NA
"12-12-2023","14:51:48.177",259.17,102.272,18.967,103.582,106.559,NA
"12-12-2023","14:51:49.164",260.157,102.279,18.971,103.587,106.576,NA
"12-12-2023","14:51:50.168",261.161,102.324,18.971,103.703,106.596,NA
"12-12-2023","14:51:51.166",262.16,102.301,18.971,103.614,106.599,NA
"12-12-2023","14:51:52.167",263.161,102.242,18.968,103.643,106.666,NA
"12-12-2023","14:51:53.165",264.158,102.286,18.965,103.664,106.601,NA
"12-12-2023","14:51:54.166",265.159,102.278,18.965,103.566,106.621,NA
"12-12-2023","14:51:55.167",266.16,102.327,18.966,103.654,106.627,NA
"12-12-2023","14:51:56.170",267.163,102.29,18.968,103.572,106.615,NA
"12-12-2023","14:51:57.170",268.163,102.271,18.971,103.659,106.594,NA
"12-12-2023","14:51:58.168",269.162,102.272,18.972,103.648,106.642,NA
"12-12-2023","14:51:59.171",270.164,102.255,18.971,103.605,106.568,NA
"12-12-2023","14:52:00.167",271.161,102.194,18.97,103.686,106.55,NA
"12-12-2023","14:52:01.171",272.164,102.219,18.971,103.579,106.558,NA
"12-12-2023","14:52:02.175",273.169,102.262,18.972,103.578,106.631,NA
"12-12-2023","14:52:03.174",274.167,102.244,18.972,103.559,106.566,NA
"12-12-2023","14:52:04.173",275.166,102.192,18.973,103.675,106.603,NA
"12-12-2023","14:52:05.179",276.172,102.237,18.973,103.622,106.542,NA
"12-12-2023","14:52:06.174",277.168,102.212,18.97,103.606,106.588,NA
"12-12-2023","14:52:07.174",278.167,102.274,18.968,103.625,106.599,NA
"12-12-2023","14:52:08.176",279.169,102.282,18.968,103.625,106.515,NA
"12-12-2023","14:52:09.179",280.172,102.214,18.969,103.642,106.489,NA
"12-12-2023","14:52:10.176",281.169,102.196,18.968,103.625,106.6,NA
"12-12-2023","14:52:11.177",282.17,102.248,18.967,103.653,106.571,NA
"12-12-2023","14:52:12.175",283.168,102.187,18.968,103.67,106.58,NA
"12-12-2023","14:52:13.178",284.172,102.22,18.968,103.554,106.56,NA
"12-12-2023","14:52:14.180",285.173,102.21,18.972,103.586,106.613,NA
"12-12-2023","14:52:15.179",286.172,102.14,18.972,103.792,106.558,NA
"12-12-2023","14:52:16.179",287.172,102.228,18.971,103.694,106.567,NA
"12-12-2023","14:52:17.180",288.173,102.239,18.971,103.631,106.598,NA
"12-12-2023","14:52:18.176",289.17,102.117,18.968,103.679,106.526,NA
"12-12-2023","14:52:19.177",290.17,102.223,18.966,103.564,106.59,NA
"12-12-2023","14:52:20.177",291.171,102.25,18.966,103.68,106.6,NA
"12-12-2023","14:52:21.179",292.172,102.3,18.966,103.654,106.626,NA
"12-12-2023","14:52:22.180",293.174,102.29,18.97,103.633,106.551,NA
"12-12-2023","14:52:23.181",294.174,102.106,18.97,103.579,106.569,NA
"12-12-2023","14:52:24.183",295.176,102.22,18.97,103.65,106.514,NA
"12-12-2023","14:52:25.182",296.175,102.176,18.97,103.712,106.615,NA
"12-12-2023","14:52:26.183",297.176,102.193,18.97,103.561,106.577,NA
"12-12-2023","14:52:27.179",298.172,102.122,18.972,103.657,106.613,NA
"12-12-2023","14:52:28.180",299.174,102.124,18.972,103.577,106.523,NA
"12-12-2023","14:52:29.181",300.174,102.185,18.97,103.73,106.523,NA
"12-12-2023","14:52:30.199",301.192,102.217,18.971,103.64,106.631,NA
"12-12-2023","14:52:31.181",302.174,102.189,18.973,103.567,106.592,NA
"12-12-2023","14:52:32.182",303.175,102.127,18.975,103.566,106.582,NA
"12-12-2023","14:52:33.189",304.182,102.204,18.976,103.636,106.598,NA
"12-12-2023","14:52:34.186",305.18,102.16,18.977,103.652,106.544,NA
"12-12-2023","14:52:35.188",306.181,102.231,18.978,103.616,106.525,NA
"12-12-2023","14:52:36.193",307.186,102.109,18.978,103.67,106.526,NA
"12-12-2023","14:52:37.192",308.185,102.159,18.977,103.573,106.561,NA
"12-12-2023","14:52:38.196",309.189,102.142,18.978,103.562,106.533,NA
"12-12-2023","14:52:39.189",310.182,102.192,18.98,103.606,106.503,NA
"12-12-2023","14:52:40.188",311.182,102.13,18.983,103.595,106.549,NA
"12-12-2023","14:52:41.189",312.183,102.185,18.982,103.524,106.505,NA
"12-12-2023","14:52:42.191",313.184,102.134,18.98,103.543,106.506,NA
"12-12-2023","14:52:43.191",314.184,102.196,18.977,103.679,106.59,NA
"12-12-2023","14:52:44.190",315.183,102.222,18.976,103.636,106.497,NA
"12-12-2023","14:52:45.195",316.188,102.203,18.978,103.67,106.515,NA
"12-12-2023","14:52:46.195",317.188,102.123,18.98,103.534,106.578,NA
"12-12-2023","14:52:47.196",318.189,102.039,18.979,103.544,106.599,NA
"12-12-2023","14:52:48.198",319.191,102.103,18.978,103.598,106.566,NA
"12-12-2023","14:52:49.199",320.192,102.112,18.973,103.559,106.511,NA
"12-12-2023","14:52:50.197",321.19,102.148,18.973,103.585,106.54,NA
"12-12-2023","14:52:51.199",322.192,102.183,18.973,103.692,106.613,NA
"12-12-2023","14:52:52.198",323.191,102.18,18.973,103.551,106.518,NA
"12-12-2023","14:52:53.198",324.192,102.145,18.974,103.566,106.537,NA
"12-12-2023","14:52:54.196",325.189,102.171,18.976,103.663,106.609,NA
"12-12-2023","14:52:55.194",326.188,102.234,18.977,103.591,106.51,NA
"12-12-2023","14:52:56.197",327.19,102.145,18.974,103.638,106.528,NA
"12-12-2023","14:52:57.199",328.192,102.137,18.975,103.726,106.547,NA
"12-12-2023","14:52:58.203",329.196,102.164,18.974,103.602,106.492,NA
"12-12-2023","14:52:59.199",330.192,102.167,18.973,103.504,106.576,NA
"12-12-2023","14:53:00.205",331.198,102.178,18.97,103.57,106.571,NA
"12-12-2023","14:53:01.203",332.196,102.197,18.967,103.608,106.619,NA
"12-12-2023","14:53:02.205",333.198,102.169,18.966,103.547,106.516,NA
"12-12-2023","14:53:03.205",334.198,102.205,18.968,103.634,106.572,NA
"12-12-2023","14:53:04.201",335.194,102.16,18.967,103.564,106.534,NA
"12-12-2023","14:53:05.201",336.194,102.169,18.969,103.553,106.397,NA
"12-12-2023","14:53:06.201",337.195,102.149,18.968,103.51,106.577,NA
"12-12-2023","14:53:07.205",338.198,102.232,18.973,103.585,106.518,NA
"12-12-2023","14:53:08.203",339.197,102.141,18.976,103.582,106.55,NA
"12-12-2023","14:53:09.204",340.198,102.129,18.981,103.605,106.464,NA
"12-12-2023","14:53:10.205",341.198,102.131,18.986,103.502,106.476,NA
"12-12-2023","14:53:11.206",342.199,102.12,18.991,103.515,106.557,NA
"12-12-2023","14:53:12.206",343.199,102.113,18.993,103.61,106.531,NA
"12-12-2023","14:53:13.212",344.205,102.199,18.991,103.507,106.565,NA
"12-12-2023","14:53:14.210",345.203,102.152,18.981,103.532,106.534,NA
"12-12-2023","14:53:15.209",346.202,102.102,18.976,103.617,106.628,NA
"12-12-2023","14:53:16.211",347.204,102.134,18.976,103.646,106.545,NA
"12-12-2023","14:53:17.209",348.202,102.151,18.978,103.545,106.506,NA
"12-12-2023","14:53:18.210",349.204,102.141,18.979,103.553,106.532,NA
"12-12-2023","14:53:19.214",350.207,102.211,18.981,103.508,106.523,NA
"12-12-2023","14:53:20.211",351.204,102.08,18.979,103.525,106.579,NA
"12-12-2023","14:53:21.213",352.206,102.197,18.979,103.669,106.545,NA
"12-12-2023","14:53:22.213",353.206,102.136,18.977,103.546,106.518,NA
"12-12-2023","14:53:23.215",354.208,102.118,18.976,103.654,106.518,NA
"12-12-2023","14:53:24.212",355.206,102.147,18.975,103.681,106.575,NA
