"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"03-12-2023","17:20:30.683",182.349,110.008,23.125,106.39,106.7,111.325
"03-12-2023","17:20:31.676",183.343,109.944,23.124,106.409,106.673,111.191
"03-12-2023","17:20:32.680",184.346,110.015,23.121,106.486,106.647,111.193
"03-12-2023","17:20:33.686",185.352,109.885,23.117,106.36,106.66,111.187
"03-12-2023","17:20:34.686",186.352,109.93,23.11,106.467,106.675,111.165
"03-12-2023","17:20:35.678",187.345,109.955,23.102,106.446,106.7,111.239
"03-12-2023","17:20:36.685",188.351,109.957,23.098,106.328,106.676,111.195
"03-12-2023","17:20:37.687",189.353,110.014,23.097,106.368,106.688,111.215
"03-12-2023","17:20:38.684",190.35,109.995,23.097,106.423,106.724,111.234
"03-12-2023","17:20:39.678",191.345,110.003,23.096,106.396,106.716,111.216
"03-12-2023","17:20:40.681",192.348,109.954,23.099,106.45,106.648,111.233
"03-12-2023","17:20:41.686",193.353,109.836,23.102,106.449,106.664,111.249
"03-12-2023","17:20:42.689",194.355,109.871,23.106,106.427,106.689,111.15
"03-12-2023","17:20:43.682",195.348,109.861,23.109,106.414,106.602,111.176
"03-12-2023","17:20:44.683",196.349,110.04,23.109,106.498,106.639,111.146
"03-12-2023","17:20:45.696",197.363,109.992,23.11,106.505,106.685,111.126
"03-12-2023","17:20:46.695",198.361,109.973,23.11,106.467,106.601,111.184
"03-12-2023","17:20:47.686",199.352,109.909,23.11,106.347,106.601,111.165
"03-12-2023","17:20:48.681",200.347,109.903,23.106,106.433,106.659,111.187
"03-12-2023","17:20:49.692",201.358,110.001,23.102,106.409,106.691,111.191
"03-12-2023","17:20:50.689",202.355,109.866,23.1,106.486,106.656,111.222
"03-12-2023","17:20:51.690",203.357,110,23.103,106.494,106.533,111.219
"03-12-2023","17:20:52.677",204.343,109.904,23.103,106.381,106.682,111.19
"03-12-2023","17:20:53.686",205.352,109.884,23.104,106.483,106.587,111.122
"03-12-2023","17:20:54.688",206.354,109.837,23.104,106.352,106.681,111.276
"03-12-2023","17:20:55.689",207.356,109.996,23.105,106.418,106.606,111.199
"03-12-2023","17:20:56.685",208.351,109.881,23.106,106.397,106.529,111.187
"03-12-2023","17:20:57.690",209.357,109.879,23.106,106.443,106.679,111.207
"03-12-2023","17:20:58.691",210.357,109.925,23.109,106.404,106.638,111.136
"03-12-2023","17:20:59.691",211.357,109.953,23.111,106.402,106.619,111.125
"03-12-2023","17:21:00.688",212.354,109.924,23.111,106.318,106.647,111.115
"03-12-2023","17:21:01.699",213.365,109.946,23.111,106.383,106.664,111.135
"03-12-2023","17:21:02.688",214.355,109.89,23.108,106.516,106.695,111.166
"03-12-2023","17:21:03.690",215.356,109.936,23.107,106.294,106.697,111.148
"03-12-2023","17:21:04.688",216.354,109.775,23.107,106.368,106.529,111.167
"03-12-2023","17:21:05.680",217.347,109.948,23.108,106.321,106.602,111.224
"03-12-2023","17:21:06.694",218.36,109.876,23.105,106.361,106.708,111.188
"03-12-2023","17:21:07.692",219.359,109.868,23.102,106.372,106.58,111.326
"03-12-2023","17:21:08.689",220.356,109.917,23.099,106.383,106.638,111.174
"03-12-2023","17:21:09.687",221.354,109.819,23.1,106.412,106.637,111.212
"03-12-2023","17:21:10.700",222.366,109.864,23.104,106.372,106.653,111.102
"03-12-2023","17:21:11.711",223.378,109.864,23.107,106.398,106.623,111.168
"03-12-2023","17:21:12.691",224.357,109.865,23.104,106.351,106.614,111.179
"03-12-2023","17:21:13.690",225.356,109.867,23.103,106.352,106.579,111.142
"03-12-2023","17:21:14.686",226.353,109.907,23.099,106.449,106.637,111.155
"03-12-2023","17:21:15.693",227.359,109.841,23.098,106.442,106.565,111.146
"03-12-2023","17:21:16.698",228.364,109.812,23.098,106.405,106.518,111.301
"03-12-2023","17:21:17.694",229.361,109.802,23.099,106.403,106.657,111.194
"03-12-2023","17:21:18.702",230.368,109.851,23.1,106.384,106.47,111.202
"03-12-2023","17:21:19.704",231.371,109.813,23.098,106.292,106.648,111.156
"03-12-2023","17:21:20.711",232.378,109.89,23.098,106.395,106.555,111.108
"03-12-2023","17:21:21.698",233.364,109.882,23.096,106.377,106.613,111.245
"03-12-2023","17:21:22.685",234.352,109.847,23.095,106.295,106.547,111.129
"03-12-2023","17:21:23.699",235.365,109.83,23.091,106.326,106.617,111.143
"03-12-2023","17:21:24.698",236.364,109.83,23.089,106.43,106.637,111.27
"03-12-2023","17:21:25.701",237.367,109.871,23.086,106.374,106.657,111.165
"03-12-2023","17:21:26.708",238.374,109.901,23.085,106.386,106.668,111.157
"03-12-2023","17:21:27.694",239.36,109.838,23.083,106.37,106.652,111.14
"03-12-2023","17:21:28.706",240.373,109.869,23.078,106.411,106.693,111.097
"03-12-2023","17:21:29.699",241.365,109.862,23.076,106.412,106.564,111.147
"03-12-2023","17:21:30.701",242.368,109.864,23.074,106.387,106.688,111.168
"03-12-2023","17:21:31.688",243.354,109.848,23.071,106.38,106.69,111.199
"03-12-2023","17:21:32.702",244.369,109.85,23.068,106.27,106.58,111.241
"03-12-2023","17:21:33.699",245.365,109.9,23.065,106.451,106.621,111.099
"03-12-2023","17:21:34.704",246.371,109.89,23.063,106.442,106.659,111.167
"03-12-2023","17:21:35.695",247.361,109.889,23.065,106.377,106.649,111.234
"03-12-2023","17:21:36.710",248.377,109.828,23.067,106.395,106.61,111.145
"03-12-2023","17:21:37.724",249.39,109.76,23.07,106.418,106.617,111.066
"03-12-2023","17:21:38.708",250.374,109.798,23.071,106.492,106.55,111.209
"03-12-2023","17:21:39.713",251.379,109.88,23.073,106.37,106.595,111.169
"03-12-2023","17:21:40.705",252.372,109.829,23.076,106.376,106.686,111.185
"03-12-2023","17:21:41.708",253.374,109.868,23.079,106.346,106.712,111.25
"03-12-2023","17:21:42.708",254.375,109.804,23.078,106.394,106.666,111.203
"03-12-2023","17:21:43.702",255.368,109.931,23.074,106.507,106.575,111.216
"03-12-2023","17:21:44.702",256.368,109.788,23.072,106.231,106.643,111.15
"03-12-2023","17:21:45.704",257.371,109.889,23.073,106.342,106.577,111.227
"03-12-2023","17:21:46.708",258.375,109.829,23.077,106.385,106.63,111.3
"03-12-2023","17:21:47.703",259.369,109.814,23.08,106.261,106.608,111.172
"03-12-2023","17:21:48.701",260.368,109.763,23.089,106.358,106.545,111.204
"03-12-2023","17:21:49.709",261.376,109.778,23.092,106.429,106.618,111.154
"03-12-2023","17:21:50.724",262.39,109.823,23.094,106.417,106.54,111.227
"03-12-2023","17:21:51.723",263.389,109.948,23.095,106.395,106.641,111.187
"03-12-2023","17:21:52.701",264.368,109.777,23.096,106.34,106.463,111.254
"03-12-2023","17:21:53.709",265.375,109.758,23.094,106.22,106.605,111.092
"03-12-2023","17:21:54.714",266.38,109.75,23.094,106.341,106.558,111.14
"03-12-2023","17:21:55.713",267.379,109.728,23.095,106.331,106.613,111.149
"03-12-2023","17:21:56.712",268.378,109.801,23.098,106.358,106.649,111.108
"03-12-2023","17:21:57.711",269.378,109.779,23.101,106.401,106.571,111.173
"03-12-2023","17:21:58.720",270.387,109.704,23.103,106.296,106.494,111.113
"03-12-2023","17:21:59.715",271.381,109.82,23.101,106.27,106.542,111.144
"03-12-2023","17:22:00.710",272.377,109.712,23.097,106.319,106.535,111.07
"03-12-2023","17:22:01.710",273.376,109.819,23.093,106.351,106.494,111.112
"03-12-2023","17:22:02.716",274.383,109.783,23.091,106.345,106.506,111.211
"03-12-2023","17:22:03.728",275.394,109.735,23.089,106.393,106.432,111.164
"03-12-2023","17:22:04.716",276.382,109.799,23.091,106.337,106.637,111.25
"03-12-2023","17:22:05.709",277.376,109.709,23.096,106.232,106.446,111.169
"03-12-2023","17:22:06.719",278.385,109.859,23.099,106.237,106.508,111.05
"03-12-2023","17:22:07.718",279.384,109.802,23.099,106.217,106.592,111.174
"03-12-2023","17:22:08.716",280.382,109.796,23.098,106.31,106.574,111.195
"03-12-2023","17:22:09.711",281.377,109.816,23.096,106.155,106.558,111.11
"03-12-2023","17:22:10.711",282.378,109.839,23.093,106.277,106.521,111.141
"03-12-2023","17:22:11.718",283.385,109.859,23.09,106.132,106.59,111.096
"03-12-2023","17:22:12.716",284.383,109.757,23.086,106.236,106.518,111.176
"03-12-2023","17:22:13.721",285.387,109.825,23.084,106.267,106.586,111.12
"03-12-2023","17:22:14.719",286.385,109.701,23.085,106.265,106.649,111.1
"03-12-2023","17:22:15.730",287.396,109.843,23.086,106.332,106.575,111.139
"03-12-2023","17:22:16.725",288.391,109.74,23.084,106.331,106.511,111.091
"03-12-2023","17:22:17.724",289.39,109.818,23.081,106.296,106.531,111.093
"03-12-2023","17:22:18.714",290.38,109.73,23.083,106.307,106.587,111.14
"03-12-2023","17:22:19.726",291.392,109.707,23.086,106.276,106.538,111.168
"03-12-2023","17:22:20.729",292.396,109.742,23.091,106.309,106.58,111.125
"03-12-2023","17:22:21.724",293.39,109.648,23.092,106.269,106.551,111.123
"03-12-2023","17:22:22.715",294.382,109.814,23.09,106.233,106.552,111.154
"03-12-2023","17:22:23.724",295.391,109.741,23.084,106.34,106.565,111.149
"03-12-2023","17:22:24.726",296.392,109.804,23.079,106.177,106.673,111.125
"03-12-2023","17:22:25.722",297.388,109.702,23.074,106.34,106.5,111.187
"03-12-2023","17:22:26.717",298.384,109.791,23.072,106.258,106.568,111.15
"03-12-2023","17:22:27.724",299.39,109.724,23.07,106.419,106.533,111.142
"03-12-2023","17:22:28.728",300.395,109.877,23.069,106.233,106.532,111.105
"03-12-2023","17:22:29.714",301.381,109.687,23.068,106.197,106.487,111.164
"03-12-2023","17:22:30.714",302.38,109.742,23.068,106.355,106.534,111.086
"03-12-2023","17:22:31.729",303.395,109.713,23.069,106.325,106.504,111.075
"03-12-2023","17:22:32.712",304.378,109.732,23.072,106.371,106.559,111.132
"03-12-2023","17:22:33.713",305.38,109.678,23.071,106.269,106.531,111.228
"03-12-2023","17:22:34.713",306.379,109.747,23.067,106.243,106.553,111.107
"03-12-2023","17:22:35.716",307.383,109.805,23.063,106.321,106.472,111.178
"03-12-2023","17:22:36.713",308.38,109.709,23.064,106.303,106.585,111.1
"03-12-2023","17:22:37.715",309.381,109.748,23.064,106.33,106.537,111.08
"03-12-2023","17:22:38.721",310.387,109.776,23.065,106.209,106.555,111.147
"03-12-2023","17:22:39.715",311.382,109.718,23.065,106.292,106.443,111.089
"03-12-2023","17:22:40.723",312.389,109.755,23.066,106.339,106.527,111.136
"03-12-2023","17:22:41.733",313.399,109.831,23.066,106.264,106.545,111.156
"03-12-2023","17:22:42.728",314.395,109.818,23.068,106.347,106.58,111.095
"03-12-2023","17:22:43.718",315.384,109.79,23.069,106.279,106.552,111.124
"03-12-2023","17:22:44.726",316.393,109.76,23.072,106.344,106.541,111.113
"03-12-2023","17:22:45.731",317.397,109.692,23.073,106.277,106.539,111.149
"03-12-2023","17:22:46.730",318.396,109.782,23.075,106.304,106.511,111.101
"03-12-2023","17:22:47.723",319.39,109.678,23.08,106.29,106.505,111.018
"03-12-2023","17:22:48.745",320.411,109.798,23.081,106.327,106.476,111.094
"03-12-2023","17:22:49.731",321.398,109.806,23.084,106.212,106.474,111.101
"03-12-2023","17:22:50.731",322.397,109.727,23.084,106.239,106.52,111.082
"03-12-2023","17:22:51.726",323.392,109.765,23.087,106.235,106.433,111.031
"03-12-2023","17:22:52.721",324.388,109.654,23.086,106.292,106.564,111.07
"03-12-2023","17:22:53.729",325.395,109.83,23.082,106.203,106.437,111.141
"03-12-2023","17:22:54.729",326.395,109.674,23.075,106.301,106.48,111.061
"03-12-2023","17:22:55.733",327.4,109.706,23.071,106.156,106.559,111.006
"03-12-2023","17:22:56.721",328.388,109.815,23.066,106.234,106.413,111.049
"03-12-2023","17:22:57.747",329.414,109.732,23.061,106.266,106.633,111.121
"03-12-2023","17:22:58.733",330.399,109.647,23.059,106.232,106.522,111.065
"03-12-2023","17:22:59.727",331.393,109.733,23.058,106.242,106.552,111.037
"03-12-2023","17:23:00.725",332.391,109.711,23.06,106.177,106.485,111.094
"03-12-2023","17:23:01.728",333.394,109.755,23.064,106.295,106.584,111.003
"03-12-2023","17:23:02.730",334.397,109.838,23.067,106.244,106.525,111.058
"03-12-2023","17:23:03.728",335.394,109.741,23.071,106.279,106.486,111.064
"03-12-2023","17:23:04.732",336.398,109.675,23.071,106.157,106.522,110.968
"03-12-2023","17:23:05.731",337.397,109.723,23.07,106.241,106.457,111.114
"03-12-2023","17:23:06.740",338.407,109.725,23.069,106.363,106.551,111.095
"03-12-2023","17:23:07.740",339.407,109.653,23.066,106.18,106.508,111.117
"03-12-2023","17:23:08.732",340.398,109.674,23.063,106.265,106.52,111.043
"03-12-2023","17:23:09.723",341.39,109.665,23.061,106.24,106.586,111.111
"03-12-2023","17:23:10.737",342.403,109.695,23.062,106.24,106.568,111.093
"03-12-2023","17:23:11.741",343.408,109.649,23.059,106.204,106.56,111.066
"03-12-2023","17:23:12.739",344.405,109.745,23.056,106.243,106.422,111.058
"03-12-2023","17:23:13.730",345.397,109.67,23.056,106.272,106.451,111.068
"03-12-2023","17:23:14.739",346.406,109.679,23.055,106.357,106.405,111.021
