"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"09-12-2023","16:11:36.685",231.118,95.875,14.954,96.58,99.608,NA
"09-12-2023","16:11:37.685",232.118,95.995,14.955,96.685,99.751,NA
"09-12-2023","16:11:38.686",233.119,95.93,14.955,96.587,99.709,NA
"09-12-2023","16:11:39.684",234.117,95.942,14.958,96.598,99.731,NA
"09-12-2023","16:11:40.684",235.117,95.924,14.961,96.613,99.711,NA
"09-12-2023","16:11:41.684",236.117,95.872,14.965,96.748,99.665,NA
"09-12-2023","16:11:42.684",237.117,95.899,14.965,96.572,99.674,NA
"09-12-2023","16:11:43.686",238.119,95.925,14.962,96.573,99.727,NA
"09-12-2023","16:11:44.685",239.118,95.862,14.959,96.583,99.705,NA
"09-12-2023","16:11:45.685",240.118,95.908,14.961,96.598,99.602,NA
"09-12-2023","16:11:46.686",241.119,95.877,14.96,96.557,99.678,NA
"09-12-2023","16:11:47.688",242.121,95.942,14.96,96.665,99.687,NA
"09-12-2023","16:11:48.688",243.121,95.896,14.957,96.593,99.724,NA
"09-12-2023","16:11:49.689",244.122,95.861,14.96,96.622,99.636,NA
"09-12-2023","16:11:50.688",245.121,95.955,14.963,96.611,99.752,NA
"09-12-2023","16:11:51.689",246.122,95.905,14.965,96.553,99.691,NA
"09-12-2023","16:11:52.690",247.123,95.92,14.967,96.585,99.706,NA
"09-12-2023","16:11:53.690",248.123,95.854,14.967,96.559,99.705,NA
"09-12-2023","16:11:54.690",249.123,95.917,14.968,96.598,99.603,NA
"09-12-2023","16:11:55.691",250.124,95.982,14.97,96.541,99.686,NA
"09-12-2023","16:11:56.693",251.126,95.906,14.972,96.53,99.65,NA
"09-12-2023","16:11:57.694",252.127,95.889,14.973,96.586,99.624,NA
"09-12-2023","16:11:58.693",253.126,95.937,14.973,96.618,99.675,NA
"09-12-2023","16:11:59.692",254.125,95.87,14.976,96.526,99.68,NA
"09-12-2023","16:12:00.695",255.128,95.924,14.979,96.605,99.652,NA
"09-12-2023","16:12:01.694",256.127,95.956,14.98,96.58,99.718,NA
"09-12-2023","16:12:02.694",257.127,95.862,14.977,96.502,99.696,NA
"09-12-2023","16:12:03.695",258.128,95.92,14.975,96.553,99.689,NA
"09-12-2023","16:12:04.694",259.127,95.874,14.972,96.554,99.718,NA
"09-12-2023","16:12:05.694",260.127,95.932,14.971,96.499,99.634,NA
"09-12-2023","16:12:06.694",261.127,95.86,14.97,96.557,99.694,NA
"09-12-2023","16:12:07.694",262.127,95.973,14.97,96.647,99.677,NA
"09-12-2023","16:12:08.694",263.127,95.901,14.969,96.623,99.687,NA
"09-12-2023","16:12:09.696",264.129,95.966,14.969,96.574,99.687,NA
"09-12-2023","16:12:10.696",265.129,95.901,14.969,96.606,99.636,NA
"09-12-2023","16:12:11.698",266.131,95.882,14.971,96.571,99.625,NA
"09-12-2023","16:12:12.698",267.131,95.931,14.972,96.539,99.625,NA
"09-12-2023","16:12:13.697",268.13,95.859,14.97,96.596,99.694,NA
"09-12-2023","16:12:14.697",269.13,95.875,14.971,96.645,99.702,NA
"09-12-2023","16:12:15.697",270.13,95.913,14.974,96.594,99.657,NA
"09-12-2023","16:12:16.699",271.132,95.94,14.977,96.548,99.671,NA
"09-12-2023","16:12:17.699",272.132,95.897,14.981,96.546,99.65,NA
"09-12-2023","16:12:18.700",273.133,95.904,14.984,96.641,99.63,NA
"09-12-2023","16:12:19.700",274.133,95.858,14.988,96.538,99.702,NA
"09-12-2023","16:12:20.701",275.134,95.845,14.994,96.493,99.663,NA
"09-12-2023","16:12:21.700",276.133,95.819,14.998,96.564,99.676,NA
"09-12-2023","16:12:22.702",277.135,95.892,14.997,96.563,99.618,NA
"09-12-2023","16:12:23.702",278.135,95.9,14.997,96.524,99.728,NA
"09-12-2023","16:12:24.704",279.137,95.87,14.994,96.568,99.705,NA
"09-12-2023","16:12:25.703",280.136,95.952,14.993,96.585,99.698,NA
"09-12-2023","16:12:26.701",281.134,95.898,14.99,96.481,99.717,NA
"09-12-2023","16:12:27.701",282.134,95.914,14.99,96.603,99.667,NA
"09-12-2023","16:12:28.700",283.133,95.892,14.988,96.589,99.652,NA
"09-12-2023","16:12:29.705",284.138,95.853,14.986,96.591,99.704,NA
"09-12-2023","16:12:30.703",285.136,95.846,14.984,96.559,99.655,NA
"09-12-2023","16:12:31.704",286.137,95.808,14.983,96.585,99.707,NA
"09-12-2023","16:12:32.703",287.136,95.913,14.982,96.513,99.658,NA
"09-12-2023","16:12:33.703",288.136,95.9,14.979,96.516,99.694,NA
"09-12-2023","16:12:34.705",289.138,95.95,14.978,96.664,99.67,NA
"09-12-2023","16:12:35.705",290.138,95.905,14.975,96.569,99.673,NA
"09-12-2023","16:12:36.705",291.138,95.92,14.975,96.576,99.673,NA
"09-12-2023","16:12:37.705",292.138,95.976,14.974,96.56,99.682,NA
"09-12-2023","16:12:38.704",293.137,95.854,14.977,96.575,99.704,NA
"09-12-2023","16:12:39.704",294.137,95.906,14.979,96.555,99.66,NA
"09-12-2023","16:12:40.705",295.138,95.896,14.984,96.585,99.782,NA
"09-12-2023","16:12:41.705",296.138,95.887,14.985,96.535,99.663,NA
"09-12-2023","16:12:42.706",297.139,95.933,14.987,96.533,99.72,NA
"09-12-2023","16:12:43.706",298.139,95.869,14.986,96.583,99.713,NA
"09-12-2023","16:12:44.707",299.14,95.919,14.985,96.501,99.714,NA
"09-12-2023","16:12:45.707",300.14,95.893,14.987,96.534,99.653,NA
"09-12-2023","16:12:46.706",301.139,95.86,14.987,96.507,99.729,NA
"09-12-2023","16:12:47.707",302.14,95.888,14.992,96.553,99.64,NA
"09-12-2023","16:12:48.707",303.14,95.811,14.995,96.524,99.669,NA
"09-12-2023","16:12:49.710",304.143,95.808,15,96.578,99.716,NA
"09-12-2023","16:12:50.709",305.142,95.8,15.001,96.505,99.698,NA
"09-12-2023","16:12:51.708",306.141,95.894,14.996,96.632,99.644,NA
"09-12-2023","16:12:52.710",307.143,95.881,14.992,96.602,99.741,NA
"09-12-2023","16:12:53.713",308.146,95.924,14.989,96.581,99.752,NA
"09-12-2023","16:12:54.712",309.145,95.864,14.991,96.65,99.716,NA
"09-12-2023","16:12:55.715",310.148,95.79,14.993,96.575,99.681,NA
"09-12-2023","16:12:56.718",311.151,95.838,14.993,96.551,99.715,NA
"09-12-2023","16:12:57.720",312.153,95.919,14.994,96.559,99.722,NA
"09-12-2023","16:12:58.719",313.152,95.903,14.994,96.518,99.68,NA
"09-12-2023","16:12:59.717",314.15,95.901,14.996,96.589,99.754,NA
"09-12-2023","16:13:00.717",315.15,95.867,14.998,96.596,99.668,NA
"09-12-2023","16:13:01.718",316.151,95.921,15,96.529,99.699,NA
"09-12-2023","16:13:02.717",317.15,95.873,15,96.53,99.708,NA
"09-12-2023","16:13:03.717",318.15,95.85,14.998,96.546,99.668,NA
"09-12-2023","16:13:04.718",319.151,95.899,14.998,96.654,99.676,NA
"09-12-2023","16:13:05.719",320.152,95.875,14.998,96.523,99.684,NA
"09-12-2023","16:13:06.719",321.152,95.851,14.997,96.533,99.626,NA
"09-12-2023","16:13:07.721",322.154,95.919,14.993,96.494,99.739,NA
"09-12-2023","16:13:08.720",323.153,95.88,14.992,96.528,99.673,NA
"09-12-2023","16:13:09.721",324.154,95.879,14.992,96.584,99.707,NA
"09-12-2023","16:13:10.722",325.155,95.838,14.994,96.583,99.73,NA
"09-12-2023","16:13:11.721",326.154,95.878,14.994,96.543,99.663,NA
"09-12-2023","16:13:12.721",327.154,95.805,14.993,96.574,99.723,NA
"09-12-2023","16:13:13.723",328.156,95.902,14.994,96.542,99.688,NA
"09-12-2023","16:13:14.723",329.156,95.862,14.994,96.648,99.747,NA
"09-12-2023","16:13:15.723",330.156,95.87,14.994,96.534,99.722,NA
"09-12-2023","16:13:16.721",331.154,95.917,14.996,96.573,99.712,NA
"09-12-2023","16:13:17.724",332.157,95.85,14.999,96.595,99.7,NA
"09-12-2023","16:13:18.725",333.158,95.894,15.003,96.589,99.756,NA
"09-12-2023","16:13:19.726",334.159,95.836,15.005,96.613,99.745,NA
"09-12-2023","16:13:20.726",335.159,95.868,15.005,96.565,99.695,NA
"09-12-2023","16:13:21.727",336.16,95.862,15.003,96.477,99.747,NA
"09-12-2023","16:13:22.725",337.158,95.853,15.004,96.606,99.713,NA
"09-12-2023","16:13:23.725",338.158,95.9,15.006,96.589,99.66,NA
"09-12-2023","16:13:24.726",339.159,95.852,15.005,96.572,99.779,NA
"09-12-2023","16:13:25.727",340.16,95.886,15.004,96.453,99.671,NA
"09-12-2023","16:13:26.729",341.162,95.816,15.001,96.601,99.698,NA
"09-12-2023","16:13:27.728",342.161,95.898,14.999,96.587,99.709,NA
"09-12-2023","16:13:28.726",343.159,95.89,14.999,96.554,99.726,NA
"09-12-2023","16:13:29.727",344.16,95.85,14.998,96.563,99.718,NA
"09-12-2023","16:13:30.728",345.161,95.882,14.998,96.587,99.794,NA
"09-12-2023","16:13:31.728",346.161,95.922,14.998,96.481,99.752,NA
"09-12-2023","16:13:32.730",347.163,95.945,15,96.537,99.649,NA
"09-12-2023","16:13:33.731",348.164,95.958,15.003,96.566,99.68,NA
"09-12-2023","16:13:34.732",349.165,95.908,15.007,96.645,99.693,NA
"09-12-2023","16:13:35.733",350.166,95.851,15.007,96.597,99.676,NA
"09-12-2023","16:13:36.735",351.168,95.849,15.008,96.513,99.675,NA
"09-12-2023","16:13:37.732",352.165,95.85,15.007,96.539,99.727,NA
"09-12-2023","16:13:38.734",353.167,95.874,15.008,96.604,99.734,NA
"09-12-2023","16:13:39.733",354.166,95.947,15.007,96.611,99.727,NA
"09-12-2023","16:13:40.733",355.166,95.912,15.01,96.61,99.681,NA
