"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"19-02-2024","14:53:27.300",140.482,95.744,13.451,95.871,95.378,95.875
"19-02-2024","14:53:28.279",141.461,95.7,13.445,95.746,95.447,95.952
"19-02-2024","14:53:29.283",142.465,95.699,13.442,95.842,95.495,95.894
"19-02-2024","14:53:30.285",143.468,95.766,13.445,95.819,95.441,95.928
"19-02-2024","14:53:31.283",144.466,95.71,13.451,95.746,95.36,95.919
"19-02-2024","14:53:32.280",145.462,95.648,13.461,95.862,95.395,95.841
"19-02-2024","14:53:33.290",146.472,95.737,13.461,95.773,95.346,95.872
"19-02-2024","14:53:34.287",147.47,95.694,13.458,95.713,95.416,95.929
"19-02-2024","14:53:35.300",148.482,95.713,13.45,95.855,95.371,95.883
"19-02-2024","14:53:36.295",149.478,95.701,13.446,95.756,95.442,95.874
"19-02-2024","14:53:37.284",150.466,95.618,13.452,95.727,95.357,95.894
"19-02-2024","14:53:38.285",151.467,95.673,13.457,95.821,95.338,95.88
"19-02-2024","14:53:39.296",152.478,95.642,13.464,95.775,95.324,95.859
"19-02-2024","14:53:40.291",153.473,95.677,13.468,95.768,95.35,95.926
"19-02-2024","14:53:41.288",154.47,95.576,13.472,95.699,95.371,95.792
"19-02-2024","14:53:42.291",155.474,95.727,13.474,95.737,95.385,95.863
"19-02-2024","14:53:43.289",156.471,95.554,13.475,95.775,95.373,95.779
"19-02-2024","14:53:44.284",157.467,95.609,13.468,95.766,95.324,95.843
"19-02-2024","14:53:45.303",158.485,95.686,13.462,95.746,95.296,95.872
"19-02-2024","14:53:46.289",159.472,95.644,13.46,95.769,95.391,95.894
"19-02-2024","14:53:47.287",160.469,95.613,13.489,95.772,95.312,95.768
"19-02-2024","14:53:48.299",161.481,95.7,13.643,95.761,95.342,95.83
"19-02-2024","14:53:49.308",162.49,95.496,13.818,95.572,95.235,95.667
"19-02-2024","14:53:50.293",163.476,95.319,13.98,95.426,95.058,95.526
"19-02-2024","14:53:51.294",164.476,95.19,14.014,95.199,94.896,95.251
"19-02-2024","14:53:52.291",165.474,95.007,13.934,95.211,94.772,95.236
"19-02-2024","14:53:53.294",166.476,95.21,13.787,95.245,94.918,95.318
"19-02-2024","14:53:54.301",167.483,95.288,13.662,95.483,94.986,95.438
"19-02-2024","14:53:55.294",168.476,95.33,13.602,95.546,95.161,95.538
"19-02-2024","14:53:56.298",169.481,95.554,13.575,95.639,95.189,95.651
"19-02-2024","14:53:57.300",170.483,95.507,13.567,95.66,95.226,95.7
"19-02-2024","14:53:58.295",171.477,95.594,13.566,95.735,95.268,95.692
"19-02-2024","14:53:59.297",172.479,95.636,13.567,95.72,95.238,95.709
"19-02-2024","14:54:00.297",173.48,95.555,13.57,95.8,95.254,95.805
"19-02-2024","14:54:01.297",174.479,95.657,13.575,95.749,95.171,95.794
"19-02-2024","14:54:02.302",175.484,95.655,13.576,95.754,95.257,95.694
"19-02-2024","14:54:03.317",176.5,95.592,13.571,95.79,95.315,95.843
"19-02-2024","14:54:04.298",177.48,95.579,13.562,95.762,95.246,95.678
"19-02-2024","14:54:05.302",178.484,95.636,13.561,95.73,95.327,95.816
"19-02-2024","14:54:06.301",179.483,95.569,13.573,95.741,95.348,95.754
"19-02-2024","14:54:07.306",180.488,95.611,13.586,95.716,95.237,95.761
"19-02-2024","14:54:08.308",181.49,95.58,13.601,96.029,95.262,95.739
"19-02-2024","14:54:09.302",182.484,95.653,13.606,95.696,95.28,95.694
"19-02-2024","14:54:10.316",183.498,95.584,13.606,95.675,95.274,95.753
"19-02-2024","14:54:11.307",184.489,95.55,13.598,95.723,95.265,95.768
"19-02-2024","14:54:12.321",185.504,95.562,13.586,95.771,95.246,95.725
"19-02-2024","14:54:13.304",186.486,95.638,13.575,95.799,95.329,95.825
"19-02-2024","14:54:14.304",187.487,95.696,13.569,95.752,95.26,95.755
"19-02-2024","14:54:15.307",188.489,95.654,13.566,95.742,95.363,95.818
"19-02-2024","14:54:16.306",189.488,95.69,13.564,95.745,95.334,95.789
"19-02-2024","14:54:17.312",190.495,95.614,13.563,95.754,95.279,95.783
"19-02-2024","14:54:18.308",191.49,95.656,13.563,95.812,95.289,95.736
"19-02-2024","14:54:19.305",192.487,95.614,13.565,95.698,95.28,95.735
"19-02-2024","14:54:20.310",193.492,95.646,13.567,95.689,95.272,95.783
"19-02-2024","14:54:21.307",194.489,95.665,13.568,95.743,95.283,95.747
"19-02-2024","14:54:22.308",195.491,95.603,13.567,95.719,95.301,95.78
"19-02-2024","14:54:23.309",196.491,95.747,13.563,95.719,95.252,95.739
"19-02-2024","14:54:24.326",197.508,95.685,13.558,95.674,95.311,95.735
"19-02-2024","14:54:25.313",198.495,95.633,13.554,95.662,95.348,95.812
"19-02-2024","14:54:26.315",199.497,95.686,13.548,95.683,95.377,95.785
"19-02-2024","14:54:27.316",200.498,95.708,13.545,95.689,95.351,95.733
"19-02-2024","14:54:28.313",201.496,95.743,13.544,95.773,95.353,95.8
"19-02-2024","14:54:29.312",202.494,95.656,13.542,95.733,95.3,95.746
"19-02-2024","14:54:30.314",203.496,95.633,13.539,95.832,95.341,95.755
"19-02-2024","14:54:31.312",204.494,95.693,13.538,95.827,95.352,95.839
"19-02-2024","14:54:32.314",205.497,95.7,13.544,95.787,95.361,95.824
"19-02-2024","14:54:33.317",206.5,95.805,13.557,95.725,95.326,95.813
"19-02-2024","14:54:34.315",207.497,95.593,13.568,95.777,95.33,95.752
"19-02-2024","14:54:35.316",208.499,95.622,13.571,95.719,95.384,95.726
"19-02-2024","14:54:36.315",209.497,95.542,13.566,95.78,95.321,95.825
"19-02-2024","14:54:37.317",210.499,95.674,13.556,95.752,95.3,95.7
"19-02-2024","14:54:38.319",211.501,95.762,13.553,95.76,95.413,95.724
"19-02-2024","14:54:39.334",212.516,95.607,13.556,95.756,95.362,95.785
"19-02-2024","14:54:40.314",213.497,95.655,13.571,95.869,95.37,95.8
"19-02-2024","14:54:41.317",214.499,95.574,13.591,95.848,95.297,95.78
"19-02-2024","14:54:42.325",215.507,95.66,13.603,95.725,95.343,95.754
"19-02-2024","14:54:43.317",216.499,95.644,13.601,95.743,95.327,95.78
"19-02-2024","14:54:44.343",217.525,95.616,13.585,95.702,95.347,95.674
"19-02-2024","14:54:45.340",218.522,95.611,13.574,95.811,95.325,95.775
"19-02-2024","14:54:46.323",219.505,95.674,13.572,95.826,95.332,95.82
"19-02-2024","14:54:47.334",220.516,95.638,13.574,95.78,95.377,95.776
"19-02-2024","14:54:48.321",221.503,95.677,13.578,95.705,95.351,95.734
"19-02-2024","14:54:49.324",222.506,95.707,13.579,95.75,95.283,95.73
"19-02-2024","14:54:50.329",223.511,95.728,13.568,95.87,95.339,95.64
"19-02-2024","14:54:51.319",224.502,95.654,13.557,95.67,95.395,95.705
"19-02-2024","14:54:52.327",225.509,95.736,13.544,95.713,95.421,95.69
"19-02-2024","14:54:53.330",226.512,95.677,13.54,95.709,95.394,95.784
"19-02-2024","14:54:54.325",227.507,95.612,13.537,95.858,95.382,95.854
"19-02-2024","14:54:55.328",228.51,95.614,13.529,95.763,95.401,95.8
"19-02-2024","14:54:56.330",229.512,95.683,13.522,95.786,95.349,95.855
"19-02-2024","14:54:57.346",230.528,95.666,13.516,95.72,95.349,95.822
"19-02-2024","14:54:58.334",231.516,95.672,13.516,95.807,95.395,95.803
"19-02-2024","14:54:59.331",232.513,95.707,13.522,95.727,95.341,95.812
"19-02-2024","14:55:00.324",233.506,95.744,13.531,95.748,95.492,95.8
"19-02-2024","14:55:01.346",234.529,95.737,13.547,95.789,95.428,95.841
"19-02-2024","14:55:02.333",235.515,95.716,13.566,95.798,95.382,95.81
"19-02-2024","14:55:03.333",236.516,95.635,13.585,95.838,95.286,95.891
"19-02-2024","14:55:04.337",237.52,95.625,13.595,95.755,95.331,95.865
"19-02-2024","14:55:05.330",238.512,95.683,13.599,95.742,95.366,95.716
"19-02-2024","14:55:06.329",239.512,95.653,13.588,95.714,95.312,95.734
"19-02-2024","14:55:07.328",240.511,95.699,13.571,95.651,95.327,95.75
"19-02-2024","14:55:08.331",241.513,95.616,13.56,95.772,95.399,95.822
"19-02-2024","14:55:09.330",242.512,95.606,13.556,95.726,95.323,95.843
"19-02-2024","14:55:10.336",243.518,95.684,13.552,95.722,95.382,95.805
"19-02-2024","14:55:11.333",244.515,95.671,13.547,95.758,95.331,95.753
"19-02-2024","14:55:12.332",245.514,95.674,13.535,95.827,95.423,95.814
"19-02-2024","14:55:13.335",246.517,95.662,13.524,95.804,95.362,95.801
"19-02-2024","14:55:14.336",247.518,95.671,13.515,95.775,95.421,95.739
"19-02-2024","14:55:15.332",248.514,95.665,13.514,95.75,95.339,95.787
"19-02-2024","14:55:16.341",249.523,95.775,13.52,95.787,95.401,95.743
"19-02-2024","14:55:17.336",250.519,95.689,13.521,95.789,95.412,95.85
"19-02-2024","14:55:18.333",251.515,95.589,13.527,95.786,95.328,95.734
"19-02-2024","14:55:19.340",252.522,95.626,13.525,95.847,95.365,95.762
"19-02-2024","14:55:20.337",253.519,95.642,13.524,95.808,95.333,95.755
"19-02-2024","14:55:21.349",254.532,95.673,13.523,95.782,95.348,95.77
"19-02-2024","14:55:22.339",255.521,95.674,13.519,95.891,95.357,95.789
"19-02-2024","14:55:23.342",256.524,95.679,13.514,95.724,95.329,95.776
"19-02-2024","14:55:24.343",257.526,95.692,13.517,95.713,95.431,95.765
"19-02-2024","14:55:25.336",258.518,95.683,13.527,95.653,95.381,95.667
"19-02-2024","14:55:26.339",259.521,95.637,13.548,95.717,95.389,95.707
"19-02-2024","14:55:27.337",260.519,95.629,13.561,95.624,95.348,95.787
"19-02-2024","14:55:28.341",261.524,95.587,13.559,95.733,95.316,95.714
"19-02-2024","14:55:29.339",262.521,95.632,13.547,95.662,95.331,95.738
"19-02-2024","14:55:30.341",263.523,95.687,13.53,95.811,95.389,95.804
"19-02-2024","14:55:31.346",264.529,95.655,13.518,95.762,95.406,95.788
"19-02-2024","14:55:32.344",265.526,95.659,13.506,95.79,95.353,95.751
"19-02-2024","14:55:33.346",266.528,95.704,13.497,95.735,95.339,95.755
"19-02-2024","14:55:34.345",267.527,95.666,13.495,95.68,95.405,95.765
"19-02-2024","14:55:35.347",268.53,95.727,13.496,95.747,95.32,95.783
"19-02-2024","14:55:36.347",269.529,95.669,13.499,95.713,95.44,95.798
"19-02-2024","14:55:37.358",270.54,95.74,13.504,95.841,95.366,95.781
"19-02-2024","14:55:38.358",271.541,95.647,13.511,95.779,95.418,95.743
"19-02-2024","14:55:39.345",272.527,95.657,13.515,95.829,95.332,95.752
"19-02-2024","14:55:40.356",273.538,95.628,13.505,95.777,95.343,95.773
"19-02-2024","14:55:41.343",274.525,95.68,13.494,95.767,95.363,95.82
"19-02-2024","14:55:42.350",275.532,95.669,13.483,95.683,95.376,95.766
"19-02-2024","14:55:43.354",276.536,95.639,13.472,95.791,95.37,95.785
"19-02-2024","14:55:44.349",277.532,95.714,13.469,95.825,95.35,95.773
"19-02-2024","14:55:45.352",278.534,95.621,13.473,95.82,95.377,95.759
"19-02-2024","14:55:46.349",279.531,95.765,13.485,95.768,95.301,95.837
"19-02-2024","14:55:47.350",280.532,95.684,13.497,95.726,95.33,95.762
"19-02-2024","14:55:48.348",281.53,95.682,13.501,95.796,95.343,95.72
"19-02-2024","14:55:49.356",282.539,95.674,13.501,95.702,95.355,95.722
"19-02-2024","14:55:50.348",283.531,95.665,13.501,95.66,95.283,95.745
"19-02-2024","14:55:51.367",284.549,95.632,13.5,95.644,95.363,95.705
"19-02-2024","14:55:52.357",285.539,95.657,13.502,95.75,95.34,95.714
"19-02-2024","14:55:53.351",286.533,95.665,13.5,95.693,95.307,95.705
"19-02-2024","14:55:54.359",287.541,95.714,13.501,95.693,95.267,95.722
"19-02-2024","14:55:55.365",288.547,95.69,13.502,95.684,95.331,95.649
"19-02-2024","14:55:56.355",289.537,95.665,13.505,95.675,95.306,95.721
"19-02-2024","14:55:57.360",290.542,95.71,13.504,95.616,95.335,95.654
"19-02-2024","14:55:58.358",291.54,95.604,13.504,95.713,95.335,95.717
"19-02-2024","14:55:59.353",292.535,95.751,13.507,95.706,95.336,95.671
"19-02-2024","14:56:00.356",293.539,95.645,13.509,95.712,95.391,95.693
"19-02-2024","14:56:01.358",294.541,95.673,13.51,95.685,95.323,95.625
"19-02-2024","14:56:02.353",295.535,95.729,13.501,95.733,95.331,95.624
"19-02-2024","14:56:03.354",296.536,95.691,13.484,95.657,95.331,95.629
"19-02-2024","14:56:04.356",297.538,95.651,13.474,95.69,95.299,95.75
"19-02-2024","14:56:05.376",298.559,95.718,13.464,95.708,95.324,95.728
"19-02-2024","14:56:06.368",299.551,95.746,13.463,95.784,95.374,95.699
"19-02-2024","14:56:07.357",300.539,95.715,13.46,95.736,95.367,95.757
"19-02-2024","14:56:08.360",301.542,95.735,13.469,95.666,95.313,95.711
"19-02-2024","14:56:09.362",302.545,95.658,13.478,95.749,95.297,95.648
"19-02-2024","14:56:10.355",303.538,95.617,13.479,95.708,95.248,95.647
"19-02-2024","14:56:11.359",304.541,95.685,13.468,95.754,95.344,95.62
"19-02-2024","14:56:12.367",305.549,95.642,13.453,95.648,95.327,95.746
"19-02-2024","14:56:13.352",306.535,95.64,13.453,95.704,95.318,95.721
"19-02-2024","14:56:14.362",307.544,95.662,13.464,95.69,95.369,95.735
"19-02-2024","14:56:15.362",308.545,95.591,13.479,95.619,95.368,95.694
"19-02-2024","14:56:16.359",309.542,95.569,13.493,95.645,95.322,95.656
"19-02-2024","14:56:17.359",310.541,95.751,13.509,95.553,95.262,95.619
"19-02-2024","14:56:18.361",311.543,95.696,13.523,95.667,95.326,95.652
"19-02-2024","14:56:19.358",312.54,95.59,13.541,95.756,95.31,95.636
"19-02-2024","14:56:20.358",313.541,95.591,13.554,95.642,95.294,95.558
"19-02-2024","14:56:21.363",314.546,95.638,13.564,95.686,95.185,95.618
"19-02-2024","14:56:22.358",315.54,95.48,13.563,95.626,95.183,95.55
"19-02-2024","14:56:23.368",316.55,95.571,13.545,95.729,95.192,95.58
"19-02-2024","14:56:24.364",317.547,95.606,13.516,95.686,95.241,95.585
"19-02-2024","14:56:25.359",318.541,95.584,13.49,95.706,95.309,95.525
"19-02-2024","14:56:26.357",319.539,95.625,13.484,95.602,95.237,95.622
"19-02-2024","14:56:27.371",320.554,95.592,13.494,95.709,95.347,95.672
"19-02-2024","14:56:28.355",321.538,95.547,13.505,95.694,95.281,95.593
"19-02-2024","14:56:29.364",322.546,95.624,13.503,95.676,95.241,95.566
"19-02-2024","14:56:30.361",323.544,95.619,13.487,95.727,95.303,95.556
"19-02-2024","14:56:31.358",324.54,95.686,13.47,95.65,95.268,95.641
"19-02-2024","14:56:32.368",325.551,95.535,13.458,95.684,95.342,95.578
"19-02-2024","14:56:33.363",326.545,95.637,13.449,95.673,95.209,95.583
"19-02-2024","14:56:34.360",327.542,95.669,13.442,95.778,95.33,95.599
"19-02-2024","14:56:35.364",328.546,95.646,13.435,95.852,95.289,95.573
"19-02-2024","14:56:36.380",329.562,95.66,13.435,95.656,95.239,95.548
"19-02-2024","14:56:37.364",330.547,95.687,13.437,95.821,95.304,95.573
"19-02-2024","14:56:38.368",331.55,95.702,13.449,95.771,95.31,95.66
"19-02-2024","14:56:39.364",332.547,95.586,13.454,95.598,95.229,95.552
"19-02-2024","14:56:40.361",333.543,95.686,13.454,95.762,95.231,95.652
"19-02-2024","14:56:41.382",334.565,95.683,13.436,95.695,95.27,95.651
"19-02-2024","14:56:42.369",335.551,95.54,13.416,95.636,95.279,95.591
"19-02-2024","14:56:43.361",336.543,95.745,13.399,95.72,95.274,95.611
"19-02-2024","14:56:44.373",337.556,95.697,13.392,95.745,95.314,95.612
"19-02-2024","14:56:45.360",338.543,95.734,13.392,95.698,95.296,95.637
"19-02-2024","14:56:46.368",339.551,95.712,13.397,95.699,95.32,95.662
"19-02-2024","14:56:47.375",340.558,95.684,13.407,95.655,95.292,95.61
"19-02-2024","14:56:48.366",341.548,95.748,13.423,95.631,95.268,95.666
"19-02-2024","14:56:49.367",342.549,95.623,13.437,95.675,95.262,95.603
"19-02-2024","14:56:50.374",343.557,95.575,13.449,95.651,95.312,95.581
"19-02-2024","14:56:51.368",344.551,95.573,13.453,95.641,95.238,95.506
"19-02-2024","14:56:52.372",345.554,95.582,13.442,95.617,95.223,95.516
"19-02-2024","14:56:53.380",346.562,95.577,13.427,95.71,95.311,95.604
"19-02-2024","14:56:54.369",347.551,95.592,13.412,95.604,95.318,95.554
