"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"20-02-2024","17:50:51.165",86.328,91.925,13.58,94.192,NA,94.971
"20-02-2024","17:50:52.160",87.324,91.884,13.576,94.261,NA,94.968
"20-02-2024","17:50:53.171",88.334,91.903,13.574,94.2,NA,94.996
"20-02-2024","17:50:54.159",89.323,91.843,13.576,94.154,NA,95.029
"20-02-2024","17:50:55.162",90.326,91.897,13.581,94.186,NA,94.94
"20-02-2024","17:50:56.165",91.328,91.89,13.571,94.131,NA,94.967
"20-02-2024","17:50:57.166",92.33,91.805,13.562,94.155,NA,94.96
"20-02-2024","17:50:58.177",93.34,91.93,13.556,94.164,NA,94.921
"20-02-2024","17:50:59.168",94.331,91.96,13.572,94.211,NA,94.887
"20-02-2024","17:51:00.171",95.334,91.808,13.577,94.177,NA,94.993
"20-02-2024","17:51:01.180",96.344,91.848,13.574,94.159,NA,94.923
"20-02-2024","17:51:02.166",97.33,91.788,13.56,94.192,NA,94.941
"20-02-2024","17:51:03.170",98.333,91.862,13.558,94.171,NA,94.986
"20-02-2024","17:51:04.172",99.336,91.882,13.566,94.042,NA,94.91
"20-02-2024","17:51:05.169",100.332,91.891,13.57,94.188,NA,94.935
"20-02-2024","17:51:06.177",101.341,91.901,13.575,94.176,NA,94.961
"20-02-2024","17:51:07.168",102.332,91.803,13.579,94.161,NA,94.957
"20-02-2024","17:51:08.169",103.333,91.855,13.579,94.038,NA,94.889
"20-02-2024","17:51:09.170",104.333,91.823,13.578,94.149,NA,94.921
"20-02-2024","17:51:10.175",105.339,91.815,13.575,94.182,NA,94.906
"20-02-2024","17:51:11.182",106.345,91.804,13.58,94.138,NA,94.917
"20-02-2024","17:51:12.174",107.337,91.808,13.577,94.141,NA,94.864
"20-02-2024","17:51:13.172",108.336,91.893,13.578,94.262,NA,94.825
"20-02-2024","17:51:14.173",109.336,91.777,13.579,94.095,NA,94.889
"20-02-2024","17:51:15.174",110.338,91.916,13.578,94.188,NA,94.873
"20-02-2024","17:51:16.185",111.349,91.762,13.575,94.182,NA,94.85
"20-02-2024","17:51:17.189",112.353,91.763,13.561,94.142,NA,94.859
"20-02-2024","17:51:18.175",113.338,91.773,13.549,94.1,NA,94.856
"20-02-2024","17:51:19.184",114.348,91.909,13.538,94.129,NA,94.845
"20-02-2024","17:51:20.192",115.356,91.834,13.532,94.129,NA,94.919
"20-02-2024","17:51:21.186",116.35,91.894,13.536,94.159,NA,94.885
"20-02-2024","17:51:22.182",117.345,91.839,13.549,94.206,NA,94.929
"20-02-2024","17:51:23.181",118.345,91.852,13.554,94.075,NA,94.861
"20-02-2024","17:51:24.191",119.355,91.823,13.55,93.989,NA,94.92
"20-02-2024","17:51:25.178",120.342,91.878,13.542,94.134,NA,94.796
"20-02-2024","17:51:26.182",121.346,91.793,13.546,94.142,NA,94.804
"20-02-2024","17:51:27.184",122.348,91.8,13.544,94.117,NA,94.809
"20-02-2024","17:51:28.180",123.343,91.783,13.538,94.046,NA,94.906
"20-02-2024","17:51:29.211",124.375,91.818,13.528,94.048,NA,94.813
"20-02-2024","17:51:30.186",125.35,91.848,13.52,94.082,NA,94.87
"20-02-2024","17:51:31.181",126.345,91.798,13.521,94.132,NA,94.888
"20-02-2024","17:51:32.184",127.348,91.783,13.531,94.259,NA,94.831
"20-02-2024","17:51:33.182",128.345,91.706,13.547,94.194,NA,94.822
"20-02-2024","17:51:34.185",129.349,91.77,13.557,94.022,NA,94.815
"20-02-2024","17:51:35.179",130.342,91.713,13.557,94.076,NA,94.83
"20-02-2024","17:51:36.180",131.344,91.719,13.551,94.122,NA,94.758
"20-02-2024","17:51:37.190",132.354,91.816,13.536,94.013,NA,94.851
"20-02-2024","17:51:38.185",133.349,91.79,13.523,94.114,NA,94.809
"20-02-2024","17:51:39.189",134.353,91.723,13.508,94.085,NA,94.83
"20-02-2024","17:51:40.182",135.345,91.861,13.507,94.124,NA,94.804
"20-02-2024","17:51:41.184",136.347,91.841,13.5,94.055,NA,94.812
"20-02-2024","17:51:42.197",137.361,91.722,13.495,94.077,NA,94.794
"20-02-2024","17:51:43.182",138.346,91.804,13.492,93.985,NA,94.846
"20-02-2024","17:51:44.190",139.353,91.746,13.495,94.079,NA,94.835
"20-02-2024","17:51:45.190",140.354,91.692,13.494,94.028,NA,94.825
"20-02-2024","17:51:46.183",141.346,91.82,13.489,94.076,NA,94.857
"20-02-2024","17:51:47.197",142.36,91.78,13.488,94.096,NA,94.853
"20-02-2024","17:51:48.190",143.354,91.79,13.493,94.114,NA,94.886
"20-02-2024","17:51:49.187",144.351,91.785,13.507,94.07,NA,94.794
"20-02-2024","17:51:50.196",145.359,91.688,13.513,94.089,NA,94.813
"20-02-2024","17:51:51.190",146.354,91.744,13.513,93.995,NA,94.791
"20-02-2024","17:51:52.200",147.363,91.612,13.512,94.074,NA,94.807
"20-02-2024","17:51:53.188",148.351,91.72,13.507,94.026,NA,94.752
"20-02-2024","17:51:54.191",149.354,91.847,13.502,94.007,NA,94.756
"20-02-2024","17:51:55.194",150.357,91.721,13.494,94.092,NA,94.745
"20-02-2024","17:51:56.200",151.364,91.743,13.493,94.027,NA,94.768
"20-02-2024","17:51:57.199",152.363,91.747,13.496,94.03,NA,94.826
"20-02-2024","17:51:58.193",153.356,91.784,13.506,93.971,NA,94.696
"20-02-2024","17:51:59.188",154.351,91.753,13.514,94.05,NA,94.751
"20-02-2024","17:52:00.209",155.372,91.783,13.517,94.033,NA,94.687
"20-02-2024","17:52:01.190",156.354,91.686,13.512,93.967,NA,94.74
"20-02-2024","17:52:02.194",157.358,91.644,13.507,94.115,NA,94.784
"20-02-2024","17:52:03.201",158.365,91.585,13.509,93.95,NA,94.781
"20-02-2024","17:52:04.194",159.357,91.827,13.52,94.073,NA,94.675
"20-02-2024","17:52:05.220",160.384,91.687,13.534,93.991,NA,94.721
"20-02-2024","17:52:06.191",161.355,91.65,13.55,93.962,NA,94.636
"20-02-2024","17:52:07.194",162.358,91.629,13.558,93.972,NA,94.697
"20-02-2024","17:52:08.200",163.364,91.597,13.548,93.97,NA,94.67
"20-02-2024","17:52:09.195",164.358,91.653,13.524,94.013,NA,94.626
"20-02-2024","17:52:10.206",165.37,91.601,13.498,93.979,NA,94.712
"20-02-2024","17:52:11.198",166.361,91.671,13.485,93.932,NA,94.657
"20-02-2024","17:52:12.194",167.357,91.697,13.488,94.01,NA,94.68
"20-02-2024","17:52:13.207",168.371,91.697,13.491,94.01,NA,94.695
"20-02-2024","17:52:14.199",169.362,91.717,13.5,93.943,NA,94.676
"20-02-2024","17:52:15.205",170.369,91.604,13.498,94.033,NA,94.644
"20-02-2024","17:52:16.200",171.363,91.579,13.493,93.999,NA,94.67
"20-02-2024","17:52:17.199",172.363,91.637,13.48,94.044,NA,94.698
"20-02-2024","17:52:18.210",173.374,91.633,13.467,94.079,NA,94.67
"20-02-2024","17:52:19.197",174.36,91.691,13.463,93.948,NA,94.746
"20-02-2024","17:52:20.200",175.364,91.619,13.472,93.905,NA,94.647
"20-02-2024","17:52:21.199",176.362,91.629,13.489,94.069,NA,94.665
"20-02-2024","17:52:22.201",177.365,91.776,13.499,94.079,NA,94.69
"20-02-2024","17:52:23.213",178.377,91.572,13.503,93.881,NA,94.638
"20-02-2024","17:52:24.196",179.36,91.597,13.494,93.979,NA,94.592
"20-02-2024","17:52:25.199",180.363,91.651,13.488,94.112,NA,94.632
"20-02-2024","17:52:26.207",181.371,91.589,13.488,93.873,NA,94.623
"20-02-2024","17:52:27.202",182.365,91.596,13.492,94.057,NA,94.631
"20-02-2024","17:52:28.212",183.375,91.656,13.501,93.992,NA,94.58
"20-02-2024","17:52:29.203",184.367,91.578,13.504,93.918,NA,94.587
"20-02-2024","17:52:30.217",185.381,91.628,13.506,93.867,NA,94.648
"20-02-2024","17:52:31.208",186.372,91.581,13.511,93.866,NA,94.583
"20-02-2024","17:52:32.198",187.362,91.53,13.514,93.957,NA,94.61
"20-02-2024","17:52:33.200",188.363,91.512,13.52,93.89,NA,94.551
"20-02-2024","17:52:34.203",189.367,91.606,13.513,93.916,NA,94.617
"20-02-2024","17:52:35.204",190.368,91.588,13.501,93.911,NA,94.566
"20-02-2024","17:52:36.220",191.383,91.552,13.482,93.962,NA,94.578
"20-02-2024","17:52:37.207",192.371,91.599,13.473,93.904,NA,94.674
"20-02-2024","17:52:38.208",193.371,91.671,13.475,93.838,NA,94.676
"20-02-2024","17:52:39.214",194.378,91.617,13.482,93.912,NA,94.62
"20-02-2024","17:52:40.206",195.369,91.525,13.485,93.953,NA,94.589
"20-02-2024","17:52:41.216",196.379,91.645,13.491,93.821,NA,94.586
"20-02-2024","17:52:42.209",197.373,91.588,13.495,93.912,NA,94.557
"20-02-2024","17:52:43.208",198.372,91.522,13.496,93.948,NA,94.537
"20-02-2024","17:52:44.212",199.375,91.558,13.488,93.817,NA,94.544
"20-02-2024","17:52:45.203",200.367,91.518,13.471,93.944,NA,94.56
"20-02-2024","17:52:46.239",201.403,91.57,13.458,93.91,NA,94.607
"20-02-2024","17:52:47.210",202.374,91.552,13.457,93.875,NA,94.603
"20-02-2024","17:52:48.211",203.375,91.593,13.457,93.949,NA,94.644
"20-02-2024","17:52:49.218",204.381,91.562,13.46,93.862,NA,94.54
"20-02-2024","17:52:50.209",205.373,91.614,13.46,93.828,NA,94.546
"20-02-2024","17:52:51.231",206.394,91.583,13.46,93.827,NA,94.578
"20-02-2024","17:52:52.208",207.371,91.467,13.458,93.938,NA,94.545
"20-02-2024","17:52:53.211",208.375,91.493,13.456,93.86,NA,94.627
"20-02-2024","17:52:54.218",209.382,91.594,13.461,93.855,NA,94.574
"20-02-2024","17:52:55.213",210.376,91.477,13.471,93.901,NA,94.474
"20-02-2024","17:52:56.214",211.377,91.537,13.481,93.868,NA,94.496
"20-02-2024","17:52:57.213",212.377,91.449,13.478,93.784,NA,94.503
"20-02-2024","17:52:58.212",213.375,91.466,13.466,93.858,NA,94.577
"20-02-2024","17:52:59.214",214.378,91.545,13.453,93.82,NA,94.485
"20-02-2024","17:53:00.211",215.374,91.573,13.452,93.865,NA,94.513
"20-02-2024","17:53:01.215",216.378,91.482,13.456,93.867,NA,94.49
"20-02-2024","17:53:02.214",217.377,91.625,13.461,93.929,NA,94.502
"20-02-2024","17:53:03.213",218.377,91.545,13.467,93.844,NA,94.467
"20-02-2024","17:53:04.235",219.399,91.555,13.474,93.801,NA,94.565
"20-02-2024","17:53:05.214",220.377,91.464,13.48,93.856,NA,94.502
"20-02-2024","17:53:06.211",221.375,91.481,13.479,93.779,NA,94.528
"20-02-2024","17:53:07.216",222.38,91.474,13.468,93.818,NA,94.576
"20-02-2024","17:53:08.215",223.378,91.435,13.454,93.889,NA,94.435
"20-02-2024","17:53:09.218",224.382,91.524,13.439,93.854,NA,94.536
"20-02-2024","17:53:10.215",225.378,91.585,13.431,93.853,NA,94.589
"20-02-2024","17:53:11.217",226.38,91.531,13.434,93.765,NA,94.533
"20-02-2024","17:53:12.221",227.384,91.391,13.444,93.804,NA,94.499
"20-02-2024","17:53:13.239",228.402,91.432,13.457,93.694,NA,94.489
"20-02-2024","17:53:14.233",229.397,91.518,13.464,93.808,NA,94.525
"20-02-2024","17:53:15.224",230.387,91.373,13.47,93.721,NA,94.534
"20-02-2024","17:53:16.222",231.386,91.476,13.474,93.717,NA,94.475
"20-02-2024","17:53:17.232",232.396,91.418,13.48,93.681,NA,94.424
"20-02-2024","17:53:18.221",233.384,91.513,13.488,93.845,NA,94.418
"20-02-2024","17:53:19.228",234.392,91.444,13.49,93.669,NA,94.411
"20-02-2024","17:53:20.225",235.389,91.449,13.485,93.833,NA,94.448
"20-02-2024","17:53:21.225",236.389,91.499,13.476,93.699,NA,94.428
"20-02-2024","17:53:22.229",237.393,91.367,13.464,93.779,NA,94.436
"20-02-2024","17:53:23.224",238.387,91.393,13.455,93.758,NA,94.455
"20-02-2024","17:53:24.225",239.388,91.401,13.446,93.671,NA,94.447
"20-02-2024","17:53:25.227",240.39,91.463,13.437,93.687,NA,94.48
"20-02-2024","17:53:26.224",241.387,91.41,13.428,93.823,NA,94.464
"20-02-2024","17:53:27.235",242.399,91.502,13.418,93.823,NA,94.457
"20-02-2024","17:53:28.221",243.384,91.419,13.418,93.713,NA,94.426
"20-02-2024","17:53:29.235",244.399,91.459,13.42,93.858,NA,94.482
"20-02-2024","17:53:30.221",245.385,91.373,13.426,93.738,NA,94.472
"20-02-2024","17:53:31.227",246.39,91.438,13.431,93.798,NA,94.429
"20-02-2024","17:53:32.232",247.395,91.349,13.435,93.728,NA,94.391
"20-02-2024","17:53:33.223",248.387,91.444,13.432,93.764,NA,94.442
"20-02-2024","17:53:34.225",249.389,91.362,13.432,93.677,NA,94.421
"20-02-2024","17:53:35.234",250.397,91.394,13.433,93.695,NA,94.485
"20-02-2024","17:53:36.227",251.39,91.384,13.442,93.757,NA,94.444
"20-02-2024","17:53:37.238",252.402,91.479,13.452,93.663,NA,94.459
"20-02-2024","17:53:38.226",253.39,91.314,13.452,93.651,NA,94.379
"20-02-2024","17:53:39.224",254.388,91.329,13.446,93.731,NA,94.403
"20-02-2024","17:53:40.229",255.393,91.394,13.438,93.719,NA,94.384
"20-02-2024","17:53:41.243",256.407,91.395,13.447,93.704,NA,94.313
"20-02-2024","17:53:42.235",257.398,91.351,13.46,93.804,NA,94.407
"20-02-2024","17:53:43.230",258.393,91.384,13.466,93.734,NA,94.388
"20-02-2024","17:53:44.229",259.393,91.386,13.459,93.615,NA,94.383
"20-02-2024","17:53:45.237",260.401,91.321,13.444,93.697,NA,94.339
"20-02-2024","17:53:46.232",261.395,91.333,13.435,93.701,NA,94.32
"20-02-2024","17:53:47.239",262.403,91.36,13.43,93.585,NA,94.41
"20-02-2024","17:53:48.231",263.395,91.326,13.44,93.665,NA,94.296
"20-02-2024","17:53:49.229",264.393,91.365,13.466,93.721,NA,94.295
"20-02-2024","17:53:50.241",265.404,91.314,13.498,93.7,NA,94.31
"20-02-2024","17:53:51.230",266.394,91.316,13.516,93.654,NA,94.265
"20-02-2024","17:53:52.233",267.397,91.343,13.507,93.618,NA,94.248
"20-02-2024","17:53:53.235",268.399,91.268,13.486,93.493,NA,94.225
"20-02-2024","17:53:54.233",269.397,91.232,13.462,93.638,NA,94.292
"20-02-2024","17:53:55.244",270.408,91.233,13.45,93.591,NA,94.248
"20-02-2024","17:53:56.231",271.395,91.398,13.443,93.611,NA,94.244
"20-02-2024","17:53:57.233",272.397,91.321,13.443,93.682,NA,94.252
"20-02-2024","17:53:58.238",273.401,91.29,13.432,93.57,NA,94.323
"20-02-2024","17:53:59.233",274.397,91.377,13.428,93.659,NA,94.325
"20-02-2024","17:54:00.240",275.404,91.228,13.421,93.585,NA,94.29
"20-02-2024","17:54:01.233",276.396,91.387,13.429,93.599,NA,94.289
"20-02-2024","17:54:02.235",277.399,91.382,13.436,93.738,NA,94.305
"20-02-2024","17:54:03.240",278.404,91.268,13.443,93.62,NA,94.275
"20-02-2024","17:54:04.233",279.397,91.33,13.442,93.621,NA,94.3
"20-02-2024","17:54:05.240",280.403,91.307,13.439,93.581,NA,94.238
"20-02-2024","17:54:06.234",281.398,91.278,13.446,93.67,NA,94.32
"20-02-2024","17:54:07.237",282.401,91.243,13.453,93.618,NA,94.234
"20-02-2024","17:54:08.248",283.412,91.237,13.453,93.619,NA,94.283
"20-02-2024","17:54:09.234",284.398,91.25,13.438,93.649,NA,94.212
"20-02-2024","17:54:10.241",285.404,91.253,13.417,93.648,NA,94.316
"20-02-2024","17:54:11.236",286.4,91.227,13.4,93.629,NA,94.258
"20-02-2024","17:54:12.236",287.4,91.396,13.391,93.551,NA,94.305
"20-02-2024","17:54:13.245",288.409,91.307,13.391,93.658,NA,94.332
"20-02-2024","17:54:14.234",289.397,91.384,13.394,93.653,NA,94.34
"20-02-2024","17:54:15.240",290.403,91.281,13.395,93.674,NA,94.266
"20-02-2024","17:54:16.238",291.402,91.258,13.399,93.617,NA,94.329
"20-02-2024","17:54:17.240",292.404,91.331,13.403,93.677,NA,94.246
"20-02-2024","17:54:18.263",293.426,91.312,13.413,93.634,NA,94.274
"20-02-2024","17:54:19.243",294.406,91.327,13.424,93.562,NA,94.272
"20-02-2024","17:54:20.244",295.408,91.302,13.424,93.583,NA,94.294
"20-02-2024","17:54:21.242",296.405,91.338,13.413,93.62,NA,94.175
"20-02-2024","17:54:22.241",297.404,91.331,13.405,93.684,NA,94.231
"20-02-2024","17:54:23.251",298.414,91.263,13.402,93.566,NA,94.16
"20-02-2024","17:54:24.237",299.401,91.373,13.401,93.568,NA,94.218
"20-02-2024","17:54:25.243",300.407,91.243,13.395,93.602,NA,94.235
"20-02-2024","17:54:26.240",301.404,91.248,13.392,93.621,NA,94.208
"20-02-2024","17:54:27.241",302.404,91.275,13.396,93.643,NA,94.197
"20-02-2024","17:54:28.251",303.415,91.387,13.396,93.576,NA,94.257
"20-02-2024","17:54:29.238",304.402,91.272,13.39,93.695,NA,94.272
"20-02-2024","17:54:30.241",305.405,91.375,13.377,93.555,NA,94.254
"20-02-2024","17:54:31.243",306.407,91.271,13.377,93.606,NA,94.211
"20-02-2024","17:54:32.259",307.423,91.351,13.388,93.626,NA,94.235
"20-02-2024","17:54:33.270",308.434,91.221,13.403,93.611,NA,94.264
"20-02-2024","17:54:34.244",309.408,91.246,13.413,93.461,NA,94.171
"20-02-2024","17:54:35.245",310.409,91.096,13.405,93.584,NA,94.193
"20-02-2024","17:54:36.247",311.411,91.33,13.387,93.492,NA,94.166
"20-02-2024","17:54:37.245",312.409,91.23,13.372,93.618,NA,94.182
"20-02-2024","17:54:38.254",313.417,91.245,13.364,93.633,NA,94.214
"20-02-2024","17:54:39.247",314.41,91.198,13.362,93.53,NA,94.133
"20-02-2024","17:54:40.248",315.412,91.263,13.364,93.59,NA,94.24
"20-02-2024","17:54:41.249",316.413,91.208,13.376,93.558,NA,94.183
"20-02-2024","17:54:42.261",317.425,91.144,13.399,93.631,NA,94.212
"20-02-2024","17:54:43.271",318.435,91.269,13.419,93.537,NA,94.111
"20-02-2024","17:54:44.251",319.414,91.247,13.429,93.582,NA,94.14
"20-02-2024","17:54:45.247",320.41,91.197,13.431,93.57,NA,94.147
"20-02-2024","17:54:46.259",321.423,91.218,13.437,93.6,NA,94.145
"20-02-2024","17:54:47.250",322.414,91.214,13.441,93.46,NA,94.139
"20-02-2024","17:54:48.273",323.437,91.133,13.434,93.495,NA,94.065
"20-02-2024","17:54:49.249",324.412,91.151,13.417,93.514,NA,94.079
"20-02-2024","17:54:50.249",325.412,91.142,13.398,93.406,NA,94.146
"20-02-2024","17:54:51.252",326.416,91.206,13.39,93.543,NA,94.125
"20-02-2024","17:54:52.249",327.413,91.232,13.396,93.446,NA,94.152
"20-02-2024","17:54:53.251",328.415,91.188,13.403,93.546,NA,94.155
"20-02-2024","17:54:54.251",329.414,91.159,13.403,93.483,NA,94.117
"20-02-2024","17:54:55.249",330.412,91.212,13.392,93.568,NA,94.068
"20-02-2024","17:54:56.253",331.417,91.212,13.387,93.522,NA,94.181
"20-02-2024","17:54:57.250",332.413,91.172,13.382,93.495,NA,94.115
"20-02-2024","17:54:58.252",333.415,91.115,13.383,93.476,NA,94.135
"20-02-2024","17:54:59.253",334.417,91.168,13.374,93.42,NA,94.126
"20-02-2024","17:55:00.250",335.414,91.166,13.371,93.529,NA,94.222
"20-02-2024","17:55:01.253",336.416,91.179,13.366,93.495,NA,94.122
"20-02-2024","17:55:02.252",337.416,91.099,13.363,93.531,NA,94.079
"20-02-2024","17:55:03.254",338.418,91.171,13.364,93.511,NA,94.145
"20-02-2024","17:55:04.263",339.427,91.178,13.371,93.51,NA,94.152
"20-02-2024","17:55:05.257",340.42,91.15,13.382,93.483,NA,94.139
"20-02-2024","17:55:06.282",341.446,91.157,13.399,93.459,NA,94.122
"20-02-2024","17:55:07.255",342.419,91.135,13.404,93.5,NA,94.076
"20-02-2024","17:55:08.256",343.42,91.111,13.404,93.45,NA,94.107
"20-02-2024","17:55:09.273",344.436,91.15,13.395,93.321,NA,94.044
"20-02-2024","17:55:10.259",345.423,91.051,13.396,93.361,NA,94.123
"20-02-2024","17:55:11.259",346.423,91.088,13.395,93.432,NA,94.114
"20-02-2024","17:55:12.256",347.42,91.249,13.388,93.464,NA,94.123
"20-02-2024","17:55:13.256",348.419,91.155,13.375,93.446,NA,94.09
"20-02-2024","17:55:14.256",349.42,91.174,13.367,93.442,NA,94.11
"20-02-2024","17:55:15.263",350.427,91.183,13.361,93.443,NA,94.173
"20-02-2024","17:55:16.259",351.423,91.135,13.36,93.456,NA,94.052
"20-02-2024","17:55:17.259",352.423,91.05,13.365,93.458,NA,94.083
"20-02-2024","17:55:18.277",353.441,91.109,13.379,93.464,NA,94.033
"20-02-2024","17:55:19.260",354.423,91.046,13.391,93.368,NA,94.039
"20-02-2024","17:55:20.258",355.421,91.139,13.394,93.336,NA,94.049
"20-02-2024","17:55:21.261",356.425,91.113,13.389,93.49,NA,94.061
