"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"05-12-2023","10:21:02.067",53.235,113.548,22.938,109.742,110.582,115.132
"05-12-2023","10:21:03.066",54.234,113.587,22.937,109.684,110.582,115.313
"05-12-2023","10:21:04.066",55.235,113.634,22.939,109.817,110.612,115.223
"05-12-2023","10:21:05.069",56.237,113.625,22.939,109.779,110.562,115.202
"05-12-2023","10:21:06.066",57.234,113.654,22.939,109.691,110.484,115.272
"05-12-2023","10:21:07.068",58.237,113.614,22.941,109.603,110.56,115.251
"05-12-2023","10:21:08.067",59.236,113.623,22.942,109.65,110.647,115.119
"05-12-2023","10:21:09.067",60.236,113.66,22.943,109.725,110.597,115.178
"05-12-2023","10:21:10.070",61.239,113.639,22.945,109.647,110.586,115.236
"05-12-2023","10:21:11.068",62.237,113.659,22.945,109.695,110.497,115.215
"05-12-2023","10:21:12.069",63.238,113.659,22.946,109.658,110.498,115.156
"05-12-2023","10:21:13.068",64.236,113.739,22.946,109.667,110.585,115.195
"05-12-2023","10:21:14.070",65.238,113.707,22.945,109.617,110.576,115.116
"05-12-2023","10:21:15.069",66.238,113.679,22.946,109.783,110.575,115.225
"05-12-2023","10:21:16.071",67.239,113.712,22.944,109.699,110.547,115.096
"05-12-2023","10:21:17.071",68.24,113.692,22.942,109.641,110.559,115.159
"05-12-2023","10:21:18.071",69.24,113.514,22.942,109.651,110.541,115.17
"05-12-2023","10:21:19.072",70.24,113.611,22.942,109.697,110.511,115.249
"05-12-2023","10:21:20.070",71.239,113.71,22.944,109.629,110.587,115.026
"05-12-2023","10:21:21.073",72.242,113.532,22.944,109.668,110.587,115.206
"05-12-2023","10:21:22.072",73.241,113.652,22.944,109.612,110.538,115.147
"05-12-2023","10:21:23.073",74.242,113.67,22.941,109.716,110.424,115.088
"05-12-2023","10:21:24.072",75.24,113.541,22.945,109.619,110.459,115.096
"05-12-2023","10:21:25.072",76.241,113.598,22.946,109.569,110.458,114.984
"05-12-2023","10:21:26.073",77.242,113.517,22.949,109.596,110.466,115.113
"05-12-2023","10:21:27.073",78.242,113.677,22.947,109.608,110.438,115.154
"05-12-2023","10:21:28.073",79.241,113.607,22.946,109.597,110.565,115.245
"05-12-2023","10:21:29.073",80.242,113.589,22.947,109.657,110.526,115.144
"05-12-2023","10:21:30.076",81.244,113.601,22.946,109.475,110.547,115.307
"05-12-2023","10:21:31.076",82.245,113.531,22.945,109.609,110.449,115.126
"05-12-2023","10:21:32.074",83.242,113.588,22.946,109.694,110.469,115.075
"05-12-2023","10:21:33.079",84.247,113.655,22.949,109.595,110.437,115.153
"05-12-2023","10:21:34.078",85.247,113.525,22.951,109.634,110.386,115.071
"05-12-2023","10:21:35.075",86.244,113.476,22.951,109.691,110.415,115.161
"05-12-2023","10:21:36.076",87.244,113.645,22.95,109.557,110.474,115.16
"05-12-2023","10:21:37.079",88.248,113.586,22.949,109.518,110.456,115.252
"05-12-2023","10:21:38.078",89.247,113.575,22.95,109.527,110.485,115.182
"05-12-2023","10:21:39.077",90.246,113.516,22.949,109.576,110.474,115.091
"05-12-2023","10:21:40.078",91.246,113.467,22.95,109.48,110.455,115.161
"05-12-2023","10:21:41.079",92.247,113.516,22.952,109.605,110.394,115.109
"05-12-2023","10:21:42.077",93.246,113.586,22.95,109.489,110.456,115.092
"05-12-2023","10:21:43.079",94.248,113.526,22.95,109.615,110.475,115.202
"05-12-2023","10:21:44.080",95.248,113.487,22.948,109.509,110.425,115.071
"05-12-2023","10:21:45.078",96.246,113.545,22.95,109.46,110.435,115.091
"05-12-2023","10:21:46.080",97.249,113.594,22.952,109.536,110.365,115.171
"05-12-2023","10:21:47.082",98.25,113.465,22.952,109.642,110.443,115.139
"05-12-2023","10:21:48.078",99.247,113.515,22.952,109.594,110.424,115.109
"05-12-2023","10:21:49.082",100.251,113.634,22.952,109.633,110.414,115.099
"05-12-2023","10:21:50.082",101.251,113.546,22.95,109.605,110.435,115.08
"05-12-2023","10:21:51.080",102.248,113.516,22.95,109.499,110.416,115.131
"05-12-2023","10:21:52.082",103.251,113.527,22.949,109.567,110.395,115.06
"05-12-2023","10:21:53.084",104.253,113.509,22.948,109.588,110.476,115.083
"05-12-2023","10:21:54.083",105.251,113.51,22.947,109.551,110.34,115.084
"05-12-2023","10:21:55.087",106.256,113.568,22.946,109.53,110.39,115.115
"05-12-2023","10:21:56.085",107.254,113.507,22.948,109.548,110.282,115.023
"05-12-2023","10:21:57.087",108.255,113.524,22.95,109.516,110.368,115.042
"05-12-2023","10:21:58.085",109.254,113.533,22.953,109.612,110.442,115.058
"05-12-2023","10:21:59.088",110.257,113.425,22.953,109.497,110.364,115.128
"05-12-2023","10:22:00.088",111.257,113.475,22.954,109.555,110.423,115.089
"05-12-2023","10:22:01.086",112.255,113.427,22.951,109.634,110.376,115.159
"05-12-2023","10:22:02.087",113.255,113.428,22.95,109.518,110.396,115.091
"05-12-2023","10:22:03.088",114.257,113.505,22.95,109.556,110.367,115.041
"05-12-2023","10:22:04.088",115.256,113.534,22.95,109.594,110.289,115.07
"05-12-2023","10:22:05.090",116.259,113.452,22.953,109.36,110.316,115.108
"05-12-2023","10:22:06.090",117.258,113.401,22.957,109.493,110.42,115.055
"05-12-2023","10:22:07.087",118.256,113.479,22.957,109.482,110.351,115.034
"05-12-2023","10:22:08.089",119.258,113.509,22.957,109.482,110.301,115.073
"05-12-2023","10:22:09.090",120.259,113.431,22.957,109.522,110.39,115.064
"05-12-2023","10:22:10.088",121.256,113.44,22.958,109.444,110.37,115.073
"05-12-2023","10:22:11.090",122.259,113.421,22.956,109.425,110.331,115.155
"05-12-2023","10:22:12.090",123.258,113.431,22.957,109.465,110.274,114.965
"05-12-2023","10:22:13.087",124.256,113.484,22.955,109.573,110.411,115.005
"05-12-2023","10:22:14.092",125.261,113.442,22.954,109.436,110.354,114.967
"05-12-2023","10:22:15.092",126.26,113.472,22.956,109.417,110.362,115.005
"05-12-2023","10:22:16.093",127.262,113.442,22.955,109.445,110.285,115.055
"05-12-2023","10:22:17.089",128.257,113.551,22.957,109.349,110.331,114.974
"05-12-2023","10:22:18.092",129.26,113.393,22.955,109.514,110.216,114.915
"05-12-2023","10:22:19.091",130.26,113.472,22.954,109.408,110.333,115.016
"05-12-2023","10:22:20.090",131.259,113.423,22.954,109.437,110.354,115.027
"05-12-2023","10:22:21.089",132.258,113.442,22.954,109.446,110.266,115.057
"05-12-2023","10:22:22.092",133.261,113.53,22.957,109.406,110.284,115.075
"05-12-2023","10:22:23.091",134.26,113.42,22.958,109.405,110.224,114.994
"05-12-2023","10:22:24.094",135.262,113.34,22.959,109.462,110.233,115.023
"05-12-2023","10:22:25.093",136.262,113.37,22.958,109.386,110.369,115.002
"05-12-2023","10:22:26.091",137.26,113.45,22.958,109.482,110.272,114.903
"05-12-2023","10:22:27.095",138.263,113.498,22.959,109.482,110.232,115.033
"05-12-2023","10:22:28.095",139.264,113.408,22.958,109.472,110.301,115.013
"05-12-2023","10:22:29.093",140.261,113.438,22.959,109.309,110.184,114.932
"05-12-2023","10:22:30.093",141.262,113.432,22.959,109.502,110.184,114.903
"05-12-2023","10:22:31.093",142.261,113.424,22.956,109.409,110.273,115.004
"05-12-2023","10:22:32.093",143.262,113.424,22.955,109.418,110.247,115.017
"05-12-2023","10:22:33.092",144.261,113.404,22.954,109.486,110.228,114.978
"05-12-2023","10:22:34.094",145.263,113.494,22.953,109.381,110.247,114.876
"05-12-2023","10:22:35.094",146.262,113.407,22.952,109.421,110.248,115.039
"05-12-2023","10:22:36.094",147.262,113.269,22.951,109.393,110.259,114.969
"05-12-2023","10:22:37.093",148.262,113.317,22.949,109.382,110.211,115.111
"05-12-2023","10:22:38.094",149.263,113.464,22.953,109.429,110.209,114.969
"05-12-2023","10:22:39.094",150.263,113.394,22.954,109.398,110.256,115.017
"05-12-2023","10:22:40.094",151.262,113.252,22.956,109.531,110.304,114.996
"05-12-2023","10:22:41.094",152.263,113.32,22.957,109.346,110.234,114.994
"05-12-2023","10:22:42.094",153.263,113.377,22.961,109.536,110.153,114.941
"05-12-2023","10:22:43.097",154.266,113.277,22.963,109.42,110.229,114.938
"05-12-2023","10:22:44.097",155.265,113.347,22.962,109.355,110.337,114.938
"05-12-2023","10:22:45.095",156.263,113.353,22.959,109.378,110.241,114.921
"05-12-2023","10:22:46.096",157.265,113.424,22.955,109.265,110.274,115.015
"05-12-2023","10:22:47.097",158.266,113.35,22.951,109.414,110.239,114.958
"05-12-2023","10:22:48.097",159.266,113.301,22.949,109.27,110.185,114.893
"05-12-2023","10:22:49.099",160.267,113.275,22.946,109.35,110.155,114.973
"05-12-2023","10:22:50.100",161.269,113.291,22.944,109.414,110.294,114.896
"05-12-2023","10:22:51.098",162.267,113.308,22.948,109.431,110.282,115.033
"05-12-2023","10:22:52.098",163.267,113.275,22.952,109.445,110.201,114.859
"05-12-2023","10:22:53.099",164.267,113.28,22.959,109.307,110.146,114.914
"05-12-2023","10:22:54.099",165.267,113.268,22.962,109.248,110.163,114.951
"05-12-2023","10:22:55.098",166.267,113.307,22.963,109.487,110.054,114.949
"05-12-2023","10:22:56.100",167.269,113.238,22.963,109.353,110.219,115.009
"05-12-2023","10:22:57.100",168.269,113.306,22.962,109.392,110.191,114.949
"05-12-2023","10:22:58.098",169.267,113.317,22.963,109.421,110.19,114.969
"05-12-2023","10:22:59.102",170.271,113.286,22.962,109.256,110.133,114.949
"05-12-2023","10:23:00.101",171.269,113.249,22.962,109.316,110.064,114.978
"05-12-2023","10:23:01.101",172.269,113.271,22.961,109.337,110.232,114.992
"05-12-2023","10:23:02.103",173.272,113.302,22.958,109.368,110.242,114.892
"05-12-2023","10:23:03.104",174.272,113.235,22.957,109.244,110.147,114.974
"05-12-2023","10:23:04.101",175.27,113.224,22.957,109.272,110.158,114.865
"05-12-2023","10:23:05.101",176.27,113.312,22.956,109.319,110.118,114.885
"05-12-2023","10:23:06.103",177.271,113.322,22.957,109.309,110.097,114.993
"05-12-2023","10:23:07.101",178.27,113.303,22.958,109.319,110.049,114.853
"05-12-2023","10:23:08.103",179.272,113.274,22.957,109.214,110.088,114.904
"05-12-2023","10:23:09.102",180.271,113.352,22.956,109.29,110.07,114.915
"05-12-2023","10:23:10.103",181.272,113.255,22.956,109.388,110.099,114.894
"05-12-2023","10:23:11.103",182.272,113.293,22.956,109.252,110.157,114.925
"05-12-2023","10:23:12.104",183.273,113.225,22.956,109.321,110.08,114.864
"05-12-2023","10:23:13.103",184.271,113.274,22.954,109.254,110.159,114.836
"05-12-2023","10:23:14.102",185.271,113.205,22.956,109.225,110.099,114.885
"05-12-2023","10:23:15.104",186.272,113.194,22.956,109.194,110.118,114.875
"05-12-2023","10:23:16.105",187.274,113.193,22.957,109.328,110.04,114.823
"05-12-2023","10:23:17.104",188.273,113.35,22.958,109.25,110.146,114.873
"05-12-2023","10:23:18.104",189.272,113.152,22.958,109.279,110.106,114.701
"05-12-2023","10:23:19.106",190.275,113.213,22.958,109.319,110.087,114.782
"05-12-2023","10:23:20.104",191.273,113.164,22.957,109.243,110.185,114.854
"05-12-2023","10:23:21.106",192.275,113.292,22.957,109.234,110.157,114.875
"05-12-2023","10:23:22.105",193.274,113.224,22.956,109.436,110.089,114.905
"05-12-2023","10:23:23.104",194.273,113.204,22.957,109.3,110.069,114.915
"05-12-2023","10:23:24.105",195.273,113.182,22.958,109.289,110.097,114.803
"05-12-2023","10:23:25.109",196.278,113.17,22.96,109.305,110.222,114.762
"05-12-2023","10:23:26.107",197.276,113.177,22.963,109.371,110.074,114.719
"05-12-2023","10:23:27.109",198.277,113.11,22.964,109.411,110.16,114.857
"05-12-2023","10:23:28.109",199.278,113.267,22.962,109.304,110.064,114.779
"05-12-2023","10:23:29.109",200.278,113.18,22.961,109.229,110.083,114.918
"05-12-2023","10:23:30.111",201.279,113.129,22.962,109.237,110.085,114.91
"05-12-2023","10:23:31.113",202.281,113.237,22.964,109.159,110.063,114.877
"05-12-2023","10:23:32.111",203.28,113.206,22.964,109.226,110.189,114.737
"05-12-2023","10:23:33.109",204.278,113.227,22.964,109.246,110.082,114.837
"05-12-2023","10:23:34.110",205.278,113.236,22.964,109.226,110.072,114.797
"05-12-2023","10:23:35.113",206.282,113.159,22.965,109.14,109.965,114.776
"05-12-2023","10:23:36.109",207.278,113.061,22.964,109.315,110.092,114.757
"05-12-2023","10:23:37.115",208.284,113.142,22.962,109.163,110.026,114.779
"05-12-2023","10:23:38.118",209.286,113.23,22.96,109.162,110.105,114.831
"05-12-2023","10:23:39.113",210.282,113.268,22.962,109.219,109.997,114.92
"05-12-2023","10:23:40.118",211.286,113.099,22.963,109.352,110.064,114.789
"05-12-2023","10:23:41.117",212.286,113.039,22.964,109.131,109.985,114.737
"05-12-2023","10:23:42.115",213.284,113.179,22.963,109.161,110.092,114.837
"05-12-2023","10:23:43.117",214.286,113.082,22.961,109.306,109.997,114.72
"05-12-2023","10:23:44.119",215.288,113.055,22.96,109.203,109.901,114.761
"05-12-2023","10:23:45.117",216.286,113.154,22.958,109.156,109.931,114.832
"05-12-2023","10:23:46.120",217.288,113.215,22.956,109.215,109.894,114.763
"05-12-2023","10:23:47.119",218.288,113.224,22.956,109.3,110.109,114.834
"05-12-2023","10:23:48.118",219.287,113.175,22.957,109.186,109.972,114.783
"05-12-2023","10:23:49.119",220.287,113.064,22.957,109.173,110.04,114.724
"05-12-2023","10:23:50.118",221.286,113.135,22.958,109.195,109.903,114.772
"05-12-2023","10:23:51.117",222.286,113.215,22.956,109.195,110.05,114.764
"05-12-2023","10:23:52.118",223.286,113.118,22.955,109.102,109.983,114.674
"05-12-2023","10:23:53.120",224.289,113.139,22.953,109.256,109.946,114.817
"05-12-2023","10:23:54.121",225.29,113.091,22.953,109.267,110.044,114.678
"05-12-2023","10:23:55.120",226.289,113.114,22.949,109.222,109.968,114.84
"05-12-2023","10:23:56.119",227.288,113.007,22.946,109.204,109.971,114.753
"05-12-2023","10:23:57.122",228.291,113.185,22.946,109.224,109.991,114.794
"05-12-2023","10:23:58.121",229.29,113.163,22.947,109.251,109.914,114.643
"05-12-2023","10:23:59.123",230.292,113.192,22.947,109.27,109.981,114.733
"05-12-2023","10:24:00.121",231.29,113.064,22.949,109.298,109.834,114.762
"05-12-2023","10:24:01.120",232.289,113.162,22.947,109.184,109.97,114.731
"05-12-2023","10:24:02.123",233.292,113.083,22.948,109.105,110.028,114.783
"05-12-2023","10:24:03.122",234.291,113.182,22.948,109.173,109.99,114.791
"05-12-2023","10:24:04.122",235.291,113.199,22.949,109.16,110.008,114.752
"05-12-2023","10:24:05.124",236.292,113.135,22.954,109.107,109.868,114.818
"05-12-2023","10:24:06.124",237.292,113.131,22.957,109.21,110.011,114.752
"05-12-2023","10:24:07.122",238.29,113.168,22.963,109.207,109.879,114.778
"05-12-2023","10:24:08.125",239.293,113.09,22.963,109.179,109.966,114.717
"05-12-2023","10:24:09.123",240.291,113.072,22.96,109.018,109.977,114.729
"05-12-2023","10:24:10.123",241.292,113.094,22.96,109.28,109.892,114.741
"05-12-2023","10:24:11.123",242.292,113.114,22.957,109.251,109.932,114.722
"05-12-2023","10:24:12.126",243.294,113.113,22.959,109.125,110,114.672
"05-12-2023","10:24:13.126",244.295,113.084,22.958,109.125,109.805,114.701
"05-12-2023","10:24:14.126",245.294,113.037,22.957,109.206,109.875,114.782
"05-12-2023","10:24:15.127",246.296,113.09,22.954,109.161,109.915,114.835
"05-12-2023","10:24:16.126",247.295,113.079,22.951,109.111,109.977,114.649
"05-12-2023","10:24:17.125",248.294,113.041,22.953,109.228,109.946,114.807
"05-12-2023","10:24:18.127",249.296,113.04,22.952,109.082,109.908,114.768
"05-12-2023","10:24:19.126",250.294,113.038,22.954,109.138,109.907,114.726
"05-12-2023","10:24:20.125",251.294,113.068,22.954,109.12,109.848,114.766
"05-12-2023","10:24:21.127",252.296,113.007,22.956,109.214,109.954,114.635
"05-12-2023","10:24:22.130",253.299,113.015,22.957,109.173,109.952,114.763
"05-12-2023","10:24:23.128",254.297,113.074,22.959,109.183,109.873,114.691
"05-12-2023","10:24:24.130",255.299,113.153,22.96,109.107,109.911,114.751
"05-12-2023","10:24:25.130",256.299,113.076,22.958,109.147,109.834,114.681
"05-12-2023","10:24:26.128",257.297,113.036,22.956,109.281,109.924,114.754
"05-12-2023","10:24:27.130",258.298,113.015,22.958,109.07,109.914,114.703
"05-12-2023","10:24:28.129",259.298,112.995,22.958,109.068,109.952,114.743
"05-12-2023","10:24:29.128",260.297,113.073,22.959,109.096,109.951,114.782
"05-12-2023","10:24:30.130",261.298,113.014,22.96,109.154,109.863,114.761
"05-12-2023","10:24:31.127",262.296,113.073,22.96,109.152,109.95,114.751
"05-12-2023","10:24:32.130",263.299,113.002,22.962,109.123,109.832,114.69
"05-12-2023","10:24:33.129",264.298,113.16,22.962,109.065,109.861,114.709
"05-12-2023","10:24:34.130",265.299,112.944,22.962,109.124,110.006,114.609
"05-12-2023","10:24:35.132",266.3,113.13,22.961,109.161,109.842,114.68
"05-12-2023","10:24:36.129",267.297,113.043,22.961,109.173,109.91,114.65
"05-12-2023","10:24:37.133",268.302,113.062,22.96,109.104,109.872,114.66
"05-12-2023","10:24:38.135",269.304,113.006,22.96,109.184,109.843,114.691
"05-12-2023","10:24:39.131",270.3,113.153,22.959,109.03,109.952,114.652
"05-12-2023","10:24:40.134",271.303,112.984,22.96,109.067,109.872,114.741
"05-12-2023","10:24:41.135",272.304,112.986,22.959,109.088,109.902,114.691
"05-12-2023","10:24:42.133",273.302,113.126,22.957,109.148,109.855,114.652
"05-12-2023","10:24:43.135",274.304,113.008,22.955,109.12,109.819,114.625
"05-12-2023","10:24:44.136",275.304,113.025,22.954,109.078,109.974,114.686
"05-12-2023","10:24:45.133",276.301,113.002,22.96,109.141,109.872,114.612
"05-12-2023","10:24:46.135",277.303,113.03,22.964,108.987,109.869,114.698
"05-12-2023","10:24:47.136",278.305,113.077,22.965,109.014,109.974,114.716
"05-12-2023","10:24:48.133",279.302,113.051,22.965,109.142,109.868,114.616
"05-12-2023","10:24:49.133",280.302,112.955,22.961,109.068,109.823,114.7
"05-12-2023","10:24:50.135",281.304,112.997,22.959,109.089,109.882,114.68
"05-12-2023","10:24:51.136",282.305,112.988,22.957,108.975,109.797,114.623
"05-12-2023","10:24:52.137",283.306,113.075,22.957,109.07,109.875,114.683
"05-12-2023","10:24:53.137",284.306,113.064,22.958,109.077,109.885,114.633
"05-12-2023","10:24:54.137",285.305,112.985,22.959,109,109.931,114.561
"05-12-2023","10:24:55.136",286.304,113.033,22.96,109.057,109.892,114.67
"05-12-2023","10:24:56.139",287.307,112.964,22.96,108.942,109.96,114.57
"05-12-2023","10:24:57.140",288.309,113.071,22.96,108.998,109.911,114.68
"05-12-2023","10:24:58.136",289.305,113.011,22.961,108.987,109.823,114.609
"05-12-2023","10:24:59.140",290.309,112.96,22.964,108.977,109.859,114.657
"05-12-2023","10:25:00.141",291.309,112.951,22.965,109.006,109.801,114.617
"05-12-2023","10:25:01.139",292.308,112.935,22.963,109.115,109.849,114.587
"05-12-2023","10:25:02.139",293.308,112.905,22.96,109.086,109.911,114.64
"05-12-2023","10:25:03.141",294.31,112.973,22.962,108.97,109.882,114.59
"05-12-2023","10:25:04.140",295.308,112.992,22.96,108.883,109.814,114.63
"05-12-2023","10:25:05.140",296.308,112.963,22.962,108.998,109.811,114.578
"05-12-2023","10:25:06.142",297.311,112.896,22.96,109.009,109.766,114.58
"05-12-2023","10:25:07.140",298.308,112.897,22.96,109.107,109.785,114.6
"05-12-2023","10:25:08.141",299.31,112.927,22.958,109.021,109.758,114.672
"05-12-2023","10:25:09.141",300.309,112.928,22.958,108.945,109.777,114.582
"05-12-2023","10:25:10.139",301.308,112.832,22.956,108.948,109.837,114.563
"05-12-2023","10:25:11.142",302.31,112.919,22.955,109.052,109.741,114.596
"05-12-2023","10:25:12.142",303.311,112.997,22.956,109.09,109.692,114.595
"05-12-2023","10:25:13.141",304.31,112.964,22.958,108.933,109.864,114.604
"05-12-2023","10:25:14.140",305.309,112.935,22.96,109.019,109.727,114.56
"05-12-2023","10:25:15.141",306.31,112.865,22.961,108.941,109.824,114.56
"05-12-2023","10:25:16.143",307.312,112.981,22.962,108.988,109.755,114.56
"05-12-2023","10:25:17.141",308.309,112.949,22.963,109.004,109.821,114.578
"05-12-2023","10:25:18.143",309.311,112.937,22.967,109.107,109.809,114.635
"05-12-2023","10:25:19.146",310.315,112.874,22.971,108.969,109.776,114.641
"05-12-2023","10:25:20.145",311.314,112.871,22.974,108.995,109.599,114.588
"05-12-2023","10:25:21.146",312.315,112.979,22.977,109.033,109.655,114.576
"05-12-2023","10:25:22.149",313.318,112.852,22.975,109.035,109.731,114.625
"05-12-2023","10:25:23.145",314.314,112.903,22.975,109.179,109.781,114.647
"05-12-2023","10:25:24.148",315.317,112.932,22.974,108.978,109.763,114.488
"05-12-2023","10:25:25.148",316.316,112.863,22.973,109.035,109.735,114.598
"05-12-2023","10:25:26.147",317.316,112.865,22.973,109.018,109.754,114.558
"05-12-2023","10:25:27.148",318.317,112.864,22.973,109.036,109.774,114.559
"05-12-2023","10:25:28.150",319.319,112.932,22.973,109.007,109.571,114.568
"05-12-2023","10:25:29.148",320.317,112.89,22.974,108.985,109.802,114.628
"05-12-2023","10:25:30.150",321.319,112.852,22.978,108.957,109.673,114.525
"05-12-2023","10:25:31.150",322.319,112.929,22.976,108.86,109.674,114.546
"05-12-2023","10:25:32.148",323.317,112.879,22.978,109.013,109.75,114.544
"05-12-2023","10:25:33.149",324.317,112.879,22.977,108.898,109.653,114.484
"05-12-2023","10:25:34.151",325.319,112.889,22.978,108.974,109.789,114.524
"05-12-2023","10:25:35.151",326.319,112.883,22.975,108.92,109.712,114.524
"05-12-2023","10:25:36.150",327.319,112.798,22.972,109.001,109.823,114.588
"05-12-2023","10:25:37.152",328.321,112.969,22.968,109.082,109.749,114.531
"05-12-2023","10:25:38.151",329.32,112.844,22.964,109.093,109.714,114.516
"05-12-2023","10:25:39.150",330.318,112.933,22.962,109.067,109.696,114.428
"05-12-2023","10:25:40.152",331.32,112.866,22.96,108.971,109.611,114.491
"05-12-2023","10:25:41.153",332.322,112.866,22.96,108.942,109.64,114.64
"05-12-2023","10:25:42.149",333.317,112.955,22.96,109.038,109.698,114.59
"05-12-2023","10:25:43.149",334.318,112.816,22.962,109.037,109.658,114.5
"05-12-2023","10:25:44.150",335.319,112.916,22.959,108.934,109.775,114.57
"05-12-2023","10:25:45.150",336.318,112.862,22.958,108.88,109.748,114.522
"05-12-2023","10:25:46.151",337.319,112.853,22.954,108.853,109.655,114.586
"05-12-2023","10:25:47.151",338.319,112.901,22.954,108.995,109.762,114.547
"05-12-2023","10:25:48.150",339.318,112.839,22.955,108.934,109.588,114.557
"05-12-2023","10:25:49.151",340.32,112.687,22.962,108.864,109.717,114.521
"05-12-2023","10:25:50.150",341.318,112.803,22.963,109.006,109.715,114.519
"05-12-2023","10:25:51.149",342.317,112.929,22.965,108.966,109.732,114.527
"05-12-2023","10:25:52.149",343.318,112.92,22.966,108.994,109.731,114.555
"05-12-2023","10:25:53.151",344.32,112.877,22.968,108.904,109.652,114.484
"05-12-2023","10:25:54.152",345.32,112.826,22.972,108.846,109.727,114.48
"05-12-2023","10:25:55.149",346.318,112.785,22.974,109.035,109.667,114.499
