"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"14-02-2024","16:14:57.546",133.184,95.683,13.569,95.11,NA,95.027
"14-02-2024","16:14:58.548",134.186,95.813,13.568,95.184,NA,94.963
"14-02-2024","16:14:59.546",135.183,95.725,13.567,95.12,NA,95.005
"14-02-2024","16:15:00.546",136.183,95.766,13.566,95.13,NA,94.989
"14-02-2024","16:15:01.548",137.185,95.684,13.567,95.039,NA,94.932
"14-02-2024","16:15:02.566",138.203,95.723,13.567,95.12,NA,94.97
"14-02-2024","16:15:03.549",139.187,95.731,13.571,95.157,NA,94.891
"14-02-2024","16:15:04.550",140.187,95.69,13.578,95.062,NA,94.946
"14-02-2024","16:15:05.550",141.187,95.825,13.577,95.168,NA,94.942
"14-02-2024","16:15:06.551",142.188,95.717,13.571,95.189,NA,94.922
"14-02-2024","16:15:07.548",143.185,95.745,13.555,95.096,NA,95.024
"14-02-2024","16:15:08.553",144.191,95.769,13.543,95.068,NA,94.952
"14-02-2024","16:15:09.549",145.186,95.757,13.536,95.197,NA,95.051
"14-02-2024","16:15:10.553",146.19,95.756,13.532,95.153,NA,94.996
"14-02-2024","16:15:11.552",147.189,95.797,13.532,95.128,NA,94.964
"14-02-2024","16:15:12.549",148.186,95.779,13.534,95.216,NA,94.97
"14-02-2024","16:15:13.557",149.194,95.646,13.536,95.085,NA,94.999
"14-02-2024","16:15:14.555",150.193,95.813,13.538,95.131,NA,95.004
"14-02-2024","16:15:15.550",151.187,95.836,13.542,95.128,NA,94.954
"14-02-2024","16:15:16.549",152.186,95.739,13.544,95.142,NA,95.018
"14-02-2024","16:15:17.551",153.188,95.755,13.543,95.2,NA,95.058
"14-02-2024","16:15:18.549",154.186,95.804,13.543,95.135,NA,94.995
"14-02-2024","16:15:19.551",155.188,95.751,13.541,95.16,NA,95.061
"14-02-2024","16:15:20.552",156.19,95.672,13.536,95.188,NA,95.037
"14-02-2024","16:15:21.554",157.192,95.699,13.525,95.173,NA,95.001
"14-02-2024","16:15:22.561",158.198,95.808,13.514,95.168,NA,95.116
"14-02-2024","16:15:23.558",159.196,95.737,13.503,95.188,NA,95.146
"14-02-2024","16:15:24.554",160.191,95.784,13.502,95.166,NA,95.032
"14-02-2024","16:15:25.556",161.193,95.79,13.504,95.18,NA,94.982
"14-02-2024","16:15:26.555",162.193,95.646,13.507,95.177,NA,95.127
"14-02-2024","16:15:27.555",163.192,95.797,13.513,95.195,NA,95.06
"14-02-2024","16:15:28.559",164.196,95.777,13.516,95.241,NA,95.041
"14-02-2024","16:15:29.555",165.192,95.784,13.519,95.198,NA,95.031
"14-02-2024","16:15:30.556",166.193,95.76,13.521,95.009,NA,95.04
"14-02-2024","16:15:31.557",167.195,95.732,13.519,95.019,NA,95.131
"14-02-2024","16:15:32.560",168.197,95.741,13.515,95.087,NA,95.005
"14-02-2024","16:15:33.558",169.196,95.782,13.513,95.138,NA,95.054
"14-02-2024","16:15:34.556",170.194,95.679,13.514,95.268,NA,95.019
"14-02-2024","16:15:35.558",171.196,95.7,13.523,95.1,NA,95.046
"14-02-2024","16:15:36.561",172.198,95.685,13.535,95.178,NA,95.009
"14-02-2024","16:15:37.565",173.203,95.647,13.549,95.138,NA,94.977
"14-02-2024","16:15:38.563",174.201,95.691,13.554,95.035,NA,95.051
"14-02-2024","16:15:39.564",175.202,95.733,13.547,95.041,NA,95.085
"14-02-2024","16:15:40.563",176.2,95.769,13.537,95.181,NA,95.008
"14-02-2024","16:15:41.562",177.199,95.722,13.527,95.239,NA,95.018
"14-02-2024","16:15:42.562",178.2,95.647,13.517,95.094,NA,95
"14-02-2024","16:15:43.567",179.204,95.66,13.51,95.182,NA,95.005
"14-02-2024","16:15:44.564",180.202,95.808,13.506,95.161,NA,95.024
"14-02-2024","16:15:45.568",181.206,95.696,13.503,95.213,NA,95.049
"14-02-2024","16:15:46.567",182.204,95.749,13.503,95.165,NA,95.062
"14-02-2024","16:15:47.565",183.202,95.712,13.507,95.161,NA,95.026
"14-02-2024","16:15:48.568",184.206,95.693,13.512,95.173,NA,95.057
"14-02-2024","16:15:49.570",185.208,95.73,13.525,95.235,NA,95.028
"14-02-2024","16:15:50.572",186.209,95.574,13.538,95.077,NA,95.001
"14-02-2024","16:15:51.571",187.209,95.672,13.547,95.091,NA,95
"14-02-2024","16:15:52.572",188.209,95.709,13.555,95.116,NA,94.973
"14-02-2024","16:15:53.573",189.21,95.688,13.559,95.169,NA,94.968
"14-02-2024","16:15:54.573",190.211,95.76,13.564,95.188,NA,95.031
"14-02-2024","16:15:55.575",191.212,95.671,13.564,95.196,NA,94.976
"14-02-2024","16:15:56.576",192.214,95.701,13.563,95.197,NA,95.045
"14-02-2024","16:15:57.574",193.212,95.79,13.556,95.22,NA,94.997
"14-02-2024","16:15:58.575",194.212,95.747,13.548,95.163,NA,94.994
"14-02-2024","16:15:59.575",195.212,95.744,13.542,95.176,NA,95.014
"14-02-2024","16:16:00.576",196.214,95.723,13.537,95.149,NA,94.964
"14-02-2024","16:16:01.573",197.211,95.616,13.543,95.209,NA,95.003
"14-02-2024","16:16:02.574",198.211,95.622,13.556,95.158,NA,95.001
"14-02-2024","16:16:03.577",199.215,95.666,13.567,95.172,NA,94.986
"14-02-2024","16:16:04.574",200.212,95.574,13.568,95.07,NA,95.054
"14-02-2024","16:16:05.577",201.214,95.618,13.562,95.019,NA,95.01
"14-02-2024","16:16:06.577",202.214,95.657,13.558,95.078,NA,94.978
"14-02-2024","16:16:07.581",203.218,95.651,13.551,95.095,NA,95.003
"14-02-2024","16:16:08.580",204.217,95.633,13.539,95.139,NA,95.002
"14-02-2024","16:16:09.580",205.218,95.679,13.522,95.122,NA,95.047
"14-02-2024","16:16:10.581",206.218,95.685,13.51,95.085,NA,95.038
"14-02-2024","16:16:11.582",207.219,95.719,13.504,95.188,NA,95.088
"14-02-2024","16:16:12.581",208.219,95.704,13.502,95.189,NA,95.025
"14-02-2024","16:16:13.581",209.218,95.84,13.503,95.108,NA,94.951
"14-02-2024","16:16:14.585",210.222,95.706,13.505,95.228,NA,95.06
"14-02-2024","16:16:15.583",211.22,95.678,13.509,95.167,NA,95.073
"14-02-2024","16:16:16.582",212.219,95.648,13.513,95.171,NA,95.01
"14-02-2024","16:16:17.586",213.223,95.674,13.521,95.19,NA,95.107
"14-02-2024","16:16:18.584",214.222,95.651,13.527,95.126,NA,95.005
"14-02-2024","16:16:19.583",215.22,95.657,13.534,95.169,NA,95.09
"14-02-2024","16:16:20.585",216.223,95.729,13.533,95.16,NA,94.969
"14-02-2024","16:16:21.584",217.221,95.655,13.526,95.191,NA,95.064
"14-02-2024","16:16:22.587",218.224,95.771,13.517,95.11,NA,95.043
"14-02-2024","16:16:23.585",219.223,95.659,13.504,95.163,NA,95.06
"14-02-2024","16:16:24.591",220.228,95.748,13.497,95.121,NA,95.108
"14-02-2024","16:16:25.589",221.226,95.662,13.49,95.103,NA,95.128
"14-02-2024","16:16:26.592",222.23,95.695,13.486,95.172,NA,95.08
"14-02-2024","16:16:27.589",223.226,95.691,13.486,95.164,NA,95.078
"14-02-2024","16:16:28.590",224.227,95.697,13.491,95.055,NA,95.052
"14-02-2024","16:16:29.591",225.228,95.72,13.504,95.134,NA,94.988
"14-02-2024","16:16:30.594",226.232,95.587,13.524,95.083,NA,94.96
"14-02-2024","16:16:31.589",227.226,95.584,13.546,95.129,NA,95.045
"14-02-2024","16:16:32.589",228.226,95.631,13.564,95.061,NA,95.023
"14-02-2024","16:16:33.591",229.228,95.554,13.575,95.114,NA,94.916
"14-02-2024","16:16:34.589",230.227,95.605,13.576,94.974,NA,95.037
"14-02-2024","16:16:35.594",231.231,95.595,13.574,95,NA,94.932
"14-02-2024","16:16:36.597",232.234,95.717,13.564,95.091,NA,94.909
"14-02-2024","16:16:37.595",233.232,95.662,13.556,95.05,NA,95.063
"14-02-2024","16:16:38.596",234.233,95.62,13.545,95.068,NA,94.933
"14-02-2024","16:16:39.602",235.24,95.638,13.539,95.033,NA,95.055
"14-02-2024","16:16:40.596",236.233,95.689,13.536,95.068,NA,94.986
"14-02-2024","16:16:41.598",237.235,95.622,13.534,95.175,NA,95.023
"14-02-2024","16:16:42.495",238.133,95.683,13.529,95.132,NA,94.994
"14-02-2024","16:16:43.598",239.235,95.775,13.514,95.022,NA,94.972
"14-02-2024","16:16:44.599",240.236,95.597,13.502,95.098,NA,94.982
"14-02-2024","16:16:45.598",241.235,95.748,13.492,95.172,NA,95.028
"14-02-2024","16:16:46.602",242.239,95.553,13.49,95.168,NA,95.019
"14-02-2024","16:16:47.601",243.238,95.686,13.493,95.11,NA,95.039
"14-02-2024","16:16:48.601",244.239,95.665,13.496,95.106,NA,95.066
"14-02-2024","16:16:49.601",245.239,95.686,13.501,95.15,NA,95.071
"14-02-2024","16:16:50.502",246.139,95.724,13.504,95.179,NA,95.036
"14-02-2024","16:16:51.500",247.138,95.666,13.507,94.966,NA,95.035
"14-02-2024","16:16:52.502",248.14,95.748,13.506,95.129,NA,95.068
"14-02-2024","16:16:53.504",249.141,95.664,13.497,95.072,NA,95.033
"14-02-2024","16:16:54.502",250.14,95.71,13.491,95.046,NA,95.076
"14-02-2024","16:16:55.504",251.141,95.641,13.478,95.118,NA,95.113
"14-02-2024","16:16:56.503",252.141,95.745,13.466,95.142,NA,95.104
"14-02-2024","16:16:57.505",253.142,95.667,13.458,95.077,NA,95.022
"14-02-2024","16:16:58.504",254.141,95.61,13.464,95.111,NA,95.062
"14-02-2024","16:16:59.505",255.142,95.725,13.482,95.086,NA,94.999
"14-02-2024","16:17:00.504",256.141,95.592,13.497,95.064,NA,95.034
"14-02-2024","16:17:01.504",257.141,95.739,13.501,95.158,NA,94.972
"14-02-2024","16:17:02.505",258.142,95.692,13.499,95.111,NA,94.964
"14-02-2024","16:17:03.504",259.142,95.612,13.498,95.177,NA,95.045
"14-02-2024","16:17:04.505",260.142,95.641,13.496,95.203,NA,95.05
"14-02-2024","16:17:05.507",261.144,95.588,13.492,95.15,NA,95.03
"14-02-2024","16:17:06.506",262.143,95.704,13.487,95.187,NA,95.048
"14-02-2024","16:17:07.508",263.145,95.658,13.485,95.213,NA,95.045
"14-02-2024","16:17:08.508",264.145,95.599,13.491,95.15,NA,94.956
"14-02-2024","16:17:09.507",265.145,95.573,13.502,95.043,NA,95.056
"14-02-2024","16:17:10.507",266.145,95.608,13.512,95.196,NA,94.995
"14-02-2024","16:17:11.509",267.146,95.605,13.518,95.126,NA,95.005
"14-02-2024","16:17:12.508",268.146,95.741,13.513,95.122,NA,95.011
"14-02-2024","16:17:13.510",269.147,95.666,13.506,95.04,NA,94.988
"14-02-2024","16:17:14.510",270.147,95.637,13.496,95.13,NA,94.991
"14-02-2024","16:17:15.512",271.149,95.652,13.486,95.139,NA,94.989
"14-02-2024","16:17:16.512",272.15,95.659,13.481,95.152,NA,95.052
"14-02-2024","16:17:17.511",273.149,95.6,13.481,95.136,NA,95.049
"14-02-2024","16:17:18.512",274.149,95.603,13.485,95.165,NA,95.005
"14-02-2024","16:17:19.511",275.149,95.596,13.489,95.096,NA,95.014
"14-02-2024","16:17:20.511",276.149,95.645,13.488,95.105,NA,95.015
"14-02-2024","16:17:21.518",277.155,95.719,13.488,95.048,NA,94.991
"14-02-2024","16:17:22.514",278.151,95.621,13.486,95.075,NA,95.04
"14-02-2024","16:17:23.515",279.152,95.712,13.487,95.066,NA,95.001
"14-02-2024","16:17:24.516",280.153,95.648,13.485,95.003,NA,95.001
"14-02-2024","16:17:25.515",281.152,95.698,13.484,95.012,NA,94.986
"14-02-2024","16:17:26.516",282.153,95.602,13.482,95.095,NA,94.996
"14-02-2024","16:17:27.517",283.154,95.628,13.481,95.047,NA,95.077
"14-02-2024","16:17:28.517",284.154,95.653,13.48,95.137,NA,94.942
"14-02-2024","16:17:29.518",285.155,95.596,13.479,95.008,NA,95.062
"14-02-2024","16:17:30.520",286.157,95.595,13.48,95.153,NA,95.037
"14-02-2024","16:17:31.519",287.156,95.628,13.481,95.063,NA,95.029
"14-02-2024","16:17:32.521",288.158,95.637,13.48,95.072,NA,95.022
"14-02-2024","16:17:33.524",289.161,95.64,13.478,95.066,NA,94.986
"14-02-2024","16:17:34.520",290.157,95.627,13.475,95.125,NA,94.988
"14-02-2024","16:17:35.521",291.159,95.64,13.472,95.088,NA,95.096
"14-02-2024","16:17:36.520",292.158,95.625,13.467,95.109,NA,95.01
"14-02-2024","16:17:37.522",293.159,95.623,13.465,95.159,NA,95.079
"14-02-2024","16:17:38.521",294.158,95.601,13.459,95.019,NA,95.019
"14-02-2024","16:17:39.521",295.158,95.671,13.457,95.077,NA,95.039
"14-02-2024","16:17:40.523",296.16,95.689,13.451,95.099,NA,95.034
"14-02-2024","16:17:41.523",297.161,95.764,13.449,95.117,NA,95.036
"14-02-2024","16:17:42.524",298.161,95.722,13.445,95.145,NA,95.035
"14-02-2024","16:17:43.524",299.161,95.626,13.448,95.208,NA,95.044
"14-02-2024","16:17:44.525",300.163,95.56,13.449,95.077,NA,94.994
"14-02-2024","16:17:45.629",301.266,95.608,13.45,95.141,NA,94.978
"14-02-2024","16:17:46.628",302.265,95.673,13.45,95.116,NA,95.026
"14-02-2024","16:17:47.628",303.265,95.601,13.449,95.142,NA,95.019
"14-02-2024","16:17:48.629",304.266,95.628,13.448,95.118,NA,95.045
"14-02-2024","16:17:49.629",305.266,95.644,13.445,95.121,NA,95.079
"14-02-2024","16:17:50.631",306.269,95.589,13.444,95.121,NA,94.945
"14-02-2024","16:17:51.632",307.269,95.603,13.444,95.123,NA,95.045
"14-02-2024","16:17:52.631",308.268,95.658,13.446,95.161,NA,95.044
"14-02-2024","16:17:53.628",309.266,95.623,13.447,95.144,NA,95.05
"14-02-2024","16:17:54.632",310.269,95.618,13.45,95.206,NA,95.012
"14-02-2024","16:17:55.632",311.269,95.642,13.444,95.113,NA,95.012
"14-02-2024","16:17:56.634",312.271,95.607,13.436,95.032,NA,94.978
"14-02-2024","16:17:57.648",313.285,95.69,13.421,95.079,NA,95.092
"14-02-2024","16:17:58.634",314.271,95.658,13.413,95.192,NA,95.06
"14-02-2024","16:17:59.632",315.27,95.533,13.412,95.095,NA,95.08
"14-02-2024","16:18:00.634",316.271,95.613,13.417,95.245,NA,95.071
"14-02-2024","16:18:01.635",317.272,95.693,13.418,95.106,NA,95.086
"14-02-2024","16:18:02.635",318.273,95.634,13.419,95.105,NA,95.125
"14-02-2024","16:18:03.644",319.281,95.494,13.422,95.144,NA,95.05
"14-02-2024","16:18:04.637",320.275,95.655,13.424,95.108,NA,95.09
"14-02-2024","16:18:05.637",321.274,95.598,13.425,95.189,NA,95.041
"14-02-2024","16:18:06.636",322.274,95.656,13.425,95.075,NA,95.002
"14-02-2024","16:18:07.636",323.274,95.648,13.424,95.117,NA,95.01
"14-02-2024","16:18:08.639",324.276,95.541,13.424,95.214,NA,95.08
"14-02-2024","16:18:09.644",325.281,95.677,13.426,95.098,NA,95.103
"14-02-2024","16:18:10.638",326.276,95.543,13.429,95.112,NA,95.074
"14-02-2024","16:18:11.639",327.277,95.638,13.433,95.108,NA,95
"14-02-2024","16:18:12.639",328.277,95.683,13.435,95.058,NA,95.028
"14-02-2024","16:18:13.640",329.277,95.638,13.44,95.142,NA,95.04
"14-02-2024","16:18:14.648",330.285,95.601,13.444,95.033,NA,95.003
"14-02-2024","16:18:15.647",331.284,95.655,13.448,95.094,NA,95.033
"14-02-2024","16:18:16.643",332.28,95.568,13.452,95.099,NA,94.948
"14-02-2024","16:18:17.643",333.281,95.567,13.458,95.045,NA,95.033
"14-02-2024","16:18:18.645",334.282,95.478,13.458,95.02,NA,95.002
"14-02-2024","16:18:19.642",335.279,95.627,13.457,95.068,NA,94.995
"14-02-2024","16:18:20.646",336.284,95.473,13.455,95.152,NA,94.965
"14-02-2024","16:18:21.643",337.28,95.474,13.455,95.169,NA,94.982
"14-02-2024","16:18:22.647",338.285,95.542,13.453,95.033,NA,94.921
"14-02-2024","16:18:23.644",339.281,95.53,13.45,95.222,NA,95.061
"14-02-2024","16:18:24.645",340.283,95.659,13.444,95.049,NA,95.028
"14-02-2024","16:18:25.644",341.281,95.661,13.436,95.089,NA,95.015
"14-02-2024","16:18:26.649",342.286,95.68,13.425,95.14,NA,95.026
"14-02-2024","16:18:27.651",343.288,95.645,13.412,95.103,NA,95.087
"14-02-2024","16:18:28.661",344.298,95.645,13.4,95.139,NA,95.055
"14-02-2024","16:18:29.651",345.288,95.619,13.39,95.156,NA,95.069
"14-02-2024","16:18:30.649",346.286,95.606,13.383,95.088,NA,95.009
"14-02-2024","16:18:31.651",347.289,95.645,13.382,95.14,NA,95.096
"14-02-2024","16:18:32.648",348.286,95.612,13.386,95.178,NA,95.025
"14-02-2024","16:18:33.649",349.286,95.578,13.395,95.024,NA,95.022
"14-02-2024","16:18:34.653",350.291,95.482,13.406,95.128,NA,95.038
"14-02-2024","16:18:35.650",351.287,95.526,13.413,95.096,NA,95.065
"14-02-2024","16:18:36.650",352.287,95.451,13.416,95.116,NA,95.007
"14-02-2024","16:18:37.651",353.289,95.506,13.419,95.024,NA,94.997
"14-02-2024","16:18:38.671",354.309,95.538,13.419,95.105,NA,94.981
"14-02-2024","16:18:39.659",355.296,95.537,13.42,95.096,NA,95.012
