"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"21-02-2024","18:47:53.651",530.464,7.68327533172288,13.409,7.88346607419214,NA,7.86616045398707
"21-02-2024","18:47:54.640",531.453,7.68127040665196,13.411,7.89010969743071,NA,7.86482384605324
"21-02-2024","18:47:55.647",532.46,7.67136914590579,13.414,7.8811282238542,NA,7.85995910585541
"21-02-2024","18:47:56.642",533.456,7.69035414855551,13.413,7.88154824603672,NA,7.86751950514069
"21-02-2024","18:47:57.645",534.458,7.6780168250758,13.417,7.89348380781491,NA,7.86416685772682
"21-02-2024","18:47:58.643",535.456,7.67918155850059,13.431,7.88541245011587,NA,7.86004311029191
"21-02-2024","18:47:59.642",536.455,7.67489733223893,13.444,7.8917967872901,NA,7.86642744746615
"21-02-2024","18:48:00.665",537.478,7.67597801915435,13.453,7.88229712541043,NA,7.86373176609341
"21-02-2024","18:48:01.646",538.459,7.67529888041823,13.443,7.88744904487243,NA,7.86543583968946
"21-02-2024","18:48:02.650",539.464,7.6760480608316,13.431,7.88915723902712,NA,7.85991355053656
"21-02-2024","18:48:03.650",540.463,7.67202198502158,13.419,7.88426744647352,NA,7.86577477260444
"21-02-2024","18:48:04.654",541.468,7.68130724192797,13.415,7.89466287679143,NA,7.86935947013505
"21-02-2024","18:48:05.645",542.459,7.68910298288001,13.414,7.9001974974926,NA,7.87018525467433
"21-02-2024","18:48:06.645",543.458,7.68258470392031,13.418,7.88873604991183,NA,7.87410703922564
"21-02-2024","18:48:07.649",544.462,7.68265751555555,13.42,7.89680033806143,NA,7.87216592620661
"21-02-2024","18:48:08.646",545.459,7.67521311807795,13.424,7.89240043508802,NA,7.86986609480203
"21-02-2024","18:48:09.653",546.466,7.68195106741869,13.422,7.89417313208562,NA,7.87147108871792
"21-02-2024","18:48:10.650",547.463,7.69130630690595,13.422,7.89712975996905,NA,7.87442864382238
"21-02-2024","18:48:11.652",548.465,7.68100987537136,13.425,7.88849794354356,NA,7.87513060041577
"21-02-2024","18:48:12.648",549.461,7.68257946909595,13.429,7.89155948419779,NA,7.87146848515944
"21-02-2024","18:48:13.650",550.463,7.67976659969259,13.432,7.89528590754146,NA,7.86931263682176
"21-02-2024","18:48:14.651",551.464,7.67762657439784,13.431,7.89161540006717,NA,7.86505590717184
"21-02-2024","18:48:15.650",552.464,7.67814221291486,13.428,7.89691736676761,NA,7.86758485478351
"21-02-2024","18:48:16.652",553.465,7.68423278478677,13.426,7.89571309201192,NA,7.86578980529803
"21-02-2024","18:48:17.651",554.464,7.67705407098983,13.427,7.88501684044563,NA,7.86912962806602
"21-02-2024","18:48:18.663",555.476,7.67871258225175,13.432,7.89273636280255,NA,7.86810597486013
"21-02-2024","18:48:19.650",556.464,7.67703132710209,13.436,7.89382917864982,NA,7.86373471147104
"21-02-2024","18:48:20.660",557.474,7.67527741765079,13.435,7.8898852555504,NA,7.86727283549753
"21-02-2024","18:48:21.655",558.469,7.68442884976057,13.428,7.8939132414073,NA,7.86608846868055
"21-02-2024","18:48:22.651",559.465,7.67711538985958,13.425,7.89021448007807,NA,7.86516377834824
"21-02-2024","18:48:23.654",560.467,7.67303067632353,13.424,7.88544425299246,NA,7.86501825412798
"21-02-2024","18:48:24.651",561.464,7.67774467940634,13.429,7.88440858209982,NA,7.86390187520384
"21-02-2024","18:48:25.655",562.468,7.67736988922354,13.439,7.88552958378013,NA,7.86880621712016
"21-02-2024","18:48:26.655",563.468,7.68241211032705,13.449,7.88410095446747,NA,7.8641841811086
"21-02-2024","18:48:27.664",564.477,7.67162465836237,13.451,7.88957713715205,NA,7.8636043967178
"21-02-2024","18:48:28.655",565.469,7.66632924526413,13.448,7.88730767439566,NA,7.86604196782652
"21-02-2024","18:48:29.660",566.474,7.66721606231907,13.444,7.8955726097712,NA,7.86287820529609
"21-02-2024","18:48:30.658",567.471,7.67000914657476,13.442,7.88025689113494,NA,7.86176987922317
"21-02-2024","18:48:31.657",568.471,7.66406613248442,13.437,7.89027069818752,NA,7.86363368209247
"21-02-2024","18:48:32.659",569.472,7.67898923639818,13.427,7.88571186193484,NA,7.86117405435081
"21-02-2024","18:48:33.659",570.472,7.66707110655475,13.423,7.88718203016362,NA,7.86348165580024
"21-02-2024","18:48:34.660",571.473,7.67596837081961,13.428,7.88658663556295,NA,7.86801255874401
"21-02-2024","18:48:35.657",572.471,7.66901564436813,13.436,7.88550826151507,NA,7.86676685871081
"21-02-2024","18:48:36.656",573.469,7.66846523032951,13.445,7.89287613548942,NA,7.86488780911554
"21-02-2024","18:48:37.659",574.473,7.68593624248641,13.45,7.89085195657571,NA,7.86361951549083
"21-02-2024","18:48:38.659",575.472,7.67272881962721,13.454,7.89134926833017,NA,7.86134254007683
"21-02-2024","18:48:39.661",576.474,7.66695234782281,13.458,7.88926202727898,NA,7.86530805425629
"21-02-2024","18:48:40.658",577.471,7.66243702978862,13.457,7.88330885730079,NA,7.86414646130658
"21-02-2024","18:48:41.675",578.488,7.66811748473951,13.453,7.88093396877319,NA,7.8631152110263
"21-02-2024","18:48:42.657",579.471,7.66934702472232,13.443,7.88834392259799,NA,7.86514118025109
"21-02-2024","18:48:43.659",580.472,7.66638436535397,13.443,7.89458660242919,NA,7.86667092714954
"21-02-2024","18:48:44.655",581.469,7.67249177024417,13.449,7.89098495909756,NA,7.8691188201053
"21-02-2024","18:48:45.661",582.475,7.6846638819449,13.459,7.89685819933386,NA,7.86759001762504
"21-02-2024","18:48:46.659",583.472,7.6831162120028,13.466,7.89961309892515,NA,7.8740439250229
"21-02-2024","18:48:47.658",584.472,7.6784174643279,13.469,7.88784490658719,NA,7.86059410687152
"21-02-2024","18:48:48.661",585.474,7.67948345263135,13.472,7.88821671583488,NA,7.85903442641843
"21-02-2024","18:48:49.658",586.472,7.67438371962946,13.468,7.88887598863316,NA,7.86499680227602
"21-02-2024","18:48:50.663",587.476,7.66162446662382,13.463,7.87960809850027,NA,7.85657396231278
"21-02-2024","18:48:51.667",588.481,7.67574331299434,13.455,7.88478604911078,NA,7.86116682560908
"21-02-2024","18:48:52.664",589.477,7.67846706467933,13.453,7.8823700069707,NA,7.85934057325766
"21-02-2024","18:48:53.661",590.474,7.6797391118481,13.454,7.88851263554007,NA,7.86060892786466
"21-02-2024","18:48:54.658",591.472,7.6801706506429,13.457,7.88288862931846,NA,7.86498691727124
"21-02-2024","18:48:55.663",592.476,7.66973748168733,13.463,7.88826049360325,NA,7.8590960762437
"21-02-2024","18:48:56.660",593.474,7.67578888817115,13.469,7.87968766775116,NA,7.85850774505777
"21-02-2024","18:48:57.664",594.478,7.67678608411634,13.474,7.88690865449079,NA,7.85774364172281
"21-02-2024","18:48:58.665",595.478,7.66532059515018,13.47,7.88487010328694,NA,7.86368845089396
"21-02-2024","18:48:59.673",596.487,7.66789160459101,13.463,7.89081693385406,NA,7.86232082276048
"21-02-2024","18:49:00.664",597.477,7.68022571188643,13.462,7.88971010353317,NA,7.86180126804894
"21-02-2024","18:49:01.668",598.482,7.6789874354593,13.462,7.8869502049151,NA,7.86374983128139
"21-02-2024","18:49:02.663",599.477,7.67342412299035,13.465,7.88665650740634,NA,7.85875223006061
"21-02-2024","18:49:03.668",600.482,7.66553226647601,13.465,7.87915000663017,NA,7.85990592224964
"21-02-2024","18:49:04.665",601.479,7.67003215186218,13.465,7.87640600526738,NA,7.86254131234724
"21-02-2024","18:49:05.676",602.489,7.66935992432666,13.469,7.88245605308708,NA,7.86052462974068
"21-02-2024","18:49:06.710",603.524,7.6733972753561,13.493,7.87534647532851,NA,7.86618606634099
"21-02-2024","18:49:07.674",604.488,7.67507087958504,13.51,7.88873659539042,NA,7.85948574208583
"21-02-2024","18:49:08.671",605.484,7.67398219662222,13.52,7.88818284992773,NA,7.86683003754955
"21-02-2024","18:49:09.667",606.48,7.67949659124369,13.513,7.87286067422426,NA,7.86176325728799
"21-02-2024","18:49:10.668",607.482,7.67518612380316,13.5,7.87351851580723,NA,7.85771245828423
"21-02-2024","18:49:11.670",608.484,7.67745614270274,13.496,7.88066487160221,NA,7.86275694472774
"21-02-2024","18:49:12.689",609.503,7.66855576728988,13.496,7.87814989891426,NA,7.86629559784765
"21-02-2024","18:49:13.690",610.504,7.6695415829639,13.495,7.88805638300033,NA,7.85879776414205
"21-02-2024","18:49:14.672",611.485,7.67593139627778,13.491,7.88519778230728,NA,7.86594426587468
"21-02-2024","18:49:15.672",612.486,7.6738906742869,13.483,7.886360644747,NA,7.86189338657371
"21-02-2024","18:49:16.676",613.489,7.67700163151168,13.474,7.89359151829649,NA,7.86508842372349
"21-02-2024","18:49:17.671",614.485,7.6722816785769,13.469,7.88795109057003,NA,7.86020414867618
"21-02-2024","18:49:18.674",615.488,7.67810602825771,13.468,7.89065573795685,NA,7.86560043198757
"21-02-2024","18:49:19.672",616.485,7.67740617623289,13.471,7.88270419732704,NA,7.85891249381777
"21-02-2024","18:49:20.674",617.488,7.67479588610195,13.469,7.87939210518076,NA,7.85963856718424
"21-02-2024","18:49:21.675",618.488,7.67662936129391,13.465,7.87977171506344,NA,7.8652315300398
"21-02-2024","18:49:22.671",619.484,7.66245793554902,13.46,7.87992798212585,NA,7.85480296515272
"21-02-2024","18:49:23.679",620.492,7.66347534223481,13.457,7.87897750476284,NA,7.85839347754282
"21-02-2024","18:49:24.680",621.493,7.66921955376778,13.458,7.87963778557453,NA,7.85057402980402
"21-02-2024","18:49:25.673",622.486,7.66488637261586,13.46,7.87579568916442,NA,7.8547131569248
"21-02-2024","18:49:26.673",623.486,7.66284978044305,13.466,7.88043459123248,NA,7.85590379403151
"21-02-2024","18:49:27.674",624.488,7.66340554167668,13.469,7.8750688665981,NA,7.85641493323861
"21-02-2024","18:49:28.673",625.487,7.67115114986254,13.468,7.87485688244437,NA,7.85384762784641
"21-02-2024","18:49:29.673",626.487,7.67337042146781,13.468,7.88185349670913,NA,7.8586606999471
"21-02-2024","18:49:30.678",627.491,7.658975577571,13.466,7.87491545046995,NA,7.85315341658636
"21-02-2024","18:49:31.700",628.514,7.66802376740209,13.466,7.88377357604336,NA,7.85924127692994
"21-02-2024","18:49:32.682",629.495,7.67307608450199,13.464,7.87563144778906,NA,7.85572036479485
"21-02-2024","18:49:33.683",630.497,7.66708804905302,13.466,7.88267422801868,NA,7.86402257886421
"21-02-2024","18:49:34.696",631.51,7.6668737674747,13.465,7.87189061178342,NA,7.85676641835081
"21-02-2024","18:49:35.680",632.494,7.66569744131883,13.465,7.87054623903386,NA,7.85676641835081
"21-02-2024","18:49:36.673",633.487,7.66699556403247,13.467,7.87723901709862,NA,7.85480296515272
"21-02-2024","18:49:37.676",634.489,7.65940941048353,13.47,7.87873707416267,NA,7.85890514748517
"21-02-2024","18:49:38.680",635.494,7.67690424059913,13.473,7.88356814329261,NA,7.85448896056307
"21-02-2024","18:49:39.682",636.496,7.66851465384436,13.474,7.88680334933868,NA,7.8629319633085
"21-02-2024","18:49:40.681",637.494,7.67786059849637,13.477,7.8885261701937,NA,7.86793037407804
"21-02-2024","18:49:41.680",638.494,7.66813540200384,13.481,7.88638905852083,NA,7.8632689677881
"21-02-2024","18:49:42.702",639.515,7.6741160254564,13.488,7.88328552043713,NA,7.85747561892624
"21-02-2024","18:49:43.681",640.494,7.66082104602657,13.492,7.87562770719796,NA,7.86831335122069
"21-02-2024","18:49:44.680",641.493,7.668747004991,13.493,7.89052267233186,NA,7.86387260161652
"21-02-2024","18:49:45.675",642.488,7.66964532789784,13.492,7.88131102935935,NA,7.8555042897451
"21-02-2024","18:49:46.678",643.491,7.65865497794765,13.496,7.8780980303199,NA,7.86154104781614
"21-02-2024","18:49:47.681",644.494,7.66207515187622,13.497,7.88502536166978,NA,7.85779736771083
"21-02-2024","18:49:48.692",645.505,7.66372098797052,13.495,7.88323912305895,NA,7.85735413622616
"21-02-2024","18:49:49.684",646.497,7.6735081720185,13.488,7.88531172295594,NA,7.85681910241316
"21-02-2024","18:49:50.686",647.499,7.66001142057416,13.479,7.88062660746737,NA,7.85810284743408
"21-02-2024","18:49:51.683",648.496,7.6709105258662,13.476,7.88326773647579,NA,7.85738486316049
"21-02-2024","18:49:52.685",649.498,7.66410099867872,13.474,7.87827638234386,NA,7.85180904383679
"21-02-2024","18:49:53.685",650.498,7.66961655284426,13.472,7.87197911090215,NA,7.85089442760098
"21-02-2024","18:49:54.682",651.496,7.66004978364245,13.467,7.87413777305623,NA,7.85162871806883
"21-02-2024","18:49:55.681",652.494,7.65937579177621,13.464,7.88006739317946,NA,7.84899589678707
"21-02-2024","18:49:56.680",653.493,7.6698729189358,13.464,7.87360116284915,NA,7.85512621904827
"21-02-2024","18:49:57.701",654.514,7.66658937050161,13.465,7.87161072977806,NA,7.85111699292289
"21-02-2024","18:49:58.679",655.492,7.66397675549352,13.469,7.87894410850512,NA,7.85239870657012
"21-02-2024","18:49:59.685",656.498,7.66942899998348,13.473,7.87518945506229,NA,7.85334473545409
"21-02-2024","18:50:00.681",657.494,7.67180821436113,13.476,7.87767369513028,NA,7.85515453233594
"21-02-2024","18:50:01.691",658.504,7.66824447725591,13.472,7.87714771185887,NA,7.85008944896983
"21-02-2024","18:50:02.680",659.493,7.67413079253533,13.467,7.8839043188155,NA,7.86138055878221
"21-02-2024","18:50:03.685",660.499,7.66996660110948,13.463,7.87294914808473,NA,7.86118204391225
"21-02-2024","18:50:04.681",661.495,7.67234674880328,13.469,7.8800573402848,NA,7.86349765330711
"21-02-2024","18:50:05.684",662.497,7.67740617623289,13.473,7.88539442528569,NA,7.86084609516305
"21-02-2024","18:50:06.688",663.501,7.66803661205145,13.479,7.88239664363218,NA,7.86121282874656
"21-02-2024","18:50:07.693",664.506,7.66862178920405,13.484,7.88496840448947,NA,7.86168634837678
"21-02-2024","18:50:08.691",665.504,7.66149857193337,13.497,7.87301542951323,NA,7.86041013406747
"21-02-2024","18:50:09.683",666.496,7.66319092192628,13.507,7.87882110775028,NA,7.85747657649569
"21-02-2024","18:50:10.690",667.503,7.66514970477623,13.52,7.87878488831175,NA,7.85550520859525
"21-02-2024","18:50:11.686",668.5,7.66271491568914,13.527,7.87369089785732,NA,7.85637573756782
"21-02-2024","18:50:12.706",669.519,7.67247278832502,13.53,7.87165406296001,NA,7.86307808574905
"21-02-2024","18:50:13.692",670.505,7.66404422696092,13.531,7.87755803904881,NA,7.8642712401871
"21-02-2024","18:50:14.689",671.503,7.66877657944283,13.525,7.88505664745304,NA,7.85587733812196
"21-02-2024","18:50:15.694",672.507,7.66329413541443,13.52,7.8748089895623,NA,7.86161032815482
"21-02-2024","18:50:16.696",673.509,7.66791154536196,13.51,7.87743293999996,NA,7.85692623310398
"21-02-2024","18:50:17.709",674.523,7.65779925141513,13.503,7.87625982321951,NA,7.85777469791299
"21-02-2024","18:50:18.684",675.498,7.65830339119622,13.5,7.87357107772038,NA,7.85575813878864
"21-02-2024","18:50:19.692",676.505,7.66202611870377,13.504,7.86672775969042,NA,7.8602573055213
"21-02-2024","18:50:20.689",677.503,7.6621125175922,13.505,7.86894450804712,NA,7.86037203221355
"21-02-2024","18:50:21.688",678.501,7.67140694631475,13.497,7.87926019292916,NA,7.85606266115982
"21-02-2024","18:50:22.687",679.501,7.66673793638659,13.49,7.88158479709709,NA,7.8578810354694
"21-02-2024","18:50:23.692",680.505,7.67233528121268,13.491,7.88139509040044,NA,7.8622291730322
"21-02-2024","18:50:24.718",681.531,7.67134167122234,13.501,7.88463066188395,NA,7.85856854635179
"21-02-2024","18:50:25.697",682.51,7.67267914687251,13.51,7.87784673356792,NA,7.86195465410668
"21-02-2024","18:50:26.699",683.513,7.67549654916828,13.514,7.87944867745534,NA,7.86346892307408
"21-02-2024","18:50:27.694",684.507,7.67709452460641,13.511,7.88441081171057,NA,7.86784232953632
"21-02-2024","18:50:28.696",685.51,7.67849698128742,13.508,7.8743551243588,NA,7.86384320169503
"21-02-2024","18:50:29.693",686.507,7.66860839898559,13.505,7.87219084247421,NA,7.86235228572569
"21-02-2024","18:50:30.693",687.507,7.67027868128572,13.501,7.86982886942437,NA,7.8561218822071
"21-02-2024","18:50:31.694",688.507,7.67475841598288,13.496,7.88582057906075,NA,7.8626121499733
"21-02-2024","18:50:32.698",689.511,7.664870864887,13.492,7.88432843259751,NA,7.86246675918574
"21-02-2024","18:50:33.704",690.517,7.67199498115698,13.49,7.88313692043388,NA,7.85866766343285
"21-02-2024","18:50:34.698",691.512,7.67220131233804,13.49,7.88336050184284,NA,7.86141205562191
"21-02-2024","18:50:35.700",692.514,7.6782719801924,13.492,7.87482295908181,NA,7.8617027396951
"21-02-2024","18:50:36.699",693.513,7.67371890814509,13.494,7.88221690980328,NA,7.85976069098814
"21-02-2024","18:50:37.696",694.51,7.66940642468022,13.494,7.89187505945473,NA,7.85730620921189
"21-02-2024","18:50:38.696",695.509,7.6746938596943,13.492,7.88261586332369,NA,7.85612094781266
"21-02-2024","18:50:39.694",696.507,7.6719793202489,13.491,7.88504079025943,NA,7.86258227762902
"21-02-2024","18:50:40.698",697.511,7.66657279016597,13.496,7.88342826303819,NA,7.8675300146391
"21-02-2024","18:50:41.694",698.507,7.67404781036039,13.502,7.88123397860827,NA,7.86541952484026
"21-02-2024","18:50:42.697",699.511,7.66991441633487,13.508,7.89165777706684,NA,7.85918701180032
"21-02-2024","18:50:43.698",700.511,7.66557771059174,13.508,7.88052482368204,NA,7.86075473695944
"21-02-2024","18:50:44.702",701.515,7.66683963102084,13.51,7.88237564031138,NA,7.86327857781765
"21-02-2024","18:50:45.700",702.513,7.67650294367906,13.514,7.88304147388019,NA,7.86327098320921
"21-02-2024","18:50:46.700",703.513,7.6622827866297,13.517,7.8675300146391,NA,7.86054824417813
"21-02-2024","18:50:47.716",704.53,7.66192071258383,13.519,7.88346414698688,NA,7.85949304645353
"21-02-2024","18:50:48.697",705.511,7.66656992462716,13.517,7.87944142208456,NA,7.8596765852997
"21-02-2024","18:50:49.703",706.516,7.66744573816903,13.517,7.87769707463303,NA,7.8586062532821
"21-02-2024","18:50:50.704",707.517,7.66946415099909,13.52,7.87239874095414,NA,7.85801754954
"21-02-2024","18:50:51.705",708.518,7.67181896596748,13.52,7.87895858265182,NA,7.86045646504298
"21-02-2024","18:50:52.702",709.515,7.66862314565323,13.521,7.87483765645712,NA,7.86239077733845
"21-02-2024","18:50:53.706",710.52,7.66671493269051,13.516,7.88901534921566,NA,7.86050235594967
"21-02-2024","18:50:54.709",711.522,7.67194482448699,13.515,7.88030866482397,NA,7.8703825715015
"21-02-2024","18:50:55.703",712.517,7.66989133007784,13.516,7.8828947943464,NA,7.86110652529207
"21-02-2024","18:50:56.700",713.513,7.66997211548665,13.523,7.88176754451486,NA,7.85729078921414
"21-02-2024","18:50:57.705",714.518,7.66281784739441,13.527,7.87421636451703,NA,7.86177126486144
"21-02-2024","18:50:58.710",715.524,7.66566841297936,13.53,7.87327798941009,NA,7.85613128755104
"21-02-2024","18:50:59.706",716.519,7.66527732483459,13.528,7.87424326409516,NA,7.85172502053994
"21-02-2024","18:51:00.703",717.516,7.66060489356605,13.524,7.87129231966143,NA,7.8489466835604
"21-02-2024","18:51:01.716",718.529,7.65505009244458,13.52,7.86610799862635,NA,7.85249678015443
"21-02-2024","18:51:02.711",719.524,7.66436739215291,13.52,7.87041774898863,NA,7.85209842688823
"21-02-2024","18:51:03.708",720.521,7.66073271973973,13.518,7.87194792748013,NA,7.85824793589171
"21-02-2024","18:51:04.706",721.519,7.66128599469437,13.518,7.86847953893523,NA,7.86352034254164
"21-02-2024","18:51:05.709",722.523,7.66699312332481,13.514,7.87724695886686,NA,7.85807947605855
"21-02-2024","18:51:06.711",723.524,7.66198865269264,13.511,7.88338918081533,NA,7.8668240824332
"21-02-2024","18:51:07.710",724.524,7.66433144059577,13.512,7.88043891434482,NA,7.8632848580628
"21-02-2024","18:51:08.713",725.527,7.67423843069198,13.517,7.8761102079814,NA,7.86030350488668
"21-02-2024","18:51:09.737",726.551,7.6666452643983,13.524,7.88236791883222,NA,7.85983725967856
"21-02-2024","18:51:10.718",727.532,7.66326834172922,13.521,7.86954992468982,NA,7.85248588176358
"21-02-2024","18:51:11.731",728.544,7.66269159047855,13.52,7.8726674965011,NA,7.85350236176405
"21-02-2024","18:51:12.716",729.529,7.67077617914224,13.52,7.88523341003699,NA,7.85606184628925
"21-02-2024","18:51:13.717",730.53,7.66729770197559,13.523,7.88289183815879,NA,7.85968435704078
"21-02-2024","18:51:14.710",731.523,7.66170349801815,13.526,7.87179521614642,NA,7.86128221984296
"21-02-2024","18:51:15.715",732.528,7.66108169521315,13.53,7.88307741940574,NA,7.8593552541074
"21-02-2024","18:51:16.716",733.529,7.66519462892528,13.538,7.89092857827446,NA,7.86745493985909
"21-02-2024","18:51:17.720",734.534,7.67269781607478,13.552,7.873889039077,NA,7.86328674125254
"21-02-2024","18:51:18.719",735.532,7.6670833052111,13.56,7.87869988659856,NA,7.8588424260787
"21-02-2024","18:51:19.714",736.527,7.666047604589,13.563,7.87696950086311,NA,7.86308752524076
"21-02-2024","18:51:20.718",737.531,7.66402593558706,13.556,7.88610578093319,NA,7.8564110137335
"21-02-2024","18:51:21.714",738.527,7.66070800679394,13.544,7.87528353383573,NA,7.85753542085815
"21-02-2024","18:51:22.713",739.526,7.66482960649015,13.539,7.87948924781146,NA,7.86434867749883
"21-02-2024","18:51:23.716",740.529,7.66525017788773,13.543,7.87873221929583,NA,7.8641804489398
"21-02-2024","18:51:24.710",741.523,7.65879691038768,13.547,7.87470944409183,NA,7.86293392608693
"21-02-2024","18:51:25.713",742.526,7.6643107211014,13.543,7.87044955261958,NA,7.8665807699799
"21-02-2024","18:51:26.720",743.533,7.66362375864251,13.533,7.87772622637617,NA,7.8605711189851
"21-02-2024","18:51:27.720",744.533,7.66698453512443,13.526,7.87256415006526,NA,7.86205394480243
"21-02-2024","18:51:28.719",745.532,7.66256323421322,13.528,7.8746041444448,NA,7.85358502170178
"21-02-2024","18:51:29.723",746.536,7.66473759319356,13.532,7.87770769393246,NA,7.85643590732095
"21-02-2024","18:51:30.719",747.532,7.66550867975238,13.541,7.87774808198686,NA,7.86050993719364
"21-02-2024","18:51:31.716",748.529,7.66206330395556,13.546,7.87626736554508,NA,7.85826985114376
"21-02-2024","18:51:32.713",749.526,7.66845808938557,13.547,7.88353390829944,NA,7.86292633081258
"21-02-2024","18:51:33.717",750.53,7.66069828493254,13.546,7.88338517665466,NA,7.86092299301666
"21-02-2024","18:51:34.723",751.537,7.6683570141961,13.545,7.88114723220507,NA,7.86002807652288
"21-02-2024","18:51:35.713",752.526,7.66906800196269,13.545,7.88069755709207,NA,7.86226937714243
"21-02-2024","18:51:36.716",753.529,7.66425748130742,13.548,7.8809934244847,NA,7.86450264619947
"21-02-2024","18:51:37.720",754.534,7.66243932833919,13.55,7.87988806764929,NA,7.8627277029223
"21-02-2024","18:51:38.721",755.534,7.67163926618371,13.549,7.87205493382952,NA,7.85758934640398
"21-02-2024","18:51:39.719",756.532,7.6595853506194,13.545,7.87744088530721,NA,7.85633639313946
"21-02-2024","18:51:40.712",757.526,7.66402746460524,13.54,7.87613945650089,NA,7.86033404450074
"21-02-2024","18:51:41.715",758.529,7.66322172424266,13.542,7.87195807516793,NA,7.85682616088418
"21-02-2024","18:51:42.732",759.546,7.66311187852103,13.547,7.8726674965011,NA,7.85476322589149
"21-02-2024","18:51:43.724",760.537,7.66297873425637,13.552,7.86445248110028,NA,7.8552907629501
"21-02-2024","18:51:44.718",761.532,7.66278730944865,13.557,7.87494438160564,NA,7.85577963816198
"21-02-2024","18:51:45.741",762.554,7.66204479757615,13.558,7.87296686945351,NA,7.85960034516953
"21-02-2024","18:51:46.724",763.537,7.66404167765084,13.559,7.87348904812839,NA,7.8576816994131
"21-02-2024","18:51:47.720",764.533,7.65973004508928,13.559,7.87179260805887,NA,7.85791857043398
"21-02-2024","18:51:48.724",765.538,7.66004292652526,13.556,7.87463680707296,NA,7.85554871503365
"21-02-2024","18:51:49.724",766.537,7.66368453510133,13.551,7.87241353482832,NA,7.85996716417579
"21-02-2024","18:51:50.726",767.539,7.66788088142003,13.547,7.88202708742345,NA,7.86613013811683
"21-02-2024","18:51:51.730",768.544,7.66723117925944,13.543,7.88002291777991,NA,7.85958481799316
"21-02-2024","18:51:52.735",769.548,7.66339480481116,13.543,7.87277947407454,NA,7.85764323292297
"21-02-2024","18:51:53.724",770.538,7.66283394544348,13.55,7.87236817262087,NA,7.85984486742656
"21-02-2024","18:51:54.724",771.537,7.66041781353493,13.559,7.87722446958557,NA,7.85268666200154
"21-02-2024","18:51:55.724",772.538,7.65535358193814,13.563,7.87337676095867,NA,7.85799578880726
"21-02-2024","18:51:56.719",773.532,7.66842865847112,13.56,7.86621291574129,NA,7.85368321576967
"21-02-2024","18:51:57.725",774.539,7.67251436563544,13.556,7.87494294637869,NA,7.86375300405165
"21-02-2024","18:51:58.727",775.54,7.66935832934063,13.554,7.87620841738057,NA,7.85979842260116
"21-02-2024","18:51:59.728",776.541,7.6696833840416,13.553,7.87662185514947,NA,7.86155801361701
"21-02-2024","18:52:00.752",777.565,7.66110719987996,13.553,7.87572218584455,NA,7.86327098320921
"21-02-2024","18:52:01.735",778.548,7.66483862159688,13.552,7.87836987890971,NA,7.86054056557757
"21-02-2024","18:52:02.736",779.55,7.65792555424335,13.552,7.86523277993071,NA,7.8594322127886
"21-02-2024","18:52:03.734",780.548,7.65233968804633,13.55,7.8700222268395,NA,7.84959872995658
"21-02-2024","18:52:04.730",781.544,7.65508689571907,13.549,7.87162377079747,NA,7.851877489989
"21-02-2024","18:52:05.732",782.545,7.65991153976046,13.548,7.85996692637575,NA,7.854841609877
