"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"21-02-2024","15:01:42.212",32.411,97.006,13.536,96.589,96.158,96.969
"21-02-2024","15:01:43.217",33.416,96.945,13.525,96.692,96.17,96.907
"21-02-2024","15:01:44.213",34.412,96.954,13.518,96.652,96.112,96.931
"21-02-2024","15:01:45.218",35.416,96.978,13.514,96.586,96.065,96.883
"21-02-2024","15:01:46.230",36.429,96.919,13.517,96.674,96.161,96.964
"21-02-2024","15:01:47.216",37.414,96.932,13.515,96.655,96.095,96.971
"21-02-2024","15:01:48.215",38.414,96.933,13.512,96.646,96.134,96.895
"21-02-2024","15:01:49.219",39.417,96.936,13.511,96.682,96.203,96.98
"21-02-2024","15:01:50.224",40.422,96.945,13.518,96.708,96.139,96.926
"21-02-2024","15:01:51.215",41.413,96.939,13.535,96.68,96.135,96.915
"21-02-2024","15:01:52.215",42.414,96.939,13.548,96.682,96.104,96.999
"21-02-2024","15:01:53.221",43.42,96.863,13.548,96.633,96.058,96.978
"21-02-2024","15:01:54.216",44.414,96.917,13.538,96.625,95.998,96.889
"21-02-2024","15:01:55.222",45.42,96.918,13.524,96.585,96.088,96.856
"21-02-2024","15:01:56.220",46.418,96.857,13.512,96.736,96.093,96.967
"21-02-2024","15:01:57.218",47.416,96.885,13.51,96.673,96.104,96.921
"21-02-2024","15:01:58.221",48.419,96.921,13.511,96.742,96.181,96.894
"21-02-2024","15:01:59.215",49.414,96.896,13.518,96.611,96.172,96.934
"21-02-2024","15:02:00.239",50.438,96.915,13.525,96.589,96.102,96.855
"21-02-2024","15:02:01.219",51.417,96.892,13.531,96.656,96.136,96.89
"21-02-2024","15:02:02.221",52.419,96.993,13.529,96.519,96.123,96.901
"21-02-2024","15:02:03.223",53.422,96.895,13.525,96.7,96.122,96.859
"21-02-2024","15:02:04.225",54.423,96.817,13.522,96.768,96.077,96.903
"21-02-2024","15:02:05.232",55.431,96.886,13.524,96.608,96.088,96.907
"21-02-2024","15:02:06.223",56.422,96.884,13.529,96.656,96.064,96.866
"21-02-2024","15:02:07.233",57.431,96.863,13.533,96.57,96.034,96.877
"21-02-2024","15:02:08.226",58.425,96.81,13.534,96.655,96.102,96.873
"21-02-2024","15:02:09.228",59.426,96.768,13.531,96.589,96.069,96.871
"21-02-2024","15:02:10.231",60.43,96.902,13.531,96.584,96.072,96.954
"21-02-2024","15:02:11.230",61.429,96.73,13.526,96.649,96.08,96.947
"21-02-2024","15:02:12.235",62.433,96.792,13.517,96.562,96.067,96.793
"21-02-2024","15:02:13.228",63.426,96.744,13.506,96.522,96.109,96.835
"21-02-2024","15:02:14.246",64.444,96.787,13.506,96.598,96.127,96.853
"21-02-2024","15:02:15.230",65.428,96.827,13.51,96.6,96.088,96.825
"21-02-2024","15:02:16.246",66.444,96.834,13.513,96.491,96.061,96.839
"21-02-2024","15:02:17.232",67.431,96.853,13.517,96.592,96.016,96.793
"21-02-2024","15:02:18.230",68.428,96.786,13.53,96.623,96.055,96.833
"21-02-2024","15:02:19.240",69.438,96.693,13.548,96.587,96.031,96.873
"21-02-2024","15:02:20.229",70.427,96.703,13.557,96.556,95.973,96.815
"21-02-2024","15:02:21.229",71.428,96.746,13.556,96.583,95.96,96.802
"21-02-2024","15:02:22.235",72.434,96.722,13.543,96.567,95.981,96.832
"21-02-2024","15:02:23.231",73.429,96.668,13.527,96.48,96.014,96.832
"21-02-2024","15:02:24.239",74.438,96.693,13.509,96.506,96.047,96.825
"21-02-2024","15:02:25.227",75.426,96.776,13.495,96.413,96.007,96.834
"21-02-2024","15:02:26.233",76.432,96.748,13.492,96.599,96.03,96.83
"21-02-2024","15:02:27.227",77.426,96.8,13.496,96.515,95.988,96.863
"21-02-2024","15:02:28.263",78.461,96.763,13.5,96.585,96.057,96.826
"21-02-2024","15:02:29.258",79.457,96.833,13.505,96.516,96.004,96.799
"21-02-2024","15:02:30.237",80.435,96.788,13.506,96.568,96.032,96.802
"21-02-2024","15:02:31.240",81.438,96.77,13.51,96.494,95.958,96.849
"21-02-2024","15:02:32.239",82.437,96.742,13.515,96.546,95.929,96.82
"21-02-2024","15:02:33.238",83.436,96.729,13.522,96.56,95.967,96.809
"21-02-2024","15:02:34.253",84.451,96.665,13.528,96.627,95.936,96.843
"21-02-2024","15:02:35.237",85.435,96.742,13.533,96.514,95.946,96.831
"21-02-2024","15:02:36.245",86.444,96.697,13.535,96.485,95.925,96.832
"21-02-2024","15:02:37.241",87.44,96.695,13.53,96.523,95.971,96.764
"21-02-2024","15:02:38.242",88.44,96.729,13.523,96.46,95.883,96.782
"21-02-2024","15:02:39.242",89.44,96.631,13.517,96.459,96.003,96.854
"21-02-2024","15:02:40.238",90.437,96.702,13.511,96.506,95.92,96.721
"21-02-2024","15:02:41.246",91.445,96.74,13.509,96.414,95.96,96.769
"21-02-2024","15:02:42.240",92.439,96.678,13.512,96.465,95.937,96.722
"21-02-2024","15:02:43.249",93.447,96.691,13.522,96.438,96.009,96.745
"21-02-2024","15:02:44.241",94.439,96.731,13.533,96.339,95.93,96.772
"21-02-2024","15:02:45.257",95.456,96.753,13.545,96.477,95.901,96.737
"21-02-2024","15:02:46.260",96.458,96.693,13.55,96.376,95.939,96.702
"21-02-2024","15:02:47.244",97.442,96.606,13.549,96.477,95.909,96.719
"21-02-2024","15:02:48.246",98.444,96.681,13.548,96.37,95.868,96.701
"21-02-2024","15:02:49.241",99.439,96.649,13.548,96.331,95.877,96.816
"21-02-2024","15:02:50.261",100.46,96.568,13.552,96.428,95.942,96.801
"21-02-2024","15:02:51.244",101.443,96.743,13.557,96.369,95.939,96.65
"21-02-2024","15:02:52.247",102.445,96.616,13.557,96.413,95.886,96.72
"21-02-2024","15:02:53.257",103.456,96.632,13.557,96.428,95.844,96.702
"21-02-2024","15:02:54.272",104.471,96.681,13.559,96.347,95.925,96.668
"21-02-2024","15:02:55.250",105.448,96.582,13.565,96.377,95.867,96.659
"21-02-2024","15:02:56.243",106.442,96.577,13.571,96.364,95.847,96.672
"21-02-2024","15:02:57.246",107.445,96.654,13.575,96.4,95.826,96.757
"21-02-2024","15:02:58.266",108.465,96.519,13.577,96.314,95.837,96.736
"21-02-2024","15:02:59.248",109.446,96.655,13.578,96.402,95.874,96.667
"21-02-2024","15:03:00.251",110.449,96.539,13.575,96.327,95.826,96.724
"21-02-2024","15:03:01.245",111.443,96.516,13.568,96.246,95.857,96.608
"21-02-2024","15:03:02.253",112.452,96.589,13.557,96.31,95.824,96.665
"21-02-2024","15:03:03.248",113.447,96.6,13.543,96.321,95.851,96.668
"21-02-2024","15:03:04.245",114.443,96.605,13.534,96.422,95.871,96.709
"21-02-2024","15:03:05.252",115.45,96.597,13.528,96.392,95.881,96.714
"21-02-2024","15:03:06.251",116.45,96.627,13.523,96.366,95.888,96.696
"21-02-2024","15:03:07.259",117.457,96.575,13.527,96.266,95.869,96.636
"21-02-2024","15:03:08.250",118.449,96.701,13.528,96.367,95.873,96.658
"21-02-2024","15:03:09.250",119.448,96.505,13.529,96.358,95.904,96.73
"21-02-2024","15:03:10.250",120.449,96.626,13.526,96.299,95.87,96.629
"21-02-2024","15:03:11.251",121.45,96.572,13.526,96.343,95.898,96.697
"21-02-2024","15:03:12.266",122.465,96.563,13.527,96.416,95.856,96.633
"21-02-2024","15:03:13.259",123.457,96.53,13.529,96.31,95.8,96.73
"21-02-2024","15:03:14.263",124.461,96.652,13.53,96.366,95.881,96.698
"21-02-2024","15:03:15.255",125.453,96.561,13.532,96.381,95.91,96.727
"21-02-2024","15:03:16.252",126.451,96.615,13.532,96.346,95.819,96.619
"21-02-2024","15:03:17.262",127.46,96.5,13.533,96.239,95.818,96.716
"21-02-2024","15:03:18.254",128.452,96.575,13.534,96.321,95.884,96.693
"21-02-2024","15:03:19.262",129.46,96.517,13.535,96.304,95.835,96.537
"21-02-2024","15:03:20.257",130.456,96.523,13.538,96.318,95.833,96.698
"21-02-2024","15:03:21.256",131.455,96.447,13.539,96.348,95.87,96.679
"21-02-2024","15:03:22.262",132.461,96.462,13.54,96.346,95.82,96.555
"21-02-2024","15:03:23.257",133.455,96.559,13.541,96.379,95.844,96.636
"21-02-2024","15:03:24.264",134.463,96.452,13.539,96.386,95.819,96.644
"21-02-2024","15:03:25.260",135.459,96.422,13.535,96.282,95.861,96.612
"21-02-2024","15:03:26.179",136.377,96.482,13.539,96.318,95.84,96.598
"21-02-2024","15:03:27.275",137.473,96.503,13.545,96.234,95.724,96.573
"21-02-2024","15:03:28.259",138.458,96.448,13.553,96.197,95.793,96.66
"21-02-2024","15:03:29.259",139.458,96.416,13.558,96.255,95.859,96.554
"21-02-2024","15:03:30.258",140.456,96.485,13.561,96.257,95.755,96.579
"21-02-2024","15:03:31.263",141.461,96.394,13.562,96.287,95.688,96.551
"21-02-2024","15:03:32.257",142.456,96.384,13.564,96.252,95.686,96.599
"21-02-2024","15:03:33.268",143.466,96.505,13.567,96.259,95.766,96.582
"21-02-2024","15:03:34.268",144.466,96.412,13.567,96.33,95.796,96.547
"21-02-2024","15:03:35.261",145.46,96.42,13.563,96.182,95.786,96.562
"21-02-2024","15:03:36.263",146.461,96.389,13.553,96.233,95.715,96.474
"21-02-2024","15:03:37.262",147.461,96.424,13.538,96.366,95.707,96.522
"21-02-2024","15:03:38.267",148.466,96.451,13.528,96.271,95.792,96.51
"21-02-2024","15:03:39.265",149.463,96.432,13.518,96.268,95.805,96.515
"21-02-2024","15:03:40.266",150.464,96.482,13.514,96.316,95.806,96.565
"21-02-2024","15:03:41.271",151.47,96.445,13.513,96.273,95.779,96.618
"21-02-2024","15:03:42.279",152.478,96.487,13.514,96.289,95.836,96.596
"21-02-2024","15:03:43.276",153.474,96.461,13.516,96.289,95.836,96.506
"21-02-2024","15:03:44.270",154.469,96.46,13.519,96.312,95.811,96.619
"21-02-2024","15:03:45.270",155.468,96.481,13.523,96.277,95.775,96.567
"21-02-2024","15:03:46.274",156.472,96.463,13.531,96.248,95.805,96.589
"21-02-2024","15:03:47.272",157.471,96.471,13.539,96.216,95.764,96.548
"21-02-2024","15:03:48.277",158.475,96.35,13.552,96.227,95.758,96.477
"21-02-2024","15:03:49.274",159.473,96.388,13.562,96.134,95.771,96.532
"21-02-2024","15:03:50.277",160.476,96.426,13.575,96.238,95.793,96.529
"21-02-2024","15:03:51.283",161.481,96.316,13.587,96.282,95.792,96.526
"21-02-2024","15:03:52.273",162.471,96.362,13.595,96.157,95.683,96.466
"21-02-2024","15:03:53.280",163.478,96.313,13.598,96.075,95.713,96.513
"21-02-2024","15:03:54.277",164.475,96.301,13.597,96.063,95.685,96.443
"21-02-2024","15:03:55.278",165.477,96.358,13.59,96.12,95.732,96.45
"21-02-2024","15:03:56.274",166.472,96.323,13.585,96.134,95.737,96.487
"21-02-2024","15:03:57.278",167.477,96.344,13.577,96.18,95.711,96.518
"21-02-2024","15:03:58.272",168.471,96.369,13.565,96.197,95.71,96.411
"21-02-2024","15:03:59.275",169.473,96.348,13.559,96.141,95.721,96.463
"21-02-2024","15:04:00.278",170.477,96.403,13.559,96.222,95.713,96.476
"21-02-2024","15:04:01.275",171.474,96.33,13.565,96.205,95.728,96.496
"21-02-2024","15:04:02.279",172.477,96.275,13.567,96.087,95.626,96.442
"21-02-2024","15:04:03.275",173.473,96.281,13.564,96.029,95.641,96.538
"21-02-2024","15:04:04.275",174.473,96.309,13.563,96.193,95.74,96.474
"21-02-2024","15:04:05.285",175.483,96.318,13.564,96.186,95.701,96.385
"21-02-2024","15:04:06.279",176.477,96.252,13.564,96.16,95.667,96.491
"21-02-2024","15:04:07.291",177.489,96.301,13.557,96.119,95.659,96.465
"21-02-2024","15:04:08.291",178.489,96.378,13.551,96.141,95.648,96.486
"21-02-2024","15:04:09.278",179.477,96.272,13.548,96.121,95.734,96.386
"21-02-2024","15:04:10.278",180.476,96.317,13.553,96.112,95.706,96.423
"21-02-2024","15:04:11.277",181.475,96.361,13.558,96.188,95.714,96.44
"21-02-2024","15:04:12.300",182.499,96.267,13.56,96.118,95.748,96.425
"21-02-2024","15:04:13.281",183.48,96.28,13.554,96.148,95.655,96.454
"21-02-2024","15:04:14.285",184.484,96.323,13.545,96.127,95.616,96.406
"21-02-2024","15:04:15.282",185.48,96.399,13.542,96.235,95.691,96.4
"21-02-2024","15:04:16.288",186.486,96.321,13.544,96.059,95.721,96.438
"21-02-2024","15:04:17.288",187.486,96.336,13.556,96.049,95.687,96.462
"21-02-2024","15:04:18.286",188.485,96.227,13.567,96.17,95.72,96.427
"21-02-2024","15:04:19.288",189.487,96.233,13.579,96.143,95.66,96.449
"21-02-2024","15:04:20.281",190.479,96.246,13.589,96.066,95.633,96.445
"21-02-2024","15:04:21.294",191.492,96.261,13.595,96.105,95.646,96.346
"21-02-2024","15:04:22.287",192.485,96.239,13.597,96.026,95.689,96.372
"21-02-2024","15:04:23.287",193.485,96.164,13.6,96.008,95.613,96.322
"21-02-2024","15:04:24.290",194.489,96.218,13.604,96.054,95.628,96.433
"21-02-2024","15:04:25.284",195.482,96.166,13.61,96.043,95.567,96.324
"21-02-2024","15:04:26.293",196.492,96.209,13.611,96.046,95.587,96.304
"21-02-2024","15:04:27.286",197.485,96.191,13.609,96.027,95.599,96.332
"21-02-2024","15:04:28.288",198.486,96.184,13.604,96.036,95.583,96.324
"21-02-2024","15:04:29.286",199.485,96.148,13.596,96.155,95.595,96.295
"21-02-2024","15:04:30.288",200.486,96.188,13.597,96.129,95.626,96.326
"21-02-2024","15:04:31.293",201.492,96.222,13.614,96.033,95.614,96.347
"21-02-2024","15:04:32.289",202.487,96.178,13.648,96.07,95.597,96.403
"21-02-2024","15:04:33.312",203.51,96.09,13.666,95.974,95.53,96.393
"21-02-2024","15:04:34.288",204.487,96.11,13.664,95.994,95.431,96.204
"21-02-2024","15:04:35.304",205.503,96.125,13.651,95.985,95.548,96.281
"21-02-2024","15:04:36.289",206.488,96.081,13.644,95.989,95.518,96.315
"21-02-2024","15:04:37.289",207.488,96.16,13.645,95.905,95.559,96.26
"21-02-2024","15:04:38.289",208.487,96.111,13.64,95.979,95.617,96.358
"21-02-2024","15:04:39.290",209.489,96.164,13.628,96.014,95.504,96.238
"21-02-2024","15:04:40.294",210.493,96.127,13.619,96.05,95.498,96.306
"21-02-2024","15:04:41.292",211.491,96.07,13.61,95.961,95.516,96.259
"21-02-2024","15:04:42.290",212.489,96.128,13.605,95.969,95.524,96.323
"21-02-2024","15:04:43.297",213.495,96.067,13.606,95.878,95.539,96.24
"21-02-2024","15:04:44.295",214.494,96.204,13.609,96.016,95.573,96.33
"21-02-2024","15:04:45.299",215.498,96.161,13.615,96.088,95.546,96.295
"21-02-2024","15:04:46.291",216.49,96.125,13.612,96.001,95.534,96.266
"21-02-2024","15:04:47.298",217.497,96.133,13.604,95.903,95.548,96.232
"21-02-2024","15:04:48.294",218.493,96.14,13.594,95.951,95.602,96.327
"21-02-2024","15:04:49.310",219.508,96.156,13.586,95.951,95.531,96.353
"21-02-2024","15:04:50.295",220.494,96.117,13.584,96.001,95.549,96.29
"21-02-2024","15:04:51.311",221.509,96.234,13.589,96.021,95.52,96.285
"21-02-2024","15:04:52.297",222.495,96.108,13.591,95.951,95.589,96.241
"21-02-2024","15:04:53.312",223.51,96.105,13.594,96.07,95.586,96.343
"21-02-2024","15:04:54.298",224.496,96.183,13.588,95.913,95.527,96.284
"21-02-2024","15:04:55.302",225.5,96.116,13.588,95.933,95.49,96.238
"21-02-2024","15:04:56.296",226.494,96.14,13.589,95.968,95.598,96.257
"21-02-2024","15:04:57.307",227.506,96.083,13.584,95.95,95.586,96.28
"21-02-2024","15:04:58.297",228.495,96.095,13.575,95.954,95.51,96.308
"21-02-2024","15:04:59.304",229.502,96.136,13.569,95.994,95.468,96.234
"21-02-2024","15:05:00.299",230.498,96.142,13.575,95.946,95.573,96.332
"21-02-2024","15:05:01.312",231.51,96.071,13.587,96.039,95.612,96.247
"21-02-2024","15:05:02.298",232.497,96.068,13.599,95.954,95.546,96.308
"21-02-2024","15:05:03.297",233.496,96.162,13.607,95.878,95.532,96.346
"21-02-2024","15:05:04.311",234.51,96.084,13.607,95.821,95.502,96.201
"21-02-2024","15:05:05.298",235.496,96.146,13.597,95.9,95.489,96.278
"21-02-2024","15:05:06.301",236.499,96.098,13.588,95.958,95.545,96.261
"21-02-2024","15:05:07.316",237.515,96.09,13.584,96.095,95.513,96.286
"21-02-2024","15:05:08.312",238.51,96.12,13.583,95.955,95.479,96.309
"21-02-2024","15:05:09.322",239.521,96.129,13.582,95.94,95.473,96.327
"21-02-2024","15:05:10.298",240.496,96.089,13.578,95.924,95.448,96.326
"21-02-2024","15:05:11.298",241.497,96.181,13.584,95.992,95.5,96.297
"21-02-2024","15:05:12.297",242.495,96.144,13.593,95.914,95.489,96.262
"21-02-2024","15:05:13.302",243.5,96.119,13.601,95.989,95.473,96.278
"21-02-2024","15:05:14.302",244.5,96.128,13.605,95.884,95.435,96.181
"21-02-2024","15:05:15.299",245.497,96.043,13.607,95.951,95.443,96.289
"21-02-2024","15:05:16.307",246.506,96.09,13.607,95.877,95.458,96.296
"21-02-2024","15:05:17.313",247.511,96.098,13.6,95.811,95.449,96.278
"21-02-2024","15:05:18.305",248.503,96.121,13.59,95.826,95.496,96.335
"21-02-2024","15:05:19.300",249.498,96.025,13.58,95.898,95.494,96.276
"21-02-2024","15:05:20.302",250.501,96.067,13.574,95.99,95.553,96.238
"21-02-2024","15:05:21.303",251.501,96.113,13.57,95.97,95.534,96.284
"21-02-2024","15:05:22.304",252.502,96.092,13.576,95.983,95.532,96.289
"21-02-2024","15:05:23.310",253.508,95.999,13.585,95.951,95.524,96.359
"21-02-2024","15:05:24.304",254.502,96.129,13.595,95.91,95.531,96.269
"21-02-2024","15:05:25.218",255.417,96.037,13.602,95.89,95.455,96.308
"21-02-2024","15:05:26.221",256.42,96.03,13.606,95.939,95.399,96.292
"21-02-2024","15:05:27.233",257.432,95.986,13.609,95.927,95.411,96.329
"21-02-2024","15:05:28.221",258.419,95.999,13.609,95.85,95.415,96.269
"21-02-2024","15:05:29.220",259.418,96.096,13.608,95.899,95.431,96.253
"21-02-2024","15:05:30.227",260.426,96.032,13.607,95.866,95.359,96.213
"21-02-2024","15:05:31.219",261.418,96.041,13.607,95.852,95.441,96.214
"21-02-2024","15:05:32.238",262.436,95.96,13.605,95.867,95.416,96.254
"21-02-2024","15:05:33.235",263.434,96.084,13.606,95.838,95.379,96.208
"21-02-2024","15:05:34.225",264.424,96.075,13.607,95.919,95.386,96.224
"21-02-2024","15:05:35.224",265.422,96.025,13.611,95.867,95.417,96.156
"21-02-2024","15:05:36.224",266.422,96.054,13.611,95.873,95.48,96.236
"21-02-2024","15:05:37.242",267.44,95.997,13.61,95.881,95.43,96.3
"21-02-2024","15:05:38.229",268.428,96.047,13.611,95.898,95.398,96.195
"21-02-2024","15:05:39.232",269.431,96.013,13.613,95.889,95.405,96.17
"21-02-2024","15:05:40.125",270.323,95.995,13.616,95.872,95.356,96.193
"21-02-2024","15:05:41.227",271.426,95.968,13.619,95.844,95.474,96.157
"21-02-2024","15:05:42.230",272.429,95.964,13.625,95.834,95.423,96.203
"21-02-2024","15:05:43.229",273.427,95.903,13.631,95.837,95.394,96.221
"21-02-2024","15:05:44.230",274.429,95.978,13.635,95.895,95.468,96.183
"21-02-2024","15:05:45.244",275.442,96.047,13.633,95.786,95.424,96.196
"21-02-2024","15:05:46.228",276.427,95.968,13.63,95.778,95.424,96.181
"21-02-2024","15:05:47.235",277.434,95.995,13.63,95.789,95.459,96.168
"21-02-2024","15:05:48.232",278.43,95.955,13.634,95.822,95.42,96.241
"21-02-2024","15:05:49.240",279.438,95.992,13.641,95.779,95.385,96.18
"21-02-2024","15:05:50.234",280.433,95.977,13.648,95.789,95.411,96.166
"21-02-2024","15:05:51.236",281.434,96.035,13.653,95.791,95.357,96.177
"21-02-2024","15:05:52.232",282.43,95.974,13.652,95.767,95.326,96.162
"21-02-2024","15:05:53.246",283.445,95.902,13.646,95.792,95.342,96.146
"21-02-2024","15:05:54.239",284.438,95.98,13.634,95.732,95.371,96.184
"21-02-2024","15:05:55.233",285.432,96.032,13.632,95.751,95.315,96.137
"21-02-2024","15:05:56.236",286.435,95.945,13.64,95.78,95.386,96.158
"21-02-2024","15:05:57.232",287.43,96.035,13.655,95.766,95.359,96.169
"21-02-2024","15:05:58.239",288.438,95.94,13.663,95.673,95.347,96.132
"21-02-2024","15:05:59.233",289.432,95.965,13.664,95.679,95.31,96.146
"21-02-2024","15:06:00.234",290.433,96.013,13.659,95.751,95.316,96.185
"21-02-2024","15:06:01.235",291.433,95.936,13.656,95.745,95.4,96.1
"21-02-2024","15:06:02.238",292.436,95.915,13.655,95.725,95.331,96.078
"21-02-2024","15:06:03.240",293.439,95.915,13.655,95.677,95.356,96.104
"21-02-2024","15:06:04.236",294.434,95.859,13.656,95.734,95.348,96.071
"21-02-2024","15:06:05.240",295.439,95.955,13.657,95.749,95.315,96.16
"21-02-2024","15:06:06.238",296.437,95.954,13.658,95.691,95.378,96.2
"21-02-2024","15:06:07.241",297.44,95.969,13.659,95.674,95.329,96.174
"21-02-2024","15:06:08.244",298.442,95.928,13.65,95.803,95.393,96.181
"21-02-2024","15:06:09.327",299.526,95.912,13.637,95.737,95.399,96.172
"21-02-2024","15:06:10.332",300.53,95.884,13.62,95.732,95.351,96.183
"21-02-2024","15:06:11.324",301.522,95.932,13.612,95.658,95.358,96.206
"21-02-2024","15:06:12.330",302.528,95.932,13.619,95.726,95.322,96.144
"21-02-2024","15:06:13.349",303.548,95.965,13.634,95.714,95.458,96.092
"21-02-2024","15:06:14.348",304.546,95.903,13.65,95.701,95.35,96.168
"21-02-2024","15:06:15.341",305.539,95.928,13.659,95.62,95.448,96.176
"21-02-2024","15:06:16.334",306.532,95.904,13.659,95.642,95.298,96.044
"21-02-2024","15:06:17.341",307.54,95.952,13.656,95.697,95.319,96.075
"21-02-2024","15:06:18.335",308.533,95.858,13.649,95.764,95.385,96.069
"21-02-2024","15:06:19.348",309.546,95.896,13.647,95.746,95.303,96.092
"21-02-2024","15:06:20.338",310.536,95.891,13.647,95.799,95.332,96.111
"21-02-2024","15:06:21.334",311.532,95.891,13.648,95.724,95.298,96.185
"21-02-2024","15:06:22.339",312.537,95.89,13.643,95.724,95.322,96.07
"21-02-2024","15:06:23.331",313.529,95.836,13.637,95.694,95.373,96.154
"21-02-2024","15:06:24.338",314.536,95.868,13.628,95.725,95.331,96.161
"21-02-2024","15:06:25.339",315.537,95.842,13.623,95.699,95.41,96.119
"21-02-2024","15:06:26.334",316.532,95.896,13.619,95.681,95.392,96.19
"21-02-2024","15:06:27.344",317.542,95.925,13.616,95.734,95.397,96.203
"21-02-2024","15:06:28.340",318.538,95.968,13.615,95.754,95.288,96.132
"21-02-2024","15:06:29.355",319.554,95.945,13.616,95.715,95.377,96.149
"21-02-2024","15:06:30.339",320.538,95.92,13.623,95.754,95.24,96.149
"21-02-2024","15:06:31.347",321.545,95.923,13.626,95.691,95.316,96.176
"21-02-2024","15:06:32.377",322.575,95.878,13.629,95.624,95.344,96.034
"21-02-2024","15:06:33.343",323.541,95.916,13.629,95.694,95.349,96.144
"21-02-2024","15:06:34.353",324.552,95.827,13.636,95.652,95.292,96.144
"21-02-2024","15:06:35.347",325.545,95.877,13.642,95.697,95.288,96.14
"21-02-2024","15:06:36.351",326.549,95.798,13.644,95.682,95.34,96.093
"21-02-2024","15:06:37.343",327.541,95.813,13.634,95.679,95.311,96.147
"21-02-2024","15:06:38.361",328.559,95.852,13.615,95.718,95.322,96.142
"21-02-2024","15:06:39.347",329.546,95.917,13.596,95.792,95.322,96.191
"21-02-2024","15:06:40.349",330.547,95.911,13.585,95.738,95.324,96.128
"21-02-2024","15:06:41.347",331.546,95.898,13.58,95.733,95.345,96.141
"21-02-2024","15:06:42.345",332.543,95.848,13.579,95.763,95.321,96.108
"21-02-2024","15:06:43.349",333.547,95.907,13.582,95.758,95.388,96.152
"21-02-2024","15:06:44.349",334.547,95.888,13.591,95.714,95.37,96.174
"21-02-2024","15:06:45.346",335.544,95.864,13.605,95.691,95.348,96.12
"21-02-2024","15:06:46.348",336.546,95.906,13.621,95.716,95.365,96.121
"21-02-2024","15:06:47.349",337.548,95.818,13.631,95.736,95.35,96.065
"21-02-2024","15:06:48.358",338.556,95.881,13.628,95.733,95.309,96.111
"21-02-2024","15:06:49.350",339.548,95.779,13.617,95.775,95.219,96.08
"21-02-2024","15:06:50.362",340.561,95.862,13.604,95.734,95.339,96.12
"21-02-2024","15:06:51.357",341.555,95.856,13.594,95.774,95.344,96.15
"21-02-2024","15:06:52.252",342.45,95.882,13.587,95.71,95.289,96.167
"21-02-2024","15:06:53.270",343.468,95.922,13.585,95.765,95.32,96.11
"21-02-2024","15:06:54.253",344.451,95.86,13.589,95.703,95.316,96.145
"21-02-2024","15:06:55.264",345.462,95.84,13.595,95.625,95.291,96.182
"21-02-2024","15:06:56.253",346.452,95.939,13.602,95.668,95.308,96.136
"21-02-2024","15:06:57.257",347.455,95.836,13.606,95.687,95.286,96.179
