"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"01-12-2023","12:28:57.431",62.14,105.679,18.987,102.21,102.799,106.543
"01-12-2023","12:28:58.433",63.141,105.579,18.987,102.289,102.718,106.553
"01-12-2023","12:28:59.433",64.142,105.533,18.988,102.271,102.682,106.534
"01-12-2023","12:29:00.435",65.143,105.606,18.986,102.139,102.798,106.58
"01-12-2023","12:29:01.435",66.143,105.66,18.987,102.112,102.727,106.507
"01-12-2023","12:29:02.435",67.143,105.577,18.989,102.366,102.848,106.561
"01-12-2023","12:29:03.435",68.143,105.605,18.989,102.261,102.806,106.551
"01-12-2023","12:29:04.439",69.148,105.551,18.989,102.172,102.805,106.532
"01-12-2023","12:29:05.436",70.144,105.536,18.988,102.106,102.774,106.497
"01-12-2023","12:29:06.434",71.143,105.599,18.984,102.309,102.765,106.546
"01-12-2023","12:29:07.435",72.143,105.555,18.984,102.317,102.755,106.61
"01-12-2023","12:29:08.434",73.143,105.626,18.985,102.254,102.746,106.545
"01-12-2023","12:29:09.434",74.142,105.562,18.986,102.14,102.825,106.453
"01-12-2023","12:29:10.441",75.149,105.534,18.986,102.193,102.87,106.517
"01-12-2023","12:29:11.436",76.144,105.643,18.985,102.193,102.737,106.499
"01-12-2023","12:29:12.437",77.145,105.644,18.985,102.21,102.844,106.499
"01-12-2023","12:29:13.437",78.145,105.67,18.986,102.21,102.817,106.562
"01-12-2023","12:29:14.436",79.144,105.661,18.986,102.253,102.754,106.517
"01-12-2023","12:29:15.439",80.147,105.526,18.986,102.184,102.79,106.571
"01-12-2023","12:29:16.438",81.146,105.634,18.985,102.052,102.834,106.508
"01-12-2023","12:29:17.438",82.146,105.627,18.986,102.106,102.756,106.562
"01-12-2023","12:29:18.438",83.146,105.646,18.984,102.221,102.809,106.592
"01-12-2023","12:29:19.438",84.146,105.602,18.984,102.108,102.731,106.501
"01-12-2023","12:29:20.438",85.146,105.568,18.981,102.18,102.76,106.585
"01-12-2023","12:29:21.444",86.152,105.559,18.979,102.198,102.751,106.533
"01-12-2023","12:29:22.440",87.148,105.624,18.979,102.19,102.779,106.596
"01-12-2023","12:29:23.440",88.149,105.597,18.978,102.209,102.745,106.561
"01-12-2023","12:29:24.441",89.149,105.67,18.977,102.316,102.771,106.525
"01-12-2023","12:29:25.442",90.15,105.563,18.976,102.246,102.772,106.59
"01-12-2023","12:29:26.442",91.15,105.608,18.974,102.166,102.746,106.473
"01-12-2023","12:29:27.443",92.151,105.6,18.976,102.175,102.747,106.499
"01-12-2023","12:29:28.442",93.15,105.6,18.975,102.203,102.72,106.599
"01-12-2023","12:29:29.443",94.151,105.591,18.975,102.327,102.791,106.574
"01-12-2023","12:29:30.442",95.15,105.547,18.974,102.284,102.748,106.537
"01-12-2023","12:29:31.444",96.152,105.627,18.973,102.177,102.81,106.566
"01-12-2023","12:29:32.443",97.152,105.6,18.974,102.176,102.747,106.556
"01-12-2023","12:29:33.445",98.153,105.606,18.975,102.226,102.788,106.564
"01-12-2023","12:29:34.452",99.16,105.661,18.978,102.28,102.709,106.506
"01-12-2023","12:29:35.450",100.158,105.607,18.978,102.139,102.718,106.543
"01-12-2023","12:29:36.450",101.158,105.59,18.976,102.237,102.897,106.545
"01-12-2023","12:29:37.448",102.156,105.527,18.975,102.315,102.763,106.573
"01-12-2023","12:29:38.447",103.156,105.563,18.977,102.183,102.763,106.571
"01-12-2023","12:29:39.449",104.157,105.571,18.978,102.165,102.683,106.507
"01-12-2023","12:29:40.449",105.157,105.518,18.976,102.165,102.817,106.516
"01-12-2023","12:29:41.448",106.157,105.678,18.976,102.244,102.753,106.571
"01-12-2023","12:29:42.456",107.164,105.615,18.978,102.235,102.806,106.67
"01-12-2023","12:29:43.451",108.159,105.623,18.979,102.128,102.77,106.57
"01-12-2023","12:29:44.452",109.16,105.515,18.978,102.172,102.805,106.605
"01-12-2023","12:29:45.451",110.16,105.648,18.979,102.152,102.767,106.578
"01-12-2023","12:29:46.452",111.16,105.566,18.982,102.178,102.855,106.503
"01-12-2023","12:29:47.453",112.161,105.627,18.984,102.255,102.693,106.546
"01-12-2023","12:29:48.452",113.16,105.539,18.983,102.23,102.793,106.629
"01-12-2023","12:29:49.452",114.16,105.577,18.982,102.276,102.803,106.593
"01-12-2023","12:29:50.452",115.16,105.548,18.982,102.303,102.75,106.557
"01-12-2023","12:29:51.452",116.16,105.612,18.98,102.126,102.706,106.577
"01-12-2023","12:29:52.460",117.168,105.65,18.981,102.288,102.761,106.648
"01-12-2023","12:29:53.453",118.162,105.597,18.978,102.27,102.779,106.615
"01-12-2023","12:29:54.452",119.161,105.606,18.979,102.235,102.771,106.634
"01-12-2023","12:29:55.454",120.162,105.634,18.977,102.227,102.789,106.606
"01-12-2023","12:29:56.453",121.161,105.696,18.978,102.288,102.673,106.571
"01-12-2023","12:29:57.454",122.162,105.608,18.976,102.246,102.834,106.597
"01-12-2023","12:29:58.453",123.162,105.678,18.976,102.367,102.859,106.663
"01-12-2023","12:29:59.453",124.162,105.603,18.977,102.242,102.751,106.635
"01-12-2023","12:30:00.455",125.163,105.631,18.98,102.267,102.661,106.532
"01-12-2023","12:30:01.454",126.163,105.584,18.981,102.275,102.829,106.613
"01-12-2023","12:30:02.455",127.163,105.703,18.981,102.26,102.725,106.54
"01-12-2023","12:30:03.457",128.165,105.666,18.98,102.206,102.723,106.604
"01-12-2023","12:30:04.458",129.167,105.576,18.981,102.197,102.839,106.594
"01-12-2023","12:30:05.457",130.166,105.567,18.981,102.179,102.812,106.613
"01-12-2023","12:30:06.456",131.165,105.677,18.98,102.287,102.796,106.54
"01-12-2023","12:30:07.456",132.165,105.599,18.978,102.219,102.657,106.587
"01-12-2023","12:30:08.456",133.165,105.606,18.976,102.165,102.797,106.59
"01-12-2023","12:30:09.456",134.165,105.596,18.978,102.305,102.77,106.516
"01-12-2023","12:30:10.457",135.165,105.505,18.98,102.163,102.724,106.642
"01-12-2023","12:30:11.457",136.165,105.532,18.981,102.189,102.795,106.632
"01-12-2023","12:30:12.456",137.164,105.652,18.979,102.288,102.682,106.524
"01-12-2023","12:30:13.461",138.17,105.515,18.978,102.235,102.806,106.615
"01-12-2023","12:30:14.459",139.167,105.633,18.977,102.165,102.691,106.571
"01-12-2023","12:30:15.457",140.166,105.575,18.98,102.231,102.776,106.623
"01-12-2023","12:30:16.460",141.168,105.637,18.983,102.239,102.739,106.529
"01-12-2023","12:30:17.467",142.175,105.529,18.983,102.238,102.694,106.502
"01-12-2023","12:30:18.459",143.168,105.601,18.984,102.249,102.704,106.428
"01-12-2023","12:30:19.460",144.169,105.611,18.982,102.187,102.794,106.53
"01-12-2023","12:30:20.462",145.17,105.627,18.983,102.221,102.738,106.621
"01-12-2023","12:30:21.462",146.17,105.52,18.984,102.213,102.837,106.528
"01-12-2023","12:30:22.463",147.171,105.583,18.982,102.213,102.642,106.502
"01-12-2023","12:30:23.462",148.171,105.638,18.983,102.17,102.678,106.52
"01-12-2023","12:30:24.463",149.171,105.638,18.982,102.293,102.767,106.53
"01-12-2023","12:30:25.463",150.172,105.586,18.981,102.251,102.733,106.522
"01-12-2023","12:30:26.462",151.17,105.578,18.98,102.163,102.671,106.604
"01-12-2023","12:30:27.465",152.174,105.579,18.979,102.243,102.672,106.578
"01-12-2023","12:30:28.463",153.171,105.568,18.978,102.207,102.804,106.561
"01-12-2023","12:30:29.465",154.173,105.543,18.979,102.216,102.716,106.596
"01-12-2023","12:30:30.465",155.173,105.579,18.977,102.181,102.761,106.598
"01-12-2023","12:30:31.465",156.173,105.721,18.979,102.198,102.831,106.624
"01-12-2023","12:30:32.466",157.174,105.604,18.98,102.18,102.733,106.568
"01-12-2023","12:30:33.465",158.173,105.638,18.98,102.259,102.838,106.586
"01-12-2023","12:30:34.467",159.175,105.649,18.98,102.224,102.813,106.522
"01-12-2023","12:30:35.466",160.175,105.676,18.98,102.251,102.724,106.632
"01-12-2023","12:30:36.471",161.179,105.578,18.981,102.305,102.77,106.55
"01-12-2023","12:30:37.470",162.178,105.577,18.979,102.207,102.778,106.569
"01-12-2023","12:30:38.470",163.178,105.603,18.981,102.223,102.821,106.513
"01-12-2023","12:30:39.469",164.177,105.513,18.981,102.196,102.785,106.531
"01-12-2023","12:30:40.470",165.178,105.612,18.982,102.25,102.697,106.63
"01-12-2023","12:30:41.470",166.178,105.55,18.98,102.312,102.716,106.486
"01-12-2023","12:30:42.469",167.178,105.625,18.979,102.227,102.798,106.542
"01-12-2023","12:30:43.469",168.178,105.615,18.978,102.314,102.779,106.434
"01-12-2023","12:30:44.470",169.178,105.536,18.978,102.193,102.763,106.634
"01-12-2023","12:30:45.472",170.18,105.59,18.976,102.228,102.755,106.563
"01-12-2023","12:30:46.473",171.181,105.527,18.975,102.193,102.747,106.617
"01-12-2023","12:30:47.472",172.181,105.572,18.973,102.122,102.71,106.618
"01-12-2023","12:30:48.473",173.181,105.617,18.977,102.219,102.737,106.59
"01-12-2023","12:30:49.472",174.18,105.571,18.976,102.183,102.728,106.508
"01-12-2023","12:30:50.472",175.181,105.563,18.976,102.325,102.728,106.545
"01-12-2023","12:30:51.472",176.18,105.552,18.976,102.217,102.708,106.59
"01-12-2023","12:30:52.472",177.18,105.607,18.978,102.218,102.745,106.534
"01-12-2023","12:30:53.472",178.181,105.643,18.977,102.183,102.638,106.498
"01-12-2023","12:30:54.472",179.18,105.625,18.978,102.236,102.807,106.57
"01-12-2023","12:30:55.478",180.186,105.499,18.976,102.28,102.78,106.572
"01-12-2023","12:30:56.473",181.182,105.586,18.978,102.189,102.778,106.561
"01-12-2023","12:30:57.473",182.181,105.531,18.981,102.242,102.689,106.513
"01-12-2023","12:30:58.475",183.183,105.584,18.981,102.231,102.723,106.585
"01-12-2023","12:30:59.474",184.182,105.521,18.981,102.258,102.714,106.576
"01-12-2023","12:31:00.474",185.182,105.604,18.981,102.163,102.769,106.584
"01-12-2023","12:31:01.476",186.185,105.575,18.98,102.231,102.704,106.532
"01-12-2023","12:31:02.478",187.187,105.612,18.98,102.153,102.759,106.556
"01-12-2023","12:31:03.477",188.185,105.603,18.981,102.188,102.67,106.585
"01-12-2023","12:31:04.477",189.185,105.55,18.981,102.268,102.708,106.513
"01-12-2023","12:31:05.477",190.185,105.525,18.979,102.138,102.691,106.533
"01-12-2023","12:31:06.477",191.185,105.535,18.978,102.13,102.798,106.57
"01-12-2023","12:31:07.477",192.185,105.589,18.977,102.235,102.753,106.58
"01-12-2023","12:31:08.479",193.187,105.653,18.978,102.279,102.744,106.524
"01-12-2023","12:31:09.480",194.188,105.434,18.978,102.119,102.724,106.534
"01-12-2023","12:31:10.480",195.188,105.593,18.98,102.179,102.687,106.486
"01-12-2023","12:31:11.480",196.188,105.609,18.981,102.193,102.755,106.549
"01-12-2023","12:31:12.480",197.188,105.616,18.985,102.193,102.79,106.582
"01-12-2023","12:31:13.481",198.189,105.58,18.986,102.254,102.729,106.49
"01-12-2023","12:31:14.482",199.19,105.591,18.985,102.194,102.802,106.509
"01-12-2023","12:31:15.481",200.19,105.53,18.983,102.249,102.785,106.474
"01-12-2023","12:31:16.483",201.192,105.511,18.982,102.248,102.873,106.521
"01-12-2023","12:31:17.492",202.2,105.555,18.983,102.203,102.73,106.493
"01-12-2023","12:31:18.484",203.193,105.554,18.985,102.176,102.712,106.455
"01-12-2023","12:31:19.484",204.192,105.509,18.985,102.22,102.694,106.51
"01-12-2023","12:31:20.484",205.193,105.545,18.984,102.228,102.754,106.564
"01-12-2023","12:31:21.485",206.193,105.57,18.986,102.244,102.683,106.535
"01-12-2023","12:31:22.485",207.193,105.569,18.987,102.164,102.691,106.543
"01-12-2023","12:31:23.485",208.193,105.552,18.987,102.121,102.762,106.534
"01-12-2023","12:31:24.484",209.193,105.482,18.986,102.169,102.677,106.526
"01-12-2023","12:31:25.485",210.193,105.559,18.983,102.12,102.787,106.511
"01-12-2023","12:31:26.483",211.192,105.498,18.978,102.182,102.736,106.506
"01-12-2023","12:31:27.486",212.194,105.509,18.977,102.158,102.709,106.589
"01-12-2023","12:31:28.485",213.193,105.506,18.977,102.181,102.663,106.58
"01-12-2023","12:31:29.489",214.197,105.61,18.98,102.204,102.828,106.551
"01-12-2023","12:31:30.485",215.194,105.589,18.984,102.096,102.684,106.511
"01-12-2023","12:31:31.490",216.199,105.651,18.985,102.227,102.709,106.536
"01-12-2023","12:31:32.486",217.194,105.516,18.987,102.252,102.691,106.525
"01-12-2023","12:31:33.486",218.194,105.48,18.988,102.086,102.736,106.57
"01-12-2023","12:31:34.487",219.195,105.525,18.987,102.069,102.63,106.516
"01-12-2023","12:31:35.489",220.197,105.544,18.987,102.167,102.649,106.607
"01-12-2023","12:31:36.487",221.195,105.566,18.983,102.099,102.643,106.474
"01-12-2023","12:31:37.492",222.201,105.531,18.982,102.091,102.67,106.539
"01-12-2023","12:31:38.492",223.201,105.46,18.981,102.197,102.653,106.458
"01-12-2023","12:31:39.491",224.199,105.531,18.982,102.163,102.778,106.53
"01-12-2023","12:31:40.492",225.2,105.469,18.981,102.154,102.707,106.494
"01-12-2023","12:31:41.493",226.201,105.524,18.98,102.155,102.725,106.513
"01-12-2023","12:31:42.493",227.202,105.468,18.979,102.232,102.652,106.496
"01-12-2023","12:31:43.498",228.206,105.528,18.983,102.186,102.701,106.53
"01-12-2023","12:31:44.500",229.208,105.56,18.987,102.129,102.708,106.453
"01-12-2023","12:31:45.497",230.205,105.552,18.988,102.192,102.7,106.406
"01-12-2023","12:31:46.498",231.206,105.481,18.986,102.193,102.684,106.489
"01-12-2023","12:31:47.497",232.205,105.475,18.985,102.107,102.677,106.482
"01-12-2023","12:31:48.499",233.207,105.558,18.982,102.241,102.812,106.539
"01-12-2023","12:31:49.498",234.206,105.46,18.981,102.199,102.716,106.54
"01-12-2023","12:31:50.504",235.213,105.541,18.979,102.251,102.716,106.46
"01-12-2023","12:31:51.499",236.208,105.576,18.979,102.145,102.778,106.605
"01-12-2023","12:31:52.499",237.207,105.496,18.979,102.164,102.761,106.551
"01-12-2023","12:31:53.500",238.208,105.551,18.979,102.199,102.673,106.478
"01-12-2023","12:31:54.500",239.208,105.67,18.978,102.113,102.665,106.524
"01-12-2023","12:31:55.500",240.208,105.507,18.977,102.156,102.709,106.544
"01-12-2023","12:31:56.500",241.208,105.579,18.978,102.173,102.682,106.516
"01-12-2023","12:31:57.499",242.207,105.571,18.979,102.227,102.683,106.524
"01-12-2023","12:31:58.502",243.21,105.444,18.977,102.235,102.584,106.444
"01-12-2023","12:31:59.501",244.209,105.526,18.978,102.165,102.657,106.515
"01-12-2023","12:32:00.503",245.211,105.617,18.976,102.29,102.639,106.408
"01-12-2023","12:32:01.501",246.209,105.501,18.976,102.238,102.782,106.436
"01-12-2023","12:32:02.502",247.21,105.573,18.975,102.195,102.721,106.491
"01-12-2023","12:32:03.502",248.21,105.582,18.974,102.282,102.685,106.528
"01-12-2023","12:32:04.501",249.209,105.581,18.975,102.282,102.738,106.527
"01-12-2023","12:32:05.500",250.208,105.466,18.974,102.143,102.713,106.537
"01-12-2023","12:32:06.500",251.208,105.519,18.974,102.202,102.764,106.483
"01-12-2023","12:32:07.500",252.208,105.521,18.974,102.152,102.644,106.436
"01-12-2023","12:32:08.500",253.208,105.511,18.972,102.169,102.712,106.54
"01-12-2023","12:32:09.500",254.208,105.54,18.972,102.215,102.706,106.565
"01-12-2023","12:32:10.502",255.21,105.496,18.971,102.269,102.75,106.449
"01-12-2023","12:32:11.501",256.209,105.479,18.971,102.199,102.725,106.531
"01-12-2023","12:32:12.502",257.211,105.398,18.968,102.217,102.708,106.569
"01-12-2023","12:32:13.503",258.212,105.518,18.968,102.149,102.755,106.569
"01-12-2023","12:32:14.503",259.211,105.463,18.966,102.245,102.718,106.581
"01-12-2023","12:32:15.504",260.212,105.426,18.967,102.28,102.727,106.544
"01-12-2023","12:32:16.504",261.212,105.55,18.967,102.199,102.769,106.626
"01-12-2023","12:32:17.503",262.211,105.556,18.97,102.266,102.748,106.551
"01-12-2023","12:32:18.503",263.211,105.6,18.973,102.238,102.763,106.52
"01-12-2023","12:32:19.502",264.211,105.435,18.976,102.192,102.727,106.582
"01-12-2023","12:32:20.504",265.212,105.544,18.977,102.182,102.682,106.498
"01-12-2023","12:32:21.506",266.214,105.453,18.978,102.2,102.726,106.561
"01-12-2023","12:32:22.507",267.215,105.496,18.979,102.286,102.733,106.543
"01-12-2023","12:32:23.506",268.214,105.51,18.981,102.238,102.668,106.568
"01-12-2023","12:32:24.506",269.214,105.348,18.983,102.211,102.658,106.473
"01-12-2023","12:32:25.505",270.214,105.508,18.986,102.201,102.746,106.418
"01-12-2023","12:32:26.506",271.214,105.546,18.985,102.15,102.802,106.427
"01-12-2023","12:32:27.508",272.216,105.512,18.982,102.214,102.714,106.484
"01-12-2023","12:32:28.507",273.215,105.412,18.982,102.291,102.738,106.548
"01-12-2023","12:32:29.509",274.217,105.472,18.984,102.192,102.674,106.464
"01-12-2023","12:32:30.509",275.217,105.461,18.987,102.145,102.663,106.498
"01-12-2023","12:32:31.508",276.217,105.468,18.989,102.109,102.821,106.441
"01-12-2023","12:32:32.509",277.217,105.44,18.991,102.276,102.688,106.549
"01-12-2023","12:32:33.509",278.217,105.531,18.991,102.153,102.652,106.521
"01-12-2023","12:32:34.509",279.217,105.416,18.99,102.111,102.699,106.521
"01-12-2023","12:32:35.508",280.216,105.48,18.987,102.253,102.771,106.533
"01-12-2023","12:32:36.509",281.217,105.48,18.987,102.218,102.656,106.516
"01-12-2023","12:32:37.508",282.216,105.48,18.986,102.148,102.71,106.598
"01-12-2023","12:32:38.508",283.216,105.463,18.986,102.193,102.719,106.572
"01-12-2023","12:32:39.511",284.219,105.472,18.986,102.078,102.712,106.663
"01-12-2023","12:32:40.520",285.228,105.474,18.984,102.124,102.632,106.446
"01-12-2023","12:32:41.512",286.221,105.583,18.984,102.134,102.739,106.482
"01-12-2023","12:32:42.513",287.221,105.466,18.983,102.231,102.714,106.493
"01-12-2023","12:32:43.513",288.221,105.538,18.982,102.082,102.714,106.512
"01-12-2023","12:32:44.513",289.221,105.567,18.982,102.24,102.723,106.512
"01-12-2023","12:32:45.518",290.226,105.448,18.982,102.23,102.693,106.448
"01-12-2023","12:32:46.516",291.224,105.444,18.985,102.217,102.654,106.555
"01-12-2023","12:32:47.515",292.223,105.485,18.989,102.197,102.697,106.452
"01-12-2023","12:32:48.516",293.224,105.476,18.991,102.143,102.696,106.485
"01-12-2023","12:32:49.515",294.223,105.466,18.993,102.125,102.669,106.484
"01-12-2023","12:32:50.515",295.224,105.503,18.992,102.108,102.651,106.502
"01-12-2023","12:32:51.516",296.224,105.475,18.993,102.107,102.669,106.474
"01-12-2023","12:32:52.516",297.225,105.475,18.993,102.151,102.651,106.539
"01-12-2023","12:32:53.519",298.227,105.532,18.992,102.18,102.654,106.484
"01-12-2023","12:32:54.515",299.224,105.514,18.99,102.127,102.646,106.505
"01-12-2023","12:32:55.518",300.226,105.516,18.988,102.182,102.621,106.433
"01-12-2023","12:32:56.517",301.225,105.553,18.987,102.141,102.702,106.506
"01-12-2023","12:32:57.517",302.225,105.473,18.985,102.169,102.713,106.482
"01-12-2023","12:32:58.517",303.225,105.439,18.983,102.125,102.723,106.511
"01-12-2023","12:32:59.517",304.225,105.431,18.982,102.187,102.644,106.493
"01-12-2023","12:33:00.516",305.225,105.46,18.981,102.119,102.697,106.548
"01-12-2023","12:33:01.521",306.229,105.559,18.981,102.277,102.627,106.541
"01-12-2023","12:33:02.520",307.228,105.504,18.98,102.162,102.67,106.423
"01-12-2023","12:33:03.522",308.23,105.457,18.981,102.134,102.65,106.449
"01-12-2023","12:33:04.522",309.23,105.475,18.984,102.178,102.731,106.537
"01-12-2023","12:33:05.522",310.23,105.457,18.982,102.178,102.599,106.447
"01-12-2023","12:33:06.522",311.23,105.494,18.982,102.179,102.76,106.493
"01-12-2023","12:33:07.522",312.23,105.486,18.98,102.118,102.582,106.441
"01-12-2023","12:33:08.522",313.23,105.423,18.981,102.215,102.707,106.449
"01-12-2023","12:33:09.521",314.23,105.522,18.98,102.118,102.732,106.485
"01-12-2023","12:33:10.522",315.231,105.514,18.981,102.199,102.673,106.467
"01-12-2023","12:33:11.523",316.231,105.454,18.978,102.298,102.638,106.469
"01-12-2023","12:33:12.522",317.23,105.473,18.977,102.254,102.631,106.507
"01-12-2023","12:33:13.523",318.232,105.364,18.976,102.227,102.665,106.526
"01-12-2023","12:33:14.523",319.231,105.38,18.977,102.252,102.601,106.562
"01-12-2023","12:33:15.524",320.232,105.514,18.979,102.136,102.806,106.433
"01-12-2023","12:33:16.526",321.234,105.428,18.977,102.29,102.596,106.47
"01-12-2023","12:33:17.525",322.234,105.465,18.975,102.167,102.64,106.455
"01-12-2023","12:33:18.527",323.235,105.488,18.977,102.181,102.787,106.446
"01-12-2023","12:33:19.528",324.237,105.502,18.981,102.151,102.695,106.424
"01-12-2023","12:33:20.527",325.235,105.481,18.985,102.166,102.72,106.429
"01-12-2023","12:33:21.528",326.236,105.375,18.985,102.221,102.686,106.491
"01-12-2023","12:33:22.528",327.237,105.466,18.983,102.204,102.704,106.529
"01-12-2023","12:33:23.532",328.24,105.432,18.983,102.215,102.617,106.502
"01-12-2023","12:33:24.530",329.238,105.432,18.981,102.223,102.624,106.503
"01-12-2023","12:33:25.530",330.238,105.421,18.983,102.23,102.668,106.521
"01-12-2023","12:33:26.530",331.238,105.402,18.984,102.202,102.683,106.456
"01-12-2023","12:33:27.536",332.244,105.462,18.987,102.128,102.636,106.482
"01-12-2023","12:33:28.530",333.238,105.389,18.989,102.111,102.663,106.451
"01-12-2023","12:33:29.530",334.238,105.453,18.989,102.138,102.665,106.541
"01-12-2023","12:33:30.530",335.239,105.366,18.987,102.123,102.651,106.425
"01-12-2023","12:33:31.530",336.238,105.502,18.983,102.16,102.606,106.52
"01-12-2023","12:33:32.531",337.239,105.429,18.983,102.159,102.667,106.538
"01-12-2023","12:33:33.532",338.24,105.4,18.986,102.244,102.604,106.454
"01-12-2023","12:33:34.531",339.239,105.462,18.988,102.095,102.727,106.481
"01-12-2023","12:33:35.532",340.24,105.48,18.986,102.183,102.7,106.425
"01-12-2023","12:33:36.536",341.244,105.417,18.987,102.218,102.771,106.561
"01-12-2023","12:33:37.533",342.241,105.5,18.987,102.149,102.694,106.434
"01-12-2023","12:33:38.533",343.241,105.465,18.984,102.194,102.793,106.454
"01-12-2023","12:33:39.534",344.242,105.459,18.983,102.163,102.75,106.501
"01-12-2023","12:33:40.534",345.242,105.469,18.981,102.119,102.742,106.414
"01-12-2023","12:33:41.534",346.242,105.452,18.98,102.101,102.716,106.523
