"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"21-02-2024","18:41:23.529",140.342,92.486,13.407,95.146,NA,94.544
"21-02-2024","18:41:24.529",141.342,92.546,13.415,95.072,NA,94.549
"21-02-2024","18:41:25.534",142.347,92.508,13.422,95.063,NA,94.566
"21-02-2024","18:41:26.527",143.34,92.508,13.422,95.054,NA,94.543
"21-02-2024","18:41:27.530",144.344,92.391,13.414,95.053,NA,94.51
"21-02-2024","18:41:28.547",145.36,92.46,13.406,95.011,NA,94.501
"21-02-2024","18:41:29.530",146.343,92.46,13.398,95.002,NA,94.517
"21-02-2024","18:41:30.541",147.354,92.498,13.393,95.017,NA,94.514
"21-02-2024","18:41:31.529",148.342,92.479,13.39,95.08,NA,94.488
"21-02-2024","18:41:32.543",149.356,92.482,13.383,95.027,NA,94.579
"21-02-2024","18:41:33.534",150.347,92.558,13.379,95.154,NA,94.482
"21-02-2024","18:41:34.536",151.35,92.484,13.374,95.061,NA,94.478
"21-02-2024","18:41:35.534",152.347,92.418,13.368,95.081,NA,94.522
"21-02-2024","18:41:36.534",153.348,92.501,13.372,95.013,NA,94.504
"21-02-2024","18:41:37.538",154.352,92.539,13.379,95.102,NA,94.455
"21-02-2024","18:41:38.531",155.345,92.602,13.388,95.047,NA,94.511
"21-02-2024","18:41:39.542",156.355,92.391,13.389,95.032,NA,94.527
"21-02-2024","18:41:40.536",157.349,92.475,13.384,95.051,NA,94.421
"21-02-2024","18:41:41.539",158.353,92.385,13.377,95.005,NA,94.512
"21-02-2024","18:41:42.535",159.349,92.307,13.363,95.045,NA,94.456
"21-02-2024","18:41:43.534",160.347,92.499,13.354,95.075,NA,94.531
"21-02-2024","18:41:44.542",161.355,92.46,13.356,95.068,NA,94.501
"21-02-2024","18:41:45.539",162.352,92.552,13.369,94.962,NA,94.532
"21-02-2024","18:41:46.544",163.358,92.408,13.383,94.985,NA,94.491
"21-02-2024","18:41:47.543",164.356,92.488,13.395,95.012,NA,94.462
"21-02-2024","18:41:48.538",165.352,92.477,13.395,95.001,NA,94.419
"21-02-2024","18:41:49.542",166.355,92.344,13.39,95.013,NA,94.423
"21-02-2024","18:41:50.540",167.354,92.457,13.383,95,NA,94.442
"21-02-2024","18:41:51.547",168.36,92.479,13.38,94.982,NA,94.489
"21-02-2024","18:41:52.541",169.354,92.538,13.376,95.027,NA,94.406
"21-02-2024","18:41:53.548",170.362,92.386,13.373,95.015,NA,94.449
"21-02-2024","18:41:54.539",171.352,92.512,13.367,94.976,NA,94.435
"21-02-2024","18:41:55.542",172.355,92.363,13.359,94.885,NA,94.45
"21-02-2024","18:41:56.540",173.353,92.347,13.348,94.99,NA,94.426
"21-02-2024","18:41:57.544",174.357,92.45,13.348,94.927,NA,94.394
"21-02-2024","18:41:58.548",175.361,92.489,13.353,94.992,NA,94.451
"21-02-2024","18:41:59.544",176.358,92.43,13.356,94.934,NA,94.409
"21-02-2024","18:42:00.550",177.363,92.443,13.355,94.937,NA,94.428
"21-02-2024","18:42:01.545",178.358,92.389,13.357,94.954,NA,94.469
"21-02-2024","18:42:02.543",179.356,92.38,13.36,94.961,NA,94.396
"21-02-2024","18:42:03.544",180.358,92.339,13.358,94.942,NA,94.354
"21-02-2024","18:42:04.541",181.354,92.432,13.354,94.87,NA,94.426
"21-02-2024","18:42:05.543",182.357,92.272,13.348,95.025,NA,94.46
"21-02-2024","18:42:06.548",183.362,92.364,13.347,94.894,NA,94.411
"21-02-2024","18:42:07.549",184.362,92.365,13.345,95.028,NA,94.421
"21-02-2024","18:42:08.543",185.356,92.397,13.344,94.881,NA,94.461
"21-02-2024","18:42:09.542",186.356,92.345,13.342,94.932,NA,94.44
"21-02-2024","18:42:10.558",187.371,92.261,13.34,94.958,NA,94.433
"21-02-2024","18:42:11.544",188.358,92.325,13.339,94.959,NA,94.395
"21-02-2024","18:42:12.555",189.369,92.303,13.338,94.759,NA,94.397
"21-02-2024","18:42:13.543",190.357,92.366,13.334,94.857,NA,94.437
"21-02-2024","18:42:14.550",191.364,92.315,13.334,94.884,NA,94.456
"21-02-2024","18:42:15.545",192.359,92.47,13.333,94.95,NA,94.425
"21-02-2024","18:42:16.543",193.357,92.433,13.34,94.895,NA,94.371
"21-02-2024","18:42:17.548",194.362,92.326,13.345,94.834,NA,94.405
"21-02-2024","18:42:18.546",195.359,92.359,13.347,94.899,NA,94.351
"21-02-2024","18:42:19.555",196.368,92.264,13.35,94.84,NA,94.381
"21-02-2024","18:42:20.543",197.356,92.301,13.35,94.863,NA,94.371
"21-02-2024","18:42:21.547",198.361,92.332,13.35,94.837,NA,94.402
"21-02-2024","18:42:22.549",199.362,92.184,13.35,94.894,NA,94.363
"21-02-2024","18:42:23.545",200.358,92.339,13.345,94.724,NA,94.393
"21-02-2024","18:42:24.553",201.366,92.313,13.339,94.913,NA,94.357
"21-02-2024","18:42:25.550",202.363,92.365,13.336,94.877,NA,94.394
"21-02-2024","18:42:26.558",203.372,92.29,13.343,94.875,NA,94.352
"21-02-2024","18:42:27.548",204.362,92.253,13.357,94.814,NA,94.363
"21-02-2024","18:42:28.547",205.36,92.302,13.378,94.891,NA,94.312
"21-02-2024","18:42:29.550",206.363,92.187,13.395,94.792,NA,94.273
"21-02-2024","18:42:30.552",207.365,92.262,13.405,94.865,NA,94.339
"21-02-2024","18:42:31.571",208.385,92.196,13.397,94.772,NA,94.319
"21-02-2024","18:42:32.551",209.364,92.171,13.389,94.871,NA,94.285
"21-02-2024","18:42:33.566",210.38,92.164,13.38,94.773,NA,94.286
"21-02-2024","18:42:34.559",211.372,92.241,13.377,94.814,NA,94.285
"21-02-2024","18:42:35.553",212.366,92.274,13.369,94.835,NA,94.241
"21-02-2024","18:42:36.568",213.381,92.206,13.358,94.761,NA,94.321
"21-02-2024","18:42:37.568",214.382,92.301,13.357,94.876,NA,94.379
"21-02-2024","18:42:38.557",215.37,92.318,13.363,94.743,NA,94.332
"21-02-2024","18:42:39.550",216.363,92.151,13.368,94.868,NA,94.303
"21-02-2024","18:42:40.558",217.372,92.176,13.374,94.708,NA,94.425
"21-02-2024","18:42:41.555",218.368,92.155,13.375,94.791,NA,94.253
"21-02-2024","18:42:42.557",219.371,92.154,13.369,94.693,NA,94.268
"21-02-2024","18:42:43.555",220.368,92.234,13.359,94.72,NA,94.326
"21-02-2024","18:42:44.557",221.37,92.159,13.348,94.785,NA,94.273
"21-02-2024","18:42:45.564",222.377,92.292,13.338,94.777,NA,94.251
"21-02-2024","18:42:46.556",223.369,92.178,13.33,94.797,NA,94.293
"21-02-2024","18:42:47.565",224.378,92.216,13.324,94.732,NA,94.292
"21-02-2024","18:42:48.574",225.387,92.278,13.326,94.893,NA,94.3
"21-02-2024","18:42:49.555",226.369,92.184,13.331,94.781,NA,94.204
"21-02-2024","18:42:50.559",227.373,92.249,13.338,94.808,NA,94.254
"21-02-2024","18:42:51.553",228.367,92.196,13.342,94.834,NA,94.247
"21-02-2024","18:42:52.575",229.388,92.215,13.342,94.74,NA,94.235
"21-02-2024","18:42:53.558",230.371,92.215,13.342,94.724,NA,94.204
"21-02-2024","18:42:54.563",231.377,92.23,13.344,94.724,NA,94.283
"21-02-2024","18:42:55.557",232.37,92.19,13.348,94.747,NA,94.241
"21-02-2024","18:42:56.560",233.374,92.241,13.354,94.663,NA,94.285
"21-02-2024","18:42:57.560",234.373,92.15,13.361,94.788,NA,94.138
"21-02-2024","18:42:58.562",235.376,92.331,13.364,94.596,NA,94.243
"21-02-2024","18:42:59.567",236.38,92.086,13.363,94.745,NA,94.199
"21-02-2024","18:43:00.562",237.376,92.141,13.357,94.703,NA,94.152
"21-02-2024","18:43:01.563",238.376,92.13,13.35,94.757,NA,94.221
"21-02-2024","18:43:02.558",239.371,92.145,13.343,94.708,NA,94.236
"21-02-2024","18:43:03.558",240.372,92.183,13.334,94.746,NA,94.242
"21-02-2024","18:43:04.560",241.373,92.12,13.327,94.739,NA,94.235
"21-02-2024","18:43:05.575",242.389,92.196,13.323,94.705,NA,94.281
"21-02-2024","18:43:06.566",243.38,92.077,13.329,94.798,NA,94.19
"21-02-2024","18:43:07.560",244.373,92.19,13.339,94.715,NA,94.319
"21-02-2024","18:43:08.565",245.379,92.196,13.349,94.704,NA,94.207
"21-02-2024","18:43:09.560",246.373,92.117,13.361,94.663,NA,94.174
"21-02-2024","18:43:10.561",247.374,92.184,13.367,94.63,NA,94.204
"21-02-2024","18:43:11.568",248.382,92.092,13.37,94.653,NA,94.229
"21-02-2024","18:43:12.566",249.38,92.097,13.375,94.667,NA,94.195
"21-02-2024","18:43:13.565",250.379,92.092,13.378,94.542,NA,94.181
"21-02-2024","18:43:14.563",251.376,92.066,13.376,94.642,NA,94.226
"21-02-2024","18:43:15.567",252.381,92.145,13.37,94.627,NA,94.149
"21-02-2024","18:43:16.564",253.378,92.081,13.361,94.673,NA,94.241
"21-02-2024","18:43:17.566",254.38,92.096,13.359,94.689,NA,94.226
"21-02-2024","18:43:18.567",255.381,92.098,13.357,94.707,NA,94.196
"21-02-2024","18:43:19.568",256.381,92.077,13.352,94.67,NA,94.174
"21-02-2024","18:43:20.573",257.386,92.064,13.344,94.592,NA,94.108
"21-02-2024","18:43:21.571",258.385,92.087,13.346,94.607,NA,94.186
"21-02-2024","18:43:22.569",259.383,92.066,13.356,94.65,NA,94.168
"21-02-2024","18:43:23.568",260.381,92.096,13.38,94.673,NA,94.167
"21-02-2024","18:43:24.566",261.379,92.015,13.389,94.61,NA,94.158
"21-02-2024","18:43:25.570",262.383,91.955,13.38,94.649,NA,94.2
"21-02-2024","18:43:26.566",263.379,91.952,13.355,94.506,NA,94.11
"21-02-2024","18:43:27.575",264.388,92.035,13.33,94.573,NA,94.131
"21-02-2024","18:43:28.571",265.384,92.122,13.319,94.712,NA,94.149
"21-02-2024","18:43:29.566",266.379,92.065,13.318,94.647,NA,94.107
"21-02-2024","18:43:30.575",267.389,92.153,13.333,94.627,NA,94.155
"21-02-2024","18:43:31.571",268.384,92.079,13.35,94.656,NA,94.141
"21-02-2024","18:43:32.569",269.382,92.071,13.37,94.582,NA,94.157
"21-02-2024","18:43:33.568",270.382,92.061,13.381,94.573,NA,94.083
"21-02-2024","18:43:34.575",271.389,92.073,13.393,94.52,NA,94.089
"21-02-2024","18:43:35.568",272.381,92.016,13.396,94.478,NA,94.101
"21-02-2024","18:43:36.568",273.382,92.071,13.388,94.567,NA,94.051
"21-02-2024","18:43:37.575",274.389,91.87,13.374,94.598,NA,94.112
"21-02-2024","18:43:38.569",275.382,92.02,13.356,94.585,NA,93.998
"21-02-2024","18:43:39.578",276.392,91.982,13.347,94.583,NA,94.076
"21-02-2024","18:43:40.574",277.388,92.022,13.347,94.588,NA,94.134
"21-02-2024","18:43:41.577",278.39,91.955,13.352,94.567,NA,94.112
"21-02-2024","18:43:42.572",279.385,92.028,13.357,94.546,NA,94.116
"21-02-2024","18:43:43.572",280.386,91.953,13.359,94.582,NA,94.103
"21-02-2024","18:43:44.571",281.384,92.044,13.351,94.499,NA,94.093
"21-02-2024","18:43:45.569",282.383,92.074,13.343,94.602,NA,94.077
"21-02-2024","18:43:46.592",283.406,91.987,13.328,94.616,NA,94.179
"21-02-2024","18:43:47.572",284.385,92.023,13.317,94.67,NA,94.114
"21-02-2024","18:43:48.582",285.395,92.042,13.311,94.608,NA,94.156
"21-02-2024","18:43:49.572",286.386,91.91,13.312,94.568,NA,94.043
"21-02-2024","18:43:50.577",287.39,92.064,13.32,94.599,NA,94.113
"21-02-2024","18:43:51.575",288.389,92.02,13.328,94.643,NA,94.101
"21-02-2024","18:43:52.576",289.389,92.011,13.333,94.538,NA,94.139
"21-02-2024","18:43:53.578",290.391,91.991,13.334,94.565,NA,94.047
"21-02-2024","18:43:54.577",291.39,91.997,13.33,94.569,NA,94.148
"21-02-2024","18:43:55.591",292.405,91.961,13.334,94.515,NA,94.143
"21-02-2024","18:43:56.578",293.392,92.077,13.337,94.501,NA,94.126
"21-02-2024","18:43:57.575",294.388,92.003,13.342,94.625,NA,94.114
"21-02-2024","18:43:58.582",295.395,92.007,13.341,94.484,NA,94.085
"21-02-2024","18:43:59.578",296.391,91.998,13.33,94.506,NA,94.07
"21-02-2024","18:44:00.587",297.4,91.968,13.324,94.532,NA,94.128
"21-02-2024","18:44:01.577",298.391,91.967,13.316,94.458,NA,94.047
"21-02-2024","18:44:02.588",299.401,92.027,13.319,94.561,NA,94.062
"21-02-2024","18:44:03.580",300.393,91.996,13.322,94.521,NA,94.059
"21-02-2024","18:44:04.580",301.393,92.001,13.325,94.471,NA,94.089
"21-02-2024","18:44:05.585",302.398,91.937,13.327,94.548,NA,94.102
"21-02-2024","18:44:06.579",303.393,91.972,13.328,94.528,NA,94.09
"21-02-2024","18:44:07.586",304.4,91.888,13.331,94.601,NA,94.107
"21-02-2024","18:44:08.581",305.394,91.961,13.335,94.527,NA,94.08
"21-02-2024","18:44:09.591",306.405,92.043,13.34,94.53,NA,94.084
"21-02-2024","18:44:10.586",307.4,91.922,13.342,94.541,NA,94.04
"21-02-2024","18:44:11.587",308.401,91.99,13.343,94.547,NA,93.991
"21-02-2024","18:44:12.583",309.397,92.005,13.346,94.409,NA,94.037
"21-02-2024","18:44:13.582",310.396,91.948,13.351,94.487,NA,94.026
"21-02-2024","18:44:14.583",311.397,91.961,13.352,94.476,NA,94.006
"21-02-2024","18:44:15.585",312.398,91.966,13.348,94.489,NA,94.036
"21-02-2024","18:44:16.586",313.4,91.822,13.343,94.573,NA,94.032
"21-02-2024","18:44:17.582",314.395,92.011,13.338,94.527,NA,94.021
"21-02-2024","18:44:18.585",315.398,92.008,13.337,94.5,NA,94.096
"21-02-2024","18:44:19.584",316.397,91.918,13.341,94.415,NA,93.972
"21-02-2024","18:44:20.583",317.396,91.953,13.349,94.493,NA,93.984
"21-02-2024","18:44:21.586",318.4,91.993,13.355,94.408,NA,93.931
"21-02-2024","18:44:22.583",319.396,91.91,13.35,94.455,NA,93.972
"21-02-2024","18:44:23.589",320.402,91.898,13.339,94.521,NA,93.983
"21-02-2024","18:44:24.585",321.398,91.851,13.324,94.514,NA,94.072
"21-02-2024","18:44:25.592",322.405,91.896,13.316,94.441,NA,93.96
"21-02-2024","18:44:26.583",323.396,91.92,13.322,94.449,NA,93.999
"21-02-2024","18:44:27.580",324.393,92.01,13.328,94.446,NA,94.072
"21-02-2024","18:44:28.585",325.399,91.879,13.336,94.48,NA,94.028
"21-02-2024","18:44:29.582",326.395,91.826,13.338,94.488,NA,94.036
"21-02-2024","18:44:30.610",327.423,91.838,13.338,94.332,NA,94.056
"21-02-2024","18:44:31.587",328.4,91.777,13.341,94.55,NA,93.985
"21-02-2024","18:44:32.588",329.401,91.845,13.35,94.493,NA,94.032
"21-02-2024","18:44:33.585",330.398,91.993,13.359,94.39,NA,94.01
"21-02-2024","18:44:34.586",331.399,91.752,13.363,94.437,NA,93.968
"21-02-2024","18:44:35.586",332.4,91.823,13.362,94.43,NA,94.002
"21-02-2024","18:44:36.588",333.402,91.802,13.356,94.512,NA,93.956
"21-02-2024","18:44:37.590",334.403,91.923,13.353,94.428,NA,93.938
"21-02-2024","18:44:38.584",335.397,91.887,13.354,94.456,NA,93.949
"21-02-2024","18:44:39.585",336.399,91.786,13.355,94.383,NA,94.028
"21-02-2024","18:44:40.587",337.4,91.832,13.359,94.44,NA,93.878
"21-02-2024","18:44:41.588",338.401,91.897,13.357,94.354,NA,93.904
"21-02-2024","18:44:42.591",339.405,91.822,13.355,94.451,NA,94.023
"21-02-2024","18:44:43.587",340.401,91.868,13.347,94.34,NA,93.985
"21-02-2024","18:44:44.591",341.404,91.83,13.342,94.338,NA,93.938
"21-02-2024","18:44:45.586",342.399,91.763,13.339,94.399,NA,93.964
"21-02-2024","18:44:46.594",343.407,91.838,13.337,94.38,NA,93.993
"21-02-2024","18:44:47.584",344.398,91.825,13.341,94.423,NA,93.948
"21-02-2024","18:44:48.583",345.397,91.969,13.343,94.405,NA,93.882
"21-02-2024","18:44:49.590",346.403,91.781,13.347,94.466,NA,93.919
"21-02-2024","18:44:50.585",347.398,91.8,13.348,94.397,NA,93.907
"21-02-2024","18:44:51.612",348.426,91.822,13.349,94.363,NA,93.968
"21-02-2024","18:44:52.584",349.398,91.791,13.353,94.428,NA,93.93
"21-02-2024","18:44:53.589",350.402,91.787,13.358,94.426,NA,93.943
"21-02-2024","18:44:54.589",351.402,91.721,13.365,94.38,NA,93.969
"21-02-2024","18:44:55.588",352.401,91.792,13.373,94.293,NA,93.923
"21-02-2024","18:44:56.589",353.403,91.725,13.376,94.351,NA,93.901
"21-02-2024","18:44:57.587",354.401,91.76,13.376,94.371,NA,93.928
"21-02-2024","18:44:58.596",355.41,91.758,13.373,94.329,NA,93.887
"21-02-2024","18:44:59.588",356.401,91.776,13.379,94.332,NA,93.937
