"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"16-02-2024","09:36:30.637",42.429,97.143,13.509,97.277,96.982,96.704
"16-02-2024","09:36:31.627",43.419,97.193,13.511,97.179,97.057,96.607
"16-02-2024","09:36:32.628",44.42,97.223,13.511,97.226,96.965,96.713
"16-02-2024","09:36:33.633",45.424,97.266,13.513,97.318,96.942,96.632
"16-02-2024","09:36:34.633",46.425,97.14,13.511,97.266,96.996,96.67
"16-02-2024","09:36:35.633",47.425,97.19,13.515,97.242,96.923,96.646
"16-02-2024","09:36:36.639",48.43,97.09,13.517,97.191,96.948,96.548
"16-02-2024","09:36:37.634",49.426,97.186,13.519,97.296,96.92,96.635
"16-02-2024","09:36:38.626",50.417,97.085,13.522,97.162,96.918,96.583
"16-02-2024","09:36:39.630",51.422,97.131,13.521,97.224,96.971,96.555
"16-02-2024","09:36:40.632",52.424,97.165,13.518,97.126,96.972,96.662
"16-02-2024","09:36:41.638",53.43,97.127,13.517,97.121,96.966,96.632
"16-02-2024","09:36:42.639",54.43,97.03,13.517,97.212,96.95,96.6
"16-02-2024","09:36:43.636",55.428,97.079,13.515,97.164,97.017,96.577
"16-02-2024","09:36:44.629",56.421,97.146,13.513,97.099,96.937,96.521
"16-02-2024","09:36:45.637",57.429,97.033,13.511,97.242,96.906,96.458
"16-02-2024","09:36:46.639",58.43,97.068,13.515,97.127,96.898,96.736
"16-02-2024","09:36:47.639",59.43,97.015,13.517,97.199,96.848,96.628
"16-02-2024","09:36:48.640",60.431,97.071,13.52,97.131,96.92,96.619
"16-02-2024","09:36:49.636",61.427,97.052,13.523,97.153,96.901,96.591
"16-02-2024","09:36:50.635",62.426,97.081,13.523,97.149,96.929,96.53
"16-02-2024","09:36:51.637",63.429,97.056,13.521,97.14,96.921,96.562
"16-02-2024","09:36:52.641",64.432,97.041,13.518,97.117,96.856,96.498
"16-02-2024","09:36:53.639",65.431,97.069,13.52,97.153,96.776,96.541
"16-02-2024","09:36:54.643",66.434,97.092,13.521,97.086,96.9,96.623
"16-02-2024","09:36:55.640",67.431,97.123,13.523,97.076,96.814,96.472
"16-02-2024","09:36:56.649",68.441,96.991,13.522,97.174,96.831,96.464
"16-02-2024","09:36:57.643",69.435,97.017,13.521,97.051,96.856,96.441
"16-02-2024","09:36:58.641",70.433,96.952,13.519,97.011,96.8,96.458
"16-02-2024","09:36:59.646",71.437,97.036,13.519,97.095,96.833,96.55
"16-02-2024","09:37:00.648",72.439,96.979,13.517,97.047,96.802,96.469
"16-02-2024","09:37:01.645",73.437,96.989,13.517,97.081,96.836,96.445
"16-02-2024","09:37:02.645",74.436,97.005,13.519,97.082,96.853,96.414
"16-02-2024","09:37:03.656",75.448,96.995,13.52,97.095,96.827,96.484
"16-02-2024","09:37:04.643",76.435,96.986,13.524,96.997,96.77,96.427
"16-02-2024","09:37:05.656",77.448,96.949,13.523,97.068,96.857,96.49
"16-02-2024","09:37:06.650",78.442,96.975,13.527,97.042,96.797,96.481
"16-02-2024","09:37:07.656",79.448,97.068,13.526,97.047,96.811,96.419
"16-02-2024","09:37:08.647",80.439,96.963,13.526,97.047,96.745,96.363
"16-02-2024","09:37:09.645",81.437,96.981,13.525,96.951,96.756,96.348
"16-02-2024","09:37:10.658",82.45,96.931,13.526,97.031,96.762,96.404
"16-02-2024","09:37:11.687",83.479,96.883,13.527,96.966,96.739,96.43
"16-02-2024","09:37:12.661",84.452,96.897,13.527,97.03,96.794,96.444
"16-02-2024","09:37:13.654",85.445,96.914,13.527,97.03,96.786,96.354
"16-02-2024","09:37:14.681",86.472,96.93,13.527,96.98,96.752,96.436
"16-02-2024","09:37:15.664",87.455,96.93,13.53,97.029,96.76,96.485
"16-02-2024","09:37:16.658",88.45,96.862,13.532,96.929,96.775,96.36
"16-02-2024","09:37:17.658",89.45,96.91,13.533,97.043,96.775,96.423
"16-02-2024","09:37:18.657",90.449,96.948,13.531,97.007,96.78,96.39
"16-02-2024","09:37:19.667",91.459,96.877,13.529,96.903,96.707,96.359
"16-02-2024","09:37:20.652",92.443,96.895,13.525,97.02,96.693,96.434
"16-02-2024","09:37:21.675",93.466,96.988,13.526,96.859,96.712,96.389
"16-02-2024","09:37:22.654",94.445,96.899,13.526,96.901,96.714,96.421
"16-02-2024","09:37:23.663",95.454,96.891,13.527,96.901,96.738,96.315
"16-02-2024","09:37:24.666",96.458,96.832,13.53,96.914,96.703,96.337
"16-02-2024","09:37:25.658",97.45,96.846,13.532,96.971,96.743,96.32
"16-02-2024","09:37:26.657",98.449,96.902,13.531,96.92,96.667,96.343
"16-02-2024","09:37:27.662",99.454,96.951,13.531,96.862,96.651,96.416
"16-02-2024","09:37:28.659",100.451,96.861,13.533,96.91,96.658,96.277
"16-02-2024","09:37:29.682",101.474,96.785,13.535,96.828,96.65,96.315
"16-02-2024","09:37:30.667",102.459,96.858,13.537,96.992,96.698,96.34
"16-02-2024","09:37:31.658",103.45,96.904,13.534,96.931,96.679,96.329
"16-02-2024","09:37:32.655",104.447,96.874,13.536,96.933,96.706,96.332
"16-02-2024","09:37:33.675",105.467,96.857,13.534,96.834,96.639,96.339
"16-02-2024","09:37:34.660",106.451,96.882,13.534,96.818,96.697,96.274
"16-02-2024","09:37:35.666",107.458,96.736,13.533,96.908,96.656,96.275
"16-02-2024","09:37:36.666",108.458,96.802,13.532,96.893,96.64,96.292
"16-02-2024","09:37:37.674",109.465,96.851,13.535,96.86,96.625,96.26
"16-02-2024","09:37:38.664",110.455,96.825,13.54,96.851,96.607,96.257
"16-02-2024","09:37:39.663",111.455,96.797,13.545,96.905,96.612,96.277
"16-02-2024","09:37:40.665",112.457,96.758,13.549,96.858,96.616,96.29
"16-02-2024","09:37:41.682",113.474,96.746,13.552,96.911,96.586,96.293
"16-02-2024","09:37:42.662",114.454,96.784,13.552,96.827,96.576,96.226
"16-02-2024","09:37:43.660",115.451,96.84,13.551,96.907,96.533,96.224
"16-02-2024","09:37:44.660",116.452,96.743,13.551,96.768,96.607,96.136
"16-02-2024","09:37:45.660",117.452,96.71,13.552,96.835,96.518,96.144
"16-02-2024","09:37:46.658",118.45,96.907,13.557,96.826,96.558,96.136
"16-02-2024","09:37:47.673",119.465,96.739,13.562,96.806,96.579,96.295
"16-02-2024","09:37:48.714",120.506,96.791,13.565,96.825,96.598,96.24
"16-02-2024","09:37:49.669",121.461,96.691,13.56,96.813,96.57,96.222
"16-02-2024","09:37:50.663",122.455,96.735,13.554,96.849,96.573,96.209
"16-02-2024","09:37:51.667",123.459,96.821,13.551,96.788,96.569,96.181
"16-02-2024","09:37:52.675",124.466,96.777,13.551,96.801,96.541,96.21
"16-02-2024","09:37:53.676",125.468,96.744,13.55,96.794,96.493,96.234
"16-02-2024","09:37:54.676",126.468,96.696,13.551,96.827,96.469,96.177
"16-02-2024","09:37:55.665",127.457,96.679,13.548,96.827,96.519,96.202
"16-02-2024","09:37:56.663",128.455,96.698,13.545,96.82,96.543,96.252
"16-02-2024","09:37:57.665",129.457,96.627,13.541,96.725,96.57,96.174
"16-02-2024","09:37:58.684",130.476,96.705,13.539,96.859,96.622,96.111
"16-02-2024","09:37:59.671",131.463,96.698,13.538,96.789,96.472,96.205
"16-02-2024","09:38:00.679",132.471,96.724,13.54,96.75,96.498,96.141
"16-02-2024","09:38:01.679",133.47,96.624,13.546,96.772,96.513,96.139
"16-02-2024","09:38:02.669",134.46,96.626,13.55,96.872,96.499,96.141
"16-02-2024","09:38:03.676",135.468,96.704,13.552,96.755,96.421,96.251
"16-02-2024","09:38:04.675",136.467,96.63,13.551,96.736,96.534,96.12
"16-02-2024","09:38:05.676",137.468,96.744,13.549,96.767,96.475,96.088
"16-02-2024","09:38:06.692",138.484,96.648,13.546,96.712,96.485,96.146
"16-02-2024","09:38:07.675",139.467,96.748,13.544,96.691,96.562,96.156
"16-02-2024","09:38:08.670",140.461,96.677,13.55,96.742,96.63,96.143
"16-02-2024","09:38:09.673",141.464,96.665,13.557,96.7,96.473,96.123
"16-02-2024","09:38:10.676",142.467,96.609,13.564,96.635,96.49,96.091
"16-02-2024","09:38:11.682",143.474,96.65,13.568,96.677,96.442,96.043
"16-02-2024","09:38:12.683",144.475,96.565,13.568,96.679,96.493,96.12
"16-02-2024","09:38:13.682",145.474,96.638,13.564,96.614,96.469,96.137
"16-02-2024","09:38:14.672",146.464,96.634,13.561,96.682,96.438,96.205
"16-02-2024","09:38:15.677",147.469,96.629,13.557,96.603,96.441,95.988
"16-02-2024","09:38:16.683",148.474,96.673,13.555,96.723,96.477,96.098
"16-02-2024","09:38:17.680",149.472,96.626,13.55,96.667,96.472,96.06
"16-02-2024","09:38:18.680",150.472,96.655,13.548,96.754,96.518,96.064
"16-02-2024","09:38:19.686",151.477,96.682,13.545,96.633,96.382,96.091
"16-02-2024","09:38:20.674",152.465,96.636,13.545,96.865,96.441,96.158
"16-02-2024","09:38:21.699",153.491,96.546,13.543,96.693,96.458,96.061
"16-02-2024","09:38:22.687",154.479,96.597,13.544,96.703,96.411,96.063
"16-02-2024","09:38:23.686",155.478,96.686,13.544,96.663,96.436,96.152
"16-02-2024","09:38:24.693",156.485,96.605,13.547,96.711,96.452,96.055
"16-02-2024","09:38:25.683",157.475,96.668,13.55,96.677,96.458,96.11
"16-02-2024","09:38:26.696",158.488,96.574,13.552,96.682,96.496,96.056
"16-02-2024","09:38:27.682",159.473,96.597,13.554,96.637,96.386,96.031
"16-02-2024","09:38:28.679",160.471,96.62,13.554,96.685,96.393,96.013
"16-02-2024","09:38:29.685",161.477,96.594,13.559,96.75,96.409,96.02
"16-02-2024","09:38:30.680",162.472,96.59,13.566,96.632,96.373,96.031
"16-02-2024","09:38:31.683",163.474,96.559,13.57,96.692,96.384,96.036
"16-02-2024","09:38:32.684",164.476,96.498,13.572,96.621,96.337,96.022
"16-02-2024","09:38:33.682",165.474,96.496,13.571,96.61,96.35,95.978
"16-02-2024","09:38:34.689",166.481,96.554,13.569,96.658,96.457,96.019
"16-02-2024","09:38:35.692",167.484,96.531,13.565,96.556,96.346,96.031
"16-02-2024","09:38:36.688",168.48,96.625,13.559,96.534,96.389,95.976
"16-02-2024","09:38:37.683",169.474,96.622,13.556,96.562,96.387,96.079
"16-02-2024","09:38:38.686",170.477,96.625,13.553,96.623,96.389,95.968
"16-02-2024","09:38:39.685",171.477,96.514,13.553,96.611,96.426,95.98
"16-02-2024","09:38:40.688",172.48,96.49,13.556,96.554,96.393,96.037
"16-02-2024","09:38:41.693",173.485,96.576,13.558,96.577,96.35,96.018
"16-02-2024","09:38:42.694",174.485,96.575,13.557,96.559,96.365,96.001
"16-02-2024","09:38:43.695",175.487,96.518,13.555,96.543,96.381,96.001
"16-02-2024","09:38:44.706",176.497,96.496,13.554,96.503,96.439,96.027
"16-02-2024","09:38:45.688",177.48,96.489,13.554,96.653,96.352,96.004
"16-02-2024","09:38:46.688",178.48,96.529,13.552,96.554,96.319,96.077
"16-02-2024","09:38:47.694",179.485,96.44,13.549,96.563,96.312,95.931
"16-02-2024","09:38:48.693",180.485,96.517,13.547,96.615,96.478,95.91
"16-02-2024","09:38:49.692",181.483,96.52,13.547,96.576,96.349,95.961
"16-02-2024","09:38:50.688",182.48,96.447,13.549,96.757,96.277,95.97
"16-02-2024","09:38:51.686",183.478,96.461,13.55,96.518,96.34,95.935
"16-02-2024","09:38:52.698",184.489,96.436,13.551,96.655,96.388,95.951
"16-02-2024","09:38:53.698",185.49,96.467,13.552,96.59,96.323,96.015
"16-02-2024","09:38:54.695",186.487,96.491,13.555,96.539,96.288,95.941
"16-02-2024","09:38:55.694",187.486,96.553,13.558,96.505,96.27,95.939
"16-02-2024","09:38:56.688",188.479,96.509,13.559,96.657,96.348,95.878
"16-02-2024","09:38:57.694",189.486,96.557,13.558,96.502,96.355,95.934
"16-02-2024","09:38:58.695",190.487,96.476,13.558,96.474,96.355,95.885
"16-02-2024","09:38:59.695",191.487,96.452,13.557,96.615,96.348,95.911
"16-02-2024","09:39:00.711",192.503,96.437,13.556,96.542,96.299,95.96
"16-02-2024","09:39:01.686",193.478,96.462,13.554,96.543,96.316,95.896
"16-02-2024","09:39:02.708",194.499,96.497,13.552,96.603,96.302,95.963
"16-02-2024","09:39:03.685",195.476,96.426,13.549,96.564,96.296,95.892
"16-02-2024","09:39:04.699",196.49,96.485,13.55,96.583,96.283,95.895
"16-02-2024","09:39:05.698",197.489,96.484,13.554,96.59,96.339,95.918
"16-02-2024","09:39:06.698",198.489,96.464,13.557,96.498,96.247,95.89
"16-02-2024","09:39:07.697",199.488,96.47,13.557,96.51,96.34,95.903
"16-02-2024","09:39:08.697",200.489,96.452,13.556,96.525,96.356,95.952
"16-02-2024","09:39:09.695",201.487,96.38,13.555,96.477,96.324,95.872
"16-02-2024","09:39:10.698",202.489,96.406,13.556,96.494,96.358,95.865
"16-02-2024","09:39:11.714",203.505,96.43,13.557,96.526,96.268,95.823
"16-02-2024","09:39:12.701",204.493,96.469,13.557,96.591,96.282,95.912
"16-02-2024","09:39:13.705",205.497,96.413,13.557,96.476,96.267,95.806
"16-02-2024","09:39:14.695",206.487,96.445,13.557,96.477,96.292,95.879
"16-02-2024","09:39:15.695",207.486,96.421,13.558,96.552,96.275,95.839
"16-02-2024","09:39:16.711",208.503,96.371,13.557,96.599,96.323,95.838
"16-02-2024","09:39:17.711",209.502,96.535,13.555,96.534,96.267,95.903
"16-02-2024","09:39:18.708",210.5,96.43,13.555,96.519,96.211,95.831
"16-02-2024","09:39:19.707",211.499,96.349,13.556,96.561,96.285,95.912
"16-02-2024","09:39:20.698",212.49,96.38,13.555,96.535,96.235,95.887
"16-02-2024","09:39:21.698",213.489,96.351,13.555,96.463,96.244,95.85
"16-02-2024","09:39:22.698",214.49,96.39,13.555,96.447,96.221,95.832
"16-02-2024","09:39:23.706",215.498,96.406,13.553,96.503,96.26,95.929
"16-02-2024","09:39:24.711",216.503,96.392,13.546,96.465,96.246,95.81
"16-02-2024","09:39:25.717",217.508,96.429,13.54,96.494,96.227,95.879
"16-02-2024","09:39:26.699",218.491,96.355,13.539,96.46,96.315,95.87
"16-02-2024","09:39:27.702",219.494,96.429,13.539,96.452,96.145,95.766
"16-02-2024","09:39:28.713",220.505,96.405,13.543,96.511,96.333,95.839
"16-02-2024","09:39:29.715",221.506,96.387,13.546,96.476,96.258,95.892
"16-02-2024","09:39:30.711",222.503,96.36,13.551,96.491,96.247,95.906
"16-02-2024","09:39:31.706",223.497,96.361,13.556,96.379,96.224,95.877
"16-02-2024","09:39:32.707",224.499,96.358,13.561,96.52,96.244,95.799
"16-02-2024","09:39:33.718",225.51,96.368,13.563,96.401,96.288,95.786
"16-02-2024","09:39:34.706",226.498,96.284,13.564,96.415,96.244,95.784
"16-02-2024","09:39:35.706",227.497,96.374,13.563,96.405,96.212,95.824
"16-02-2024","09:39:36.717",228.508,96.399,13.559,96.365,96.27,95.752
"16-02-2024","09:39:37.717",229.509,96.321,13.555,96.45,96.24,95.82
"16-02-2024","09:39:38.708",230.5,96.323,13.553,96.363,96.243,95.693
"16-02-2024","09:39:39.721",231.512,96.295,13.555,96.349,96.245,95.761
"16-02-2024","09:39:40.716",232.508,96.316,13.556,96.406,96.187,95.783
"16-02-2024","09:39:41.714",233.506,96.292,13.56,96.374,96.148,95.734
"16-02-2024","09:39:42.710",234.502,96.362,13.567,96.403,96.258,95.748
"16-02-2024","09:39:43.706",235.498,96.308,13.573,96.382,96.213,95.872
"16-02-2024","09:39:44.708",236.499,96.316,13.579,96.389,96.09,95.743
"16-02-2024","09:39:45.710",237.501,96.279,13.579,96.359,96.198,95.769
"16-02-2024","09:39:46.706",238.498,96.368,13.577,96.341,96.214,95.729
"16-02-2024","09:39:47.715",239.506,96.28,13.575,96.409,96.191,95.779
"16-02-2024","09:39:48.706",240.498,96.25,13.573,96.395,96.16,95.725
"16-02-2024","09:39:49.718",241.51,96.291,13.57,96.362,96.153,95.71
"16-02-2024","09:39:50.724",242.516,96.319,13.566,96.39,96.173,95.665
"16-02-2024","09:39:51.706",243.497,96.33,13.561,96.394,96.144,95.749
"16-02-2024","09:39:52.715",244.506,96.285,13.56,96.496,96.213,95.697
"16-02-2024","09:39:53.714",245.506,96.36,13.557,96.401,96.214,95.714
"16-02-2024","09:39:54.710",246.501,96.137,13.554,96.338,96.177,95.782
"16-02-2024","09:39:55.713",247.505,96.358,13.549,96.356,96.179,95.751
"16-02-2024","09:39:56.705",248.496,96.265,13.547,96.328,96.11,95.659
"16-02-2024","09:39:57.706",249.498,96.342,13.549,96.389,96.138,95.703
"16-02-2024","09:39:58.716",250.507,96.235,13.555,96.461,96.178,95.742
"16-02-2024","09:39:59.718",251.51,96.327,13.562,96.392,96.141,95.745
"16-02-2024","09:40:00.723",252.515,96.288,13.567,96.337,96.185,95.739
"16-02-2024","09:40:01.717",253.509,96.315,13.569,96.357,96.139,95.693
"16-02-2024","09:40:02.723",254.515,96.336,13.572,96.335,96.101,95.633
"16-02-2024","09:40:03.712",255.504,96.228,13.574,96.324,96.114,95.711
"16-02-2024","09:40:04.710",256.501,96.275,13.57,96.379,96.129,95.726
"16-02-2024","09:40:05.735",257.526,96.287,13.565,96.292,96.173,95.624
"16-02-2024","09:40:06.715",258.507,96.233,13.56,96.433,96.16,95.726
"16-02-2024","09:40:07.715",259.507,96.287,13.557,96.325,96.149,95.698
"16-02-2024","09:40:08.716",260.508,96.307,13.554,96.256,96.088,95.596
"16-02-2024","09:40:09.715",261.507,96.318,13.552,96.407,96.164,95.712
"16-02-2024","09:40:10.723",262.515,96.296,13.558,96.286,96.158,95.665
"16-02-2024","09:40:11.728",263.519,96.292,13.566,96.316,96.065,95.66
"16-02-2024","09:40:12.720",264.511,96.138,13.574,96.293,96.138,95.62
"16-02-2024","09:40:13.735",265.526,96.252,13.572,96.399,96.139,95.59
"16-02-2024","09:40:14.715",266.507,96.284,13.566,96.314,96.113,95.557
"16-02-2024","09:40:15.717",267.509,96.281,13.562,96.434,96.078,95.611
"16-02-2024","09:40:16.724",268.516,96.228,13.558,96.234,96.179,95.597
"16-02-2024","09:40:17.726",269.518,96.224,13.557,96.434,96.143,95.715
"16-02-2024","09:40:18.728",270.52,96.218,13.554,96.307,96.154,95.644
"16-02-2024","09:40:19.716",271.508,96.212,13.553,96.316,96.122,95.646
"16-02-2024","09:40:20.718",272.509,96.262,13.554,96.285,96.1,95.632
"16-02-2024","09:40:21.723",273.515,96.302,13.55,96.301,96.165,95.655
"16-02-2024","09:40:22.731",274.523,96.216,13.552,96.336,96.085,95.594
"16-02-2024","09:40:23.726",275.518,96.24,13.554,96.476,96.175,95.592
"16-02-2024","09:40:24.725",276.517,96.246,13.559,96.35,96.092,95.583
"16-02-2024","09:40:25.724",277.515,96.225,13.566,96.217,96.079,95.626
"16-02-2024","09:40:26.721",278.513,96.21,13.571,96.25,96.137,95.652
"16-02-2024","09:40:27.738",279.529,96.238,13.573,96.261,96.059,95.599
"16-02-2024","09:40:28.731",280.523,96.308,13.573,96.398,96.04,95.557
"16-02-2024","09:40:29.750",281.542,96.268,13.569,96.355,96.073,95.605
"16-02-2024","09:40:30.734",282.526,96.223,13.565,96.319,96.052,95.577
"16-02-2024","09:40:31.725",283.517,96.259,13.559,96.322,96.056,95.613
"16-02-2024","09:40:32.726",284.518,96.206,13.552,96.309,96.117,95.681
"16-02-2024","09:40:33.726",285.517,96.31,13.548,96.363,96.047,95.712
"16-02-2024","09:40:34.729",286.52,96.282,13.54,96.281,96.071,95.62
"16-02-2024","09:40:35.732",287.524,96.282,13.536,96.278,96.109,95.7
"16-02-2024","09:40:36.737",288.529,96.254,13.53,96.349,96.082,95.68
"16-02-2024","09:40:37.732",289.524,96.283,13.526,96.328,96.078,95.644
"16-02-2024","09:40:38.723",290.515,96.216,13.528,96.342,96.116,95.634
"16-02-2024","09:40:39.729",291.521,96.213,13.53,96.276,96.189,95.615
"16-02-2024","09:40:40.739",292.531,96.203,13.535,96.251,96.171,95.613
"16-02-2024","09:40:41.736",293.528,96.206,13.539,96.351,96.076,95.568
"16-02-2024","09:40:42.735",294.527,96.219,13.545,96.339,96.089,95.661
"16-02-2024","09:40:43.726",295.517,96.246,13.549,96.279,96.108,95.623
"16-02-2024","09:40:44.725",296.516,96.186,13.556,96.291,95.999,95.595
"16-02-2024","09:40:45.729",297.52,96.187,13.556,96.219,96.114,95.629
"16-02-2024","09:40:46.733",298.525,96.234,13.556,96.256,96.064,95.597
"16-02-2024","09:40:47.733",299.524,96.243,13.549,96.258,96.081,95.653
"16-02-2024","09:40:48.757",300.548,96.118,13.548,96.319,96.061,95.531
"16-02-2024","09:40:49.735",301.527,96.244,13.548,96.249,96,95.637
"16-02-2024","09:40:50.733",302.525,96.177,13.539,96.33,96.039,95.555
"16-02-2024","09:40:51.745",303.537,96.176,13.527,96.229,96.062,95.538
"16-02-2024","09:40:52.743",304.535,96.228,13.517,96.322,96.096,95.638
"16-02-2024","09:40:53.745",305.536,96.126,13.52,96.284,96.147,95.52
"16-02-2024","09:40:54.739",306.53,96.14,13.534,96.295,96.134,95.656
"16-02-2024","09:40:55.732",307.524,96.168,13.545,96.267,96.106,95.619
"16-02-2024","09:40:56.736",308.528,96.199,13.548,96.288,96.046,95.633
"16-02-2024","09:40:57.751",309.543,96.291,13.538,96.371,96.015,95.548
"16-02-2024","09:40:58.733",310.524,96.184,13.531,96.214,96.07,95.562
"16-02-2024","09:40:59.738",311.529,96.242,13.524,96.248,96.063,95.548
"16-02-2024","09:41:00.737",312.528,96.109,13.528,96.262,96.085,95.53
"16-02-2024","09:41:01.752",313.543,96.183,13.536,96.174,96.037,95.607
"16-02-2024","09:41:02.755",314.547,96.19,13.541,96.174,96.044,95.599
"16-02-2024","09:41:03.749",315.541,96.103,13.543,96.183,96.054,95.522
"16-02-2024","09:41:04.734",316.525,96.092,13.546,96.172,96.019,95.536
"16-02-2024","09:41:05.738",317.529,96.109,13.553,96.221,96.043,95.558
"16-02-2024","09:41:06.740",318.532,96.134,13.565,96.207,96.061,95.495
"16-02-2024","09:41:07.742",319.533,96.164,13.574,96.269,95.936,95.516
"16-02-2024","09:41:08.732",320.524,96.138,13.574,96.178,95.975,95.516
"16-02-2024","09:41:09.741",321.532,96.153,13.572,96.15,96.064,95.467
"16-02-2024","09:41:10.740",322.532,96.138,13.569,96.217,95.992,95.532
"16-02-2024","09:41:11.747",323.539,96.117,13.568,96.22,96.019,95.568
"16-02-2024","09:41:12.744",324.536,96.086,13.564,96.157,96.021,95.537
"16-02-2024","09:41:13.733",325.525,96.129,13.559,96.175,95.909,95.524
"16-02-2024","09:41:14.743",326.535,96.118,13.552,96.179,96.043,95.537
"16-02-2024","09:41:15.760",327.551,96.107,13.546,96.267,95.984,95.558
"16-02-2024","09:41:16.753",328.545,96.106,13.54,96.248,96.063,95.549
"16-02-2024","09:41:17.748",329.539,96.096,13.534,96.174,96.103,95.515
"16-02-2024","09:41:18.752",330.543,96.175,13.531,96.22,96.035,95.52
"16-02-2024","09:41:19.750",331.541,96.128,13.531,96.198,96.038,95.515
"16-02-2024","09:41:20.748",332.54,96.152,13.531,96.328,96.055,95.483
"16-02-2024","09:41:21.750",333.542,96.071,13.533,96.233,96.079,95.531
"16-02-2024","09:41:22.754",334.545,96.184,13.539,96.19,96.037,95.497
"16-02-2024","09:41:23.749",335.541,96.213,13.544,96.261,96.035,95.597
"16-02-2024","09:41:24.747",336.539,96.166,13.552,96.172,96.06,95.511
"16-02-2024","09:41:25.752",337.544,96.232,13.557,96.281,96.029,95.471
"16-02-2024","09:41:26.761",338.553,96.211,13.559,96.169,95.926,95.491
"16-02-2024","09:41:27.746",339.538,96.079,13.562,96.289,95.998,95.424
"16-02-2024","09:41:28.760",340.551,96.165,13.562,96.229,95.953,95.47
"16-02-2024","09:41:29.754",341.546,96.115,13.555,96.194,95.993,95.493
"16-02-2024","09:41:30.757",342.549,95.99,13.54,96.214,95.989,95.393
"16-02-2024","09:41:31.756",343.548,96.012,13.525,96.169,96.008,95.495
"16-02-2024","09:41:32.748",344.54,96.14,13.514,96.216,96.007,95.526
"16-02-2024","09:41:33.752",345.544,96.046,13.509,96.22,95.986,95.449
"16-02-2024","09:41:34.755",346.547,96.142,13.508,96.22,96.067,95.513
"16-02-2024","09:41:35.757",347.549,96.134,13.509,96.255,95.981,95.48
