"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"08-12-2023","12:00:57.258",601.312,7.79825551225403,15.005,7.85681836590617,8.15708461554445,NA
"08-12-2023","12:00:58.261",602.315,7.79545176364077,15.007,7.85206614298148,8.14526221338689,NA
"08-12-2023","12:00:59.259",603.313,7.79148308754965,15.008,7.85263309670878,8.14234645136076,NA
"08-12-2023","12:01:00.252",604.307,7.7911670081238,15.008,7.85506952867444,8.14842178397788,NA
"08-12-2023","12:01:01.267",605.322,7.79982540667997,15.007,7.8532810438257,8.1485829423611,NA
"08-12-2023","12:01:02.258",606.313,7.79704829542966,15.008,7.85245106115314,8.14696049999902,NA
"08-12-2023","12:01:03.249",607.304,7.79785051326612,15.007,7.85398337299078,8.14930863497653,NA
"08-12-2023","12:01:04.255",608.31,7.79510433873761,15.002,7.85212706837113,8.14331558120143,NA
"08-12-2023","12:01:05.254",609.309,7.79348437482756,14.998,7.85034510807009,8.1497144386461,NA
"08-12-2023","12:01:06.273",610.328,7.7976230509855,14.988,7.85164777883716,8.14477445064401,NA
"08-12-2023","12:01:07.264",611.319,7.79721029182066,14.98,7.85504300340921,8.1462315162395,NA
"08-12-2023","12:01:08.274",612.329,7.79537077025116,14.968,7.85149918925418,8.14736804151687,NA
"08-12-2023","12:01:09.259",613.314,7.79999511299075,14.955,7.85498853688667,8.14963666079443,NA
"08-12-2023","12:01:10.266",614.321,7.80379408277109,14.944,7.85384799755301,8.15473843997182,NA
"08-12-2023","12:01:11.266",615.321,7.80540633762601,14.933,7.8523024377151,8.14890609665508,NA
"08-12-2023","12:01:12.261",616.316,7.79786604076594,14.925,7.86177235302226,8.14906727009848,NA
"08-12-2023","12:01:13.278",617.332,7.7995746982367,14.92,7.85667616725709,8.15554768595958,NA
"08-12-2023","12:01:14.260",618.315,7.8014298908791,14.918,7.86428324742016,8.1565999532922,NA
"08-12-2023","12:01:15.259",619.313,7.80467738270235,14.917,7.85764810715531,8.1591924605779,NA
"08-12-2023","12:01:16.256",620.31,7.80944855363369,14.913,7.85472564938943,8.1527931133986,NA
"08-12-2023","12:01:17.262",621.317,7.8095879513743,14.907,7.85810778980764,8.15157586099959,NA
"08-12-2023","12:01:18.261",622.315,7.80075879880463,14.901,7.86199585699428,8.15068484560265,NA
"08-12-2023","12:01:19.266",623.321,7.80803379663355,14.898,7.86182085380716,8.15692062682445,NA
"08-12-2023","12:01:20.268",624.323,7.79871051772231,14.895,7.85906014155977,8.15659593800939,NA
"08-12-2023","12:01:21.284",625.339,7.80566943911964,14.893,7.85727141336872,8.15051968147185,NA
"08-12-2023","12:01:22.278",626.332,7.80468208004475,14.891,7.86382012011526,8.15675594599875,NA
"08-12-2023","12:01:23.266",627.32,7.80417308158865,14.89,7.86031704597674,8.15586276327512,NA
"08-12-2023","12:01:24.273",628.328,7.80990260736895,14.887,7.85770477906374,8.16145112090065,NA
"08-12-2023","12:01:25.264",629.319,7.81045470555149,14.886,7.87268101149321,8.15772286605435,NA
"08-12-2023","12:01:26.265",630.32,7.8156476519333,14.886,7.85405219032643,8.16104543077277,NA
"08-12-2023","12:01:27.262",631.317,7.8077074731094,14.887,7.859885791095,8.16298996436229,NA
"08-12-2023","12:01:28.265",632.32,7.80713272828117,14.891,7.85785364953053,8.15666955618815,NA
"08-12-2023","12:01:29.278",633.333,7.80784679107614,14.893,7.85654404329889,8.15820772054567,NA
"08-12-2023","12:01:30.278",634.333,7.80589452663727,14.895,7.85329628402641,8.15820707557399,NA
"08-12-2023","12:01:31.276",635.331,7.80412719711548,14.897,7.85946757187414,8.15496734748883,NA
"08-12-2023","12:01:32.270",636.325,7.8054159798171,14.899,7.85549069175331,8.1479983132577,NA
"08-12-2023","12:01:33.269",637.323,7.80704411291535,14.9,7.85800911397421,8.15545350012215,NA
"08-12-2023","12:01:34.273",638.328,7.8039881013796,14.901,7.85746171717377,8.15488844987136,NA
"08-12-2023","12:01:35.270",639.324,7.81096338796737,14.903,7.85973684230832,8.15521323430406,NA
"08-12-2023","12:01:36.266",640.32,7.80320089172911,14.91,7.85245851127884,8.15659190566977,NA
"08-12-2023","12:01:37.269",641.324,7.80611746130771,14.916,7.85197241634907,8.15748307970768,NA
"08-12-2023","12:01:38.278",642.332,7.81131748080684,14.918,7.8561174576468,8.15205654516288,NA
"08-12-2023","12:01:39.272",643.327,7.80725926676419,14.917,7.86275400675042,8.15092158358406,NA
"08-12-2023","12:01:40.275",644.33,7.81066186396043,14.919,7.85878431002148,8.14865318545323,NA
"08-12-2023","12:01:41.276",645.33,7.80416543600329,14.919,7.86176882472087,8.148246437246,NA
"08-12-2023","12:01:42.279",646.334,7.80496797995868,14.918,7.85844053787401,8.15124330197398,NA
"08-12-2023","12:01:43.273",647.327,7.80325891570968,14.913,7.85308660315425,8.15310599601155,NA
"08-12-2023","12:01:44.269",648.324,7.80308920583428,14.91,7.85340401246325,8.15561694116868,NA
"08-12-2023","12:01:45.274",649.328,7.80776576403417,14.907,7.85686815146677,8.14945680001313,NA
"08-12-2023","12:01:46.271",650.325,7.80515000692211,14.904,7.85271570379368,8.15002156720388,NA
"08-12-2023","12:01:47.271",651.326,7.79745198102296,14.9,7.85903618821613,8.15998848494698,NA
"08-12-2023","12:01:48.288",652.343,7.79808469201984,14.898,7.85035230460157,8.15650275473148,NA
"08-12-2023","12:01:49.279",653.334,7.80198207013024,14.897,7.85821928782294,8.1509121268806,NA
"08-12-2023","12:01:50.274",654.329,7.803286274336,14.894,7.8556328504502,8.1523714908994,NA
"08-12-2023","12:01:51.275",655.329,7.80871540839119,14.894,7.858306901552,8.14961640794603,NA
"08-12-2023","12:01:52.284",656.339,7.80741889876607,14.892,7.85773967859102,8.14629410203166,NA
"08-12-2023","12:01:53.280",657.335,7.80262265528275,14.889,7.8510005850677,8.14823717878832,NA
"08-12-2023","12:01:54.281",658.336,7.81168357381623,14.885,7.86014445640498,8.15228740244583,NA
"08-12-2023","12:01:55.278",659.333,7.80723406178222,14.881,7.85699057206781,8.15520548713454,NA
"08-12-2023","12:01:56.278",660.333,7.80900931106468,14.877,7.86014445640498,8.15228740244583,NA
"08-12-2023","12:01:57.270",661.325,7.8116175467503,14.872,7.85683510926287,8.15358549263389,NA
"08-12-2023","12:01:58.272",662.327,7.8089585039459,14.866,7.85433634082508,8.15520760570435,NA
"08-12-2023","12:01:59.274",663.329,7.81051315940852,14.86,7.8590493178292,8.15537107299516,NA
"08-12-2023","12:02:00.274",664.329,7.809497504219,14.854,7.86353826442311,8.15642784184119,NA
"08-12-2023","12:02:01.271",665.326,7.80166159111818,14.847,7.85415984353303,8.15634885820489,NA
"08-12-2023","12:02:02.277",666.332,7.802487105625,14.844,7.8549022684016,8.15635021382928,NA
"08-12-2023","12:02:03.278",667.332,7.80898321189404,14.843,7.8540244445781,8.15473137933214,NA
"08-12-2023","12:02:04.288",668.343,7.80509476015153,14.841,7.85613068927196,8.15149100288005,NA
"08-12-2023","12:02:05.277",669.332,7.81200302223823,14.836,7.85858066964008,8.15473350251166,NA
"08-12-2023","12:02:06.297",670.351,7.80927148472525,14.834,7.85835736206023,8.1489846357862,NA
"08-12-2023","12:02:07.281",671.336,7.80702623745638,14.831,7.84890064807133,8.15076898146,NA
"08-12-2023","12:02:08.285",672.34,7.80218956681112,14.831,7.85572407974683,8.15166221933398,NA
"08-12-2023","12:02:09.281",673.336,7.80237455983631,14.828,7.85274746680639,8.14721031205269,NA
"08-12-2023","12:02:10.277",674.332,7.80715269731418,14.827,7.85882137037995,8.15150253724468,NA
"08-12-2023","12:02:11.289",675.343,7.80147603287457,14.823,7.85452250647089,8.15125881067988,NA
"08-12-2023","12:02:12.279",676.334,7.80812452188595,14.823,7.86108896104741,8.14907297581525,NA
"08-12-2023","12:02:13.278",677.333,7.80545961287822,14.82,7.85971874509685,8.14842591876763,NA
"08-12-2023","12:02:14.280",678.334,7.80142579899528,14.821,7.85746435793841,8.15288150103748,NA
"08-12-2023","12:02:15.275",679.329,7.80458404147907,14.822,7.84677492183943,8.15223365642542,NA
"08-12-2023","12:02:16.285",680.339,7.80725640050381,14.826,7.85333434853653,8.15255757873145,NA
"08-12-2023","12:02:17.286",681.34,7.80957473113355,14.829,7.85622323310527,8.15223065447096,NA
"08-12-2023","12:02:18.294",682.349,7.80266017531648,14.833,7.85797866042336,8.15044579032223,NA
"08-12-2023","12:02:19.280",683.334,7.81187845143811,14.836,7.85666956763297,8.14712335185495,NA
"08-12-2023","12:02:20.280",684.335,7.80076650597909,14.838,7.85560336894243,8.15230562748708,NA
"08-12-2023","12:02:21.292",685.347,7.805036626279,14.839,7.85323436576439,8.15189834136547,NA
"08-12-2023","12:02:22.306",686.36,7.80228246973697,14.842,7.85372039338945,8.15238436899053,NA
"08-12-2023","12:02:23.294",687.349,7.79716361918847,14.844,7.85913459297269,8.15667627494584,NA
"08-12-2023","12:02:24.274",688.329,7.80470497700281,14.842,7.85638693674549,8.14833330494708,NA
"08-12-2023","12:02:25.290",689.345,7.80533016815511,14.839,7.85580002974953,8.14833080056405,NA
"08-12-2023","12:02:26.279",690.333,7.80305419393943,14.838,7.85725163427566,8.1484919900436,NA
"08-12-2023","12:02:27.291",691.346,7.79722128556244,14.838,7.8547402431689,8.14103882933967,NA
"08-12-2023","12:02:28.290",692.344,7.80313520655578,14.838,7.85206682682945,8.1514084442321,NA
"08-12-2023","12:02:29.292",693.347,7.8075250424906,14.835,7.8505410398921,8.15043788053313,NA
"08-12-2023","12:02:30.278",694.332,7.80409971222483,14.833,7.85181708719109,8.1483291285774,NA
"08-12-2023","12:02:31.275",695.33,7.81227466375143,14.834,7.85740047639814,8.14800422857722,NA
"08-12-2023","12:02:32.291",696.345,7.80122569447765,14.832,7.85794125750548,8.1444358730289,NA
"08-12-2023","12:02:33.280",697.335,7.80194720278602,14.83,7.86093255529327,8.14889126794543,NA
"08-12-2023","12:02:34.280",698.335,7.80657316184885,14.828,7.85964272439631,8.14475996196049,NA
"08-12-2023","12:02:35.293",699.347,7.79849421629832,14.826,7.85787998835175,8.14646405391015,NA
"08-12-2023","12:02:36.286",700.341,7.80295784426423,14.827,7.85650930236023,8.14492562735536,NA
"08-12-2023","12:02:37.281",701.335,7.79956291596318,14.827,7.85700199720441,8.1523798395253,NA
"08-12-2023","12:02:38.298",702.352,7.80822387267004,14.825,7.85731946057651,8.15059673486931,NA
"08-12-2023","12:02:39.286",703.34,7.80247174933446,14.826,7.85270155874372,8.14233312106327,NA
"08-12-2023","12:02:40.276",704.33,7.80716308070448,14.828,7.86063458077988,8.147112193305,NA
"08-12-2023","12:02:41.276",705.331,7.80474782597649,14.831,7.85270824359963,8.14654681576032,NA
"08-12-2023","12:02:42.279",706.334,7.80789980938353,14.83,7.85100022648954,8.14605984885815,NA
"08-12-2023","12:02:43.282",707.336,7.80828976007161,14.832,7.85852155690115,8.14767846477962,NA
"08-12-2023","12:02:44.292",708.347,7.80825192628598,14.832,7.85711123259267,8.14694496171212,NA
"08-12-2023","12:02:45.286",709.341,7.80707958348739,14.836,7.86031961676832,8.1516406512355,NA
"08-12-2023","12:02:46.290",710.345,7.79596215036771,14.841,7.85050090284635,8.1483165274511,NA
"08-12-2023","12:02:47.295",711.35,7.81239793617344,14.847,7.85972615603574,8.14539734612922,NA
"08-12-2023","12:02:48.290",712.345,7.80570678285965,14.853,7.85336482688932,8.14644558745274,NA
"08-12-2023","12:02:49.290",713.345,7.80598524686472,14.859,7.86386260118425,8.14635921155335,NA
"08-12-2023","12:02:50.302",714.357,7.80495133609582,14.865,7.85667626548638,8.14708174679826,NA
"08-12-2023","12:02:51.287",715.342,7.81190863519405,14.868,7.85544685896833,8.15072844367209,NA
"08-12-2023","12:02:52.286",716.341,7.81413395645856,14.872,7.858731475096,8.15202097493526,NA
"08-12-2023","12:02:53.286",717.341,7.80617222631272,14.873,7.8562856042017,8.14464025108397,NA
"08-12-2023","12:02:54.280",718.335,7.80483649336649,14.875,7.86152374096482,8.15355632837767,NA
"08-12-2023","12:02:55.285",719.339,7.81152241365653,14.875,7.85905127468386,8.14900976985909,NA
"08-12-2023","12:02:56.295",720.35,7.81122631090196,14.875,7.85754498312998,8.14940940112721,NA
"08-12-2023","12:02:57.290",721.344,7.81368851688716,14.874,7.85936457294522,8.15475803672387,NA
"08-12-2023","12:02:58.290",722.345,7.81022809077552,14.872,7.85931840291431,8.15613222407744,NA
"08-12-2023","12:02:59.304",723.359,7.8132964287851,14.868,7.86311898387731,8.15872740114267,NA
"08-12-2023","12:03:00.296",724.35,7.81424018705276,14.867,7.86463474487275,8.1547483426287,NA
"08-12-2023","12:03:01.289",725.344,7.80836689263868,14.866,7.86128131391232,8.15539460025536,NA
"08-12-2023","12:03:02.300",726.354,7.81265316078256,14.867,7.85956381635727,8.15628588691284,NA
"08-12-2023","12:03:03.295",727.349,7.81158297459751,14.863,7.86734231278182,8.15271324881678,NA
"08-12-2023","12:03:04.293",728.347,7.81351587111201,14.862,7.85653424135758,8.15181882806204,NA
"08-12-2023","12:03:05.290",729.344,7.81294770395782,14.861,7.86310874699888,8.1574193328676,NA
"08-12-2023","12:03:06.299",730.354,7.81268914070739,14.86,7.86699183922619,8.15863548015004,NA
"08-12-2023","12:03:07.298",731.353,7.81048239916473,14.859,7.86527428878681,8.14921803678388,NA
"08-12-2023","12:03:08.294",732.349,7.81663664883251,14.856,7.86047189776669,8.15465512394715,NA
"08-12-2023","12:03:09.300",733.355,7.8177656840609,14.855,7.86493009947916,8.16049918129991,NA
"08-12-2023","12:03:10.303",734.358,7.81012736634809,14.849,7.86792724457901,8.16520695536779,NA
"08-12-2023","12:03:11.303",735.358,7.81006894776933,14.848,7.8596667373309,8.15855227115363,NA
"08-12-2023","12:03:12.303",736.357,7.81324228693829,14.848,7.86478724976795,8.15408842697251,NA
"08-12-2023","12:03:13.301",737.356,7.81300629433854,14.85,7.86073517241061,8.15327747950541,NA
"08-12-2023","12:03:14.316",738.371,7.81807605619103,14.85,7.86174202990741,8.16139774544811,NA
"08-12-2023","12:03:15.302",739.357,7.81309656041956,14.847,7.85886643754574,8.15353030961158,NA
"08-12-2023","12:03:16.298",740.353,7.81210186728264,14.85,7.86484248022129,8.15215711163018,NA
"08-12-2023","12:03:17.293",741.348,7.81334148136881,14.85,7.85966932828485,8.15370105722308,NA
"08-12-2023","12:03:18.299",742.354,7.80836436284837,14.851,7.85663274716777,8.1526517965484,NA
"08-12-2023","12:03:19.300",743.355,7.8093022069689,14.851,7.85156244264374,8.15630659894004,NA
"08-12-2023","12:03:20.305",744.36,7.80489460749996,14.85,7.85404269428902,8.15201310825437,NA
"08-12-2023","12:03:21.310",745.365,7.80485181524975,14.851,7.85967164637801,8.14544839918276,NA
"08-12-2023","12:03:22.307",746.362,7.80651945916796,14.847,7.84706185529559,8.15023789353803,NA
"08-12-2023","12:03:23.307",747.362,7.8046928029484,14.847,7.85098763679405,8.14878260126877,NA
"08-12-2023","12:03:24.309",748.364,7.80262329133708,14.843,7.85507476794928,8.14894896071474,NA
"08-12-2023","12:03:25.313",749.368,7.8030516927785,14.837,7.85687814173864,8.1482219031283,NA
"08-12-2023","12:03:26.306",750.36,7.80279662842868,14.831,7.84996743237734,8.14223189807987,NA
"08-12-2023","12:03:27.307",751.362,7.8038305219907,14.826,7.84596958607622,8.14151029130675,NA
"08-12-2023","12:03:28.304",752.359,7.80160000844646,14.825,7.85191879705955,8.145647635582,NA
"08-12-2023","12:03:29.307",753.361,7.80145335763227,14.822,7.85509219817434,8.14637865096699,NA
"08-12-2023","12:03:30.319",754.374,7.80406147262904,14.824,7.852026634504,8.14030373915116,NA
"08-12-2023","12:03:31.302",755.357,7.802522050204,14.828,7.84457258907749,8.14273440613807,NA
"08-12-2023","12:03:32.304",756.359,7.79631454689074,14.835,7.85334968531675,8.14362937420931,NA
"08-12-2023","12:03:33.323",757.377,7.8002920439338,14.845,7.84914361796548,8.1392555360541,NA
"08-12-2023","12:03:34.309",758.364,7.79692059576186,14.856,7.8496566793351,8.13569525244896,NA
"08-12-2023","12:03:35.312",759.367,7.79564790177652,14.867,7.84190061587283,8.14007266594026,NA
"08-12-2023","12:03:36.311",760.365,7.79418984774196,14.878,7.83566338472499,8.14258375899978,NA
"08-12-2023","12:03:37.306",761.361,7.79677415665293,14.882,7.84934614476389,8.13545440671751,NA
"08-12-2023","12:03:38.313",762.368,7.79847525334065,14.886,7.84310879024225,8.13448235146738,NA
"08-12-2023","12:03:39.317",763.372,7.7917439839639,14.889,7.85622492433251,8.13504828708219,NA
"08-12-2023","12:03:40.312",764.367,7.79448252727093,14.889,7.84859681402085,8.13812445001518,NA
"08-12-2023","12:03:41.311",765.366,7.7944511829933,14.886,7.84994702080838,8.13334036486258,NA
"08-12-2023","12:03:42.311",766.365,7.79507583208057,14.882,7.84879250976471,8.13690187001332,NA
"08-12-2023","12:03:43.307",767.361,7.79352858235245,14.879,7.84781347839337,8.14070885031565,NA
"08-12-2023","12:03:44.309",768.364,7.8012913067545,14.877,7.85023067184122,8.14054481936725,NA
"08-12-2023","12:03:45.310",769.365,7.79939674546064,14.875,7.85028474824658,8.13859607613251,NA
"08-12-2023","12:03:46.315",770.37,7.79934250882838,14.875,7.84488871756267,8.14118220356365,NA
"08-12-2023","12:03:47.319",771.373,7.80047311788191,14.876,7.84132772093099,8.14498117930764,NA
"08-12-2023","12:03:48.318",772.372,7.79835324935206,14.879,7.8495957946946,8.14042967150422,NA
"08-12-2023","12:03:49.317",773.372,7.7968234671999,14.884,7.84418261125154,8.14301556644038,NA
"08-12-2023","12:03:50.319",774.373,7.80416900007212,14.887,7.86070860522612,8.15265414173863,NA
"08-12-2023","12:03:51.313",775.368,7.80777100076229,14.89,7.85629620948879,8.14614912850399,NA
"08-12-2023","12:03:52.310",776.365,7.80729372263413,14.894,7.84934392433233,8.15538496757986,NA
"08-12-2023","12:03:53.312",777.366,7.80718666178625,14.898,7.85793698851112,8.15602410756234,NA
"08-12-2023","12:03:54.315",778.369,7.81105938708083,14.904,7.85824998586518,8.14805386962178,NA
"08-12-2023","12:03:55.312",779.367,7.81257240692351,14.908,7.8566800272664,8.15121820657274,NA
"08-12-2023","12:03:56.308",780.362,7.81715769007183,14.913,7.8584271873548,8.14893845169319,NA
"08-12-2023","12:03:57.313",781.368,7.81162584813901,14.916,7.8623200941323,8.15641171351644,NA
"08-12-2023","12:03:58.321",782.376,7.81195838332752,14.919,7.85793975234752,8.15462519344478,NA
"08-12-2023","12:03:59.313",783.367,7.81480926916186,14.918,7.86574521739065,8.15584453337947,NA
"08-12-2023","12:04:00.314",784.368,7.81263096983992,14.914,7.86307749210446,8.14829124358728,NA
"08-12-2023","12:04:01.318",785.373,7.81111027586242,14.908,7.86358453505489,8.14610074785893,NA
"08-12-2023","12:04:02.314",786.368,7.81047563420695,14.9,7.85393169527688,8.15121988876458,NA
"08-12-2023","12:04:03.314",787.369,7.80733078367108,14.891,7.86524167843989,8.15828867468937,NA
"08-12-2023","12:04:04.316",788.37,7.8153429627963,14.885,7.86017098261699,8.15504514922734,NA
"08-12-2023","12:04:05.328",789.383,7.81326916900193,14.882,7.86174684197942,8.15180085852146,NA
"08-12-2023","12:04:06.315",790.37,7.81170561936054,14.877,7.86212414839545,8.14734201071371,NA
"08-12-2023","12:04:07.312",791.366,7.80960989827528,14.875,7.86189370781111,8.1492111021392,NA
"08-12-2023","12:04:08.313",792.368,7.8068954824027,14.874,7.85795542977232,8.15189512679203,NA
"08-12-2023","12:04:09.314",793.369,7.80529499601057,14.872,7.86349500549641,8.15019296017422,NA
"08-12-2023","12:04:10.318",794.373,7.80502409222889,14.873,7.86183630486262,8.15036118473818,NA
"08-12-2023","12:04:11.320",795.375,7.80692134796894,14.876,7.8509879005521,8.14541414875043,NA
"08-12-2023","12:04:12.323",796.378,7.80395714656472,14.88,7.85645850115678,8.14282214931036,NA
"08-12-2023","12:04:13.323",797.378,7.80381795084335,14.888,7.84438845674317,8.14404221331929,NA
"08-12-2023","12:04:14.323",798.377,7.80133356307884,14.896,7.8575598291258,8.13771754436413,NA
"08-12-2023","12:04:15.318",799.373,7.79903517932445,14.903,7.84673570029892,8.14510732639427,NA
"08-12-2023","12:04:16.313",800.367,7.7973863084486,14.911,7.85173140864168,8.13440704173551,NA
"08-12-2023","12:04:17.318",801.372,7.79589223516732,14.913,7.84706788329256,8.13514379793733,NA
"08-12-2023","12:04:18.321",802.376,7.79350648040765,14.92,7.84840631899458,8.13579927017936,NA
"08-12-2023","12:04:19.320",803.375,7.80286294720292,14.923,7.8415411588212,8.13693890499606,NA
"08-12-2023","12:04:20.311",804.366,7.79222278764077,14.929,7.84856890978253,8.13459641901433,NA
"08-12-2023","12:04:21.313",805.368,7.79628428753124,14.937,7.83722562341439,8.13589469548079,NA
"08-12-2023","12:04:22.316",806.371,7.79097316733413,14.945,7.83734173481184,8.12909081584729,NA
"08-12-2023","12:04:23.318",807.373,7.79235915035953,14.95,7.83864573777273,8.12698442678975,NA
"08-12-2023","12:04:24.321",808.375,7.79163749936535,14.955,7.84140878165132,8.12779630659652,NA
"08-12-2023","12:04:25.322",809.377,7.79470995777631,14.962,7.84577922234779,8.12811929933578,NA
"08-12-2023","12:04:26.322",810.377,7.79074583144166,14.966,7.83994968868528,8.12698569939317,NA
"08-12-2023","12:04:27.324",811.379,7.79195383873595,14.97,7.83580855640764,8.12609274121787,NA
"08-12-2023","12:04:28.327",812.381,7.78544475270006,14.97,7.83473357273443,8.12446752471284,NA
"08-12-2023","12:04:29.325",813.38,7.79327674388227,14.967,7.84297483434687,8.1246243714986,NA
"08-12-2023","12:04:30.321",814.376,7.78886689206555,14.961,7.84383911634125,8.12770011514539,NA
"08-12-2023","12:04:31.322",815.377,7.78771578311697,14.952,7.84285235030893,8.12526509079366,NA
"08-12-2023","12:04:32.336",816.39,7.79061890117701,14.944,7.83991943087075,8.13110068437443,NA
"08-12-2023","12:04:33.321",817.376,7.79383085168438,14.934,7.84183780064075,8.1366101983712,NA
"08-12-2023","12:04:34.319",818.373,7.79468356260335,14.926,7.83726150758744,8.13384730721954,NA
"08-12-2023","12:04:35.328",819.382,7.80080076282875,14.917,7.8447626449546,8.13546261827384,NA
"08-12-2023","12:04:36.325",820.379,7.79679504344848,14.91,7.84343726602888,8.1368371252868,NA
"08-12-2023","12:04:37.324",821.378,7.79652819124382,14.905,7.85096087097542,8.13431906814754,NA
"08-12-2023","12:04:38.325",822.38,7.80006648441752,14.898,7.84720194260512,8.135450278131,NA
"08-12-2023","12:04:39.327",823.381,7.79463089801723,14.892,7.84493035425873,8.14267068394631,NA
"08-12-2023","12:04:40.327",824.381,7.80306051805305,14.884,7.84443669672021,8.1415338855028,NA
