"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"18-02-2024","10:30:33.845",150.484,95.446,13.533,95.788,95.177,95.882
"18-02-2024","10:30:34.839",151.479,95.345,13.533,95.833,95.253,95.853
"18-02-2024","10:30:35.840",152.48,95.435,13.54,95.834,95.245,95.887
"18-02-2024","10:30:36.834",153.473,95.446,13.547,95.723,95.198,95.857
"18-02-2024","10:30:37.836",154.475,95.462,13.552,95.846,95.199,95.866
"18-02-2024","10:30:38.855",155.494,95.305,13.549,95.742,95.235,95.803
"18-02-2024","10:30:39.833",156.472,95.369,13.551,95.744,95.197,95.773
"18-02-2024","10:30:40.831",157.471,95.387,13.557,95.679,95.155,95.764
"18-02-2024","10:30:41.842",158.482,95.381,13.567,95.81,95.214,95.863
"18-02-2024","10:30:42.843",159.483,95.317,13.567,95.738,95.181,95.864
"18-02-2024","10:30:43.838",160.477,95.392,13.564,95.727,95.173,95.836
"18-02-2024","10:30:44.849",161.489,95.275,13.56,95.73,95.167,95.823
"18-02-2024","10:30:45.853",162.492,95.447,13.557,95.767,95.235,95.834
"18-02-2024","10:30:46.844",163.483,95.458,13.556,95.752,95.165,95.862
"18-02-2024","10:30:47.841",164.48,95.419,13.553,95.713,95.126,95.766
"18-02-2024","10:30:48.849",165.489,95.326,13.55,95.806,95.202,95.817
"18-02-2024","10:30:49.848",166.487,95.336,13.553,95.8,95.1,95.723
"18-02-2024","10:30:50.842",167.481,95.393,13.559,95.734,95.146,95.828
"18-02-2024","10:30:51.844",168.483,95.451,13.572,95.687,95.093,95.75
"18-02-2024","10:30:52.867",169.506,95.322,13.586,95.734,95.106,95.764
"18-02-2024","10:30:53.847",170.486,95.276,13.597,95.729,95.053,95.727
"18-02-2024","10:30:54.840",171.479,95.304,13.605,95.767,95.072,95.763
"18-02-2024","10:30:55.852",172.491,95.265,13.603,95.702,95.129,95.706
"18-02-2024","10:30:56.861",173.5,95.309,13.591,95.66,95.091,95.722
"18-02-2024","10:30:57.845",174.484,95.326,13.577,95.654,95.078,95.674
"18-02-2024","10:30:58.845",175.485,95.275,13.56,95.676,95.139,95.729
"18-02-2024","10:30:59.857",176.497,95.299,13.547,95.724,95.123,95.745
"18-02-2024","10:31:00.854",177.493,95.336,13.541,95.752,95.135,95.732
"18-02-2024","10:31:01.847",178.487,95.369,13.539,95.695,95.044,95.724
"18-02-2024","10:31:02.852",179.492,95.451,13.54,95.778,95.15,95.734
"18-02-2024","10:31:03.857",180.496,95.339,13.542,95.704,95.142,95.806
"18-02-2024","10:31:04.864",181.503,95.362,13.543,95.645,95.139,95.74
"18-02-2024","10:31:05.851",182.49,95.344,13.546,95.613,95.179,95.73
"18-02-2024","10:31:06.863",183.502,95.318,13.544,95.674,95.088,95.736
"18-02-2024","10:31:07.865",184.504,95.365,13.542,95.659,95.081,95.719
"18-02-2024","10:31:08.851",185.49,95.361,13.537,95.622,95.18,95.788
"18-02-2024","10:31:09.855",186.495,95.372,13.537,95.706,95.063,95.702
"18-02-2024","10:31:10.860",187.499,95.375,13.538,95.733,95.154,95.681
"18-02-2024","10:31:11.851",188.491,95.294,13.539,95.788,95.072,95.785
"18-02-2024","10:31:12.853",189.493,95.421,13.541,95.658,95.167,95.703
"18-02-2024","10:31:13.865",190.504,95.363,13.537,95.68,95.076,95.668
"18-02-2024","10:31:14.868",191.508,95.325,13.536,95.755,95.112,95.67
"18-02-2024","10:31:15.852",192.491,95.334,13.538,95.692,94.985,95.656
"18-02-2024","10:31:16.851",193.491,95.302,13.539,95.732,95.079,95.656
"18-02-2024","10:31:17.856",194.495,95.332,13.539,95.689,95.094,95.661
"18-02-2024","10:31:18.859",195.498,95.362,13.537,95.672,95.086,95.668
"18-02-2024","10:31:19.858",196.498,95.333,13.535,95.732,95.056,95.712
"18-02-2024","10:31:20.861",197.5,95.334,13.533,95.733,95.082,95.633
"18-02-2024","10:31:21.861",198.5,95.305,13.532,95.719,95.164,95.691
"18-02-2024","10:31:22.855",199.495,95.194,13.533,95.697,95.142,95.652
"18-02-2024","10:31:23.859",200.498,95.25,13.54,95.689,95.102,95.66
"18-02-2024","10:31:24.870",201.51,95.317,13.549,95.683,95.04,95.615
"18-02-2024","10:31:25.859",202.499,95.262,13.558,95.617,95.055,95.648
"18-02-2024","10:31:26.856",203.496,95.245,13.563,95.641,95.119,95.72
"18-02-2024","10:31:27.862",204.501,95.296,13.568,95.684,95.057,95.625
"18-02-2024","10:31:28.863",205.503,95.194,13.573,95.598,95.02,95.587
"18-02-2024","10:31:29.859",206.499,95.286,13.58,95.592,95.079,95.599
"18-02-2024","10:31:30.868",207.507,95.184,13.589,95.642,95,95.642
"18-02-2024","10:31:31.868",208.507,95.255,13.597,95.545,95.064,95.6
"18-02-2024","10:31:32.866",209.505,95.255,13.6,95.62,94.976,95.585
"18-02-2024","10:31:33.865",210.504,95.163,13.598,95.591,94.981,95.62
"18-02-2024","10:31:34.873",211.513,95.179,13.595,95.479,95.007,95.581
"18-02-2024","10:31:35.871",212.51,95.238,13.597,95.716,95.074,95.632
"18-02-2024","10:31:36.864",213.503,95.255,13.597,95.515,95.048,95.593
"18-02-2024","10:31:37.872",214.512,95.181,13.593,95.562,95.008,95.631
"18-02-2024","10:31:38.870",215.509,95.175,13.587,95.557,95.036,95.561
"18-02-2024","10:31:39.873",216.512,95.149,13.581,95.595,95.057,95.527
"18-02-2024","10:31:40.870",217.509,95.218,13.58,95.674,95.039,95.549
"18-02-2024","10:31:41.868",218.507,95.245,13.579,95.61,95.016,95.591
"18-02-2024","10:31:42.872",219.511,95.253,13.577,95.603,95.017,95.696
"18-02-2024","10:31:43.873",220.513,95.184,13.573,95.589,94.97,95.666
"18-02-2024","10:31:44.876",221.515,95.21,13.57,95.582,95.004,95.595
"18-02-2024","10:31:45.873",222.513,95.214,13.567,95.636,95.033,95.615
"18-02-2024","10:31:46.876",223.516,95.192,13.564,95.516,95.051,95.618
"18-02-2024","10:31:47.870",224.509,95.18,13.565,95.617,95.063,95.662
"18-02-2024","10:31:48.873",225.513,95.268,13.565,95.52,95.007,95.614
"18-02-2024","10:31:49.877",226.516,95.18,13.566,95.632,95.062,95.605
"18-02-2024","10:31:50.871",227.51,95.219,13.566,95.551,95.021,95.556
"18-02-2024","10:31:51.882",228.522,95.234,13.565,95.566,95.005,95.522
"18-02-2024","10:31:52.898",229.537,95.227,13.567,95.567,95.022,95.547
"18-02-2024","10:31:53.874",230.514,95.217,13.571,95.558,95.084,95.595
"18-02-2024","10:31:54.880",231.519,95.296,13.578,95.683,95.008,95.664
"18-02-2024","10:31:55.883",232.522,95.186,13.584,95.564,94.986,95.561
"18-02-2024","10:31:56.879",233.519,95.243,13.588,95.511,95.004,95.524
"18-02-2024","10:31:57.876",234.515,95.176,13.585,95.619,94.984,95.502
"18-02-2024","10:31:58.879",235.519,95.263,13.578,95.548,95.027,95.545
"18-02-2024","10:31:59.893",236.532,95.301,13.568,95.563,94.953,95.438
"18-02-2024","10:32:00.878",237.518,95.213,13.558,95.563,95.083,95.638
"18-02-2024","10:32:01.877",238.517,95.247,13.555,95.484,95.067,95.479
"18-02-2024","10:32:02.883",239.522,95.203,13.554,95.496,95.071,95.588
"18-02-2024","10:32:03.882",240.521,95.134,13.556,95.587,95.073,95.632
"18-02-2024","10:32:04.880",241.519,95.285,13.558,95.528,95.006,95.533
"18-02-2024","10:32:05.885",242.524,95.219,13.565,95.567,95.029,95.596
"18-02-2024","10:32:06.880",243.52,95.19,13.571,95.456,94.992,95.575
"18-02-2024","10:32:07.885",244.524,95.167,13.576,95.563,95.001,95.552
"18-02-2024","10:32:08.897",245.536,95.202,13.581,95.557,95.011,95.579
"18-02-2024","10:32:09.887",246.527,95.204,13.581,95.496,95.007,95.549
"18-02-2024","10:32:10.887",247.527,95.172,13.579,95.536,94.959,95.509
"18-02-2024","10:32:11.880",248.519,95.268,13.574,95.586,95.017,95.486
"18-02-2024","10:32:12.888",249.528,95.176,13.57,95.42,95.005,95.505
"18-02-2024","10:32:13.889",250.528,95.286,13.568,95.497,94.929,95.47
"18-02-2024","10:32:14.885",251.524,95.207,13.568,95.411,94.979,95.529
"18-02-2024","10:32:15.882",252.521,95.167,13.567,95.541,95.043,95.489
"18-02-2024","10:32:16.889",253.529,95.191,13.563,95.557,95.02,95.497
"18-02-2024","10:32:17.888",254.527,95.172,13.559,95.658,94.975,95.542
"18-02-2024","10:32:18.901",255.541,95.2,13.56,95.589,95.051,95.528
"18-02-2024","10:32:19.884",256.524,95.272,13.564,95.475,95.01,95.504
"18-02-2024","10:32:20.891",257.53,95.237,13.567,95.642,95,95.437
"18-02-2024","10:32:21.890",258.53,95.186,13.571,95.493,95.004,95.523
"18-02-2024","10:32:22.895",259.535,95.215,13.573,95.547,95.009,95.495
"18-02-2024","10:32:23.893",260.533,95.27,13.575,95.464,94.975,95.51
"18-02-2024","10:32:24.887",261.527,95.218,13.577,95.542,95.02,95.506
"18-02-2024","10:32:25.886",262.525,95.16,13.58,95.517,95.036,95.561
"18-02-2024","10:32:26.891",263.53,95.197,13.584,95.57,94.968,95.55
"18-02-2024","10:32:27.891",264.531,95.242,13.587,95.445,94.956,95.49
"18-02-2024","10:32:28.889",265.529,95.104,13.591,95.508,94.953,95.593
"18-02-2024","10:32:29.884",266.523,95.212,13.589,95.446,94.917,95.435
"18-02-2024","10:32:30.894",267.534,95.195,13.591,95.472,94.951,95.477
"18-02-2024","10:32:31.899",268.539,95.147,13.589,95.543,94.933,95.459
"18-02-2024","10:32:32.892",269.531,95.1,13.591,95.464,94.911,95.405
"18-02-2024","10:32:33.895",270.534,95.109,13.592,95.521,94.949,95.477
"18-02-2024","10:32:34.898",271.538,95.21,13.591,95.406,94.868,95.435
"18-02-2024","10:32:35.915",272.554,95.138,13.591,95.471,94.869,95.483
"18-02-2024","10:32:36.891",273.53,95.106,13.59,95.526,94.917,95.434
"18-02-2024","10:32:37.896",274.536,95.173,13.591,95.521,94.895,95.493
"18-02-2024","10:32:38.901",275.54,95.196,13.59,95.455,94.894,95.379
"18-02-2024","10:32:39.910",276.55,95.172,13.591,95.504,94.99,95.371
"18-02-2024","10:32:40.894",277.533,95.147,13.588,95.462,95.006,95.427
"18-02-2024","10:32:41.899",278.538,95.142,13.586,95.481,94.96,95.397
"18-02-2024","10:32:42.899",279.539,95.111,13.587,95.514,94.984,95.511
"18-02-2024","10:32:43.895",280.535,95.183,13.587,95.508,94.89,95.447
"18-02-2024","10:32:44.903",281.543,95.087,13.585,95.466,94.969,95.382
"18-02-2024","10:32:45.901",282.541,95.199,13.585,95.531,94.993,95.439
"18-02-2024","10:32:46.897",283.536,95.176,13.583,95.435,94.875,95.456
"18-02-2024","10:32:47.902",284.541,95.105,13.58,95.412,94.941,95.474
"18-02-2024","10:32:48.902",285.542,95.147,13.576,95.352,94.903,95.478
"18-02-2024","10:32:49.901",286.54,95.078,13.572,95.499,94.995,95.342
"18-02-2024","10:32:50.897",287.536,95.162,13.569,95.447,94.951,95.444
"18-02-2024","10:32:51.913",288.552,95.054,13.568,95.459,94.93,95.472
"18-02-2024","10:32:52.902",289.541,95.185,13.569,95.509,94.955,95.433
"18-02-2024","10:32:53.897",290.537,95.111,13.575,95.516,94.978,95.4
"18-02-2024","10:32:54.904",291.544,95.125,13.582,95.478,94.972,95.443
"18-02-2024","10:32:55.909",292.548,95.094,13.587,95.472,94.934,95.428
"18-02-2024","10:32:56.906",293.546,95.242,13.587,95.371,94.875,95.409
"18-02-2024","10:32:57.902",294.542,95.135,13.584,95.442,94.913,95.39
"18-02-2024","10:32:58.905",295.544,95.127,13.581,95.403,94.954,95.342
"18-02-2024","10:32:59.905",296.545,95.051,13.58,95.464,94.91,95.411
"18-02-2024","10:33:00.899",297.539,95.117,13.58,95.489,94.944,95.413
"18-02-2024","10:33:01.905",298.544,95.085,13.582,95.401,94.944,95.365
"18-02-2024","10:33:02.908",299.547,95.187,13.583,95.398,94.91,95.395
"18-02-2024","10:33:03.903",300.542,95.138,13.583,95.431,94.958,95.378
"18-02-2024","10:33:04.905",301.544,95.154,13.584,95.454,94.957,95.338
"18-02-2024","10:33:05.922",302.562,95.073,13.585,95.517,94.996,95.401
"18-02-2024","10:33:06.905",303.544,95.12,13.582,95.412,94.971,95.336
"18-02-2024","10:33:07.900",304.54,95.081,13.578,95.47,94.974,95.418
"18-02-2024","10:33:08.910",305.549,95.157,13.572,95.393,94.953,95.398
"18-02-2024","10:33:09.907",306.546,95.074,13.567,95.438,94.927,95.354
"18-02-2024","10:33:10.905",307.544,95.111,13.562,95.476,94.996,95.432
"18-02-2024","10:33:11.918",308.558,95.164,13.557,95.465,94.952,95.445
"18-02-2024","10:33:12.909",309.548,95.162,13.554,95.478,94.957,95.483
"18-02-2024","10:33:13.919",310.559,95.164,13.552,95.472,95.024,95.396
"18-02-2024","10:33:14.908",311.547,95.149,13.552,95.506,94.978,95.422
"18-02-2024","10:33:15.909",312.549,95.088,13.557,95.475,95.002,95.367
"18-02-2024","10:33:16.910",313.55,95.117,13.565,95.479,94.934,95.445
"18-02-2024","10:33:17.903",314.542,95.103,13.575,95.481,94.992,95.382
"18-02-2024","10:33:18.921",315.56,95.189,13.583,95.461,94.956,95.412
"18-02-2024","10:33:19.907",316.547,95.1,13.588,95.439,94.942,95.412
"18-02-2024","10:33:20.909",317.548,95.048,13.59,95.376,94.928,95.375
"18-02-2024","10:33:21.913",318.553,95.004,13.589,95.375,94.926,95.315
"18-02-2024","10:33:22.919",319.558,95.053,13.586,95.506,94.896,95.308
"18-02-2024","10:33:23.919",320.558,95.199,13.581,95.419,94.85,95.374
"18-02-2024","10:33:24.909",321.549,95.075,13.578,95.479,94.894,95.379
"18-02-2024","10:33:25.928",322.568,95.046,13.573,95.426,94.977,95.391
"18-02-2024","10:33:26.912",323.551,95.09,13.569,95.406,94.982,95.411
"18-02-2024","10:33:27.931",324.571,95.03,13.57,95.451,94.898,95.383
"18-02-2024","10:33:28.908",325.547,95.08,13.573,95.355,94.857,95.36
"18-02-2024","10:33:29.927",326.567,95.054,13.577,95.424,94.958,95.396
"18-02-2024","10:33:30.916",327.555,95.074,13.579,95.397,94.954,95.377
"18-02-2024","10:33:31.911",328.55,95.095,13.579,95.409,94.92,95.414
"18-02-2024","10:33:32.911",329.55,95.078,13.581,95.424,94.92,95.333
"18-02-2024","10:33:33.916",330.556,95.061,13.583,95.392,94.935,95.429
"18-02-2024","10:33:34.913",331.552,94.979,13.586,95.365,94.965,95.347
"18-02-2024","10:33:35.913",332.553,95.073,13.59,95.404,94.883,95.368
"18-02-2024","10:33:36.915",333.555,95.037,13.59,95.392,94.911,95.413
"18-02-2024","10:33:37.917",334.556,95.067,13.584,95.367,94.878,95.427
"18-02-2024","10:33:38.917",335.556,95.104,13.577,95.372,94.948,95.359
"18-02-2024","10:33:39.916",336.555,95.053,13.573,95.434,94.929,95.397
"18-02-2024","10:33:40.914",337.553,95.108,13.576,95.391,94.91,95.42
"18-02-2024","10:33:41.925",338.564,95.035,13.576,95.46,94.939,95.443
"18-02-2024","10:33:42.914",339.554,95.136,13.573,95.387,94.915,95.359
"18-02-2024","10:33:43.921",340.56,95.026,13.563,95.413,94.926,95.393
"18-02-2024","10:33:44.924",341.564,95.088,13.554,95.455,94.879,95.354
"18-02-2024","10:33:45.918",342.558,95.131,13.546,95.366,94.88,95.323
"18-02-2024","10:33:46.915",343.554,95.05,13.546,95.503,94.935,95.354
"18-02-2024","10:33:47.921",344.561,94.998,13.553,95.32,94.967,95.397
"18-02-2024","10:33:48.917",345.557,95.146,13.563,95.282,94.937,95.359
"18-02-2024","10:33:49.913",346.553,95.137,13.579,95.345,94.799,95.31
"18-02-2024","10:33:50.921",347.561,95.036,13.591,95.38,94.92,95.231
