"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"02-12-2023","16:19:29.182",69.181,106.269,18.964,102.937,103.451,106.966
"02-12-2023","16:19:30.182",70.181,106.178,18.964,102.964,103.389,107.011
"02-12-2023","16:19:31.184",71.183,106.287,18.965,102.965,103.47,107.085
"02-12-2023","16:19:32.184",72.183,106.262,18.962,103.001,103.426,106.977
"02-12-2023","16:19:33.187",73.186,106.29,18.961,102.966,103.408,107.078
"02-12-2023","16:19:34.190",74.189,106.236,18.96,103.057,103.429,107.033
"02-12-2023","16:19:35.188",75.187,106.22,18.958,102.961,103.422,106.962
"02-12-2023","16:19:36.191",76.19,106.304,18.956,102.828,103.385,107.083
"02-12-2023","16:19:37.192",77.191,106.211,18.958,102.889,103.322,107.054
"02-12-2023","16:19:38.188",78.187,106.201,18.959,102.957,103.462,107.044
"02-12-2023","16:19:39.189",79.188,106.28,18.962,102.868,103.391,107.077
"02-12-2023","16:19:40.187",80.186,106.208,18.96,103.012,103.483,106.979
"02-12-2023","16:19:41.186",81.185,106.283,18.958,102.971,103.38,106.98
"02-12-2023","16:19:42.186",82.185,106.333,18.952,102.925,103.394,107.039
"02-12-2023","16:19:43.190",83.189,106.304,18.945,103.046,103.436,107.047
"02-12-2023","16:19:44.188",84.187,106.3,18.939,102.882,103.458,107.061
"02-12-2023","16:19:45.188",85.186,106.285,18.937,102.944,103.413,107.11
"02-12-2023","16:19:46.188",86.187,106.23,18.938,102.951,103.474,107.073
"02-12-2023","16:19:47.187",87.186,106.255,18.94,102.949,103.535,107.025
"02-12-2023","16:19:48.188",88.187,106.309,18.941,103.027,103.48,107.024
"02-12-2023","16:19:49.189",89.188,106.254,18.943,103.025,103.414,107.05
"02-12-2023","16:19:50.190",90.189,106.322,18.947,103.002,103.401,107.055
"02-12-2023","16:19:51.193",91.192,106.272,18.952,102.929,103.441,106.977
"02-12-2023","16:19:52.192",92.191,106.231,18.956,102.998,103.512,106.928
"02-12-2023","16:19:53.190",93.189,106.213,18.956,102.998,103.325,107.019
"02-12-2023","16:19:54.190",94.189,106.269,18.955,102.955,103.523,107.011
"02-12-2023","16:19:55.191",95.19,106.415,18.952,102.938,103.372,107.078
"02-12-2023","16:19:56.193",96.192,106.162,18.952,102.967,103.418,107.068
"02-12-2023","16:19:57.193",97.192,106.291,18.949,103.049,103.474,107.025
"02-12-2023","16:19:58.192",98.191,106.3,18.95,102.978,103.465,107.052
"02-12-2023","16:19:59.194",99.193,106.211,18.949,103.004,103.501,106.98
"02-12-2023","16:20:00.195",100.194,106.238,18.95,103.022,103.456,107.016
"02-12-2023","16:20:01.197",101.196,106.31,18.948,102.969,103.484,107.053
"02-12-2023","16:20:02.195",102.194,106.23,18.948,102.951,103.51,106.972
"02-12-2023","16:20:03.193",103.192,106.165,18.949,102.925,103.42,107.044
"02-12-2023","16:20:04.204",104.203,106.156,18.95,103.003,103.428,106.942
"02-12-2023","16:20:05.196",105.195,106.201,18.95,102.898,103.473,107.034
"02-12-2023","16:20:06.197",106.196,106.3,18.95,102.923,103.482,107.089
"02-12-2023","16:20:07.198",107.197,106.219,18.949,102.953,103.413,107.108
"02-12-2023","16:20:08.197",108.196,106.34,18.946,102.954,103.414,106.955
"02-12-2023","16:20:09.196",109.195,106.377,18.945,102.92,103.452,107.028
"02-12-2023","16:20:10.196",110.195,106.297,18.945,103.059,103.449,107.067
"02-12-2023","16:20:11.199",111.198,106.249,18.947,102.994,103.473,107.073
"02-12-2023","16:20:12.197",112.196,106.244,18.952,102.821,103.433,107.032
"02-12-2023","16:20:13.197",113.196,106.296,18.956,102.831,103.487,107.029
"02-12-2023","16:20:14.197",114.196,106.18,18.953,102.884,103.416,107.022
"02-12-2023","16:20:15.197",115.196,106.289,18.953,102.843,103.499,106.949
"02-12-2023","16:20:16.200",116.199,106.254,18.951,102.886,103.498,106.996
"02-12-2023","16:20:17.200",117.199,106.226,18.954,102.938,103.496,106.984
"02-12-2023","16:20:18.200",118.199,106.197,18.954,102.857,103.334,106.993
"02-12-2023","16:20:19.201",119.2,106.223,18.955,102.802,103.422,106.91
"02-12-2023","16:20:20.205",120.204,106.258,18.957,102.899,103.502,107.018
"02-12-2023","16:20:21.200",121.199,106.185,18.957,102.908,103.459,106.963
"02-12-2023","16:20:22.202",122.201,106.231,18.956,102.918,103.459,106.992
"02-12-2023","16:20:23.207",123.206,106.222,18.956,102.823,103.336,106.928
"02-12-2023","16:20:24.206",124.205,106.298,18.953,102.985,103.544,106.94
"02-12-2023","16:20:25.204",125.203,106.237,18.95,102.907,103.528,106.961
"02-12-2023","16:20:26.204",126.203,106.221,18.947,102.971,103.413,106.99
"02-12-2023","16:20:27.205",127.204,106.303,18.946,103,103.443,107.064
"02-12-2023","16:20:28.210",128.209,106.179,18.944,102.984,103.445,107.03
"02-12-2023","16:20:29.206",129.205,106.181,18.942,102.869,103.455,106.968
"02-12-2023","16:20:30.206",130.205,106.201,18.939,102.94,103.463,106.962
"02-12-2023","16:20:31.206",131.205,106.309,18.942,103.044,103.443,107.023
"02-12-2023","16:20:32.206",132.205,106.288,18.944,102.972,103.451,106.976
"02-12-2023","16:20:33.210",133.209,106.233,18.946,102.927,103.503,106.891
"02-12-2023","16:20:34.211",134.21,106.241,18.945,102.903,103.47,107.002
"02-12-2023","16:20:35.211",135.21,106.252,18.945,102.811,103.393,106.975
"02-12-2023","16:20:36.212",136.211,106.292,18.949,102.825,103.472,106.998
"02-12-2023","16:20:37.212",137.211,106.27,18.954,102.861,103.392,107.004
"02-12-2023","16:20:38.211",138.21,106.264,18.961,102.867,103.407,106.951
"02-12-2023","16:20:39.214",139.213,106.279,18.963,102.849,103.424,106.894
"02-12-2023","16:20:40.213",140.212,106.222,18.965,102.839,103.325,106.964
"02-12-2023","16:20:41.214",141.213,106.196,18.965,102.884,103.389,106.892
"02-12-2023","16:20:42.231",142.23,106.252,18.962,102.851,103.409,106.949
"02-12-2023","16:20:43.213",143.212,106.218,18.961,102.908,103.468,106.987
"02-12-2023","16:20:44.213",144.212,106.177,18.955,102.876,103.471,107.038
"02-12-2023","16:20:45.214",145.213,106.299,18.951,103.021,103.428,107.024
"02-12-2023","16:20:46.214",146.213,106.255,18.948,102.864,103.43,106.963
"02-12-2023","16:20:47.214",147.213,106.284,18.948,102.888,103.474,106.917
"02-12-2023","16:20:48.214",148.213,106.31,18.949,103.041,103.537,107.035
"02-12-2023","16:20:49.213",149.212,106.247,18.949,102.959,103.419,106.962
"02-12-2023","16:20:50.214",150.213,106.3,18.95,102.792,103.475,106.915
"02-12-2023","16:20:51.219",151.218,106.167,18.948,102.924,103.447,106.991
"02-12-2023","16:20:52.216",152.215,106.211,18.949,102.907,103.52,106.925
"02-12-2023","16:20:53.216",153.215,106.265,18.948,102.942,103.465,107.016
"02-12-2023","16:20:54.216",154.215,106.291,18.95,102.987,103.528,106.997
"02-12-2023","16:20:55.219",155.218,106.212,18.948,102.907,103.609,106.954
"02-12-2023","16:20:56.219",156.218,106.266,18.948,102.776,103.495,106.944
"02-12-2023","16:20:57.219",157.218,106.277,18.946,102.972,103.539,106.955
"02-12-2023","16:20:58.220",158.219,106.304,18.944,102.842,103.364,107.076
"02-12-2023","16:20:59.220",159.219,106.199,18.942,102.967,103.419,107.023
"02-12-2023","16:21:00.219",160.218,106.273,18.94,103.031,103.403,107.043
"02-12-2023","16:21:01.220",161.219,106.274,18.938,102.914,103.391,106.936
"02-12-2023","16:21:02.220",162.219,106.308,18.942,102.868,103.496,107.005
"02-12-2023","16:21:03.219",163.218,106.333,18.944,102.899,103.485,107.021
"02-12-2023","16:21:04.220",164.219,106.34,18.948,102.88,103.367,106.891
"02-12-2023","16:21:05.220",165.219,106.3,18.95,102.824,103.471,106.961
"02-12-2023","16:21:06.220",166.219,106.27,18.955,102.927,103.387,106.957
"02-12-2023","16:21:07.222",167.221,106.357,18.958,102.853,103.411,106.972
"02-12-2023","16:21:08.221",168.22,106.247,18.958,102.935,103.351,106.925
"02-12-2023","16:21:09.222",169.221,106.241,18.955,102.884,103.389,107.002
"02-12-2023","16:21:10.222",170.221,106.288,18.954,102.907,103.447,106.993
"02-12-2023","16:21:11.221",171.22,106.329,18.948,103.013,103.429,107.063
"02-12-2023","16:21:12.222",172.221,106.273,18.95,102.844,103.456,106.989
"02-12-2023","16:21:13.222",173.221,106.247,18.949,102.887,103.418,106.925
"02-12-2023","16:21:14.223",174.222,106.326,18.952,102.852,103.473,106.968
"02-12-2023","16:21:15.224",175.223,106.246,18.95,102.861,103.464,106.879
"02-12-2023","16:21:16.223",176.222,106.246,18.951,102.897,103.446,107.061
"02-12-2023","16:21:17.222",177.221,106.3,18.95,102.913,103.444,106.933
"02-12-2023","16:21:18.223",178.222,106.244,18.952,102.93,103.452,106.968
"02-12-2023","16:21:19.223",179.222,106.334,18.953,102.822,103.407,106.958
"02-12-2023","16:21:20.224",180.223,106.232,18.954,102.946,103.361,106.92
"02-12-2023","16:21:21.223",181.222,106.242,18.953,102.921,103.426,106.948
"02-12-2023","16:21:22.223",182.222,106.189,18.953,102.833,103.436,106.967
"02-12-2023","16:21:23.224",183.223,106.29,18.951,102.758,103.449,107.033
"02-12-2023","16:21:24.227",184.226,106.35,18.946,102.929,103.487,107
"02-12-2023","16:21:25.226",185.225,106.234,18.944,103.054,103.479,106.93
"02-12-2023","16:21:26.226",186.225,106.28,18.943,102.947,103.486,106.986
"02-12-2023","16:21:27.225",187.224,106.331,18.946,102.946,103.513,106.91
"02-12-2023","16:21:28.224",188.223,106.277,18.946,102.902,103.461,107.002
"02-12-2023","16:21:29.227",189.226,106.252,18.944,103,103.505,106.976
"02-12-2023","16:21:30.237",190.236,106.271,18.943,102.876,103.47,106.994
"02-12-2023","16:21:31.227",191.226,106.224,18.944,102.945,103.477,106.93
"02-12-2023","16:21:32.233",192.232,106.277,18.946,102.943,103.475,106.946
"02-12-2023","16:21:33.228",193.227,106.258,18.947,102.98,103.432,106.927
"02-12-2023","16:21:34.227",194.226,106.259,18.947,102.908,103.467,106.882
"02-12-2023","16:21:35.229",195.228,106.231,18.948,102.932,103.446,106.991
"02-12-2023","16:21:36.232",196.231,106.22,18.949,102.931,103.552,106.971
"02-12-2023","16:21:37.231",197.23,106.253,18.952,102.913,103.427,106.995
"02-12-2023","16:21:38.231",198.23,106.3,18.95,102.918,103.352,106.987
"02-12-2023","16:21:39.230",199.229,106.306,18.944,102.913,103.499,106.956
"02-12-2023","16:21:40.230",200.229,106.382,18.94,103.012,103.483,106.933
"02-12-2023","16:21:41.231",201.23,106.201,18.94,102.949,103.48,106.953
"02-12-2023","16:21:42.232",202.231,106.28,18.943,102.912,103.408,106.977
"02-12-2023","16:21:43.231",203.23,106.307,18.943,102.902,103.523,106.894
"02-12-2023","16:21:44.232",204.231,106.243,18.944,102.968,103.42,106.966
"02-12-2023","16:21:45.231",205.23,106.246,18.939,102.901,103.45,106.943
"02-12-2023","16:21:46.233",206.232,106.169,18.936,102.918,103.432,106.947
"02-12-2023","16:21:47.233",207.232,106.268,18.936,102.837,103.395,106.956
"02-12-2023","16:21:48.233",208.232,106.329,18.94,102.922,103.427,106.971
"02-12-2023","16:21:49.233",209.232,106.263,18.942,102.862,103.463,106.95
"02-12-2023","16:21:50.232",210.231,106.308,18.942,102.948,103.507,106.941
"02-12-2023","16:21:51.234",211.233,106.309,18.941,102.825,103.419,106.959
"02-12-2023","16:21:52.244",212.243,106.264,18.941,103.002,103.488,107.006
"02-12-2023","16:21:53.234",213.233,106.197,18.944,102.866,103.423,106.94
"02-12-2023","16:21:54.236",214.235,106.285,18.947,102.916,103.484,106.965
"02-12-2023","16:21:55.235",215.234,106.265,18.949,102.967,103.392,106.963
"02-12-2023","16:21:56.234",216.233,106.218,18.951,102.894,103.47,106.878
"02-12-2023","16:21:57.237",217.236,106.243,18.954,102.927,103.396,106.921
"02-12-2023","16:21:58.235",218.234,106.169,18.956,102.916,103.358,107.011
"02-12-2023","16:21:59.236",219.235,106.276,18.957,102.888,103.366,106.936
"02-12-2023","16:22:00.234",220.233,106.191,18.961,102.992,103.498,106.859
"02-12-2023","16:22:01.233",221.232,106.306,18.964,102.971,103.449,106.921
"02-12-2023","16:22:02.236",222.235,106.25,18.965,102.907,103.43,106.965
"02-12-2023","16:22:03.238",223.237,106.311,18.968,102.819,103.386,106.971
"02-12-2023","16:22:04.237",224.236,106.221,18.967,103.026,103.46,106.954
"02-12-2023","16:22:05.248",225.247,106.243,18.963,102.788,103.365,106.92
"02-12-2023","16:22:06.240",226.239,106.319,18.959,102.99,103.416,106.932
"02-12-2023","16:22:07.239",227.238,106.334,18.953,102.941,103.366,106.993
"02-12-2023","16:22:08.243",228.242,106.265,18.949,102.908,103.395,107.025
"02-12-2023","16:22:09.242",229.241,106.23,18.948,102.916,103.484,106.945
"02-12-2023","16:22:10.242",230.241,106.357,18.948,102.916,103.403,106.835
"02-12-2023","16:22:11.242",231.241,106.276,18.947,102.938,103.416,106.845
"02-12-2023","16:22:12.242",232.241,106.242,18.944,102.834,103.517,106.984
"02-12-2023","16:22:13.241",233.24,106.319,18.938,102.822,103.487,106.97
"02-12-2023","16:22:14.243",234.242,106.295,18.935,102.902,103.514,106.91
"02-12-2023","16:22:15.245",235.244,106.244,18.933,102.885,103.47,106.922
"02-12-2023","16:22:16.244",236.243,106.287,18.936,102.9,103.457,106.993
"02-12-2023","16:22:17.244",237.243,106.256,18.939,102.782,103.41,106.971
"02-12-2023","16:22:18.243",238.242,106.345,18.941,102.807,103.382,106.905
"02-12-2023","16:22:19.245",239.244,106.235,18.942,102.807,103.355,106.987
"02-12-2023","16:22:20.246",240.245,106.255,18.94,102.958,103.463,107.032
"02-12-2023","16:22:21.245",241.244,106.254,18.941,103.055,103.463,106.905
"02-12-2023","16:22:22.245",242.244,106.291,18.941,102.815,103.39,106.942
"02-12-2023","16:22:23.246",243.245,106.307,18.943,102.875,103.425,106.922
"02-12-2023","16:22:24.245",244.244,106.297,18.944,102.903,103.515,106.902
"02-12-2023","16:22:25.249",245.248,106.162,18.943,102.887,103.41,106.931
"02-12-2023","16:22:26.247",246.246,106.201,18.938,102.855,103.458,106.915
"02-12-2023","16:22:27.246",247.245,106.332,18.935,102.873,103.44,106.956
"02-12-2023","16:22:28.247",248.246,106.295,18.935,102.804,103.424,106.965
"02-12-2023","16:22:29.247",249.246,106.278,18.936,102.962,103.387,106.929
"02-12-2023","16:22:30.249",250.248,106.332,18.936,102.867,103.407,106.965
"02-12-2023","16:22:31.248",251.247,106.279,18.933,102.947,103.505,106.968
"02-12-2023","16:22:32.249",252.248,106.305,18.936,102.945,103.422,106.983
"02-12-2023","16:22:33.248",253.247,106.249,18.938,102.907,103.392,106.899
"02-12-2023","16:22:34.248",254.247,106.291,18.941,102.932,103.454,106.969
"02-12-2023","16:22:35.250",255.249,106.273,18.941,102.781,103.498,106.951
"02-12-2023","16:22:36.250",256.249,106.235,18.942,102.894,103.364,106.904
"02-12-2023","16:22:37.250",257.249,106.226,18.942,102.905,103.436,106.932
"02-12-2023","16:22:38.249",258.248,106.191,18.941,102.958,103.436,106.887
"02-12-2023","16:22:39.250",259.249,106.291,18.941,102.834,103.481,106.914
"02-12-2023","16:22:40.251",260.25,106.254,18.942,102.823,103.417,106.932
"02-12-2023","16:22:41.249",261.248,106.306,18.944,102.768,103.415,106.912
"02-12-2023","16:22:42.252",262.251,106.224,18.946,102.884,103.442,106.892
"02-12-2023","16:22:43.251",263.25,106.296,18.945,102.795,103.281,106.92
"02-12-2023","16:22:44.262",264.261,106.341,18.945,102.876,103.343,106.956
"02-12-2023","16:22:45.253",265.252,106.323,18.944,102.716,103.398,106.957
"02-12-2023","16:22:46.252",266.251,106.288,18.944,102.822,103.461,106.875
"02-12-2023","16:22:47.254",267.253,106.252,18.944,102.822,103.354,106.902
"02-12-2023","16:22:48.254",268.253,106.189,18.942,102.771,103.454,106.868
"02-12-2023","16:22:49.254",269.253,106.282,18.941,102.815,103.418,106.887
"02-12-2023","16:22:50.253",270.252,106.335,18.942,102.823,103.381,106.941
"02-12-2023","16:22:51.254",271.253,106.316,18.944,102.875,103.379,106.913
"02-12-2023","16:22:52.255",272.254,106.359,18.946,102.955,103.352,106.937
"02-12-2023","16:22:53.255",273.254,106.304,18.946,102.859,103.426,106.928
"02-12-2023","16:22:54.255",274.254,106.325,18.943,102.869,103.419,106.995
"02-12-2023","16:22:55.256",275.255,106.318,18.94,102.818,103.474,106.887
"02-12-2023","16:22:56.262",276.261,106.312,18.937,102.864,103.36,106.963
"02-12-2023","16:22:57.255",277.254,106.212,18.938,102.847,103.441,106.972
"02-12-2023","16:22:58.254",278.253,106.223,18.936,102.846,103.476,106.956
"02-12-2023","16:22:59.258",279.257,106.222,18.937,102.864,103.36,106.9
"02-12-2023","16:23:00.256",280.255,106.267,18.938,102.827,103.537,107.009
"02-12-2023","16:23:01.256",281.255,106.22,18.938,102.863,103.412,107.009
"02-12-2023","16:23:02.260",282.259,106.212,18.939,102.916,103.359,106.925
"02-12-2023","16:23:03.256",283.255,106.221,18.938,102.776,103.486,106.963
"02-12-2023","16:23:04.255",284.254,106.35,18.937,102.792,103.421,106.883
"02-12-2023","16:23:05.256",285.255,106.239,18.937,102.854,103.386,106.945
"02-12-2023","16:23:06.257",286.256,106.257,18.939,102.871,103.429,106.99
"02-12-2023","16:23:07.256",287.255,106.212,18.938,102.865,103.414,106.99
"02-12-2023","16:23:08.255",288.254,106.205,18.936,102.822,103.496,106.901
"02-12-2023","16:23:09.256",289.255,106.315,18.936,102.769,103.388,106.902
"02-12-2023","16:23:10.256",290.255,106.324,18.935,102.821,103.451,107.021
"02-12-2023","16:23:11.257",291.256,106.188,18.935,102.866,103.388,106.911
"02-12-2023","16:23:12.258",292.257,106.269,18.935,102.866,103.345,106.966
"02-12-2023","16:23:13.257",293.256,106.315,18.933,102.94,103.436,106.885
"02-12-2023","16:23:14.257",294.256,106.263,18.934,102.777,103.38,107.021
"02-12-2023","16:23:15.270",295.269,106.179,18.936,102.998,103.377,106.901
"02-12-2023","16:23:16.259",296.258,106.257,18.937,102.862,103.437,106.936
"02-12-2023","16:23:17.260",297.259,106.328,18.94,102.906,103.428,106.934
"02-12-2023","16:23:18.258",298.257,106.282,18.942,102.878,103.401,107.006
"02-12-2023","16:23:19.260",299.259,106.309,18.941,102.832,103.435,106.951
"02-12-2023","16:23:20.267",300.266,106.18,18.943,102.707,103.344,106.913
"02-12-2023","16:23:21.260",301.259,106.316,18.944,102.893,103.416,106.867
"02-12-2023","16:23:22.258",302.257,106.287,18.944,102.866,103.415,106.801
"02-12-2023","16:23:23.258",303.257,106.297,18.944,102.833,103.364,106.921
"02-12-2023","16:23:24.258",304.257,106.309,18.941,102.827,103.394,106.914
"02-12-2023","16:23:25.258",305.257,106.356,18.938,102.946,103.469,106.89
"02-12-2023","16:23:26.265",306.264,106.287,18.936,102.794,103.396,106.937
"02-12-2023","16:23:27.260",307.259,106.323,18.935,102.963,103.422,106.92
"02-12-2023","16:23:28.261",308.26,106.249,18.937,102.854,103.413,106.946
"02-12-2023","16:23:29.263",309.262,106.267,18.938,102.825,103.445,106.954
"02-12-2023","16:23:30.272",310.271,106.218,18.942,102.823,103.398,106.95
"02-12-2023","16:23:31.260",311.259,106.515,18.945,102.882,103.395,107.012
"02-12-2023","16:23:32.266",312.265,106.331,18.948,102.845,103.421,106.836
"02-12-2023","16:23:33.267",313.266,106.367,18.949,102.764,103.366,106.891
"02-12-2023","16:23:34.267",314.266,106.237,18.951,102.85,103.399,106.879
"02-12-2023","16:23:35.267",315.266,106.299,18.952,102.85,103.381,106.904
"02-12-2023","16:23:36.267",316.266,106.307,18.954,102.868,103.418,106.903
"02-12-2023","16:23:37.268",317.267,106.234,18.953,102.799,103.375,106.794
"02-12-2023","16:23:38.269",318.268,106.229,18.949,102.845,103.413,106.861
"02-12-2023","16:23:39.271",319.27,106.294,18.946,102.864,103.395,106.882
"02-12-2023","16:23:40.270",320.269,106.258,18.945,102.874,103.343,106.892
"02-12-2023","16:23:41.270",321.269,106.232,18.946,102.908,103.439,106.91
"02-12-2023","16:23:42.269",322.268,106.239,18.948,102.853,103.412,106.926
"02-12-2023","16:23:43.270",323.269,106.275,18.948,102.908,103.378,106.89
"02-12-2023","16:23:44.270",324.269,106.268,18.946,102.767,103.37,106.891
"02-12-2023","16:23:45.271",325.27,106.378,18.945,102.992,103.408,106.865
"02-12-2023","16:23:46.269",326.268,106.17,18.945,102.76,103.335,106.857
"02-12-2023","16:23:47.268",327.267,106.315,18.945,102.894,103.381,106.857
"02-12-2023","16:23:48.269",328.268,106.244,18.943,102.938,103.425,106.876
"02-12-2023","16:23:49.281",329.28,106.243,18.944,102.901,103.415,106.957
"02-12-2023","16:23:50.270",330.269,106.242,18.944,102.814,103.425,106.956
"02-12-2023","16:23:51.272",331.271,106.214,18.946,102.849,103.379,106.846
"02-12-2023","16:23:52.274",332.273,106.351,18.944,102.78,103.356,106.838
"02-12-2023","16:23:53.271",333.27,106.202,18.939,102.89,103.441,106.951
"02-12-2023","16:23:54.272",334.271,106.359,18.936,102.831,103.408,106.928
"02-12-2023","16:23:55.283",335.282,106.28,18.933,102.861,103.427,106.931
"02-12-2023","16:23:56.274",336.273,106.291,18.931,102.762,103.329,106.95
"02-12-2023","16:23:57.273",337.272,106.162,18.933,102.85,103.336,106.95
"02-12-2023","16:23:58.274",338.273,106.207,18.934,102.912,103.372,106.848
"02-12-2023","16:23:59.273",339.272,106.279,18.934,102.849,103.389,107.021
"02-12-2023","16:24:00.277",340.276,106.288,18.934,102.841,103.417,106.948
"02-12-2023","16:24:01.277",341.276,106.225,18.934,102.832,103.354,106.958
"02-12-2023","16:24:02.276",342.275,106.325,18.934,102.948,103.417,106.93
"02-12-2023","16:24:03.274",343.273,106.289,18.933,102.949,103.355,106.958
"02-12-2023","16:24:04.274",344.273,106.299,18.932,102.788,103.372,106.859
"02-12-2023","16:24:05.276",345.275,106.233,18.935,102.828,103.322,107.002
"02-12-2023","16:24:06.276",346.275,106.246,18.94,102.841,103.272,106.78
