"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"14-02-2024","14:36:59.297",68.257,96.974,13.183,96.571,NA,96.697
"14-02-2024","14:37:00.296",69.256,97.035,13.179,96.517,NA,96.717
"14-02-2024","14:37:01.292",70.252,97.062,13.177,96.61,NA,96.71
"14-02-2024","14:37:02.309",71.269,97.062,13.177,96.519,NA,96.693
"14-02-2024","14:37:03.299",72.259,97.075,13.173,96.531,NA,96.649
"14-02-2024","14:37:04.301",73.261,97.031,13.177,96.429,NA,96.671
"14-02-2024","14:37:05.289",74.249,97.058,13.183,96.555,NA,96.681
"14-02-2024","14:37:06.295",75.255,96.987,13.189,96.598,NA,96.7
"14-02-2024","14:37:07.301",76.261,97.012,13.187,96.451,NA,96.708
"14-02-2024","14:37:08.328",77.287,97.007,13.183,96.488,NA,96.671
"14-02-2024","14:37:09.304",78.264,97.065,13.185,96.496,NA,96.623
"14-02-2024","14:37:10.304",79.264,96.92,13.19,96.508,NA,96.602
"14-02-2024","14:37:11.298",80.258,96.985,13.188,96.466,NA,96.567
"14-02-2024","14:37:12.296",81.256,96.887,13.179,96.466,NA,96.641
"14-02-2024","14:37:13.297",82.256,97.066,13.174,96.514,NA,96.608
"14-02-2024","14:37:14.299",83.259,97.082,13.174,96.564,NA,96.535
"14-02-2024","14:37:15.297",84.257,96.939,13.187,96.438,NA,96.549
"14-02-2024","14:37:16.295",85.255,96.929,13.199,96.482,NA,96.57
"14-02-2024","14:37:17.296",86.255,96.921,13.206,96.442,NA,96.505
"14-02-2024","14:37:18.300",87.259,96.844,13.209,96.513,NA,96.631
"14-02-2024","14:37:19.299",88.258,96.95,13.209,96.398,NA,96.566
"14-02-2024","14:37:20.304",89.263,96.943,13.209,96.473,NA,96.551
"14-02-2024","14:37:21.304",90.264,96.881,13.214,96.411,NA,96.539
"14-02-2024","14:37:22.304",91.264,96.928,13.216,96.327,NA,96.52
"14-02-2024","14:37:23.307",92.266,96.953,13.215,96.401,NA,96.512
"14-02-2024","14:37:24.302",93.261,96.911,13.217,96.301,NA,96.545
"14-02-2024","14:37:25.334",94.294,96.865,13.222,96.436,NA,96.474
"14-02-2024","14:37:26.296",95.256,96.927,13.227,96.341,NA,96.494
"14-02-2024","14:37:27.299",96.258,96.94,13.229,96.363,NA,96.409
"14-02-2024","14:37:28.303",97.263,96.943,13.226,96.382,NA,96.412
"14-02-2024","14:37:29.306",98.265,96.842,13.229,96.321,NA,96.418
"14-02-2024","14:37:30.303",99.263,96.8,13.24,96.221,NA,96.417
"14-02-2024","14:37:31.305",100.264,96.877,13.244,96.282,NA,96.42
"14-02-2024","14:37:32.301",101.261,96.789,13.24,96.295,NA,96.422
"14-02-2024","14:37:33.311",102.27,96.798,13.228,96.29,NA,96.367
"14-02-2024","14:37:34.324",103.284,96.919,13.215,96.253,NA,96.438
"14-02-2024","14:37:35.310",104.269,96.746,13.206,96.292,NA,96.485
"14-02-2024","14:37:36.300",105.259,96.777,13.2,96.265,NA,96.426
"14-02-2024","14:37:37.301",106.261,96.789,13.198,96.261,NA,96.39
"14-02-2024","14:37:38.301",107.261,96.789,13.199,96.409,NA,96.414
"14-02-2024","14:37:39.324",108.283,96.727,13.205,96.363,NA,96.444
"14-02-2024","14:37:40.304",109.264,96.754,13.21,96.069,NA,96.404
"14-02-2024","14:37:41.305",110.265,96.763,13.217,96.3,NA,96.446
"14-02-2024","14:37:42.311",111.27,96.704,13.217,96.242,NA,96.355
"14-02-2024","14:37:43.304",112.264,96.721,13.216,96.26,NA,96.38
"14-02-2024","14:37:44.306",113.265,96.884,13.218,96.242,NA,96.387
"14-02-2024","14:37:45.312",114.272,96.753,13.219,96.167,NA,96.355
"14-02-2024","14:37:46.306",115.265,96.847,13.223,96.163,NA,96.285
"14-02-2024","14:37:47.311",116.27,96.728,13.216,96.273,NA,96.305
"14-02-2024","14:37:48.307",117.267,96.76,13.209,96.289,NA,96.32
"14-02-2024","14:37:49.306",118.265,96.756,13.195,96.219,NA,96.321
"14-02-2024","14:37:50.310",119.27,96.732,13.189,96.195,NA,96.358
"14-02-2024","14:37:51.307",120.267,96.907,13.185,96.321,NA,96.312
"14-02-2024","14:37:52.316",121.275,96.786,13.185,96.11,NA,96.29
"14-02-2024","14:37:53.315",122.275,96.753,13.183,96.192,NA,96.322
"14-02-2024","14:37:54.310",123.27,96.666,13.181,96.162,NA,96.382
"14-02-2024","14:37:55.309",124.269,96.765,13.18,96.154,NA,96.35
"14-02-2024","14:37:56.312",125.272,96.71,13.176,96.158,NA,96.256
"14-02-2024","14:37:57.310",126.269,96.719,13.175,96.159,NA,96.378
"14-02-2024","14:37:58.311",127.271,96.718,13.178,96.156,NA,96.248
"14-02-2024","14:37:59.304",128.264,96.718,13.178,96.148,NA,96.24
"14-02-2024","14:38:00.311",129.271,96.792,13.178,96.297,NA,96.296
"14-02-2024","14:38:01.314",130.274,96.758,13.179,96.189,NA,96.262
"14-02-2024","14:38:02.331",131.29,96.635,13.179,96.09,NA,96.263
"14-02-2024","14:38:03.314",132.273,96.626,13.179,96.171,NA,96.236
"14-02-2024","14:38:04.315",133.274,96.695,13.176,96.175,NA,96.249
"14-02-2024","14:38:05.316",134.276,96.671,13.174,96.167,NA,96.218
"14-02-2024","14:38:06.313",135.272,96.747,13.174,96.145,NA,96.242
"14-02-2024","14:38:07.317",136.276,96.615,13.174,96.152,NA,96.234
"14-02-2024","14:38:08.314",137.273,96.616,13.174,96.177,NA,96.292
"14-02-2024","14:38:09.313",138.273,96.655,13.174,96.234,NA,96.201
"14-02-2024","14:38:10.318",139.278,96.76,13.176,96.101,NA,96.232
"14-02-2024","14:38:11.311",140.271,96.71,13.177,96.19,NA,96.248
"14-02-2024","14:38:12.317",141.277,96.581,13.175,96.077,NA,96.241
"14-02-2024","14:38:13.330",142.29,96.643,13.179,96.098,NA,96.238
"14-02-2024","14:38:14.323",143.282,96.667,13.181,96.056,NA,96.204
"14-02-2024","14:38:15.313",144.272,96.514,13.187,96.141,NA,96.183
"14-02-2024","14:38:16.318",145.278,96.619,13.186,96.082,NA,96.19
"14-02-2024","14:38:17.322",146.281,96.586,13.188,96.074,NA,96.084
"14-02-2024","14:38:18.320",147.28,96.558,13.192,96.054,NA,96.195
"14-02-2024","14:38:19.318",148.277,96.579,13.195,96.017,NA,96.142
"14-02-2024","14:38:20.318",149.277,96.567,13.199,96.064,NA,96.081
"14-02-2024","14:38:21.327",150.287,96.526,13.198,96.006,NA,96.138
"14-02-2024","14:38:22.321",151.28,96.682,13.197,95.983,NA,96.195
"14-02-2024","14:38:23.310",152.27,96.625,13.197,95.958,NA,96.195
"14-02-2024","14:38:24.318",153.278,96.57,13.196,96.065,NA,96.116
"14-02-2024","14:38:25.323",154.283,96.662,13.191,95.923,NA,96.127
"14-02-2024","14:38:26.327",155.287,96.592,13.19,95.997,NA,96.098
"14-02-2024","14:38:27.327",156.287,96.513,13.187,96,NA,96.133
"14-02-2024","14:38:28.319",157.278,96.522,13.185,96.075,NA,96.134
"14-02-2024","14:38:29.324",158.284,96.605,13.183,95.995,NA,96.136
"14-02-2024","14:38:30.346",159.305,96.517,13.182,96.062,NA,96.097
"14-02-2024","14:38:31.324",160.284,96.573,13.183,95.987,NA,96.08
"14-02-2024","14:38:32.320",161.28,96.476,13.183,96.037,NA,96.112
"14-02-2024","14:38:33.329",162.289,96.506,13.185,95.936,NA,96.135
"14-02-2024","14:38:34.323",163.283,96.524,13.185,95.978,NA,96.16
"14-02-2024","14:38:35.324",164.283,96.506,13.188,95.934,NA,96.077
"14-02-2024","14:38:36.314",165.273,96.471,13.188,95.926,NA,96.019
"14-02-2024","14:38:37.328",166.288,96.51,13.19,95.997,NA,96.122
"14-02-2024","14:38:38.339",167.299,96.365,13.186,95.928,NA,96.043
"14-02-2024","14:38:39.326",168.285,96.457,13.187,95.918,NA,96.069
"14-02-2024","14:38:40.327",169.287,96.628,13.187,95.951,NA,96.093
"14-02-2024","14:38:41.327",170.287,96.575,13.191,95.924,NA,95.977
"14-02-2024","14:38:42.328",171.288,96.5,13.193,95.93,NA,96.064
"14-02-2024","14:38:43.327",172.287,96.433,13.194,95.912,NA,96.103
"14-02-2024","14:38:44.334",173.293,96.513,13.194,95.993,NA,96.086
"14-02-2024","14:38:45.334",174.293,96.397,13.198,95.958,NA,96.092
"14-02-2024","14:38:46.335",175.295,96.552,13.198,95.999,NA,96.05
"14-02-2024","14:38:47.336",176.295,96.413,13.198,95.916,NA,96.017
"14-02-2024","14:38:48.351",177.311,96.476,13.201,95.873,NA,95.951
"14-02-2024","14:38:49.345",178.305,96.392,13.202,95.921,NA,96.022
"14-02-2024","14:38:50.350",179.309,96.437,13.208,95.915,NA,96.049
"14-02-2024","14:38:51.327",180.287,96.411,13.209,95.816,NA,96
"14-02-2024","14:38:52.331",181.29,96.451,13.209,95.808,NA,96.039
"14-02-2024","14:38:53.324",182.283,96.446,13.206,95.827,NA,96.01
"14-02-2024","14:38:54.334",183.294,96.376,13.201,95.904,NA,96.062
"14-02-2024","14:38:55.334",184.293,96.511,13.198,95.933,NA,96.009
"14-02-2024","14:38:56.337",185.296,96.413,13.198,95.868,NA,95.905
"14-02-2024","14:38:57.333",186.293,96.373,13.197,95.925,NA,95.977
"14-02-2024","14:38:58.332",187.291,96.339,13.197,95.908,NA,95.977
"14-02-2024","14:38:59.343",188.303,96.348,13.195,95.835,NA,95.938
"14-02-2024","14:39:00.324",189.283,96.373,13.197,95.835,NA,95.995
"14-02-2024","14:39:01.341",190.301,96.443,13.201,95.817,NA,95.968
"14-02-2024","14:39:02.335",191.294,96.368,13.202,95.757,NA,95.941
"14-02-2024","14:39:03.347",192.307,96.317,13.204,95.885,NA,95.987
"14-02-2024","14:39:04.332",193.292,96.423,13.204,95.812,NA,95.915
"14-02-2024","14:39:05.333",194.293,96.381,13.205,95.86,NA,95.962
"14-02-2024","14:39:06.336",195.296,96.341,13.205,95.753,NA,95.929
"14-02-2024","14:39:07.338",196.298,96.292,13.205,95.811,NA,95.898
"14-02-2024","14:39:08.342",197.302,96.483,13.201,95.848,NA,95.966
"14-02-2024","14:39:09.344",198.304,96.42,13.199,95.703,NA,95.919
"14-02-2024","14:39:10.342",199.302,96.38,13.198,95.802,NA,95.952
"14-02-2024","14:39:11.340",200.3,96.398,13.197,95.738,NA,95.905
"14-02-2024","14:39:12.348",201.307,96.308,13.196,95.746,NA,95.955
"14-02-2024","14:39:13.347",202.307,96.298,13.197,95.785,NA,95.914
"14-02-2024","14:39:14.347",203.307,96.28,13.2,95.775,NA,95.88
"14-02-2024","14:39:15.348",204.308,96.352,13.202,95.693,NA,95.934
"14-02-2024","14:39:16.344",205.304,96.331,13.207,95.802,NA,95.784
"14-02-2024","14:39:17.345",206.304,96.276,13.204,95.82,NA,95.906
"14-02-2024","14:39:18.352",207.312,96.342,13.204,95.796,NA,95.939
"14-02-2024","14:39:19.351",208.311,96.331,13.198,95.735,NA,95.879
"14-02-2024","14:39:20.349",209.308,96.317,13.196,95.681,NA,95.89
"14-02-2024","14:39:21.351",210.31,96.404,13.198,95.802,NA,95.937
"14-02-2024","14:39:22.354",211.314,96.32,13.202,95.758,NA,95.918
"14-02-2024","14:39:23.344",212.304,96.283,13.207,95.786,NA,95.856
"14-02-2024","14:39:24.349",213.309,96.135,13.206,95.76,NA,95.904
"14-02-2024","14:39:25.350",214.31,96.366,13.204,95.649,NA,95.947
"14-02-2024","14:39:26.359",215.318,96.275,13.207,95.753,NA,95.93
"14-02-2024","14:39:27.355",216.315,96.305,13.208,95.743,NA,95.838
"14-02-2024","14:39:28.357",217.317,96.336,13.212,95.717,NA,95.845
"14-02-2024","14:39:29.351",218.31,96.295,13.21,95.733,NA,95.837
"14-02-2024","14:39:30.344",219.304,96.263,13.21,95.641,NA,95.835
"14-02-2024","14:39:31.347",220.307,96.236,13.212,95.74,NA,95.86
"14-02-2024","14:39:32.360",221.32,96.187,13.212,95.748,NA,95.794
"14-02-2024","14:39:33.348",222.308,96.208,13.207,95.719,NA,95.838
"14-02-2024","14:39:34.354",223.314,96.298,13.207,95.646,NA,95.759
"14-02-2024","14:39:35.358",224.318,96.218,13.206,95.696,NA,95.792
"14-02-2024","14:39:36.357",225.316,96.273,13.209,95.678,NA,95.806
"14-02-2024","14:39:37.358",226.317,96.343,13.211,95.642,NA,95.869
"14-02-2024","14:39:38.357",227.317,96.162,13.213,95.616,NA,95.843
"14-02-2024","14:39:39.355",228.315,96.244,13.213,95.715,NA,95.802
"14-02-2024","14:39:40.359",229.319,96.226,13.215,95.688,NA,95.793
"14-02-2024","14:39:41.364",230.323,96.242,13.216,95.606,NA,95.775
"14-02-2024","14:39:42.373",231.332,96.176,13.217,95.645,NA,95.749
"14-02-2024","14:39:43.358",232.317,96.2,13.216,95.514,NA,95.774
"14-02-2024","14:39:44.356",233.316,96.142,13.217,95.539,NA,95.757
"14-02-2024","14:39:45.358",234.318,96.188,13.22,95.627,NA,95.772
"14-02-2024","14:39:46.355",235.314,96.135,13.224,95.583,NA,95.761
"14-02-2024","14:39:47.359",236.318,96.123,13.229,95.513,NA,95.772
"14-02-2024","14:39:48.385",237.345,96.211,13.23,95.601,NA,95.811
"14-02-2024","14:39:49.361",238.32,96.075,13.228,95.594,NA,95.723
"14-02-2024","14:39:50.356",239.316,96.117,13.225,95.587,NA,95.757
"14-02-2024","14:39:51.365",240.325,96.131,13.22,95.585,NA,95.672
"14-02-2024","14:39:52.375",241.335,96.197,13.219,95.545,NA,95.796
"14-02-2024","14:39:53.357",242.317,96.133,13.218,95.668,NA,95.748
"14-02-2024","14:39:54.357",243.317,96.02,13.217,95.531,NA,95.766
"14-02-2024","14:39:55.364",244.324,96.199,13.216,95.547,NA,95.822
"14-02-2024","14:39:56.369",245.329,96.137,13.214,95.566,NA,95.728
"14-02-2024","14:39:57.362",246.321,96.137,13.214,95.575,NA,95.721
"14-02-2024","14:39:58.366",247.326,96.137,13.214,95.624,NA,95.673
"14-02-2024","14:39:59.380",248.34,96.069,13.217,95.476,NA,95.727
"14-02-2024","14:40:00.379",249.338,96.18,13.22,95.513,NA,95.683
"14-02-2024","14:40:01.366",250.325,96.197,13.219,95.57,NA,95.772
"14-02-2024","14:40:02.364",251.323,96.23,13.219,95.48,NA,95.683
"14-02-2024","14:40:03.361",252.32,96.128,13.215,95.614,NA,95.694
"14-02-2024","14:40:04.378",253.337,96.162,13.213,95.641,NA,95.705
"14-02-2024","14:40:05.366",254.325,96.162,13.214,95.575,NA,95.608
"14-02-2024","14:40:06.363",255.323,96.029,13.217,95.597,NA,95.662
"14-02-2024","14:40:07.370",256.33,96.052,13.219,95.53,NA,95.652
"14-02-2024","14:40:08.371",257.331,96.01,13.22,95.553,NA,95.675
"14-02-2024","14:40:09.370",258.329,96.081,13.221,95.584,NA,95.681
"14-02-2024","14:40:10.371",259.331,96.147,13.22,95.527,NA,95.641
"14-02-2024","14:40:11.375",260.335,96.098,13.221,95.535,NA,95.697
"14-02-2024","14:40:12.381",261.341,96.071,13.223,95.533,NA,95.599
"14-02-2024","14:40:13.367",262.327,96.028,13.226,95.474,NA,95.629
"14-02-2024","14:40:14.364",263.323,95.98,13.225,95.458,NA,95.702
"14-02-2024","14:40:15.370",264.33,96.097,13.222,95.582,NA,95.647
"14-02-2024","14:40:16.367",265.326,96.01,13.219,95.504,NA,95.619
"14-02-2024","14:40:17.385",266.345,96.131,13.221,95.552,NA,95.689
"14-02-2024","14:40:18.370",267.33,96.055,13.223,95.492,NA,95.663
"14-02-2024","14:40:19.380",268.34,96.015,13.223,95.55,NA,95.616
"14-02-2024","14:40:20.381",269.34,96.033,13.222,95.454,NA,95.681
"14-02-2024","14:40:21.379",270.338,96.098,13.221,95.429,NA,95.618
"14-02-2024","14:40:22.372",271.332,96.04,13.221,95.461,NA,95.649
"14-02-2024","14:40:23.380",272.34,96.014,13.224,95.525,NA,95.559
"14-02-2024","14:40:24.377",273.337,95.978,13.227,95.491,NA,95.557
"14-02-2024","14:40:25.377",274.336,95.921,13.228,95.481,NA,95.579
"14-02-2024","14:40:26.377",275.336,95.894,13.23,95.47,NA,95.657
"14-02-2024","14:40:27.383",276.343,96.002,13.228,95.479,NA,95.658
"14-02-2024","14:40:28.404",277.363,96.124,13.228,95.415,NA,95.547
"14-02-2024","14:40:29.388",278.348,96.093,13.226,95.513,NA,95.668
"14-02-2024","14:40:30.385",279.345,95.994,13.227,95.406,NA,95.667
"14-02-2024","14:40:31.387",280.346,95.938,13.226,95.472,NA,95.644
"14-02-2024","14:40:32.390",281.35,95.948,13.225,95.417,NA,95.605
"14-02-2024","14:40:33.397",282.356,96.019,13.226,95.472,NA,95.556
"14-02-2024","14:40:34.389",283.349,96.039,13.231,95.599,NA,95.632
"14-02-2024","14:40:35.384",284.344,96.078,13.233,95.426,NA,95.59
"14-02-2024","14:40:36.385",285.345,95.892,13.232,95.484,NA,95.615
"14-02-2024","14:40:37.379",286.339,95.999,13.231,95.444,NA,95.583
"14-02-2024","14:40:38.392",287.352,95.924,13.233,95.533,NA,95.615
"14-02-2024","14:40:39.391",288.351,95.954,13.236,95.415,NA,95.538
"14-02-2024","14:40:40.389",289.349,95.974,13.24,95.453,NA,95.503
"14-02-2024","14:40:41.392",290.352,95.964,13.242,95.466,NA,95.589
"14-02-2024","14:40:42.400",291.36,95.931,13.243,95.384,NA,95.516
"14-02-2024","14:40:43.395",292.354,96.059,13.245,95.471,NA,95.489
"14-02-2024","14:40:44.393",293.353,96.043,13.245,95.473,NA,95.483
"14-02-2024","14:40:45.394",294.353,95.972,13.252,95.442,NA,95.478
"14-02-2024","14:40:46.394",295.354,95.909,13.258,95.378,NA,95.479
"14-02-2024","14:40:47.399",296.359,95.854,13.265,95.332,NA,95.48
"14-02-2024","14:40:48.391",297.351,95.936,13.261,95.365,NA,95.496
"14-02-2024","14:40:49.391",298.351,95.951,13.254,95.429,NA,95.462
"14-02-2024","14:40:50.399",299.359,95.918,13.247,95.312,NA,95.517
"14-02-2024","14:40:51.396",300.356,95.867,13.242,95.278,NA,95.492
"14-02-2024","14:40:52.394",301.354,95.89,13.243,95.393,NA,95.485
"14-02-2024","14:40:53.396",302.355,95.954,13.244,95.376,NA,95.468
"14-02-2024","14:40:54.386",303.346,95.855,13.246,95.399,NA,95.53
"14-02-2024","14:40:55.384",304.343,95.864,13.245,95.39,NA,95.53
"14-02-2024","14:40:56.388",305.347,96.031,13.249,95.323,NA,95.471
"14-02-2024","14:40:57.389",306.349,95.915,13.252,95.377,NA,95.548
"14-02-2024","14:40:58.384",307.343,95.937,13.254,95.317,NA,95.505
"14-02-2024","14:40:59.384",308.344,95.883,13.249,95.303,NA,95.499
"14-02-2024","14:41:00.387",309.347,95.921,13.243,95.415,NA,95.585
"14-02-2024","14:41:01.389",310.348,96.031,13.24,95.363,NA,95.543
"14-02-2024","14:41:02.386",311.346,95.942,13.24,95.306,NA,95.486
"14-02-2024","14:41:03.386",312.345,95.879,13.238,95.381,NA,95.48
"14-02-2024","14:41:04.400",313.36,96.006,13.241,95.362,NA,95.502
"14-02-2024","14:41:05.392",314.352,95.838,13.238,95.323,NA,95.528
"14-02-2024","14:41:06.396",315.355,95.878,13.239,95.274,NA,95.528
"14-02-2024","14:41:07.405",316.364,95.878,13.239,95.323,NA,95.528
"14-02-2024","14:41:08.401",317.361,95.818,13.242,95.344,NA,95.42
"14-02-2024","14:41:09.404",318.364,95.865,13.244,95.296,NA,95.461
"14-02-2024","14:41:10.402",319.362,95.856,13.245,95.227,NA,95.561
"14-02-2024","14:41:11.400",320.36,95.887,13.246,95.324,NA,95.393
"14-02-2024","14:41:12.400",321.36,95.796,13.248,95.266,NA,95.455
"14-02-2024","14:41:13.398",322.357,95.86,13.248,95.273,NA,95.414
"14-02-2024","14:41:14.404",323.363,95.851,13.25,95.264,NA,95.478
"14-02-2024","14:41:15.395",324.355,95.923,13.252,95.295,NA,95.42
"14-02-2024","14:41:16.410",325.37,95.816,13.253,95.269,NA,95.45
"14-02-2024","14:41:17.407",326.366,95.889,13.252,95.252,NA,95.433
"14-02-2024","14:41:18.408",327.367,95.746,13.25,95.247,NA,95.356
"14-02-2024","14:41:19.404",328.364,95.852,13.249,95.387,NA,95.374
"14-02-2024","14:41:20.405",329.365,95.722,13.25,95.272,NA,95.461
"14-02-2024","14:41:21.406",330.365,95.744,13.252,95.318,NA,95.41
"14-02-2024","14:41:22.403",331.362,95.776,13.252,95.358,NA,95.45
"14-02-2024","14:41:23.404",332.363,95.819,13.25,95.2,NA,95.414
"14-02-2024","14:41:24.400",333.36,95.867,13.25,95.329,NA,95.381
"14-02-2024","14:41:25.401",334.361,95.792,13.253,95.253,NA,95.483
"14-02-2024","14:41:26.398",335.358,95.705,13.26,95.304,NA,95.389
"14-02-2024","14:41:27.401",336.361,95.761,13.26,95.246,NA,95.339
"14-02-2024","14:41:28.402",337.362,95.768,13.26,95.197,NA,95.475
"14-02-2024","14:41:29.413",338.372,95.886,13.256,95.209,NA,95.357
"14-02-2024","14:41:30.404",339.363,95.732,13.256,95.226,NA,95.367
"14-02-2024","14:41:31.403",340.362,95.748,13.256,95.186,NA,95.448
"14-02-2024","14:41:32.400",341.36,95.793,13.26,95.175,NA,95.445
"14-02-2024","14:41:33.402",342.362,95.805,13.265,95.226,NA,95.376
"14-02-2024","14:41:34.403",343.363,95.727,13.27,95.164,NA,95.306
"14-02-2024","14:41:35.400",344.359,95.744,13.269,95.189,NA,95.427
"14-02-2024","14:41:36.412",345.371,95.714,13.267,95.206,NA,95.38
"14-02-2024","14:41:37.406",346.365,95.765,13.264,95.161,NA,95.376
"14-02-2024","14:41:38.404",347.363,95.798,13.264,95.203,NA,95.441
"14-02-2024","14:41:39.413",348.373,95.636,13.264,95.178,NA,95.432
"14-02-2024","14:41:40.410",349.37,95.723,13.267,95.135,NA,95.334
"14-02-2024","14:41:41.426",350.386,95.712,13.268,95.132,NA,95.388
"14-02-2024","14:41:42.410",351.37,95.755,13.266,95.111,NA,95.43
"14-02-2024","14:41:43.412",352.372,95.73,13.267,95.167,NA,95.334
"14-02-2024","14:41:44.408",353.368,95.753,13.268,95.134,NA,95.389
"14-02-2024","14:41:45.404",354.364,95.741,13.273,95.138,NA,95.32
"14-02-2024","14:41:46.423",355.383,95.725,13.272,95.088,NA,95.343
