"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"18-02-2024","15:45:25.448",42.319,91.319,13.545,94.426,NA,94.393
"18-02-2024","15:45:26.451",43.322,91.238,13.542,94.43,NA,94.331
"18-02-2024","15:45:27.445",44.316,91.287,13.539,94.554,NA,94.343
"18-02-2024","15:45:28.450",45.321,91.242,13.543,94.434,NA,94.311
"18-02-2024","15:45:29.454",46.326,91.294,13.544,94.473,NA,94.319
"18-02-2024","15:45:30.446",47.317,91.331,13.545,94.359,NA,94.325
"18-02-2024","15:45:31.440",48.311,91.322,13.549,94.462,NA,94.308
"18-02-2024","15:45:32.450",49.321,91.373,13.55,94.442,NA,94.352
"18-02-2024","15:45:33.452",50.323,91.349,13.547,94.417,NA,94.375
"18-02-2024","15:45:34.441",51.312,91.344,13.544,94.452,NA,94.386
"18-02-2024","15:45:35.447",52.318,91.307,13.541,94.415,NA,94.396
"18-02-2024","15:45:36.456",53.327,91.295,13.542,94.385,NA,94.391
"18-02-2024","15:45:37.443",54.314,91.395,13.543,94.45,NA,94.32
"18-02-2024","15:45:38.447",55.318,91.309,13.545,94.464,NA,94.294
"18-02-2024","15:45:39.454",56.325,91.368,13.546,94.454,NA,94.364
"18-02-2024","15:45:40.454",57.325,91.331,13.548,94.399,NA,94.334
"18-02-2024","15:45:41.444",58.315,91.205,13.549,94.339,NA,94.362
"18-02-2024","15:45:42.455",59.326,91.311,13.553,94.491,NA,94.36
"18-02-2024","15:45:43.457",60.328,91.309,13.552,94.447,NA,94.302
"18-02-2024","15:45:44.446",61.317,91.316,13.552,94.343,NA,94.286
"18-02-2024","15:45:45.446",62.317,91.201,13.552,94.351,NA,94.342
"18-02-2024","15:45:46.459",63.33,91.24,13.549,94.456,NA,94.326
"18-02-2024","15:45:47.450",64.321,91.297,13.551,94.434,NA,94.234
"18-02-2024","15:45:48.446",65.317,91.248,13.554,94.384,NA,94.343
"18-02-2024","15:45:49.452",66.323,91.253,13.558,94.398,NA,94.371
"18-02-2024","15:45:50.451",67.322,91.204,13.555,94.49,NA,94.328
"18-02-2024","15:45:51.447",68.318,91.237,13.552,94.364,NA,94.26
"18-02-2024","15:45:52.456",69.327,91.238,13.549,94.373,NA,94.284
"18-02-2024","15:45:53.464",70.335,91.296,13.544,94.378,NA,94.288
"18-02-2024","15:45:54.450",71.321,91.291,13.54,94.405,NA,94.276
"18-02-2024","15:45:55.447",72.318,91.288,13.537,94.394,NA,94.295
"18-02-2024","15:45:56.459",73.33,91.238,13.534,94.429,NA,94.26
"18-02-2024","15:45:57.454",74.325,91.164,13.531,94.32,NA,94.35
"18-02-2024","15:45:58.449",75.32,91.251,13.532,94.355,NA,94.345
"18-02-2024","15:45:59.457",76.328,91.326,13.531,94.378,NA,94.281
"18-02-2024","15:46:00.466",77.337,91.274,13.532,94.459,NA,94.25
"18-02-2024","15:46:01.467",78.338,91.326,13.532,94.386,NA,94.328
"18-02-2024","15:46:02.452",79.323,91.289,13.536,94.41,NA,94.29
"18-02-2024","15:46:03.477",80.348,91.354,13.544,94.438,NA,94.285
"18-02-2024","15:46:04.455",81.326,91.264,13.552,94.336,NA,94.216
"18-02-2024","15:46:05.456",82.328,91.24,13.553,94.256,NA,94.343
"18-02-2024","15:46:06.458",83.329,91.184,13.553,94.325,NA,94.261
"18-02-2024","15:46:07.457",84.328,91.217,13.554,94.311,NA,94.318
"18-02-2024","15:46:08.454",85.325,91.193,13.571,94.278,NA,94.231
"18-02-2024","15:46:09.452",86.323,91.166,13.597,94.266,NA,94.221
"18-02-2024","15:46:10.465",87.336,91.128,13.631,94.269,NA,94.187
"18-02-2024","15:46:11.456",88.327,91.161,13.654,94.206,NA,94.205
"18-02-2024","15:46:12.452",89.324,91.135,13.657,94.128,NA,94.067
"18-02-2024","15:46:13.469",90.34,91.159,13.642,94.125,NA,94.148
"18-02-2024","15:46:14.461",91.332,90.981,13.619,94.083,NA,94.145
"18-02-2024","15:46:15.472",92.343,91.084,13.594,94.08,NA,94.165
"18-02-2024","15:46:16.463",93.334,91.036,13.568,94.114,NA,94.123
"18-02-2024","15:46:17.467",94.338,91.09,13.538,94.13,NA,94.163
"18-02-2024","15:46:18.455",95.326,91.117,13.513,94.111,NA,94.178
"18-02-2024","15:46:19.457",96.328,91.187,13.5,94.191,NA,94.25
"18-02-2024","15:46:20.469",97.34,91.155,13.494,94.262,NA,94.188
"18-02-2024","15:46:21.465",98.336,91.068,13.491,94.259,NA,94.189
"18-02-2024","15:46:22.477",99.348,91.11,13.492,94.327,NA,94.199
"18-02-2024","15:46:23.465",100.336,91.164,13.498,94.183,NA,94.192
"18-02-2024","15:46:24.470",101.341,91.144,13.502,94.249,NA,94.196
"18-02-2024","15:46:25.461",102.333,91.186,13.506,94.213,NA,94.152
"18-02-2024","15:46:26.461",103.332,91.251,13.507,94.185,NA,94.187
"18-02-2024","15:46:27.480",104.351,91.096,13.506,94.224,NA,94.177
"18-02-2024","15:46:28.463",105.334,91.135,13.505,94.201,NA,94.202
"18-02-2024","15:46:29.462",106.333,91.051,13.505,94.138,NA,94.163
"18-02-2024","15:46:30.469",107.34,91.127,13.504,94.113,NA,94.139
"18-02-2024","15:46:31.476",108.347,91.106,13.5,94.123,NA,94.133
"18-02-2024","15:46:32.463",109.334,91.133,13.49,94.167,NA,94.112
"18-02-2024","15:46:33.468",110.339,91.17,13.48,94.197,NA,94.053
"18-02-2024","15:46:34.478",111.349,91.088,13.472,94.199,NA,94.096
"18-02-2024","15:46:35.471",112.342,91.273,13.472,94.257,NA,94.13
"18-02-2024","15:46:36.462",113.333,91.082,13.476,94.153,NA,94.124
"18-02-2024","15:46:37.471",114.343,91.133,13.48,94.061,NA,94.192
"18-02-2024","15:46:38.482",115.353,91.144,13.482,94.137,NA,94.116
"18-02-2024","15:46:39.478",116.349,91.08,13.484,94.175,NA,94.121
"18-02-2024","15:46:40.468",117.339,91.078,13.485,94.133,NA,94.151
"18-02-2024","15:46:41.474",118.346,91.099,13.486,94.044,NA,94.134
"18-02-2024","15:46:42.466",119.337,91.116,13.485,94.075,NA,94.079
"18-02-2024","15:46:43.464",120.335,91.061,13.485,94.027,NA,94.126
"18-02-2024","15:46:44.495",121.366,91.009,13.486,94.084,NA,94.056
"18-02-2024","15:46:45.470",122.341,91.076,13.485,94.058,NA,94.07
"18-02-2024","15:46:46.469",123.34,91.031,13.485,94.163,NA,94.127
"18-02-2024","15:46:47.474",124.345,90.986,13.488,94.076,NA,94.07
"18-02-2024","15:46:48.479",125.351,90.998,13.489,94.154,NA,94.038
"18-02-2024","15:46:49.467",126.338,91.112,13.489,94.073,NA,94.052
"18-02-2024","15:46:50.482",127.353,90.951,13.487,94.065,NA,94.098
"18-02-2024","15:46:51.473",128.344,91.006,13.483,94.01,NA,94.108
"18-02-2024","15:46:52.475",129.346,91.003,13.481,94.118,NA,94.034
"18-02-2024","15:46:53.468",130.339,90.952,13.482,94.104,NA,94.044
"18-02-2024","15:46:54.479",131.35,90.972,13.487,93.991,NA,94.057
"18-02-2024","15:46:55.478",132.349,91.084,13.493,94.026,NA,94.07
"18-02-2024","15:46:56.469",133.34,90.978,13.498,94.061,NA,94.009
"18-02-2024","15:46:57.468",134.339,91.027,13.502,94.04,NA,94.075
"18-02-2024","15:46:58.479",135.35,90.947,13.501,94.068,NA,94.048
"18-02-2024","15:46:59.468",136.339,90.985,13.494,93.971,NA,94
"18-02-2024","15:47:00.466",137.337,90.976,13.487,93.986,NA,94.036
"18-02-2024","15:47:01.479",138.35,91.02,13.484,94.065,NA,93.987
"18-02-2024","15:47:02.480",139.351,90.986,13.482,94.028,NA,94.11
"18-02-2024","15:47:03.471",140.342,90.974,13.481,94,NA,94.028
"18-02-2024","15:47:04.470",141.341,90.881,13.483,93.968,NA,93.995
"18-02-2024","15:47:05.479",142.351,90.889,13.485,93.99,NA,94.058
"18-02-2024","15:47:06.475",143.346,90.956,13.487,93.964,NA,93.962
"18-02-2024","15:47:07.469",144.34,90.961,13.483,93.986,NA,93.998
"18-02-2024","15:47:08.478",145.349,90.81,13.479,93.99,NA,94.063
"18-02-2024","15:47:09.476",146.347,90.937,13.474,94.05,NA,94.037
"18-02-2024","15:47:10.468",147.34,90.988,13.484,93.99,NA,93.987
"18-02-2024","15:47:11.474",148.345,90.905,13.494,94.032,NA,94.036
"18-02-2024","15:47:12.477",149.348,90.901,13.499,94.076,NA,94.01
"18-02-2024","15:47:13.467",150.338,90.959,13.494,93.888,NA,93.973
"18-02-2024","15:47:14.472",151.343,90.938,13.483,94.003,NA,93.957
"18-02-2024","15:47:15.480",152.351,90.924,13.477,93.884,NA,93.99
"18-02-2024","15:47:16.476",153.347,90.908,13.471,93.979,NA,93.967
"18-02-2024","15:47:17.474",154.345,90.943,13.466,93.985,NA,93.948
"18-02-2024","15:47:18.481",155.352,90.933,13.465,93.95,NA,94.001
"18-02-2024","15:47:19.484",156.355,90.98,13.464,93.975,NA,93.994
"18-02-2024","15:47:20.474",157.345,90.897,13.468,93.936,NA,93.972
"18-02-2024","15:47:21.475",158.346,90.97,13.473,94.004,NA,94
"18-02-2024","15:47:22.480",159.351,90.898,13.475,93.975,NA,93.941
"18-02-2024","15:47:23.480",160.352,90.849,13.473,93.981,NA,93.978
"18-02-2024","15:47:24.478",161.349,90.889,13.469,94.014,NA,94.066
"18-02-2024","15:47:25.481",162.353,90.907,13.465,93.906,NA,94.005
"18-02-2024","15:47:26.483",163.354,90.903,13.466,93.894,NA,94.002
"18-02-2024","15:47:27.475",164.347,90.897,13.469,93.887,NA,93.964
"18-02-2024","15:47:28.481",165.352,90.87,13.469,93.843,NA,93.929
"18-02-2024","15:47:29.505",166.377,90.946,13.47,94.003,NA,93.944
"18-02-2024","15:47:30.477",167.348,90.901,13.47,93.883,NA,93.998
"18-02-2024","15:47:31.480",168.351,90.816,13.472,93.882,NA,93.967
"18-02-2024","15:47:32.485",169.356,90.861,13.471,93.872,NA,93.99
"18-02-2024","15:47:33.485",170.357,90.829,13.466,93.945,NA,93.989
"18-02-2024","15:47:34.478",171.349,90.925,13.462,93.862,NA,93.954
"18-02-2024","15:47:35.488",172.359,90.906,13.462,93.969,NA,94.013
"18-02-2024","15:47:36.486",173.357,90.861,13.466,93.873,NA,93.966
"18-02-2024","15:47:37.479",174.351,90.889,13.468,93.831,NA,93.995
"18-02-2024","15:47:38.485",175.357,90.94,13.472,93.852,NA,93.985
"18-02-2024","15:47:39.491",176.362,90.906,13.474,93.96,NA,93.99
"18-02-2024","15:47:40.483",177.354,90.851,13.474,93.823,NA,93.956
"18-02-2024","15:47:41.481",178.352,90.949,13.473,93.941,NA,93.924
"18-02-2024","15:47:42.493",179.365,90.918,13.47,93.893,NA,93.954
"18-02-2024","15:47:43.492",180.363,90.922,13.465,93.889,NA,93.878
"18-02-2024","15:47:44.496",181.367,90.85,13.459,93.903,NA,93.947
"18-02-2024","15:47:45.492",182.363,90.854,13.457,93.94,NA,93.928
"18-02-2024","15:47:46.494",183.365,90.904,13.458,93.87,NA,93.9
"18-02-2024","15:47:47.488",184.359,90.994,13.456,93.901,NA,93.938
"18-02-2024","15:47:48.488",185.359,90.828,13.456,93.927,NA,93.972
"18-02-2024","15:47:49.512",186.384,90.875,13.452,93.887,NA,93.933
"18-02-2024","15:47:50.490",187.361,90.831,13.454,93.859,NA,93.951
"18-02-2024","15:47:51.489",188.36,90.839,13.457,93.811,NA,93.905
"18-02-2024","15:47:52.490",189.362,90.684,13.464,93.903,NA,93.878
"18-02-2024","15:47:53.498",190.369,90.732,13.468,93.85,NA,93.967
"18-02-2024","15:47:54.487",191.359,90.848,13.468,93.868,NA,93.947
"18-02-2024","15:47:55.491",192.362,90.848,13.466,93.836,NA,93.944
"18-02-2024","15:47:56.498",193.369,90.811,13.463,93.853,NA,93.867
"18-02-2024","15:47:57.502",194.373,90.867,13.461,93.88,NA,93.878
"18-02-2024","15:47:58.494",195.365,90.862,13.461,93.906,NA,93.896
"18-02-2024","15:47:59.495",196.367,90.816,13.46,93.826,NA,93.912
"18-02-2024","15:48:00.502",197.373,90.932,13.46,93.811,NA,93.921
"18-02-2024","15:48:01.510",198.381,90.848,13.458,93.779,NA,93.881
"18-02-2024","15:48:02.494",199.366,90.72,13.457,93.797,NA,93.844
"18-02-2024","15:48:03.504",200.375,90.804,13.457,93.894,NA,93.867
"18-02-2024","15:48:04.498",201.369,90.766,13.456,93.894,NA,93.861
"18-02-2024","15:48:05.494",202.365,90.714,13.454,93.903,NA,93.854
"18-02-2024","15:48:06.524",203.395,90.852,13.455,93.872,NA,93.918
"18-02-2024","15:48:07.505",204.376,90.708,13.452,93.817,NA,93.926
"18-02-2024","15:48:08.498",205.369,90.801,13.452,93.899,NA,93.904
"18-02-2024","15:48:09.498",206.37,90.831,13.454,93.834,NA,93.904
"18-02-2024","15:48:10.504",207.375,90.701,13.455,93.897,NA,93.958
"18-02-2024","15:48:11.504",208.375,90.784,13.457,93.817,NA,93.918
"18-02-2024","15:48:12.500",209.371,90.783,13.457,93.726,NA,93.972
"18-02-2024","15:48:13.506",210.377,90.766,13.458,93.846,NA,93.82
"18-02-2024","15:48:14.518",211.389,90.712,13.458,93.933,NA,93.883
"18-02-2024","15:48:15.496",212.367,90.788,13.459,93.781,NA,93.804
"18-02-2024","15:48:16.504",213.375,90.803,13.46,93.924,NA,93.977
"18-02-2024","15:48:17.507",214.378,90.794,13.458,93.803,NA,93.897
"18-02-2024","15:48:18.499",215.371,90.803,13.457,93.86,NA,93.914
"18-02-2024","15:48:19.501",216.372,90.789,13.457,93.806,NA,93.845
"18-02-2024","15:48:20.507",217.378,90.805,13.458,93.798,NA,93.876
"18-02-2024","15:48:21.508",218.379,90.719,13.461,93.884,NA,93.891
"18-02-2024","15:48:22.500",219.371,90.717,13.463,93.818,NA,93.803
"18-02-2024","15:48:23.501",220.372,90.785,13.463,93.85,NA,93.872
"18-02-2024","15:48:24.512",221.383,90.761,13.459,93.769,NA,93.95
"18-02-2024","15:48:25.514",222.386,90.787,13.453,93.764,NA,93.874
"18-02-2024","15:48:26.516",223.387,90.746,13.449,93.842,NA,93.903
"18-02-2024","15:48:27.510",224.381,90.758,13.449,93.87,NA,93.868
"18-02-2024","15:48:28.509",225.381,90.766,13.453,93.758,NA,93.86
"18-02-2024","15:48:29.505",226.376,90.648,13.457,93.858,NA,93.872
"18-02-2024","15:48:30.513",227.384,90.798,13.46,93.774,NA,93.814
"18-02-2024","15:48:31.523",228.395,90.665,13.459,93.764,NA,93.85
"18-02-2024","15:48:32.504",229.376,90.788,13.457,93.828,NA,93.874
"18-02-2024","15:48:33.511",230.382,90.674,13.452,93.725,NA,93.89
"18-02-2024","15:48:34.520",231.391,90.801,13.447,93.739,NA,93.88
"18-02-2024","15:48:35.511",232.382,90.721,13.443,93.783,NA,93.852
"18-02-2024","15:48:36.521",233.392,90.832,13.442,93.851,NA,93.88
"18-02-2024","15:48:37.520",234.392,90.718,13.44,93.691,NA,93.849
"18-02-2024","15:48:38.530",235.402,90.766,13.439,93.758,NA,93.867
"18-02-2024","15:48:39.507",236.379,90.714,13.439,93.784,NA,93.909
"18-02-2024","15:48:40.514",237.385,90.661,13.44,93.783,NA,93.909
"18-02-2024","15:48:41.518",238.389,90.714,13.44,93.806,NA,93.885
"18-02-2024","15:48:42.514",239.385,90.805,13.438,93.83,NA,93.877
"18-02-2024","15:48:43.510",240.381,90.768,13.438,93.792,NA,93.902
"18-02-2024","15:48:44.526",241.397,90.775,13.437,93.864,NA,93.83
"18-02-2024","15:48:45.517",242.388,90.708,13.436,93.809,NA,93.863
"18-02-2024","15:48:46.513",243.384,90.739,13.435,93.849,NA,93.871
"18-02-2024","15:48:47.538",244.409,90.762,13.436,93.794,NA,93.816
"18-02-2024","15:48:48.533",245.404,90.709,13.438,93.802,NA,93.818
"18-02-2024","15:48:49.515",246.387,90.67,13.441,93.705,NA,93.801
"18-02-2024","15:48:50.515",247.386,90.819,13.45,93.805,NA,93.908
"18-02-2024","15:48:51.530",248.401,90.652,13.461,93.686,NA,93.87
"18-02-2024","15:48:52.522",249.393,90.673,13.469,93.749,NA,93.837
"18-02-2024","15:48:53.520",250.391,90.697,13.477,93.779,NA,93.851
"18-02-2024","15:48:54.542",251.413,90.673,13.478,93.732,NA,93.859
"18-02-2024","15:48:55.518",252.389,90.588,13.48,93.755,NA,93.841
"18-02-2024","15:48:56.519",253.39,90.655,13.485,93.769,NA,93.832
"18-02-2024","15:48:57.537",254.409,90.576,13.495,93.772,NA,93.797
"18-02-2024","15:48:58.534",255.405,90.613,13.502,93.739,NA,93.772
"18-02-2024","15:48:59.520",256.391,90.614,13.505,93.631,NA,93.868
"18-02-2024","15:49:00.518",257.389,90.601,13.501,93.649,NA,93.864
"18-02-2024","15:49:01.540",258.411,90.627,13.491,93.693,NA,93.794
"18-02-2024","15:49:02.525",259.396,90.612,13.476,93.708,NA,93.785
"18-02-2024","15:49:03.524",260.395,90.649,13.465,93.635,NA,93.854
"18-02-2024","15:49:04.528",261.399,90.612,13.462,93.716,NA,93.817
"18-02-2024","15:49:05.525",262.396,90.709,13.464,93.69,NA,93.817
"18-02-2024","15:49:06.519",263.39,90.684,13.464,93.784,NA,93.838
"18-02-2024","15:49:07.520",264.391,90.691,13.465,93.736,NA,93.83
"18-02-2024","15:49:08.534",265.405,90.629,13.462,93.727,NA,93.805
"18-02-2024","15:49:09.541",266.412,90.609,13.46,93.65,NA,93.839
"18-02-2024","15:49:10.523",267.394,90.604,13.46,93.756,NA,93.803
"18-02-2024","15:49:11.524",268.395,90.641,13.457,93.772,NA,93.849
"18-02-2024","15:49:12.523",269.394,90.689,13.456,93.812,NA,93.811
"18-02-2024","15:49:13.522",270.393,90.646,13.453,93.767,NA,93.877
"18-02-2024","15:49:14.528",271.399,90.646,13.451,93.703,NA,93.886
"18-02-2024","15:49:15.525",272.397,90.582,13.451,93.78,NA,93.835
"18-02-2024","15:49:16.522",273.393,90.651,13.448,93.701,NA,93.811
"18-02-2024","15:49:17.519",274.39,90.682,13.449,93.734,NA,93.827
"18-02-2024","15:49:18.530",275.401,90.621,13.444,93.766,NA,93.829
"18-02-2024","15:49:19.528",276.399,90.678,13.44,93.746,NA,93.879
"18-02-2024","15:49:20.520",277.391,90.598,13.437,93.822,NA,93.852
"18-02-2024","15:49:21.533",278.404,90.661,13.434,93.713,NA,93.743
"18-02-2024","15:49:22.528",279.399,90.627,13.433,93.7,NA,93.835
"18-02-2024","15:49:23.523",280.394,90.629,13.43,93.725,NA,93.852
"18-02-2024","15:49:24.525",281.396,90.684,13.427,93.823,NA,93.838
"18-02-2024","15:49:25.531",282.402,90.632,13.422,93.713,NA,93.832
"18-02-2024","15:49:26.527",283.398,90.675,13.419,93.758,NA,93.79
"18-02-2024","15:49:27.525",284.396,90.671,13.417,93.762,NA,93.871
"18-02-2024","15:49:28.536",285.407,90.664,13.419,93.818,NA,93.818
"18-02-2024","15:49:29.535",286.406,90.732,13.422,93.666,NA,93.786
"18-02-2024","15:49:30.545",287.416,90.669,13.427,93.792,NA,93.807
"18-02-2024","15:49:31.533",288.404,90.648,13.432,93.794,NA,93.81
"18-02-2024","15:49:32.551",289.422,90.697,13.436,93.734,NA,93.861
"18-02-2024","15:49:33.543",290.414,90.65,13.436,93.787,NA,93.795
"18-02-2024","15:49:34.528",291.399,90.533,13.437,93.658,NA,93.792
"18-02-2024","15:49:35.534",292.405,90.594,13.439,93.713,NA,93.847
"18-02-2024","15:49:36.534",293.405,90.639,13.438,93.799,NA,93.791
"18-02-2024","15:49:37.536",294.407,90.608,13.44,93.832,NA,93.776
"18-02-2024","15:49:38.533",295.404,90.531,13.44,93.694,NA,93.821
"18-02-2024","15:49:39.544",296.415,90.683,13.436,93.663,NA,93.846
"18-02-2024","15:49:40.550",297.421,90.58,13.434,93.666,NA,93.809
"18-02-2024","15:49:41.540",298.411,90.557,13.43,93.722,NA,93.864
"18-02-2024","15:49:42.545",299.416,90.653,13.426,93.734,NA,93.743
"18-02-2024","15:49:43.536",300.407,90.588,13.428,93.73,NA,93.857
"18-02-2024","15:49:44.533",301.404,90.648,13.428,93.769,NA,93.793
"18-02-2024","15:49:45.559",302.43,90.518,13.43,93.657,NA,93.847
"18-02-2024","15:49:46.541",303.412,90.572,13.426,93.584,NA,93.817
"18-02-2024","15:49:47.536",304.407,90.603,13.427,93.588,NA,93.841
"18-02-2024","15:49:48.533",305.404,90.604,13.432,93.794,NA,93.818
"18-02-2024","15:49:49.534",306.405,90.615,13.434,93.773,NA,93.885
"18-02-2024","15:49:50.550",307.422,90.644,13.439,93.796,NA,93.86
"18-02-2024","15:49:51.533",308.404,90.6,13.442,93.695,NA,93.751
"18-02-2024","15:49:52.562",309.433,90.597,13.442,93.668,NA,93.788
"18-02-2024","15:49:53.538",310.41,90.611,13.432,93.74,NA,93.803
"18-02-2024","15:49:54.537",311.408,90.565,13.423,93.755,NA,93.792
"18-02-2024","15:49:55.540",312.411,90.627,13.417,93.708,NA,93.786
"18-02-2024","15:49:56.542",313.413,90.695,13.42,93.771,NA,93.818
"18-02-2024","15:49:57.535",314.407,90.549,13.427,93.738,NA,93.715
"18-02-2024","15:49:58.537",315.408,90.558,13.431,93.787,NA,93.802
"18-02-2024","15:49:59.547",316.419,90.623,13.435,93.655,NA,93.854
"18-02-2024","15:50:00.537",317.408,90.619,13.436,93.779,NA,93.858
"18-02-2024","15:50:01.541",318.412,90.533,13.44,93.746,NA,93.785
"18-02-2024","15:50:02.545",319.417,90.508,13.44,93.702,NA,93.79
"18-02-2024","15:50:03.548",320.419,90.576,13.437,93.694,NA,93.805
"18-02-2024","15:50:04.552",321.424,90.555,13.432,93.777,NA,93.87
"18-02-2024","15:50:05.541",322.412,90.605,13.427,93.67,NA,93.812
"18-02-2024","15:50:06.547",323.418,90.487,13.414,93.76,NA,93.768
"18-02-2024","15:50:07.542",324.413,90.521,13.403,93.621,NA,93.804
"18-02-2024","15:50:08.539",325.41,90.607,13.401,93.775,NA,93.827
"18-02-2024","15:50:09.549",326.42,90.574,13.424,93.707,NA,93.858
"18-02-2024","15:50:10.549",327.42,90.55,13.458,93.778,NA,93.854
"18-02-2024","15:50:11.542",328.413,90.521,13.487,93.7,NA,93.794
"18-02-2024","15:50:12.550",329.421,90.529,13.489,93.686,NA,93.753
"18-02-2024","15:50:13.546",330.418,90.479,13.466,93.641,NA,93.696
"18-02-2024","15:50:14.543",331.414,90.456,13.431,93.575,NA,93.791
"18-02-2024","15:50:15.541",332.412,90.494,13.408,93.79,NA,93.76
"18-02-2024","15:50:16.548",333.419,90.525,13.4,93.692,NA,93.784
"18-02-2024","15:50:17.548",334.419,90.551,13.397,93.747,NA,93.764
"18-02-2024","15:50:18.544",335.415,90.592,13.397,93.694,NA,93.845
"18-02-2024","15:50:19.544",336.415,90.569,13.399,93.63,NA,93.829
"18-02-2024","15:50:20.547",337.418,90.613,13.401,93.7,NA,93.78
"18-02-2024","15:50:21.543",338.414,90.52,13.403,93.652,NA,93.826
"18-02-2024","15:50:22.547",339.418,90.547,13.397,93.648,NA,93.76
"18-02-2024","15:50:23.558",340.429,90.613,13.39,93.66,NA,93.779
"18-02-2024","15:50:24.545",341.417,90.613,13.378,93.653,NA,93.802
"18-02-2024","15:50:25.546",342.417,90.553,13.372,93.75,NA,93.796
"18-02-2024","15:50:26.553",343.424,90.59,13.368,93.821,NA,93.82
"18-02-2024","15:50:27.547",344.419,90.548,13.369,93.745,NA,93.792
"18-02-2024","15:50:28.544",345.415,90.616,13.372,93.696,NA,93.926
"18-02-2024","15:50:29.547",346.418,90.638,13.375,93.773,NA,93.87
"18-02-2024","15:50:30.551",347.422,90.543,13.377,93.699,NA,93.81
"18-02-2024","15:50:31.561",348.432,90.618,13.384,93.713,NA,93.904
"18-02-2024","15:50:32.544",349.415,90.544,13.392,93.722,NA,93.796
"18-02-2024","15:50:33.555",350.426,90.583,13.403,93.701,NA,93.828
"18-02-2024","15:50:34.548",351.419,90.466,13.411,93.698,NA,93.794
"18-02-2024","15:50:35.562",352.434,90.519,13.415,93.698,NA,93.818
"18-02-2024","15:50:36.548",353.419,90.529,13.414,93.637,NA,93.766
"18-02-2024","15:50:37.552",354.423,90.545,13.403,93.63,NA,93.749
"18-02-2024","15:50:38.548",355.419,90.516,13.395,93.623,NA,93.756
"18-02-2024","15:50:39.551",356.422,90.525,13.385,93.704,NA,93.766
