"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"12-12-2023","18:21:28.797",67.044,NA,15.045,95.663,96.08,98.609
"12-12-2023","18:21:29.797",68.043,NA,15.043,95.699,96.076,98.612
"12-12-2023","18:21:30.796",69.043,NA,15.039,95.792,96.078,98.665
"12-12-2023","18:21:31.798",70.044,NA,15.036,95.682,96.081,98.61
"12-12-2023","18:21:32.797",71.044,NA,15.031,95.784,96.079,98.64
"12-12-2023","18:21:33.797",72.044,NA,15.027,95.721,96.015,98.659
"12-12-2023","18:21:34.800",73.047,NA,15.024,95.766,96.15,98.656
"12-12-2023","18:21:35.800",74.047,NA,15.018,95.755,96.09,98.645
"12-12-2023","18:21:36.798",75.045,NA,15.012,95.728,96.111,98.617
"12-12-2023","18:21:37.799",76.046,NA,15.005,95.758,96.125,98.623
"12-12-2023","18:21:38.799",77.045,NA,14.999,95.745,96.074,98.627
"12-12-2023","18:21:39.800",78.046,NA,14.997,95.865,96.108,98.623
"12-12-2023","18:21:40.799",79.046,NA,14.991,95.765,96.13,98.654
"12-12-2023","18:21:41.800",80.047,NA,14.983,95.878,96.08,98.66
"12-12-2023","18:21:42.801",81.048,NA,14.978,95.828,96.111,98.676
"12-12-2023","18:21:43.801",82.048,NA,14.97,95.758,96.1,98.714
"12-12-2023","18:21:44.804",83.051,NA,14.966,95.958,96.178,98.635
"12-12-2023","18:21:45.803",84.05,NA,14.962,95.747,96.141,98.696
"12-12-2023","18:21:46.804",85.051,NA,14.96,95.749,96.095,98.632
"12-12-2023","18:21:47.804",86.05,NA,14.958,95.743,96.162,98.626
"12-12-2023","18:21:48.804",87.051,NA,14.955,95.794,96.22,98.719
"12-12-2023","18:21:49.804",88.051,NA,14.952,95.854,96.149,98.679
"12-12-2023","18:21:50.806",89.053,NA,14.95,95.871,96.061,98.698
"12-12-2023","18:21:51.806",90.053,NA,14.949,95.782,96.119,98.641
"12-12-2023","18:21:52.806",91.053,NA,14.949,95.691,96.144,98.707
"12-12-2023","18:21:53.807",92.054,NA,14.951,95.754,96.142,98.645
"12-12-2023","18:21:54.808",93.055,NA,14.953,95.712,96.132,98.703
"12-12-2023","18:21:55.807",94.054,NA,14.955,95.846,96.106,98.701
"12-12-2023","18:21:56.807",95.054,NA,14.959,95.754,96.135,98.747
"12-12-2023","18:21:57.807",96.054,NA,14.961,95.747,96.174,98.661
"12-12-2023","18:21:58.807",97.054,NA,14.969,95.755,96.14,98.61
"12-12-2023","18:21:59.813",98.06,NA,14.978,95.73,96.083,98.625
"12-12-2023","18:22:00.810",99.057,NA,14.988,95.741,96.148,98.585
"12-12-2023","18:22:01.809",100.056,NA,14.994,95.697,96.014,98.598
"12-12-2023","18:22:02.809",101.056,NA,14.996,95.785,96.059,98.579
"12-12-2023","18:22:03.810",102.057,NA,15,95.791,96.097,98.682
"12-12-2023","18:22:04.809",103.056,NA,15.001,95.708,96.104,98.689
"12-12-2023","18:22:05.810",104.057,NA,15.004,95.757,96.134,98.704
"12-12-2023","18:22:06.809",105.056,NA,15.002,95.799,96.087,98.681
"12-12-2023","18:22:07.809",106.056,NA,15.001,95.662,96.153,98.625
"12-12-2023","18:22:08.808",107.055,NA,15,95.76,96.089,98.668
"12-12-2023","18:22:09.809",108.056,NA,14.999,95.778,96.09,98.661
"12-12-2023","18:22:10.810",109.056,NA,14.998,95.811,96.107,98.662
"12-12-2023","18:22:11.810",110.057,NA,14.997,95.745,96.1,98.595
"12-12-2023","18:22:12.809",111.056,NA,14.998,95.746,96.092,98.654
"12-12-2023","18:22:13.811",112.058,NA,14.997,95.722,96.132,98.612
"12-12-2023","18:22:14.811",113.058,NA,14.996,95.771,96.06,98.621
"12-12-2023","18:22:15.810",114.057,NA,14.996,95.748,96.143,98.656
"12-12-2023","18:22:16.811",115.058,NA,14.995,95.781,96.078,98.615
"12-12-2023","18:22:17.811",116.058,NA,14.993,95.71,96.112,98.649
"12-12-2023","18:22:18.809",117.056,NA,14.991,95.793,96.065,98.642
"12-12-2023","18:22:19.810",118.057,NA,14.99,95.769,96.155,98.735
"12-12-2023","18:22:20.811",119.058,NA,14.989,95.781,96.115,98.664
"12-12-2023","18:22:21.812",120.058,NA,14.984,95.77,96.079,98.719
"12-12-2023","18:22:22.812",121.059,NA,14.979,95.651,96.117,98.672
"12-12-2023","18:22:23.811",122.058,NA,14.976,95.747,96.135,98.648
"12-12-2023","18:22:24.812",123.059,NA,14.978,95.705,96.035,98.654
"12-12-2023","18:22:25.813",124.06,NA,14.979,95.762,96.091,98.636
"12-12-2023","18:22:26.813",125.06,NA,14.979,95.756,96.075,98.695
"12-12-2023","18:22:27.814",126.061,NA,14.977,95.684,96.151,98.632
"12-12-2023","18:22:28.813",127.06,NA,14.975,95.84,96.128,98.667
"12-12-2023","18:22:29.813",128.06,NA,14.973,95.745,96.172,98.711
"12-12-2023","18:22:30.816",129.063,NA,14.971,95.697,96.132,98.703
"12-12-2023","18:22:31.821",130.068,NA,14.971,95.745,96.099,98.728
"12-12-2023","18:22:32.820",131.067,NA,14.97,95.824,96.133,98.644
"12-12-2023","18:22:33.821",132.068,NA,14.974,95.822,96.17,98.625
"12-12-2023","18:22:34.823",133.07,NA,14.977,95.738,96.094,98.639
"12-12-2023","18:22:35.825",134.072,NA,14.98,95.807,96.107,98.709
"12-12-2023","18:22:36.827",135.073,NA,14.984,95.721,96.12,98.673
"12-12-2023","18:22:37.824",136.071,NA,14.988,95.749,96.05,98.693
"12-12-2023","18:22:38.824",137.071,NA,14.994,95.719,96.053,98.613
"12-12-2023","18:22:39.824",138.071,NA,14.999,95.759,96.065,98.667
"12-12-2023","18:22:40.825",139.072,NA,15,95.775,96.032,98.641
"12-12-2023","18:22:41.826",140.072,NA,15.001,95.776,96.031,98.741
"12-12-2023","18:22:42.827",141.074,NA,15.001,95.628,96.023,98.666
"12-12-2023","18:22:43.828",142.075,NA,15,95.692,96.081,98.657
"12-12-2023","18:22:44.828",143.075,NA,15.002,95.732,96.038,98.683
"12-12-2023","18:22:45.830",144.077,NA,15.003,95.675,96.045,98.616
"12-12-2023","18:22:46.830",145.076,NA,15.002,95.716,96.12,98.631
"12-12-2023","18:22:47.829",146.076,NA,15.003,95.615,96.176,98.722
"12-12-2023","18:22:48.830",147.077,NA,15.007,95.678,96.083,98.664
"12-12-2023","18:22:49.830",148.077,NA,15.02,95.664,96.03,98.61
"12-12-2023","18:22:50.831",149.078,NA,15.033,95.685,96.064,98.589
"12-12-2023","18:22:51.832",150.078,NA,15.046,95.713,96.012,98.596
"12-12-2023","18:22:52.833",151.079,NA,15.051,95.715,96.076,98.628
"12-12-2023","18:22:53.833",152.08,NA,15.048,95.748,96.046,98.607
"12-12-2023","18:22:54.833",153.08,NA,15.039,95.724,96.038,98.608
"12-12-2023","18:22:55.834",154.081,NA,15.03,95.682,96.022,98.608
"12-12-2023","18:22:56.833",155.08,NA,15.02,95.642,96.138,98.644
"12-12-2023","18:22:57.839",156.085,NA,15.01,95.708,96.096,98.685
"12-12-2023","18:22:58.839",157.085,NA,15.002,95.731,96.144,98.611
"12-12-2023","18:22:59.835",158.082,NA,14.995,95.671,96.126,98.708
"12-12-2023","18:23:00.835",159.082,NA,14.989,95.778,96.018,98.636
"12-12-2023","18:23:01.836",160.083,NA,14.989,95.774,96.148,98.668
"12-12-2023","18:23:02.837",161.084,NA,14.994,95.667,96.152,98.686
"12-12-2023","18:23:03.837",162.083,NA,15.003,95.689,96.067,98.602
"12-12-2023","18:23:04.838",163.084,NA,15.014,95.745,96.149,98.644
"12-12-2023","18:23:05.838",164.085,NA,15.016,95.61,96.091,98.661
"12-12-2023","18:23:06.839",165.085,NA,15.012,95.7,96.047,98.56
"12-12-2023","18:23:07.839",166.085,NA,15.002,95.805,96.056,98.618
"12-12-2023","18:23:08.839",167.086,NA,14.995,95.678,96.062,98.657
"12-12-2023","18:23:09.840",168.086,NA,14.99,95.663,96.124,98.661
"12-12-2023","18:23:10.839",169.086,NA,14.989,95.638,96.164,98.703
"12-12-2023","18:23:11.839",170.086,NA,14.991,95.814,96.081,98.666
"12-12-2023","18:23:12.840",171.087,NA,14.995,95.735,96.126,98.703
"12-12-2023","18:23:13.839",172.086,NA,15.001,95.688,96.137,98.689
"12-12-2023","18:23:14.840",173.087,NA,15.008,95.697,96.188,98.65
"12-12-2023","18:23:15.839",174.086,NA,15.017,95.637,96.106,98.696
"12-12-2023","18:23:16.839",175.085,NA,15.03,95.666,96.004,98.651
"12-12-2023","18:23:17.840",176.087,NA,15.04,95.679,96.042,98.6
"12-12-2023","18:23:18.840",177.086,NA,15.052,95.621,96.154,98.648
"12-12-2023","18:23:19.842",178.089,NA,15.062,95.635,95.99,98.549
"12-12-2023","18:23:20.839",179.086,NA,15.065,95.684,96.054,98.531
"12-12-2023","18:23:21.839",180.086,NA,15.065,95.647,96.046,98.632
"12-12-2023","18:23:22.840",181.087,NA,15.06,95.67,96.003,98.598
"12-12-2023","18:23:23.839",182.086,NA,15.051,95.678,96.068,98.531
"12-12-2023","18:23:24.840",183.087,NA,15.042,95.721,96.075,98.69
"12-12-2023","18:23:25.840",184.087,NA,15.031,95.628,96.06,98.636
"12-12-2023","18:23:26.841",185.087,NA,15.017,95.746,96.065,98.639
"12-12-2023","18:23:27.843",186.09,NA,15.003,95.612,96.103,98.619
"12-12-2023","18:23:28.846",187.093,NA,14.991,95.623,96.097,98.678
"12-12-2023","18:23:29.843",188.09,NA,14.986,95.661,96.094,98.649
"12-12-2023","18:23:30.844",189.091,NA,14.983,95.687,96.065,98.709
"12-12-2023","18:23:31.840",190.087,NA,14.981,95.593,96.033,98.67
"12-12-2023","18:23:32.841",191.088,NA,14.977,95.708,96.069,98.714
"12-12-2023","18:23:33.842",192.089,NA,14.976,95.611,95.997,98.682
"12-12-2023","18:23:34.841",193.088,NA,14.975,95.725,96.145,98.716
"12-12-2023","18:23:35.842",194.089,NA,14.975,95.561,96.064,98.757
"12-12-2023","18:23:36.842",195.088,NA,14.976,95.607,96.062,98.682
"12-12-2023","18:23:37.842",196.089,NA,14.98,95.707,96.034,98.701
"12-12-2023","18:23:38.842",197.089,NA,14.988,95.675,96.124,98.7
"12-12-2023","18:23:39.843",198.09,NA,14.996,95.616,96.084,98.682
"12-12-2023","18:23:40.843",199.089,NA,15.007,95.575,95.993,98.69
"12-12-2023","18:23:41.843",200.09,NA,15.015,95.636,96.026,98.618
"12-12-2023","18:23:42.844",201.091,NA,15.02,95.616,96.095,98.597
"12-12-2023","18:23:43.845",202.091,NA,15.023,95.747,96.003,98.662
"12-12-2023","18:23:44.848",203.095,NA,15.022,95.618,96.043,98.596
"12-12-2023","18:23:45.849",204.095,NA,15.021,95.688,96.062,98.625
"12-12-2023","18:23:46.851",205.097,NA,15.016,95.604,96.003,98.639
"12-12-2023","18:23:47.854",206.1,NA,15.009,95.497,95.985,98.662
"12-12-2023","18:23:48.852",207.099,NA,15.001,95.716,96.024,98.627
"12-12-2023","18:23:49.849",208.096,NA,14.994,95.639,96.104,98.658
"12-12-2023","18:23:50.850",209.097,NA,14.988,95.662,95.987,98.656
"12-12-2023","18:23:51.848",210.095,NA,14.981,95.692,96.106,98.755
"12-12-2023","18:23:52.847",211.094,NA,14.974,95.696,96.08,98.669
"12-12-2023","18:23:53.855",212.102,NA,14.97,95.659,96.084,98.647
"12-12-2023","18:23:54.849",213.096,NA,14.967,95.644,96.078,98.724
"12-12-2023","18:23:55.852",214.099,NA,14.964,95.787,96.073,98.662
"12-12-2023","18:23:56.852",215.099,NA,14.96,95.734,96.134,98.649
"12-12-2023","18:23:57.855",216.102,NA,14.956,95.812,96.09,98.653
"12-12-2023","18:23:58.856",217.103,NA,14.952,95.7,96.069,98.722
"12-12-2023","18:23:59.854",218.101,NA,14.949,95.716,96.176,98.691
"12-12-2023","18:24:00.855",219.102,NA,14.949,95.744,96.176,98.738
"12-12-2023","18:24:01.855",220.102,NA,14.954,95.625,96.063,98.64
"12-12-2023","18:24:02.856",221.103,NA,14.968,95.654,96.074,98.683
"12-12-2023","18:24:03.855",222.102,NA,14.986,95.603,96.089,98.615
"12-12-2023","18:24:04.854",223.101,NA,15.005,95.581,95.983,98.599
"12-12-2023","18:24:05.856",224.103,NA,15.016,95.657,96.091,98.613
"12-12-2023","18:24:06.856",225.103,NA,15.012,95.602,96.053,98.644
"12-12-2023","18:24:07.857",226.104,NA,14.999,95.584,96.065,98.675
"12-12-2023","18:24:08.858",227.105,NA,14.982,95.656,96.048,98.731
"12-12-2023","18:24:09.857",228.104,NA,14.968,95.601,96.053,98.719
"12-12-2023","18:24:10.859",229.106,NA,14.957,95.723,96.088,98.753
"12-12-2023","18:24:11.861",230.108,NA,14.951,95.713,96.061,98.707
"12-12-2023","18:24:12.859",231.106,NA,14.953,95.679,96.058,98.635
"12-12-2023","18:24:13.859",232.106,NA,14.963,95.711,96.12,98.587
"12-12-2023","18:24:14.861",233.107,NA,14.982,95.527,96.068,98.633
"12-12-2023","18:24:15.863",234.11,NA,15.004,95.491,96.002,98.551
"12-12-2023","18:24:16.864",235.111,NA,15.017,95.6,95.99,98.615
"12-12-2023","18:24:17.862",236.109,NA,15.02,95.582,96.063,98.568
"12-12-2023","18:24:18.863",237.11,NA,15.014,95.516,96.053,98.625
"12-12-2023","18:24:19.862",238.109,NA,15.004,95.626,96.012,98.644
"12-12-2023","18:24:20.863",239.11,NA,14.991,95.636,96.13,98.596
"12-12-2023","18:24:21.865",240.112,NA,14.98,95.645,96.066,98.665
"12-12-2023","18:24:22.865",241.112,NA,14.971,95.595,96.099,98.581
"12-12-2023","18:24:23.864",242.111,NA,14.964,95.641,96.081,98.661
"12-12-2023","18:24:24.864",243.111,NA,14.96,95.612,96.029,98.615
"12-12-2023","18:24:25.864",244.111,NA,14.956,95.647,96.041,98.635
"12-12-2023","18:24:26.864",245.11,NA,14.953,95.585,95.97,98.689
"12-12-2023","18:24:27.869",246.116,NA,14.95,95.694,96.104,98.633
"12-12-2023","18:24:28.868",247.115,NA,14.946,95.6,96.042,98.695
"12-12-2023","18:24:29.870",248.117,NA,14.942,95.635,96.102,98.624
"12-12-2023","18:24:30.874",249.121,NA,14.94,95.588,96.031,98.683
"12-12-2023","18:24:31.870",250.116,NA,14.937,95.555,96.082,98.577
"12-12-2023","18:24:32.871",251.118,NA,14.938,95.757,96.154,98.667
"12-12-2023","18:24:33.870",252.116,NA,14.94,95.682,96.152,98.641
"12-12-2023","18:24:34.869",253.116,NA,14.941,95.696,96.086,98.588
"12-12-2023","18:24:35.869",254.116,NA,14.944,95.597,96.075,98.678
"12-12-2023","18:24:36.873",255.12,NA,14.945,95.572,96.058,98.652
"12-12-2023","18:24:37.873",256.12,NA,14.945,95.607,96.033,98.752
"12-12-2023","18:24:38.872",257.119,NA,14.944,95.538,96.141,98.639
"12-12-2023","18:24:39.872",258.119,NA,14.939,95.583,96.063,98.618
"12-12-2023","18:24:40.875",259.122,NA,14.934,95.66,96.118,98.599
"12-12-2023","18:24:41.873",260.12,NA,14.93,95.681,96.057,98.669
"12-12-2023","18:24:42.879",261.126,NA,14.925,95.724,96.069,98.631
"12-12-2023","18:24:43.879",262.126,NA,14.923,95.65,96.103,98.665
"12-12-2023","18:24:44.876",263.122,NA,14.922,95.637,96.112,98.724
"12-12-2023","18:24:45.877",264.123,NA,14.92,95.609,96.056,98.735
"12-12-2023","18:24:46.876",265.123,NA,14.912,95.654,96.015,98.601
"12-12-2023","18:24:47.880",266.127,NA,14.909,95.593,96.042,98.705
"12-12-2023","18:24:48.881",267.127,NA,14.903,95.654,96.08,98.694
"12-12-2023","18:24:49.883",268.13,NA,14.902,95.656,96.081,98.736
"12-12-2023","18:24:50.882",269.129,NA,14.898,95.66,96.142,98.698
"12-12-2023","18:24:51.880",270.127,NA,14.896,95.642,96.168,98.758
"12-12-2023","18:24:52.880",271.127,NA,14.896,95.612,96.039,98.683
"12-12-2023","18:24:53.880",272.127,NA,14.894,95.68,96.015,98.685
"12-12-2023","18:24:54.881",273.128,NA,14.891,95.66,96.108,98.755
"12-12-2023","18:24:55.881",274.128,NA,14.886,95.569,96.123,98.604
"12-12-2023","18:24:56.882",275.128,NA,14.878,95.548,96.088,98.718
"12-12-2023","18:24:57.882",276.129,NA,14.874,95.644,96.09,98.727
"12-12-2023","18:24:58.884",277.131,NA,14.879,95.535,96.003,98.736
"12-12-2023","18:24:59.886",278.133,NA,14.892,95.633,96.123,98.655
"12-12-2023","18:25:00.888",279.135,NA,14.909,95.532,96.099,98.665
"12-12-2023","18:25:01.886",280.133,NA,14.919,95.513,96.074,98.708
"12-12-2023","18:25:02.888",281.135,NA,14.922,95.639,95.965,98.718
"12-12-2023","18:25:03.888",282.135,NA,14.916,95.54,96.076,98.741
"12-12-2023","18:25:04.887",283.134,NA,14.909,95.569,96.058,98.68
"12-12-2023","18:25:05.886",284.132,NA,14.905,95.557,96.064,98.76
"12-12-2023","18:25:06.886",285.132,NA,14.9,95.601,96.09,98.696
"12-12-2023","18:25:07.886",286.133,NA,14.897,95.488,95.997,98.649
"12-12-2023","18:25:08.889",287.136,NA,14.895,95.568,96.161,98.682
"12-12-2023","18:25:09.888",288.135,NA,14.897,95.555,96.077,98.722
"12-12-2023","18:25:10.890",289.137,NA,14.902,95.571,96.047,98.69
"12-12-2023","18:25:11.896",290.142,NA,14.912,95.548,96.079,98.673
"12-12-2023","18:25:12.892",291.139,NA,14.922,95.525,96.062,98.697
"12-12-2023","18:25:13.891",292.138,NA,14.928,95.577,96.073,98.691
"12-12-2023","18:25:14.892",293.139,NA,14.934,95.547,96.06,98.685
"12-12-2023","18:25:15.891",294.138,NA,14.938,95.51,95.983,98.649
"12-12-2023","18:25:16.889",295.136,NA,14.944,95.594,95.985,98.652
"12-12-2023","18:25:17.891",296.138,NA,14.95,95.471,95.988,98.665
"12-12-2023","18:25:18.892",297.139,NA,14.95,95.505,95.996,98.722
"12-12-2023","18:25:19.892",298.139,NA,14.948,95.371,96.014,98.584
"12-12-2023","18:25:20.894",299.141,NA,14.943,95.498,96.036,98.698
"12-12-2023","18:25:21.896",300.142,NA,14.938,95.539,95.991,98.66
"12-12-2023","18:25:22.899",301.146,NA,14.938,95.535,95.958,98.601
"12-12-2023","18:25:23.897",302.144,NA,14.942,95.488,95.978,98.753
"12-12-2023","18:25:24.897",303.143,NA,14.949,95.523,96.02,98.646
"12-12-2023","18:25:25.899",304.146,NA,14.956,95.609,95.934,98.683
"12-12-2023","18:25:26.897",305.143,NA,14.959,95.456,96.004,98.565
"12-12-2023","18:25:27.897",306.143,NA,14.957,95.484,95.973,98.61
"12-12-2023","18:25:28.900",307.147,NA,14.952,95.513,96.003,98.648
"12-12-2023","18:25:29.899",308.146,NA,14.945,95.545,95.936,98.664
"12-12-2023","18:25:30.900",309.147,NA,14.938,95.633,95.975,98.678
"12-12-2023","18:25:31.899",310.146,NA,14.933,95.491,95.996,98.559
"12-12-2023","18:25:32.900",311.147,NA,14.928,95.463,96.091,98.713
"12-12-2023","18:25:33.902",312.149,NA,14.923,95.589,96.038,98.709
"12-12-2023","18:25:34.904",313.151,NA,14.919,95.533,95.978,98.631
"12-12-2023","18:25:35.904",314.151,NA,14.909,95.535,96.085,98.756
"12-12-2023","18:25:36.902",315.149,NA,14.898,95.58,96.015,98.661
"12-12-2023","18:25:37.903",316.149,NA,14.884,95.557,96.035,98.648
"12-12-2023","18:25:38.906",317.152,NA,14.874,95.555,96.068,98.724
"12-12-2023","18:25:39.907",318.153,NA,14.865,95.55,96.116,98.77
"12-12-2023","18:25:40.906",319.153,NA,14.863,95.568,96.109,98.615
"12-12-2023","18:25:41.906",320.153,NA,14.861,95.593,96.005,98.749
"12-12-2023","18:25:42.904",321.151,NA,14.86,95.652,96.063,98.691
"12-12-2023","18:25:43.905",322.152,NA,14.859,95.57,96.08,98.759
"12-12-2023","18:25:44.905",323.152,NA,14.86,95.652,96.071,98.725
"12-12-2023","18:25:45.907",324.153,NA,14.858,95.523,96.138,98.677
"12-12-2023","18:25:46.906",325.153,NA,14.857,95.653,96.074,98.693
"12-12-2023","18:25:47.911",326.158,NA,14.858,95.573,96.041,98.68
"12-12-2023","18:25:48.907",327.154,NA,14.856,95.556,96.1,98.737
"12-12-2023","18:25:49.909",328.156,NA,14.857,95.521,96.073,98.652
"12-12-2023","18:25:50.913",329.159,NA,14.859,95.511,96.088,98.634
"12-12-2023","18:25:51.914",330.161,NA,14.861,95.616,96.045,98.624
"12-12-2023","18:25:52.914",331.16,NA,14.864,95.513,96.034,98.727
"12-12-2023","18:25:53.914",332.161,NA,14.869,95.598,96.07,98.682
"12-12-2023","18:25:54.913",333.16,NA,14.874,95.583,96.058,98.633
"12-12-2023","18:25:55.915",334.162,NA,14.883,95.567,96.025,98.649
"12-12-2023","18:25:56.914",335.161,NA,14.891,95.526,96.05,98.667
"12-12-2023","18:25:57.913",336.16,NA,14.899,95.515,96.076,98.711
"12-12-2023","18:25:58.914",337.16,NA,14.902,95.555,96.04,98.702
"12-12-2023","18:25:59.915",338.162,NA,14.901,95.565,96,98.636
"12-12-2023","18:26:00.916",339.163,NA,14.9,95.576,95.977,98.638
"12-12-2023","18:26:01.918",340.164,NA,14.897,95.528,96.004,98.689
"12-12-2023","18:26:02.916",341.163,NA,14.896,95.553,95.998,98.691
"12-12-2023","18:26:03.916",342.163,NA,14.896,95.506,95.982,98.726
"12-12-2023","18:26:04.917",343.164,NA,14.894,95.596,95.999,98.701
"12-12-2023","18:26:05.915",344.162,NA,14.893,95.499,95.992,98.653
"12-12-2023","18:26:06.915",345.162,NA,14.892,95.508,96.042,98.662
"12-12-2023","18:26:07.916",346.162,NA,14.89,95.501,96.069,98.714
"12-12-2023","18:26:08.915",347.162,NA,14.89,95.526,96.011,98.73
"12-12-2023","18:26:09.916",348.163,NA,14.888,95.432,96.004,98.673
"12-12-2023","18:26:10.918",349.165,NA,14.884,95.566,96.041,98.695
"12-12-2023","18:26:11.918",350.165,NA,14.88,95.554,96.101,98.716
"12-12-2023","18:26:12.919",351.166,NA,14.876,95.418,96.056,98.67
"12-12-2023","18:26:13.918",352.165,NA,14.874,95.566,96.05,98.745
"12-12-2023","18:26:14.919",353.165,NA,14.872,95.428,96.091,98.713
"12-12-2023","18:26:15.917",354.163,NA,14.872,95.47,96.092,98.689
"12-12-2023","18:26:16.918",355.164,NA,14.871,95.5,95.994,98.796
