"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"14-02-2024","10:46:16.781",32.086,96.581,13.331,95.286,NA,94.73
"14-02-2024","10:46:17.782",33.087,96.672,13.33,95.327,NA,94.81
"14-02-2024","10:46:18.784",34.089,96.581,13.329,95.334,NA,94.667
"14-02-2024","10:46:19.796",35.101,96.442,13.33,95.374,NA,94.809
"14-02-2024","10:46:20.778",36.083,96.505,13.331,95.339,NA,94.809
"14-02-2024","10:46:21.783",37.088,96.513,13.337,95.282,NA,94.767
"14-02-2024","10:46:22.783",38.088,96.458,13.343,95.292,NA,94.798
"14-02-2024","10:46:23.783",39.088,96.564,13.349,95.276,NA,94.793
"14-02-2024","10:46:24.782",40.087,96.584,13.349,95.264,NA,94.681
"14-02-2024","10:46:25.782",41.087,96.474,13.344,95.293,NA,94.901
"14-02-2024","10:46:26.783",42.088,96.476,13.339,95.376,NA,94.754
"14-02-2024","10:46:27.796",43.101,96.492,13.338,95.278,NA,94.699
"14-02-2024","10:46:28.785",44.09,96.468,13.337,95.384,NA,94.732
"14-02-2024","10:46:29.783",45.088,96.483,13.338,95.277,NA,94.755
"14-02-2024","10:46:30.796",46.101,96.58,13.339,95.364,NA,94.746
"14-02-2024","10:46:31.793",47.098,96.519,13.343,95.265,NA,94.704
"14-02-2024","10:46:32.796",48.101,96.577,13.344,95.273,NA,94.749
"14-02-2024","10:46:33.788",49.093,96.504,13.344,95.314,NA,94.749
"14-02-2024","10:46:34.788",50.093,96.573,13.342,95.367,NA,94.758
"14-02-2024","10:46:35.791",51.096,96.518,13.339,95.305,NA,94.714
"14-02-2024","10:46:36.794",52.099,96.511,13.336,95.313,NA,94.741
"14-02-2024","10:46:37.791",53.096,96.632,13.336,95.247,NA,94.773
"14-02-2024","10:46:38.805",54.11,96.615,13.336,95.376,NA,94.741
"14-02-2024","10:46:39.793",55.098,96.461,13.337,95.287,NA,94.756
"14-02-2024","10:46:40.789",56.094,96.559,13.336,95.231,NA,94.813
"14-02-2024","10:46:41.796",57.101,96.581,13.337,95.31,NA,94.788
"14-02-2024","10:46:42.797",58.102,96.481,13.34,95.332,NA,94.753
"14-02-2024","10:46:43.798",59.103,96.431,13.343,95.273,NA,94.822
"14-02-2024","10:46:44.794",60.099,96.489,13.344,95.266,NA,94.678
"14-02-2024","10:46:45.800",61.105,96.457,13.342,95.332,NA,94.83
"14-02-2024","10:46:46.798",62.103,96.53,13.342,95.364,NA,94.696
"14-02-2024","10:46:47.800",63.105,96.415,13.341,95.412,NA,94.68
"14-02-2024","10:46:48.797",64.102,96.52,13.342,95.274,NA,94.75
"14-02-2024","10:46:49.794",65.099,96.44,13.343,95.307,NA,94.742
"14-02-2024","10:46:50.794",66.099,96.373,13.342,95.2,NA,94.719
"14-02-2024","10:46:51.816",67.121,96.519,13.344,95.337,NA,94.678
"14-02-2024","10:46:52.799",68.104,96.514,13.347,95.227,NA,94.715
"14-02-2024","10:46:53.800",69.105,96.357,13.351,95.241,NA,94.687
"14-02-2024","10:46:54.800",70.105,96.452,13.354,95.262,NA,94.676
"14-02-2024","10:46:55.806",71.111,96.476,13.355,95.303,NA,94.699
"14-02-2024","10:46:56.802",72.107,96.452,13.355,95.229,NA,94.723
"14-02-2024","10:46:57.798",73.103,96.428,13.356,95.255,NA,94.706
"14-02-2024","10:46:58.809",74.114,96.511,13.354,95.207,NA,94.692
"14-02-2024","10:46:59.804",75.109,96.456,13.352,95.291,NA,94.669
"14-02-2024","10:47:00.802",76.107,96.507,13.35,95.309,NA,94.671
"14-02-2024","10:47:01.800",77.105,96.564,13.349,95.26,NA,94.681
"14-02-2024","10:47:02.800",78.105,96.429,13.349,95.314,NA,94.713
"14-02-2024","10:47:03.801",79.106,96.574,13.352,95.327,NA,94.678
"14-02-2024","10:47:04.808",80.113,96.448,13.355,95.389,NA,94.612
"14-02-2024","10:47:05.804",81.109,96.546,13.359,95.299,NA,94.696
"14-02-2024","10:47:06.812",82.117,96.425,13.358,95.316,NA,94.625
"14-02-2024","10:47:07.819",83.124,96.484,13.358,95.294,NA,94.697
"14-02-2024","10:47:08.803",84.108,96.416,13.357,95.349,NA,94.634
"14-02-2024","10:47:09.798",85.103,96.563,13.358,95.258,NA,94.657
"14-02-2024","10:47:10.800",86.105,96.583,13.361,95.246,NA,94.639
"14-02-2024","10:47:11.811",87.116,96.473,13.365,95.274,NA,94.611
"14-02-2024","10:47:12.806",88.111,96.549,13.369,95.228,NA,94.662
"14-02-2024","10:47:13.806",89.111,96.619,13.374,95.144,NA,94.57
"14-02-2024","10:47:14.806",90.111,96.431,13.379,95.291,NA,94.663
"14-02-2024","10:47:15.805",91.11,96.452,13.376,95.191,NA,94.696
"14-02-2024","10:47:16.809",92.114,96.442,13.371,95.236,NA,94.708
"14-02-2024","10:47:17.805",93.11,96.528,13.364,95.297,NA,94.723
"14-02-2024","10:47:18.809",94.114,96.415,13.36,95.259,NA,94.631
"14-02-2024","10:47:19.809",95.114,96.39,13.359,95.225,NA,94.735
"14-02-2024","10:47:20.811",96.116,96.464,13.36,95.266,NA,94.758
"14-02-2024","10:47:21.815",97.12,96.356,13.36,95.207,NA,94.687
"14-02-2024","10:47:22.821",98.126,96.475,13.362,95.245,NA,94.749
"14-02-2024","10:47:23.816",99.121,96.432,13.366,95.276,NA,94.665
"14-02-2024","10:47:24.814",100.119,96.431,13.369,95.241,NA,94.766
"14-02-2024","10:47:25.813",101.118,96.431,13.369,95.234,NA,94.647
"14-02-2024","10:47:26.814",102.119,96.449,13.369,95.268,NA,94.655
"14-02-2024","10:47:27.812",103.117,96.457,13.366,95.242,NA,94.586
"14-02-2024","10:47:28.817",104.122,96.364,13.368,95.232,NA,94.671
"14-02-2024","10:47:29.814",105.119,96.311,13.372,95.202,NA,94.622
"14-02-2024","10:47:30.816",106.121,96.391,13.376,95.251,NA,94.584
"14-02-2024","10:47:31.811",107.116,96.442,13.375,95.277,NA,94.641
"14-02-2024","10:47:32.813",108.118,96.29,13.373,95.126,NA,94.619
"14-02-2024","10:47:33.814",109.119,96.544,13.372,95.273,NA,94.636
"14-02-2024","10:47:34.811",110.116,96.463,13.369,95.322,NA,94.662
"14-02-2024","10:47:35.812",111.117,96.474,13.367,95.203,NA,94.633
"14-02-2024","10:47:36.811",112.116,96.476,13.366,95.319,NA,94.633
"14-02-2024","10:47:37.809",113.114,96.377,13.364,95.301,NA,94.667
"14-02-2024","10:47:38.814",114.119,96.503,13.367,95.289,NA,94.594
"14-02-2024","10:47:39.817",115.122,96.398,13.37,95.249,NA,94.622
"14-02-2024","10:47:40.814",116.119,96.404,13.37,95.191,NA,94.583
"14-02-2024","10:47:41.816",117.121,96.456,13.37,95.299,NA,94.645
"14-02-2024","10:47:42.815",118.12,96.431,13.368,95.2,NA,94.608
"14-02-2024","10:47:43.816",119.121,96.325,13.37,95.258,NA,94.63
"14-02-2024","10:47:44.815",120.12,96.423,13.367,95.291,NA,94.617
"14-02-2024","10:47:45.813",121.118,96.45,13.367,95.35,NA,94.569
"14-02-2024","10:47:46.815",122.12,96.398,13.366,95.209,NA,94.665
"14-02-2024","10:47:47.819",123.124,96.431,13.37,95.16,NA,94.685
"14-02-2024","10:47:48.816",124.121,96.355,13.369,95.191,NA,94.647
"14-02-2024","10:47:49.817",125.122,96.384,13.372,95.162,NA,94.62
"14-02-2024","10:47:50.815",126.12,96.464,13.375,95.207,NA,94.673
"14-02-2024","10:47:51.816",127.121,96.433,13.379,95.259,NA,94.574
"14-02-2024","10:47:52.817",128.122,96.473,13.385,95.194,NA,94.592
"14-02-2024","10:47:53.815",129.12,96.41,13.383,95.261,NA,94.584
"14-02-2024","10:47:54.817",130.122,96.386,13.382,95.198,NA,94.642
"14-02-2024","10:47:55.825",131.13,96.427,13.379,95.23,NA,94.541
"14-02-2024","10:47:56.824",132.129,96.316,13.383,95.191,NA,94.619
"14-02-2024","10:47:57.819",133.124,96.376,13.388,95.203,NA,94.637
"14-02-2024","10:47:58.823",134.128,96.465,13.392,95.243,NA,94.601
"14-02-2024","10:47:59.819",135.124,96.345,13.392,95.108,NA,94.577
"14-02-2024","10:48:00.820",136.125,96.453,13.389,95.102,NA,94.58
"14-02-2024","10:48:01.830",137.135,96.429,13.387,95.183,NA,94.487
"14-02-2024","10:48:02.827",138.132,96.462,13.388,95.248,NA,94.597
"14-02-2024","10:48:03.827",139.132,96.388,13.388,95.183,NA,94.557
"14-02-2024","10:48:04.832",140.137,96.396,13.388,95.264,NA,94.605
"14-02-2024","10:48:05.826",141.131,96.339,13.388,95.085,NA,94.549
"14-02-2024","10:48:06.827",142.132,96.382,13.388,95.25,NA,94.557
"14-02-2024","10:48:07.827",143.132,96.308,13.387,95.224,NA,94.567
"14-02-2024","10:48:08.827",144.132,96.298,13.387,95.23,NA,94.646
"14-02-2024","10:48:09.825",145.13,96.41,13.389,95.253,NA,94.612
"14-02-2024","10:48:10.826",146.131,96.364,13.391,95.102,NA,94.578
"14-02-2024","10:48:11.825",147.13,96.395,13.388,95.23,NA,94.637
"14-02-2024","10:48:12.827",148.132,96.372,13.389,95.142,NA,94.604
"14-02-2024","10:48:13.844",149.149,96.279,13.389,95.131,NA,94.548
"14-02-2024","10:48:14.828",150.133,96.32,13.39,95.156,NA,94.555
"14-02-2024","10:48:15.830",151.135,96.401,13.392,95.211,NA,94.585
"14-02-2024","10:48:16.834",152.139,96.414,13.393,95.209,NA,94.569
"14-02-2024","10:48:17.831",153.136,96.433,13.397,95.202,NA,94.589
"14-02-2024","10:48:18.830",154.135,96.361,13.403,95.09,NA,94.481
"14-02-2024","10:48:19.834",155.139,96.359,13.411,95.227,NA,94.554
"14-02-2024","10:48:20.835",156.14,96.492,13.41,95.149,NA,94.45
"14-02-2024","10:48:21.839",157.144,96.333,13.406,95.089,NA,94.571
"14-02-2024","10:48:22.839",158.144,96.426,13.4,95.147,NA,94.521
"14-02-2024","10:48:23.838",159.143,96.376,13.4,95.138,NA,94.522
"14-02-2024","10:48:24.838",160.143,96.417,13.401,95.138,NA,94.529
"14-02-2024","10:48:25.835",161.14,96.474,13.401,95.065,NA,94.561
"14-02-2024","10:48:26.840",162.145,96.425,13.401,95.073,NA,94.498
"14-02-2024","10:48:27.840",163.145,96.474,13.4,95.122,NA,94.554
"14-02-2024","10:48:28.842",164.147,96.377,13.401,95.196,NA,94.601
"14-02-2024","10:48:29.839",165.144,96.285,13.4,95.08,NA,94.562
"14-02-2024","10:48:30.837",166.142,96.389,13.403,95.208,NA,94.567
"14-02-2024","10:48:31.839",167.144,96.354,13.404,95.156,NA,94.55
"14-02-2024","10:48:32.841",168.146,96.338,13.409,95.084,NA,94.602
"14-02-2024","10:48:33.838",169.143,96.468,13.415,95.138,NA,94.485
"14-02-2024","10:48:34.846",170.151,96.417,13.418,95.211,NA,94.625
"14-02-2024","10:48:35.840",171.145,96.425,13.419,95.132,NA,94.569
"14-02-2024","10:48:36.845",172.15,96.353,13.418,95.18,NA,94.595
"14-02-2024","10:48:37.847",173.151,96.305,13.416,95.117,NA,94.57
"14-02-2024","10:48:38.846",174.151,96.366,13.415,95.193,NA,94.556
"14-02-2024","10:48:39.845",175.15,96.358,13.411,95.129,NA,94.544
"14-02-2024","10:48:40.847",176.152,96.385,13.411,95.163,NA,94.552
"14-02-2024","10:48:41.847",177.152,96.362,13.408,95.246,NA,94.515
"14-02-2024","10:48:42.841",178.146,96.365,13.407,95.216,NA,94.627
"14-02-2024","10:48:43.842",179.147,96.414,13.404,95.273,NA,94.534
"14-02-2024","10:48:44.847",180.152,96.307,13.403,95.215,NA,94.496
"14-02-2024","10:48:45.854",181.159,96.348,13.405,95.135,NA,94.518
"14-02-2024","10:48:46.849",182.154,96.319,13.403,95.219,NA,94.558
"14-02-2024","10:48:47.848",183.153,96.443,13.401,95.189,NA,94.521
"14-02-2024","10:48:48.848",184.153,96.412,13.398,95.158,NA,94.507
"14-02-2024","10:48:49.863",185.168,96.386,13.398,95.156,NA,94.565
"14-02-2024","10:48:50.848",186.153,96.322,13.399,95.165,NA,94.595
"14-02-2024","10:48:51.852",187.157,96.377,13.398,95.196,NA,94.604
"14-02-2024","10:48:52.851",188.156,96.307,13.401,95.224,NA,94.545
"14-02-2024","10:48:53.848",189.153,96.385,13.406,95.147,NA,94.556
"14-02-2024","10:48:54.850",190.155,96.357,13.411,95.185,NA,94.512
"14-02-2024","10:48:55.851",191.156,96.407,13.412,95.031,NA,94.448
"14-02-2024","10:48:56.849",192.154,96.276,13.411,95.201,NA,94.488
"14-02-2024","10:48:57.854",193.159,96.276,13.412,95.087,NA,94.464
"14-02-2024","10:48:58.858",194.163,96.419,13.413,95.156,NA,94.59
"14-02-2024","10:48:59.850",195.155,96.325,13.417,95.119,NA,94.427
"14-02-2024","10:49:00.852",196.157,96.327,13.422,95.097,NA,94.519
"14-02-2024","10:49:01.853",197.158,96.277,13.428,95.152,NA,94.569
"14-02-2024","10:49:02.868",198.173,96.35,13.428,95.135,NA,94.511
"14-02-2024","10:49:03.853",199.158,96.24,13.43,95.125,NA,94.479
"14-02-2024","10:49:04.853",200.158,96.322,13.432,95.157,NA,94.445
"14-02-2024","10:49:05.868",201.173,96.217,13.432,95.094,NA,94.5
"14-02-2024","10:49:06.856",202.161,96.317,13.431,95.12,NA,94.494
"14-02-2024","10:49:07.857",203.162,96.327,13.428,95.114,NA,94.457
"14-02-2024","10:49:08.856",204.161,96.324,13.427,95.135,NA,94.561
"14-02-2024","10:49:09.853",205.158,96.3,13.43,95.095,NA,94.487
"14-02-2024","10:49:10.853",206.158,96.341,13.429,95.136,NA,94.479
"14-02-2024","10:49:11.866",207.171,96.4,13.428,95.097,NA,94.504
"14-02-2024","10:49:12.858",208.163,96.337,13.426,95.068,NA,94.53
"14-02-2024","10:49:13.859",209.164,96.364,13.424,95.207,NA,94.508
"14-02-2024","10:49:14.861",210.166,96.436,13.423,95.134,NA,94.485
"14-02-2024","10:49:15.857",211.162,96.355,13.423,95.173,NA,94.493
"14-02-2024","10:49:16.861",212.166,96.405,13.422,95.168,NA,94.524
"14-02-2024","10:49:17.859",213.164,96.423,13.421,95.081,NA,94.479
"14-02-2024","10:49:18.862",214.167,96.267,13.419,95.103,NA,94.473
"14-02-2024","10:49:19.862",215.167,96.356,13.421,95.126,NA,94.455
"14-02-2024","10:49:20.859",216.164,96.321,13.422,95.132,NA,94.454
"14-02-2024","10:49:21.860",217.165,96.41,13.426,95.116,NA,94.498
"14-02-2024","10:49:22.861",218.166,96.272,13.424,95.075,NA,94.508
"14-02-2024","10:49:23.862",219.167,96.459,13.426,95.083,NA,94.474
"14-02-2024","10:49:24.864",220.169,96.395,13.425,95.149,NA,94.467
"14-02-2024","10:49:25.861",221.166,96.508,13.424,95.076,NA,94.5
"14-02-2024","10:49:26.862",222.167,96.411,13.423,95.117,NA,94.444
"14-02-2024","10:49:27.859",223.164,96.352,13.424,95.139,NA,94.508
"14-02-2024","10:49:28.878",224.183,96.336,13.426,95.139,NA,94.514
"14-02-2024","10:49:29.867",225.172,96.341,13.428,95.07,NA,94.474
"14-02-2024","10:49:30.882",226.187,96.414,13.43,95.159,NA,94.479
"14-02-2024","10:49:31.865",227.17,96.299,13.431,95.126,NA,94.486
"14-02-2024","10:49:32.866",228.171,96.322,13.431,95.158,NA,94.47
"14-02-2024","10:49:33.867",229.172,96.364,13.432,95.053,NA,94.445
"14-02-2024","10:49:34.871",230.176,96.414,13.431,95.151,NA,94.43
"14-02-2024","10:49:35.870",231.174,96.349,13.431,95.111,NA,94.454
"14-02-2024","10:49:36.875",232.18,96.429,13.43,95.013,NA,94.526
"14-02-2024","10:49:37.876",233.181,96.379,13.43,95.158,NA,94.494
"14-02-2024","10:49:38.874",234.179,96.417,13.432,95.049,NA,94.445
"14-02-2024","10:49:39.874",235.179,96.433,13.435,95.112,NA,94.45
"14-02-2024","10:49:40.870",236.175,96.242,13.437,95.11,NA,94.424
"14-02-2024","10:49:41.876",237.181,96.361,13.441,95.082,NA,94.453
"14-02-2024","10:49:42.873",238.178,96.316,13.444,95.112,NA,94.482
"14-02-2024","10:49:43.872",239.177,96.359,13.446,94.976,NA,94.432
"14-02-2024","10:49:44.879",240.184,96.345,13.444,95.068,NA,94.362
"14-02-2024","10:49:45.882",241.187,96.447,13.44,95.111,NA,94.484
"14-02-2024","10:49:46.879",242.184,96.32,13.439,95.058,NA,94.431
"14-02-2024","10:49:47.869",243.174,96.376,13.442,95.13,NA,94.42
"14-02-2024","10:49:48.874",244.179,96.4,13.444,95.129,NA,94.418
"14-02-2024","10:49:49.872",245.177,96.271,13.445,95.05,NA,94.441
"14-02-2024","10:49:50.875",246.18,96.37,13.441,95.067,NA,94.492
"14-02-2024","10:49:51.873",247.178,96.388,13.442,95.012,NA,94.491
"14-02-2024","10:49:52.876",248.181,96.403,13.442,95.019,NA,94.436
"14-02-2024","10:49:53.881",249.185,96.343,13.443,95.17,NA,94.427
"14-02-2024","10:49:54.881",250.185,96.365,13.445,95.087,NA,94.401
"14-02-2024","10:49:55.880",251.185,96.333,13.448,95.072,NA,94.439
"14-02-2024","10:49:56.878",252.183,96.343,13.445,95.033,NA,94.432
"14-02-2024","10:49:57.888",253.193,96.307,13.443,94.989,NA,94.45
"14-02-2024","10:49:58.878",254.183,96.316,13.44,95.029,NA,94.502
"14-02-2024","10:49:59.884",255.189,96.348,13.439,95.102,NA,94.454
"14-02-2024","10:50:00.890",256.195,96.246,13.439,95.025,NA,94.438
"14-02-2024","10:50:01.877",257.181,96.305,13.445,95.019,NA,94.409
"14-02-2024","10:50:02.880",258.185,96.252,13.451,95.063,NA,94.419
"14-02-2024","10:50:03.890",259.195,96.3,13.456,95.127,NA,94.494
"14-02-2024","10:50:04.888",260.193,96.321,13.455,95.067,NA,94.439
"14-02-2024","10:50:05.887",261.192,96.334,13.45,95.097,NA,94.428
"14-02-2024","10:50:06.884",262.189,96.311,13.446,95.09,NA,94.416
"14-02-2024","10:50:07.888",263.193,96.369,13.443,95.051,NA,94.419
"14-02-2024","10:50:08.889",264.194,96.313,13.442,95.139,NA,94.372
"14-02-2024","10:50:09.886",265.191,96.401,13.443,95.018,NA,94.498
"14-02-2024","10:50:10.892",266.197,96.467,13.443,95.066,NA,94.451
"14-02-2024","10:50:11.891",267.196,96.368,13.444,95.122,NA,94.459
"14-02-2024","10:50:12.895",268.2,96.368,13.444,95.074,NA,94.402
"14-02-2024","10:50:13.887",269.192,96.458,13.443,95.017,NA,94.403
"14-02-2024","10:50:14.894",270.199,96.385,13.444,95.139,NA,94.466
"14-02-2024","10:50:15.894",271.199,96.353,13.444,95.05,NA,94.386
"14-02-2024","10:50:16.910",272.215,96.353,13.443,94.993,NA,94.427
"14-02-2024","10:50:17.895",273.2,96.265,13.445,95.036,NA,94.385
"14-02-2024","10:50:18.895",274.2,96.341,13.45,95.096,NA,94.397
"14-02-2024","10:50:19.895",275.2,96.307,13.457,94.981,NA,94.453
"14-02-2024","10:50:20.892",276.197,96.388,13.466,95.019,NA,94.405
"14-02-2024","10:50:21.892",277.197,96.298,13.467,95.127,NA,94.428
"14-02-2024","10:50:22.889",278.194,96.286,13.464,94.967,NA,94.43
"14-02-2024","10:50:23.890",279.195,96.256,13.461,95.06,NA,94.409
"14-02-2024","10:50:24.892",280.197,96.291,13.458,95.03,NA,94.468
"14-02-2024","10:50:25.893",281.198,96.324,13.456,95.135,NA,94.399
"14-02-2024","10:50:26.890",282.195,96.307,13.456,95.029,NA,94.375
"14-02-2024","10:50:27.894",283.199,96.305,13.457,95.043,NA,94.382
"14-02-2024","10:50:28.902",284.207,96.303,13.459,95.057,NA,94.396
"14-02-2024","10:50:29.888",285.193,96.309,13.461,95.137,NA,94.394
"14-02-2024","10:50:30.893",286.198,96.332,13.464,95.102,NA,94.463
"14-02-2024","10:50:31.891",287.196,96.312,13.466,94.993,NA,94.382
"14-02-2024","10:50:32.899",288.204,96.272,13.469,95.043,NA,94.355
"14-02-2024","10:50:33.894",289.199,96.194,13.467,95.063,NA,94.42
"14-02-2024","10:50:34.900",290.205,96.352,13.462,95.09,NA,94.401
"14-02-2024","10:50:35.899",291.204,96.345,13.46,94.986,NA,94.41
"14-02-2024","10:50:36.899",292.204,96.214,13.46,95.091,NA,94.348
"14-02-2024","10:50:37.899",293.204,96.408,13.461,95.081,NA,94.419
"14-02-2024","10:50:38.902",294.207,96.402,13.461,94.961,NA,94.306
"14-02-2024","10:50:39.902",295.207,96.491,13.46,95.049,NA,94.403
"14-02-2024","10:50:40.899",296.204,96.27,13.461,95.001,NA,94.386
"14-02-2024","10:50:41.897",297.202,96.185,13.462,95.029,NA,94.377
"14-02-2024","10:50:42.900",298.205,96.247,13.466,95.082,NA,94.413
"14-02-2024","10:50:43.915",299.22,96.352,13.468,94.936,NA,94.443
"14-02-2024","10:50:44.901",300.206,96.23,13.47,95.026,NA,94.362
"14-02-2024","10:50:45.901",301.206,96.394,13.469,95.173,NA,94.339
"14-02-2024","10:50:46.897",302.202,96.23,13.468,95.018,NA,94.396
"14-02-2024","10:50:47.901",303.206,96.305,13.468,95.052,NA,94.412
"14-02-2024","10:50:48.903",304.208,96.272,13.467,95.042,NA,94.405
"14-02-2024","10:50:49.900",305.205,96.344,13.469,95.018,NA,94.426
"14-02-2024","10:50:50.902",306.207,96.329,13.469,95.049,NA,94.403
"14-02-2024","10:50:51.898",307.203,96.286,13.47,95.066,NA,94.323
"14-02-2024","10:50:52.905",308.21,96.279,13.469,95.051,NA,94.395
"14-02-2024","10:50:53.902",309.207,96.311,13.468,94.952,NA,94.396
"14-02-2024","10:50:54.906",310.211,96.263,13.47,95.123,NA,94.402
"14-02-2024","10:50:55.902",311.207,96.202,13.47,95.022,NA,94.354
"14-02-2024","10:50:56.908",312.213,96.226,13.473,95.045,NA,94.415
"14-02-2024","10:50:57.908",313.213,96.292,13.474,95.03,NA,94.382
"14-02-2024","10:50:58.905",314.21,96.286,13.473,94.983,NA,94.383
"14-02-2024","10:50:59.910",315.215,96.304,13.471,95.034,NA,94.345
"14-02-2024","10:51:00.907",316.212,96.326,13.47,95.048,NA,94.394
"14-02-2024","10:51:01.926",317.231,96.3,13.471,94.891,NA,94.377
"14-02-2024","10:51:02.922",318.227,96.257,13.474,95.068,NA,94.382
"14-02-2024","10:51:03.906",319.211,96.21,13.478,94.955,NA,94.42
"14-02-2024","10:51:04.945",320.25,96.32,13.484,95.034,NA,94.389
"14-02-2024","10:51:05.911",321.216,96.278,13.487,95.032,NA,94.419
"14-02-2024","10:51:06.912",322.217,96.284,13.489,95.023,NA,94.361
"14-02-2024","10:51:07.909",323.214,96.325,13.489,95.063,NA,94.4
"14-02-2024","10:51:08.923",324.228,96.356,13.49,94.948,NA,94.328
"14-02-2024","10:51:09.921",325.226,96.337,13.491,95.01,NA,94.287
"14-02-2024","10:51:10.928",326.233,96.254,13.495,95.009,NA,94.347
"14-02-2024","10:51:11.911",327.216,96.287,13.496,95.099,NA,94.306
"14-02-2024","10:51:12.911",328.216,96.332,13.494,95.086,NA,94.356
"14-02-2024","10:51:13.914",329.219,96.281,13.489,95.043,NA,94.352
"14-02-2024","10:51:14.916",330.221,96.225,13.484,94.908,NA,94.405
"14-02-2024","10:51:15.915",331.22,96.244,13.481,94.991,NA,94.414
"14-02-2024","10:51:16.915",332.22,96.432,13.48,94.918,NA,94.385
"14-02-2024","10:51:17.916",333.221,96.286,13.48,95.081,NA,94.266
"14-02-2024","10:51:18.914",334.219,96.276,13.479,95.006,NA,94.322
"14-02-2024","10:51:19.918",335.223,96.266,13.482,95.02,NA,94.368
"14-02-2024","10:51:20.916",336.221,96.261,13.485,94.966,NA,94.31
"14-02-2024","10:51:21.918",337.223,96.327,13.489,95.008,NA,94.384
"14-02-2024","10:51:22.920",338.225,96.278,13.488,94.976,NA,94.393
"14-02-2024","10:51:23.917",339.222,96.328,13.487,94.945,NA,94.315
"14-02-2024","10:51:24.932",340.237,96.337,13.485,95.042,NA,94.34
"14-02-2024","10:51:25.917",341.222,96.396,13.485,95.02,NA,94.34
"14-02-2024","10:51:26.921",342.226,96.313,13.485,95.051,NA,94.388
"14-02-2024","10:51:27.936",343.241,96.272,13.485,95.011,NA,94.348
"14-02-2024","10:51:28.918",344.223,96.245,13.485,94.935,NA,94.356
"14-02-2024","10:51:29.915",345.22,96.343,13.489,94.959,NA,94.306
"14-02-2024","10:51:30.924",346.229,96.32,13.487,94.945,NA,94.401
"14-02-2024","10:51:31.921",347.225,96.371,13.487,95.093,NA,94.347
"14-02-2024","10:51:32.923",348.228,96.321,13.484,94.977,NA,94.397
"14-02-2024","10:51:33.918",349.223,96.154,13.486,95.013,NA,94.435
"14-02-2024","10:51:34.920",350.225,96.297,13.491,95.019,NA,94.43
"14-02-2024","10:51:35.922",351.227,96.294,13.496,95.048,NA,94.33
"14-02-2024","10:51:36.921",352.226,96.311,13.496,95,NA,94.346
"14-02-2024","10:51:37.927",353.232,96.24,13.496,95.044,NA,94.354
"14-02-2024","10:51:38.925",354.23,96.267,13.491,94.884,NA,94.303
"14-02-2024","10:51:39.933",355.238,96.284,13.49,95.022,NA,94.383
