"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"18-02-2024","19:20:13.807",165.376,89.889,13.461,92.373,NA,92.617
"18-02-2024","19:20:14.804",166.373,89.846,13.438,92.516,NA,92.673
"18-02-2024","19:20:15.801",167.37,89.98,13.415,92.432,NA,92.707
"18-02-2024","19:20:16.799",168.367,89.997,13.405,92.479,NA,92.737
"18-02-2024","19:20:17.811",169.38,89.955,13.398,92.498,NA,92.733
"18-02-2024","19:20:18.806",170.375,89.863,13.395,92.434,NA,92.624
"18-02-2024","19:20:19.801",171.37,90.04,13.395,92.468,NA,92.758
"18-02-2024","19:20:20.810",172.379,89.95,13.396,92.532,NA,92.681
"18-02-2024","19:20:21.807",173.375,89.904,13.398,92.555,NA,92.712
"18-02-2024","19:20:22.802",174.371,89.963,13.398,92.546,NA,92.703
"18-02-2024","19:20:23.810",175.378,89.902,13.398,92.427,NA,92.687
"18-02-2024","19:20:24.808",176.377,89.849,13.399,92.514,NA,92.764
"18-02-2024","19:20:25.807",177.376,89.909,13.397,92.536,NA,92.732
"18-02-2024","19:20:26.805",178.374,89.918,13.398,92.466,NA,92.725
"18-02-2024","19:20:27.815",179.384,89.894,13.395,92.396,NA,92.609
"18-02-2024","19:20:28.806",180.375,89.882,13.395,92.493,NA,92.697
"18-02-2024","19:20:29.804",181.372,89.906,13.395,92.423,NA,92.675
"18-02-2024","19:20:30.826",182.394,89.934,13.394,92.421,NA,92.642
"18-02-2024","19:20:31.810",183.378,89.943,13.393,92.407,NA,92.714
"18-02-2024","19:20:32.807",184.376,89.906,13.391,92.501,NA,92.683
"18-02-2024","19:20:33.812",185.381,89.998,13.394,92.433,NA,92.707
"18-02-2024","19:20:34.817",186.386,89.951,13.398,92.478,NA,92.637
"18-02-2024","19:20:35.812",187.38,89.933,13.405,92.546,NA,92.704
"18-02-2024","19:20:36.808",188.376,89.956,13.414,92.47,NA,92.666
"18-02-2024","19:20:37.822",189.39,89.82,13.419,92.453,NA,92.626
"18-02-2024","19:20:38.811",190.38,89.861,13.423,92.417,NA,92.676
"18-02-2024","19:20:39.810",191.379,89.857,13.413,92.382,NA,92.571
"18-02-2024","19:20:40.818",192.387,89.874,13.403,92.442,NA,92.662
"18-02-2024","19:20:41.821",193.39,89.913,13.389,92.491,NA,92.641
"18-02-2024","19:20:42.812",194.38,89.88,13.384,92.417,NA,92.739
"18-02-2024","19:20:43.812",195.38,89.989,13.382,92.494,NA,92.644
"18-02-2024","19:20:44.825",196.393,89.9,13.386,92.543,NA,92.654
"18-02-2024","19:20:45.816",197.385,89.914,13.391,92.456,NA,92.63
"18-02-2024","19:20:46.810",198.379,89.917,13.4,92.474,NA,92.609
"18-02-2024","19:20:47.826",199.394,89.946,13.401,92.465,NA,92.663
"18-02-2024","19:20:48.818",200.386,89.944,13.4,92.447,NA,92.621
"18-02-2024","19:20:49.816",201.384,89.909,13.396,92.45,NA,92.661
"18-02-2024","19:20:50.824",202.393,89.972,13.394,92.466,NA,92.64
"18-02-2024","19:20:51.823",203.392,89.868,13.392,92.415,NA,92.659
"18-02-2024","19:20:52.816",204.384,89.945,13.39,92.417,NA,92.653
"18-02-2024","19:20:53.831",205.4,90.007,13.401,92.497,NA,92.64
"18-02-2024","19:20:54.823",206.392,89.899,13.414,92.372,NA,92.609
"18-02-2024","19:20:55.817",207.386,89.85,13.425,92.36,NA,92.628
"18-02-2024","19:20:56.813",208.382,89.931,13.424,92.418,NA,92.569
"18-02-2024","19:20:57.824",209.393,89.908,13.416,92.442,NA,92.592
"18-02-2024","19:20:58.834",210.402,89.93,13.408,92.432,NA,92.614
"18-02-2024","19:20:59.816",211.384,89.787,13.405,92.433,NA,92.596
"18-02-2024","19:21:00.822",212.391,89.888,13.403,92.499,NA,92.594
"18-02-2024","19:21:01.847",213.415,89.821,13.396,92.563,NA,92.658
"18-02-2024","19:21:02.817",214.386,89.888,13.388,92.428,NA,92.679
"18-02-2024","19:21:03.820",215.389,89.911,13.377,92.394,NA,92.608
"18-02-2024","19:21:04.822",216.391,89.928,13.369,92.437,NA,92.696
"18-02-2024","19:21:05.821",217.389,89.928,13.366,92.445,NA,92.666
"18-02-2024","19:21:06.816",218.385,89.9,13.367,92.424,NA,92.707
"18-02-2024","19:21:07.826",219.395,89.929,13.37,92.424,NA,92.668
"18-02-2024","19:21:08.825",220.394,89.98,13.372,92.477,NA,92.643
"18-02-2024","19:21:09.818",221.386,89.948,13.371,92.522,NA,92.649
"18-02-2024","19:21:10.826",222.394,89.911,13.37,92.57,NA,92.595
"18-02-2024","19:21:11.834",223.402,89.852,13.37,92.524,NA,92.666
"18-02-2024","19:21:12.820",224.389,90.026,13.372,92.469,NA,92.674
"18-02-2024","19:21:13.838",225.407,89.887,13.374,92.529,NA,92.609
"18-02-2024","19:21:14.831",226.4,89.833,13.376,92.41,NA,92.646
"18-02-2024","19:21:15.825",227.393,89.959,13.373,92.486,NA,92.599
"18-02-2024","19:21:16.834",228.403,89.871,13.372,92.521,NA,92.616
"18-02-2024","19:21:17.833",229.402,89.902,13.369,92.403,NA,92.694
"18-02-2024","19:21:18.829",230.398,89.935,13.368,92.516,NA,92.635
"18-02-2024","19:21:19.824",231.393,89.883,13.368,92.477,NA,92.643
"18-02-2024","19:21:20.832",232.4,89.929,13.367,92.431,NA,92.66
"18-02-2024","19:21:21.831",233.4,89.899,13.366,92.526,NA,92.637
"18-02-2024","19:21:22.825",234.394,89.84,13.367,92.472,NA,92.646
"18-02-2024","19:21:23.830",235.398,89.898,13.371,92.462,NA,92.698
"18-02-2024","19:21:24.835",236.404,89.986,13.373,92.405,NA,92.618
"18-02-2024","19:21:25.826",237.395,89.82,13.373,92.443,NA,92.634
"18-02-2024","19:21:26.826",238.394,89.833,13.374,92.504,NA,92.583
"18-02-2024","19:21:27.836",239.405,89.841,13.375,92.434,NA,92.67
"18-02-2024","19:21:28.830",240.398,89.9,13.374,92.511,NA,92.63
"18-02-2024","19:21:29.831",241.4,89.839,13.374,92.385,NA,92.645
"18-02-2024","19:21:30.832",242.401,90.014,13.372,92.463,NA,92.621
"18-02-2024","19:21:31.838",243.407,89.94,13.372,92.56,NA,92.632
"18-02-2024","19:21:32.844",244.413,89.857,13.376,92.427,NA,92.633
"18-02-2024","19:21:33.831",245.399,89.982,13.385,92.535,NA,92.591
"18-02-2024","19:21:34.836",246.405,89.936,13.398,92.488,NA,92.599
"18-02-2024","19:21:35.825",247.394,89.887,13.403,92.454,NA,92.636
"18-02-2024","19:21:36.828",248.397,89.845,13.399,92.439,NA,92.644
"18-02-2024","19:21:37.843",249.411,89.892,13.389,92.479,NA,92.583
"18-02-2024","19:21:38.826",250.394,89.907,13.378,92.37,NA,92.644
"18-02-2024","19:21:39.827",251.396,89.979,13.375,92.437,NA,92.618
"18-02-2024","19:21:40.839",252.408,89.885,13.377,92.527,NA,92.628
"18-02-2024","19:21:41.835",253.404,89.839,13.38,92.4,NA,92.598
"18-02-2024","19:21:42.828",254.397,89.836,13.382,92.523,NA,92.673
"18-02-2024","19:21:43.830",255.399,89.924,13.383,92.465,NA,92.655
"18-02-2024","19:21:44.839",256.408,89.84,13.386,92.481,NA,92.631
"18-02-2024","19:21:45.825",257.394,89.958,13.39,92.502,NA,92.66
"18-02-2024","19:21:46.829",258.397,89.984,13.396,92.38,NA,92.633
"18-02-2024","19:21:47.835",259.404,89.806,13.399,92.461,NA,92.588
"18-02-2024","19:21:48.829",260.397,89.939,13.395,92.41,NA,92.546
"18-02-2024","19:21:49.826",261.395,89.859,13.388,92.444,NA,92.594
"18-02-2024","19:21:50.839",262.408,89.909,13.379,92.458,NA,92.585
"18-02-2024","19:21:51.835",263.404,89.91,13.372,92.436,NA,92.576
"18-02-2024","19:21:52.830",264.399,89.849,13.372,92.521,NA,92.584
"18-02-2024","19:21:53.837",265.405,89.941,13.378,92.546,NA,92.563
"18-02-2024","19:21:54.839",266.408,89.86,13.383,92.415,NA,92.637
"18-02-2024","19:21:55.834",267.403,89.946,13.385,92.52,NA,92.556
"18-02-2024","19:21:56.831",268.4,89.913,13.382,92.549,NA,92.629
"18-02-2024","19:21:57.836",269.405,89.818,13.379,92.528,NA,92.592
"18-02-2024","19:21:58.833",270.402,89.851,13.377,92.421,NA,92.572
"18-02-2024","19:21:59.835",271.403,89.808,13.381,92.376,NA,92.62
"18-02-2024","19:22:00.839",272.408,89.925,13.387,92.452,NA,92.58
"18-02-2024","19:22:01.844",273.413,89.934,13.388,92.383,NA,92.558
"18-02-2024","19:22:02.836",274.405,89.873,13.385,92.5,NA,92.627
"18-02-2024","19:22:03.841",275.409,89.846,13.383,92.532,NA,92.643
"18-02-2024","19:22:04.844",276.413,89.826,13.386,92.536,NA,92.631
"18-02-2024","19:22:05.841",277.41,89.875,13.392,92.485,NA,92.661
"18-02-2024","19:22:06.842",278.411,89.855,13.4,92.488,NA,92.532
"18-02-2024","19:22:07.846",279.415,89.887,13.405,92.514,NA,92.549
"18-02-2024","19:22:08.842",280.411,89.852,13.415,92.509,NA,92.597
"18-02-2024","19:22:09.836",281.405,89.934,13.42,92.405,NA,92.55
"18-02-2024","19:22:10.847",282.416,89.807,13.423,92.424,NA,92.566
"18-02-2024","19:22:11.844",283.413,89.925,13.423,92.366,NA,92.579
"18-02-2024","19:22:12.842",284.41,89.767,13.422,92.412,NA,92.602
"18-02-2024","19:22:13.864",285.433,89.896,13.418,92.491,NA,92.524
"18-02-2024","19:22:14.851",286.42,89.824,13.413,92.385,NA,92.598
"18-02-2024","19:22:15.839",287.408,89.904,13.411,92.522,NA,92.602
"18-02-2024","19:22:16.844",288.413,89.906,13.414,92.495,NA,92.575
"18-02-2024","19:22:17.846",289.414,89.768,13.412,92.358,NA,92.533
"18-02-2024","19:22:18.841",290.409,89.89,13.404,92.469,NA,92.65
"18-02-2024","19:22:19.845",291.414,89.91,13.398,92.428,NA,92.614
"18-02-2024","19:22:20.844",292.413,89.93,13.391,92.449,NA,92.574
"18-02-2024","19:22:21.842",293.411,89.945,13.39,92.472,NA,92.66
"18-02-2024","19:22:22.846",294.414,90.046,13.386,92.459,NA,92.594
"18-02-2024","19:22:23.842",295.411,89.926,13.388,92.428,NA,92.571
"18-02-2024","19:22:24.868",296.437,89.843,13.387,92.539,NA,92.627
"18-02-2024","19:22:25.844",297.412,90.01,13.386,92.484,NA,92.735
"18-02-2024","19:22:26.849",298.417,89.973,13.387,92.485,NA,92.628
"18-02-2024","19:22:27.867",299.436,89.889,13.39,92.539,NA,92.666
"18-02-2024","19:22:28.841",300.41,89.879,13.397,92.405,NA,92.61
"18-02-2024","19:22:29.845",301.414,89.91,13.401,92.468,NA,92.642
"18-02-2024","19:22:30.852",302.421,89.907,13.399,92.48,NA,92.561
"18-02-2024","19:22:31.845",303.414,89.886,13.392,92.544,NA,92.639
"18-02-2024","19:22:32.848",304.416,89.875,13.384,92.439,NA,92.657
"18-02-2024","19:22:33.846",305.414,89.846,13.378,92.502,NA,92.65
"18-02-2024","19:22:34.851",306.42,89.919,13.372,92.507,NA,92.695
"18-02-2024","19:22:35.847",307.416,89.917,13.368,92.451,NA,92.654
"18-02-2024","19:22:36.849",308.417,89.935,13.365,92.627,NA,92.672
"18-02-2024","19:22:37.860",309.428,89.969,13.363,92.558,NA,92.63
"18-02-2024","19:22:38.846",310.414,89.956,13.363,92.49,NA,92.587
"18-02-2024","19:22:39.848",311.416,89.858,13.367,92.491,NA,92.665
"18-02-2024","19:22:40.855",312.424,89.884,13.374,92.464,NA,92.638
"18-02-2024","19:22:41.850",313.418,89.946,13.38,92.522,NA,92.625
"18-02-2024","19:22:42.850",314.419,89.933,13.385,92.405,NA,92.696
"18-02-2024","19:22:43.853",315.422,89.838,13.389,92.567,NA,92.623
"18-02-2024","19:22:44.859",316.427,89.94,13.391,92.592,NA,92.602
"18-02-2024","19:22:45.851",317.419,89.892,13.392,92.511,NA,92.684
"18-02-2024","19:22:46.851",318.42,89.907,13.391,92.527,NA,92.614
"18-02-2024","19:22:47.860",319.428,89.863,13.39,92.457,NA,92.662
"18-02-2024","19:22:48.847",320.416,89.924,13.393,92.552,NA,92.607
"18-02-2024","19:22:49.852",321.421,89.921,13.395,92.518,NA,92.559
"18-02-2024","19:22:50.860",322.429,89.859,13.393,92.523,NA,92.55
"18-02-2024","19:22:51.865",323.434,90.004,13.393,92.455,NA,92.613
"18-02-2024","19:22:52.853",324.422,89.884,13.395,92.526,NA,92.683
"18-02-2024","19:22:53.854",325.422,89.92,13.399,92.556,NA,92.613
"18-02-2024","19:22:54.860",326.429,89.879,13.401,92.498,NA,92.57
"18-02-2024","19:22:55.853",327.421,89.892,13.401,92.449,NA,92.63
"18-02-2024","19:22:56.877",328.446,89.869,13.4,92.471,NA,92.582
"18-02-2024","19:22:57.862",329.43,89.855,13.402,92.504,NA,92.576
"18-02-2024","19:22:58.869",330.437,89.899,13.405,92.534,NA,92.684
"18-02-2024","19:22:59.854",331.423,89.942,13.408,92.414,NA,92.612
"18-02-2024","19:23:00.865",332.433,89.916,13.411,92.426,NA,92.694
"18-02-2024","19:23:01.852",333.421,89.816,13.414,92.51,NA,92.567
"18-02-2024","19:23:02.855",334.424,89.783,13.423,92.453,NA,92.635
"18-02-2024","19:23:03.857",335.426,89.873,13.434,92.499,NA,92.628
"18-02-2024","19:23:04.864",336.432,89.84,13.447,92.46,NA,92.656
"18-02-2024","19:23:05.858",337.427,89.904,13.453,92.416,NA,92.613
"18-02-2024","19:23:06.862",338.43,89.846,13.451,92.487,NA,92.644
"18-02-2024","19:23:07.867",339.436,89.885,13.446,92.542,NA,92.543
"18-02-2024","19:23:08.856",340.425,89.792,13.445,92.611,NA,92.635
"18-02-2024","19:23:09.858",341.427,89.898,13.442,92.431,NA,92.651
"18-02-2024","19:23:10.871",342.439,89.991,13.439,92.472,NA,92.645
"18-02-2024","19:23:11.858",343.427,89.828,13.429,92.413,NA,92.603
"18-02-2024","19:23:12.876",344.444,89.956,13.418,92.499,NA,92.617
"18-02-2024","19:23:13.863",345.432,89.905,13.406,92.596,NA,92.571
"18-02-2024","19:23:14.863",346.432,89.907,13.396,92.48,NA,92.605
"18-02-2024","19:23:15.861",347.429,89.902,13.386,92.616,NA,92.615
"18-02-2024","19:23:16.863",348.432,89.956,13.381,92.428,NA,92.716
"18-02-2024","19:23:17.874",349.443,89.946,13.381,92.599,NA,92.646
"18-02-2024","19:23:18.859",350.428,89.925,13.384,92.49,NA,92.671
"18-02-2024","19:23:19.867",351.436,89.824,13.391,92.455,NA,92.644
"18-02-2024","19:23:20.875",352.443,89.968,13.394,92.482,NA,92.625
"18-02-2024","19:23:21.865",353.433,89.921,13.4,92.605,NA,92.582
"18-02-2024","19:23:22.865",354.434,89.923,13.405,92.536,NA,92.624
"18-02-2024","19:23:23.864",355.433,89.971,13.412,92.61,NA,92.642
"18-02-2024","19:23:24.866",356.434,89.905,13.416,92.533,NA,92.636
