#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
09-12-2023	13:06:36.046	2647.616	95.637	23.561	258	0	OK	09-12-2023	13:06:36.046	2647.616	14.994	OK	09-12-2023	13:06:36.046	2647.616	1013	OK
09-12-2023	13:06:37.044	2648.614	95.637	23.561	258	0	OK	09-12-2023	13:06:37.044	2648.614	14.994	OK	09-12-2023	13:06:37.044	2648.614	1013	OK
09-12-2023	13:06:38.045	2649.615	95.665	23.558	258	0	OK	09-12-2023	13:06:38.045	2649.615	14.990	OK	09-12-2023	13:06:38.045	2649.615	1013	OK
09-12-2023	13:06:39.044	2650.615	95.682	23.556	258	0	OK	09-12-2023	13:06:39.044	2650.615	14.988	OK	09-12-2023	13:06:39.044	2650.615	1013	OK
09-12-2023	13:06:40.044	2651.614	95.643	23.561	258	0	OK	09-12-2023	13:06:40.044	2651.614	14.987	OK	09-12-2023	13:06:40.044	2651.614	1013	OK
09-12-2023	13:06:41.048	2652.619	95.664	23.558	258	0	OK	09-12-2023	13:06:41.048	2652.619	14.991	OK	09-12-2023	13:06:41.048	2652.619	1013	OK
09-12-2023	13:06:42.047	2653.617	95.678	23.556	258	0	OK	09-12-2023	13:06:42.047	2653.617	14.993	OK	09-12-2023	13:06:42.047	2653.617	1013	OK
09-12-2023	13:06:43.048	2654.618	95.712	23.552	258	0	OK	09-12-2023	13:06:43.048	2654.618	14.991	OK	09-12-2023	13:06:43.048	2654.618	1013	OK
09-12-2023	13:06:44.046	2655.616	95.676	23.557	258	0	OK	09-12-2023	13:06:44.046	2655.616	14.986	OK	09-12-2023	13:06:44.046	2655.616	1013	OK
09-12-2023	13:06:45.049	2656.619	95.616	23.565	258	0	OK	09-12-2023	13:06:45.049	2656.619	14.981	OK	09-12-2023	13:06:45.049	2656.619	1013	OK
09-12-2023	13:06:46.048	2657.618	95.709	23.554	258	0	OK	09-12-2023	13:06:46.048	2657.618	14.977	OK	09-12-2023	13:06:46.048	2657.618	1013	OK
09-12-2023	13:06:47.049	2658.620	95.653	23.561	258	0	OK	09-12-2023	13:06:47.049	2658.620	14.976	OK	09-12-2023	13:06:47.049	2658.620	1013	OK
09-12-2023	13:06:48.047	2659.617	95.677	23.558	258	0	OK	09-12-2023	13:06:48.047	2659.617	14.976	OK	09-12-2023	13:06:48.047	2659.617	1013	OK
09-12-2023	13:06:49.047	2660.617	95.636	23.563	258	0	OK	09-12-2023	13:06:49.047	2660.617	14.977	OK	09-12-2023	13:06:49.047	2660.617	1013	OK
09-12-2023	13:06:50.050	2661.620	95.734	23.551	258	0	OK	09-12-2023	13:06:50.050	2661.620	14.976	OK	09-12-2023	13:06:50.050	2661.620	1013	OK
09-12-2023	13:06:51.050	2662.620	95.624	23.565	258	0	OK	09-12-2023	13:06:51.050	2662.620	14.973	OK	09-12-2023	13:06:51.050	2662.620	1013	OK
09-12-2023	13:06:52.052	2663.622	95.727	23.552	258	0	OK	09-12-2023	13:06:52.052	2663.622	14.974	OK	09-12-2023	13:06:52.052	2663.622	1013	OK
09-12-2023	13:06:53.052	2664.622	95.714	23.553	258	0	OK	09-12-2023	13:06:53.052	2664.622	14.980	OK	09-12-2023	13:06:53.052	2664.622	1013	OK
09-12-2023	13:06:54.051	2665.622	95.646	23.561	258	0	OK	09-12-2023	13:06:54.051	2665.622	14.984	OK	09-12-2023	13:06:54.051	2665.622	1013	OK
09-12-2023	13:06:55.052	2666.623	95.673	23.557	258	0	OK	09-12-2023	13:06:55.052	2666.623	14.990	OK	09-12-2023	13:06:55.052	2666.623	1013	OK
09-12-2023	13:06:56.051	2667.621	95.624	23.563	258	0	OK	09-12-2023	13:06:56.051	2667.621	14.990	OK	09-12-2023	13:06:56.051	2667.621	1013	OK
09-12-2023	13:06:57.052	2668.622	95.676	23.557	258	0	OK	09-12-2023	13:06:57.052	2668.622	14.986	OK	09-12-2023	13:06:57.052	2668.622	1013	OK
09-12-2023	13:06:58.051	2669.621	95.688	23.556	258	0	OK	09-12-2023	13:06:58.051	2669.621	14.982	OK	09-12-2023	13:06:58.051	2669.621	1013	OK
09-12-2023	13:06:59.052	2670.623	95.683	23.557	258	0	OK	09-12-2023	13:06:59.052	2670.623	14.978	OK	09-12-2023	13:06:59.052	2670.623	1013	OK
09-12-2023	13:07:00.051	2671.622	95.726	23.552	258	0	OK	09-12-2023	13:07:00.051	2671.622	14.975	OK	09-12-2023	13:07:00.051	2671.622	1013	OK
09-12-2023	13:07:01.053	2672.623	95.657	23.561	258	0	OK	09-12-2023	13:07:01.053	2672.623	14.972	OK	09-12-2023	13:07:01.053	2672.623	1013	OK
09-12-2023	13:07:02.053	2673.623	95.633	23.564	258	0	OK	09-12-2023	13:07:02.053	2673.623	14.972	OK	09-12-2023	13:07:02.053	2673.623	1013	OK
09-12-2023	13:07:03.053	2674.623	95.600	23.568	258	0	OK	09-12-2023	13:07:03.053	2674.623	14.973	OK	09-12-2023	13:07:03.053	2674.623	1013	OK
09-12-2023	13:07:04.052	2675.623	95.627	23.564	258	0	OK	09-12-2023	13:07:04.052	2675.623	14.978	OK	09-12-2023	13:07:04.052	2675.623	1013	OK
09-12-2023	13:07:05.053	2676.623	95.663	23.559	258	0	OK	09-12-2023	13:07:05.053	2676.623	14.983	OK	09-12-2023	13:07:05.053	2676.623	1013	OK
09-12-2023	13:07:06.053	2677.623	95.575	23.570	258	0	OK	09-12-2023	13:07:06.053	2677.623	14.982	OK	09-12-2023	13:07:06.053	2677.623	1013	OK
09-12-2023	13:07:07.056	2678.626	95.653	23.561	258	0	OK	09-12-2023	13:07:07.056	2678.626	14.976	OK	09-12-2023	13:07:07.056	2678.626	1013	OK
09-12-2023	13:07:08.057	2679.627	95.651	23.562	258	0	OK	09-12-2023	13:07:08.057	2679.627	14.970	OK	09-12-2023	13:07:08.057	2679.627	1013	OK
09-12-2023	13:07:09.058	2680.628	95.695	23.557	258	0	OK	09-12-2023	13:07:09.058	2680.628	14.965	OK	09-12-2023	13:07:09.058	2680.628	1013	OK
09-12-2023	13:07:10.063	2681.633	95.664	23.561	258	0	OK	09-12-2023	13:07:10.063	2681.633	14.964	OK	09-12-2023	13:07:10.063	2681.633	1013	OK
09-12-2023	13:07:11.060	2682.631	95.714	23.555	258	0	OK	09-12-2023	13:07:11.060	2682.631	14.962	OK	09-12-2023	13:07:11.060	2682.631	1013	OK
09-12-2023	13:07:12.059	2683.629	95.639	23.564	258	0	OK	09-12-2023	13:07:12.059	2683.629	14.965	OK	09-12-2023	13:07:12.059	2683.629	1013	OK
09-12-2023	13:07:13.058	2684.629	95.629	23.565	258	0	OK	09-12-2023	13:07:13.058	2684.629	14.967	OK	09-12-2023	13:07:13.058	2684.629	1013	OK
09-12-2023	13:07:14.058	2685.629	95.702	23.556	258	0	OK	09-12-2023	13:07:14.058	2685.629	14.966	OK	09-12-2023	13:07:14.058	2685.629	1013	OK
09-12-2023	13:07:15.061	2686.631	95.653	23.562	258	0	OK	09-12-2023	13:07:15.061	2686.631	14.967	OK	09-12-2023	13:07:15.061	2686.631	1013	OK
09-12-2023	13:07:16.062	2687.632	95.679	23.559	258	0	OK	09-12-2023	13:07:16.062	2687.632	14.965	OK	09-12-2023	13:07:16.062	2687.632	1013	OK
09-12-2023	13:07:17.063	2688.633	95.648	23.563	258	0	OK	09-12-2023	13:07:17.063	2688.633	14.964	OK	09-12-2023	13:07:17.063	2688.633	1013	OK
09-12-2023	13:07:18.061	2689.631	95.685	23.558	258	0	OK	09-12-2023	13:07:18.061	2689.631	14.967	OK	09-12-2023	13:07:18.061	2689.631	1013	OK
09-12-2023	13:07:19.062	2690.632	95.635	23.564	258	0	OK	09-12-2023	13:07:19.062	2690.632	14.969	OK	09-12-2023	13:07:19.062	2690.632	1013	OK
09-12-2023	13:07:20.062	2691.632	95.659	23.561	258	0	OK	09-12-2023	13:07:20.062	2691.632	14.970	OK	09-12-2023	13:07:20.062	2691.632	1013	OK
09-12-2023	13:07:21.065	2692.635	95.638	23.564	258	0	OK	09-12-2023	13:07:21.065	2692.635	14.966	OK	09-12-2023	13:07:21.065	2692.635	1013	OK
09-12-2023	13:07:22.064	2693.635	95.648	23.563	258	0	OK	09-12-2023	13:07:22.064	2693.635	14.964	OK	09-12-2023	13:07:22.064	2693.635	1013	OK
09-12-2023	13:07:23.066	2694.636	95.598	23.569	258	0	OK	09-12-2023	13:07:23.066	2694.636	14.966	OK	09-12-2023	13:07:23.066	2694.636	1013	OK
09-12-2023	13:07:24.065	2695.636	95.665	23.560	258	0	OK	09-12-2023	13:07:24.065	2695.636	14.972	OK	09-12-2023	13:07:24.065	2695.636	1013	OK
09-12-2023	13:07:25.066	2696.636	95.667	23.560	258	0	OK	09-12-2023	13:07:25.066	2696.636	14.970	OK	09-12-2023	13:07:25.066	2696.636	1013	OK
09-12-2023	13:07:26.063	2697.633	95.621	23.566	258	0	OK	09-12-2023	13:07:26.063	2697.633	14.967	OK	09-12-2023	13:07:26.063	2697.633	1013	OK
09-12-2023	13:07:27.063	2698.633	95.658	23.562	258	0	OK	09-12-2023	13:07:27.063	2698.633	14.962	OK	09-12-2023	13:07:27.063	2698.633	1013	OK
09-12-2023	13:07:28.063	2699.633	95.650	23.563	258	0	OK	09-12-2023	13:07:28.063	2699.633	14.962	OK	09-12-2023	13:07:28.063	2699.633	1013	OK
09-12-2023	13:07:29.066	2700.637	95.674	23.560	258	0	OK	09-12-2023	13:07:29.066	2700.637	14.962	OK	09-12-2023	13:07:29.066	2700.637	1013	OK
09-12-2023	13:07:30.063	2701.633	95.649	23.563	258	0	OK	09-12-2023	13:07:30.063	2701.633	14.963	OK	09-12-2023	13:07:30.063	2701.633	1013	OK
09-12-2023	13:07:31.064	2702.634	95.626	23.566	258	0	OK	09-12-2023	13:07:31.064	2702.634	14.962	OK	09-12-2023	13:07:31.064	2702.634	1013	OK
09-12-2023	13:07:32.067	2703.637	95.690	23.558	258	0	OK	09-12-2023	13:07:32.067	2703.637	14.962	OK	09-12-2023	13:07:32.067	2703.637	1013	OK
09-12-2023	13:07:33.068	2704.638	95.652	23.563	258	0	OK	09-12-2023	13:07:33.068	2704.638	14.960	OK	09-12-2023	13:07:33.068	2704.638	1013	OK
09-12-2023	13:07:34.068	2705.638	95.654	23.563	258	0	OK	09-12-2023	13:07:34.068	2705.638	14.957	OK	09-12-2023	13:07:34.068	2705.638	1013	OK
09-12-2023	13:07:35.067	2706.637	95.649	23.564	258	0	OK	09-12-2023	13:07:35.067	2706.637	14.954	OK	09-12-2023	13:07:35.067	2706.637	1013	OK
09-12-2023	13:07:36.070	2707.641	95.619	23.568	258	0	OK	09-12-2023	13:07:36.070	2707.641	14.952	OK	09-12-2023	13:07:36.070	2707.641	1013	OK
09-12-2023	13:07:37.070	2708.640	95.653	23.563	258	0	OK	09-12-2023	13:07:37.070	2708.640	14.958	OK	09-12-2023	13:07:37.070	2708.640	1013	OK
09-12-2023	13:07:38.068	2709.638	95.655	23.563	258	0	OK	09-12-2023	13:07:38.068	2709.638	14.956	OK	09-12-2023	13:07:38.068	2709.638	1013	OK
09-12-2023	13:07:39.069	2710.639	95.678	23.560	258	0	OK	09-12-2023	13:07:39.069	2710.639	14.957	OK	09-12-2023	13:07:39.069	2710.639	1013	OK
09-12-2023	13:07:40.068	2711.638	95.603	23.570	258	0	OK	09-12-2023	13:07:40.068	2711.638	14.952	OK	09-12-2023	13:07:40.068	2711.638	1013	OK
09-12-2023	13:07:41.068	2712.638	95.649	23.564	258	0	OK	09-12-2023	13:07:41.068	2712.638	14.954	OK	09-12-2023	13:07:41.068	2712.638	1013	OK
09-12-2023	13:07:42.070	2713.640	95.666	23.562	258	0	OK	09-12-2023	13:07:42.070	2713.640	14.953	OK	09-12-2023	13:07:42.070	2713.640	1013	OK
09-12-2023	13:07:43.071	2714.641	95.621	23.568	258	0	OK	09-12-2023	13:07:43.071	2714.641	14.949	OK	09-12-2023	13:07:43.071	2714.641	1013	OK
09-12-2023	13:07:44.068	2715.639	95.663	23.563	258	0	OK	09-12-2023	13:07:44.068	2715.639	14.947	OK	09-12-2023	13:07:44.068	2715.639	1013	OK
09-12-2023	13:07:45.069	2716.639	95.647	23.565	258	0	OK	09-12-2023	13:07:45.069	2716.639	14.947	OK	09-12-2023	13:07:45.069	2716.639	1013	OK
09-12-2023	13:07:46.070	2717.640	95.652	23.564	258	0	OK	09-12-2023	13:07:46.070	2717.640	14.951	OK	09-12-2023	13:07:46.070	2717.640	1013	OK
09-12-2023	13:07:47.071	2718.642	95.592	23.571	258	0	OK	09-12-2023	13:07:47.071	2718.642	14.955	OK	09-12-2023	13:07:47.071	2718.642	1013	OK
09-12-2023	13:07:48.070	2719.640	95.661	23.562	258	0	OK	09-12-2023	13:07:48.070	2719.640	14.958	OK	09-12-2023	13:07:48.070	2719.640	1013	OK
09-12-2023	13:07:49.070	2720.641	95.670	23.561	258	0	OK	09-12-2023	13:07:49.070	2720.641	14.957	OK	09-12-2023	13:07:49.070	2720.641	1013	OK
09-12-2023	13:07:50.068	2721.638	95.642	23.565	258	0	OK	09-12-2023	13:07:50.068	2721.638	14.953	OK	09-12-2023	13:07:50.068	2721.638	1013	OK
09-12-2023	13:07:51.068	2722.638	95.604	23.570	258	0	OK	09-12-2023	13:07:51.068	2722.638	14.951	OK	09-12-2023	13:07:51.068	2722.638	1013	OK
09-12-2023	13:07:52.068	2723.638	95.690	23.559	258	0	OK	09-12-2023	13:07:52.068	2723.638	14.953	OK	09-12-2023	13:07:52.068	2723.638	1013	OK
09-12-2023	13:07:53.068	2724.638	95.610	23.568	258	0	OK	09-12-2023	13:07:53.068	2724.638	14.962	OK	09-12-2023	13:07:53.068	2724.638	1013	OK
09-12-2023	13:07:54.069	2725.639	95.703	23.555	258	0	OK	09-12-2023	13:07:54.069	2725.639	14.974	OK	09-12-2023	13:07:54.069	2725.639	1013	OK
09-12-2023	13:07:55.068	2726.638	95.631	23.563	258	0	OK	09-12-2023	13:07:55.068	2726.638	14.983	OK	09-12-2023	13:07:55.068	2726.638	1013	OK
09-12-2023	13:07:56.071	2727.641	95.637	23.562	258	0	OK	09-12-2023	13:07:56.071	2727.641	14.985	OK	09-12-2023	13:07:56.071	2727.641	1013	OK
09-12-2023	13:07:57.071	2728.641	95.594	23.568	258	0	OK	09-12-2023	13:07:57.071	2728.641	14.979	OK	09-12-2023	13:07:57.071	2728.641	1013	OK
09-12-2023	13:07:58.070	2729.641	95.580	23.571	258	0	OK	09-12-2023	13:07:58.070	2729.641	14.968	OK	09-12-2023	13:07:58.070	2729.641	1013	OK
09-12-2023	13:07:59.072	2730.642	95.623	23.567	258	0	OK	09-12-2023	13:07:59.072	2730.642	14.956	OK	09-12-2023	13:07:59.072	2730.642	1013	OK
09-12-2023	13:08:00.073	2731.643	95.591	23.572	258	0	OK	09-12-2023	13:08:00.073	2731.643	14.947	OK	09-12-2023	13:08:00.073	2731.643	1013	OK
09-12-2023	13:08:01.070	2732.640	95.653	23.565	258	0	OK	09-12-2023	13:08:01.070	2732.640	14.941	OK	09-12-2023	13:08:01.070	2732.640	1013	OK
09-12-2023	13:08:02.070	2733.640	95.628	23.568	258	0	OK	09-12-2023	13:08:02.070	2733.640	14.942	OK	09-12-2023	13:08:02.070	2733.640	1013	OK
09-12-2023	13:08:03.070	2734.640	95.659	23.564	258	0	OK	09-12-2023	13:08:03.070	2734.640	14.943	OK	09-12-2023	13:08:03.070	2734.640	1013	OK
09-12-2023	13:08:04.070	2735.640	95.655	23.565	258	0	OK	09-12-2023	13:08:04.070	2735.640	14.939	OK	09-12-2023	13:08:04.070	2735.640	1013	OK
09-12-2023	13:08:05.072	2736.642	95.677	23.563	258	0	OK	09-12-2023	13:08:05.072	2736.642	14.932	OK	09-12-2023	13:08:05.072	2736.642	1013	OK
09-12-2023	13:08:06.073	2737.643	95.633	23.569	258	0	OK	09-12-2023	13:08:06.073	2737.643	14.928	OK	09-12-2023	13:08:06.073	2737.643	1013	OK
09-12-2023	13:08:07.076	2738.646	95.619	23.571	258	0	OK	09-12-2023	13:08:07.076	2738.646	14.925	OK	09-12-2023	13:08:07.076	2738.646	1013	OK
09-12-2023	13:08:08.072	2739.643	95.648	23.567	258	0	OK	09-12-2023	13:08:08.072	2739.643	14.929	OK	09-12-2023	13:08:08.072	2739.643	1013	OK
09-12-2023	13:08:09.075	2740.645	95.740	23.555	258	0	OK	09-12-2023	13:08:09.075	2740.645	14.934	OK	09-12-2023	13:08:09.075	2740.645	1013	OK
09-12-2023	13:08:10.076	2741.646	95.729	23.556	258	0	OK	09-12-2023	13:08:10.076	2741.646	14.937	OK	09-12-2023	13:08:10.076	2741.646	1013	OK
09-12-2023	13:08:11.072	2742.642	95.664	23.564	258	0	OK	09-12-2023	13:08:11.072	2742.642	14.938	OK	09-12-2023	13:08:11.072	2742.642	1013	OK
09-12-2023	13:08:12.075	2743.645	95.701	23.560	258	0	OK	09-12-2023	13:08:12.075	2743.645	14.932	OK	09-12-2023	13:08:12.075	2743.645	1013	OK
09-12-2023	13:08:13.076	2744.646	95.643	23.568	258	0	OK	09-12-2023	13:08:13.076	2744.646	14.925	OK	09-12-2023	13:08:13.076	2744.646	1013	OK
09-12-2023	13:08:14.073	2745.643	95.600	23.574	258	0	OK	09-12-2023	13:08:14.073	2745.643	14.920	OK	09-12-2023	13:08:14.073	2745.643	1013	OK
09-12-2023	13:08:15.072	2746.642	95.663	23.566	258	0	OK	09-12-2023	13:08:15.072	2746.642	14.921	OK	09-12-2023	13:08:15.072	2746.642	1013	OK
09-12-2023	13:08:16.072	2747.642	95.612	23.572	258	0	OK	09-12-2023	13:08:16.072	2747.642	14.924	OK	09-12-2023	13:08:16.072	2747.642	1013	OK
09-12-2023	13:08:17.074	2748.644	95.641	23.568	258	0	OK	09-12-2023	13:08:17.074	2748.644	14.928	OK	09-12-2023	13:08:17.074	2748.644	1013	OK
09-12-2023	13:08:18.074	2749.644	95.719	23.558	258	0	OK	09-12-2023	13:08:18.074	2749.644	14.930	OK	09-12-2023	13:08:18.074	2749.644	1013	OK
09-12-2023	13:08:19.072	2750.643	95.670	23.564	258	0	OK	09-12-2023	13:08:19.072	2750.643	14.931	OK	09-12-2023	13:08:19.072	2750.643	1013	OK
09-12-2023	13:08:20.074	2751.644	95.695	23.561	258	0	OK	09-12-2023	13:08:20.074	2751.644	14.930	OK	09-12-2023	13:08:20.074	2751.644	1013	OK
09-12-2023	13:08:21.074	2752.644	95.730	23.557	258	0	OK	09-12-2023	13:08:21.074	2752.644	14.927	OK	09-12-2023	13:08:21.074	2752.644	1013	OK
09-12-2023	13:08:22.073	2753.644	95.649	23.567	258	0	OK	09-12-2023	13:08:22.073	2753.644	14.928	OK	09-12-2023	13:08:22.073	2753.644	1013	OK
09-12-2023	13:08:23.074	2754.644	95.696	23.561	258	0	OK	09-12-2023	13:08:23.074	2754.644	14.929	OK	09-12-2023	13:08:23.074	2754.644	1013	OK
09-12-2023	13:08:24.073	2755.643	95.687	23.562	258	0	OK	09-12-2023	13:08:24.073	2755.643	14.930	OK	09-12-2023	13:08:24.073	2755.643	1013	OK
09-12-2023	13:08:25.073	2756.643	95.615	23.571	258	0	OK	09-12-2023	13:08:25.073	2756.643	14.930	OK	09-12-2023	13:08:25.073	2756.643	1013	OK
09-12-2023	13:08:26.076	2757.646	95.646	23.567	258	0	OK	09-12-2023	13:08:26.076	2757.646	14.931	OK	09-12-2023	13:08:26.076	2757.646	1013	OK
09-12-2023	13:08:27.076	2758.646	95.671	23.564	258	0	OK	09-12-2023	13:08:27.076	2758.646	14.930	OK	09-12-2023	13:08:27.076	2758.646	1013	OK
09-12-2023	13:08:28.076	2759.646	95.633	23.569	258	0	OK	09-12-2023	13:08:28.076	2759.646	14.928	OK	09-12-2023	13:08:28.076	2759.646	1013	OK
09-12-2023	13:08:29.074	2760.644	95.605	23.573	258	0	OK	09-12-2023	13:08:29.074	2760.644	14.923	OK	09-12-2023	13:08:29.074	2760.644	1013	OK
09-12-2023	13:08:30.073	2761.643	95.681	23.564	258	0	OK	09-12-2023	13:08:30.073	2761.643	14.919	OK	09-12-2023	13:08:30.073	2761.643	1013	OK
09-12-2023	13:08:31.073	2762.643	95.686	23.564	258	0	OK	09-12-2023	13:08:31.073	2762.643	14.913	OK	09-12-2023	13:08:31.073	2762.643	1013	OK
09-12-2023	13:08:32.073	2763.643	95.639	23.570	258	0	OK	09-12-2023	13:08:32.073	2763.643	14.912	OK	09-12-2023	13:08:32.073	2763.643	1013	OK
09-12-2023	13:08:33.074	2764.644	95.729	23.559	258	0	OK	09-12-2023	13:08:33.074	2764.644	14.910	OK	09-12-2023	13:08:33.074	2764.644	1013	OK
09-12-2023	13:08:34.073	2765.643	95.680	23.565	258	0	OK	09-12-2023	13:08:34.073	2765.643	14.911	OK	09-12-2023	13:08:34.073	2765.643	1013	OK
09-12-2023	13:08:35.075	2766.645	95.656	23.568	258	0	OK	09-12-2023	13:08:35.075	2766.645	14.911	OK	09-12-2023	13:08:35.075	2766.645	1013	OK
09-12-2023	13:08:36.075	2767.645	95.670	23.566	258	0	OK	09-12-2023	13:08:36.075	2767.645	14.913	OK	09-12-2023	13:08:36.075	2767.645	1013	OK
09-12-2023	13:08:37.075	2768.645	95.618	23.572	258	0	OK	09-12-2023	13:08:37.075	2768.645	14.917	OK	09-12-2023	13:08:37.075	2768.645	1013	OK
09-12-2023	13:08:38.076	2769.646	95.735	23.558	258	0	OK	09-12-2023	13:08:38.076	2769.646	14.913	OK	09-12-2023	13:08:38.076	2769.646	1013	OK
09-12-2023	13:08:39.078	2770.648	95.592	23.576	258	0	OK	09-12-2023	13:08:39.078	2770.648	14.911	OK	09-12-2023	13:08:39.078	2770.648	1013	OK
09-12-2023	13:08:40.077	2771.647	95.640	23.570	258	0	OK	09-12-2023	13:08:40.077	2771.647	14.911	OK	09-12-2023	13:08:40.077	2771.647	1013	OK
09-12-2023	13:08:41.078	2772.648	95.652	23.568	258	0	OK	09-12-2023	13:08:41.078	2772.648	14.915	OK	09-12-2023	13:08:41.078	2772.648	1013	OK
09-12-2023	13:08:42.081	2773.651	95.618	23.572	258	0	OK	09-12-2023	13:08:42.081	2773.651	14.917	OK	09-12-2023	13:08:42.081	2773.651	1013	OK
09-12-2023	13:08:43.079	2774.649	95.734	23.558	258	0	OK	09-12-2023	13:08:43.079	2774.649	14.914	OK	09-12-2023	13:08:43.079	2774.649	1013	OK
09-12-2023	13:08:44.078	2775.648	95.698	23.563	258	0	OK	09-12-2023	13:08:44.078	2775.648	14.909	OK	09-12-2023	13:08:44.078	2775.648	1013	OK
09-12-2023	13:08:45.079	2776.649	95.641	23.570	258	0	OK	09-12-2023	13:08:45.079	2776.649	14.910	OK	09-12-2023	13:08:45.079	2776.649	1013	OK
09-12-2023	13:08:46.080	2777.650	95.653	23.568	258	0	OK	09-12-2023	13:08:46.080	2777.650	14.914	OK	09-12-2023	13:08:46.080	2777.650	1013	OK
09-12-2023	13:08:47.079	2778.649	95.642	23.569	258	0	OK	09-12-2023	13:08:47.079	2778.649	14.918	OK	09-12-2023	13:08:47.079	2778.649	1013	OK
09-12-2023	13:08:48.079	2779.649	95.672	23.565	258	0	OK	09-12-2023	13:08:48.079	2779.649	14.920	OK	09-12-2023	13:08:48.079	2779.649	1013	OK
09-12-2023	13:08:49.081	2780.651	95.554	23.580	258	0	OK	09-12-2023	13:08:49.081	2780.651	14.917	OK	09-12-2023	13:08:49.081	2780.651	1013	OK
09-12-2023	13:08:50.082	2781.652	95.596	23.575	258	0	OK	09-12-2023	13:08:50.082	2781.652	14.915	OK	09-12-2023	13:08:50.082	2781.652	1013	OK
09-12-2023	13:08:51.082	2782.652	95.710	23.561	258	0	OK	09-12-2023	13:08:51.082	2782.652	14.914	OK	09-12-2023	13:08:51.082	2782.652	1013	OK
09-12-2023	13:08:52.082	2783.652	95.624	23.572	258	0	OK	09-12-2023	13:08:52.082	2783.652	14.911	OK	09-12-2023	13:08:52.082	2783.652	1013	OK
09-12-2023	13:08:53.081	2784.651	95.674	23.566	258	0	OK	09-12-2023	13:08:53.081	2784.651	14.909	OK	09-12-2023	13:08:53.081	2784.651	1013	OK
09-12-2023	13:08:54.081	2785.651	95.653	23.569	258	0	OK	09-12-2023	13:08:54.081	2785.651	14.906	OK	09-12-2023	13:08:54.081	2785.651	1013	OK
09-12-2023	13:08:55.083	2786.653	95.603	23.575	258	0	OK	09-12-2023	13:08:55.083	2786.653	14.907	OK	09-12-2023	13:08:55.083	2786.653	1013	OK
09-12-2023	13:08:56.083	2787.653	95.624	23.572	258	0	OK	09-12-2023	13:08:56.083	2787.653	14.911	OK	09-12-2023	13:08:56.083	2787.653	1013	OK
09-12-2023	13:08:57.086	2788.656	95.619	23.572	258	0	OK	09-12-2023	13:08:57.086	2788.656	14.916	OK	09-12-2023	13:08:57.086	2788.656	1013	OK
09-12-2023	13:08:58.087	2789.657	95.660	23.567	258	0	OK	09-12-2023	13:08:58.087	2789.657	14.916	OK	09-12-2023	13:08:58.087	2789.657	1013	OK
