#--- Experiment --------------------------------------------------------------------------
#120923_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.114000	53.138000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.089000	20.190000	100.000000	21.171000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
09-12-2023	17:51:12.338	15.430	98.531	23.917	283	0	OK	09-12-2023	17:51:12.338	15.430	14.696	OK	09-12-2023	17:51:12.338	15.430	1013	OK
09-12-2023	17:51:13.338	16.430	98.672	23.901	283	1	OK	09-12-2023	17:51:13.338	16.430	14.688	OK	09-12-2023	17:51:13.338	16.430	1013	OK
09-12-2023	17:51:14.338	17.430	98.731	23.895	283	0	OK	09-12-2023	17:51:14.338	17.430	14.678	OK	09-12-2023	17:51:14.338	17.430	1013	OK
09-12-2023	17:51:15.338	18.430	98.653	23.905	283	0	OK	09-12-2023	17:51:15.338	18.430	14.672	OK	09-12-2023	17:51:15.338	18.430	1013	OK
09-12-2023	17:51:16.338	19.430	98.686	23.901	283	0	OK	09-12-2023	17:51:16.338	19.430	14.673	OK	09-12-2023	17:51:16.338	19.430	1013	OK
09-12-2023	17:51:17.342	20.434	98.758	23.891	283	0	OK	09-12-2023	17:51:17.342	20.434	14.684	OK	09-12-2023	17:51:17.342	20.434	1013	OK
09-12-2023	17:51:18.341	21.433	98.622	23.906	283	0	OK	09-12-2023	17:51:18.341	21.433	14.696	OK	09-12-2023	17:51:18.341	21.433	1013	OK
09-12-2023	17:51:19.342	22.434	98.663	23.900	283	0	OK	09-12-2023	17:51:19.342	22.434	14.706	OK	09-12-2023	17:51:19.342	22.434	1013	OK
09-12-2023	17:51:20.344	23.436	98.689	23.898	283	0	OK	09-12-2023	17:51:20.344	23.436	14.696	OK	09-12-2023	17:51:20.344	23.436	1013	OK
09-12-2023	17:51:21.344	24.436	98.604	23.910	283	0	OK	09-12-2023	17:51:21.344	24.436	14.680	OK	09-12-2023	17:51:21.344	24.436	1013	OK
09-12-2023	17:51:22.344	25.435	98.530	23.921	283	0	OK	09-12-2023	17:51:22.344	25.435	14.662	OK	09-12-2023	17:51:22.344	25.435	1013	OK
09-12-2023	17:51:23.345	26.437	98.627	23.910	283	0	OK	09-12-2023	17:51:23.345	26.437	14.656	OK	09-12-2023	17:51:23.345	26.437	1013	OK
09-12-2023	17:51:24.346	27.438	98.659	23.906	283	0	OK	09-12-2023	17:51:24.346	27.438	14.657	OK	09-12-2023	17:51:24.346	27.438	1013	OK
09-12-2023	17:51:25.345	28.437	98.662	23.906	283	0	OK	09-12-2023	17:51:25.345	28.437	14.654	OK	09-12-2023	17:51:25.345	28.437	1013	OK
09-12-2023	17:51:26.346	29.438	98.727	23.901	283	0	OK	09-12-2023	17:51:26.346	29.438	14.630	OK	09-12-2023	17:51:26.346	29.438	1013	OK
09-12-2023	17:51:27.345	30.437	98.856	23.888	283	0	OK	09-12-2023	17:51:27.345	30.437	14.607	OK	09-12-2023	17:51:27.345	30.437	1013	OK
09-12-2023	17:51:28.349	31.441	98.871	23.890	283	0	OK	09-12-2023	17:51:28.349	31.441	14.574	OK	09-12-2023	17:51:28.349	31.441	1013	OK
09-12-2023	17:51:29.353	32.445	98.866	23.894	283	0	OK	09-12-2023	17:51:29.353	32.445	14.544	OK	09-12-2023	17:51:29.353	32.445	1013	OK
09-12-2023	17:51:30.349	33.441	98.757	23.909	283	0	OK	09-12-2023	17:51:30.349	33.441	14.528	OK	09-12-2023	17:51:30.349	33.441	1013	OK
09-12-2023	17:51:31.351	34.443	98.843	23.900	283	0	OK	09-12-2023	17:51:31.351	34.443	14.516	OK	09-12-2023	17:51:31.351	34.443	1013	OK
09-12-2023	17:51:32.352	35.444	98.776	23.907	283	0	OK	09-12-2023	17:51:32.352	35.444	14.525	OK	09-12-2023	17:51:32.352	35.444	1013	OK
09-12-2023	17:51:33.353	36.445	98.727	23.910	283	0	OK	09-12-2023	17:51:33.353	36.445	14.551	OK	09-12-2023	17:51:33.353	36.445	1013	OK
09-12-2023	17:51:34.351	37.443	98.667	23.913	283	0	OK	09-12-2023	17:51:34.351	37.443	14.588	OK	09-12-2023	17:51:34.351	37.443	1013	OK
09-12-2023	17:51:35.357	38.448	98.608	23.915	283	0	OK	09-12-2023	17:51:35.357	38.448	14.632	OK	09-12-2023	17:51:35.357	38.448	1013	OK
09-12-2023	17:51:36.354	39.446	98.521	23.922	283	0	OK	09-12-2023	17:51:36.354	39.446	14.663	OK	09-12-2023	17:51:36.354	39.446	1013	OK
09-12-2023	17:51:37.355	40.447	98.558	23.916	283	0	OK	09-12-2023	17:51:37.355	40.447	14.676	OK	09-12-2023	17:51:37.355	40.447	1013	OK
09-12-2023	17:51:38.354	41.446	98.476	23.926	283	0	OK	09-12-2023	17:51:38.354	41.446	14.676	OK	09-12-2023	17:51:38.354	41.446	1013	OK
09-12-2023	17:51:39.354	42.446	98.505	23.923	283	0	OK	09-12-2023	17:51:39.354	42.446	14.671	OK	09-12-2023	17:51:39.354	42.446	1013	OK
09-12-2023	17:51:40.355	43.447	98.415	23.935	283	0	OK	09-12-2023	17:51:40.355	43.447	14.661	OK	09-12-2023	17:51:40.355	43.447	1013	OK
09-12-2023	17:51:41.355	44.447	98.462	23.930	283	0	OK	09-12-2023	17:51:41.355	44.447	14.655	OK	09-12-2023	17:51:41.355	44.447	1013	OK
09-12-2023	17:51:42.355	45.447	98.411	23.936	283	0	OK	09-12-2023	17:51:42.355	45.447	14.657	OK	09-12-2023	17:51:42.355	45.447	1013	OK
09-12-2023	17:51:43.355	46.447	98.586	23.914	283	0	OK	09-12-2023	17:51:43.355	46.447	14.664	OK	09-12-2023	17:51:43.355	46.447	1013	OK
09-12-2023	17:51:44.356	47.448	98.562	23.916	283	0	OK	09-12-2023	17:51:44.356	47.448	14.672	OK	09-12-2023	17:51:44.356	47.448	1013	OK
09-12-2023	17:51:45.358	48.450	98.416	23.934	283	0	OK	09-12-2023	17:51:45.358	48.450	14.669	OK	09-12-2023	17:51:45.358	48.450	1013	OK
09-12-2023	17:51:46.356	49.448	98.446	23.931	283	0	OK	09-12-2023	17:51:46.356	49.448	14.663	OK	09-12-2023	17:51:46.356	49.448	1013	OK
09-12-2023	17:51:47.357	50.449	98.462	23.929	283	0	OK	09-12-2023	17:51:47.357	50.449	14.664	OK	09-12-2023	17:51:47.357	50.449	1013	OK
09-12-2023	17:51:48.359	51.451	98.475	23.926	283	0	OK	09-12-2023	17:51:48.359	51.451	14.677	OK	09-12-2023	17:51:48.359	51.451	1013	OK
09-12-2023	17:51:49.358	52.449	98.494	23.925	283	0	OK	09-12-2023	17:51:49.358	52.449	14.665	OK	09-12-2023	17:51:49.358	52.449	1013	OK
09-12-2023	17:51:50.355	53.447	98.573	23.920	283	0	OK	09-12-2023	17:51:50.355	53.447	14.626	OK	09-12-2023	17:51:50.355	53.447	1013	OK
09-12-2023	17:51:51.357	54.449	98.610	23.923	283	0	OK	09-12-2023	17:51:51.357	54.449	14.560	OK	09-12-2023	17:51:51.357	54.449	1013	OK
09-12-2023	17:51:52.357	55.449	98.670	23.925	283	0	OK	09-12-2023	17:51:52.357	55.449	14.480	OK	09-12-2023	17:51:52.357	55.449	1013	OK
09-12-2023	17:51:53.356	56.448	98.725	23.926	283	0	OK	09-12-2023	17:51:53.356	56.448	14.413	OK	09-12-2023	17:51:53.356	56.448	1013	OK
09-12-2023	17:51:54.356	57.448	98.781	23.923	283	0	OK	09-12-2023	17:51:54.356	57.448	14.381	OK	09-12-2023	17:51:54.356	57.448	1013	OK
09-12-2023	17:51:55.357	58.448	98.805	23.920	283	0	OK	09-12-2023	17:51:55.357	58.448	14.382	OK	09-12-2023	17:51:55.357	58.448	1013	OK
09-12-2023	17:51:56.357	59.449	98.852	23.913	283	0	OK	09-12-2023	17:51:56.357	59.449	14.393	OK	09-12-2023	17:51:56.357	59.449	1013	OK
09-12-2023	17:51:57.357	60.449	98.836	23.915	283	0	OK	09-12-2023	17:51:57.357	60.449	14.393	OK	09-12-2023	17:51:57.357	60.449	1013	OK
09-12-2023	17:51:58.357	61.448	98.812	23.918	283	0	OK	09-12-2023	17:51:58.357	61.448	14.392	OK	09-12-2023	17:51:58.357	61.448	1013	OK
09-12-2023	17:51:59.358	62.450	98.729	23.926	283	0	OK	09-12-2023	17:51:59.358	62.450	14.409	OK	09-12-2023	17:51:59.358	62.450	1013	OK
09-12-2023	17:52:00.359	63.451	98.668	23.931	283	0	OK	09-12-2023	17:52:00.359	63.451	14.430	OK	09-12-2023	17:52:00.359	63.451	1013	OK
09-12-2023	17:52:01.360	64.451	98.771	23.916	283	0	OK	09-12-2023	17:52:01.360	64.451	14.452	OK	09-12-2023	17:52:01.360	64.451	1013	OK
09-12-2023	17:52:02.358	65.450	98.744	23.917	283	0	OK	09-12-2023	17:52:02.358	65.450	14.472	OK	09-12-2023	17:52:02.358	65.450	1013	OK
09-12-2023	17:52:03.359	66.451	98.735	23.915	283	0	OK	09-12-2023	17:52:03.359	66.451	14.499	OK	09-12-2023	17:52:03.359	66.451	1013	OK
09-12-2023	17:52:04.361	67.453	98.677	23.919	283	0	OK	09-12-2023	17:52:04.361	67.453	14.525	OK	09-12-2023	17:52:04.361	67.453	1013	OK
09-12-2023	17:52:05.362	68.454	98.779	23.904	283	0	OK	09-12-2023	17:52:05.362	68.454	14.548	OK	09-12-2023	17:52:05.362	68.454	1013	OK
09-12-2023	17:52:06.363	69.455	98.669	23.916	283	0	OK	09-12-2023	17:52:06.363	69.455	14.559	OK	09-12-2023	17:52:06.363	69.455	1013	OK
09-12-2023	17:52:07.364	70.456	98.562	23.929	283	0	OK	09-12-2023	17:52:07.364	70.456	14.558	OK	09-12-2023	17:52:07.364	70.456	1013	OK
09-12-2023	17:52:08.363	71.455	98.515	23.934	283	0	OK	09-12-2023	17:52:08.363	71.455	14.564	OK	09-12-2023	17:52:08.363	71.455	1013	OK
09-12-2023	17:52:09.364	72.456	98.591	23.924	283	0	OK	09-12-2023	17:52:09.364	72.456	14.572	OK	09-12-2023	17:52:09.364	72.456	1013	OK
09-12-2023	17:52:10.363	73.455	98.359	23.951	283	0	OK	09-12-2023	17:52:10.363	73.455	14.580	OK	09-12-2023	17:52:10.363	73.455	1013	OK
09-12-2023	17:52:11.364	74.456	98.522	23.931	283	0	OK	09-12-2023	17:52:11.364	74.456	14.583	OK	09-12-2023	17:52:11.364	74.456	1013	OK
09-12-2023	17:52:12.364	75.456	98.457	23.940	283	0	OK	09-12-2023	17:52:12.364	75.456	14.573	OK	09-12-2023	17:52:12.364	75.456	1013	OK
09-12-2023	17:52:13.366	76.457	98.454	23.942	283	0	OK	09-12-2023	17:52:13.366	76.457	14.559	OK	09-12-2023	17:52:13.366	76.457	1013	OK
09-12-2023	17:52:14.364	77.456	98.464	23.941	283	0	OK	09-12-2023	17:52:14.364	77.456	14.557	OK	09-12-2023	17:52:14.364	77.456	1013	OK
09-12-2023	17:52:15.364	78.456	98.433	23.944	283	0	OK	09-12-2023	17:52:15.364	78.456	14.563	OK	09-12-2023	17:52:15.364	78.456	1013	OK
09-12-2023	17:52:16.366	79.458	98.542	23.929	283	0	OK	09-12-2023	17:52:16.366	79.458	14.580	OK	09-12-2023	17:52:16.366	79.458	1013	OK
09-12-2023	17:52:17.367	80.459	98.453	23.938	283	0	OK	09-12-2023	17:52:17.367	80.459	14.595	OK	09-12-2023	17:52:17.367	80.459	1013	OK
09-12-2023	17:52:18.367	81.459	98.476	23.934	283	0	OK	09-12-2023	17:52:18.367	81.459	14.606	OK	09-12-2023	17:52:18.367	81.459	1013	OK
09-12-2023	17:52:19.368	82.460	98.407	23.941	283	0	OK	09-12-2023	17:52:19.368	82.460	14.617	OK	09-12-2023	17:52:19.368	82.460	1013	OK
09-12-2023	17:52:20.367	83.459	98.418	23.939	283	0	OK	09-12-2023	17:52:20.367	83.459	14.623	OK	09-12-2023	17:52:20.367	83.459	1013	OK
09-12-2023	17:52:21.368	84.460	98.467	23.932	283	0	OK	09-12-2023	17:52:21.368	84.460	14.633	OK	09-12-2023	17:52:21.368	84.460	1013	OK
09-12-2023	17:52:22.367	85.459	98.509	23.926	283	0	OK	09-12-2023	17:52:22.367	85.459	14.641	OK	09-12-2023	17:52:22.367	85.459	1013	OK
09-12-2023	17:52:23.368	86.459	98.444	23.933	283	0	OK	09-12-2023	17:52:23.368	86.459	14.648	OK	09-12-2023	17:52:23.368	86.459	1013	OK
09-12-2023	17:52:24.369	87.461	98.399	23.938	283	0	OK	09-12-2023	17:52:24.369	87.461	14.652	OK	09-12-2023	17:52:24.369	87.461	1013	OK
09-12-2023	17:52:25.370	88.462	98.382	23.940	283	0	OK	09-12-2023	17:52:25.370	88.462	14.652	OK	09-12-2023	17:52:25.370	88.462	1013	OK
09-12-2023	17:52:26.370	89.462	98.490	23.927	283	0	OK	09-12-2023	17:52:26.370	89.462	14.652	OK	09-12-2023	17:52:26.370	89.462	1013	OK
09-12-2023	17:52:27.371	90.463	98.438	23.934	283	0	OK	09-12-2023	17:52:27.371	90.463	14.646	OK	09-12-2023	17:52:27.371	90.463	1013	OK
09-12-2023	17:52:28.371	91.463	98.491	23.928	283	0	OK	09-12-2023	17:52:28.371	91.463	14.642	OK	09-12-2023	17:52:28.371	91.463	1013	OK
09-12-2023	17:52:29.371	92.463	98.512	23.926	283	0	OK	09-12-2023	17:52:29.371	92.463	14.637	OK	09-12-2023	17:52:29.371	92.463	1013	OK
09-12-2023	17:52:30.371	93.463	98.506	23.927	283	0	OK	09-12-2023	17:52:30.371	93.463	14.635	OK	09-12-2023	17:52:30.371	93.463	1013	OK
09-12-2023	17:52:31.371	94.463	98.481	23.930	283	0	OK	09-12-2023	17:52:31.371	94.463	14.635	OK	09-12-2023	17:52:31.371	94.463	1013	OK
09-12-2023	17:52:32.373	95.465	98.480	23.930	283	0	OK	09-12-2023	17:52:32.373	95.465	14.636	OK	09-12-2023	17:52:32.373	95.465	1013	OK
09-12-2023	17:52:33.372	96.463	98.432	23.935	283	0	OK	09-12-2023	17:52:33.372	96.463	14.643	OK	09-12-2023	17:52:33.372	96.463	1013	OK
09-12-2023	17:52:34.374	97.466	98.427	23.936	283	0	OK	09-12-2023	17:52:34.374	97.466	14.640	OK	09-12-2023	17:52:34.374	97.466	1013	OK
09-12-2023	17:52:35.372	98.464	98.364	23.945	283	0	OK	09-12-2023	17:52:35.372	98.464	14.628	OK	09-12-2023	17:52:35.372	98.464	1013	OK
09-12-2023	17:52:36.374	99.466	98.434	23.939	283	0	OK	09-12-2023	17:52:36.374	99.466	14.606	OK	09-12-2023	17:52:36.374	99.466	1013	OK
09-12-2023	17:52:37.376	100.468	98.478	23.935	283	0	OK	09-12-2023	17:52:37.376	100.468	14.595	OK	09-12-2023	17:52:37.376	100.468	1013	OK
09-12-2023	17:52:38.373	101.465	98.432	23.940	283	0	OK	09-12-2023	17:52:38.373	101.465	14.599	OK	09-12-2023	17:52:38.373	101.465	1013	OK
09-12-2023	17:52:39.375	102.467	98.417	23.940	283	0	OK	09-12-2023	17:52:39.375	102.467	14.615	OK	09-12-2023	17:52:39.375	102.467	1013	OK
09-12-2023	17:52:40.375	103.467	98.424	23.938	283	0	OK	09-12-2023	17:52:40.375	103.467	14.625	OK	09-12-2023	17:52:40.375	103.467	1013	OK
09-12-2023	17:52:41.375	104.467	98.384	23.943	283	0	OK	09-12-2023	17:52:41.375	104.467	14.624	OK	09-12-2023	17:52:41.375	104.467	1013	OK
09-12-2023	17:52:42.375	105.466	98.408	23.941	283	0	OK	09-12-2023	17:52:42.375	105.466	14.616	OK	09-12-2023	17:52:42.375	105.466	1013	OK
09-12-2023	17:52:43.375	106.467	98.472	23.934	283	0	OK	09-12-2023	17:52:43.375	106.467	14.610	OK	09-12-2023	17:52:43.375	106.467	1013	OK
09-12-2023	17:52:44.377	107.469	98.381	23.945	283	0	OK	09-12-2023	17:52:44.377	107.469	14.610	OK	09-12-2023	17:52:44.377	107.469	1013	OK
09-12-2023	17:52:45.378	108.470	98.405	23.942	283	0	OK	09-12-2023	17:52:45.378	108.470	14.611	OK	09-12-2023	17:52:45.378	108.470	1013	OK
09-12-2023	17:52:46.377	109.469	98.441	23.937	283	0	OK	09-12-2023	17:52:46.377	109.469	14.616	OK	09-12-2023	17:52:46.377	109.469	1013	OK
09-12-2023	17:52:47.378	110.470	98.358	23.947	283	0	OK	09-12-2023	17:52:47.378	110.470	14.617	OK	09-12-2023	17:52:47.378	110.470	1013	OK
09-12-2023	17:52:48.378	111.470	98.338	23.949	283	0	OK	09-12-2023	17:52:48.378	111.470	14.620	OK	09-12-2023	17:52:48.378	111.470	1013	OK
09-12-2023	17:52:49.378	112.470	98.404	23.941	283	0	OK	09-12-2023	17:52:49.378	112.470	14.620	OK	09-12-2023	17:52:49.378	112.470	1013	OK
09-12-2023	17:52:50.377	113.469	98.383	23.943	283	0	OK	09-12-2023	17:52:50.377	113.469	14.625	OK	09-12-2023	17:52:50.377	113.469	1013	OK
09-12-2023	17:52:51.380	114.471	98.403	23.940	283	0	OK	09-12-2023	17:52:51.380	114.471	14.630	OK	09-12-2023	17:52:51.380	114.471	1013	OK
09-12-2023	17:52:52.381	115.473	98.400	23.940	283	0	OK	09-12-2023	17:52:52.381	115.473	14.633	OK	09-12-2023	17:52:52.381	115.473	1013	OK
09-12-2023	17:52:53.382	116.474	98.347	23.947	283	0	OK	09-12-2023	17:52:53.382	116.474	14.628	OK	09-12-2023	17:52:53.382	116.474	1013	OK
09-12-2023	17:52:54.382	117.474	98.405	23.941	283	0	OK	09-12-2023	17:52:54.382	117.474	14.619	OK	09-12-2023	17:52:54.382	117.474	1013	OK
09-12-2023	17:52:55.384	118.476	98.430	23.938	283	0	OK	09-12-2023	17:52:55.384	118.476	14.619	OK	09-12-2023	17:52:55.384	118.476	1013	OK
09-12-2023	17:52:56.383	119.475	98.441	23.936	283	0	OK	09-12-2023	17:52:56.383	119.475	14.625	OK	09-12-2023	17:52:56.383	119.475	1013	OK
09-12-2023	17:52:57.384	120.476	98.479	23.930	283	0	OK	09-12-2023	17:52:57.384	120.476	14.637	OK	09-12-2023	17:52:57.384	120.476	1013	OK
09-12-2023	17:52:58.383	121.475	98.485	23.928	283	0	OK	09-12-2023	17:52:58.383	121.475	14.648	OK	09-12-2023	17:52:58.383	121.475	1013	OK
09-12-2023	17:52:59.385	122.476	98.442	23.932	283	0	OK	09-12-2023	17:52:59.385	122.476	14.659	OK	09-12-2023	17:52:59.385	122.476	1013	OK
09-12-2023	17:53:00.384	123.476	98.312	23.947	283	0	OK	09-12-2023	17:53:00.384	123.476	14.665	OK	09-12-2023	17:53:00.384	123.476	1013	OK
09-12-2023	17:53:01.383	124.475	98.407	23.935	283	0	OK	09-12-2023	17:53:01.383	124.475	14.670	OK	09-12-2023	17:53:01.383	124.475	1013	OK
09-12-2023	17:53:02.386	125.478	98.349	23.941	283	0	OK	09-12-2023	17:53:02.386	125.478	14.678	OK	09-12-2023	17:53:02.386	125.478	1013	OK
09-12-2023	17:53:03.385	126.477	98.409	23.933	283	0	OK	09-12-2023	17:53:03.385	126.477	14.685	OK	09-12-2023	17:53:03.385	126.477	1013	OK
09-12-2023	17:53:04.384	127.476	98.317	23.943	283	0	OK	09-12-2023	17:53:04.384	127.476	14.695	OK	09-12-2023	17:53:04.384	127.476	1013	OK
09-12-2023	17:53:05.383	128.475	98.340	23.939	283	0	OK	09-12-2023	17:53:05.383	128.475	14.706	OK	09-12-2023	17:53:05.383	128.475	1013	OK
09-12-2023	17:53:06.386	129.478	98.285	23.944	283	0	OK	09-12-2023	17:53:06.386	129.478	14.720	OK	09-12-2023	17:53:06.386	129.478	1013	OK
09-12-2023	17:53:07.385	130.477	98.268	23.945	283	0	OK	09-12-2023	17:53:07.385	130.477	14.729	OK	09-12-2023	17:53:07.385	130.477	1013	OK
09-12-2023	17:53:08.385	131.477	98.313	23.939	283	0	OK	09-12-2023	17:53:08.385	131.477	14.734	OK	09-12-2023	17:53:08.385	131.477	1013	OK
09-12-2023	17:53:09.385	132.476	98.332	23.937	283	0	OK	09-12-2023	17:53:09.385	132.476	14.732	OK	09-12-2023	17:53:09.385	132.476	1013	OK
