#--- Experiment --------------------------------------------------------------------------
#120923_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
09-12-2023	18:48:13.746	3436.838	96.756	23.411	253	0	OK	09-12-2023	18:48:13.746	3436.838	15.098	OK	09-12-2023	18:48:13.746	3436.838	1013	OK
09-12-2023	18:48:14.747	3437.839	96.756	23.411	253	0	OK	09-12-2023	18:48:14.747	3437.839	15.098	OK	09-12-2023	18:48:14.747	3437.839	1013	OK
09-12-2023	18:48:15.746	3438.838	96.745	23.412	253	0	OK	09-12-2023	18:48:15.746	3438.838	15.101	OK	09-12-2023	18:48:15.746	3438.838	1013	OK
09-12-2023	18:48:16.749	3439.840	96.750	23.411	253	0	OK	09-12-2023	18:48:16.749	3439.840	15.104	OK	09-12-2023	18:48:16.749	3439.840	1013	OK
09-12-2023	18:48:17.747	3440.839	96.717	23.415	253	0	OK	09-12-2023	18:48:17.747	3440.839	15.105	OK	09-12-2023	18:48:17.747	3440.839	1013	OK
09-12-2023	18:48:18.748	3441.840	96.725	23.414	253	0	OK	09-12-2023	18:48:18.748	3441.840	15.105	OK	09-12-2023	18:48:18.748	3441.840	1013	OK
09-12-2023	18:48:19.747	3442.839	96.721	23.414	253	0	OK	09-12-2023	18:48:19.747	3442.839	15.109	OK	09-12-2023	18:48:19.747	3442.839	1013	OK
09-12-2023	18:48:20.747	3443.839	96.759	23.409	253	0	OK	09-12-2023	18:48:20.747	3443.839	15.112	OK	09-12-2023	18:48:20.747	3443.839	1013	OK
09-12-2023	18:48:21.748	3444.840	96.773	23.407	253	0	OK	09-12-2023	18:48:21.748	3444.840	15.115	OK	09-12-2023	18:48:21.748	3444.840	1013	OK
09-12-2023	18:48:22.749	3445.840	96.732	23.412	253	0	OK	09-12-2023	18:48:22.749	3445.840	15.115	OK	09-12-2023	18:48:22.749	3445.840	1013	OK
09-12-2023	18:48:23.748	3446.840	96.771	23.407	253	0	OK	09-12-2023	18:48:23.748	3446.840	15.117	OK	09-12-2023	18:48:23.748	3446.840	1013	OK
09-12-2023	18:48:24.748	3447.840	96.774	23.406	253	0	OK	09-12-2023	18:48:24.748	3447.840	15.123	OK	09-12-2023	18:48:24.748	3447.840	1013	OK
09-12-2023	18:48:25.748	3448.840	96.774	23.405	253	0	OK	09-12-2023	18:48:25.748	3448.840	15.132	OK	09-12-2023	18:48:25.748	3448.840	1013	OK
09-12-2023	18:48:26.753	3449.845	96.778	23.403	253	0	OK	09-12-2023	18:48:26.753	3449.845	15.145	OK	09-12-2023	18:48:26.753	3449.845	1013	OK
09-12-2023	18:48:27.752	3450.844	96.716	23.409	253	0	OK	09-12-2023	18:48:27.752	3450.844	15.159	OK	09-12-2023	18:48:27.752	3450.844	1013	OK
09-12-2023	18:48:28.750	3451.842	96.703	23.410	253	0	OK	09-12-2023	18:48:28.750	3451.842	15.165	OK	09-12-2023	18:48:28.750	3451.842	1013	OK
09-12-2023	18:48:29.751	3452.843	96.675	23.413	253	0	OK	09-12-2023	18:48:29.751	3452.843	15.168	OK	09-12-2023	18:48:29.751	3452.843	1013	OK
09-12-2023	18:48:30.749	3453.841	96.713	23.409	253	0	OK	09-12-2023	18:48:30.749	3453.841	15.163	OK	09-12-2023	18:48:30.749	3453.841	1013	OK
09-12-2023	18:48:31.752	3454.844	96.780	23.401	253	0	OK	09-12-2023	18:48:31.752	3454.844	15.161	OK	09-12-2023	18:48:31.752	3454.844	1013	OK
09-12-2023	18:48:32.751	3455.842	96.776	23.402	253	0	OK	09-12-2023	18:48:32.751	3455.842	15.156	OK	09-12-2023	18:48:32.751	3455.842	1013	OK
09-12-2023	18:48:33.751	3456.843	96.762	23.404	253	0	OK	09-12-2023	18:48:33.751	3456.843	15.154	OK	09-12-2023	18:48:33.751	3456.843	1013	OK
09-12-2023	18:48:34.751	3457.843	96.780	23.402	253	0	OK	09-12-2023	18:48:34.751	3457.843	15.152	OK	09-12-2023	18:48:34.751	3457.843	1013	OK
09-12-2023	18:48:35.751	3458.843	96.675	23.415	253	0	OK	09-12-2023	18:48:35.751	3458.843	15.151	OK	09-12-2023	18:48:35.751	3458.843	1013	OK
09-12-2023	18:48:36.752	3459.844	96.750	23.406	253	0	OK	09-12-2023	18:48:36.752	3459.844	15.149	OK	09-12-2023	18:48:36.752	3459.844	1013	OK
09-12-2023	18:48:37.753	3460.845	96.672	23.416	253	0	OK	09-12-2023	18:48:37.753	3460.845	15.145	OK	09-12-2023	18:48:37.753	3460.845	1013	OK
09-12-2023	18:48:38.752	3461.844	96.710	23.412	253	0	OK	09-12-2023	18:48:38.752	3461.844	15.139	OK	09-12-2023	18:48:38.752	3461.844	1013	OK
09-12-2023	18:48:39.752	3462.844	96.642	23.421	253	0	OK	09-12-2023	18:48:39.752	3462.844	15.133	OK	09-12-2023	18:48:39.752	3462.844	1013	OK
09-12-2023	18:48:40.751	3463.843	96.679	23.417	253	0	OK	09-12-2023	18:48:40.751	3463.843	15.129	OK	09-12-2023	18:48:40.751	3463.843	1013	OK
09-12-2023	18:48:41.752	3464.844	96.705	23.414	253	0	OK	09-12-2023	18:48:41.752	3464.844	15.127	OK	09-12-2023	18:48:41.752	3464.844	1013	OK
09-12-2023	18:48:42.752	3465.843	96.708	23.414	253	0	OK	09-12-2023	18:48:42.752	3465.843	15.124	OK	09-12-2023	18:48:42.752	3465.843	1013	OK
09-12-2023	18:48:43.751	3466.843	96.744	23.410	253	0	OK	09-12-2023	18:48:43.751	3466.843	15.120	OK	09-12-2023	18:48:43.751	3466.843	1013	OK
09-12-2023	18:48:44.752	3467.844	96.788	23.405	253	0	OK	09-12-2023	18:48:44.752	3467.844	15.116	OK	09-12-2023	18:48:44.752	3467.844	1013	OK
09-12-2023	18:48:45.752	3468.844	96.717	23.414	253	0	OK	09-12-2023	18:48:45.752	3468.844	15.114	OK	09-12-2023	18:48:45.752	3468.844	1013	OK
09-12-2023	18:48:46.752	3469.844	96.719	23.414	253	0	OK	09-12-2023	18:48:46.752	3469.844	15.112	OK	09-12-2023	18:48:46.752	3469.844	1013	OK
09-12-2023	18:48:47.753	3470.845	96.786	23.406	253	0	OK	09-12-2023	18:48:47.753	3470.845	15.110	OK	09-12-2023	18:48:47.753	3470.845	1013	OK
09-12-2023	18:48:48.752	3471.844	96.705	23.416	253	0	OK	09-12-2023	18:48:48.752	3471.844	15.109	OK	09-12-2023	18:48:48.752	3471.844	1013	OK
09-12-2023	18:48:49.752	3472.844	96.720	23.414	253	0	OK	09-12-2023	18:48:49.752	3472.844	15.110	OK	09-12-2023	18:48:49.752	3472.844	1013	OK
09-12-2023	18:48:50.751	3473.843	96.738	23.412	253	0	OK	09-12-2023	18:48:50.751	3473.843	15.109	OK	09-12-2023	18:48:50.751	3473.843	1013	OK
09-12-2023	18:48:51.752	3474.844	96.802	23.404	253	0	OK	09-12-2023	18:48:51.752	3474.844	15.110	OK	09-12-2023	18:48:51.752	3474.844	1013	OK
09-12-2023	18:48:52.754	3475.846	96.786	23.406	253	0	OK	09-12-2023	18:48:52.754	3475.846	15.110	OK	09-12-2023	18:48:52.754	3475.846	1013	OK
09-12-2023	18:48:53.752	3476.844	96.777	23.407	253	0	OK	09-12-2023	18:48:53.752	3476.844	15.111	OK	09-12-2023	18:48:53.752	3476.844	1013	OK
09-12-2023	18:48:54.755	3477.847	96.777	23.407	253	0	OK	09-12-2023	18:48:54.755	3477.847	15.111	OK	09-12-2023	18:48:54.755	3477.847	1013	OK
09-12-2023	18:48:55.756	3478.848	96.750	23.410	253	0	OK	09-12-2023	18:48:55.756	3478.848	15.113	OK	09-12-2023	18:48:55.756	3478.848	1013	OK
09-12-2023	18:48:56.757	3479.848	96.759	23.409	253	0	OK	09-12-2023	18:48:56.757	3479.848	15.112	OK	09-12-2023	18:48:56.757	3479.848	1013	OK
09-12-2023	18:48:57.754	3480.846	96.700	23.416	253	0	OK	09-12-2023	18:48:57.754	3480.846	15.115	OK	09-12-2023	18:48:57.754	3480.846	1013	OK
09-12-2023	18:48:58.755	3481.847	96.716	23.414	253	0	OK	09-12-2023	18:48:58.755	3481.847	15.115	OK	09-12-2023	18:48:58.755	3481.847	1013	OK
09-12-2023	18:48:59.759	3482.851	96.756	23.409	253	0	OK	09-12-2023	18:48:59.759	3482.851	15.116	OK	09-12-2023	18:48:59.759	3482.851	1013	OK
09-12-2023	18:49:00.758	3483.850	96.779	23.406	253	0	OK	09-12-2023	18:49:00.758	3483.850	15.117	OK	09-12-2023	18:49:00.758	3483.850	1013	OK
09-12-2023	18:49:01.759	3484.851	96.774	23.407	253	0	OK	09-12-2023	18:49:01.759	3484.851	15.114	OK	09-12-2023	18:49:01.759	3484.851	1013	OK
09-12-2023	18:49:02.759	3485.851	96.791	23.405	253	0	OK	09-12-2023	18:49:02.759	3485.851	15.113	OK	09-12-2023	18:49:02.759	3485.851	1013	OK
09-12-2023	18:49:03.756	3486.847	96.867	23.396	253	0	OK	09-12-2023	18:49:03.756	3486.847	15.110	OK	09-12-2023	18:49:03.756	3486.847	1013	OK
09-12-2023	18:49:04.756	3487.848	96.738	23.412	253	0	OK	09-12-2023	18:49:04.756	3487.848	15.109	OK	09-12-2023	18:49:04.756	3487.848	1013	OK
09-12-2023	18:49:05.757	3488.849	96.731	23.413	253	0	OK	09-12-2023	18:49:05.757	3488.849	15.107	OK	09-12-2023	18:49:05.757	3488.849	1013	OK
09-12-2023	18:49:06.756	3489.848	96.700	23.417	253	0	OK	09-12-2023	18:49:06.756	3489.848	15.106	OK	09-12-2023	18:49:06.756	3489.848	1013	OK
09-12-2023	18:49:07.758	3490.850	96.773	23.408	253	0	OK	09-12-2023	18:49:07.758	3490.850	15.106	OK	09-12-2023	18:49:07.758	3490.850	1013	OK
09-12-2023	18:49:08.763	3491.855	96.783	23.407	253	0	OK	09-12-2023	18:49:08.763	3491.855	15.104	OK	09-12-2023	18:49:08.763	3491.855	1013	OK
09-12-2023	18:49:09.759	3492.851	96.770	23.409	253	0	OK	09-12-2023	18:49:09.759	3492.851	15.100	OK	09-12-2023	18:49:09.759	3492.851	1013	OK
09-12-2023	18:49:10.762	3493.854	96.789	23.407	253	0	OK	09-12-2023	18:49:10.762	3493.854	15.097	OK	09-12-2023	18:49:10.762	3493.854	1013	OK
09-12-2023	18:49:11.761	3494.853	96.782	23.408	253	0	OK	09-12-2023	18:49:11.761	3494.853	15.096	OK	09-12-2023	18:49:11.761	3494.853	1013	OK
09-12-2023	18:49:12.762	3495.853	96.749	23.412	253	0	OK	09-12-2023	18:49:12.762	3495.853	15.097	OK	09-12-2023	18:49:12.762	3495.853	1013	OK
09-12-2023	18:49:13.762	3496.854	96.804	23.405	253	0	OK	09-12-2023	18:49:13.762	3496.854	15.099	OK	09-12-2023	18:49:13.762	3496.854	1013	OK
09-12-2023	18:49:14.761	3497.853	96.809	23.404	253	0	OK	09-12-2023	18:49:14.761	3497.853	15.102	OK	09-12-2023	18:49:14.761	3497.853	1013	OK
09-12-2023	18:49:15.761	3498.853	96.749	23.411	253	0	OK	09-12-2023	18:49:15.761	3498.853	15.106	OK	09-12-2023	18:49:15.761	3498.853	1013	OK
09-12-2023	18:49:16.759	3499.851	96.809	23.403	253	0	OK	09-12-2023	18:49:16.759	3499.851	15.111	OK	09-12-2023	18:49:16.759	3499.851	1013	OK
09-12-2023	18:49:17.762	3500.854	96.772	23.407	253	0	OK	09-12-2023	18:49:17.762	3500.854	15.116	OK	09-12-2023	18:49:17.762	3500.854	1013	OK
09-12-2023	18:49:18.762	3501.854	96.771	23.407	253	0	OK	09-12-2023	18:49:18.762	3501.854	15.117	OK	09-12-2023	18:49:18.762	3501.854	1013	OK
09-12-2023	18:49:19.761	3502.853	96.752	23.409	253	0	OK	09-12-2023	18:49:19.761	3502.853	15.120	OK	09-12-2023	18:49:19.761	3502.853	1013	OK
09-12-2023	18:49:20.760	3503.852	96.748	23.410	253	0	OK	09-12-2023	18:49:20.760	3503.852	15.116	OK	09-12-2023	18:49:20.760	3503.852	1013	OK
09-12-2023	18:49:21.760	3504.852	96.783	23.406	253	0	OK	09-12-2023	18:49:21.760	3504.852	15.113	OK	09-12-2023	18:49:21.760	3504.852	1013	OK
09-12-2023	18:49:22.762	3505.854	96.770	23.408	253	0	OK	09-12-2023	18:49:22.762	3505.854	15.109	OK	09-12-2023	18:49:22.762	3505.854	1013	OK
09-12-2023	18:49:23.765	3506.856	96.757	23.410	253	0	OK	09-12-2023	18:49:23.765	3506.856	15.106	OK	09-12-2023	18:49:23.765	3506.856	1013	OK
09-12-2023	18:49:24.765	3507.857	96.810	23.404	253	0	OK	09-12-2023	18:49:24.765	3507.857	15.101	OK	09-12-2023	18:49:24.765	3507.857	1013	OK
09-12-2023	18:49:25.765	3508.857	96.760	23.410	253	0	OK	09-12-2023	18:49:25.765	3508.857	15.102	OK	09-12-2023	18:49:25.765	3508.857	1013	OK
09-12-2023	18:49:26.765	3509.857	96.769	23.409	253	0	OK	09-12-2023	18:49:26.765	3509.857	15.102	OK	09-12-2023	18:49:26.765	3509.857	1013	OK
09-12-2023	18:49:27.765	3510.857	96.725	23.414	253	0	OK	09-12-2023	18:49:27.765	3510.857	15.105	OK	09-12-2023	18:49:27.765	3510.857	1013	OK
09-12-2023	18:49:28.767	3511.859	96.759	23.410	253	0	OK	09-12-2023	18:49:28.767	3511.859	15.104	OK	09-12-2023	18:49:28.767	3511.859	1013	OK
09-12-2023	18:49:29.767	3512.859	96.752	23.411	253	0	OK	09-12-2023	18:49:29.767	3512.859	15.102	OK	09-12-2023	18:49:29.767	3512.859	1013	OK
09-12-2023	18:49:30.768	3513.860	96.716	23.416	253	0	OK	09-12-2023	18:49:30.768	3513.860	15.097	OK	09-12-2023	18:49:30.768	3513.860	1013	OK
09-12-2023	18:49:31.770	3514.862	96.737	23.414	253	0	OK	09-12-2023	18:49:31.770	3514.862	15.092	OK	09-12-2023	18:49:31.770	3514.862	1013	OK
09-12-2023	18:49:32.766	3515.858	96.805	23.406	253	0	OK	09-12-2023	18:49:32.766	3515.858	15.089	OK	09-12-2023	18:49:32.766	3515.858	1013	OK
09-12-2023	18:49:33.768	3516.860	96.806	23.406	253	0	OK	09-12-2023	18:49:33.768	3516.860	15.088	OK	09-12-2023	18:49:33.768	3516.860	1013	OK
09-12-2023	18:49:34.768	3517.860	96.722	23.416	253	0	OK	09-12-2023	18:49:34.768	3517.860	15.091	OK	09-12-2023	18:49:34.768	3517.860	1013	OK
09-12-2023	18:49:35.770	3518.862	96.745	23.413	253	0	OK	09-12-2023	18:49:35.770	3518.862	15.092	OK	09-12-2023	18:49:35.770	3518.862	1013	OK
09-12-2023	18:49:36.770	3519.862	96.710	23.417	253	0	OK	09-12-2023	18:49:36.770	3519.862	15.095	OK	09-12-2023	18:49:36.770	3519.862	1013	OK
09-12-2023	18:49:37.768	3520.860	96.759	23.411	253	0	OK	09-12-2023	18:49:37.768	3520.860	15.095	OK	09-12-2023	18:49:37.768	3520.860	1013	OK
09-12-2023	18:49:38.767	3521.859	96.792	23.407	253	0	OK	09-12-2023	18:49:38.767	3521.859	15.094	OK	09-12-2023	18:49:38.767	3521.859	1013	OK
09-12-2023	18:49:39.769	3522.861	96.834	23.402	253	0	OK	09-12-2023	18:49:39.769	3522.861	15.093	OK	09-12-2023	18:49:39.769	3522.861	1013	OK
09-12-2023	18:49:40.769	3523.860	96.793	23.407	253	0	OK	09-12-2023	18:49:40.769	3523.860	15.093	OK	09-12-2023	18:49:40.769	3523.860	1013	OK
09-12-2023	18:49:41.767	3524.858	96.809	23.405	253	0	OK	09-12-2023	18:49:41.767	3524.858	15.093	OK	09-12-2023	18:49:41.767	3524.858	1013	OK
09-12-2023	18:49:42.768	3525.860	96.770	23.410	253	0	OK	09-12-2023	18:49:42.768	3525.860	15.092	OK	09-12-2023	18:49:42.768	3525.860	1013	OK
09-12-2023	18:49:43.767	3526.859	96.837	23.402	253	0	OK	09-12-2023	18:49:43.767	3526.859	15.090	OK	09-12-2023	18:49:43.767	3526.859	1013	OK
09-12-2023	18:49:44.774	3527.865	96.736	23.415	253	0	OK	09-12-2023	18:49:44.774	3527.865	15.084	OK	09-12-2023	18:49:44.774	3527.865	1013	OK
09-12-2023	18:49:45.774	3528.866	96.862	23.400	253	0	OK	09-12-2023	18:49:45.774	3528.866	15.080	OK	09-12-2023	18:49:45.774	3528.866	1013	OK
09-12-2023	18:49:46.773	3529.865	96.805	23.408	253	0	OK	09-12-2023	18:49:46.773	3529.865	15.071	OK	09-12-2023	18:49:46.773	3529.865	1013	OK
09-12-2023	18:49:47.776	3530.867	96.829	23.406	253	0	OK	09-12-2023	18:49:47.776	3530.867	15.063	OK	09-12-2023	18:49:47.776	3530.867	1013	OK
09-12-2023	18:49:48.775	3531.866	96.842	23.405	253	0	OK	09-12-2023	18:49:48.775	3531.866	15.058	OK	09-12-2023	18:49:48.775	3531.866	1013	OK
09-12-2023	18:49:49.773	3532.865	96.763	23.415	253	0	OK	09-12-2023	18:49:49.773	3532.865	15.055	OK	09-12-2023	18:49:49.773	3532.865	1013	OK
09-12-2023	18:49:50.775	3533.867	96.858	23.403	253	0	OK	09-12-2023	18:49:50.775	3533.867	15.058	OK	09-12-2023	18:49:50.775	3533.867	1013	OK
09-12-2023	18:49:51.772	3534.864	96.831	23.406	253	0	OK	09-12-2023	18:49:51.772	3534.864	15.061	OK	09-12-2023	18:49:51.772	3534.864	1013	OK
09-12-2023	18:49:52.778	3535.870	96.835	23.405	253	0	OK	09-12-2023	18:49:52.778	3535.870	15.065	OK	09-12-2023	18:49:52.778	3535.870	1013	OK
09-12-2023	18:49:53.778	3536.869	96.852	23.403	253	0	OK	09-12-2023	18:49:53.778	3536.869	15.064	OK	09-12-2023	18:49:53.778	3536.869	1013	OK
09-12-2023	18:49:54.778	3537.870	96.820	23.407	253	0	OK	09-12-2023	18:49:54.778	3537.870	15.064	OK	09-12-2023	18:49:54.778	3537.870	1013	OK
09-12-2023	18:49:55.777	3538.869	96.788	23.411	253	0	OK	09-12-2023	18:49:55.777	3538.869	15.063	OK	09-12-2023	18:49:55.777	3538.869	1013	OK
09-12-2023	18:49:56.778	3539.870	96.804	23.409	253	0	OK	09-12-2023	18:49:56.778	3539.870	15.063	OK	09-12-2023	18:49:56.778	3539.870	1013	OK
09-12-2023	18:49:57.779	3540.871	96.825	23.406	253	0	OK	09-12-2023	18:49:57.779	3540.871	15.067	OK	09-12-2023	18:49:57.779	3540.871	1013	OK
09-12-2023	18:49:58.779	3541.871	96.822	23.406	253	0	OK	09-12-2023	18:49:58.779	3541.871	15.070	OK	09-12-2023	18:49:58.779	3541.871	1013	OK
09-12-2023	18:49:59.779	3542.871	96.784	23.410	253	0	OK	09-12-2023	18:49:59.779	3542.871	15.076	OK	09-12-2023	18:49:59.779	3542.871	1013	OK
09-12-2023	18:50:00.781	3543.872	96.762	23.412	253	0	OK	09-12-2023	18:50:00.781	3543.872	15.083	OK	09-12-2023	18:50:00.781	3543.872	1013	OK
09-12-2023	18:50:01.778	3544.870	96.740	23.414	253	0	OK	09-12-2023	18:50:01.778	3544.870	15.089	OK	09-12-2023	18:50:01.778	3544.870	1013	OK
09-12-2023	18:50:02.778	3545.870	96.710	23.417	253	0	OK	09-12-2023	18:50:02.778	3545.870	15.095	OK	09-12-2023	18:50:02.778	3545.870	1013	OK
09-12-2023	18:50:03.779	3546.871	96.755	23.411	253	0	OK	09-12-2023	18:50:03.779	3546.871	15.099	OK	09-12-2023	18:50:03.779	3546.871	1013	OK
09-12-2023	18:50:04.779	3547.871	96.704	23.417	253	0	OK	09-12-2023	18:50:04.779	3547.871	15.101	OK	09-12-2023	18:50:04.779	3547.871	1013	OK
09-12-2023	18:50:05.779	3548.871	96.770	23.409	253	0	OK	09-12-2023	18:50:05.779	3548.871	15.100	OK	09-12-2023	18:50:05.779	3548.871	1013	OK
09-12-2023	18:50:06.781	3549.872	96.844	23.400	253	0	OK	09-12-2023	18:50:06.781	3549.872	15.100	OK	09-12-2023	18:50:06.781	3549.872	1013	OK
09-12-2023	18:50:07.782	3550.873	96.853	23.399	253	0	OK	09-12-2023	18:50:07.782	3550.873	15.099	OK	09-12-2023	18:50:07.782	3550.873	1013	OK
09-12-2023	18:50:08.781	3551.873	96.779	23.408	253	0	OK	09-12-2023	18:50:08.781	3551.873	15.100	OK	09-12-2023	18:50:08.781	3551.873	1013	OK
09-12-2023	18:50:09.780	3552.872	96.823	23.403	253	0	OK	09-12-2023	18:50:09.780	3552.872	15.096	OK	09-12-2023	18:50:09.780	3552.872	1013	OK
09-12-2023	18:50:10.783	3553.875	96.800	23.406	253	0	OK	09-12-2023	18:50:10.783	3553.875	15.094	OK	09-12-2023	18:50:10.783	3553.875	1013	OK
09-12-2023	18:50:11.779	3554.871	96.805	23.406	253	0	OK	09-12-2023	18:50:11.779	3554.871	15.089	OK	09-12-2023	18:50:11.779	3554.871	1013	OK
09-12-2023	18:50:12.780	3555.871	96.758	23.412	253	0	OK	09-12-2023	18:50:12.780	3555.871	15.087	OK	09-12-2023	18:50:12.780	3555.871	1013	OK
09-12-2023	18:50:13.780	3556.872	96.713	23.418	253	0	OK	09-12-2023	18:50:13.780	3556.872	15.083	OK	09-12-2023	18:50:13.780	3556.872	1013	OK
09-12-2023	18:50:14.782	3557.874	96.821	23.405	253	0	OK	09-12-2023	18:50:14.782	3557.874	15.080	OK	09-12-2023	18:50:14.782	3557.874	1013	OK
09-12-2023	18:50:15.780	3558.871	96.780	23.410	253	0	OK	09-12-2023	18:50:15.780	3558.871	15.081	OK	09-12-2023	18:50:15.780	3558.871	1013	OK
09-12-2023	18:50:16.781	3559.873	96.803	23.407	253	0	OK	09-12-2023	18:50:16.781	3559.873	15.082	OK	09-12-2023	18:50:16.781	3559.873	1013	OK
09-12-2023	18:50:17.782	3560.874	96.773	23.410	253	0	OK	09-12-2023	18:50:17.782	3560.874	15.088	OK	09-12-2023	18:50:17.782	3560.874	1013	OK
09-12-2023	18:50:18.785	3561.877	96.752	23.412	253	0	OK	09-12-2023	18:50:18.785	3561.877	15.093	OK	09-12-2023	18:50:18.785	3561.877	1013	OK
09-12-2023	18:50:19.786	3562.878	96.787	23.407	253	0	OK	09-12-2023	18:50:19.786	3562.878	15.100	OK	09-12-2023	18:50:19.786	3562.878	1013	OK
09-12-2023	18:50:20.791	3563.883	96.798	23.405	253	0	OK	09-12-2023	18:50:20.791	3563.883	15.106	OK	09-12-2023	18:50:20.791	3563.883	1013	OK
09-12-2023	18:50:21.789	3564.880	96.767	23.408	253	0	OK	09-12-2023	18:50:21.789	3564.880	15.113	OK	09-12-2023	18:50:21.789	3564.880	1013	OK
09-12-2023	18:50:22.789	3565.880	96.797	23.404	253	0	OK	09-12-2023	18:50:22.789	3565.880	15.116	OK	09-12-2023	18:50:22.789	3565.880	1013	OK
09-12-2023	18:50:23.785	3566.877	96.671	23.419	253	0	OK	09-12-2023	18:50:23.785	3566.877	15.120	OK	09-12-2023	18:50:23.785	3566.877	1013	OK
09-12-2023	18:50:24.786	3567.878	96.741	23.410	253	0	OK	09-12-2023	18:50:24.786	3567.878	15.123	OK	09-12-2023	18:50:24.786	3567.878	1013	OK
09-12-2023	18:50:25.786	3568.878	96.789	23.403	253	0	OK	09-12-2023	18:50:25.786	3568.878	15.133	OK	09-12-2023	18:50:25.786	3568.878	1013	OK
09-12-2023	18:50:26.787	3569.879	96.669	23.417	253	0	OK	09-12-2023	18:50:26.787	3569.879	15.140	OK	09-12-2023	18:50:26.787	3569.879	1013	OK
09-12-2023	18:50:27.788	3570.880	96.698	23.412	253	0	OK	09-12-2023	18:50:27.788	3570.880	15.152	OK	09-12-2023	18:50:27.788	3570.880	1013	OK
09-12-2023	18:50:28.792	3571.884	96.697	23.411	253	0	OK	09-12-2023	18:50:28.792	3571.884	15.162	OK	09-12-2023	18:50:28.792	3571.884	1013	OK
09-12-2023	18:50:29.796	3572.888	96.686	23.411	253	0	OK	09-12-2023	18:50:29.796	3572.888	15.174	OK	09-12-2023	18:50:29.796	3572.888	1013	OK
09-12-2023	18:50:30.792	3573.884	96.697	23.409	253	0	OK	09-12-2023	18:50:30.792	3573.884	15.180	OK	09-12-2023	18:50:30.792	3573.884	1013	OK
09-12-2023	18:50:31.796	3574.888	96.660	23.414	253	0	OK	09-12-2023	18:50:31.796	3574.888	15.176	OK	09-12-2023	18:50:31.796	3574.888	1013	OK
09-12-2023	18:50:32.799	3575.890	96.630	23.419	253	0	OK	09-12-2023	18:50:32.799	3575.890	15.164	OK	09-12-2023	18:50:32.799	3575.890	1013	OK
09-12-2023	18:50:33.799	3576.891	96.742	23.407	253	0	OK	09-12-2023	18:50:33.799	3576.891	15.149	OK	09-12-2023	18:50:33.799	3576.891	1013	OK
09-12-2023	18:50:34.797	3577.889	96.782	23.404	253	0	OK	09-12-2023	18:50:34.797	3577.889	15.132	OK	09-12-2023	18:50:34.797	3577.889	1013	OK
09-12-2023	18:50:35.797	3578.889	96.703	23.415	253	0	OK	09-12-2023	18:50:35.797	3578.889	15.120	OK	09-12-2023	18:50:35.797	3578.889	1013	OK
09-12-2023	18:50:36.796	3579.888	96.868	23.396	253	0	OK	09-12-2023	18:50:36.796	3579.888	15.109	OK	09-12-2023	18:50:36.796	3579.888	1013	OK
