#--- Experiment --------------------------------------------------------------------------
#121223_15C_A2B2E2B3E3A4_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
12-12-2023	22:56:28.506	3706.587	98.911	23.855	233	0	OK	12-12-2023	22:56:28.506	3706.587	14.716	OK	12-12-2023	22:56:28.506	3706.587	1013	OK
12-12-2023	22:56:29.816	3707.897	98.922	23.855	233	0	OK	12-12-2023	22:56:29.816	3707.897	14.705	OK	12-12-2023	22:56:29.816	3707.897	1013	OK
12-12-2023	22:56:30.828	3708.910	98.834	23.866	233	0	OK	12-12-2023	22:56:30.828	3708.910	14.701	OK	12-12-2023	22:56:30.828	3708.910	1013	OK
12-12-2023	22:56:31.875	3709.957	98.886	23.860	233	0	OK	12-12-2023	22:56:31.875	3709.957	14.699	OK	12-12-2023	22:56:31.875	3709.957	1013	OK
12-12-2023	22:56:32.504	3710.585	98.835	23.866	233	0	OK	12-12-2023	22:56:32.504	3710.585	14.700	OK	12-12-2023	22:56:32.504	3710.585	1013	OK
12-12-2023	22:56:33.507	3711.588	98.896	23.859	233	0	OK	12-12-2023	22:56:33.507	3711.588	14.697	OK	12-12-2023	22:56:33.507	3711.588	1013	OK
12-12-2023	22:56:34.524	3712.606	98.873	23.862	233	0	OK	12-12-2023	22:56:34.524	3712.606	14.695	OK	12-12-2023	22:56:34.524	3712.606	1013	OK
12-12-2023	22:56:35.506	3713.587	98.851	23.865	233	0	OK	12-12-2023	22:56:35.506	3713.587	14.691	OK	12-12-2023	22:56:35.506	3713.587	1013	OK
12-12-2023	22:56:36.511	3714.592	98.878	23.862	233	0	OK	12-12-2023	22:56:36.511	3714.592	14.689	OK	12-12-2023	22:56:36.511	3714.592	1013	OK
12-12-2023	22:56:37.512	3715.593	98.820	23.869	233	0	OK	12-12-2023	22:56:37.512	3715.593	14.689	OK	12-12-2023	22:56:37.512	3715.593	1013	OK
12-12-2023	22:56:38.513	3716.594	98.900	23.859	233	0	OK	12-12-2023	22:56:38.513	3716.594	14.693	OK	12-12-2023	22:56:38.513	3716.594	1013	OK
12-12-2023	22:56:39.520	3717.601	98.807	23.869	233	0	OK	12-12-2023	22:56:39.520	3717.601	14.703	OK	12-12-2023	22:56:39.520	3717.601	1013	OK
12-12-2023	22:56:40.559	3718.641	98.823	23.865	233	0	OK	12-12-2023	22:56:40.559	3718.641	14.721	OK	12-12-2023	22:56:40.559	3718.641	1013	OK
12-12-2023	22:56:41.587	3719.669	98.804	23.865	233	0	OK	12-12-2023	22:56:41.587	3719.669	14.741	OK	12-12-2023	22:56:41.587	3719.669	1013	OK
12-12-2023	22:56:42.635	3720.716	98.759	23.869	233	0	OK	12-12-2023	22:56:42.635	3720.716	14.753	OK	12-12-2023	22:56:42.635	3720.716	1013	OK
12-12-2023	22:56:43.661	3721.743	98.797	23.864	233	0	OK	12-12-2023	22:56:43.661	3721.743	14.757	OK	12-12-2023	22:56:43.661	3721.743	1013	OK
12-12-2023	22:56:44.691	3722.773	98.792	23.865	233	0	OK	12-12-2023	22:56:44.691	3722.773	14.754	OK	12-12-2023	22:56:44.691	3722.773	1013	OK
12-12-2023	22:56:45.726	3723.808	98.824	23.862	233	0	OK	12-12-2023	22:56:45.726	3723.808	14.746	OK	12-12-2023	22:56:45.726	3723.808	1013	OK
12-12-2023	22:56:46.783	3724.864	98.838	23.862	233	0	OK	12-12-2023	22:56:46.783	3724.864	14.732	OK	12-12-2023	22:56:46.783	3724.864	1013	OK
12-12-2023	22:56:47.506	3725.587	98.774	23.871	233	0	OK	12-12-2023	22:56:47.506	3725.587	14.720	OK	12-12-2023	22:56:47.506	3725.587	1013	OK
12-12-2023	22:56:48.503	3726.585	98.858	23.862	233	0	OK	12-12-2023	22:56:48.503	3726.585	14.710	OK	12-12-2023	22:56:48.503	3726.585	1013	OK
12-12-2023	22:56:49.498	3727.579	98.852	23.863	233	0	OK	12-12-2023	22:56:49.498	3727.579	14.708	OK	12-12-2023	22:56:49.498	3727.579	1013	OK
12-12-2023	22:56:50.503	3728.585	98.749	23.875	233	0	OK	12-12-2023	22:56:50.503	3728.585	14.711	OK	12-12-2023	22:56:50.503	3728.585	1013	OK
12-12-2023	22:56:51.506	3729.587	98.808	23.868	233	0	OK	12-12-2023	22:56:51.506	3729.587	14.710	OK	12-12-2023	22:56:51.506	3729.587	1013	OK
12-12-2023	22:56:52.884	3730.965	98.905	23.857	233	0	OK	12-12-2023	22:56:52.884	3730.965	14.705	OK	12-12-2023	22:56:52.884	3730.965	1013	OK
12-12-2023	22:56:53.519	3731.601	98.834	23.866	233	0	OK	12-12-2023	22:56:53.519	3731.601	14.701	OK	12-12-2023	22:56:53.519	3731.601	1013	OK
12-12-2023	22:56:54.506	3732.587	98.893	23.859	233	0	OK	12-12-2023	22:56:54.506	3732.587	14.700	OK	12-12-2023	22:56:54.506	3732.587	1013	OK
12-12-2023	22:56:55.505	3733.587	98.851	23.864	233	0	OK	12-12-2023	22:56:55.505	3733.587	14.700	OK	12-12-2023	22:56:55.505	3733.587	1013	OK
12-12-2023	22:56:56.504	3734.586	98.866	23.862	233	0	OK	12-12-2023	22:56:56.504	3734.586	14.702	OK	12-12-2023	22:56:56.504	3734.586	1013	OK
12-12-2023	22:56:57.506	3735.588	98.806	23.869	233	0	OK	12-12-2023	22:56:57.506	3735.588	14.704	OK	12-12-2023	22:56:57.506	3735.588	1013	OK
12-12-2023	22:56:58.505	3736.587	98.859	23.862	233	0	OK	12-12-2023	22:56:58.505	3736.587	14.709	OK	12-12-2023	22:56:58.505	3736.587	1013	OK
12-12-2023	22:56:59.516	3737.598	98.702	23.880	233	0	OK	12-12-2023	22:56:59.516	3737.598	14.716	OK	12-12-2023	22:56:59.516	3737.598	1013	OK
12-12-2023	22:57:00.520	3738.602	98.789	23.869	233	0	OK	12-12-2023	22:57:00.520	3738.602	14.721	OK	12-12-2023	22:57:00.520	3738.602	1013	OK
12-12-2023	22:57:01.505	3739.587	98.763	23.872	233	0	OK	12-12-2023	22:57:01.505	3739.587	14.723	OK	12-12-2023	22:57:01.505	3739.587	1013	OK
12-12-2023	22:57:02.508	3740.590	98.789	23.869	233	0	OK	12-12-2023	22:57:02.508	3740.590	14.722	OK	12-12-2023	22:57:02.508	3740.590	1013	OK
12-12-2023	22:57:03.515	3741.596	98.799	23.868	233	0	OK	12-12-2023	22:57:03.515	3741.596	14.720	OK	12-12-2023	22:57:03.515	3741.596	1013	OK
12-12-2023	22:57:04.426	3742.507	98.761	23.873	233	0	OK	12-12-2023	22:57:04.426	3742.507	14.716	OK	12-12-2023	22:57:04.426	3742.507	1013	OK
12-12-2023	22:57:05.420	3743.502	98.799	23.869	233	0	OK	12-12-2023	22:57:05.420	3743.502	14.711	OK	12-12-2023	22:57:05.420	3743.502	1013	OK
12-12-2023	22:57:06.425	3744.507	98.793	23.870	233	0	OK	12-12-2023	22:57:06.425	3744.507	14.709	OK	12-12-2023	22:57:06.425	3744.507	1013	OK
12-12-2023	22:57:07.423	3745.505	98.700	23.881	233	0	OK	12-12-2023	22:57:07.423	3745.505	14.710	OK	12-12-2023	22:57:07.423	3745.505	1013	OK
12-12-2023	22:57:08.528	3746.610	98.768	23.872	233	0	OK	12-12-2023	22:57:08.528	3746.610	14.717	OK	12-12-2023	22:57:08.528	3746.610	1013	OK
12-12-2023	22:57:09.517	3747.598	98.839	23.863	233	0	OK	12-12-2023	22:57:09.517	3747.598	14.722	OK	12-12-2023	22:57:09.517	3747.598	1013	OK
12-12-2023	22:57:10.425	3748.507	98.794	23.868	233	0	OK	12-12-2023	22:57:10.425	3748.507	14.725	OK	12-12-2023	22:57:10.425	3748.507	1013	OK
12-12-2023	22:57:11.428	3749.510	98.753	23.873	233	0	OK	12-12-2023	22:57:11.428	3749.510	14.724	OK	12-12-2023	22:57:11.428	3749.510	1013	OK
12-12-2023	22:57:12.429	3750.510	98.802	23.867	233	0	OK	12-12-2023	22:57:12.429	3750.510	14.725	OK	12-12-2023	22:57:12.429	3750.510	1013	OK
12-12-2023	22:57:13.430	3751.512	98.750	23.873	233	0	OK	12-12-2023	22:57:13.430	3751.512	14.727	OK	12-12-2023	22:57:13.430	3751.512	1013	OK
12-12-2023	22:57:14.429	3752.510	98.778	23.870	233	0	OK	12-12-2023	22:57:14.429	3752.510	14.724	OK	12-12-2023	22:57:14.429	3752.510	1013	OK
12-12-2023	22:57:15.430	3753.511	98.757	23.873	233	0	OK	12-12-2023	22:57:15.430	3753.511	14.720	OK	12-12-2023	22:57:15.430	3753.511	1013	OK
12-12-2023	22:57:16.427	3754.508	98.788	23.870	233	0	OK	12-12-2023	22:57:16.427	3754.508	14.714	OK	12-12-2023	22:57:16.427	3754.508	1013	OK
12-12-2023	22:57:17.430	3755.511	98.769	23.873	233	0	OK	12-12-2023	22:57:17.430	3755.511	14.707	OK	12-12-2023	22:57:17.430	3755.511	1013	OK
12-12-2023	22:57:18.427	3756.508	98.773	23.873	233	0	OK	12-12-2023	22:57:18.427	3756.508	14.703	OK	12-12-2023	22:57:18.427	3756.508	1013	OK
12-12-2023	22:57:19.511	3757.593	98.772	23.874	233	0	OK	12-12-2023	22:57:19.511	3757.593	14.695	OK	12-12-2023	22:57:19.511	3757.593	1013	OK
12-12-2023	22:57:20.542	3758.624	98.832	23.867	233	0	OK	12-12-2023	22:57:20.542	3758.624	14.694	OK	12-12-2023	22:57:20.542	3758.624	1013	OK
12-12-2023	22:57:21.428	3759.510	98.767	23.875	233	0	OK	12-12-2023	22:57:21.428	3759.510	14.692	OK	12-12-2023	22:57:21.428	3759.510	1013	OK
12-12-2023	22:57:22.435	3760.517	98.793	23.872	233	0	OK	12-12-2023	22:57:22.435	3760.517	14.691	OK	12-12-2023	22:57:22.435	3760.517	1013	OK
12-12-2023	22:57:23.613	3761.695	98.791	23.873	233	0	OK	12-12-2023	22:57:23.613	3761.695	14.684	OK	12-12-2023	22:57:23.613	3761.695	1013	OK
12-12-2023	22:57:24.669	3762.751	98.750	23.877	233	0	OK	12-12-2023	22:57:24.669	3762.751	14.692	OK	12-12-2023	22:57:24.669	3762.751	1013	OK
12-12-2023	22:57:25.429	3763.510	98.752	23.876	233	0	OK	12-12-2023	22:57:25.429	3763.510	14.699	OK	12-12-2023	22:57:25.429	3763.510	1013	OK
12-12-2023	22:57:26.430	3764.512	98.716	23.879	233	0	OK	12-12-2023	22:57:26.430	3764.512	14.711	OK	12-12-2023	22:57:26.430	3764.512	1013	OK
12-12-2023	22:57:27.431	3765.512	98.764	23.873	233	0	OK	12-12-2023	22:57:27.431	3765.512	14.713	OK	12-12-2023	22:57:27.431	3765.512	1013	OK
12-12-2023	22:57:28.430	3766.511	98.721	23.879	233	0	OK	12-12-2023	22:57:28.430	3766.511	14.705	OK	12-12-2023	22:57:28.430	3766.511	1013	OK
12-12-2023	22:57:29.430	3767.511	98.805	23.870	233	0	OK	12-12-2023	22:57:29.430	3767.511	14.696	OK	12-12-2023	22:57:29.430	3767.511	1013	OK
12-12-2023	22:57:30.431	3768.513	98.789	23.872	233	0	OK	12-12-2023	22:57:30.431	3768.513	14.695	OK	12-12-2023	22:57:30.431	3768.513	1013	OK
12-12-2023	22:57:31.433	3769.515	98.718	23.880	233	0	OK	12-12-2023	22:57:31.433	3769.515	14.700	OK	12-12-2023	22:57:31.433	3769.515	1013	OK
12-12-2023	22:57:32.433	3770.515	98.819	23.867	233	0	OK	12-12-2023	22:57:32.433	3770.515	14.708	OK	12-12-2023	22:57:32.433	3770.515	1013	OK
12-12-2023	22:57:33.431	3771.513	98.745	23.875	233	0	OK	12-12-2023	22:57:33.431	3771.513	14.715	OK	12-12-2023	22:57:33.431	3771.513	1013	OK
12-12-2023	22:57:34.433	3772.515	98.712	23.878	233	0	OK	12-12-2023	22:57:34.433	3772.515	14.724	OK	12-12-2023	22:57:34.433	3772.515	1013	OK
12-12-2023	22:57:35.520	3773.602	98.749	23.873	233	0	OK	12-12-2023	22:57:35.520	3773.602	14.729	OK	12-12-2023	22:57:35.520	3773.602	1013	OK
12-12-2023	22:57:36.433	3774.515	98.803	23.866	233	0	OK	12-12-2023	22:57:36.433	3774.515	14.733	OK	12-12-2023	22:57:36.433	3774.515	1013	OK
12-12-2023	22:57:37.528	3775.609	98.763	23.871	233	0	OK	12-12-2023	22:57:37.528	3775.609	14.731	OK	12-12-2023	22:57:37.528	3775.609	1013	OK
12-12-2023	22:57:38.435	3776.516	98.708	23.878	233	0	OK	12-12-2023	22:57:38.435	3776.516	14.728	OK	12-12-2023	22:57:38.435	3776.516	1013	OK
12-12-2023	22:57:39.519	3777.600	98.783	23.870	233	0	OK	12-12-2023	22:57:39.519	3777.600	14.719	OK	12-12-2023	22:57:39.519	3777.600	1013	OK
12-12-2023	22:57:40.520	3778.601	98.788	23.870	233	0	OK	12-12-2023	22:57:40.520	3778.601	14.714	OK	12-12-2023	22:57:40.520	3778.601	1013	OK
12-12-2023	22:57:41.533	3779.615	98.795	23.870	233	0	OK	12-12-2023	22:57:41.533	3779.615	14.706	OK	12-12-2023	22:57:41.533	3779.615	1013	OK
12-12-2023	22:57:42.534	3780.615	98.748	23.876	233	0	OK	12-12-2023	22:57:42.534	3780.615	14.703	OK	12-12-2023	22:57:42.534	3780.615	1013	OK
12-12-2023	22:57:43.535	3781.617	98.776	23.873	233	0	OK	12-12-2023	22:57:43.535	3781.617	14.700	OK	12-12-2023	22:57:43.535	3781.617	1013	OK
12-12-2023	22:57:44.545	3782.627	98.727	23.879	233	0	OK	12-12-2023	22:57:44.545	3782.627	14.699	OK	12-12-2023	22:57:44.545	3782.627	1013	OK
12-12-2023	22:57:45.535	3783.617	98.778	23.873	233	0	OK	12-12-2023	22:57:45.535	3783.617	14.698	OK	12-12-2023	22:57:45.535	3783.617	1013	OK
12-12-2023	22:57:46.537	3784.618	98.752	23.876	233	0	OK	12-12-2023	22:57:46.537	3784.618	14.699	OK	12-12-2023	22:57:46.537	3784.618	1013	OK
12-12-2023	22:57:47.538	3785.619	98.704	23.882	233	0	OK	12-12-2023	22:57:47.538	3785.619	14.697	OK	12-12-2023	22:57:47.538	3785.619	1013	OK
12-12-2023	22:57:48.535	3786.616	98.654	23.888	233	0	OK	12-12-2023	22:57:48.535	3786.616	14.697	OK	12-12-2023	22:57:48.535	3786.616	1013	OK
12-12-2023	22:57:49.553	3787.634	98.738	23.878	233	0	OK	12-12-2023	22:57:49.553	3787.634	14.696	OK	12-12-2023	22:57:49.553	3787.634	1013	OK
12-12-2023	22:57:50.542	3788.624	98.739	23.878	233	0	OK	12-12-2023	22:57:50.542	3788.624	14.695	OK	12-12-2023	22:57:50.542	3788.624	1013	OK
12-12-2023	22:57:51.564	3789.646	98.810	23.869	233	0	OK	12-12-2023	22:57:51.564	3789.646	14.699	OK	12-12-2023	22:57:51.564	3789.646	1013	OK
12-12-2023	22:57:52.619	3790.700	98.735	23.877	233	0	OK	12-12-2023	22:57:52.619	3790.700	14.708	OK	12-12-2023	22:57:52.619	3790.700	1013	OK
12-12-2023	22:57:53.524	3791.605	98.777	23.871	233	0	OK	12-12-2023	22:57:53.524	3791.605	14.717	OK	12-12-2023	22:57:53.524	3791.605	1013	OK
12-12-2023	22:57:54.530	3792.612	98.719	23.877	233	0	OK	12-12-2023	22:57:54.530	3792.612	14.725	OK	12-12-2023	22:57:54.530	3792.612	1013	OK
12-12-2023	22:57:55.525	3793.606	98.706	23.878	233	0	OK	12-12-2023	22:57:55.525	3793.606	14.730	OK	12-12-2023	22:57:55.525	3793.606	1013	OK
12-12-2023	22:57:56.523	3794.604	98.730	23.875	233	0	OK	12-12-2023	22:57:56.523	3794.604	14.731	OK	12-12-2023	22:57:56.523	3794.604	1013	OK
12-12-2023	22:57:57.525	3795.607	98.703	23.878	233	0	OK	12-12-2023	22:57:57.525	3795.607	14.733	OK	12-12-2023	22:57:57.525	3795.607	1013	OK
12-12-2023	22:57:58.523	3796.605	98.720	23.876	233	0	OK	12-12-2023	22:57:58.523	3796.605	14.733	OK	12-12-2023	22:57:58.523	3796.605	1013	OK
12-12-2023	22:57:59.526	3797.608	98.776	23.869	233	0	OK	12-12-2023	22:57:59.526	3797.608	14.735	OK	12-12-2023	22:57:59.526	3797.608	1013	OK
12-12-2023	22:58:00.543	3798.624	98.709	23.877	233	0	OK	12-12-2023	22:58:00.543	3798.624	14.735	OK	12-12-2023	22:58:00.543	3798.624	1013	OK
12-12-2023	22:58:01.529	3799.610	98.675	23.881	233	0	OK	12-12-2023	22:58:01.529	3799.610	14.736	OK	12-12-2023	22:58:01.529	3799.610	1013	OK
12-12-2023	22:58:02.528	3800.609	98.725	23.875	233	0	OK	12-12-2023	22:58:02.528	3800.609	14.736	OK	12-12-2023	22:58:02.528	3800.609	1013	OK
12-12-2023	22:58:03.535	3801.617	98.717	23.876	233	0	OK	12-12-2023	22:58:03.535	3801.617	14.736	OK	12-12-2023	22:58:03.535	3801.617	1013	OK
12-12-2023	22:58:04.643	3802.725	98.710	23.877	233	0	OK	12-12-2023	22:58:04.643	3802.725	14.734	OK	12-12-2023	22:58:04.643	3802.725	1013	OK
12-12-2023	22:58:05.543	3803.624	98.696	23.879	233	0	OK	12-12-2023	22:58:05.543	3803.624	14.732	OK	12-12-2023	22:58:05.543	3803.624	1013	OK
12-12-2023	22:58:06.543	3804.625	98.683	23.881	233	0	OK	12-12-2023	22:58:06.543	3804.625	14.728	OK	12-12-2023	22:58:06.543	3804.625	1013	OK
12-12-2023	22:58:07.549	3805.630	98.788	23.869	233	0	OK	12-12-2023	22:58:07.549	3805.630	14.723	OK	12-12-2023	22:58:07.549	3805.630	1013	OK
12-12-2023	22:58:08.542	3806.624	98.734	23.876	233	0	OK	12-12-2023	22:58:08.542	3806.624	14.718	OK	12-12-2023	22:58:08.542	3806.624	1013	OK
12-12-2023	22:58:09.544	3807.626	98.739	23.876	233	0	OK	12-12-2023	22:58:09.544	3807.626	14.713	OK	12-12-2023	22:58:09.544	3807.626	1013	OK
12-12-2023	22:58:10.542	3808.624	98.731	23.877	233	0	OK	12-12-2023	22:58:10.542	3808.624	14.712	OK	12-12-2023	22:58:10.542	3808.624	1013	OK
12-12-2023	22:58:11.547	3809.629	98.691	23.882	233	0	OK	12-12-2023	22:58:11.547	3809.629	14.711	OK	12-12-2023	22:58:11.547	3809.629	1013	OK
12-12-2023	22:58:12.545	3810.626	98.717	23.879	233	0	OK	12-12-2023	22:58:12.545	3810.626	14.710	OK	12-12-2023	22:58:12.545	3810.626	1013	OK
12-12-2023	22:58:13.550	3811.632	98.725	23.878	233	0	OK	12-12-2023	22:58:13.550	3811.632	14.710	OK	12-12-2023	22:58:13.550	3811.632	1013	OK
12-12-2023	22:58:14.543	3812.624	98.715	23.879	233	0	OK	12-12-2023	22:58:14.543	3812.624	14.712	OK	12-12-2023	22:58:14.543	3812.624	1013	OK
12-12-2023	22:58:15.541	3813.622	98.636	23.888	233	0	OK	12-12-2023	22:58:15.541	3813.622	14.716	OK	12-12-2023	22:58:15.541	3813.622	1013	OK
12-12-2023	22:58:16.546	3814.628	98.728	23.876	233	0	OK	12-12-2023	22:58:16.546	3814.628	14.724	OK	12-12-2023	22:58:16.546	3814.628	1013	OK
12-12-2023	22:58:17.544	3815.626	98.655	23.884	233	0	OK	12-12-2023	22:58:17.544	3815.626	14.731	OK	12-12-2023	22:58:17.544	3815.626	1013	OK
12-12-2023	22:58:18.545	3816.626	98.616	23.888	233	0	OK	12-12-2023	22:58:18.545	3816.626	14.737	OK	12-12-2023	22:58:18.545	3816.626	1013	OK
12-12-2023	22:58:19.551	3817.633	98.612	23.888	233	0	OK	12-12-2023	22:58:19.551	3817.633	14.741	OK	12-12-2023	22:58:19.551	3817.633	1013	OK
12-12-2023	22:58:20.553	3818.635	98.674	23.881	233	0	OK	12-12-2023	22:58:20.553	3818.635	14.737	OK	12-12-2023	22:58:20.553	3818.635	1013	OK
12-12-2023	22:58:21.554	3819.635	98.714	23.877	233	0	OK	12-12-2023	22:58:21.554	3819.635	14.730	OK	12-12-2023	22:58:21.554	3819.635	1013	OK
12-12-2023	22:58:22.547	3820.628	98.653	23.885	233	0	OK	12-12-2023	22:58:22.547	3820.628	14.724	OK	12-12-2023	22:58:22.547	3820.628	1013	OK
12-12-2023	22:58:23.847	3821.928	98.713	23.878	233	0	OK	12-12-2023	22:58:23.847	3821.928	14.722	OK	12-12-2023	22:58:23.847	3821.928	1013	OK
12-12-2023	22:58:24.546	3822.628	98.702	23.879	233	0	OK	12-12-2023	22:58:24.546	3822.628	14.725	OK	12-12-2023	22:58:24.546	3822.628	1013	OK
12-12-2023	22:58:25.550	3823.631	98.725	23.876	233	0	OK	12-12-2023	22:58:25.550	3823.631	14.727	OK	12-12-2023	22:58:25.550	3823.631	1013	OK
12-12-2023	22:58:26.550	3824.632	98.675	23.882	233	0	OK	12-12-2023	22:58:26.550	3824.632	14.727	OK	12-12-2023	22:58:26.550	3824.632	1013	OK
12-12-2023	22:58:27.547	3825.628	98.694	23.880	233	0	OK	12-12-2023	22:58:27.547	3825.628	14.725	OK	12-12-2023	22:58:27.547	3825.628	1013	OK
12-12-2023	22:58:28.550	3826.632	98.686	23.881	233	0	OK	12-12-2023	22:58:28.550	3826.632	14.725	OK	12-12-2023	22:58:28.550	3826.632	1013	OK
12-12-2023	22:58:29.553	3827.635	98.574	23.894	233	0	OK	12-12-2023	22:58:29.553	3827.635	14.729	OK	12-12-2023	22:58:29.553	3827.635	1013	OK
12-12-2023	22:58:30.564	3828.646	98.621	23.888	233	0	OK	12-12-2023	22:58:30.564	3828.646	14.732	OK	12-12-2023	22:58:30.564	3828.646	1013	OK
12-12-2023	22:58:31.610	3829.691	98.642	23.885	233	0	OK	12-12-2023	22:58:31.610	3829.691	14.736	OK	12-12-2023	22:58:31.610	3829.691	1013	OK
12-12-2023	22:58:32.667	3830.748	98.689	23.879	233	0	OK	12-12-2023	22:58:32.667	3830.748	14.739	OK	12-12-2023	22:58:32.667	3830.748	1013	OK
12-12-2023	22:58:33.672	3831.753	98.673	23.881	233	0	OK	12-12-2023	22:58:33.672	3831.753	14.738	OK	12-12-2023	22:58:33.672	3831.753	1013	OK
12-12-2023	22:58:34.703	3832.785	98.616	23.888	233	0	OK	12-12-2023	22:58:34.703	3832.785	14.737	OK	12-12-2023	22:58:34.703	3832.785	1013	OK
12-12-2023	22:58:35.720	3833.802	98.654	23.884	233	0	OK	12-12-2023	22:58:35.720	3833.802	14.732	OK	12-12-2023	22:58:35.720	3833.802	1013	OK
12-12-2023	22:58:36.553	3834.634	98.623	23.888	233	0	OK	12-12-2023	22:58:36.553	3834.634	14.729	OK	12-12-2023	22:58:36.553	3834.634	1013	OK
12-12-2023	22:58:37.818	3835.900	98.683	23.882	233	0	OK	12-12-2023	22:58:37.818	3835.900	14.719	OK	12-12-2023	22:58:37.818	3835.900	1013	OK
12-12-2023	22:58:38.842	3836.924	98.691	23.882	233	0	OK	12-12-2023	22:58:38.842	3836.924	14.711	OK	12-12-2023	22:58:38.842	3836.924	1013	OK
12-12-2023	22:58:39.874	3837.955	98.656	23.887	233	0	OK	12-12-2023	22:58:39.874	3837.955	14.703	OK	12-12-2023	22:58:39.874	3837.955	1013	OK
12-12-2023	22:58:40.914	3838.996	98.710	23.881	233	0	OK	12-12-2023	22:58:40.914	3838.996	14.699	OK	12-12-2023	22:58:40.914	3838.996	1013	OK
12-12-2023	22:58:41.974	3840.056	98.670	23.886	233	0	OK	12-12-2023	22:58:41.974	3840.056	14.698	OK	12-12-2023	22:58:41.974	3840.056	1013	OK
12-12-2023	22:58:42.561	3840.642	98.651	23.888	233	0	OK	12-12-2023	22:58:42.561	3840.642	14.700	OK	12-12-2023	22:58:42.561	3840.642	1013	OK
12-12-2023	22:58:43.568	3841.650	98.697	23.882	233	0	OK	12-12-2023	22:58:43.568	3841.650	14.704	OK	12-12-2023	22:58:43.568	3841.650	1013	OK
12-12-2023	22:58:44.980	3843.061	98.651	23.887	233	0	OK	12-12-2023	22:58:44.980	3843.061	14.709	OK	12-12-2023	22:58:44.980	3843.061	1013	OK
12-12-2023	22:58:45.566	3843.648	98.657	23.886	233	0	OK	12-12-2023	22:58:45.566	3843.648	14.711	OK	12-12-2023	22:58:45.566	3843.648	1013	OK
12-12-2023	22:58:46.574	3844.656	98.732	23.877	233	0	OK	12-12-2023	22:58:46.574	3844.656	14.711	OK	12-12-2023	22:58:46.574	3844.656	1013	OK
12-12-2023	22:58:47.599	3845.681	98.606	23.892	233	0	OK	12-12-2023	22:58:47.599	3845.681	14.712	OK	12-12-2023	22:58:47.599	3845.681	1013	OK
12-12-2023	22:58:48.649	3846.730	98.666	23.885	233	0	OK	12-12-2023	22:58:48.649	3846.730	14.710	OK	12-12-2023	22:58:48.649	3846.730	1013	OK
12-12-2023	22:58:49.676	3847.757	98.658	23.886	233	0	OK	12-12-2023	22:58:49.676	3847.757	14.710	OK	12-12-2023	22:58:49.676	3847.757	1013	OK
12-12-2023	22:58:50.573	3848.654	98.675	23.884	233	0	OK	12-12-2023	22:58:50.573	3848.654	14.710	OK	12-12-2023	22:58:50.573	3848.654	1013	OK
