"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"12-12-2023","22:04:42.127",600.208,7.7180373575126,14.702,7.84897730232911,8.05468183581108,NA
"12-12-2023","22:04:43.126",601.208,7.71395114419255,14.699,7.84799196059923,8.06177238676609,NA
"12-12-2023","22:04:44.127",602.209,7.72734133424187,14.697,7.85509900071606,8.0603917921532,NA
"12-12-2023","22:04:45.129",603.21,7.71883784125621,14.695,7.85155300511956,8.05714738058846,NA
"12-12-2023","22:04:46.130",604.212,7.71808940962148,14.699,7.84703668437089,8.05871561769845,NA
"12-12-2023","22:04:47.130",605.211,7.71988658435342,14.7,7.84286169077056,8.0462718071504,NA
"12-12-2023","22:04:48.130",606.212,7.71712020919366,14.701,7.84202882986151,8.05167650173261,NA
"12-12-2023","22:04:49.132",607.213,7.71446975785642,14.702,7.8414867544082,8.05103628303628,NA
"12-12-2023","22:04:50.131",608.213,7.71022346320337,14.7,7.84433130951949,8.0505445288549,NA
"12-12-2023","22:04:51.131",609.212,7.71692860365751,14.701,7.84909681403017,8.05069000297096,NA
"12-12-2023","22:04:52.129",610.211,7.71469013557685,14.696,7.8448315773003,8.05173772666524,NA
"12-12-2023","22:04:53.130",611.211,7.72086451760524,14.695,7.84921825690743,8.05213940666136,NA
"12-12-2023","22:04:54.130",612.211,7.71620019775475,14.692,7.8492044090215,8.05694199144732,NA
"12-12-2023","22:04:55.131",613.213,7.71667006312867,14.69,7.84348549392046,8.05237235068098,NA
"12-12-2023","22:04:56.131",614.213,7.72391422763731,14.691,7.85032466741261,8.05334749493052,NA
"12-12-2023","22:04:57.132",615.213,7.72047214773797,14.689,7.84876224793052,8.05709102562568,NA
"12-12-2023","22:04:58.132",616.213,7.72131187929837,14.69,7.8594806641151,8.06408458735405,NA
"12-12-2023","22:04:59.129",617.211,7.71904431339729,14.692,7.85258530457128,8.0576253490173,NA
"12-12-2023","22:05:00.134",618.216,7.72581744240708,14.694,7.85293803885361,8.06070152810683,NA
"12-12-2023","22:05:01.132",619.213,7.71986503474794,14.697,7.84812718882773,8.05784763402368,NA
"12-12-2023","22:05:02.134",620.215,7.71801826439245,14.698,7.85157253727801,8.06062818787544,NA
"12-12-2023","22:05:03.134",621.215,7.71945194768048,14.702,7.84712300517649,8.06496276611478,NA
"12-12-2023","22:05:04.133",622.215,7.7205497690456,14.707,7.85456925884373,8.05347896389691,NA
"12-12-2023","22:05:05.134",623.216,7.71422003016619,14.716,7.844155748749,8.05846001735266,NA
"12-12-2023","22:05:06.139",624.22,7.72278860327384,14.721,7.84440732143563,8.05675099490176,NA
"12-12-2023","22:05:07.139",625.22,7.71528932574644,14.725,7.84228796039528,8.0531643839104,NA
"12-12-2023","22:05:08.139",626.221,7.72123983943666,14.724,7.8482384740855,8.0566694810156,NA
"12-12-2023","22:05:09.140",627.222,7.71828627071498,14.724,7.84789850491158,8.05348470280079,NA
"12-12-2023","22:05:10.140",628.222,7.71330409136445,14.724,7.84079941580848,8.04891678365094,NA
"12-12-2023","22:05:11.145",629.226,7.71916392273991,14.725,7.84543897730031,8.05641369725015,NA
"12-12-2023","22:05:12.144",630.226,7.71946146302957,14.727,7.84647777934631,8.05681288595556,NA
"12-12-2023","22:05:13.143",631.224,7.71826286928784,14.73,7.84977876804512,8.05549148507215,NA
"12-12-2023","22:05:14.142",632.224,7.72010965424078,14.729,7.84519175491364,8.05409680180012,NA
"12-12-2023","22:05:15.144",633.225,7.72540034065191,14.721,7.84787560306625,8.0616772928468,NA
"12-12-2023","22:05:16.143",634.225,7.72443126528098,14.714,7.84233786083049,8.05450450095485,NA
"12-12-2023","22:05:17.146",635.228,7.72403299549525,14.708,7.84984645190299,8.06233502442313,NA
"12-12-2023","22:05:18.147",636.228,7.7220855459681,14.707,7.84903801194287,8.059483943016,NA
"12-12-2023","22:05:19.146",637.228,7.71966799194369,14.708,7.85721200620611,8.05892148533192,NA
"12-12-2023","22:05:20.146",638.228,7.72357207870349,14.708,7.84326302668707,8.05818491966032,NA
"12-12-2023","22:05:21.146",639.228,7.72781181255577,14.712,7.85157942770501,8.05524971930105,NA
"12-12-2023","22:05:22.148",640.23,7.72600869097534,14.713,7.84635429950959,8.05801906899123,NA
"12-12-2023","22:05:23.148",641.23,7.72707801246595,14.714,7.84897036071899,8.05663578613737,NA
"12-12-2023","22:05:24.146",642.228,7.72030124341613,14.711,7.85189867713854,8.05704064940965,NA
"12-12-2023","22:05:25.148",643.229,7.72460376295789,14.71,7.84894953160456,8.05866580502045,NA
"12-12-2023","22:05:26.148",644.229,7.72203820044926,14.709,7.8569946744848,8.06297657987077,NA
"12-12-2023","22:05:27.147",645.229,7.7266047034982,14.708,7.85234662673856,8.06020406016249,NA
"12-12-2023","22:05:28.146",646.228,7.72346222803261,14.707,7.84593261787346,8.05695350263253,NA
"12-12-2023","22:05:29.150",647.231,7.72603685264418,14.706,7.84776129172903,8.05884272025594,NA
"12-12-2023","22:05:30.150",648.232,7.71916392273991,14.708,7.85391709587634,8.05568001391184,NA
"12-12-2023","22:05:31.151",649.232,7.72520582881255,14.711,7.8582444282324,8.0539709461289,NA
"12-12-2023","22:05:32.150",650.231,7.71618597849428,14.713,7.85166205730453,8.05397952277207,NA
"12-12-2023","22:05:33.151",651.232,7.71285355096449,14.713,7.84425132235121,8.05928067775951,NA
"12-12-2023","22:05:34.150",652.231,7.72360374213551,14.71,7.85117297398753,8.05487617551991,NA
"12-12-2023","22:05:35.148",653.23,7.71876584759063,14.711,7.85221204075871,8.0627749710905,NA
"12-12-2023","22:05:36.148",654.23,7.71711635352466,14.711,7.84469827141513,8.05836741313458,NA
"12-12-2023","22:05:37.148",655.23,7.72142754429592,14.715,7.84648476765203,8.05135360878233,NA
"12-12-2023","22:05:38.147",656.229,7.71536600761187,14.716,7.85151856623469,8.05917160025404,NA
"12-12-2023","22:05:39.150",657.232,7.7164258778287,14.719,7.8506217529743,8.05827478699365,NA
"12-12-2023","22:05:40.151",658.232,7.72260313391965,14.72,7.8470205410118,8.05810616811637,NA
"12-12-2023","22:05:41.153",659.234,7.71801826439245,14.717,7.85214328203393,8.056632974584,NA
"12-12-2023","22:05:42.155",660.237,7.71856039745279,14.715,7.84747487018016,8.05515681960243,NA
"12-12-2023","22:05:43.155",661.236,7.72082452504086,14.714,7.85300584981686,8.05539576227463,NA
"12-12-2023","22:05:44.156",662.238,7.71705440343063,14.717,7.85242129386847,8.05881502862641,NA
"12-12-2023","22:05:45.154",663.235,7.72173669587895,14.717,7.84871694593159,8.0618186757887,NA
"12-12-2023","22:05:46.153",664.235,7.71735689539606,14.718,7.85087743861517,8.05862137482721,NA
"12-12-2023","22:05:47.154",665.236,7.71927629793763,14.718,7.85810956180002,8.06268877787927,NA
"12-12-2023","22:05:48.155",666.237,7.72338912545765,14.717,7.85097833254952,8.06275683741556,NA
"12-12-2023","22:05:49.155",667.237,7.72097580914898,14.716,7.84727232262246,8.06233537786541,NA
"12-12-2023","22:05:50.156",668.237,7.72600596989546,14.715,7.85320753400469,8.0650197600647,NA
"12-12-2023","22:05:51.155",669.237,7.72608756166204,14.714,7.85190206573929,8.05963470346995,NA
"12-12-2023","22:05:52.155",670.237,7.72316919037289,14.714,7.85069204526992,8.06184313194523,NA
"12-12-2023","22:05:53.153",671.234,7.71990564962057,14.715,7.85077363378873,8.06396443343424,NA
"12-12-2023","22:05:54.155",672.237,7.72354875764981,14.716,7.85703554461687,8.06289566901656,NA
"12-12-2023","22:05:55.154",673.236,7.72181630731888,14.717,7.84355849226847,8.06264546719452,NA
"12-12-2023","22:05:56.154",674.235,7.72286758895733,14.715,7.85579115916613,8.05954202154265,NA
"12-12-2023","22:05:57.154",675.235,7.72543482752935,14.714,7.84325333848107,8.06371429179931,NA
"12-12-2023","22:05:58.155",676.237,7.7325425910295,14.713,7.85443826417478,8.06020860398229,NA
"12-12-2023","22:05:59.155",677.236,7.72547250704558,14.714,7.8564984527043,8.06029846033536,NA
"12-12-2023","22:06:00.156",678.238,7.72290548276515,14.713,7.84863839507581,8.06028743760265,NA
"12-12-2023","22:06:01.154",679.235,7.72225274863245,14.714,7.84912794567533,8.05686058340599,NA
"12-12-2023","22:06:02.154",680.235,7.73054011105869,14.714,7.85030490572113,8.05997488002799,NA
"12-12-2023","22:06:03.154",681.236,7.71612383641952,14.719,7.84630283898744,8.06065773795267,NA
"12-12-2023","22:06:04.156",682.237,7.71941924669731,14.72,7.84834397789143,8.05539008320569,NA
"12-12-2023","22:06:05.155",683.236,7.71917880161436,14.722,7.84873270716445,8.05305120138,NA
"12-12-2023","22:06:06.156",684.237,7.71784050529484,14.721,7.8415118272187,8.05167970323698,NA
"12-12-2023","22:06:07.155",685.237,7.7207222975821,14.72,7.8412070095567,8.05959573985437,NA
"12-12-2023","22:06:08.156",686.237,7.7155866163545,14.719,7.84511990953964,8.0547046148757,NA
"12-12-2023","22:06:09.158",687.239,7.72111093114551,14.719,7.84013303984845,8.0604869849334,NA
"12-12-2023","22:06:10.157",688.239,7.70991330545377,14.719,7.84117154464188,8.05273373761899,NA
"12-12-2023","22:06:11.158",689.239,7.72155841271697,14.722,7.84786863608405,8.06028834678207,NA
"12-12-2023","22:06:12.158",690.24,7.72624738972158,14.721,7.84802269273083,8.05837668232283,NA
"12-12-2023","22:06:13.156",691.238,7.71603743176468,14.721,7.84893190403578,8.06063304310483,NA
"12-12-2023","22:06:14.157",692.239,7.72602478853117,14.72,7.84840756674329,8.06633050047968,NA
"12-12-2023","22:06:15.158",693.239,7.72544424861742,14.721,7.84717674147737,8.06363538997432,NA
"12-12-2023","22:06:16.159",694.24,7.72190739730275,14.72,7.85621279134483,8.06746228416072,NA
"12-12-2023","22:06:17.157",695.238,7.71952206017982,14.724,7.85301681822868,8.06150037985144,NA
"12-12-2023","22:06:18.157",696.239,7.71437172522675,14.724,7.84648194241904,8.05953924760068,NA
"12-12-2023","22:06:19.157",697.238,7.72431746440449,14.724,7.84484289669223,8.0599444806533,NA
"12-12-2023","22:06:20.160",698.241,7.71854288102543,14.72,7.84934489639971,8.066641070412,NA
"12-12-2023","22:06:21.159",699.24,7.71958457674526,14.718,7.84859656621507,8.06435096226707,NA
"12-12-2023","22:06:22.161",700.243,7.72162461452941,14.717,7.85251343876065,8.06492217284663,NA
"12-12-2023","22:06:23.161",701.243,7.72072699790438,14.72,7.85365585991977,8.06614619551712,NA
"12-12-2023","22:06:24.162",702.243,7.7180341480293,14.722,7.85879675513584,8.06198451843745,NA
"12-12-2023","22:06:25.160",703.241,7.72646731572513,14.724,7.84551681159742,8.05921840836886,NA
"12-12-2023","22:06:26.161",704.243,7.72035709202523,14.726,7.85458089105271,8.06379050850343,NA
"12-12-2023","22:06:27.164",705.245,7.7204672499147,14.727,7.85272487117876,8.06322743926098,NA
"12-12-2023","22:06:28.162",706.244,7.7160566384915,14.726,7.84943528442149,8.0639831980581,NA
"12-12-2023","22:06:29.162",707.243,7.71820632185286,14.726,7.84896669233131,8.06072834034258,NA
"12-12-2023","22:06:30.163",708.245,7.71573521578733,14.729,7.84851903941445,8.05821634318921,NA
"12-12-2023","22:06:31.165",709.247,7.72209709431492,14.731,7.85569654339429,8.06017384427462,NA
"12-12-2023","22:06:32.165",710.246,7.71472759311625,14.733,7.84874285448471,8.06253104684425,NA
"12-12-2023","22:06:33.164",711.246,7.71333562039176,14.733,7.84419318684134,8.06128295262833,NA
"12-12-2023","22:06:34.165",712.247,7.72024691709694,14.734,7.8484403397091,8.06427204105167,NA
"12-12-2023","22:06:35.165",713.247,7.72223946791629,14.734,7.85313871449268,8.0656459701566,NA
"12-12-2023","22:06:36.164",714.246,7.72146696568714,14.736,7.85107080402716,8.0588613408116,NA
"12-12-2023","22:06:37.165",715.247,7.72952810374186,14.736,7.84934297171252,8.06448738041187,NA
"12-12-2023","22:06:38.165",716.247,7.72499192056968,14.738,7.84865513298384,8.06651461412798,NA
"12-12-2023","22:06:39.165",717.247,7.71834191770111,14.74,7.85442310201426,8.06348363772269,NA
"12-12-2023","22:06:40.167",718.249,7.72649574003525,14.745,7.85694688736617,8.06682792603186,NA
"12-12-2023","22:06:41.168",719.25,7.72300444875585,14.745,7.85124637065541,8.06715972738637,NA
"12-12-2023","22:06:42.169",720.25,7.72702316454195,14.747,7.84611769874857,8.06381826264785,NA
"12-12-2023","22:06:43.170",721.251,7.72273485869153,14.753,7.84492150679347,8.06546146883184,NA
"12-12-2023","22:06:44.171",722.253,7.71990674960596,14.768,7.84771761324493,8.06424521301134,NA
"12-12-2023","22:06:45.169",723.25,7.71599879366649,14.792,7.84968335739506,8.05535191697746,NA
"12-12-2023","22:06:46.168",724.25,7.71200938000924,14.827,7.84740515292246,8.05437542423527,NA
"12-12-2023","22:06:47.170",725.251,7.71453937938254,14.871,7.83663225236517,8.05070284449983,NA
"12-12-2023","22:06:48.173",726.254,7.71094841253011,14.92,7.83834612290838,8.05257994080905,NA
"12-12-2023","22:06:49.176",727.257,7.70471630547001,14.95,7.83375398003514,8.04245058589411,NA
"12-12-2023","22:06:50.172",728.254,7.70705382645174,14.952,7.83209969940774,8.04742020388418,NA
"12-12-2023","22:06:51.175",729.257,7.70808558268045,14.93,7.83387357254501,8.04455417075425,NA
"12-12-2023","22:06:52.177",730.258,7.70962675524325,14.902,7.84202920949806,8.05361192307912,NA
"12-12-2023","22:06:53.178",731.259,7.71671888033684,14.877,7.84087926430198,8.0485479144054,NA
"12-12-2023","22:06:54.176",732.258,7.71660841130071,14.859,7.84412327338431,8.05874335815881,NA
"12-12-2023","22:06:55.177",733.259,7.71579205494935,14.84,7.8423272894113,8.05082470155054,NA
"12-12-2023","22:06:56.178",734.259,7.72076229721009,14.818,7.84876952205017,8.0559648898079,NA
"12-12-2023","22:06:57.177",735.259,7.72169835661684,14.797,7.84226698719968,8.05752729786113,NA
"12-12-2023","22:06:58.179",736.261,7.72012298645421,14.78,7.84402367571189,8.05444263283066,NA
"12-12-2023","22:06:59.178",737.26,7.72006465349333,14.766,7.84663111697378,8.05920728548866,NA
"12-12-2023","22:07:00.183",738.265,7.7182401025758,14.753,7.84787135883042,8.0597356587003,NA
"12-12-2023","22:07:01.179",739.261,7.71935255995797,14.744,7.84699032429076,8.0587140534971,NA
"12-12-2023","22:07:02.179",740.261,7.71906446677875,14.74,7.84465329416762,8.05701258411609,NA
"12-12-2023","22:07:03.180",741.261,7.71795652194755,14.739,7.85016414661285,8.05716164901909,NA
"12-12-2023","22:07:04.179",742.26,7.72210282986114,14.739,7.85033956317062,8.06210963929746,NA
"12-12-2023","22:07:05.178",743.26,7.72351446053512,14.741,7.84515809999785,8.05882992545251,NA
"12-12-2023","22:07:06.179",744.261,7.72381244576407,14.743,7.84619765976536,8.06126927583696,NA
"12-12-2023","22:07:07.179",745.26,7.72353929759488,14.744,7.85123549545385,8.06232179824052,NA
"12-12-2023","22:07:08.179",746.26,7.723491985193,14.746,7.84850798909503,8.06508271125952,NA
"12-12-2023","22:07:09.180",747.262,7.7225374419175,14.745,7.84618095967732,8.06531155055858,NA
"12-12-2023","22:07:10.182",748.263,7.73116977590365,14.746,7.84575882606273,8.06628561632614,NA
"12-12-2023","22:07:11.180",749.262,7.72187503822599,14.748,7.84478648692881,8.06522727241772,NA
"12-12-2023","22:07:12.181",750.263,7.72473154599797,14.753,7.84380711283556,8.06490081438664,NA
"12-12-2023","22:07:13.180",751.262,7.72428565783244,14.759,7.85324684954991,8.06456363775026,NA
"12-12-2023","22:07:14.179",752.261,7.73084100158994,14.761,7.85394018569213,8.06373123552146,NA
"12-12-2023","22:07:15.182",753.264,7.72530565761468,14.763,7.84768722234206,8.06754949973423,NA
"12-12-2023","22:07:16.183",754.265,7.72393307853299,14.761,7.84829138961621,8.07087888535675,NA
"12-12-2023","22:07:17.183",755.265,7.72440406763093,14.759,7.8541566794059,8.06278973358152,NA
"12-12-2023","22:07:18.183",756.265,7.7318441523662,14.753,7.85571500937324,8.06703852811695,NA
"12-12-2023","22:07:19.185",757.267,7.72794349588819,14.749,7.8504213367021,8.06500251380806,NA
"12-12-2023","22:07:20.187",758.268,7.71858226886152,14.746,7.84954408191955,8.06745996661524,NA
"12-12-2023","22:07:21.187",759.268,7.73018795552044,14.744,7.84749135575574,8.06593526600604,NA
"12-12-2023","22:07:22.190",760.272,7.71667091813951,14.744,7.85418588839,8.06335554343571,NA
"12-12-2023","22:07:23.191",761.272,7.72120709739322,14.742,7.85226173333752,8.06141057015273,NA
"12-12-2023","22:07:24.189",762.27,7.7176069775607,14.74,7.84662410328923,8.06099980808924,NA
"12-12-2023","22:07:25.189",763.271,7.72437673233553,14.738,7.84876467113539,8.06326040812096,NA
"12-12-2023","22:07:26.189",764.27,7.72127116342125,14.737,7.85147740872338,8.06462380777283,NA
"12-12-2023","22:07:27.190",765.271,7.72257347285933,14.738,7.85892670440913,8.06753898381617,NA
"12-12-2023","22:07:28.191",766.272,7.72799696562847,14.738,7.85823951803947,8.06752582639647,NA
"12-12-2023","22:07:29.191",767.273,7.72602776838772,14.738,7.85651789008095,8.06711490124919,NA
"12-12-2023","22:07:30.191",768.272,7.72470231013341,14.735,7.85364605865552,8.06678297039885,NA
"12-12-2023","22:07:31.192",769.274,7.72953907954717,14.736,7.8507201437479,8.05707091816517,NA
"12-12-2023","22:07:32.191",770.273,7.72090236275582,14.734,7.84795777047036,8.05821977231158,NA
"12-12-2023","22:07:33.192",771.274,7.72301590249551,14.734,7.85056378140836,8.06450452580762,NA
"12-12-2023","22:07:34.192",772.273,7.72847752035943,14.732,7.84957692616109,8.07152445479827,NA
"12-12-2023","22:07:35.191",773.273,7.72593667285621,14.734,7.85495951315082,8.06809217971342,NA
"12-12-2023","22:07:36.191",774.273,7.72365967481506,14.736,7.85521135569603,8.06711490124919,NA
"12-12-2023","22:07:37.192",775.274,7.72398630841129,14.74,7.85227165332998,8.06548173326805,NA
"12-12-2023","22:07:38.193",776.274,7.72845874612582,14.745,7.8534827353515,8.07078439134728,NA
"12-12-2023","22:07:39.192",777.274,7.72417444372972,14.75,7.85239345278719,8.06701737368084,NA
"12-12-2023","22:07:40.193",778.275,7.72354582923752,14.754,7.85521063689323,8.06781826364744,NA
"12-12-2023","22:07:41.193",779.275,7.72089395302439,14.754,7.86302486021181,8.06772604033346,NA
"12-12-2023","22:07:42.192",780.274,7.73065866998272,14.753,7.8578514626572,8.07465921587366,NA
"12-12-2023","22:07:43.191",781.273,7.72819853731195,14.753,7.85988695542747,8.06722269064906,NA
"12-12-2023","22:07:44.193",782.274,7.72876099137965,14.757,7.85318125002996,8.06909900683415,NA
"12-12-2023","22:07:45.193",783.274,7.72535821956551,14.761,7.85361043913533,8.0730279307051,NA
"12-12-2023","22:07:46.191",784.273,7.72449754322561,14.765,7.85731377938923,8.07344647366287,NA
"12-12-2023","22:07:47.192",785.274,7.72518884669464,14.764,7.84827502065792,8.07092459612168,NA
"12-12-2023","22:07:48.196",786.278,7.72430935893029,14.763,7.84543047611957,8.07060304529749,NA
"12-12-2023","22:07:49.195",787.277,7.72931016406286,14.763,7.85303988900824,8.07028151828527,NA
"12-12-2023","22:07:50.196",788.278,7.72445732517738,14.763,7.8534827353515,8.0653947223147,NA
"12-12-2023","22:07:51.194",789.275,7.72373185216764,14.763,7.85144813205419,8.06204933782621,NA
"12-12-2023","22:07:52.197",790.279,7.71756410396668,14.76,7.85629343458413,8.06687786287278,NA
"12-12-2023","22:07:53.193",791.275,7.7269008508666,14.758,7.85459932640186,8.06664084875805,NA
"12-12-2023","22:07:54.194",792.275,7.72295701484985,14.755,7.84663992775059,8.06110528233162,NA
"12-12-2023","22:07:55.194",793.276,7.72503577319822,14.754,7.85001495327226,8.06176935765636,NA
"12-12-2023","22:07:56.196",794.277,7.72652398584173,14.756,7.85557964563018,8.06675421354461,NA
"12-12-2023","22:07:57.194",795.276,7.7189420412476,14.76,7.85305603693059,8.06275710504354,NA
"12-12-2023","22:07:58.197",796.279,7.72163574901239,14.768,7.8458728162245,8.06430802769599,NA
"12-12-2023","22:07:59.198",797.28,7.71992157134389,14.773,7.84881140651335,8.06177757494725,NA
"12-12-2023","22:08:00.197",798.279,7.71768885862823,14.775,7.85711697068992,8.0642999615638,NA
"12-12-2023","22:08:01.197",799.279,7.73138446126046,14.778,7.85334810015476,8.06045770649668,NA
"12-12-2023","22:08:02.199",800.281,7.72118000686837,14.775,7.84289873885726,8.06535584460488,NA
"12-12-2023","22:08:03.197",801.279,7.72206849338193,14.774,7.84901443383239,8.0655980865752,NA
"12-12-2023","22:08:04.199",802.28,7.72003710797646,14.773,7.85302155761421,8.06143733411832,NA
"12-12-2023","22:08:05.200",803.281,7.71267051516305,14.771,7.84868089991067,8.06657508772063,NA
"12-12-2023","22:08:06.202",804.283,7.72653970817085,14.772,7.84826571175156,8.06404158530209,NA
"12-12-2023","22:08:07.202",805.283,7.72381715242833,14.769,7.85404154893287,8.06387020035399,NA
"12-12-2023","22:08:08.203",806.284,7.71858226886152,14.772,7.85142196327886,8.06468396808409,NA
"12-12-2023","22:08:09.205",807.287,7.71954291237376,14.773,7.85173469583049,8.06288228818324,NA
"12-12-2023","22:08:10.204",808.285,7.72670929821574,14.776,7.8491895783371,8.06377502910971,NA
"12-12-2023","22:08:11.204",809.285,7.7247212340028,14.774,7.85308823732055,8.07111616280299,NA
"12-12-2023","22:08:12.204",810.285,7.72587388953901,14.774,7.85236023040713,8.06817908057784,NA
"12-12-2023","22:08:13.205",811.286,7.72398630841129,14.775,7.85561964769132,8.06352193169068,NA
"12-12-2023","22:08:14.204",812.285,7.72057574217044,14.774,7.84942756310459,8.06467052887292,NA
"12-12-2023","22:08:15.204",813.285,7.72438513237166,14.772,7.85340797266626,8.06588735902485,NA
"12-12-2023","22:08:16.207",814.289,7.72573558317266,14.771,7.84676538343124,8.07004168161407,NA
"12-12-2023","22:08:17.206",815.288,7.72734067570027,14.773,7.8531146506575,8.0670120794971,NA
"12-12-2023","22:08:18.208",816.289,7.72552500359738,14.775,7.85187571224812,8.06300472444086,NA
"12-12-2023","22:08:19.206",817.287,7.72341095549868,14.776,7.84641055259042,8.06080228058899,NA
"12-12-2023","22:08:20.207",818.289,7.72122485530406,14.775,7.85794007613479,8.06725973622389,NA
"12-12-2023","22:08:21.207",819.289,7.7225600954918,14.777,7.8442408042423,8.06947261278854,NA
"12-12-2023","22:08:22.205",820.287,7.7195193586875,14.778,7.85304679805627,8.06081059362456,NA
"12-12-2023","22:08:23.205",821.286,7.72512608932267,14.779,7.84951412808145,8.06676441245333,NA
"12-12-2023","22:08:24.207",822.289,7.72070619829008,14.779,7.84501504028518,8.06684343375345,NA
"12-12-2023","22:08:25.207",823.289,7.72815738982337,14.779,7.85858663528226,8.06717542232172,NA
