"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"08-12-2023","12:01:19.296",623.351,NA,15.37,7.91084217164215,7.87972156465431,8.0488693197333
"08-12-2023","12:01:20.298",624.353,NA,15.37,7.9100359383005,7.87827034463933,8.05209425309991
"08-12-2023","12:01:21.298",625.353,NA,15.37,7.90639690749053,7.87583945987638,8.04902520519352
"08-12-2023","12:01:22.297",626.352,NA,15.368,7.91493267104286,7.87905245998164,8.04418206055105
"08-12-2023","12:01:23.299",627.353,NA,15.366,7.9075202095267,7.88300926734329,8.05144136675497
"08-12-2023","12:01:24.298",628.353,NA,15.364,7.91300292027825,7.88381554833616,8.05015131716637
"08-12-2023","12:01:25.299",629.354,NA,15.366,7.90891265180603,7.87908260582016,8.05040381587416
"08-12-2023","12:01:26.299",630.353,NA,15.367,7.90973513831312,7.88329276838634,8.04638092192869
"08-12-2023","12:01:27.298",631.353,NA,15.369,7.91047691153836,7.88000549329153,8.04977482352387
"08-12-2023","12:01:28.299",632.354,NA,15.367,7.90368886470182,7.87732711175651,8.05250781252148
"08-12-2023","12:01:29.300",633.355,NA,15.366,7.90294108489394,7.88060842133013,8.05652853647901
"08-12-2023","12:01:30.299",634.354,NA,15.363,7.89816735000935,7.88188047395326,8.04636179649985
"08-12-2023","12:01:31.300",635.354,NA,15.365,7.90348880456232,7.87978414337179,8.04692619319487
"08-12-2023","12:01:32.302",636.356,NA,15.366,7.91002510047902,7.88293459283165,8.04878332566096
"08-12-2023","12:01:33.301",637.356,NA,15.369,7.9107453334982,7.8816385896554,8.04740996179059
"08-12-2023","12:01:34.300",638.355,NA,15.369,7.90218760512577,7.87711127818816,8.04353423252655
"08-12-2023","12:01:35.302",639.356,NA,15.366,7.90630529445061,7.87848805216719,8.05030991682218
"08-12-2023","12:01:36.300",640.355,NA,15.362,7.91800186243408,7.88131607725825,8.05176387915212
"08-12-2023","12:01:37.301",641.356,NA,15.36,7.90117296419889,7.87811514486926,8.04863013746419
"08-12-2023","12:01:38.303",642.358,NA,15.359,7.91456683011241,7.88401239224647,8.0445239642546
"08-12-2023","12:01:39.303",643.358,NA,15.356,7.90997157164708,7.88014270090725,8.04653942849377
"08-12-2023","12:01:40.304",644.359,NA,15.356,7.91108943894554,7.87658333169702,8.04637272857877
"08-12-2023","12:01:41.304",645.359,NA,15.357,7.9075420821256,7.87714768391837,8.05241935952186
"08-12-2023","12:01:42.303",646.358,NA,15.358,7.9059351455108,7.88158785788288,8.04943902623165
"08-12-2023","12:01:43.305",647.359,NA,15.358,7.90924057197684,7.88892429223434,8.05008398749332
"08-12-2023","12:01:44.303",648.358,NA,15.358,7.90932119213455,7.88497390450663,8.04476305708457
"08-12-2023","12:01:45.304",649.358,NA,15.359,7.92268863254109,7.88672991711446,8.04717351285212
"08-12-2023","12:01:46.305",650.36,NA,15.358,7.90301615145567,7.87874804978882,8.04991476021648
"08-12-2023","12:01:47.305",651.36,NA,15.355,7.90969716820746,7.87510771361311,8.04966754857064
"08-12-2023","12:01:48.304",652.359,NA,15.352,7.90009119194128,7.87703064691183,8.0563546054625
"08-12-2023","12:01:49.305",653.359,NA,15.352,7.90394486842422,7.88152804865864,8.04997674106976
"08-12-2023","12:01:50.304",654.359,NA,15.357,7.90522400952168,7.87216192934476,8.0548904017372
"08-12-2023","12:01:51.305",655.36,NA,15.362,7.90642810289629,7.87667164443366,8.0601294845488
"08-12-2023","12:01:52.306",656.361,NA,15.364,7.91386310162985,7.88201186491257,8.0566695325825
"08-12-2023","12:01:53.307",657.361,NA,15.364,7.91321801329127,7.87741561050021,8.05118628170459
"08-12-2023","12:01:54.307",658.362,NA,15.361,7.90321914404332,7.878867059262,8.04659002729223
"08-12-2023","12:01:55.306",659.361,NA,15.357,7.90532119637648,7.88161466701842,8.05417239771993
"08-12-2023","12:01:56.307",660.361,NA,15.355,7.9108849736748,7.88379179726559,8.05094701957598
"08-12-2023","12:01:57.306",661.361,NA,15.356,7.90685325099486,7.87838928887447,8.05376922545194
"08-12-2023","12:01:58.306",662.361,NA,15.36,7.90645557107204,7.88137875007766,8.04586979454237
"08-12-2023","12:01:59.306",663.361,NA,15.364,7.89822536445978,7.87992134349284,8.05860729266787
"08-12-2023","12:02:00.308",664.363,NA,15.359,7.91185258711798,7.88467877625517,8.05868792712147
"08-12-2023","12:02:01.308",665.363,NA,15.357,7.90927772134472,7.88073368715819,8.0526429551968
"08-12-2023","12:02:02.308",666.363,NA,15.356,7.90597177388244,7.88428153321528,8.04949827346439
"08-12-2023","12:02:03.308",667.363,NA,15.359,7.90782632977591,7.87936292845432,8.04933700773452
"08-12-2023","12:02:04.309",668.364,NA,15.362,7.90393932553785,7.87216809888293,8.04537773049402
"08-12-2023","12:02:05.309",669.364,NA,15.366,7.90555758927066,7.87918960343129,8.04836402022332
"08-12-2023","12:02:06.309",670.363,NA,15.369,7.89603683768967,7.87378085150501,8.05368340649771
"08-12-2023","12:02:07.309",671.364,NA,15.368,7.9056272056214,7.86853316444729,8.05110035839985
"08-12-2023","12:02:08.309",672.364,NA,15.367,7.90514337030174,7.88079032587874,8.04997140932064
"08-12-2023","12:02:09.309",673.364,NA,15.365,7.90822403670604,7.88113086029683,8.04828608260722
"08-12-2023","12:02:10.310",674.364,NA,15.37,7.90678907257728,7.87236019589606,8.04910047150551
"08-12-2023","12:02:11.311",675.365,NA,15.373,7.90778394736332,7.87601897947566,8.04709832429194
"08-12-2023","12:02:12.310",676.365,NA,15.37,7.90155931683922,7.87721011056092,8.04426824105306
"08-12-2023","12:02:13.311",677.365,NA,15.363,7.9041116795725,7.8763734275345,8.04610895236005
"08-12-2023","12:02:14.311",678.365,NA,15.356,7.90675066613166,7.87618779958061,8.05416206469451
"08-12-2023","12:02:15.312",679.366,NA,15.356,7.90295498422119,7.88335888155623,8.04585331311956
"08-12-2023","12:02:16.313",680.367,NA,15.359,7.9058636172344,7.87957471355197,8.04803336322253
"08-12-2023","12:02:17.313",681.368,NA,15.357,7.90861085675932,7.88079032587874,8.046584562083
"08-12-2023","12:02:18.312",682.367,NA,15.355,7.90612754091247,7.88040515021444,8.05223717083356
"08-12-2023","12:02:19.313",683.367,NA,15.35,7.90823495085028,7.88452935561022,8.05433882355433
"08-12-2023","12:02:20.312",684.367,NA,15.349,7.90508481236817,7.87605698099204,8.04586979454237
"08-12-2023","12:02:21.312",685.367,NA,15.347,7.90654169404742,7.88485188071552,8.04522748932941
"08-12-2023","12:02:22.313",686.368,NA,15.347,7.90878847788123,7.88040515021444,8.04828608260722
"08-12-2023","12:02:23.313",687.368,NA,15.345,7.91169131821079,7.88258228046161,8.04707656580323
"08-12-2023","12:02:24.314",688.369,NA,15.346,7.90926140919071,7.88353800486858,8.05069981414687
"08-12-2023","12:02:25.315",689.37,NA,15.344,7.9094978881787,7.88038712977902,8.05634190769619
"08-12-2023","12:02:26.316",690.37,NA,15.348,7.89860594443864,7.87634908119829,8.04956553859052
"08-12-2023","12:02:27.316",691.371,NA,15.347,7.90853567051077,7.87531296649598,8.04513581760071
"08-12-2023","12:02:28.316",692.371,NA,15.344,7.91200308864824,7.88079632541104,8.05207065387564
"08-12-2023","12:02:29.316",693.371,NA,15.34,7.90612204156692,7.88297949742044,8.04812211209635
"08-12-2023","12:02:30.318",694.372,NA,15.338,7.9120783432169,7.87417790984335,8.05480976251726
"08-12-2023","12:02:31.317",695.372,NA,15.341,7.90772382533994,7.88208055339784,8.04868118180154
"08-12-2023","12:02:32.317",696.371,NA,15.346,7.89610607936454,7.87513946906567,8.04513029410423
"08-12-2023","12:02:33.317",697.372,NA,15.346,7.90222920264101,7.87916547687073,8.04907900903148
"08-12-2023","12:02:34.316",698.371,NA,15.345,7.90287990730725,7.87989727678733,8.04359811873623
"08-12-2023","12:02:35.317",699.371,NA,15.345,7.90481528671946,7.88110688891996,8.04625926542801
"08-12-2023","12:02:36.318",700.372,NA,15.345,7.90812702143965,7.87772603552088,8.04682647974284
"08-12-2023","12:02:37.319",701.373,NA,15.346,7.90667551548067,7.87829051006048,8.0447298600243
"08-12-2023","12:02:38.318",702.373,NA,15.343,7.90885277441915,7.88449972999615,8.04408474626475
"08-12-2023","12:02:39.317",703.372,NA,15.345,7.91231488194175,7.87788125656629,8.04908169373747
"08-12-2023","12:02:40.317",704.372,NA,15.348,7.91319120600194,7.87674012396257,8.04593120829574
"08-12-2023","12:02:41.317",705.372,NA,15.351,7.91884153658743,7.88368145114743,8.04206312042304
"08-12-2023","12:02:42.319",706.373,NA,15.348,7.90569131522835,7.88125618722409,8.05044727155726
"08-12-2023","12:02:43.317",707.372,NA,15.349,7.91698676143807,7.87771391371036,8.04883708183809
"08-12-2023","12:02:44.318",708.373,NA,15.345,7.9023098450388,7.87997190084871,8.05109506897644
"08-12-2023","12:02:45.319",709.374,NA,15.343,7.90471805715461,7.88100825784424,8.05439624599828
"08-12-2023","12:02:46.320",710.375,NA,15.335,7.9035028188015,7.886566914148,8.04608700655103
"08-12-2023","12:02:47.320",711.375,NA,15.335,7.90689548770352,7.88318568839315,8.05246075217702
"08-12-2023","12:02:48.320",712.375,NA,15.343,7.90521849076367,7.87949407274313,8.05698449300397
"08-12-2023","12:02:49.321",713.376,NA,15.354,7.90353058590286,7.87651644722172,8.0491650171212
"08-12-2023","12:02:50.321",714.376,NA,15.359,7.90359457157122,7.88794963812955,8.05246337122758
"08-12-2023","12:02:51.323",715.377,NA,15.354,7.89938981338565,7.88108290692686,8.05020001196688
"08-12-2023","12:02:52.323",716.378,NA,15.346,7.9039867017916,7.88164743708198,8.04874836299658
"08-12-2023","12:02:53.324",717.378,NA,15.339,7.89860029474009,7.87352050902486,8.05077249938524
"08-12-2023","12:02:54.324",718.379,NA,15.336,7.90603040172112,7.87627452956189,8.05158419371951
"08-12-2023","12:02:55.325",719.379,NA,15.335,7.90497656833714,7.88521957017089,8.05246860770883
"08-12-2023","12:02:56.323",720.378,NA,15.334,7.90304118892494,7.88336483156753,8.05190412204694
"08-12-2023","12:02:57.325",721.379,NA,15.334,7.89642294999954,7.87876226488174,8.04932093622488
"08-12-2023","12:02:58.325",722.38,NA,15.334,7.91353520363921,7.88176397698429,8.05231256676895
"08-12-2023","12:02:59.323",723.378,NA,15.331,7.90521849076367,7.88352611318522,8.05069450991431
"08-12-2023","12:03:00.325",724.38,NA,15.327,7.90900316405605,7.88126217921348,8.04972414821387
"08-12-2023","12:03:01.324",725.379,NA,15.328,7.90021314269605,7.87795584090376,8.0573045336069
"08-12-2023","12:03:02.324",726.379,NA,15.328,7.90287434182339,7.88392337834082,8.04561138592616
"08-12-2023","12:03:03.326",727.38,NA,15.331,7.90328311135146,7.88433252127363,8.05150091800273
"08-12-2023","12:03:04.326",728.38,NA,15.33,7.90031063213818,7.88942455193916,8.04779685942713
"08-12-2023","12:03:05.327",729.381,NA,15.335,7.90999257159838,7.87830260696575,8.04747702375777
"08-12-2023","12:03:06.326",730.381,NA,15.341,7.90064439806774,7.8757283519057,8.0496568683184
"08-12-2023","12:03:07.326",731.381,NA,15.341,7.90515992746928,7.87814738551367,8.04522197337046
"08-12-2023","12:03:08.326",732.381,NA,15.337,7.91305674120663,7.88523730660546,8.04699320750384
"08-12-2023","12:03:09.326",733.381,NA,15.335,7.90215414002768,7.87981663597849,8.04964617939937
"08-12-2023","12:03:10.326",734.381,NA,15.335,7.9148040857382,7.87496595625269,8.05359238704295
"08-12-2023","12:03:11.326",735.381,NA,15.338,7.9039867017916,7.87834090331629,8.04818383284146
"08-12-2023","12:03:12.326",736.381,NA,15.338,7.89785751725034,7.87826025615128,8.0522161910923
"08-12-2023","12:03:13.327",737.382,NA,15.339,7.90537977238135,7.88231650105259,8.05295245256188
"08-12-2023","12:03:14.327",738.382,NA,15.338,7.89910106767162,7.88079632541104,8.04182967472545
"08-12-2023","12:03:15.329",739.384,NA,15.337,7.90452591213925,7.88549693092614,8.05345187951473
"08-12-2023","12:03:16.329",740.384,NA,15.337,7.90434804863583,7.88668875536726,8.04989610502744
"08-12-2023","12:03:17.329",741.384,NA,15.337,7.90078324627737,7.88312290914101,8.04625926542801
"08-12-2023","12:03:18.330",742.385,NA,15.333,7.90849748619957,7.88406091367514,8.04850372350127
"08-12-2023","12:03:19.332",743.386,NA,15.333,7.90656191609862,7.88018977347324,8.04463258329938
"08-12-2023","12:03:20.330",744.385,NA,15.329,7.90439547485107,7.88334697954492,8.04238005519132
"08-12-2023","12:03:21.330",745.385,NA,15.328,7.90794934685911,7.88149811918453,8.05141499939901
"08-12-2023","12:03:22.330",746.385,NA,15.326,7.90013811980663,7.87844574222818,8.04698503270759
"08-12-2023","12:03:23.335",747.389,NA,15.323,7.9027130570278,7.8849717295122,8.05012736020286
"08-12-2023","12:03:24.336",748.391,NA,15.321,7.91344385326553,7.87892958708123,8.04674311028106
"08-12-2023","12:03:25.336",749.391,NA,15.32,7.91440620470853,7.87852033768834,8.05246598973901
"08-12-2023","12:03:26.336",750.39,NA,15.323,7.90648676390712,7.87406660357041,8.04866771583156
"08-12-2023","12:03:27.335",751.39,NA,15.329,7.91035240754631,7.87922198842277,8.05124578114428
"08-12-2023","12:03:28.337",752.392,NA,15.334,7.90664256485283,7.88164145104895,8.0474552896966
"08-12-2023","12:03:29.338",753.392,NA,15.342,7.90423972346572,7.88190133911859,8.04980211966275
"08-12-2023","12:03:30.337",754.392,NA,15.342,7.91514263357476,7.87724220020121,8.04908437790126
"08-12-2023","12:03:31.338",755.393,NA,15.342,7.89135406369136,7.88458036921609,8.04835862492176
"08-12-2023","12:03:32.340",756.394,NA,15.333,7.90851930966926,7.87811712569935,8.04722423388213
"08-12-2023","12:03:33.339",757.393,NA,15.331,7.90423972346572,7.88786899414273,8.04899567979463
"08-12-2023","12:03:34.339",758.394,NA,15.326,7.90456229941298,7.88343357486803,8.04520541241443
"08-12-2023","12:03:35.340",759.395,NA,15.325,7.90997087282963,7.88553622629678,8.04601459791515
"08-12-2023","12:03:36.341",760.395,NA,15.323,7.91489005909532,7.87368179382045,8.04891772423589
"08-12-2023","12:03:37.341",761.395,NA,15.322,7.9115030783878,7.87827841049495,8.0529498441258
"08-12-2023","12:03:38.340",762.395,NA,15.321,7.9156964830733,7.88843935261752,8.04690166429093
"08-12-2023","12:03:39.339",763.394,NA,15.321,7.9070841931509,7.88273162855754,8.04787749705824
"08-12-2023","12:03:40.339",764.394,NA,15.32,7.90150342106082,7.88118153681568,8.04907900903148
"08-12-2023","12:03:41.339",765.394,NA,15.319,7.90375585954485,7.88343357486803,8.04851181587375
"08-12-2023","12:03:42.341",766.395,NA,15.317,7.9081051713418,7.88108890342013,8.05576722078833
"08-12-2023","12:03:43.339",767.394,NA,15.317,7.90407289254752,7.87971792863007,8.05157365084228
"08-12-2023","12:03:44.340",768.394,NA,15.314,7.90834710806946,7.87657275117053,8.04504135919555
"08-12-2023","12:03:45.340",769.395,NA,15.309,7.90559413104815,7.88059301724428,8.04769723595921
"08-12-2023","12:03:46.340",770.394,NA,15.308,7.91292242690214,7.88646859295701,8.04761115461054
"08-12-2023","12:03:47.342",771.396,NA,15.309,7.91170185688796,7.88274667184292,8.04865423629317
"08-12-2023","12:03:48.342",772.397,NA,15.315,7.90695418387793,7.88412968690699,8.04930484519849
"08-12-2023","12:03:49.341",773.396,NA,15.317,7.90254619974266,7.88294971094716,8.05012469561
"08-12-2023","12:03:50.341",774.396,NA,15.316,7.90169264596453,7.88475941070877,8.05199526747276
"08-12-2023","12:03:51.342",775.397,NA,15.314,7.90428401831027,7.87316034564815,8.04635632719798
"08-12-2023","12:03:52.341",776.396,NA,15.312,7.8967909912928,7.87655293966052,8.04571402461883
"08-12-2023","12:03:53.342",777.397,NA,15.312,7.90620267760924,7.88386649388598,8.05046055732369
"08-12-2023","12:03:54.344",778.398,NA,15.311,7.89731569149717,7.88505828855321,8.05093643234084
"08-12-2023","12:03:55.343",779.397,NA,15.312,7.90812155988197,7.88239714186143,8.0468237510899
"08-12-2023","12:03:56.343",780.398,NA,15.31,7.8979608179679,7.88239714186143,8.0448883716777
"08-12-2023","12:03:57.343",781.398,NA,15.31,7.90652522177853,7.88354394971669,8.05070246545066
"08-12-2023","12:03:58.343",782.398,NA,15.31,7.90651972973318,7.87007152047423,8.04795813468934
