"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"14-02-2024","10:54:59.024",554.329,8.10086434800566,13.578,7.9865413646733,NA,7.93034728603752
"14-02-2024","10:55:00.032",555.337,8.09262321287438,13.579,7.98587346903186,NA,7.93203593076614
"14-02-2024","10:55:01.036",556.341,8.10196337588088,13.577,7.97326064042848,NA,7.92539668194978
"14-02-2024","10:55:02.042",557.347,8.10003964075322,13.579,7.98228205511403,NA,7.92323503717209
"14-02-2024","10:55:03.036",558.341,8.09600507174108,13.576,7.98851141452491,NA,7.92593294741315
"14-02-2024","10:55:04.042",559.347,8.09171541875358,13.573,7.97808167000628,NA,7.92551239319869
"14-02-2024","10:55:05.036",560.341,8.09852283166753,13.566,7.98421152580716,NA,7.92709793001674
"14-02-2024","10:55:06.035",561.34,8.10129042040139,13.565,7.98486912244968,NA,7.92632199573408
"14-02-2024","10:55:07.030",562.335,8.10784395052891,13.571,7.98855528057125,NA,7.92428409309053
"14-02-2024","10:55:08.033",563.338,8.11036768825721,13.573,7.99318213307313,NA,7.93017281445656
"14-02-2024","10:55:09.054",564.359,8.09219677661345,13.576,7.99772486098407,NA,7.93067756200222
"14-02-2024","10:55:10.040",565.345,8.10481812299949,13.578,7.98620487318446,NA,7.9256364051938
"14-02-2024","10:55:11.048",566.353,8.09959974061647,13.584,7.98384430347842,NA,7.92672370622789
"14-02-2024","10:55:12.047",567.352,8.09623759003415,13.592,7.98595250456783,NA,7.92269210466648
"14-02-2024","10:55:13.048",568.353,8.09548902607578,13.597,7.98453775814775,NA,7.93045006650428
"14-02-2024","10:55:14.049",569.354,8.11089016114426,13.598,7.98556244499969,NA,7.92710421498595
"14-02-2024","10:55:15.049",570.354,8.09810784281338,13.595,7.98380120732295,NA,7.92450306308398
"14-02-2024","10:55:16.044",571.349,8.10373791699744,13.59,7.98665083991308,NA,7.91986410197848
"14-02-2024","10:55:17.040",572.345,8.101214488612,13.584,7.98076284034706,NA,7.9223034160844
"14-02-2024","10:55:18.039",573.344,8.10423993592998,13.582,7.9858046108538,NA,7.92995158823265
"14-02-2024","10:55:19.042",574.347,8.0971770031953,13.58,7.98421152580716,NA,7.92995781552023
"14-02-2024","10:55:20.043",575.348,8.10517050698465,13.581,7.98808582183482,NA,7.93038460487161
"14-02-2024","10:55:21.038",576.343,8.10314911704083,13.582,7.98606203995648,NA,7.9251633015879
"14-02-2024","10:55:22.046",577.351,8.1075282572173,13.583,7.98497875912344,NA,7.92803571848545
"14-02-2024","10:55:23.053",578.358,8.10291023628618,13.585,7.9866761748535,NA,7.92881146120249
"14-02-2024","10:55:24.049",579.354,8.09694997903842,13.583,7.98745331961416,NA,7.93026612421593
"14-02-2024","10:55:25.062",580.367,8.10057443513273,13.582,7.98620705252559,NA,7.92986429785884
"14-02-2024","10:55:26.048",581.353,8.09982034205784,13.582,7.98074614635437,NA,7.92894550754552
"14-02-2024","10:55:27.046",582.351,8.09292480247614,13.581,7.98478255976805,NA,7.9238158988323
"14-02-2024","10:55:28.043",583.348,8.09107770757163,13.582,7.9849558390534,NA,7.92491541581884
"14-02-2024","10:55:29.045",584.35,8.09510834699342,13.576,7.98830939411763,NA,7.92767786260311
"14-02-2024","10:55:30.043",585.348,8.08946814735668,13.572,7.98131927803802,NA,7.9229558913295
"14-02-2024","10:55:31.049",586.354,8.09989068700818,13.57,7.97676750437487,NA,7.93681975044671
"14-02-2024","10:55:32.053",587.358,8.0972807659552,13.572,7.99122782558534,NA,7.93075830605646
"14-02-2024","10:55:33.050",588.355,8.10207459434622,13.574,7.98500425890226,NA,7.92596447766543
"14-02-2024","10:55:34.055",589.36,8.09543904138594,13.574,7.98468316199816,NA,7.92346047392352
"14-02-2024","10:55:35.059",590.364,8.10352038768704,13.57,7.98368936446851,NA,7.9297864270067
"14-02-2024","10:55:36.052",591.357,8.0950384862049,13.567,7.97942150599745,NA,7.9240935256509
"14-02-2024","10:55:37.057",592.362,8.10706005237111,13.564,7.99009532217033,NA,7.92736657398213
"14-02-2024","10:55:38.060",593.365,8.09604468238096,13.56,7.98320020507725,NA,7.93291630237411
"14-02-2024","10:55:39.054",594.359,8.10377800005591,13.56,7.97991562307833,NA,7.92500582527361
"14-02-2024","10:55:40.064",595.369,8.09890363337077,13.56,7.98664776362379,NA,7.92618935886868
"14-02-2024","10:55:41.052",596.357,8.09235356252142,13.56,7.9843927340617,NA,7.92973966669502
"14-02-2024","10:55:42.049",597.354,8.09816631209162,13.557,7.98525389053102,NA,7.92917601623398
"14-02-2024","10:55:43.049",598.354,8.09809335069772,13.555,7.98384506501133,NA,7.92491346216648
"14-02-2024","10:55:44.060",599.365,8.0970144574899,13.556,7.98883010652401,NA,7.92662620620174
"14-02-2024","10:55:45.057",600.362,8.09744868554679,13.56,7.98045004977472,NA,7.92363174677047
"14-02-2024","10:55:46.063",601.368,8.09449837228476,13.561,7.9796780234074,NA,7.91932589273833
"14-02-2024","10:55:47.057",602.362,8.09725825899037,13.56,7.98032457573779,NA,7.92408544267094
"14-02-2024","10:55:48.062",603.367,8.10303997041594,13.563,7.98314689428975,NA,7.92782456323013
"14-02-2024","10:55:49.051",604.356,8.09647074805101,13.567,7.98960079841114,NA,7.9247725284093
"14-02-2024","10:55:50.054",605.359,8.09638384742913,13.572,7.98816635395496,NA,7.9246821211865
"14-02-2024","10:55:51.058",606.363,8.08873507899761,13.572,7.99153471567449,NA,7.92956527988803
"14-02-2024","10:55:52.063",607.368,8.0975638317216,13.573,7.97917446186091,NA,7.92435211161292
"14-02-2024","10:55:53.078",608.383,8.10068037355697,13.574,7.99112423128965,NA,7.92528965001927
"14-02-2024","10:55:54.054",609.359,8.09615133625962,13.573,7.9792057136806,NA,7.92396971509367
"14-02-2024","10:55:55.049",610.354,8.09910216558237,13.569,7.98149116361382,NA,7.92701515984283
"14-02-2024","10:55:56.049",611.354,8.09321741208859,13.568,7.98023014500801,NA,7.92575414123702
"14-02-2024","10:55:57.047",612.352,8.0964960604637,13.567,7.9842654045466,NA,7.92398871518889
"14-02-2024","10:55:58.065",613.37,8.09900982020476,13.568,7.98811745774485,NA,7.92371749592204
"14-02-2024","10:55:59.063",614.368,8.1032188203123,13.568,7.9807293785702,NA,7.9193585532636
"14-02-2024","10:56:00.048",615.353,8.09600011039557,13.57,7.98234726227904,NA,7.92316708101126
"14-02-2024","10:56:01.050",616.355,8.09491865174624,13.569,7.98959661869841,NA,7.92075484290737
"14-02-2024","10:56:02.053",617.358,8.10315345899662,13.562,7.98143804189468,NA,7.92192525507964
"14-02-2024","10:56:03.054",618.359,8.10188720117627,13.555,7.98840479570644,NA,7.92477058760224
"14-02-2024","10:56:04.057",619.362,8.10322950753908,13.549,7.98697071394059,NA,7.92745428164288
"14-02-2024","10:56:05.066",620.37,8.09515097395083,13.543,7.98972981850512,NA,7.92642668449345
"14-02-2024","10:56:06.061",621.366,8.10338428967328,13.541,7.97702506501249,NA,7.92162205167154
"14-02-2024","10:56:07.063",622.368,8.10489493420945,13.543,7.98021459036712,NA,7.92296083840715
"14-02-2024","10:56:08.061",623.366,8.09858391639442,13.547,7.9890322486578,NA,7.9242933506093
"14-02-2024","10:56:09.058",624.363,8.10842857009886,13.552,7.9914012642254,NA,7.92414419188433
"14-02-2024","10:56:10.063",625.368,8.10213130466184,13.55,7.98511116753418,NA,7.92971154801757
"14-02-2024","10:56:11.067",626.372,8.10759560704208,13.555,7.9899029403907,NA,7.9240791132564
"14-02-2024","10:56:12.059",627.364,8.09591040656741,13.555,7.98788535181954,NA,7.92206152468523
"14-02-2024","10:56:13.057",628.362,8.09632511116826,13.554,7.97871170760122,NA,7.92969911697964
"14-02-2024","10:56:14.061",629.366,8.10162690751905,13.554,7.9920886613428,NA,7.92416317944686
"14-02-2024","10:56:15.063",630.368,8.09178244469444,13.553,7.98164898873594,NA,7.92136983765026
"14-02-2024","10:56:16.092",631.397,8.10203914822646,13.554,7.98080827533168,NA,7.9253211906503
"14-02-2024","10:56:17.069",632.374,8.10926673318437,13.556,7.98584748520018,NA,7.92270861923552
"14-02-2024","10:56:18.070",633.375,8.10314009894742,13.564,7.98334577753441,NA,7.92618076801803
"14-02-2024","10:56:19.087",634.392,8.10456657954088,13.57,7.98275218221963,NA,7.92180294960548
"14-02-2024","10:56:20.070",635.375,8.1002032482697,13.569,7.98470101948856,NA,7.92720209337043
"14-02-2024","10:56:21.065",636.37,8.10550707203451,13.565,7.98648149840443,NA,7.92175713986265
"14-02-2024","10:56:22.074",637.379,8.09425475727141,13.562,7.98271941986513,NA,7.92539681239634
"14-02-2024","10:56:23.066",638.371,8.09906215170243,13.567,7.98686815171776,NA,7.92274528880518
"14-02-2024","10:56:24.066",639.371,8.10384715466293,13.571,7.97727707029677,NA,7.9227325917087
"14-02-2024","10:56:25.068",640.373,8.09518780599111,13.576,7.98517212021736,NA,7.92583592911249
"14-02-2024","10:56:26.065",641.37,8.10450894805028,13.572,7.9752389036412,NA,7.92245503635322
"14-02-2024","10:56:27.091",642.396,8.09367784509566,13.567,7.98963152076279,NA,7.9243294254424
"14-02-2024","10:56:28.077",643.382,8.09596108829725,13.555,7.9857908061013,NA,7.9209995875101
"14-02-2024","10:56:29.080",644.385,8.09807303510571,13.552,7.98446658160252,NA,7.92405013184749
"14-02-2024","10:56:30.072",645.377,8.09664455159272,13.553,7.98371032562506,NA,7.91942856754078
"14-02-2024","10:56:31.069",646.374,8.10764456683008,13.552,7.98999754416695,NA,7.92176227102233
"14-02-2024","10:56:32.072",647.377,8.08999164952749,13.547,7.98603785777678,NA,7.91981668728401
"14-02-2024","10:56:33.074",648.379,8.10638146586575,13.542,7.9878916886756,NA,7.9254534585676
"14-02-2024","10:56:34.066",649.371,8.10217970071716,13.545,7.98427817064781,NA,7.92074748160118
"14-02-2024","10:56:35.084",650.389,8.09915442981018,13.556,7.98612694731319,NA,7.92721819993
"14-02-2024","10:56:36.074",651.379,8.09982671223395,13.565,7.98394202943593,NA,7.92646188220326
"14-02-2024","10:56:37.075",652.38,8.09654933541806,13.584,7.98553870019239,NA,7.92242818766062
"14-02-2024","10:56:38.076",653.381,8.09150431585854,13.599,7.97519708240423,NA,7.9240185382036
"14-02-2024","10:56:39.080",654.385,8.0949498336126,13.602,7.98502941355607,NA,7.92166550168862
"14-02-2024","10:56:40.081",655.386,8.09798070425418,13.59,7.98613199913659,NA,7.91798075957958
"14-02-2024","10:56:41.083",656.388,8.09647369697456,13.572,7.98429343724502,NA,7.92370769397536
"14-02-2024","10:56:42.073",657.378,8.09991074753693,13.553,7.9878916886756,NA,7.92570556447651
"14-02-2024","10:56:43.073",658.378,8.11226641414899,13.541,7.98159418540529,NA,7.92125806949663
"14-02-2024","10:56:44.076",659.381,8.10167818210931,13.532,7.99831686934098,NA,7.92193033819756
"14-02-2024","10:56:45.072",660.377,8.10378167152265,13.528,7.98739752835085,NA,7.92681054840366
"14-02-2024","10:56:46.071",661.376,8.0899222762375,13.526,7.9867353495349,NA,7.91934453909884
"14-02-2024","10:56:47.070",662.375,8.10521807142532,13.522,7.98682441330135,NA,7.92682933033434
"14-02-2024","10:56:48.071",663.376,8.10119558680174,13.52,7.98768474633535,NA,7.92172915065355
"14-02-2024","10:56:49.071",664.376,8.10112775646177,13.518,7.99023511158066,NA,7.91949904567923
"14-02-2024","10:56:50.084",665.389,8.09266572613168,13.516,7.98733490990091,NA,7.92047420039558
"14-02-2024","10:56:51.069",666.374,8.09341883934255,13.519,7.98119807227394,NA,7.91702392104608
"14-02-2024","10:56:52.083",667.388,8.0983636966514,13.522,7.98394965413408,NA,7.91884621584413
"14-02-2024","10:56:53.081",668.386,8.09943936996163,13.53,7.98652358226153,NA,7.91401887632017
"14-02-2024","10:56:54.076",669.381,8.09238213323038,13.535,7.9802224780372,NA,7.92342852529518
"14-02-2024","10:56:55.076",670.381,8.0961655948768,13.538,7.98131981237434,NA,7.91906617313929
"14-02-2024","10:56:56.078",671.383,8.09784585504509,13.539,7.9828320465258,NA,7.92225866745904
"14-02-2024","10:56:57.077",672.382,8.10036624529752,13.538,7.98552046279506,NA,7.91847808208039
"14-02-2024","10:56:58.086",673.391,8.09423045713618,13.537,7.98274291972693,NA,7.9166233327329
"14-02-2024","10:56:59.079",674.384,8.10624715588652,13.541,7.97627903186948,NA,7.91957025118978
"14-02-2024","10:57:00.083",675.388,8.09574272215002,13.543,7.98064255165215,NA,7.91889173025366
"14-02-2024","10:57:01.089",676.394,8.09558312421771,13.55,7.98553057513116,NA,7.92579976413839
"14-02-2024","10:57:02.090",677.395,8.10188652338226,13.55,7.98007511902623,NA,7.92227770785592
"14-02-2024","10:57:03.106",678.411,8.09559997079415,13.547,7.98404890818363,NA,7.91962144958252
"14-02-2024","10:57:04.088",679.393,8.10426766359909,13.535,7.98256758644705,NA,7.92167555336545
"14-02-2024","10:57:05.080",680.385,8.08873852217946,13.529,7.97939152275179,NA,7.92093874886418
"14-02-2024","10:57:06.085",681.39,8.10612576935624,13.527,7.97418980052366,NA,7.91892954113993
"14-02-2024","10:57:07.082",682.387,8.09730487697334,13.534,7.97897160339915,NA,7.91657158759672
"14-02-2024","10:57:08.085",683.39,8.10158269555603,13.543,7.97711352059787,NA,7.91823842502049
"14-02-2024","10:57:09.088",684.393,8.0953648284175,13.555,7.98029988314608,NA,7.91940785006448
"14-02-2024","10:57:10.091",685.396,8.10014135822461,13.567,7.98179118273087,NA,7.91593842362009
"14-02-2024","10:57:11.096",686.401,8.0875419782927,13.574,7.98221116206194,NA,7.91669438641601
"14-02-2024","10:57:12.113",687.418,8.09904120589166,13.574,7.98563984483174,NA,7.91759902819578
"14-02-2024","10:57:13.101",688.406,8.09206624336861,13.562,7.97681450835182,NA,7.91599653739544
"14-02-2024","10:57:14.095",689.4,8.09491387058119,13.547,7.98225932351813,NA,7.9176572752769
"14-02-2024","10:57:15.112",690.417,8.1016318139385,13.537,7.98872293915047,NA,7.91403842301463
"14-02-2024","10:57:16.092",691.397,8.10852568939562,13.536,7.98125637100068,NA,7.91321138888854
"14-02-2024","10:57:17.090",692.395,8.10658837912636,13.54,7.97519739685815,NA,7.91991909357651
"14-02-2024","10:57:18.088",693.393,8.10271860953312,13.543,7.97762324000411,NA,7.91805801703832
"14-02-2024","10:57:19.088",694.393,8.10279462974931,13.543,7.97979205472465,NA,7.91711451307958
"14-02-2024","10:57:20.089",695.394,8.10203846637826,13.538,7.98449707125565,NA,7.92333185635268
"14-02-2024","10:57:21.093",696.398,8.09994073573701,13.531,7.9829898545522,NA,7.91980949345237
"14-02-2024","10:57:22.088",697.393,8.10220650268294,13.52,7.98584136169308,NA,7.91812273090765
"14-02-2024","10:57:23.098",698.403,8.10179446644056,13.513,7.98812486605591,NA,7.92032636826551
"14-02-2024","10:57:24.105",699.41,8.10920026896031,13.512,7.98126151216598,NA,7.91951825133615
"14-02-2024","10:57:25.103",700.408,8.10870893657831,13.513,7.99439056266278,NA,7.92475798957243
"14-02-2024","10:57:26.097",701.402,8.10451176601098,13.516,7.99086767788267,NA,7.92098454312823
"14-02-2024","10:57:27.097",702.402,8.10795297378239,13.516,7.98137120339981,NA,7.92442200610758
"14-02-2024","10:57:28.094",703.399,8.0932565495962,13.519,7.98641598780816,NA,7.92417632091749
"14-02-2024","10:57:29.094",704.399,8.10107069817473,13.52,7.98532911785244,NA,7.92384665283363
"14-02-2024","10:57:30.109",705.414,8.10427291395341,13.523,7.97846250911692,NA,7.91967260031482
"14-02-2024","10:57:31.105",706.41,8.09572037354611,13.525,7.98008402075605,NA,7.9246591893534
"14-02-2024","10:57:32.130",707.435,8.09590507395112,13.528,7.98506897801866,NA,7.91352931609862
"14-02-2024","10:57:33.108",708.413,8.09573714047243,13.53,7.98968714868252,NA,7.91797955328379
"14-02-2024","10:57:34.112",709.417,8.09943711039777,13.532,7.98583474671424,NA,7.91547348968039
"14-02-2024","10:57:35.100",710.405,8.09591622604682,13.534,7.98508917298663,NA,7.92371449436011
"14-02-2024","10:57:36.102",711.407,8.10128965892246,13.529,7.98366185487904,NA,7.91666186371083
"14-02-2024","10:57:37.098",712.403,8.1067444854939,13.522,7.9879388197251,NA,7.92068557712383
"14-02-2024","10:57:38.102",713.407,8.09691267482323,13.512,7.98213014214167,NA,7.91789558654445
"14-02-2024","10:57:39.112",714.417,8.10035261237423,13.508,7.98548376980586,NA,7.92057615627856
"14-02-2024","10:57:40.096",715.401,8.11135990096914,13.511,7.97861390172031,NA,7.91580934293592
"14-02-2024","10:57:41.097",716.402,8.1007778344277,13.514,7.98373058737457,NA,7.92377955839613
"14-02-2024","10:57:42.097",717.402,8.10329414701328,13.52,7.98145840822692,NA,7.91747575284773
"14-02-2024","10:57:43.108",718.413,8.09741095722971,13.524,7.97489848640469,NA,7.9200659686194
"14-02-2024","10:57:44.104",719.409,8.10076438041554,13.534,7.98647632301053,NA,7.9184577142684
"14-02-2024","10:57:45.120",720.425,8.10092963840919,13.538,7.97597438586997,NA,7.91290893247148
"14-02-2024","10:57:46.108",721.413,8.10647200848149,13.535,7.978661595602,NA,7.91156532760547
"14-02-2024","10:57:47.107",722.412,8.10562966158476,13.527,7.9824353772398,NA,7.91374217710743
"14-02-2024","10:57:48.119",723.424,8.10176404552593,13.524,7.98142252473029,NA,7.92028600893181
"14-02-2024","10:57:49.107",724.412,8.09957516110103,13.522,7.98401571290648,NA,7.9266558995948
"14-02-2024","10:57:50.104",725.409,8.10461932236268,13.529,7.97529207740435,NA,7.91919428543541
"14-02-2024","10:57:51.104",726.409,8.10420205229106,13.532,7.98646627406908,NA,7.91483387833203
"14-02-2024","10:57:52.105",727.41,8.09993006218156,13.534,7.98170006977469,NA,7.91595143053138
"14-02-2024","10:57:53.110",728.415,8.09690159522771,13.533,7.96850597452804,NA,7.92097692199959
"14-02-2024","10:57:54.109",729.414,8.10681561571662,13.533,7.97615803888061,NA,7.9193942072989
"14-02-2024","10:57:55.110",730.415,8.10017926928008,13.534,7.97850401803155,NA,7.91670071581008
"14-02-2024","10:57:56.116",731.421,8.10034451246034,13.533,7.97186491816963,NA,7.92038910686231
"14-02-2024","10:57:57.116",732.421,8.0967308732029,13.534,7.97857762029787,NA,7.91777950011078
"14-02-2024","10:57:58.118",733.423,8.10454319201232,13.528,7.98362122091519,NA,7.91593850653721
"14-02-2024","10:57:59.114",734.418,8.10144152515267,13.522,7.98119624878432,NA,7.91477584822051
"14-02-2024","10:58:00.108",735.413,8.09481350633966,13.514,7.9800309736581,NA,7.91302551566257
"14-02-2024","10:58:01.111",736.416,8.1032154595225,13.508,7.98079694788127,NA,7.92059525182725
"14-02-2024","10:58:02.110",737.415,8.09767663255889,13.503,7.9773596579676,NA,7.91497618823883
"14-02-2024","10:58:03.107",738.412,8.09843228697014,13.502,7.97677192675885,NA,7.91371676422008
"14-02-2024","10:58:04.126",739.431,8.09793126337519,13.499,7.9838297746564,NA,7.91699770326556
"14-02-2024","10:58:05.115",740.42,8.10523317667139,13.495,7.9842445092701,NA,7.91951011470633
"14-02-2024","10:58:06.120",741.425,8.10750013990514,13.49,7.97089461467135,NA,7.91514411144133
"14-02-2024","10:58:07.125",742.43,8.1007805234199,13.489,7.98381962718105,NA,7.9169008660164
"14-02-2024","10:58:08.118",743.423,8.097841807434,13.491,7.98104883782292,NA,7.91471781985544
"14-02-2024","10:58:09.115",744.42,8.10313677647347,13.491,7.97795258244866,NA,7.91372326760696
"14-02-2024","10:58:10.118",745.423,8.10180141633495,13.491,7.9826696241464,NA,7.91256740675568
"14-02-2024","10:58:11.114",746.419,8.10449318783552,13.494,7.98133659140142,NA,7.91467923791221
"14-02-2024","10:58:12.112",747.417,8.09929906187635,13.499,7.98362357052788,NA,7.91571248743578
"14-02-2024","10:58:13.115",748.42,8.10190931738937,13.504,7.97205515390162,NA,7.91548003677768
"14-02-2024","10:58:14.121",749.426,8.0945282712477,13.507,7.9857473195431,NA,7.91750741696914
"14-02-2024","10:58:15.116",750.421,8.10090204527441,13.51,7.9791899980493,NA,7.91296185649026
"14-02-2024","10:58:16.123",751.428,8.09812110204027,13.511,7.97984091967125,NA,7.91612576110625
"14-02-2024","10:58:17.120",752.425,8.10063680137405,13.51,7.98243815462875,NA,7.91763037388488
"14-02-2024","10:58:18.124",753.429,8.09502069334637,13.505,7.9856432685169,NA,7.9189087691006
"14-02-2024","10:58:19.125",754.43,8.09343144375507,13.502,7.98271545045168,NA,7.9168230662643
"14-02-2024","10:58:20.123",755.428,8.09805084404388,13.501,7.98515473009715,NA,7.9161579972613
"14-02-2024","10:58:21.120",756.425,8.10106189592447,13.504,7.9745575668518,NA,7.9179789883548
"14-02-2024","10:58:22.124",757.429,8.10207188573753,13.509,7.97640956419515,NA,7.91546711567159
"14-02-2024","10:58:23.121",758.426,8.09988937380693,13.509,7.98774183768093,NA,7.91278094714162
"14-02-2024","10:58:24.123",759.428,8.10316577491899,13.511,7.98212277403398,NA,7.91496993026976
"14-02-2024","10:58:25.121",760.426,8.09242702275434,13.511,7.9789433453893,NA,7.91070205123414
"14-02-2024","10:58:26.124",761.429,8.09453388485243,13.512,7.98365905711433,NA,7.91349149012792
"14-02-2024","10:58:27.125",762.43,8.09746328062557,13.515,7.98792467192633,NA,7.91246474148907
"14-02-2024","10:58:28.129",763.434,8.11323870148362,13.519,7.98522859305807,NA,7.91513781237917
"14-02-2024","10:58:29.134",764.439,8.09157329918379,13.523,7.98219141300434,NA,7.91394316015409
"14-02-2024","10:58:30.131",765.436,8.10533788391506,13.525,7.98227025882371,NA,7.91452430149171
"14-02-2024","10:58:31.132",766.437,8.09442465658772,13.526,7.98369737316652,NA,7.91318113505142
"14-02-2024","10:58:32.127",767.432,8.09578452800183,13.524,7.97953090880761,NA,7.9109538641277
"14-02-2024","10:58:33.127",768.432,8.09915830562437,13.522,7.98082072494283,NA,7.9208126609802
"14-02-2024","10:58:34.129",769.434,8.10101806307433,13.519,7.98277646476832,NA,7.91362736824302
"14-02-2024","10:58:35.126",770.431,8.0990852212803,13.52,7.97605774265761,NA,7.91446008282879
"14-02-2024","10:58:36.129",771.434,8.09403592158754,13.52,7.98006023974185,NA,7.91182590296679
"14-02-2024","10:58:37.130",772.435,8.09990017009731,13.514,7.97836095862488,NA,7.91557689082006
"14-02-2024","10:58:38.136",773.441,8.09443590522964,13.509,7.97557537176697,NA,7.91186411124566
"14-02-2024","10:58:39.138",774.443,8.09821051847571,13.499,7.98203372955476,NA,7.91731385653594
"14-02-2024","10:58:40.140",775.444,8.100311779059,13.497,7.98623588571454,NA,7.90942982065921
"14-02-2024","10:58:41.137",776.442,8.09527531577669,13.493,7.98371765407338,NA,7.91690057452798
"14-02-2024","10:58:42.140",777.445,8.0960335633854,13.49,7.9786024226489,NA,7.91858579246549
"14-02-2024","10:58:43.138",778.443,8.09368326178382,13.484,7.98154029965089,NA,7.91413700729105
"14-02-2024","10:58:44.137",779.442,8.0938483178467,13.483,7.98170306876045,NA,7.91866333667679
"14-02-2024","10:58:45.135",780.44,8.09636932075706,13.493,7.98070090622175,NA,7.91917336786589
"14-02-2024","10:58:46.146",781.451,8.10031446987401,13.504,7.97574848498983,NA,7.91363337123357
