#--- Experiment --------------------------------------------------------------------------
#120223_19C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.486000	53.362000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.403000	19.245000	100.000000	21.411000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
02-12-2023	22:37:21.652	15.027	107.102	22.693	270	0	OK	02-12-2023	22:37:21.652	15.027	19.150	OK	02-12-2023	22:37:21.652	15.027	1013	OK
02-12-2023	22:37:22.655	16.030	107.128	22.690	270	0	OK	02-12-2023	22:37:22.655	16.030	19.151	OK	02-12-2023	22:37:22.655	16.030	1013	OK
02-12-2023	22:37:23.655	17.030	107.147	22.688	270	0	OK	02-12-2023	22:37:23.655	17.030	19.150	OK	02-12-2023	22:37:23.655	17.030	1013	OK
02-12-2023	22:37:24.653	18.028	107.228	22.679	270	0	OK	02-12-2023	22:37:24.653	18.028	19.152	OK	02-12-2023	22:37:24.653	18.028	1013	OK
02-12-2023	22:37:25.658	19.033	107.165	22.686	270	0	OK	02-12-2023	22:37:25.658	19.033	19.151	OK	02-12-2023	22:37:25.658	19.033	1013	OK
02-12-2023	22:37:26.654	20.029	107.180	22.684	269	1	OK	02-12-2023	22:37:26.654	20.029	19.154	OK	02-12-2023	22:37:26.654	20.029	1013	OK
02-12-2023	22:37:27.660	21.035	107.085	22.694	269	0	OK	02-12-2023	22:37:27.660	21.035	19.158	OK	02-12-2023	22:37:27.660	21.035	1013	OK
02-12-2023	22:37:28.654	22.030	107.191	22.682	269	0	OK	02-12-2023	22:37:28.654	22.030	19.162	OK	02-12-2023	22:37:28.654	22.030	1013	OK
02-12-2023	22:37:29.655	23.030	107.138	22.688	269	0	OK	02-12-2023	22:37:29.655	23.030	19.160	OK	02-12-2023	22:37:29.655	23.030	1013	OK
02-12-2023	22:37:30.656	24.031	107.215	22.680	269	0	OK	02-12-2023	22:37:30.656	24.031	19.156	OK	02-12-2023	22:37:30.656	24.031	1013	OK
02-12-2023	22:37:31.655	25.030	107.122	22.690	269	0	OK	02-12-2023	22:37:31.655	25.030	19.158	OK	02-12-2023	22:37:31.655	25.030	1013	OK
02-12-2023	22:37:32.655	26.030	107.126	22.689	269	0	OK	02-12-2023	22:37:32.655	26.030	19.163	OK	02-12-2023	22:37:32.655	26.030	1013	OK
02-12-2023	22:37:33.654	27.030	107.140	22.687	269	0	OK	02-12-2023	22:37:33.654	27.030	19.168	OK	02-12-2023	22:37:33.654	27.030	1013	OK
02-12-2023	22:37:34.656	28.031	107.031	22.699	269	0	OK	02-12-2023	22:37:34.656	28.031	19.167	OK	02-12-2023	22:37:34.656	28.031	1013	OK
02-12-2023	22:37:35.657	29.032	107.208	22.680	270	0	OK	02-12-2023	22:37:35.657	29.032	19.163	OK	02-12-2023	22:37:35.657	29.032	1013	OK
02-12-2023	22:37:36.657	30.032	107.145	22.687	269	0	OK	02-12-2023	22:37:36.657	30.032	19.162	OK	02-12-2023	22:37:36.657	30.032	1013	OK
02-12-2023	22:37:37.656	31.032	107.135	22.688	270	0	OK	02-12-2023	22:37:37.656	31.032	19.163	OK	02-12-2023	22:37:37.656	31.032	1013	OK
02-12-2023	22:37:38.659	32.034	107.134	22.688	270	0	OK	02-12-2023	22:37:38.659	32.034	19.164	OK	02-12-2023	22:37:38.659	32.034	1013	OK
02-12-2023	22:37:39.659	33.035	107.228	22.678	269	0	OK	02-12-2023	22:37:39.659	33.035	19.162	OK	02-12-2023	22:37:39.659	33.035	1013	OK
02-12-2023	22:37:40.661	34.036	107.144	22.687	270	0	OK	02-12-2023	22:37:40.661	34.036	19.163	OK	02-12-2023	22:37:40.661	34.036	1013	OK
02-12-2023	22:37:41.661	35.036	107.141	22.687	270	1	OK	02-12-2023	22:37:41.661	35.036	19.166	OK	02-12-2023	22:37:41.661	35.036	1013	OK
02-12-2023	22:37:42.659	36.034	107.136	22.687	270	0	OK	02-12-2023	22:37:42.659	36.034	19.172	OK	02-12-2023	22:37:42.659	36.034	1013	OK
02-12-2023	22:37:43.662	37.037	107.121	22.688	270	0	OK	02-12-2023	22:37:43.662	37.037	19.178	OK	02-12-2023	22:37:43.662	37.037	1013	OK
02-12-2023	22:37:44.663	38.038	107.246	22.674	270	0	OK	02-12-2023	22:37:44.663	38.038	19.181	OK	02-12-2023	22:37:44.663	38.038	1013	OK
02-12-2023	22:37:45.666	39.041	107.120	22.688	269	0	OK	02-12-2023	22:37:45.666	39.041	19.179	OK	02-12-2023	22:37:45.666	39.041	1013	OK
02-12-2023	22:37:46.663	40.038	107.121	22.688	270	0	OK	02-12-2023	22:37:46.663	40.038	19.178	OK	02-12-2023	22:37:46.663	40.038	1013	OK
02-12-2023	22:37:47.664	41.039	107.187	22.681	270	0	OK	02-12-2023	22:37:47.664	41.039	19.176	OK	02-12-2023	22:37:47.664	41.039	1013	OK
02-12-2023	22:37:48.661	42.036	107.092	22.691	270	0	OK	02-12-2023	22:37:48.661	42.036	19.180	OK	02-12-2023	22:37:48.661	42.036	1013	OK
02-12-2023	22:37:49.662	43.037	107.224	22.676	270	0	OK	02-12-2023	22:37:49.662	43.037	19.185	OK	02-12-2023	22:37:49.662	43.037	1013	OK
02-12-2023	22:37:50.664	44.039	107.157	22.683	270	0	OK	02-12-2023	22:37:50.664	44.039	19.188	OK	02-12-2023	22:37:50.664	44.039	1013	OK
02-12-2023	22:37:51.665	45.041	107.146	22.684	269	0	OK	02-12-2023	22:37:51.665	45.041	19.190	OK	02-12-2023	22:37:51.665	45.041	1013	OK
02-12-2023	22:37:52.665	46.040	107.129	22.686	270	0	OK	02-12-2023	22:37:52.665	46.040	19.189	OK	02-12-2023	22:37:52.665	46.040	1013	OK
02-12-2023	22:37:53.663	47.038	107.266	22.671	270	0	OK	02-12-2023	22:37:53.663	47.038	19.189	OK	02-12-2023	22:37:53.663	47.038	1013	OK
02-12-2023	22:37:54.666	48.041	107.131	22.686	270	0	OK	02-12-2023	22:37:54.666	48.041	19.187	OK	02-12-2023	22:37:54.666	48.041	1013	OK
02-12-2023	22:37:55.663	49.038	107.150	22.684	270	0	OK	02-12-2023	22:37:55.663	49.038	19.186	OK	02-12-2023	22:37:55.663	49.038	1013	OK
02-12-2023	22:37:56.664	50.039	107.178	22.681	270	0	OK	02-12-2023	22:37:56.664	50.039	19.186	OK	02-12-2023	22:37:56.664	50.039	1013	OK
02-12-2023	22:37:57.666	51.041	107.156	22.683	270	0	OK	02-12-2023	22:37:57.666	51.041	19.190	OK	02-12-2023	22:37:57.666	51.041	1013	OK
02-12-2023	22:37:58.665	52.040	107.150	22.683	270	0	OK	02-12-2023	22:37:58.665	52.040	19.196	OK	02-12-2023	22:37:58.665	52.040	1013	OK
02-12-2023	22:37:59.669	53.044	107.146	22.683	269	0	OK	02-12-2023	22:37:59.669	53.044	19.200	OK	02-12-2023	22:37:59.669	53.044	1013	OK
02-12-2023	22:38:00.667	54.042	107.226	22.674	269	0	OK	02-12-2023	22:38:00.667	54.042	19.203	OK	02-12-2023	22:38:00.667	54.042	1013	OK
02-12-2023	22:38:01.670	55.045	107.107	22.687	269	0	OK	02-12-2023	22:38:01.670	55.045	19.203	OK	02-12-2023	22:38:01.670	55.045	1013	OK
02-12-2023	22:38:02.671	56.046	107.144	22.683	269	0	OK	02-12-2023	22:38:02.671	56.046	19.202	OK	02-12-2023	22:38:02.671	56.046	1013	OK
02-12-2023	22:38:03.670	57.045	107.285	22.668	269	0	OK	02-12-2023	22:38:03.670	57.045	19.199	OK	02-12-2023	22:38:03.670	57.045	1013	OK
02-12-2023	22:38:04.671	58.046	107.138	22.684	270	0	OK	02-12-2023	22:38:04.671	58.046	19.199	OK	02-12-2023	22:38:04.671	58.046	1013	OK
02-12-2023	22:38:05.670	59.046	107.196	22.678	270	0	OK	02-12-2023	22:38:05.670	59.046	19.196	OK	02-12-2023	22:38:05.670	59.046	1013	OK
02-12-2023	22:38:06.675	60.050	107.250	22.672	269	0	OK	02-12-2023	22:38:06.675	60.050	19.197	OK	02-12-2023	22:38:06.675	60.050	1013	OK
02-12-2023	22:38:07.676	61.051	107.165	22.681	269	0	OK	02-12-2023	22:38:07.676	61.051	19.199	OK	02-12-2023	22:38:07.676	61.051	1013	OK
02-12-2023	22:38:08.676	62.052	107.184	22.679	269	0	OK	02-12-2023	22:38:08.676	62.052	19.199	OK	02-12-2023	22:38:08.676	62.052	1013	OK
02-12-2023	22:38:09.674	63.049	107.110	22.687	269	0	OK	02-12-2023	22:38:09.674	63.049	19.200	OK	02-12-2023	22:38:09.674	63.049	1013	OK
02-12-2023	22:38:10.675	64.050	107.265	22.670	269	0	OK	02-12-2023	22:38:10.675	64.050	19.200	OK	02-12-2023	22:38:10.675	64.050	1013	OK
02-12-2023	22:38:11.678	65.054	107.191	22.678	269	0	OK	02-12-2023	22:38:11.678	65.054	19.201	OK	02-12-2023	22:38:11.678	65.054	1013	OK
02-12-2023	22:38:12.678	66.053	107.171	22.680	269	0	OK	02-12-2023	22:38:12.678	66.053	19.203	OK	02-12-2023	22:38:12.678	66.053	1013	OK
02-12-2023	22:38:13.678	67.053	107.099	22.688	269	0	OK	02-12-2023	22:38:13.678	67.053	19.201	OK	02-12-2023	22:38:13.678	67.053	1013	OK
02-12-2023	22:38:14.677	68.052	107.134	22.684	269	0	OK	02-12-2023	22:38:14.677	68.052	19.203	OK	02-12-2023	22:38:14.677	68.052	1013	OK
02-12-2023	22:38:15.679	69.054	107.196	22.677	269	0	OK	02-12-2023	22:38:15.679	69.054	19.205	OK	02-12-2023	22:38:15.679	69.054	1013	OK
02-12-2023	22:38:16.681	70.056	107.259	22.670	269	0	OK	02-12-2023	22:38:16.681	70.056	19.207	OK	02-12-2023	22:38:16.681	70.056	1013	OK
02-12-2023	22:38:17.680	71.055	107.168	22.680	269	0	OK	02-12-2023	22:38:17.680	71.055	19.206	OK	02-12-2023	22:38:17.680	71.055	1013	OK
02-12-2023	22:38:18.680	72.055	107.215	22.675	269	0	OK	02-12-2023	22:38:18.680	72.055	19.205	OK	02-12-2023	22:38:18.680	72.055	1013	OK
02-12-2023	22:38:19.678	73.053	107.153	22.682	269	0	OK	02-12-2023	22:38:19.678	73.053	19.202	OK	02-12-2023	22:38:19.678	73.053	1013	OK
02-12-2023	22:38:20.681	74.057	107.111	22.687	269	0	OK	02-12-2023	22:38:20.681	74.057	19.199	OK	02-12-2023	22:38:20.681	74.057	1013	OK
02-12-2023	22:38:21.682	75.058	107.204	22.677	269	0	OK	02-12-2023	22:38:21.682	75.058	19.197	OK	02-12-2023	22:38:21.682	75.058	1013	OK
02-12-2023	22:38:22.682	76.057	107.122	22.686	269	0	OK	02-12-2023	22:38:22.682	76.057	19.196	OK	02-12-2023	22:38:22.682	76.057	1013	OK
02-12-2023	22:38:23.680	77.055	107.134	22.685	269	0	OK	02-12-2023	22:38:23.680	77.055	19.194	OK	02-12-2023	22:38:23.680	77.055	1013	OK
02-12-2023	22:38:24.680	78.055	107.154	22.683	269	0	OK	02-12-2023	22:38:24.680	78.055	19.192	OK	02-12-2023	22:38:24.680	78.055	1013	OK
02-12-2023	22:38:25.680	79.055	107.183	22.680	269	0	OK	02-12-2023	22:38:25.680	79.055	19.190	OK	02-12-2023	22:38:25.680	79.055	1013	OK
02-12-2023	22:38:26.682	80.057	107.154	22.683	269	0	OK	02-12-2023	22:38:26.682	80.057	19.192	OK	02-12-2023	22:38:26.682	80.057	1013	OK
02-12-2023	22:38:27.684	81.059	107.328	22.664	269	0	OK	02-12-2023	22:38:27.684	81.059	19.192	OK	02-12-2023	22:38:27.684	81.059	1013	OK
02-12-2023	22:38:28.683	82.058	107.179	22.680	269	0	OK	02-12-2023	22:38:28.683	82.058	19.194	OK	02-12-2023	22:38:28.683	82.058	1013	OK
02-12-2023	22:38:29.685	83.060	107.219	22.676	269	0	OK	02-12-2023	22:38:29.685	83.060	19.191	OK	02-12-2023	22:38:29.685	83.060	1013	OK
02-12-2023	22:38:30.682	84.057	107.184	22.680	269	0	OK	02-12-2023	22:38:30.682	84.057	19.189	OK	02-12-2023	22:38:30.682	84.057	1013	OK
02-12-2023	22:38:31.685	85.061	107.216	22.677	269	0	OK	02-12-2023	22:38:31.685	85.061	19.184	OK	02-12-2023	22:38:31.685	85.061	1013	OK
02-12-2023	22:38:32.685	86.060	107.206	22.678	269	0	OK	02-12-2023	22:38:32.685	86.060	19.185	OK	02-12-2023	22:38:32.685	86.060	1013	OK
02-12-2023	22:38:33.684	87.059	107.267	22.671	269	0	OK	02-12-2023	22:38:33.684	87.059	19.188	OK	02-12-2023	22:38:33.684	87.059	1013	OK
02-12-2023	22:38:34.685	88.061	107.197	22.678	269	0	OK	02-12-2023	22:38:34.685	88.061	19.195	OK	02-12-2023	22:38:34.685	88.061	1013	OK
02-12-2023	22:38:35.683	89.058	107.165	22.681	269	0	OK	02-12-2023	22:38:35.683	89.058	19.199	OK	02-12-2023	22:38:35.683	89.058	1013	OK
02-12-2023	22:38:36.686	90.061	107.180	22.679	269	0	OK	02-12-2023	22:38:36.686	90.061	19.203	OK	02-12-2023	22:38:36.686	90.061	1013	OK
02-12-2023	22:38:37.686	91.062	107.160	22.681	269	0	OK	02-12-2023	22:38:37.686	91.062	19.205	OK	02-12-2023	22:38:37.686	91.062	1013	OK
02-12-2023	22:38:38.688	92.063	107.250	22.671	269	0	OK	02-12-2023	22:38:38.688	92.063	19.206	OK	02-12-2023	22:38:38.688	92.063	1013	OK
02-12-2023	22:38:39.687	93.062	107.216	22.675	269	0	OK	02-12-2023	22:38:39.687	93.062	19.204	OK	02-12-2023	22:38:39.687	93.062	1013	OK
02-12-2023	22:38:40.686	94.061	107.219	22.675	269	0	OK	02-12-2023	22:38:40.686	94.061	19.201	OK	02-12-2023	22:38:40.686	94.061	1013	OK
02-12-2023	22:38:41.688	95.064	107.210	22.676	269	0	OK	02-12-2023	22:38:41.688	95.064	19.200	OK	02-12-2023	22:38:41.688	95.064	1013	OK
02-12-2023	22:38:42.689	96.065	107.193	22.678	269	0	OK	02-12-2023	22:38:42.689	96.065	19.199	OK	02-12-2023	22:38:42.689	96.065	1013	OK
02-12-2023	22:38:43.690	97.065	107.192	22.678	269	0	OK	02-12-2023	22:38:43.690	97.065	19.200	OK	02-12-2023	22:38:43.690	97.065	1013	OK
02-12-2023	22:38:44.687	98.063	107.249	22.672	269	1	OK	02-12-2023	22:38:44.687	98.063	19.198	OK	02-12-2023	22:38:44.687	98.063	1013	OK
02-12-2023	22:38:45.688	99.063	107.224	22.675	269	0	OK	02-12-2023	22:38:45.688	99.063	19.195	OK	02-12-2023	22:38:45.688	99.063	1013	OK
02-12-2023	22:38:46.687	100.062	107.276	22.669	269	0	OK	02-12-2023	22:38:46.687	100.062	19.198	OK	02-12-2023	22:38:46.687	100.062	1013	OK
02-12-2023	22:38:47.690	101.065	107.180	22.679	269	0	OK	02-12-2023	22:38:47.690	101.065	19.203	OK	02-12-2023	22:38:47.690	101.065	1013	OK
02-12-2023	22:38:48.689	102.064	107.151	22.681	269	0	OK	02-12-2023	22:38:48.689	102.064	19.214	OK	02-12-2023	22:38:48.689	102.064	1013	OK
02-12-2023	22:38:49.691	103.067	107.195	22.676	269	0	OK	02-12-2023	22:38:49.691	103.067	19.216	OK	02-12-2023	22:38:49.691	103.067	1013	OK
02-12-2023	22:38:50.692	104.067	107.242	22.671	269	0	OK	02-12-2023	22:38:50.692	104.067	19.215	OK	02-12-2023	22:38:50.692	104.067	1013	OK
02-12-2023	22:38:51.689	105.064	107.173	22.679	269	0	OK	02-12-2023	22:38:51.689	105.064	19.210	OK	02-12-2023	22:38:51.689	105.064	1013	OK
02-12-2023	22:38:52.693	106.068	107.151	22.682	269	0	OK	02-12-2023	22:38:52.693	106.068	19.205	OK	02-12-2023	22:38:52.693	106.068	1013	OK
02-12-2023	22:38:53.693	107.068	107.215	22.675	269	0	OK	02-12-2023	22:38:53.693	107.068	19.205	OK	02-12-2023	22:38:53.693	107.068	1013	OK
02-12-2023	22:38:54.693	108.069	107.260	22.670	269	0	OK	02-12-2023	22:38:54.693	108.069	19.206	OK	02-12-2023	22:38:54.693	108.069	1013	OK
02-12-2023	22:38:55.694	109.069	107.220	22.674	269	0	OK	02-12-2023	22:38:55.694	109.069	19.209	OK	02-12-2023	22:38:55.694	109.069	1013	OK
02-12-2023	22:38:56.691	110.066	107.267	22.669	269	0	OK	02-12-2023	22:38:56.691	110.066	19.208	OK	02-12-2023	22:38:56.691	110.066	1013	OK
02-12-2023	22:38:57.692	111.067	107.213	22.675	269	0	OK	02-12-2023	22:38:57.692	111.067	19.207	OK	02-12-2023	22:38:57.692	111.067	1013	OK
02-12-2023	22:38:58.694	112.069	107.306	22.665	269	0	OK	02-12-2023	22:38:58.694	112.069	19.205	OK	02-12-2023	22:38:58.694	112.069	1013	OK
02-12-2023	22:38:59.695	113.070	107.254	22.671	269	0	OK	02-12-2023	22:38:59.695	113.070	19.202	OK	02-12-2023	22:38:59.695	113.070	1013	OK
02-12-2023	22:39:00.692	114.068	107.212	22.676	269	0	OK	02-12-2023	22:39:00.692	114.068	19.198	OK	02-12-2023	22:39:00.692	114.068	1013	OK
02-12-2023	22:39:01.692	115.067	107.251	22.672	269	0	OK	02-12-2023	22:39:01.692	115.067	19.196	OK	02-12-2023	22:39:01.692	115.067	1013	OK
02-12-2023	22:39:02.695	116.070	107.272	22.670	269	0	OK	02-12-2023	22:39:02.695	116.070	19.193	OK	02-12-2023	22:39:02.695	116.070	1013	OK
02-12-2023	22:39:03.696	117.071	107.237	22.674	269	0	OK	02-12-2023	22:39:03.696	117.071	19.191	OK	02-12-2023	22:39:03.696	117.071	1013	OK
02-12-2023	22:39:04.695	118.070	107.300	22.667	269	0	OK	02-12-2023	22:39:04.695	118.070	19.192	OK	02-12-2023	22:39:04.695	118.070	1013	OK
02-12-2023	22:39:05.693	119.069	107.250	22.672	269	0	OK	02-12-2023	22:39:05.693	119.069	19.197	OK	02-12-2023	22:39:05.693	119.069	1013	OK
02-12-2023	22:39:06.695	120.070	107.194	22.677	269	0	OK	02-12-2023	22:39:06.695	120.070	19.208	OK	02-12-2023	22:39:06.695	120.070	1013	OK
02-12-2023	22:39:07.693	121.069	107.215	22.673	269	0	OK	02-12-2023	22:39:07.693	121.069	19.224	OK	02-12-2023	22:39:07.693	121.069	1013	OK
02-12-2023	22:39:08.697	122.072	107.109	22.683	269	0	OK	02-12-2023	22:39:08.697	122.072	19.240	OK	02-12-2023	22:39:08.697	122.072	1013	OK
02-12-2023	22:39:09.698	123.073	107.126	22.680	269	0	OK	02-12-2023	22:39:09.698	123.073	19.251	OK	02-12-2023	22:39:09.698	123.073	1013	OK
02-12-2023	22:39:10.697	124.073	107.167	22.675	269	0	OK	02-12-2023	22:39:10.697	124.073	19.256	OK	02-12-2023	22:39:10.697	124.073	1013	OK
02-12-2023	22:39:11.698	125.074	107.195	22.672	269	0	OK	02-12-2023	22:39:11.698	125.074	19.255	OK	02-12-2023	22:39:11.698	125.074	1013	OK
02-12-2023	22:39:12.698	126.074	107.201	22.672	269	0	OK	02-12-2023	22:39:12.698	126.074	19.249	OK	02-12-2023	22:39:12.698	126.074	1013	OK
02-12-2023	22:39:13.703	127.078	107.153	22.678	269	0	OK	02-12-2023	22:39:13.703	127.078	19.241	OK	02-12-2023	22:39:13.703	127.078	1013	OK
02-12-2023	22:39:14.702	128.077	107.255	22.668	269	0	OK	02-12-2023	22:39:14.702	128.077	19.230	OK	02-12-2023	22:39:14.702	128.077	1013	OK
02-12-2023	22:39:15.703	129.078	107.236	22.671	269	0	OK	02-12-2023	22:39:15.703	129.078	19.221	OK	02-12-2023	22:39:15.703	129.078	1013	OK
02-12-2023	22:39:16.700	130.076	107.199	22.676	269	0	OK	02-12-2023	22:39:16.700	130.076	19.212	OK	02-12-2023	22:39:16.700	130.076	1013	OK
02-12-2023	22:39:17.699	131.075	107.187	22.678	269	0	OK	02-12-2023	22:39:17.699	131.075	19.205	OK	02-12-2023	22:39:17.699	131.075	1013	OK
02-12-2023	22:39:18.703	132.078	107.223	22.674	269	1	OK	02-12-2023	22:39:18.703	132.078	19.206	OK	02-12-2023	22:39:18.703	132.078	1013	OK
