"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"10-12-2023","19:32:48.180",29.216,NA,NA,NA,NA,NA
"10-12-2023","19:32:49.181",30.217,NA,NA,NA,NA,NA
"10-12-2023","19:32:50.179",31.215,NA,NA,NA,NA,NA
"10-12-2023","19:32:51.180",32.216,NA,NA,NA,NA,NA
"10-12-2023","19:32:52.183",33.219,NA,NA,NA,NA,NA
"10-12-2023","19:32:53.185",34.221,NA,NA,NA,NA,NA
"10-12-2023","19:32:54.186",35.222,NA,NA,NA,NA,NA
"10-12-2023","19:32:55.185",36.221,NA,NA,NA,NA,NA
"10-12-2023","19:32:56.185",37.221,NA,NA,NA,NA,NA
"10-12-2023","19:32:57.186",38.221,NA,NA,NA,NA,NA
"10-12-2023","19:32:58.187",39.223,NA,NA,NA,NA,NA
"10-12-2023","19:32:59.186",40.222,NA,NA,NA,NA,NA
"10-12-2023","19:33:00.185",41.221,NA,NA,NA,NA,NA
"10-12-2023","19:33:01.185",42.221,NA,NA,NA,NA,NA
"10-12-2023","19:33:02.188",43.224,NA,NA,NA,NA,NA
"10-12-2023","19:33:03.188",44.224,NA,NA,NA,NA,NA
"10-12-2023","19:33:04.188",45.224,NA,NA,NA,NA,NA
"10-12-2023","19:33:05.188",46.224,NA,NA,NA,NA,NA
"10-12-2023","19:33:06.190",47.225,NA,NA,NA,NA,NA
"10-12-2023","19:33:07.190",48.226,NA,NA,NA,NA,NA
"10-12-2023","19:33:08.192",49.228,NA,NA,NA,NA,NA
"10-12-2023","19:33:09.192",50.228,NA,NA,NA,NA,NA
"10-12-2023","19:33:10.190",51.226,NA,NA,NA,NA,NA
"10-12-2023","19:33:11.190",52.226,NA,NA,NA,NA,NA
"10-12-2023","19:33:12.192",53.228,NA,NA,NA,NA,NA
"10-12-2023","19:33:13.195",54.231,NA,NA,NA,NA,NA
"10-12-2023","19:33:14.192",55.227,NA,NA,NA,NA,NA
"10-12-2023","19:33:15.192",56.228,NA,NA,NA,NA,NA
"10-12-2023","19:33:16.193",57.228,NA,NA,NA,NA,NA
"10-12-2023","19:33:17.190",58.226,NA,NA,NA,NA,NA
"10-12-2023","19:33:18.192",59.228,NA,NA,NA,NA,NA
"10-12-2023","19:33:19.192",60.228,NA,NA,NA,NA,NA
"10-12-2023","19:33:20.190",61.226,NA,NA,NA,NA,NA
"10-12-2023","19:33:21.194",62.23,NA,NA,NA,NA,NA
"10-12-2023","19:33:22.195",63.23,NA,NA,NA,NA,NA
"10-12-2023","19:33:23.196",64.232,NA,NA,NA,NA,NA
"10-12-2023","19:33:24.197",65.233,NA,NA,NA,NA,NA
"10-12-2023","19:33:25.198",66.233,NA,NA,NA,NA,NA
"10-12-2023","19:33:26.196",67.232,NA,NA,NA,NA,NA
"10-12-2023","19:33:27.196",68.231,NA,NA,NA,NA,NA
"10-12-2023","19:33:28.196",69.232,NA,NA,NA,NA,NA
"10-12-2023","19:33:29.197",70.233,NA,NA,NA,NA,NA
"10-12-2023","19:33:30.195",71.231,NA,NA,NA,NA,NA
"10-12-2023","19:33:31.199",72.234,NA,NA,NA,NA,NA
"10-12-2023","19:33:32.199",73.235,NA,NA,NA,NA,NA
"10-12-2023","19:33:33.199",74.235,NA,NA,NA,NA,NA
"10-12-2023","19:33:34.199",75.235,NA,NA,NA,NA,NA
"10-12-2023","19:33:35.200",76.236,NA,NA,NA,NA,NA
"10-12-2023","19:33:36.199",77.235,NA,NA,NA,NA,NA
"10-12-2023","19:33:37.201",78.237,NA,NA,NA,NA,NA
"10-12-2023","19:33:38.202",79.237,NA,NA,NA,NA,NA
"10-12-2023","19:33:39.200",80.236,NA,NA,NA,NA,NA
"10-12-2023","19:33:40.199",81.235,NA,NA,NA,NA,NA
"10-12-2023","19:33:41.204",82.24,NA,NA,NA,NA,NA
"10-12-2023","19:33:42.204",83.239,NA,NA,NA,NA,NA
"10-12-2023","19:33:43.202",84.238,NA,NA,NA,NA,NA
"10-12-2023","19:33:44.204",85.24,NA,NA,NA,NA,NA
"10-12-2023","19:33:45.207",86.243,NA,NA,NA,NA,NA
"10-12-2023","19:33:46.206",87.242,NA,NA,NA,NA,NA
"10-12-2023","19:33:47.206",88.242,NA,NA,NA,NA,NA
"10-12-2023","19:33:48.207",89.243,NA,NA,NA,NA,NA
"10-12-2023","19:33:49.209",90.245,NA,NA,NA,NA,NA
"10-12-2023","19:33:50.207",91.242,NA,NA,NA,NA,NA
"10-12-2023","19:33:51.207",92.243,NA,NA,NA,NA,NA
"10-12-2023","19:33:52.209",93.245,NA,NA,NA,NA,NA
"10-12-2023","19:33:53.210",94.246,NA,NA,NA,NA,NA
"10-12-2023","19:33:54.210",95.246,NA,NA,NA,NA,NA
"10-12-2023","19:33:55.210",96.246,NA,NA,NA,NA,NA
"10-12-2023","19:33:56.210",97.246,NA,NA,NA,NA,NA
"10-12-2023","19:33:57.212",98.248,NA,NA,NA,NA,NA
"10-12-2023","19:33:58.211",99.246,NA,NA,NA,NA,NA
"10-12-2023","19:33:59.212",100.248,NA,NA,NA,NA,NA
"10-12-2023","19:34:00.210",101.245,NA,NA,NA,NA,NA
"10-12-2023","19:34:01.212",102.248,NA,NA,NA,NA,NA
"10-12-2023","19:34:02.212",103.247,NA,NA,NA,NA,NA
"10-12-2023","19:34:03.216",104.252,NA,NA,NA,NA,NA
"10-12-2023","19:34:04.214",105.25,NA,NA,NA,NA,NA
"10-12-2023","19:34:05.215",106.251,NA,NA,NA,NA,NA
"10-12-2023","19:34:06.215",107.251,NA,NA,NA,NA,NA
"10-12-2023","19:34:07.214",108.249,NA,NA,NA,NA,NA
"10-12-2023","19:34:08.215",109.251,NA,NA,NA,NA,NA
"10-12-2023","19:34:09.216",110.252,NA,NA,NA,NA,NA
"10-12-2023","19:34:10.213",111.249,NA,NA,NA,NA,NA
"10-12-2023","19:34:11.218",112.254,NA,NA,NA,NA,NA
"10-12-2023","19:34:12.216",113.252,NA,NA,NA,NA,NA
"10-12-2023","19:34:13.217",114.253,NA,NA,NA,NA,NA
"10-12-2023","19:34:14.220",115.256,NA,NA,NA,NA,NA
"10-12-2023","19:34:15.221",116.256,NA,NA,NA,NA,NA
"10-12-2023","19:34:16.223",117.259,NA,NA,NA,NA,NA
"10-12-2023","19:34:17.222",118.258,NA,NA,NA,NA,NA
"10-12-2023","19:34:18.220",119.255,NA,NA,NA,NA,NA
"10-12-2023","19:34:19.221",120.257,NA,NA,NA,NA,NA
"10-12-2023","19:34:20.220",121.256,NA,NA,NA,NA,NA
"10-12-2023","19:34:21.223",122.259,NA,NA,NA,NA,NA
"10-12-2023","19:34:22.223",123.259,NA,NA,NA,NA,NA
"10-12-2023","19:34:23.220",124.256,NA,NA,NA,NA,NA
"10-12-2023","19:34:24.227",125.263,NA,NA,NA,NA,NA
"10-12-2023","19:34:25.228",126.264,NA,NA,NA,NA,NA
"10-12-2023","19:34:26.227",127.263,NA,NA,NA,NA,NA
"10-12-2023","19:34:27.229",128.265,NA,NA,NA,NA,NA
"10-12-2023","19:34:28.230",129.266,NA,NA,NA,NA,NA
"10-12-2023","19:34:29.231",130.267,NA,NA,NA,NA,NA
"10-12-2023","19:34:30.228",131.264,NA,NA,NA,NA,NA
"10-12-2023","19:34:31.230",132.266,NA,NA,NA,NA,NA
"10-12-2023","19:34:32.230",133.266,NA,NA,NA,NA,NA
"10-12-2023","19:34:33.232",134.268,NA,NA,NA,NA,NA
"10-12-2023","19:34:34.233",135.269,NA,NA,NA,NA,NA
"10-12-2023","19:34:35.231",136.267,NA,NA,NA,NA,NA
"10-12-2023","19:34:36.233",137.269,NA,NA,NA,NA,NA
"10-12-2023","19:34:37.234",138.27,NA,NA,NA,NA,NA
"10-12-2023","19:34:38.234",139.269,NA,NA,NA,NA,NA
"10-12-2023","19:34:39.231",140.267,NA,NA,NA,NA,NA
"10-12-2023","19:34:40.230",141.266,NA,NA,NA,NA,NA
"10-12-2023","19:34:41.233",142.269,NA,NA,NA,NA,NA
"10-12-2023","19:34:42.233",143.269,NA,NA,NA,NA,NA
"10-12-2023","19:34:43.231",144.267,NA,NA,NA,NA,NA
"10-12-2023","19:34:44.231",145.267,NA,NA,NA,NA,NA
"10-12-2023","19:34:45.233",146.269,NA,NA,NA,NA,NA
"10-12-2023","19:34:46.233",147.269,NA,NA,NA,NA,NA
"10-12-2023","19:34:47.235",148.27,NA,NA,NA,NA,NA
"10-12-2023","19:34:48.234",149.269,NA,NA,NA,NA,NA
"10-12-2023","19:34:49.232",150.268,NA,NA,NA,NA,NA
"10-12-2023","19:34:50.233",151.269,NA,NA,NA,NA,NA
"10-12-2023","19:34:51.235",152.271,NA,NA,NA,NA,NA
"10-12-2023","19:34:52.236",153.272,NA,NA,NA,NA,NA
"10-12-2023","19:34:53.237",154.273,NA,NA,NA,NA,NA
"10-12-2023","19:34:54.238",155.273,NA,NA,NA,NA,NA
"10-12-2023","19:34:55.238",156.274,NA,NA,NA,NA,NA
"10-12-2023","19:34:56.237",157.273,NA,NA,NA,NA,NA
"10-12-2023","19:34:57.240",158.276,NA,NA,NA,NA,NA
"10-12-2023","19:34:58.240",159.276,NA,NA,NA,NA,NA
"10-12-2023","19:34:59.236",160.272,NA,NA,NA,NA,NA
"10-12-2023","19:35:00.240",161.276,NA,NA,NA,NA,NA
"10-12-2023","19:35:01.241",162.277,NA,NA,NA,NA,NA
"10-12-2023","19:35:02.241",163.277,NA,NA,NA,NA,NA
"10-12-2023","19:35:03.241",164.277,NA,NA,NA,NA,NA
"10-12-2023","19:35:04.241",165.277,NA,NA,NA,NA,NA
"10-12-2023","19:35:05.242",166.278,NA,NA,NA,NA,NA
"10-12-2023","19:35:06.243",167.279,NA,NA,NA,NA,NA
"10-12-2023","19:35:07.243",168.279,NA,NA,NA,NA,NA
"10-12-2023","19:35:08.244",169.279,NA,NA,NA,NA,NA
"10-12-2023","19:35:09.240",170.276,NA,NA,NA,NA,NA
"10-12-2023","19:35:10.242",171.278,NA,NA,NA,NA,NA
"10-12-2023","19:35:11.242",172.278,NA,NA,NA,NA,NA
"10-12-2023","19:35:12.245",173.28,NA,NA,NA,NA,NA
"10-12-2023","19:35:13.246",174.282,NA,NA,NA,NA,NA
"10-12-2023","19:35:14.245",175.281,NA,NA,NA,NA,NA
"10-12-2023","19:35:15.249",176.284,NA,NA,NA,NA,NA
"10-12-2023","19:35:16.247",177.283,NA,NA,NA,NA,NA
"10-12-2023","19:35:17.247",178.283,NA,NA,NA,NA,NA
"10-12-2023","19:35:18.248",179.284,NA,NA,NA,NA,NA
"10-12-2023","19:35:19.244",180.28,NA,NA,NA,NA,NA
"10-12-2023","19:35:20.247",181.283,NA,NA,NA,NA,NA
"10-12-2023","19:35:21.246",182.281,NA,NA,NA,NA,NA
"10-12-2023","19:35:22.247",183.283,NA,NA,NA,NA,NA
"10-12-2023","19:35:23.247",184.283,NA,NA,NA,NA,NA
"10-12-2023","19:35:24.249",185.285,NA,NA,NA,NA,NA
"10-12-2023","19:35:25.248",186.284,NA,NA,NA,NA,NA
"10-12-2023","19:35:26.252",187.288,NA,NA,NA,NA,NA
"10-12-2023","19:35:27.253",188.289,NA,NA,NA,NA,NA
"10-12-2023","19:35:28.253",189.289,NA,NA,NA,NA,NA
"10-12-2023","19:35:29.251",190.287,NA,NA,NA,NA,NA
"10-12-2023","19:35:30.252",191.288,NA,NA,NA,NA,NA
"10-12-2023","19:35:31.255",192.291,NA,NA,NA,NA,NA
"10-12-2023","19:35:32.256",193.292,NA,NA,NA,NA,NA
"10-12-2023","19:35:33.257",194.292,NA,NA,NA,NA,NA
"10-12-2023","19:35:34.257",195.293,NA,NA,NA,NA,NA
"10-12-2023","19:35:35.256",196.292,NA,NA,NA,NA,NA
"10-12-2023","19:35:36.260",197.296,NA,NA,NA,NA,NA
"10-12-2023","19:35:37.256",198.292,NA,NA,NA,NA,NA
"10-12-2023","19:35:38.257",199.293,NA,NA,NA,NA,NA
"10-12-2023","19:35:39.256",200.291,NA,NA,NA,NA,NA
"10-12-2023","19:35:40.256",201.292,NA,NA,NA,NA,NA
"10-12-2023","19:35:41.259",202.295,NA,NA,NA,NA,NA
"10-12-2023","19:35:42.259",203.295,NA,NA,NA,NA,NA
"10-12-2023","19:35:43.259",204.295,NA,NA,NA,NA,NA
"10-12-2023","19:35:44.260",205.295,NA,NA,NA,NA,NA
"10-12-2023","19:35:45.261",206.296,NA,NA,NA,NA,NA
"10-12-2023","19:35:46.259",207.295,NA,NA,NA,NA,NA
"10-12-2023","19:35:47.262",208.298,NA,NA,NA,NA,NA
"10-12-2023","19:35:48.259",209.295,NA,NA,NA,NA,NA
"10-12-2023","19:35:49.259",210.295,NA,NA,NA,NA,NA
"10-12-2023","19:35:50.263",211.299,NA,NA,NA,NA,NA
"10-12-2023","19:35:51.263",212.299,NA,NA,NA,NA,NA
"10-12-2023","19:35:52.263",213.299,NA,NA,NA,NA,NA
"10-12-2023","19:35:53.264",214.3,NA,NA,NA,NA,NA
"10-12-2023","19:35:54.263",215.299,NA,NA,NA,NA,NA
"10-12-2023","19:35:55.263",216.299,NA,NA,NA,NA,NA
"10-12-2023","19:35:56.263",217.299,NA,NA,NA,NA,NA
"10-12-2023","19:35:57.263",218.299,NA,NA,NA,NA,NA
"10-12-2023","19:35:58.263",219.299,NA,NA,NA,NA,NA
"10-12-2023","19:35:59.265",220.3,NA,NA,NA,NA,NA
"10-12-2023","19:36:00.266",221.302,NA,NA,NA,NA,NA
"10-12-2023","19:36:01.265",222.301,NA,NA,NA,NA,NA
"10-12-2023","19:36:02.266",223.302,NA,NA,NA,NA,NA
"10-12-2023","19:36:03.265",224.301,NA,NA,NA,NA,NA
"10-12-2023","19:36:04.264",225.3,NA,NA,NA,NA,NA
"10-12-2023","19:36:05.268",226.304,NA,NA,NA,NA,NA
"10-12-2023","19:36:06.266",227.302,NA,NA,NA,NA,NA
"10-12-2023","19:36:07.268",228.304,NA,NA,NA,NA,NA
"10-12-2023","19:36:08.266",229.302,NA,NA,NA,NA,NA
"10-12-2023","19:36:09.268",230.304,NA,NA,NA,NA,NA
"10-12-2023","19:36:10.268",231.304,NA,NA,NA,NA,NA
"10-12-2023","19:36:11.270",232.306,NA,NA,NA,NA,NA
"10-12-2023","19:36:12.271",233.307,NA,NA,NA,NA,NA
"10-12-2023","19:36:13.272",234.307,NA,NA,NA,NA,NA
"10-12-2023","19:36:14.272",235.308,NA,NA,NA,NA,NA
"10-12-2023","19:36:15.274",236.31,NA,NA,NA,NA,NA
"10-12-2023","19:36:16.274",237.31,NA,NA,NA,NA,NA
"10-12-2023","19:36:17.272",238.308,NA,NA,NA,NA,NA
"10-12-2023","19:36:18.271",239.306,NA,NA,NA,NA,NA
"10-12-2023","19:36:19.274",240.309,NA,NA,NA,NA,NA
"10-12-2023","19:36:20.273",241.309,NA,NA,NA,NA,NA
"10-12-2023","19:36:21.271",242.307,NA,NA,NA,NA,NA
"10-12-2023","19:36:22.274",243.31,NA,NA,NA,NA,NA
"10-12-2023","19:36:23.277",244.313,NA,NA,NA,NA,NA
"10-12-2023","19:36:24.275",245.311,NA,NA,NA,NA,NA
"10-12-2023","19:36:25.278",246.313,NA,NA,NA,NA,NA
"10-12-2023","19:36:26.278",247.314,NA,NA,NA,NA,NA
"10-12-2023","19:36:27.275",248.311,NA,NA,NA,NA,NA
"10-12-2023","19:36:28.276",249.312,NA,NA,NA,NA,NA
"10-12-2023","19:36:29.278",250.314,NA,NA,NA,NA,NA
"10-12-2023","19:36:30.276",251.312,NA,NA,NA,NA,NA
"10-12-2023","19:36:31.277",252.312,NA,NA,NA,NA,NA
"10-12-2023","19:36:32.276",253.312,NA,NA,NA,NA,NA
"10-12-2023","19:36:33.278",254.314,NA,NA,NA,NA,NA
"10-12-2023","19:36:34.278",255.314,NA,NA,NA,NA,NA
"10-12-2023","19:36:35.279",256.315,NA,NA,NA,NA,NA
"10-12-2023","19:36:36.281",257.317,NA,NA,NA,NA,NA
"10-12-2023","19:36:37.277",258.313,NA,NA,NA,NA,NA
"10-12-2023","19:36:38.280",259.316,NA,NA,NA,NA,NA
"10-12-2023","19:36:39.278",260.314,NA,NA,NA,NA,NA
"10-12-2023","19:36:40.283",261.318,NA,NA,NA,NA,NA
"10-12-2023","19:36:41.281",262.317,NA,NA,NA,NA,NA
"10-12-2023","19:36:42.283",263.319,NA,NA,NA,NA,NA
"10-12-2023","19:36:43.283",264.319,NA,NA,NA,NA,NA
"10-12-2023","19:36:44.284",265.32,NA,NA,NA,NA,NA
"10-12-2023","19:36:45.285",266.321,NA,NA,NA,NA,NA
"10-12-2023","19:36:46.284",267.32,NA,NA,NA,NA,NA
"10-12-2023","19:36:47.283",268.319,NA,NA,NA,NA,NA
"10-12-2023","19:36:48.286",269.322,NA,NA,NA,NA,NA
"10-12-2023","19:36:49.287",270.323,NA,NA,NA,NA,NA
"10-12-2023","19:36:50.284",271.32,NA,NA,NA,NA,NA
"10-12-2023","19:36:51.284",272.32,NA,NA,NA,NA,NA
"10-12-2023","19:36:52.288",273.324,NA,NA,NA,NA,NA
"10-12-2023","19:36:53.289",274.325,NA,NA,NA,NA,NA
"10-12-2023","19:36:54.290",275.326,NA,NA,NA,NA,NA
"10-12-2023","19:36:55.289",276.325,NA,NA,NA,NA,NA
"10-12-2023","19:36:56.289",277.325,NA,NA,NA,NA,NA
"10-12-2023","19:36:57.288",278.324,NA,NA,NA,NA,NA
"10-12-2023","19:36:58.292",279.328,NA,NA,NA,NA,NA
"10-12-2023","19:36:59.292",280.328,NA,NA,NA,NA,NA
"10-12-2023","19:37:00.291",281.327,NA,NA,NA,NA,NA
"10-12-2023","19:37:01.293",282.329,NA,NA,NA,NA,NA
"10-12-2023","19:37:02.292",283.328,NA,NA,NA,NA,NA
"10-12-2023","19:37:03.290",284.326,NA,NA,NA,NA,NA
"10-12-2023","19:37:04.291",285.327,NA,NA,NA,NA,NA
"10-12-2023","19:37:05.292",286.328,NA,NA,NA,NA,NA
"10-12-2023","19:37:06.291",287.327,NA,NA,NA,NA,NA
"10-12-2023","19:37:07.290",288.326,NA,NA,NA,NA,NA
"10-12-2023","19:37:08.293",289.329,NA,NA,NA,NA,NA
"10-12-2023","19:37:09.293",290.329,NA,NA,NA,NA,NA
"10-12-2023","19:37:10.294",291.33,NA,NA,NA,NA,NA
"10-12-2023","19:37:11.294",292.33,NA,NA,NA,NA,NA
"10-12-2023","19:37:12.297",293.333,NA,NA,NA,NA,NA
"10-12-2023","19:37:13.295",294.331,NA,NA,NA,NA,NA
"10-12-2023","19:37:14.297",295.333,NA,NA,NA,NA,NA
"10-12-2023","19:37:15.297",296.333,NA,NA,NA,NA,NA
"10-12-2023","19:37:16.295",297.331,NA,NA,NA,NA,NA
"10-12-2023","19:37:17.294",298.33,NA,NA,NA,NA,NA
"10-12-2023","19:37:18.296",299.332,NA,NA,NA,NA,NA
"10-12-2023","19:37:19.299",300.335,NA,NA,NA,NA,NA
"10-12-2023","19:37:20.298",301.334,NA,NA,NA,NA,NA
"10-12-2023","19:37:21.298",302.334,NA,NA,NA,NA,NA
"10-12-2023","19:37:22.298",303.334,NA,NA,NA,NA,NA
"10-12-2023","19:37:23.299",304.335,NA,NA,NA,NA,NA
"10-12-2023","19:37:24.298",305.334,NA,NA,NA,NA,NA
"10-12-2023","19:37:25.300",306.336,NA,NA,NA,NA,NA
"10-12-2023","19:37:26.297",307.332,NA,NA,NA,NA,NA
"10-12-2023","19:37:27.299",308.335,NA,NA,NA,NA,NA
"10-12-2023","19:37:28.301",309.337,NA,NA,NA,NA,NA
"10-12-2023","19:37:29.300",310.336,NA,NA,NA,NA,NA
"10-12-2023","19:37:30.300",311.335,NA,NA,NA,NA,NA
"10-12-2023","19:37:31.301",312.337,NA,NA,NA,NA,NA
"10-12-2023","19:37:32.301",313.337,NA,NA,NA,NA,NA
"10-12-2023","19:37:33.301",314.337,NA,NA,NA,NA,NA
"10-12-2023","19:37:34.301",315.337,NA,NA,NA,NA,NA
"10-12-2023","19:37:35.302",316.338,NA,NA,NA,NA,NA
"10-12-2023","19:37:36.302",317.338,NA,NA,NA,NA,NA
"10-12-2023","19:37:37.303",318.339,NA,NA,NA,NA,NA
"10-12-2023","19:37:38.305",319.341,NA,NA,NA,NA,NA
"10-12-2023","19:37:39.305",320.341,NA,NA,NA,NA,NA
"10-12-2023","19:37:40.304",321.34,NA,NA,NA,NA,NA
"10-12-2023","19:37:41.305",322.341,NA,NA,NA,NA,NA
"10-12-2023","19:37:42.305",323.34,NA,NA,NA,NA,NA
"10-12-2023","19:37:43.306",324.342,NA,NA,NA,NA,NA
"10-12-2023","19:37:44.309",325.345,NA,NA,NA,NA,NA
"10-12-2023","19:37:45.307",326.343,NA,NA,NA,NA,NA
"10-12-2023","19:37:46.306",327.342,NA,NA,NA,NA,NA
"10-12-2023","19:37:47.309",328.345,NA,NA,NA,NA,NA
"10-12-2023","19:37:48.309",329.345,NA,NA,NA,NA,NA
"10-12-2023","19:37:49.309",330.345,NA,NA,NA,NA,NA
"10-12-2023","19:37:50.311",331.346,NA,NA,NA,NA,NA
"10-12-2023","19:37:51.312",332.348,NA,NA,NA,NA,NA
"10-12-2023","19:37:52.311",333.347,NA,NA,NA,NA,NA
"10-12-2023","19:37:53.311",334.347,NA,NA,NA,NA,NA
"10-12-2023","19:37:54.313",335.349,NA,NA,NA,NA,NA
"10-12-2023","19:37:55.310",336.346,NA,NA,NA,NA,NA
"10-12-2023","19:37:56.313",337.349,NA,NA,NA,NA,NA
"10-12-2023","19:37:57.315",338.351,NA,NA,NA,NA,NA
"10-12-2023","19:37:58.314",339.35,NA,NA,NA,NA,NA
"10-12-2023","19:37:59.316",340.352,NA,NA,NA,NA,NA
"10-12-2023","19:38:00.315",341.351,NA,NA,NA,NA,NA
"10-12-2023","19:38:01.315",342.351,NA,NA,NA,NA,NA
"10-12-2023","19:38:02.316",343.351,NA,NA,NA,NA,NA
"10-12-2023","19:38:03.312",344.348,NA,NA,NA,NA,NA
"10-12-2023","19:38:04.315",345.351,NA,NA,NA,NA,NA
"10-12-2023","19:38:05.314",346.35,NA,NA,NA,NA,NA
"10-12-2023","19:38:06.318",347.353,NA,NA,NA,NA,NA
"10-12-2023","19:38:07.317",348.353,NA,NA,NA,NA,NA
"10-12-2023","19:38:08.318",349.354,NA,NA,NA,NA,NA
"10-12-2023","19:38:09.315",350.351,NA,NA,NA,NA,NA
"10-12-2023","19:38:10.317",351.352,NA,NA,NA,NA,NA
"10-12-2023","19:38:11.315",352.351,NA,NA,NA,NA,NA
"10-12-2023","19:38:12.317",353.353,NA,NA,NA,NA,NA
"10-12-2023","19:38:13.319",354.354,NA,NA,NA,NA,NA
"10-12-2023","19:38:14.317",355.353,NA,NA,NA,NA,NA
"10-12-2023","19:38:15.317",356.352,NA,NA,NA,NA,NA
"10-12-2023","19:38:16.320",357.356,NA,NA,NA,NA,NA
"10-12-2023","19:38:17.322",358.358,NA,NA,NA,NA,NA
"10-12-2023","19:38:18.322",359.358,NA,NA,NA,NA,NA
"10-12-2023","19:38:19.321",360.357,NA,NA,NA,NA,NA
"10-12-2023","19:38:20.321",361.357,NA,NA,NA,NA,NA
"10-12-2023","19:38:21.323",362.358,NA,NA,NA,NA,NA
"10-12-2023","19:38:22.325",363.361,NA,NA,NA,NA,NA
"10-12-2023","19:38:23.326",364.362,NA,NA,NA,NA,NA
"10-12-2023","19:38:24.323",365.359,NA,NA,NA,NA,NA
"10-12-2023","19:38:25.324",366.359,NA,NA,NA,NA,NA
"10-12-2023","19:38:26.324",367.36,NA,NA,NA,NA,NA
"10-12-2023","19:38:27.326",368.362,NA,NA,NA,NA,NA
"10-12-2023","19:38:28.327",369.363,NA,NA,NA,NA,NA
"10-12-2023","19:38:29.324",370.36,NA,NA,NA,NA,NA
"10-12-2023","19:38:30.326",371.362,NA,NA,NA,NA,NA
"10-12-2023","19:38:31.326",372.362,NA,NA,NA,NA,NA
"10-12-2023","19:38:32.327",373.363,NA,NA,NA,NA,NA
"10-12-2023","19:38:33.327",374.363,NA,NA,NA,NA,NA
"10-12-2023","19:38:34.329",375.365,NA,NA,NA,NA,NA
"10-12-2023","19:38:35.327",376.363,NA,NA,NA,NA,NA
"10-12-2023","19:38:36.328",377.364,NA,NA,NA,NA,NA
"10-12-2023","19:38:37.328",378.363,NA,NA,NA,NA,NA
"10-12-2023","19:38:38.328",379.364,NA,NA,NA,NA,NA
"10-12-2023","19:38:39.327",380.363,NA,NA,NA,NA,NA
"10-12-2023","19:38:40.327",381.363,NA,NA,NA,NA,NA
"10-12-2023","19:38:41.329",382.365,NA,NA,NA,NA,NA
"10-12-2023","19:38:42.329",383.365,NA,NA,NA,NA,NA
"10-12-2023","19:38:43.331",384.367,NA,NA,NA,NA,NA
"10-12-2023","19:38:44.330",385.366,NA,NA,NA,NA,NA
"10-12-2023","19:38:45.335",386.371,NA,NA,NA,NA,NA
"10-12-2023","19:38:46.335",387.371,NA,NA,NA,NA,NA
"10-12-2023","19:38:47.337",388.372,NA,NA,NA,NA,NA
"10-12-2023","19:38:48.336",389.372,NA,NA,NA,NA,NA
"10-12-2023","19:38:49.335",390.371,NA,NA,NA,NA,NA
"10-12-2023","19:38:50.336",391.372,NA,NA,NA,NA,NA
"10-12-2023","19:38:51.337",392.372,NA,NA,NA,NA,NA
"10-12-2023","19:38:52.336",393.372,NA,NA,NA,NA,NA
"10-12-2023","19:38:53.336",394.372,NA,NA,NA,NA,NA
"10-12-2023","19:38:54.334",395.37,NA,NA,NA,NA,NA
"10-12-2023","19:38:55.337",396.373,NA,NA,NA,NA,NA
