"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"12-12-2023","11:07:43.500",66.483,NA,NA,NA,NA,NA
"12-12-2023","11:07:44.503",67.486,NA,NA,NA,NA,NA
"12-12-2023","11:07:45.502",68.485,NA,NA,NA,NA,NA
"12-12-2023","11:07:46.505",69.488,NA,NA,NA,NA,NA
"12-12-2023","11:07:47.503",70.486,NA,NA,NA,NA,NA
"12-12-2023","11:07:48.506",71.489,NA,NA,NA,NA,NA
"12-12-2023","11:07:49.507",72.49,NA,NA,NA,NA,NA
"12-12-2023","11:07:50.506",73.489,NA,NA,NA,NA,NA
"12-12-2023","11:07:51.506",74.489,NA,NA,NA,NA,NA
"12-12-2023","11:07:52.506",75.489,NA,NA,NA,NA,NA
"12-12-2023","11:07:53.504",76.487,NA,NA,NA,NA,NA
"12-12-2023","11:07:54.505",77.488,NA,NA,NA,NA,NA
"12-12-2023","11:07:55.508",78.491,NA,NA,NA,NA,NA
"12-12-2023","11:07:56.508",79.491,NA,NA,NA,NA,NA
"12-12-2023","11:07:57.511",80.494,NA,NA,NA,NA,NA
"12-12-2023","11:07:58.510",81.493,NA,NA,NA,NA,NA
"12-12-2023","11:07:59.512",82.495,NA,NA,NA,NA,NA
"12-12-2023","11:08:00.511",83.494,NA,NA,NA,NA,NA
"12-12-2023","11:08:01.510",84.493,NA,NA,NA,NA,NA
"12-12-2023","11:08:02.509",85.492,NA,NA,NA,NA,NA
"12-12-2023","11:08:03.509",86.492,NA,NA,NA,NA,NA
"12-12-2023","11:08:04.509",87.492,NA,NA,NA,NA,NA
"12-12-2023","11:08:05.512",88.495,NA,NA,NA,NA,NA
"12-12-2023","11:08:06.512",89.495,NA,NA,NA,NA,NA
"12-12-2023","11:08:07.513",90.496,NA,NA,NA,NA,NA
"12-12-2023","11:08:08.517",91.5,NA,NA,NA,NA,NA
"12-12-2023","11:08:09.515",92.498,NA,NA,NA,NA,NA
"12-12-2023","11:08:10.518",93.501,NA,NA,NA,NA,NA
"12-12-2023","11:08:11.519",94.502,NA,NA,NA,NA,NA
"12-12-2023","11:08:12.518",95.501,NA,NA,NA,NA,NA
"12-12-2023","11:08:13.517",96.501,NA,NA,NA,NA,NA
"12-12-2023","11:08:14.520",97.503,NA,NA,NA,NA,NA
"12-12-2023","11:08:15.520",98.503,NA,NA,NA,NA,NA
"12-12-2023","11:08:16.521",99.504,NA,NA,NA,NA,NA
"12-12-2023","11:08:17.521",100.504,NA,NA,NA,NA,NA
"12-12-2023","11:08:18.520",101.503,NA,NA,NA,NA,NA
"12-12-2023","11:08:19.517",102.5,NA,NA,NA,NA,NA
"12-12-2023","11:08:20.518",103.501,NA,NA,NA,NA,NA
"12-12-2023","11:08:21.519",104.502,NA,NA,NA,NA,NA
"12-12-2023","11:08:22.517",105.5,NA,NA,NA,NA,NA
"12-12-2023","11:08:23.521",106.504,NA,NA,NA,NA,NA
"12-12-2023","11:08:24.517",107.501,NA,NA,NA,NA,NA
"12-12-2023","11:08:25.521",108.504,NA,NA,NA,NA,NA
"12-12-2023","11:08:26.520",109.503,NA,NA,NA,NA,NA
"12-12-2023","11:08:27.521",110.504,NA,NA,NA,NA,NA
"12-12-2023","11:08:28.523",111.506,NA,NA,NA,NA,NA
"12-12-2023","11:08:29.520",112.503,NA,NA,NA,NA,NA
"12-12-2023","11:08:30.525",113.508,NA,NA,NA,NA,NA
"12-12-2023","11:08:31.520",114.503,NA,NA,NA,NA,NA
"12-12-2023","11:08:32.520",115.503,NA,NA,NA,NA,NA
"12-12-2023","11:08:33.521",116.504,NA,NA,NA,NA,NA
"12-12-2023","11:08:34.522",117.505,NA,NA,NA,NA,NA
"12-12-2023","11:08:35.523",118.506,NA,NA,NA,NA,NA
"12-12-2023","11:08:36.523",119.506,NA,NA,NA,NA,NA
"12-12-2023","11:08:37.524",120.507,NA,NA,NA,NA,NA
"12-12-2023","11:08:38.523",121.506,NA,NA,NA,NA,NA
"12-12-2023","11:08:39.525",122.508,NA,NA,NA,NA,NA
"12-12-2023","11:08:40.525",123.508,NA,NA,NA,NA,NA
"12-12-2023","11:08:41.526",124.509,NA,NA,NA,NA,NA
"12-12-2023","11:08:42.530",125.513,NA,NA,NA,NA,NA
"12-12-2023","11:08:43.529",126.512,NA,NA,NA,NA,NA
"12-12-2023","11:08:44.531",127.514,NA,NA,NA,NA,NA
"12-12-2023","11:08:45.528",128.511,NA,NA,NA,NA,NA
"12-12-2023","11:08:46.528",129.511,NA,NA,NA,NA,NA
"12-12-2023","11:08:47.528",130.511,NA,NA,NA,NA,NA
"12-12-2023","11:08:48.532",131.515,NA,NA,NA,NA,NA
"12-12-2023","11:08:49.532",132.515,NA,NA,NA,NA,NA
"12-12-2023","11:08:50.533",133.516,NA,NA,NA,NA,NA
"12-12-2023","11:08:51.535",134.518,NA,NA,NA,NA,NA
"12-12-2023","11:08:52.534",135.517,NA,NA,NA,NA,NA
"12-12-2023","11:08:53.534",136.517,NA,NA,NA,NA,NA
"12-12-2023","11:08:54.535",137.518,NA,NA,NA,NA,NA
"12-12-2023","11:08:55.537",138.52,NA,NA,NA,NA,NA
"12-12-2023","11:08:56.535",139.518,NA,NA,NA,NA,NA
"12-12-2023","11:08:57.537",140.52,NA,NA,NA,NA,NA
"12-12-2023","11:08:58.540",141.523,NA,NA,NA,NA,NA
"12-12-2023","11:08:59.540",142.523,NA,NA,NA,NA,NA
"12-12-2023","11:09:00.542",143.525,NA,NA,NA,NA,NA
"12-12-2023","11:09:01.543",144.526,NA,NA,NA,NA,NA
"12-12-2023","11:09:02.545",145.528,NA,NA,NA,NA,NA
"12-12-2023","11:09:03.544",146.527,NA,NA,NA,NA,NA
"12-12-2023","11:09:04.546",147.529,NA,NA,NA,NA,NA
"12-12-2023","11:09:05.546",148.529,NA,NA,NA,NA,NA
"12-12-2023","11:09:06.549",149.532,NA,NA,NA,NA,NA
"12-12-2023","11:09:07.549",150.532,NA,NA,NA,NA,NA
"12-12-2023","11:09:08.547",151.53,NA,NA,NA,NA,NA
"12-12-2023","11:09:09.548",152.531,NA,NA,NA,NA,NA
"12-12-2023","11:09:10.550",153.533,NA,NA,NA,NA,NA
"12-12-2023","11:09:11.548",154.531,NA,NA,NA,NA,NA
"12-12-2023","11:09:12.548",155.531,NA,NA,NA,NA,NA
"12-12-2023","11:09:13.548",156.532,NA,NA,NA,NA,NA
"12-12-2023","11:09:14.550",157.533,NA,NA,NA,NA,NA
"12-12-2023","11:09:15.553",158.536,NA,NA,NA,NA,NA
"12-12-2023","11:09:16.554",159.537,NA,NA,NA,NA,NA
"12-12-2023","11:09:17.553",160.536,NA,NA,NA,NA,NA
"12-12-2023","11:09:18.552",161.536,NA,NA,NA,NA,NA
"12-12-2023","11:09:19.553",162.536,NA,NA,NA,NA,NA
"12-12-2023","11:09:20.551",163.534,NA,NA,NA,NA,NA
"12-12-2023","11:09:21.554",164.537,NA,NA,NA,NA,NA
"12-12-2023","11:09:22.553",165.536,NA,NA,NA,NA,NA
"12-12-2023","11:09:23.557",166.54,NA,NA,NA,NA,NA
"12-12-2023","11:09:24.555",167.538,NA,NA,NA,NA,NA
"12-12-2023","11:09:25.553",168.536,NA,NA,NA,NA,NA
"12-12-2023","11:09:26.554",169.537,NA,NA,NA,NA,NA
"12-12-2023","11:09:27.554",170.537,NA,NA,NA,NA,NA
"12-12-2023","11:09:28.557",171.54,NA,NA,NA,NA,NA
"12-12-2023","11:09:29.556",172.539,NA,NA,NA,NA,NA
"12-12-2023","11:09:30.554",173.537,NA,NA,NA,NA,NA
"12-12-2023","11:09:31.560",174.543,NA,NA,NA,NA,NA
"12-12-2023","11:09:32.559",175.542,NA,NA,NA,NA,NA
"12-12-2023","11:09:33.561",176.544,NA,NA,NA,NA,NA
"12-12-2023","11:09:34.560",177.543,NA,NA,NA,NA,NA
"12-12-2023","11:09:35.560",178.543,NA,NA,NA,NA,NA
"12-12-2023","11:09:36.560",179.543,NA,NA,NA,NA,NA
"12-12-2023","11:09:37.557",180.54,NA,NA,NA,NA,NA
"12-12-2023","11:09:38.557",181.54,NA,NA,NA,NA,NA
"12-12-2023","11:09:39.558",182.541,NA,NA,NA,NA,NA
"12-12-2023","11:09:40.561",183.544,NA,NA,NA,NA,NA
"12-12-2023","11:09:41.563",184.546,NA,NA,NA,NA,NA
"12-12-2023","11:09:42.562",185.545,NA,NA,NA,NA,NA
"12-12-2023","11:09:43.563",186.546,NA,NA,NA,NA,NA
"12-12-2023","11:09:44.561",187.544,NA,NA,NA,NA,NA
"12-12-2023","11:09:45.564",188.547,NA,NA,NA,NA,NA
"12-12-2023","11:09:46.565",189.548,NA,NA,NA,NA,NA
"12-12-2023","11:09:47.564",190.547,NA,NA,NA,NA,NA
"12-12-2023","11:09:48.564",191.547,NA,NA,NA,NA,NA
"12-12-2023","11:09:49.562",192.545,NA,NA,NA,NA,NA
"12-12-2023","11:09:50.564",193.547,NA,NA,NA,NA,NA
"12-12-2023","11:09:51.563",194.546,NA,NA,NA,NA,NA
"12-12-2023","11:09:52.562",195.545,NA,NA,NA,NA,NA
"12-12-2023","11:09:53.565",196.548,NA,NA,NA,NA,NA
"12-12-2023","11:09:54.565",197.548,NA,NA,NA,NA,NA
"12-12-2023","11:09:55.566",198.549,NA,NA,NA,NA,NA
"12-12-2023","11:09:56.566",199.549,NA,NA,NA,NA,NA
"12-12-2023","11:09:57.565",200.548,NA,NA,NA,NA,NA
"12-12-2023","11:09:58.566",201.549,NA,NA,NA,NA,NA
"12-12-2023","11:09:59.568",202.551,NA,NA,NA,NA,NA
"12-12-2023","11:10:00.568",203.551,NA,NA,NA,NA,NA
"12-12-2023","11:10:01.568",204.552,NA,NA,NA,NA,NA
"12-12-2023","11:10:02.570",205.553,NA,NA,NA,NA,NA
"12-12-2023","11:10:03.567",206.55,NA,NA,NA,NA,NA
"12-12-2023","11:10:04.567",207.55,NA,NA,NA,NA,NA
"12-12-2023","11:10:05.568",208.551,NA,NA,NA,NA,NA
"12-12-2023","11:10:06.567",209.55,NA,NA,NA,NA,NA
"12-12-2023","11:10:07.572",210.555,NA,NA,NA,NA,NA
"12-12-2023","11:10:08.573",211.556,NA,NA,NA,NA,NA
"12-12-2023","11:10:09.573",212.556,NA,NA,NA,NA,NA
"12-12-2023","11:10:10.571",213.554,NA,NA,NA,NA,NA
"12-12-2023","11:10:11.572",214.555,NA,NA,NA,NA,NA
"12-12-2023","11:10:12.572",215.555,NA,NA,NA,NA,NA
"12-12-2023","11:10:13.573",216.556,NA,NA,NA,NA,NA
"12-12-2023","11:10:14.572",217.555,NA,NA,NA,NA,NA
"12-12-2023","11:10:15.574",218.557,NA,NA,NA,NA,NA
"12-12-2023","11:10:16.572",219.555,NA,NA,NA,NA,NA
"12-12-2023","11:10:17.574",220.557,NA,NA,NA,NA,NA
"12-12-2023","11:10:18.574",221.557,NA,NA,NA,NA,NA
"12-12-2023","11:10:19.575",222.558,NA,NA,NA,NA,NA
"12-12-2023","11:10:20.578",223.561,NA,NA,NA,NA,NA
"12-12-2023","11:10:21.578",224.561,NA,NA,NA,NA,NA
"12-12-2023","11:10:22.580",225.563,NA,NA,NA,NA,NA
"12-12-2023","11:10:23.579",226.562,NA,NA,NA,NA,NA
"12-12-2023","11:10:24.578",227.561,NA,NA,NA,NA,NA
"12-12-2023","11:10:25.578",228.561,NA,NA,NA,NA,NA
"12-12-2023","11:10:26.581",229.564,NA,NA,NA,NA,NA
"12-12-2023","11:10:27.581",230.564,NA,NA,NA,NA,NA
"12-12-2023","11:10:28.581",231.564,NA,NA,NA,NA,NA
"12-12-2023","11:10:29.579",232.562,NA,NA,NA,NA,NA
"12-12-2023","11:10:30.579",233.562,NA,NA,NA,NA,NA
"12-12-2023","11:10:31.578",234.561,NA,NA,NA,NA,NA
"12-12-2023","11:10:32.579",235.563,NA,NA,NA,NA,NA
"12-12-2023","11:10:33.582",236.565,NA,NA,NA,NA,NA
"12-12-2023","11:10:34.580",237.563,NA,NA,NA,NA,NA
"12-12-2023","11:10:35.583",238.566,NA,NA,NA,NA,NA
"12-12-2023","11:10:36.583",239.566,NA,NA,NA,NA,NA
"12-12-2023","11:10:37.583",240.567,NA,NA,NA,NA,NA
"12-12-2023","11:10:38.584",241.567,NA,NA,NA,NA,NA
"12-12-2023","11:10:39.584",242.567,NA,NA,NA,NA,NA
"12-12-2023","11:10:40.587",243.57,NA,NA,NA,NA,NA
"12-12-2023","11:10:41.590",244.573,NA,NA,NA,NA,NA
"12-12-2023","11:10:42.587",245.57,NA,NA,NA,NA,NA
"12-12-2023","11:10:43.587",246.57,NA,NA,NA,NA,NA
"12-12-2023","11:10:44.586",247.569,NA,NA,NA,NA,NA
"12-12-2023","11:10:45.592",248.575,NA,NA,NA,NA,NA
"12-12-2023","11:10:46.588",249.571,NA,NA,NA,NA,NA
"12-12-2023","11:10:47.593",250.576,NA,NA,NA,NA,NA
"12-12-2023","11:10:48.592",251.575,NA,NA,NA,NA,NA
"12-12-2023","11:10:49.593",252.576,NA,NA,NA,NA,NA
"12-12-2023","11:10:50.591",253.574,NA,NA,NA,NA,NA
"12-12-2023","11:10:51.591",254.574,NA,NA,NA,NA,NA
"12-12-2023","11:10:52.594",255.577,NA,NA,NA,NA,NA
"12-12-2023","11:10:53.595",256.578,NA,NA,NA,NA,NA
"12-12-2023","11:10:54.595",257.578,NA,NA,NA,NA,NA
"12-12-2023","11:10:55.593",258.576,NA,NA,NA,NA,NA
"12-12-2023","11:10:56.592",259.575,NA,NA,NA,NA,NA
"12-12-2023","11:10:57.596",260.579,NA,NA,NA,NA,NA
"12-12-2023","11:10:58.596",261.579,NA,NA,NA,NA,NA
"12-12-2023","11:10:59.596",262.579,NA,NA,NA,NA,NA
"12-12-2023","11:11:00.596",263.579,NA,NA,NA,NA,NA
"12-12-2023","11:11:01.597",264.581,NA,NA,NA,NA,NA
"12-12-2023","11:11:02.596",265.579,NA,NA,NA,NA,NA
"12-12-2023","11:11:03.594",266.577,NA,NA,NA,NA,NA
"12-12-2023","11:11:04.595",267.578,NA,NA,NA,NA,NA
"12-12-2023","11:11:05.598",268.581,NA,NA,NA,NA,NA
"12-12-2023","11:11:06.598",269.581,NA,NA,NA,NA,NA
"12-12-2023","11:11:07.596",270.579,NA,NA,NA,NA,NA
"12-12-2023","11:11:08.596",271.579,NA,NA,NA,NA,NA
"12-12-2023","11:11:09.595",272.578,NA,NA,NA,NA,NA
"12-12-2023","11:11:10.596",273.579,NA,NA,NA,NA,NA
"12-12-2023","11:11:11.599",274.582,NA,NA,NA,NA,NA
"12-12-2023","11:11:12.597",275.58,NA,NA,NA,NA,NA
"12-12-2023","11:11:13.600",276.583,NA,NA,NA,NA,NA
"12-12-2023","11:11:14.599",277.582,NA,NA,NA,NA,NA
"12-12-2023","11:11:15.600",278.583,NA,NA,NA,NA,NA
"12-12-2023","11:11:16.596",279.579,NA,NA,NA,NA,NA
"12-12-2023","11:11:17.598",280.581,NA,NA,NA,NA,NA
"12-12-2023","11:11:18.599",281.582,NA,NA,NA,NA,NA
"12-12-2023","11:11:19.601",282.584,NA,NA,NA,NA,NA
"12-12-2023","11:11:20.599",283.582,NA,NA,NA,NA,NA
"12-12-2023","11:11:21.599",284.582,NA,NA,NA,NA,NA
"12-12-2023","11:11:22.599",285.582,NA,NA,NA,NA,NA
"12-12-2023","11:11:23.603",286.586,NA,NA,NA,NA,NA
"12-12-2023","11:11:24.604",287.587,NA,NA,NA,NA,NA
"12-12-2023","11:11:25.605",288.588,NA,NA,NA,NA,NA
"12-12-2023","11:11:26.604",289.587,NA,NA,NA,NA,NA
"12-12-2023","11:11:27.607",290.59,NA,NA,NA,NA,NA
"12-12-2023","11:11:28.604",291.588,NA,NA,NA,NA,NA
"12-12-2023","11:11:29.602",292.585,NA,NA,NA,NA,NA
"12-12-2023","11:11:30.602",293.585,NA,NA,NA,NA,NA
"12-12-2023","11:11:31.605",294.588,NA,NA,NA,NA,NA
"12-12-2023","11:11:32.606",295.589,NA,NA,NA,NA,NA
"12-12-2023","11:11:33.606",296.589,NA,NA,NA,NA,NA
"12-12-2023","11:11:34.605",297.588,NA,NA,NA,NA,NA
"12-12-2023","11:11:35.605",298.588,NA,NA,NA,NA,NA
"12-12-2023","11:11:36.608",299.591,NA,NA,NA,NA,NA
"12-12-2023","11:11:37.606",300.589,NA,NA,NA,NA,NA
"12-12-2023","11:11:38.610",301.593,NA,NA,NA,NA,NA
"12-12-2023","11:11:39.608",302.592,NA,NA,NA,NA,NA
"12-12-2023","11:11:40.611",303.594,NA,NA,NA,NA,NA
"12-12-2023","11:11:41.611",304.594,NA,NA,NA,NA,NA
"12-12-2023","11:11:42.609",305.592,NA,NA,NA,NA,NA
"12-12-2023","11:11:43.611",306.594,NA,NA,NA,NA,NA
"12-12-2023","11:11:44.614",307.597,NA,NA,NA,NA,NA
"12-12-2023","11:11:45.615",308.598,NA,NA,NA,NA,NA
"12-12-2023","11:11:46.612",309.595,NA,NA,NA,NA,NA
"12-12-2023","11:11:47.613",310.596,NA,NA,NA,NA,NA
"12-12-2023","11:11:48.616",311.599,NA,NA,NA,NA,NA
"12-12-2023","11:11:49.619",312.602,NA,NA,NA,NA,NA
"12-12-2023","11:11:50.618",313.601,NA,NA,NA,NA,NA
"12-12-2023","11:11:51.619",314.602,NA,NA,NA,NA,NA
"12-12-2023","11:11:52.618",315.601,NA,NA,NA,NA,NA
"12-12-2023","11:11:53.617",316.6,NA,NA,NA,NA,NA
"12-12-2023","11:11:54.616",317.599,NA,NA,NA,NA,NA
"12-12-2023","11:11:55.616",318.599,NA,NA,NA,NA,NA
"12-12-2023","11:11:56.619",319.602,NA,NA,NA,NA,NA
"12-12-2023","11:11:57.620",320.603,NA,NA,NA,NA,NA
"12-12-2023","11:11:58.617",321.6,NA,NA,NA,NA,NA
"12-12-2023","11:11:59.616",322.599,NA,NA,NA,NA,NA
"12-12-2023","11:12:00.618",323.601,NA,NA,NA,NA,NA
"12-12-2023","11:12:01.620",324.603,NA,NA,NA,NA,NA
"12-12-2023","11:12:02.620",325.603,NA,NA,NA,NA,NA
"12-12-2023","11:12:03.622",326.605,NA,NA,NA,NA,NA
"12-12-2023","11:12:04.622",327.605,NA,NA,NA,NA,NA
"12-12-2023","11:12:05.624",328.607,NA,NA,NA,NA,NA
"12-12-2023","11:12:06.622",329.605,NA,NA,NA,NA,NA
"12-12-2023","11:12:07.621",330.604,NA,NA,NA,NA,NA
"12-12-2023","11:12:08.623",331.606,NA,NA,NA,NA,NA
"12-12-2023","11:12:09.625",332.608,NA,NA,NA,NA,NA
"12-12-2023","11:12:10.625",333.608,NA,NA,NA,NA,NA
"12-12-2023","11:12:11.623",334.606,NA,NA,NA,NA,NA
"12-12-2023","11:12:12.623",335.606,NA,NA,NA,NA,NA
"12-12-2023","11:12:13.624",336.607,NA,NA,NA,NA,NA
"12-12-2023","11:12:14.627",337.61,NA,NA,NA,NA,NA
"12-12-2023","11:12:15.628",338.611,NA,NA,NA,NA,NA
"12-12-2023","11:12:16.628",339.611,NA,NA,NA,NA,NA
"12-12-2023","11:12:17.627",340.61,NA,NA,NA,NA,NA
"12-12-2023","11:12:18.627",341.61,NA,NA,NA,NA,NA
"12-12-2023","11:12:19.628",342.611,NA,NA,NA,NA,NA
"12-12-2023","11:12:20.629",343.612,NA,NA,NA,NA,NA
"12-12-2023","11:12:21.631",344.614,NA,NA,NA,NA,NA
"12-12-2023","11:12:22.633",345.616,NA,NA,NA,NA,NA
"12-12-2023","11:12:23.633",346.616,NA,NA,NA,NA,NA
"12-12-2023","11:12:24.632",347.615,NA,NA,NA,NA,NA
"12-12-2023","11:12:25.632",348.615,NA,NA,NA,NA,NA
"12-12-2023","11:12:26.634",349.617,NA,NA,NA,NA,NA
"12-12-2023","11:12:27.634",350.617,NA,NA,NA,NA,NA
"12-12-2023","11:12:28.634",351.617,NA,NA,NA,NA,NA
"12-12-2023","11:12:29.634",352.617,NA,NA,NA,NA,NA
"12-12-2023","11:12:30.632",353.615,NA,NA,NA,NA,NA
"12-12-2023","11:12:31.632",354.615,NA,NA,NA,NA,NA
"12-12-2023","11:12:32.634",355.617,NA,NA,NA,NA,NA
"12-12-2023","11:12:33.637",356.62,NA,NA,NA,NA,NA
"12-12-2023","11:12:34.635",357.618,NA,NA,NA,NA,NA
"12-12-2023","11:12:35.636",358.619,NA,NA,NA,NA,NA
"12-12-2023","11:12:36.637",359.62,NA,NA,NA,NA,NA
"12-12-2023","11:12:37.635",360.618,NA,NA,NA,NA,NA
"12-12-2023","11:12:38.637",361.62,NA,NA,NA,NA,NA
"12-12-2023","11:12:39.640",362.623,NA,NA,NA,NA,NA
"12-12-2023","11:12:40.640",363.623,NA,NA,NA,NA,NA
"12-12-2023","11:12:41.639",364.622,NA,NA,NA,NA,NA
"12-12-2023","11:12:42.638",365.621,NA,NA,NA,NA,NA
"12-12-2023","11:12:43.637",366.62,NA,NA,NA,NA,NA
"12-12-2023","11:12:44.636",367.619,NA,NA,NA,NA,NA
"12-12-2023","11:12:45.640",368.623,NA,NA,NA,NA,NA
"12-12-2023","11:12:46.640",369.623,NA,NA,NA,NA,NA
"12-12-2023","11:12:47.640",370.623,NA,NA,NA,NA,NA
"12-12-2023","11:12:48.643",371.626,NA,NA,NA,NA,NA
"12-12-2023","11:12:49.640",372.623,NA,NA,NA,NA,NA
"12-12-2023","11:12:50.641",373.624,NA,NA,NA,NA,NA
"12-12-2023","11:12:51.640",374.623,NA,NA,NA,NA,NA
"12-12-2023","11:12:52.643",375.626,NA,NA,NA,NA,NA
"12-12-2023","11:12:53.644",376.628,NA,NA,NA,NA,NA
"12-12-2023","11:12:54.645",377.628,NA,NA,NA,NA,NA
"12-12-2023","11:12:55.643",378.626,NA,NA,NA,NA,NA
"12-12-2023","11:12:56.643",379.626,NA,NA,NA,NA,NA
"12-12-2023","11:12:57.643",380.626,NA,NA,NA,NA,NA
"12-12-2023","11:12:58.647",381.63,NA,NA,NA,NA,NA
"12-12-2023","11:12:59.646",382.629,NA,NA,NA,NA,NA
"12-12-2023","11:13:00.647",383.63,NA,NA,NA,NA,NA
"12-12-2023","11:13:01.646",384.629,NA,NA,NA,NA,NA
"12-12-2023","11:13:02.646",385.629,NA,NA,NA,NA,NA
"12-12-2023","11:13:03.645",386.628,NA,NA,NA,NA,NA
"12-12-2023","11:13:04.648",387.631,NA,NA,NA,NA,NA
"12-12-2023","11:13:05.649",388.632,NA,NA,NA,NA,NA
"12-12-2023","11:13:06.649",389.633,NA,NA,NA,NA,NA
"12-12-2023","11:13:07.649",390.632,NA,NA,NA,NA,NA
"12-12-2023","11:13:08.646",391.629,NA,NA,NA,NA,NA
"12-12-2023","11:13:09.646",392.629,NA,NA,NA,NA,NA
"12-12-2023","11:13:10.650",393.633,NA,NA,NA,NA,NA
"12-12-2023","11:13:11.650",394.633,NA,NA,NA,NA,NA
"12-12-2023","11:13:12.650",395.633,NA,NA,NA,NA,NA
"12-12-2023","11:13:13.650",396.633,NA,NA,NA,NA,NA
