"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"12-12-2023","17:22:50.488",34.905,NA,NA,NA,NA,NA
"12-12-2023","17:22:51.487",35.904,NA,NA,NA,NA,NA
"12-12-2023","17:22:52.487",36.904,NA,NA,NA,NA,NA
"12-12-2023","17:22:53.492",37.909,NA,NA,NA,NA,NA
"12-12-2023","17:22:54.489",38.906,NA,NA,NA,NA,NA
"12-12-2023","17:22:55.488",39.905,NA,NA,NA,NA,NA
"12-12-2023","17:22:56.489",40.906,NA,NA,NA,NA,NA
"12-12-2023","17:22:57.490",41.907,NA,NA,NA,NA,NA
"12-12-2023","17:22:58.493",42.91,NA,NA,NA,NA,NA
"12-12-2023","17:22:59.493",43.91,NA,NA,NA,NA,NA
"12-12-2023","17:23:00.494",44.911,NA,NA,NA,NA,NA
"12-12-2023","17:23:01.494",45.911,NA,NA,NA,NA,NA
"12-12-2023","17:23:02.494",46.911,NA,NA,NA,NA,NA
"12-12-2023","17:23:03.493",47.91,NA,NA,NA,NA,NA
"12-12-2023","17:23:04.493",48.91,NA,NA,NA,NA,NA
"12-12-2023","17:23:05.494",49.911,NA,NA,NA,NA,NA
"12-12-2023","17:23:06.490",50.907,NA,NA,NA,NA,NA
"12-12-2023","17:23:07.492",51.909,NA,NA,NA,NA,NA
"12-12-2023","17:23:08.495",52.912,NA,NA,NA,NA,NA
"12-12-2023","17:23:09.496",53.913,NA,NA,NA,NA,NA
"12-12-2023","17:23:10.494",54.911,NA,NA,NA,NA,NA
"12-12-2023","17:23:11.497",55.914,NA,NA,NA,NA,NA
"12-12-2023","17:23:12.495",56.912,NA,NA,NA,NA,NA
"12-12-2023","17:23:13.496",57.913,NA,NA,NA,NA,NA
"12-12-2023","17:23:14.498",58.915,NA,NA,NA,NA,NA
"12-12-2023","17:23:15.499",59.916,NA,NA,NA,NA,NA
"12-12-2023","17:23:16.498",60.915,NA,NA,NA,NA,NA
"12-12-2023","17:23:17.498",61.915,NA,NA,NA,NA,NA
"12-12-2023","17:23:18.499",62.916,NA,NA,NA,NA,NA
"12-12-2023","17:23:19.500",63.917,NA,NA,NA,NA,NA
"12-12-2023","17:23:20.506",64.923,NA,NA,NA,NA,NA
"12-12-2023","17:23:21.504",65.921,NA,NA,NA,NA,NA
"12-12-2023","17:23:22.505",66.922,NA,NA,NA,NA,NA
"12-12-2023","17:23:23.505",67.922,NA,NA,NA,NA,NA
"12-12-2023","17:23:24.507",68.924,NA,NA,NA,NA,NA
"12-12-2023","17:23:25.505",69.922,NA,NA,NA,NA,NA
"12-12-2023","17:23:26.507",70.924,NA,NA,NA,NA,NA
"12-12-2023","17:23:27.508",71.925,NA,NA,NA,NA,NA
"12-12-2023","17:23:28.505",72.922,NA,NA,NA,NA,NA
"12-12-2023","17:23:29.506",73.923,NA,NA,NA,NA,NA
"12-12-2023","17:23:30.510",74.927,NA,NA,NA,NA,NA
"12-12-2023","17:23:31.507",75.924,NA,NA,NA,NA,NA
"12-12-2023","17:23:32.508",76.925,NA,NA,NA,NA,NA
"12-12-2023","17:23:33.508",77.925,NA,NA,NA,NA,NA
"12-12-2023","17:23:34.507",78.924,NA,NA,NA,NA,NA
"12-12-2023","17:23:35.507",79.924,NA,NA,NA,NA,NA
"12-12-2023","17:23:36.508",80.925,NA,NA,NA,NA,NA
"12-12-2023","17:23:37.507",81.924,NA,NA,NA,NA,NA
"12-12-2023","17:23:38.507",82.924,NA,NA,NA,NA,NA
"12-12-2023","17:23:39.507",83.925,NA,NA,NA,NA,NA
"12-12-2023","17:23:40.507",84.924,NA,NA,NA,NA,NA
"12-12-2023","17:23:41.508",85.925,NA,NA,NA,NA,NA
"12-12-2023","17:23:42.511",86.928,NA,NA,NA,NA,NA
"12-12-2023","17:23:43.510",87.928,NA,NA,NA,NA,NA
"12-12-2023","17:23:44.511",88.928,NA,NA,NA,NA,NA
"12-12-2023","17:23:45.511",89.928,NA,NA,NA,NA,NA
"12-12-2023","17:23:46.512",90.929,NA,NA,NA,NA,NA
"12-12-2023","17:23:47.513",91.93,NA,NA,NA,NA,NA
"12-12-2023","17:23:48.513",92.93,NA,NA,NA,NA,NA
"12-12-2023","17:23:49.514",93.931,NA,NA,NA,NA,NA
"12-12-2023","17:23:50.512",94.929,NA,NA,NA,NA,NA
"12-12-2023","17:23:51.511",95.928,NA,NA,NA,NA,NA
"12-12-2023","17:23:52.516",96.933,NA,NA,NA,NA,NA
"12-12-2023","17:23:53.517",97.934,NA,NA,NA,NA,NA
"12-12-2023","17:23:54.516",98.933,NA,NA,NA,NA,NA
"12-12-2023","17:23:55.517",99.934,NA,NA,NA,NA,NA
"12-12-2023","17:23:56.518",100.935,NA,NA,NA,NA,NA
"12-12-2023","17:23:57.516",101.933,NA,NA,NA,NA,NA
"12-12-2023","17:23:58.519",102.936,NA,NA,NA,NA,NA
"12-12-2023","17:23:59.519",103.936,NA,NA,NA,NA,NA
"12-12-2023","17:24:00.518",104.935,NA,NA,NA,NA,NA
"12-12-2023","17:24:01.517",105.934,NA,NA,NA,NA,NA
"12-12-2023","17:24:02.516",106.933,NA,NA,NA,NA,NA
"12-12-2023","17:24:03.519",107.936,NA,NA,NA,NA,NA
"12-12-2023","17:24:04.524",108.941,NA,NA,NA,NA,NA
"12-12-2023","17:24:05.521",109.938,NA,NA,NA,NA,NA
"12-12-2023","17:24:06.520",110.937,NA,NA,NA,NA,NA
"12-12-2023","17:24:07.523",111.94,NA,NA,NA,NA,NA
"12-12-2023","17:24:08.524",112.941,NA,NA,NA,NA,NA
"12-12-2023","17:24:09.521",113.938,NA,NA,NA,NA,NA
"12-12-2023","17:24:10.523",114.94,NA,NA,NA,NA,NA
"12-12-2023","17:24:11.526",115.943,NA,NA,NA,NA,NA
"12-12-2023","17:24:12.523",116.94,NA,NA,NA,NA,NA
"12-12-2023","17:24:13.523",117.94,NA,NA,NA,NA,NA
"12-12-2023","17:24:14.526",118.943,NA,NA,NA,NA,NA
"12-12-2023","17:24:15.527",119.944,NA,NA,NA,NA,NA
"12-12-2023","17:24:16.528",120.945,NA,NA,NA,NA,NA
"12-12-2023","17:24:17.526",121.943,NA,NA,NA,NA,NA
"12-12-2023","17:24:18.531",122.948,NA,NA,NA,NA,NA
"12-12-2023","17:24:19.531",123.948,NA,NA,NA,NA,NA
"12-12-2023","17:24:20.531",124.948,NA,NA,NA,NA,NA
"12-12-2023","17:24:21.530",125.947,NA,NA,NA,NA,NA
"12-12-2023","17:24:22.529",126.946,NA,NA,NA,NA,NA
"12-12-2023","17:24:23.528",127.945,NA,NA,NA,NA,NA
"12-12-2023","17:24:24.529",128.946,NA,NA,NA,NA,NA
"12-12-2023","17:24:25.531",129.948,NA,NA,NA,NA,NA
"12-12-2023","17:24:26.532",130.949,NA,NA,NA,NA,NA
"12-12-2023","17:24:27.533",131.95,NA,NA,NA,NA,NA
"12-12-2023","17:24:28.532",132.949,NA,NA,NA,NA,NA
"12-12-2023","17:24:29.534",133.951,NA,NA,NA,NA,NA
"12-12-2023","17:24:30.533",134.95,NA,NA,NA,NA,NA
"12-12-2023","17:24:31.533",135.95,NA,NA,NA,NA,NA
"12-12-2023","17:24:32.535",136.952,NA,NA,NA,NA,NA
"12-12-2023","17:24:33.534",137.951,NA,NA,NA,NA,NA
"12-12-2023","17:24:34.532",138.949,NA,NA,NA,NA,NA
"12-12-2023","17:24:35.533",139.95,NA,NA,NA,NA,NA
"12-12-2023","17:24:36.537",140.954,NA,NA,NA,NA,NA
"12-12-2023","17:24:37.535",141.952,NA,NA,NA,NA,NA
"12-12-2023","17:24:38.537",142.954,NA,NA,NA,NA,NA
"12-12-2023","17:24:39.537",143.954,NA,NA,NA,NA,NA
"12-12-2023","17:24:40.537",144.954,NA,NA,NA,NA,NA
"12-12-2023","17:24:41.533",145.95,NA,NA,NA,NA,NA
"12-12-2023","17:24:42.538",146.955,NA,NA,NA,NA,NA
"12-12-2023","17:24:43.533",147.95,NA,NA,NA,NA,NA
"12-12-2023","17:24:44.534",148.951,NA,NA,NA,NA,NA
"12-12-2023","17:24:45.536",149.953,NA,NA,NA,NA,NA
"12-12-2023","17:24:46.535",150.952,NA,NA,NA,NA,NA
"12-12-2023","17:24:47.537",151.954,NA,NA,NA,NA,NA
"12-12-2023","17:24:48.537",152.954,NA,NA,NA,NA,NA
"12-12-2023","17:24:49.539",153.956,NA,NA,NA,NA,NA
"12-12-2023","17:24:50.540",154.957,NA,NA,NA,NA,NA
"12-12-2023","17:24:51.538",155.955,NA,NA,NA,NA,NA
"12-12-2023","17:24:52.538",156.955,NA,NA,NA,NA,NA
"12-12-2023","17:24:53.539",157.956,NA,NA,NA,NA,NA
"12-12-2023","17:24:54.539",158.956,NA,NA,NA,NA,NA
"12-12-2023","17:24:55.535",159.952,NA,NA,NA,NA,NA
"12-12-2023","17:24:56.536",160.953,NA,NA,NA,NA,NA
"12-12-2023","17:24:57.538",161.955,NA,NA,NA,NA,NA
"12-12-2023","17:24:58.537",162.954,NA,NA,NA,NA,NA
"12-12-2023","17:24:59.537",163.954,NA,NA,NA,NA,NA
"12-12-2023","17:25:00.539",164.956,NA,NA,NA,NA,NA
"12-12-2023","17:25:01.541",165.958,NA,NA,NA,NA,NA
"12-12-2023","17:25:02.540",166.957,NA,NA,NA,NA,NA
"12-12-2023","17:25:03.543",167.96,NA,NA,NA,NA,NA
"12-12-2023","17:25:04.544",168.961,NA,NA,NA,NA,NA
"12-12-2023","17:25:05.546",169.963,NA,NA,NA,NA,NA
"12-12-2023","17:25:06.544",170.961,NA,NA,NA,NA,NA
"12-12-2023","17:25:07.543",171.96,NA,NA,NA,NA,NA
"12-12-2023","17:25:08.546",172.963,NA,NA,NA,NA,NA
"12-12-2023","17:25:09.546",173.963,NA,NA,NA,NA,NA
"12-12-2023","17:25:10.544",174.961,NA,NA,NA,NA,NA
"12-12-2023","17:25:11.544",175.961,NA,NA,NA,NA,NA
"12-12-2023","17:25:12.546",176.963,NA,NA,NA,NA,NA
"12-12-2023","17:25:13.548",177.965,NA,NA,NA,NA,NA
"12-12-2023","17:25:14.548",178.965,NA,NA,NA,NA,NA
"12-12-2023","17:25:15.549",179.966,NA,NA,NA,NA,NA
"12-12-2023","17:25:16.549",180.966,NA,NA,NA,NA,NA
"12-12-2023","17:25:17.547",181.964,NA,NA,NA,NA,NA
"12-12-2023","17:25:18.546",182.963,NA,NA,NA,NA,NA
"12-12-2023","17:25:19.550",183.967,NA,NA,NA,NA,NA
"12-12-2023","17:25:20.550",184.967,NA,NA,NA,NA,NA
"12-12-2023","17:25:21.551",185.968,NA,NA,NA,NA,NA
"12-12-2023","17:25:22.549",186.966,NA,NA,NA,NA,NA
"12-12-2023","17:25:23.549",187.966,NA,NA,NA,NA,NA
"12-12-2023","17:25:24.549",188.966,NA,NA,NA,NA,NA
"12-12-2023","17:25:25.554",189.971,NA,NA,NA,NA,NA
"12-12-2023","17:25:26.554",190.971,NA,NA,NA,NA,NA
"12-12-2023","17:25:27.551",191.968,NA,NA,NA,NA,NA
"12-12-2023","17:25:28.552",192.969,NA,NA,NA,NA,NA
"12-12-2023","17:25:29.556",193.973,NA,NA,NA,NA,NA
"12-12-2023","17:25:30.555",194.972,NA,NA,NA,NA,NA
"12-12-2023","17:25:31.558",195.975,NA,NA,NA,NA,NA
"12-12-2023","17:25:32.555",196.972,NA,NA,NA,NA,NA
"12-12-2023","17:25:33.557",197.974,NA,NA,NA,NA,NA
"12-12-2023","17:25:34.559",198.976,NA,NA,NA,NA,NA
"12-12-2023","17:25:35.558",199.975,NA,NA,NA,NA,NA
"12-12-2023","17:25:36.561",200.978,NA,NA,NA,NA,NA
"12-12-2023","17:25:37.561",201.978,NA,NA,NA,NA,NA
"12-12-2023","17:25:38.558",202.975,NA,NA,NA,NA,NA
"12-12-2023","17:25:39.557",203.974,NA,NA,NA,NA,NA
"12-12-2023","17:25:40.558",204.975,NA,NA,NA,NA,NA
"12-12-2023","17:25:41.559",205.976,NA,NA,NA,NA,NA
"12-12-2023","17:25:42.558",206.975,NA,NA,NA,NA,NA
"12-12-2023","17:25:43.561",207.978,NA,NA,NA,NA,NA
"12-12-2023","17:25:44.561",208.978,NA,NA,NA,NA,NA
"12-12-2023","17:25:45.561",209.978,NA,NA,NA,NA,NA
"12-12-2023","17:25:46.562",210.979,NA,NA,NA,NA,NA
"12-12-2023","17:25:47.560",211.977,NA,NA,NA,NA,NA
"12-12-2023","17:25:48.564",212.981,NA,NA,NA,NA,NA
"12-12-2023","17:25:49.561",213.978,NA,NA,NA,NA,NA
"12-12-2023","17:25:50.561",214.978,NA,NA,NA,NA,NA
"12-12-2023","17:25:51.564",215.981,NA,NA,NA,NA,NA
"12-12-2023","17:25:52.565",216.982,NA,NA,NA,NA,NA
"12-12-2023","17:25:53.568",217.985,NA,NA,NA,NA,NA
"12-12-2023","17:25:54.567",218.984,NA,NA,NA,NA,NA
"12-12-2023","17:25:55.568",219.985,NA,NA,NA,NA,NA
"12-12-2023","17:25:56.568",220.985,NA,NA,NA,NA,NA
"12-12-2023","17:25:57.566",221.983,NA,NA,NA,NA,NA
"12-12-2023","17:25:58.566",222.984,NA,NA,NA,NA,NA
"12-12-2023","17:25:59.566",223.983,NA,NA,NA,NA,NA
"12-12-2023","17:26:00.567",224.984,NA,NA,NA,NA,NA
"12-12-2023","17:26:01.569",225.986,NA,NA,NA,NA,NA
"12-12-2023","17:26:02.568",226.985,NA,NA,NA,NA,NA
"12-12-2023","17:26:03.570",227.987,NA,NA,NA,NA,NA
"12-12-2023","17:26:04.568",228.985,NA,NA,NA,NA,NA
"12-12-2023","17:26:05.569",229.986,NA,NA,NA,NA,NA
"12-12-2023","17:26:06.571",230.988,NA,NA,NA,NA,NA
"12-12-2023","17:26:07.569",231.986,NA,NA,NA,NA,NA
"12-12-2023","17:26:08.575",232.992,NA,NA,NA,NA,NA
"12-12-2023","17:26:09.575",233.992,NA,NA,NA,NA,NA
"12-12-2023","17:26:10.572",234.989,NA,NA,NA,NA,NA
"12-12-2023","17:26:11.570",235.987,NA,NA,NA,NA,NA
"12-12-2023","17:26:12.570",236.987,NA,NA,NA,NA,NA
"12-12-2023","17:26:13.573",237.99,NA,NA,NA,NA,NA
"12-12-2023","17:26:14.572",238.989,NA,NA,NA,NA,NA
"12-12-2023","17:26:15.571",239.988,NA,NA,NA,NA,NA
"12-12-2023","17:26:16.573",240.99,NA,NA,NA,NA,NA
"12-12-2023","17:26:17.574",241.991,NA,NA,NA,NA,NA
"12-12-2023","17:26:18.575",242.992,NA,NA,NA,NA,NA
"12-12-2023","17:26:19.575",243.992,NA,NA,NA,NA,NA
"12-12-2023","17:26:20.574",244.991,NA,NA,NA,NA,NA
"12-12-2023","17:26:21.571",245.988,NA,NA,NA,NA,NA
"12-12-2023","17:26:22.571",246.988,NA,NA,NA,NA,NA
"12-12-2023","17:26:23.576",247.993,NA,NA,NA,NA,NA
"12-12-2023","17:26:24.575",248.992,NA,NA,NA,NA,NA
"12-12-2023","17:26:25.576",249.993,NA,NA,NA,NA,NA
"12-12-2023","17:26:26.573",250.99,NA,NA,NA,NA,NA
"12-12-2023","17:26:27.576",251.993,NA,NA,NA,NA,NA
"12-12-2023","17:26:28.573",252.99,NA,NA,NA,NA,NA
"12-12-2023","17:26:29.576",253.993,NA,NA,NA,NA,NA
"12-12-2023","17:26:30.576",254.993,NA,NA,NA,NA,NA
"12-12-2023","17:26:31.573",255.99,NA,NA,NA,NA,NA
"12-12-2023","17:26:32.572",256.989,NA,NA,NA,NA,NA
"12-12-2023","17:26:33.573",257.99,NA,NA,NA,NA,NA
"12-12-2023","17:26:34.575",258.992,NA,NA,NA,NA,NA
"12-12-2023","17:26:35.577",259.994,NA,NA,NA,NA,NA
"12-12-2023","17:26:36.578",260.995,NA,NA,NA,NA,NA
"12-12-2023","17:26:37.580",261.997,NA,NA,NA,NA,NA
"12-12-2023","17:26:38.581",262.998,NA,NA,NA,NA,NA
"12-12-2023","17:26:39.579",263.996,NA,NA,NA,NA,NA
"12-12-2023","17:26:40.577",264.994,NA,NA,NA,NA,NA
"12-12-2023","17:26:41.579",265.996,NA,NA,NA,NA,NA
"12-12-2023","17:26:42.580",266.997,NA,NA,NA,NA,NA
"12-12-2023","17:26:43.579",267.996,NA,NA,NA,NA,NA
"12-12-2023","17:26:44.580",268.997,NA,NA,NA,NA,NA
"12-12-2023","17:26:45.581",269.998,NA,NA,NA,NA,NA
"12-12-2023","17:26:46.580",270.997,NA,NA,NA,NA,NA
"12-12-2023","17:26:47.585",272.002,NA,NA,NA,NA,NA
"12-12-2023","17:26:48.583",273,NA,NA,NA,NA,NA
"12-12-2023","17:26:49.585",274.002,NA,NA,NA,NA,NA
"12-12-2023","17:26:50.584",275.001,NA,NA,NA,NA,NA
"12-12-2023","17:26:51.583",276,NA,NA,NA,NA,NA
"12-12-2023","17:26:52.582",276.999,NA,NA,NA,NA,NA
"12-12-2023","17:26:53.587",278.004,NA,NA,NA,NA,NA
"12-12-2023","17:26:54.583",279,NA,NA,NA,NA,NA
"12-12-2023","17:26:55.584",280.001,NA,NA,NA,NA,NA
"12-12-2023","17:26:56.587",281.004,NA,NA,NA,NA,NA
"12-12-2023","17:26:57.588",282.005,NA,NA,NA,NA,NA
"12-12-2023","17:26:58.589",283.006,NA,NA,NA,NA,NA
"12-12-2023","17:26:59.589",284.006,NA,NA,NA,NA,NA
"12-12-2023","17:27:00.589",285.006,NA,NA,NA,NA,NA
"12-12-2023","17:27:01.585",286.002,NA,NA,NA,NA,NA
"12-12-2023","17:27:02.586",287.003,NA,NA,NA,NA,NA
"12-12-2023","17:27:03.586",288.004,NA,NA,NA,NA,NA
"12-12-2023","17:27:04.587",289.004,NA,NA,NA,NA,NA
"12-12-2023","17:27:05.586",290.003,NA,NA,NA,NA,NA
"12-12-2023","17:27:06.585",291.002,NA,NA,NA,NA,NA
"12-12-2023","17:27:07.586",292.003,NA,NA,NA,NA,NA
"12-12-2023","17:27:08.586",293.003,NA,NA,NA,NA,NA
"12-12-2023","17:27:09.587",294.004,NA,NA,NA,NA,NA
"12-12-2023","17:27:10.588",295.005,NA,NA,NA,NA,NA
"12-12-2023","17:27:11.588",296.005,NA,NA,NA,NA,NA
"12-12-2023","17:27:12.587",297.004,NA,NA,NA,NA,NA
"12-12-2023","17:27:13.587",298.004,NA,NA,NA,NA,NA
"12-12-2023","17:27:14.587",299.004,NA,NA,NA,NA,NA
"12-12-2023","17:27:15.589",300.006,NA,NA,NA,NA,NA
"12-12-2023","17:27:16.589",301.006,NA,NA,NA,NA,NA
"12-12-2023","17:27:17.589",302.006,NA,NA,NA,NA,NA
"12-12-2023","17:27:18.590",303.007,NA,NA,NA,NA,NA
"12-12-2023","17:27:19.590",304.007,NA,NA,NA,NA,NA
"12-12-2023","17:27:20.591",305.008,NA,NA,NA,NA,NA
"12-12-2023","17:27:21.593",306.01,NA,NA,NA,NA,NA
"12-12-2023","17:27:22.593",307.01,NA,NA,NA,NA,NA
"12-12-2023","17:27:23.593",308.01,NA,NA,NA,NA,NA
"12-12-2023","17:27:24.593",309.011,NA,NA,NA,NA,NA
"12-12-2023","17:27:25.594",310.011,NA,NA,NA,NA,NA
"12-12-2023","17:27:26.594",311.011,NA,NA,NA,NA,NA
"12-12-2023","17:27:27.595",312.012,NA,NA,NA,NA,NA
"12-12-2023","17:27:28.595",313.012,NA,NA,NA,NA,NA
"12-12-2023","17:27:29.595",314.012,NA,NA,NA,NA,NA
"12-12-2023","17:27:30.595",315.012,NA,NA,NA,NA,NA
"12-12-2023","17:27:31.596",316.013,NA,NA,NA,NA,NA
"12-12-2023","17:27:32.596",317.013,NA,NA,NA,NA,NA
"12-12-2023","17:27:33.596",318.013,NA,NA,NA,NA,NA
"12-12-2023","17:27:34.597",319.014,NA,NA,NA,NA,NA
"12-12-2023","17:27:35.598",320.015,NA,NA,NA,NA,NA
"12-12-2023","17:27:36.598",321.015,NA,NA,NA,NA,NA
"12-12-2023","17:27:37.597",322.014,NA,NA,NA,NA,NA
"12-12-2023","17:27:38.596",323.013,NA,NA,NA,NA,NA
"12-12-2023","17:27:39.598",324.015,NA,NA,NA,NA,NA
"12-12-2023","17:27:40.598",325.015,NA,NA,NA,NA,NA
"12-12-2023","17:27:41.599",326.016,NA,NA,NA,NA,NA
"12-12-2023","17:27:42.598",327.015,NA,NA,NA,NA,NA
"12-12-2023","17:27:43.600",328.017,NA,NA,NA,NA,NA
"12-12-2023","17:27:44.599",329.016,NA,NA,NA,NA,NA
"12-12-2023","17:27:45.600",330.017,NA,NA,NA,NA,NA
"12-12-2023","17:27:46.599",331.016,NA,NA,NA,NA,NA
"12-12-2023","17:27:47.600",332.017,NA,NA,NA,NA,NA
"12-12-2023","17:27:48.600",333.017,NA,NA,NA,NA,NA
"12-12-2023","17:27:49.600",334.017,NA,NA,NA,NA,NA
"12-12-2023","17:27:50.600",335.017,NA,NA,NA,NA,NA
"12-12-2023","17:27:51.601",336.018,NA,NA,NA,NA,NA
"12-12-2023","17:27:52.601",337.018,NA,NA,NA,NA,NA
"12-12-2023","17:27:53.601",338.018,NA,NA,NA,NA,NA
"12-12-2023","17:27:54.600",339.017,NA,NA,NA,NA,NA
"12-12-2023","17:27:55.601",340.018,NA,NA,NA,NA,NA
"12-12-2023","17:27:56.601",341.018,NA,NA,NA,NA,NA
"12-12-2023","17:27:57.601",342.018,NA,NA,NA,NA,NA
"12-12-2023","17:27:58.603",343.02,NA,NA,NA,NA,NA
"12-12-2023","17:27:59.602",344.019,NA,NA,NA,NA,NA
"12-12-2023","17:28:00.601",345.018,NA,NA,NA,NA,NA
"12-12-2023","17:28:01.602",346.019,NA,NA,NA,NA,NA
"12-12-2023","17:28:02.602",347.019,NA,NA,NA,NA,NA
"12-12-2023","17:28:03.603",348.02,NA,NA,NA,NA,NA
"12-12-2023","17:28:04.603",349.02,NA,NA,NA,NA,NA
"12-12-2023","17:28:05.603",350.02,NA,NA,NA,NA,NA
"12-12-2023","17:28:06.605",351.022,NA,NA,NA,NA,NA
"12-12-2023","17:28:07.604",352.021,NA,NA,NA,NA,NA
"12-12-2023","17:28:08.604",353.021,NA,NA,NA,NA,NA
"12-12-2023","17:28:09.603",354.02,NA,NA,NA,NA,NA
"12-12-2023","17:28:10.604",355.021,NA,NA,NA,NA,NA
"12-12-2023","17:28:11.603",356.02,NA,NA,NA,NA,NA
"12-12-2023","17:28:12.605",357.022,NA,NA,NA,NA,NA
"12-12-2023","17:28:13.605",358.022,NA,NA,NA,NA,NA
"12-12-2023","17:28:14.605",359.022,NA,NA,NA,NA,NA
"12-12-2023","17:28:15.606",360.023,NA,NA,NA,NA,NA
"12-12-2023","17:28:16.605",361.022,NA,NA,NA,NA,NA
"12-12-2023","17:28:17.607",362.024,NA,NA,NA,NA,NA
"12-12-2023","17:28:18.608",363.025,NA,NA,NA,NA,NA
"12-12-2023","17:28:19.608",364.025,NA,NA,NA,NA,NA
"12-12-2023","17:28:20.609",365.026,NA,NA,NA,NA,NA
"12-12-2023","17:28:21.609",366.026,NA,NA,NA,NA,NA
"12-12-2023","17:28:22.608",367.025,NA,NA,NA,NA,NA
"12-12-2023","17:28:23.609",368.026,NA,NA,NA,NA,NA
"12-12-2023","17:28:24.611",369.028,NA,NA,NA,NA,NA
"12-12-2023","17:28:25.611",370.028,NA,NA,NA,NA,NA
"12-12-2023","17:28:26.610",371.027,NA,NA,NA,NA,NA
"12-12-2023","17:28:27.610",372.027,NA,NA,NA,NA,NA
"12-12-2023","17:28:28.611",373.028,NA,NA,NA,NA,NA
"12-12-2023","17:28:29.612",374.029,NA,NA,NA,NA,NA
"12-12-2023","17:28:30.612",375.029,NA,NA,NA,NA,NA
"12-12-2023","17:28:31.612",376.029,NA,NA,NA,NA,NA
"12-12-2023","17:28:32.612",377.029,NA,NA,NA,NA,NA
"12-12-2023","17:28:33.612",378.029,NA,NA,NA,NA,NA
"12-12-2023","17:28:34.612",379.029,NA,NA,NA,NA,NA
"12-12-2023","17:28:35.612",380.029,NA,NA,NA,NA,NA
"12-12-2023","17:28:36.612",381.029,NA,NA,NA,NA,NA
"12-12-2023","17:28:37.613",382.03,NA,NA,NA,NA,NA
"12-12-2023","17:28:38.613",383.03,NA,NA,NA,NA,NA
"12-12-2023","17:28:39.613",384.03,NA,NA,NA,NA,NA
"12-12-2023","17:28:40.613",385.031,NA,NA,NA,NA,NA
"12-12-2023","17:28:41.613",386.03,NA,NA,NA,NA,NA
"12-12-2023","17:28:42.612",387.029,NA,NA,NA,NA,NA
"12-12-2023","17:28:43.615",388.032,NA,NA,NA,NA,NA
"12-12-2023","17:28:44.615",389.032,NA,NA,NA,NA,NA
"12-12-2023","17:28:45.617",390.034,NA,NA,NA,NA,NA
"12-12-2023","17:28:46.617",391.034,NA,NA,NA,NA,NA
"12-12-2023","17:28:47.617",392.034,NA,NA,NA,NA,NA
"12-12-2023","17:28:48.617",393.034,NA,NA,NA,NA,NA
"12-12-2023","17:28:49.617",394.034,NA,NA,NA,NA,NA
"12-12-2023","17:28:50.617",395.034,NA,NA,NA,NA,NA
"12-12-2023","17:28:51.616",396.033,NA,NA,NA,NA,NA
"12-12-2023","17:28:52.617",397.034,NA,NA,NA,NA,NA
