"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"12-12-2023","18:23:20.719",178.966,NA,NA,NA,NA,NA
"12-12-2023","18:23:21.720",179.967,NA,NA,NA,NA,NA
"12-12-2023","18:23:22.724",180.971,NA,NA,NA,NA,NA
"12-12-2023","18:23:23.723",181.97,NA,NA,NA,NA,NA
"12-12-2023","18:23:24.722",182.969,NA,NA,NA,NA,NA
"12-12-2023","18:23:25.724",183.971,NA,NA,NA,NA,NA
"12-12-2023","18:23:26.726",184.973,NA,NA,NA,NA,NA
"12-12-2023","18:23:27.727",185.974,NA,NA,NA,NA,NA
"12-12-2023","18:23:28.728",186.975,NA,NA,NA,NA,NA
"12-12-2023","18:23:29.729",187.975,NA,NA,NA,NA,NA
"12-12-2023","18:23:30.728",188.974,NA,NA,NA,NA,NA
"12-12-2023","18:23:31.727",189.974,NA,NA,NA,NA,NA
"12-12-2023","18:23:32.728",190.975,NA,NA,NA,NA,NA
"12-12-2023","18:23:33.729",191.975,NA,NA,NA,NA,NA
"12-12-2023","18:23:34.729",192.976,NA,NA,NA,NA,NA
"12-12-2023","18:23:35.730",193.977,NA,NA,NA,NA,NA
"12-12-2023","18:23:36.730",194.976,NA,NA,NA,NA,NA
"12-12-2023","18:23:37.730",195.977,NA,NA,NA,NA,NA
"12-12-2023","18:23:38.731",196.978,NA,NA,NA,NA,NA
"12-12-2023","18:23:39.731",197.978,NA,NA,NA,NA,NA
"12-12-2023","18:23:40.731",198.978,NA,NA,NA,NA,NA
"12-12-2023","18:23:41.734",199.98,NA,NA,NA,NA,NA
"12-12-2023","18:23:42.731",200.978,NA,NA,NA,NA,NA
"12-12-2023","18:23:43.736",201.982,NA,NA,NA,NA,NA
"12-12-2023","18:23:44.735",202.982,NA,NA,NA,NA,NA
"12-12-2023","18:23:45.737",203.984,NA,NA,NA,NA,NA
"12-12-2023","18:23:46.738",204.985,NA,NA,NA,NA,NA
"12-12-2023","18:23:47.739",205.985,NA,NA,NA,NA,NA
"12-12-2023","18:23:48.739",206.986,NA,NA,NA,NA,NA
"12-12-2023","18:23:49.739",207.986,NA,NA,NA,NA,NA
"12-12-2023","18:23:50.740",208.987,NA,NA,NA,NA,NA
"12-12-2023","18:23:51.737",209.984,NA,NA,NA,NA,NA
"12-12-2023","18:23:52.736",210.983,NA,NA,NA,NA,NA
"12-12-2023","18:23:53.738",211.985,NA,NA,NA,NA,NA
"12-12-2023","18:23:54.740",212.987,NA,NA,NA,NA,NA
"12-12-2023","18:23:55.741",213.988,NA,NA,NA,NA,NA
"12-12-2023","18:23:56.742",214.989,NA,NA,NA,NA,NA
"12-12-2023","18:23:57.746",215.993,NA,NA,NA,NA,NA
"12-12-2023","18:23:58.745",216.992,NA,NA,NA,NA,NA
"12-12-2023","18:23:59.743",217.99,NA,NA,NA,NA,NA
"12-12-2023","18:24:00.744",218.991,NA,NA,NA,NA,NA
"12-12-2023","18:24:01.744",219.991,NA,NA,NA,NA,NA
"12-12-2023","18:24:02.741",220.988,NA,NA,NA,NA,NA
"12-12-2023","18:24:03.742",221.989,NA,NA,NA,NA,NA
"12-12-2023","18:24:04.741",222.988,NA,NA,NA,NA,NA
"12-12-2023","18:24:05.746",223.993,NA,NA,NA,NA,NA
"12-12-2023","18:24:06.744",224.991,NA,NA,NA,NA,NA
"12-12-2023","18:24:07.748",225.994,NA,NA,NA,NA,NA
"12-12-2023","18:24:08.747",226.994,NA,NA,NA,NA,NA
"12-12-2023","18:24:09.747",227.993,NA,NA,NA,NA,NA
"12-12-2023","18:24:10.751",228.998,NA,NA,NA,NA,NA
"12-12-2023","18:24:11.751",229.998,NA,NA,NA,NA,NA
"12-12-2023","18:24:12.748",230.995,NA,NA,NA,NA,NA
"12-12-2023","18:24:13.747",231.994,NA,NA,NA,NA,NA
"12-12-2023","18:24:14.748",232.995,NA,NA,NA,NA,NA
"12-12-2023","18:24:15.749",233.996,NA,NA,NA,NA,NA
"12-12-2023","18:24:16.752",234.999,NA,NA,NA,NA,NA
"12-12-2023","18:24:17.752",235.999,NA,NA,NA,NA,NA
"12-12-2023","18:24:18.753",237,NA,NA,NA,NA,NA
"12-12-2023","18:24:19.753",238,NA,NA,NA,NA,NA
"12-12-2023","18:24:20.754",239.001,NA,NA,NA,NA,NA
"12-12-2023","18:24:21.755",240.001,NA,NA,NA,NA,NA
"12-12-2023","18:24:22.754",241.001,NA,NA,NA,NA,NA
"12-12-2023","18:24:23.753",242,NA,NA,NA,NA,NA
"12-12-2023","18:24:24.754",243.001,NA,NA,NA,NA,NA
"12-12-2023","18:24:25.755",244.002,NA,NA,NA,NA,NA
"12-12-2023","18:24:26.755",245.002,NA,NA,NA,NA,NA
"12-12-2023","18:24:27.758",246.004,NA,NA,NA,NA,NA
"12-12-2023","18:24:28.758",247.005,NA,NA,NA,NA,NA
"12-12-2023","18:24:29.760",248.007,NA,NA,NA,NA,NA
"12-12-2023","18:24:30.760",249.006,NA,NA,NA,NA,NA
"12-12-2023","18:24:31.758",250.005,NA,NA,NA,NA,NA
"12-12-2023","18:24:32.761",251.007,NA,NA,NA,NA,NA
"12-12-2023","18:24:33.758",252.004,NA,NA,NA,NA,NA
"12-12-2023","18:24:34.758",253.005,NA,NA,NA,NA,NA
"12-12-2023","18:24:35.759",254.006,NA,NA,NA,NA,NA
"12-12-2023","18:24:36.764",255.011,NA,NA,NA,NA,NA
"12-12-2023","18:24:37.764",256.011,NA,NA,NA,NA,NA
"12-12-2023","18:24:38.764",257.011,NA,NA,NA,NA,NA
"12-12-2023","18:24:39.764",258.011,NA,NA,NA,NA,NA
"12-12-2023","18:24:40.765",259.012,NA,NA,NA,NA,NA
"12-12-2023","18:24:41.763",260.01,NA,NA,NA,NA,NA
"12-12-2023","18:24:42.767",261.014,NA,NA,NA,NA,NA
"12-12-2023","18:24:43.768",262.015,NA,NA,NA,NA,NA
"12-12-2023","18:24:44.767",263.013,NA,NA,NA,NA,NA
"12-12-2023","18:24:45.766",264.013,NA,NA,NA,NA,NA
"12-12-2023","18:24:46.767",265.014,NA,NA,NA,NA,NA
"12-12-2023","18:24:47.768",266.014,NA,NA,NA,NA,NA
"12-12-2023","18:24:48.769",267.016,NA,NA,NA,NA,NA
"12-12-2023","18:24:49.770",268.017,NA,NA,NA,NA,NA
"12-12-2023","18:24:50.774",269.02,NA,NA,NA,NA,NA
"12-12-2023","18:24:51.769",270.015,NA,NA,NA,NA,NA
"12-12-2023","18:24:52.771",271.017,NA,NA,NA,NA,NA
"12-12-2023","18:24:53.771",272.018,NA,NA,NA,NA,NA
"12-12-2023","18:24:54.769",273.016,NA,NA,NA,NA,NA
"12-12-2023","18:24:55.769",274.016,NA,NA,NA,NA,NA
"12-12-2023","18:24:56.772",275.019,NA,NA,NA,NA,NA
"12-12-2023","18:24:57.770",276.016,NA,NA,NA,NA,NA
"12-12-2023","18:24:58.770",277.017,NA,NA,NA,NA,NA
"12-12-2023","18:24:59.773",278.02,NA,NA,NA,NA,NA
"12-12-2023","18:25:00.773",279.02,NA,NA,NA,NA,NA
"12-12-2023","18:25:01.776",280.023,NA,NA,NA,NA,NA
"12-12-2023","18:25:02.776",281.023,NA,NA,NA,NA,NA
"12-12-2023","18:25:03.777",282.024,NA,NA,NA,NA,NA
"12-12-2023","18:25:04.777",283.024,NA,NA,NA,NA,NA
"12-12-2023","18:25:05.778",284.024,NA,NA,NA,NA,NA
"12-12-2023","18:25:06.780",285.026,NA,NA,NA,NA,NA
"12-12-2023","18:25:07.780",286.027,NA,NA,NA,NA,NA
"12-12-2023","18:25:08.779",287.026,NA,NA,NA,NA,NA
"12-12-2023","18:25:09.778",288.025,NA,NA,NA,NA,NA
"12-12-2023","18:25:10.777",289.024,NA,NA,NA,NA,NA
"12-12-2023","18:25:11.781",290.027,NA,NA,NA,NA,NA
"12-12-2023","18:25:12.783",291.03,NA,NA,NA,NA,NA
"12-12-2023","18:25:13.781",292.028,NA,NA,NA,NA,NA
"12-12-2023","18:25:14.782",293.029,NA,NA,NA,NA,NA
"12-12-2023","18:25:15.780",294.026,NA,NA,NA,NA,NA
"12-12-2023","18:25:16.779",295.026,NA,NA,NA,NA,NA
"12-12-2023","18:25:17.783",296.03,NA,NA,NA,NA,NA
"12-12-2023","18:25:18.783",297.03,NA,NA,NA,NA,NA
"12-12-2023","18:25:19.784",298.03,NA,NA,NA,NA,NA
"12-12-2023","18:25:20.781",299.028,NA,NA,NA,NA,NA
"12-12-2023","18:25:21.780",300.027,NA,NA,NA,NA,NA
"12-12-2023","18:25:22.782",301.029,NA,NA,NA,NA,NA
"12-12-2023","18:25:23.785",302.031,NA,NA,NA,NA,NA
"12-12-2023","18:25:24.786",303.032,NA,NA,NA,NA,NA
"12-12-2023","18:25:25.782",304.029,NA,NA,NA,NA,NA
"12-12-2023","18:25:26.783",305.029,NA,NA,NA,NA,NA
"12-12-2023","18:25:27.785",306.032,NA,NA,NA,NA,NA
"12-12-2023","18:25:28.785",307.032,NA,NA,NA,NA,NA
"12-12-2023","18:25:29.785",308.031,NA,NA,NA,NA,NA
"12-12-2023","18:25:30.786",309.033,NA,NA,NA,NA,NA
"12-12-2023","18:25:31.787",310.034,NA,NA,NA,NA,NA
"12-12-2023","18:25:32.786",311.032,NA,NA,NA,NA,NA
"12-12-2023","18:25:33.785",312.032,NA,NA,NA,NA,NA
"12-12-2023","18:25:34.789",313.036,NA,NA,NA,NA,NA
"12-12-2023","18:25:35.786",314.033,NA,NA,NA,NA,NA
"12-12-2023","18:25:36.786",315.033,NA,NA,NA,NA,NA
"12-12-2023","18:25:37.789",316.036,NA,NA,NA,NA,NA
"12-12-2023","18:25:38.790",317.036,NA,NA,NA,NA,NA
"12-12-2023","18:25:39.791",318.038,NA,NA,NA,NA,NA
"12-12-2023","18:25:40.792",319.039,NA,NA,NA,NA,NA
"12-12-2023","18:25:41.792",320.039,NA,NA,NA,NA,NA
"12-12-2023","18:25:42.794",321.04,NA,NA,NA,NA,NA
"12-12-2023","18:25:43.793",322.04,NA,NA,NA,NA,NA
"12-12-2023","18:25:44.791",323.038,NA,NA,NA,NA,NA
"12-12-2023","18:25:45.793",324.04,NA,NA,NA,NA,NA
"12-12-2023","18:25:46.794",325.04,NA,NA,NA,NA,NA
"12-12-2023","18:25:47.794",326.041,NA,NA,NA,NA,NA
"12-12-2023","18:25:48.796",327.043,NA,NA,NA,NA,NA
"12-12-2023","18:25:49.798",328.045,NA,NA,NA,NA,NA
"12-12-2023","18:25:50.800",329.047,NA,NA,NA,NA,NA
"12-12-2023","18:25:51.801",330.048,NA,NA,NA,NA,NA
"12-12-2023","18:25:52.801",331.047,NA,NA,NA,NA,NA
"12-12-2023","18:25:53.801",332.048,NA,NA,NA,NA,NA
"12-12-2023","18:25:54.799",333.046,NA,NA,NA,NA,NA
"12-12-2023","18:25:55.800",334.047,NA,NA,NA,NA,NA
"12-12-2023","18:25:56.799",335.046,NA,NA,NA,NA,NA
"12-12-2023","18:25:57.798",336.045,NA,NA,NA,NA,NA
"12-12-2023","18:25:58.802",337.048,NA,NA,NA,NA,NA
"12-12-2023","18:25:59.799",338.046,NA,NA,NA,NA,NA
"12-12-2023","18:26:00.803",339.05,NA,NA,NA,NA,NA
"12-12-2023","18:26:01.802",340.048,NA,NA,NA,NA,NA
"12-12-2023","18:26:02.803",341.05,NA,NA,NA,NA,NA
"12-12-2023","18:26:03.802",342.049,NA,NA,NA,NA,NA
"12-12-2023","18:26:04.803",343.05,NA,NA,NA,NA,NA
"12-12-2023","18:26:05.803",344.05,NA,NA,NA,NA,NA
"12-12-2023","18:26:06.801",345.047,NA,NA,NA,NA,NA
"12-12-2023","18:26:07.801",346.047,NA,NA,NA,NA,NA
"12-12-2023","18:26:08.802",347.049,NA,NA,NA,NA,NA
"12-12-2023","18:26:09.805",348.051,NA,NA,NA,NA,NA
"12-12-2023","18:26:10.805",349.051,NA,NA,NA,NA,NA
"12-12-2023","18:26:11.805",350.052,NA,NA,NA,NA,NA
"12-12-2023","18:26:12.805",351.052,NA,NA,NA,NA,NA
"12-12-2023","18:26:13.806",352.052,NA,NA,NA,NA,NA
"12-12-2023","18:26:14.808",353.055,NA,NA,NA,NA,NA
"12-12-2023","18:26:15.809",354.056,NA,NA,NA,NA,NA
"12-12-2023","18:26:16.807",355.053,NA,NA,NA,NA,NA
"12-12-2023","18:26:17.807",356.054,NA,NA,NA,NA,NA
"12-12-2023","18:26:18.808",357.055,NA,NA,NA,NA,NA
"12-12-2023","18:26:19.811",358.058,NA,NA,NA,NA,NA
"12-12-2023","18:26:20.811",359.058,NA,NA,NA,NA,NA
"12-12-2023","18:26:21.812",360.059,NA,NA,NA,NA,NA
"12-12-2023","18:26:22.812",361.059,NA,NA,NA,NA,NA
"12-12-2023","18:26:23.813",362.06,NA,NA,NA,NA,NA
"12-12-2023","18:26:24.814",363.061,NA,NA,NA,NA,NA
"12-12-2023","18:26:25.816",364.063,NA,NA,NA,NA,NA
"12-12-2023","18:26:26.813",365.06,NA,NA,NA,NA,NA
"12-12-2023","18:26:27.813",366.059,NA,NA,NA,NA,NA
"12-12-2023","18:26:28.813",367.06,NA,NA,NA,NA,NA
"12-12-2023","18:26:29.814",368.061,NA,NA,NA,NA,NA
"12-12-2023","18:26:30.819",369.066,NA,NA,NA,NA,NA
"12-12-2023","18:26:31.818",370.065,NA,NA,NA,NA,NA
"12-12-2023","18:26:32.819",371.066,NA,NA,NA,NA,NA
"12-12-2023","18:26:33.821",372.068,NA,NA,NA,NA,NA
"12-12-2023","18:26:34.820",373.067,NA,NA,NA,NA,NA
"12-12-2023","18:26:35.824",374.07,NA,NA,NA,NA,NA
"12-12-2023","18:26:36.820",375.066,NA,NA,NA,NA,NA
"12-12-2023","18:26:37.819",376.066,NA,NA,NA,NA,NA
"12-12-2023","18:26:38.820",377.067,NA,NA,NA,NA,NA
"12-12-2023","18:26:39.820",378.067,NA,NA,NA,NA,NA
"12-12-2023","18:26:40.820",379.066,NA,NA,NA,NA,NA
"12-12-2023","18:26:41.820",380.067,NA,NA,NA,NA,NA
"12-12-2023","18:26:42.822",381.069,NA,NA,NA,NA,NA
"12-12-2023","18:26:43.822",382.069,NA,NA,NA,NA,NA
"12-12-2023","18:26:44.823",383.069,NA,NA,NA,NA,NA
"12-12-2023","18:26:45.824",384.071,NA,NA,NA,NA,NA
"12-12-2023","18:26:46.824",385.071,NA,NA,NA,NA,NA
"12-12-2023","18:26:47.823",386.069,NA,NA,NA,NA,NA
"12-12-2023","18:26:48.823",387.07,NA,NA,NA,NA,NA
"12-12-2023","18:26:49.823",388.07,NA,NA,NA,NA,NA
"12-12-2023","18:26:50.823",389.07,NA,NA,NA,NA,NA
"12-12-2023","18:26:51.825",390.071,NA,NA,NA,NA,NA
"12-12-2023","18:26:52.824",391.071,NA,NA,NA,NA,NA
"12-12-2023","18:26:53.825",392.071,NA,NA,NA,NA,NA
"12-12-2023","18:26:54.826",393.072,NA,NA,NA,NA,NA
"12-12-2023","18:26:55.826",394.073,NA,NA,NA,NA,NA
"12-12-2023","18:26:56.828",395.074,NA,NA,NA,NA,NA
"12-12-2023","18:26:57.826",396.072,NA,NA,NA,NA,NA
"12-12-2023","18:26:58.826",397.073,NA,NA,NA,NA,NA
