#--- Experiment --------------------------------------------------------------------------
#120823_15C_A1B1A2B2A3B3_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.2] - Oxygen Sensor - XB7-529-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.048000	52.931000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.354000	20.385000	100.000000	21.223000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.2 Main]	Time [B Ch.2 Main]	 dt (s) [B Ch.2 Main]	Oxygen (%air sat.) [B Ch.2 Main]	dphi (°) [B Ch.2 Main]	Signal Intensity (mV) [B Ch.2 Main]	Ambient Light (mV) [B Ch.2 Main]	Status [B Ch.2 Main]	Date [B Ch.2 CompT]	Time [B Ch.2 CompT]	 dt (s) [B Ch.2 CompT]	Sample Temp. (°C) [B Ch.2 CompT]	Status [B Ch.2 CompT]	Date [B Ch.2 CompP]	Time [B Ch.2 CompP]	 dt (s) [B Ch.2 CompP]	Pressure (mbar) [B Ch.2 CompP]	Status [B Ch.2 CompP]
08-12-2023	14:49:45.523	10729.577	91.575	24.679	155	0	OK	08-12-2023	14:49:45.523	10729.577	15.247	OK	08-12-2023	14:49:45.523	10729.577	1013	OK
08-12-2023	14:49:46.524	10730.579	91.585	24.679	155	0	OK	08-12-2023	14:49:46.524	10730.579	15.236	OK	08-12-2023	14:49:46.524	10730.579	1013	OK
08-12-2023	14:49:47.524	10731.579	91.561	24.683	155	0	OK	08-12-2023	14:49:47.524	10731.579	15.228	OK	08-12-2023	14:49:47.524	10731.579	1013	OK
08-12-2023	14:49:48.525	10732.580	91.515	24.690	155	0	OK	08-12-2023	14:49:48.525	10732.580	15.219	OK	08-12-2023	14:49:48.525	10732.580	1013	OK
08-12-2023	14:49:49.525	10733.580	91.607	24.679	155	0	OK	08-12-2023	14:49:49.525	10733.580	15.211	OK	08-12-2023	14:49:49.525	10733.580	1013	OK
08-12-2023	14:49:50.526	10734.580	91.544	24.688	155	0	OK	08-12-2023	14:49:50.526	10734.580	15.204	OK	08-12-2023	14:49:50.526	10734.580	1013	OK
08-12-2023	14:49:51.524	10735.579	91.587	24.683	155	0	OK	08-12-2023	14:49:51.524	10735.579	15.198	OK	08-12-2023	14:49:51.524	10735.579	1013	OK
08-12-2023	14:49:52.525	10736.580	91.629	24.678	155	0	OK	08-12-2023	14:49:52.525	10736.580	15.194	OK	08-12-2023	14:49:52.525	10736.580	1013	OK
08-12-2023	14:49:53.525	10737.580	91.631	24.678	155	0	OK	08-12-2023	14:49:53.525	10737.580	15.192	OK	08-12-2023	14:49:53.525	10737.580	1013	OK
08-12-2023	14:49:54.525	10738.579	91.608	24.681	155	0	OK	08-12-2023	14:49:54.525	10738.579	15.192	OK	08-12-2023	14:49:54.525	10738.579	1013	OK
08-12-2023	14:49:55.525	10739.580	91.637	24.677	155	0	OK	08-12-2023	14:49:55.525	10739.580	15.194	OK	08-12-2023	14:49:55.525	10739.580	1013	OK
08-12-2023	14:49:56.524	10740.579	91.582	24.684	155	0	OK	08-12-2023	14:49:56.524	10740.579	15.195	OK	08-12-2023	14:49:56.524	10740.579	1013	OK
08-12-2023	14:49:57.524	10741.579	91.618	24.679	155	0	OK	08-12-2023	14:49:57.524	10741.579	15.198	OK	08-12-2023	14:49:57.524	10741.579	1013	OK
08-12-2023	14:49:58.525	10742.580	91.614	24.679	155	0	OK	08-12-2023	14:49:58.525	10742.580	15.202	OK	08-12-2023	14:49:58.525	10742.580	1013	OK
08-12-2023	14:49:59.526	10743.580	91.623	24.677	155	0	OK	08-12-2023	14:49:59.526	10743.580	15.210	OK	08-12-2023	14:49:59.526	10743.580	1013	OK
08-12-2023	14:50:00.526	10744.581	91.579	24.682	155	0	OK	08-12-2023	14:50:00.526	10744.581	15.216	OK	08-12-2023	14:50:00.526	10744.581	1013	OK
08-12-2023	14:50:01.526	10745.580	91.598	24.679	155	0	OK	08-12-2023	14:50:01.526	10745.580	15.221	OK	08-12-2023	14:50:01.526	10745.580	1013	OK
08-12-2023	14:50:02.526	10746.581	91.611	24.677	155	0	OK	08-12-2023	14:50:02.526	10746.581	15.224	OK	08-12-2023	14:50:02.526	10746.581	1013	OK
08-12-2023	14:50:03.528	10747.583	91.577	24.681	155	0	OK	08-12-2023	14:50:03.528	10747.583	15.227	OK	08-12-2023	14:50:03.528	10747.583	1013	OK
08-12-2023	14:50:04.528	10748.583	91.621	24.675	155	0	OK	08-12-2023	14:50:04.528	10748.583	15.230	OK	08-12-2023	14:50:04.528	10748.583	1013	OK
08-12-2023	14:50:05.528	10749.583	91.555	24.683	155	0	OK	08-12-2023	14:50:05.528	10749.583	15.235	OK	08-12-2023	14:50:05.528	10749.583	1013	OK
08-12-2023	14:50:06.528	10750.583	91.510	24.688	155	0	OK	08-12-2023	14:50:06.528	10750.583	15.242	OK	08-12-2023	14:50:06.528	10750.583	1013	OK
08-12-2023	14:50:07.528	10751.582	91.555	24.681	155	0	OK	08-12-2023	14:50:07.528	10751.582	15.252	OK	08-12-2023	14:50:07.528	10751.582	1013	OK
08-12-2023	14:50:08.527	10752.582	91.504	24.686	155	0	OK	08-12-2023	14:50:08.527	10752.582	15.267	OK	08-12-2023	14:50:08.527	10752.582	1013	OK
08-12-2023	14:50:09.528	10753.583	91.490	24.686	155	0	OK	08-12-2023	14:50:09.528	10753.583	15.283	OK	08-12-2023	14:50:09.528	10753.583	1013	OK
08-12-2023	14:50:10.530	10754.584	91.530	24.679	155	0	OK	08-12-2023	14:50:10.530	10754.584	15.298	OK	08-12-2023	14:50:10.530	10754.584	1013	OK
08-12-2023	14:50:11.530	10755.584	91.499	24.682	155	0	OK	08-12-2023	14:50:11.530	10755.584	15.308	OK	08-12-2023	14:50:11.530	10755.584	1013	OK
08-12-2023	14:50:12.529	10756.584	91.504	24.681	155	0	OK	08-12-2023	14:50:12.529	10756.584	15.311	OK	08-12-2023	14:50:12.529	10756.584	1013	OK
08-12-2023	14:50:13.532	10757.586	91.435	24.690	155	0	OK	08-12-2023	14:50:13.532	10757.586	15.311	OK	08-12-2023	14:50:13.532	10757.586	1013	OK
08-12-2023	14:50:14.532	10758.587	91.491	24.683	155	0	OK	08-12-2023	14:50:14.532	10758.587	15.308	OK	08-12-2023	14:50:14.532	10758.587	1013	OK
08-12-2023	14:50:15.532	10759.587	91.577	24.672	155	0	OK	08-12-2023	14:50:15.532	10759.587	15.306	OK	08-12-2023	14:50:15.532	10759.587	1013	OK
08-12-2023	14:50:16.533	10760.588	91.545	24.677	155	0	OK	08-12-2023	14:50:16.533	10760.588	15.299	OK	08-12-2023	14:50:16.533	10760.588	1013	OK
08-12-2023	14:50:17.532	10761.587	91.575	24.674	155	0	OK	08-12-2023	14:50:17.532	10761.587	15.291	OK	08-12-2023	14:50:17.532	10761.587	1013	OK
08-12-2023	14:50:18.533	10762.588	91.592	24.673	155	0	OK	08-12-2023	14:50:18.533	10762.588	15.280	OK	08-12-2023	14:50:18.533	10762.588	1013	OK
08-12-2023	14:50:19.534	10763.589	91.607	24.672	155	0	OK	08-12-2023	14:50:19.534	10763.589	15.272	OK	08-12-2023	14:50:19.534	10763.589	1013	OK
08-12-2023	14:50:20.534	10764.589	91.579	24.677	155	0	OK	08-12-2023	14:50:20.534	10764.589	15.260	OK	08-12-2023	14:50:20.534	10764.589	1013	OK
08-12-2023	14:50:21.537	10765.591	91.534	24.684	155	0	OK	08-12-2023	14:50:21.537	10765.591	15.250	OK	08-12-2023	14:50:21.537	10765.591	1013	OK
08-12-2023	14:50:22.537	10766.591	91.527	24.686	155	0	OK	08-12-2023	14:50:22.537	10766.591	15.240	OK	08-12-2023	14:50:22.537	10766.591	1013	OK
08-12-2023	14:50:23.537	10767.592	91.633	24.674	155	0	OK	08-12-2023	14:50:23.537	10767.592	15.225	OK	08-12-2023	14:50:23.537	10767.592	1013	OK
08-12-2023	14:50:24.537	10768.592	91.607	24.679	155	0	OK	08-12-2023	14:50:24.537	10768.592	15.211	OK	08-12-2023	14:50:24.537	10768.592	1013	OK
08-12-2023	14:50:25.539	10769.593	91.594	24.682	155	0	OK	08-12-2023	14:50:25.539	10769.593	15.199	OK	08-12-2023	14:50:25.539	10769.593	1013	OK
08-12-2023	14:50:26.539	10770.593	91.582	24.685	155	0	OK	08-12-2023	14:50:26.539	10770.593	15.187	OK	08-12-2023	14:50:26.539	10770.593	1013	OK
08-12-2023	14:50:27.538	10771.593	91.595	24.684	155	0	OK	08-12-2023	14:50:27.538	10771.593	15.181	OK	08-12-2023	14:50:27.538	10771.593	1013	OK
08-12-2023	14:50:28.539	10772.594	91.625	24.681	155	0	OK	08-12-2023	14:50:28.539	10772.594	15.173	OK	08-12-2023	14:50:28.539	10772.594	1013	OK
08-12-2023	14:50:29.540	10773.595	91.723	24.669	155	0	OK	08-12-2023	14:50:29.540	10773.595	15.166	OK	08-12-2023	14:50:29.540	10773.595	1013	OK
08-12-2023	14:50:30.543	10774.598	91.714	24.671	155	0	OK	08-12-2023	14:50:30.543	10774.598	15.159	OK	08-12-2023	14:50:30.543	10774.598	1013	OK
08-12-2023	14:50:31.539	10775.594	91.718	24.671	155	0	OK	08-12-2023	14:50:31.539	10775.594	15.154	OK	08-12-2023	14:50:31.539	10775.594	1013	OK
08-12-2023	14:50:32.540	10776.594	91.734	24.669	155	0	OK	08-12-2023	14:50:32.540	10776.594	15.153	OK	08-12-2023	14:50:32.540	10776.594	1013	OK
08-12-2023	14:50:33.539	10777.594	91.621	24.684	155	0	OK	08-12-2023	14:50:33.539	10777.594	15.151	OK	08-12-2023	14:50:33.539	10777.594	1013	OK
08-12-2023	14:50:34.540	10778.595	91.568	24.691	155	0	OK	08-12-2023	14:50:34.540	10778.595	15.150	OK	08-12-2023	14:50:34.540	10778.595	1013	OK
08-12-2023	14:50:35.541	10779.595	91.634	24.683	155	0	OK	08-12-2023	14:50:35.541	10779.595	15.145	OK	08-12-2023	14:50:35.541	10779.595	1013	OK
08-12-2023	14:50:36.540	10780.595	91.643	24.682	155	0	OK	08-12-2023	14:50:36.540	10780.595	15.143	OK	08-12-2023	14:50:36.540	10780.595	1013	OK
08-12-2023	14:50:37.540	10781.595	91.637	24.683	155	0	OK	08-12-2023	14:50:37.540	10781.595	15.141	OK	08-12-2023	14:50:37.540	10781.595	1013	OK
08-12-2023	14:50:38.541	10782.596	91.685	24.677	155	0	OK	08-12-2023	14:50:38.541	10782.596	15.139	OK	08-12-2023	14:50:38.541	10782.596	1013	OK
08-12-2023	14:50:39.542	10783.597	91.726	24.672	155	0	OK	08-12-2023	14:50:39.542	10783.597	15.136	OK	08-12-2023	14:50:39.542	10783.597	1013	OK
08-12-2023	14:50:40.542	10784.597	91.667	24.680	155	0	OK	08-12-2023	14:50:40.542	10784.597	15.133	OK	08-12-2023	14:50:40.542	10784.597	1013	OK
08-12-2023	14:50:41.542	10785.597	91.599	24.689	155	0	OK	08-12-2023	14:50:41.542	10785.597	15.132	OK	08-12-2023	14:50:41.542	10785.597	1013	OK
08-12-2023	14:50:42.542	10786.597	91.744	24.670	155	0	OK	08-12-2023	14:50:42.542	10786.597	15.133	OK	08-12-2023	14:50:42.542	10786.597	1013	OK
08-12-2023	14:50:43.542	10787.596	91.750	24.669	155	0	OK	08-12-2023	14:50:43.542	10787.596	15.135	OK	08-12-2023	14:50:43.542	10787.596	1013	OK
08-12-2023	14:50:44.543	10788.598	91.704	24.675	155	0	OK	08-12-2023	14:50:44.543	10788.598	15.135	OK	08-12-2023	14:50:44.543	10788.598	1013	OK
08-12-2023	14:50:45.544	10789.599	91.725	24.672	155	0	OK	08-12-2023	14:50:45.544	10789.599	15.137	OK	08-12-2023	14:50:45.544	10789.599	1013	OK
08-12-2023	14:50:46.544	10790.598	91.654	24.681	155	0	OK	08-12-2023	14:50:46.544	10790.598	15.139	OK	08-12-2023	14:50:46.544	10790.598	1013	OK
08-12-2023	14:50:47.543	10791.598	91.618	24.685	155	0	OK	08-12-2023	14:50:47.543	10791.598	15.146	OK	08-12-2023	14:50:47.543	10791.598	1013	OK
08-12-2023	14:50:48.544	10792.599	91.666	24.678	155	0	OK	08-12-2023	14:50:48.544	10792.599	15.152	OK	08-12-2023	14:50:48.544	10792.599	1013	OK
08-12-2023	14:50:49.545	10793.599	91.667	24.677	155	0	OK	08-12-2023	14:50:49.545	10793.599	15.160	OK	08-12-2023	14:50:49.545	10793.599	1013	OK
08-12-2023	14:50:50.543	10794.598	91.614	24.683	155	0	OK	08-12-2023	14:50:50.543	10794.598	15.167	OK	08-12-2023	14:50:50.543	10794.598	1013	OK
08-12-2023	14:50:51.544	10795.599	91.605	24.684	155	0	OK	08-12-2023	14:50:51.544	10795.599	15.169	OK	08-12-2023	14:50:51.544	10795.599	1013	OK
08-12-2023	14:50:52.546	10796.600	91.640	24.679	155	0	OK	08-12-2023	14:50:52.546	10796.600	15.173	OK	08-12-2023	14:50:52.546	10796.600	1013	OK
08-12-2023	14:50:53.545	10797.600	91.568	24.688	155	0	OK	08-12-2023	14:50:53.545	10797.600	15.176	OK	08-12-2023	14:50:53.545	10797.600	1013	OK
08-12-2023	14:50:54.545	10798.600	91.664	24.675	155	0	OK	08-12-2023	14:50:54.545	10798.600	15.180	OK	08-12-2023	14:50:54.545	10798.600	1013	OK
08-12-2023	14:50:55.546	10799.600	91.669	24.674	155	0	OK	08-12-2023	14:50:55.546	10799.600	15.184	OK	08-12-2023	14:50:55.546	10799.600	1013	OK
08-12-2023	14:50:56.544	10800.599	91.526	24.692	155	0	OK	08-12-2023	14:50:56.544	10800.599	15.189	OK	08-12-2023	14:50:56.544	10800.599	1013	OK
08-12-2023	14:50:57.544	10801.599	91.611	24.681	155	0	OK	08-12-2023	14:50:57.544	10801.599	15.189	OK	08-12-2023	14:50:57.544	10801.599	1013	OK
08-12-2023	14:50:58.546	10802.600	91.533	24.691	155	0	OK	08-12-2023	14:50:58.546	10802.600	15.190	OK	08-12-2023	14:50:58.546	10802.600	1013	OK
08-12-2023	14:50:59.546	10803.600	91.647	24.676	155	0	OK	08-12-2023	14:50:59.546	10803.600	15.191	OK	08-12-2023	14:50:59.546	10803.600	1013	OK
08-12-2023	14:51:00.546	10804.601	91.570	24.686	155	0	OK	08-12-2023	14:51:00.546	10804.601	15.192	OK	08-12-2023	14:51:00.546	10804.601	1013	OK
08-12-2023	14:51:01.547	10805.601	91.605	24.681	155	0	OK	08-12-2023	14:51:01.547	10805.601	15.195	OK	08-12-2023	14:51:01.547	10805.601	1013	OK
08-12-2023	14:51:02.547	10806.602	91.541	24.689	155	0	OK	08-12-2023	14:51:02.547	10806.602	15.198	OK	08-12-2023	14:51:02.547	10806.602	1013	OK
08-12-2023	14:51:03.548	10807.603	91.578	24.684	155	0	OK	08-12-2023	14:51:03.548	10807.603	15.200	OK	08-12-2023	14:51:03.548	10807.603	1013	OK
08-12-2023	14:51:04.549	10808.604	91.626	24.678	155	0	OK	08-12-2023	14:51:04.549	10808.604	15.198	OK	08-12-2023	14:51:04.549	10808.604	1013	OK
08-12-2023	14:51:05.548	10809.603	91.571	24.685	155	0	OK	08-12-2023	14:51:05.548	10809.603	15.199	OK	08-12-2023	14:51:05.548	10809.603	1013	OK
08-12-2023	14:51:06.549	10810.604	91.538	24.689	155	0	OK	08-12-2023	14:51:06.549	10810.604	15.202	OK	08-12-2023	14:51:06.549	10810.604	1013	OK
08-12-2023	14:51:07.548	10811.603	91.649	24.674	155	0	OK	08-12-2023	14:51:07.548	10811.603	15.206	OK	08-12-2023	14:51:07.548	10811.603	1013	OK
08-12-2023	14:51:08.548	10812.603	91.677	24.670	155	0	OK	08-12-2023	14:51:08.548	10812.603	15.209	OK	08-12-2023	14:51:08.548	10812.603	1013	OK
08-12-2023	14:51:09.549	10813.604	91.624	24.677	155	0	OK	08-12-2023	14:51:09.549	10813.604	15.209	OK	08-12-2023	14:51:09.549	10813.604	1013	OK
08-12-2023	14:51:10.552	10814.606	91.607	24.679	155	0	OK	08-12-2023	14:51:10.552	10814.606	15.210	OK	08-12-2023	14:51:10.552	10814.606	1013	OK
08-12-2023	14:51:11.551	10815.605	91.631	24.676	155	0	OK	08-12-2023	14:51:11.551	10815.605	15.209	OK	08-12-2023	14:51:11.551	10815.605	1013	OK
08-12-2023	14:51:12.552	10816.606	91.573	24.684	155	0	OK	08-12-2023	14:51:12.552	10816.606	15.205	OK	08-12-2023	14:51:12.552	10816.606	1013	OK
08-12-2023	14:51:13.551	10817.606	91.546	24.688	155	0	OK	08-12-2023	14:51:13.551	10817.606	15.201	OK	08-12-2023	14:51:13.551	10817.606	1013	OK
08-12-2023	14:51:14.553	10818.608	91.633	24.677	155	0	OK	08-12-2023	14:51:14.553	10818.608	15.198	OK	08-12-2023	14:51:14.553	10818.608	1013	OK
08-12-2023	14:51:15.552	10819.607	91.605	24.681	155	0	OK	08-12-2023	14:51:15.552	10819.607	15.195	OK	08-12-2023	14:51:15.552	10819.607	1013	OK
08-12-2023	14:51:16.553	10820.608	91.639	24.677	155	0	OK	08-12-2023	14:51:16.553	10820.608	15.192	OK	08-12-2023	14:51:16.553	10820.608	1013	OK
08-12-2023	14:51:17.554	10821.608	91.665	24.674	155	0	OK	08-12-2023	14:51:17.554	10821.608	15.188	OK	08-12-2023	14:51:17.554	10821.608	1013	OK
08-12-2023	14:51:18.555	10822.610	91.612	24.681	155	0	OK	08-12-2023	14:51:18.555	10822.610	15.187	OK	08-12-2023	14:51:18.555	10822.610	1013	OK
08-12-2023	14:51:19.556	10823.611	91.644	24.677	155	0	OK	08-12-2023	14:51:19.556	10823.611	15.186	OK	08-12-2023	14:51:19.556	10823.611	1013	OK
08-12-2023	14:51:20.559	10824.613	91.585	24.685	155	0	OK	08-12-2023	14:51:20.559	10824.613	15.183	OK	08-12-2023	14:51:20.559	10824.613	1013	OK
08-12-2023	14:51:21.558	10825.613	91.576	24.687	155	0	OK	08-12-2023	14:51:21.558	10825.613	15.176	OK	08-12-2023	14:51:21.558	10825.613	1013	OK
08-12-2023	14:51:22.558	10826.613	91.584	24.686	155	0	OK	08-12-2023	14:51:22.558	10826.613	15.176	OK	08-12-2023	14:51:22.558	10826.613	1013	OK
08-12-2023	14:51:23.558	10827.613	91.561	24.689	155	0	OK	08-12-2023	14:51:23.558	10827.613	15.176	OK	08-12-2023	14:51:23.558	10827.613	1013	OK
08-12-2023	14:51:24.560	10828.614	91.574	24.687	155	0	OK	08-12-2023	14:51:24.560	10828.614	15.178	OK	08-12-2023	14:51:24.560	10828.614	1013	OK
08-12-2023	14:51:25.562	10829.617	91.581	24.686	155	0	OK	08-12-2023	14:51:25.562	10829.617	15.179	OK	08-12-2023	14:51:25.562	10829.617	1013	OK
08-12-2023	14:51:26.560	10830.615	91.643	24.678	155	0	OK	08-12-2023	14:51:26.560	10830.615	15.178	OK	08-12-2023	14:51:26.560	10830.615	1013	OK
08-12-2023	14:51:27.561	10831.616	91.595	24.684	155	0	OK	08-12-2023	14:51:27.561	10831.616	15.181	OK	08-12-2023	14:51:27.561	10831.616	1013	OK
08-12-2023	14:51:28.561	10832.616	91.556	24.689	155	0	OK	08-12-2023	14:51:28.561	10832.616	15.181	OK	08-12-2023	14:51:28.561	10832.616	1013	OK
08-12-2023	14:51:29.562	10833.616	91.701	24.670	155	0	OK	08-12-2023	14:51:29.562	10833.616	15.182	OK	08-12-2023	14:51:29.562	10833.616	1013	OK
08-12-2023	14:51:30.561	10834.616	91.595	24.684	155	0	OK	08-12-2023	14:51:30.561	10834.616	15.181	OK	08-12-2023	14:51:30.561	10834.616	1013	OK
08-12-2023	14:51:31.562	10835.617	91.608	24.682	155	0	OK	08-12-2023	14:51:31.562	10835.617	15.183	OK	08-12-2023	14:51:31.562	10835.617	1013	OK
08-12-2023	14:51:32.562	10836.617	91.600	24.683	155	0	OK	08-12-2023	14:51:32.562	10836.617	15.184	OK	08-12-2023	14:51:32.562	10836.617	1013	OK
08-12-2023	14:51:33.562	10837.617	91.544	24.690	155	0	OK	08-12-2023	14:51:33.562	10837.617	15.186	OK	08-12-2023	14:51:33.562	10837.617	1013	OK
08-12-2023	14:51:34.563	10838.618	91.658	24.675	155	0	OK	08-12-2023	14:51:34.563	10838.618	15.187	OK	08-12-2023	14:51:34.563	10838.618	1013	OK
08-12-2023	14:51:35.564	10839.618	91.557	24.688	155	0	OK	08-12-2023	14:51:35.564	10839.618	15.189	OK	08-12-2023	14:51:35.564	10839.618	1013	OK
08-12-2023	14:51:36.563	10840.618	91.610	24.681	155	0	OK	08-12-2023	14:51:36.563	10840.618	15.190	OK	08-12-2023	14:51:36.563	10840.618	1013	OK
08-12-2023	14:51:37.562	10841.617	91.623	24.679	155	0	OK	08-12-2023	14:51:37.562	10841.617	15.192	OK	08-12-2023	14:51:37.562	10841.617	1013	OK
08-12-2023	14:51:38.563	10842.618	91.613	24.680	155	0	OK	08-12-2023	14:51:38.563	10842.618	15.195	OK	08-12-2023	14:51:38.563	10842.618	1013	OK
08-12-2023	14:51:39.563	10843.618	91.658	24.674	155	0	OK	08-12-2023	14:51:39.563	10843.618	15.196	OK	08-12-2023	14:51:39.563	10843.618	1013	OK
08-12-2023	14:51:40.564	10844.619	91.617	24.679	155	0	OK	08-12-2023	14:51:40.564	10844.619	15.199	OK	08-12-2023	14:51:40.564	10844.619	1013	OK
08-12-2023	14:51:41.564	10845.619	91.593	24.682	155	0	OK	08-12-2023	14:51:41.564	10845.619	15.200	OK	08-12-2023	14:51:41.564	10845.619	1013	OK
08-12-2023	14:51:42.566	10846.620	91.551	24.687	155	0	OK	08-12-2023	14:51:42.566	10846.620	15.204	OK	08-12-2023	14:51:42.566	10846.620	1013	OK
08-12-2023	14:51:43.565	10847.620	91.594	24.681	155	0	OK	08-12-2023	14:51:43.565	10847.620	15.208	OK	08-12-2023	14:51:43.565	10847.620	1013	OK
08-12-2023	14:51:44.565	10848.619	91.696	24.667	155	0	OK	08-12-2023	14:51:44.565	10848.619	15.214	OK	08-12-2023	14:51:44.565	10848.619	1013	OK
08-12-2023	14:51:45.566	10849.620	91.561	24.684	155	0	OK	08-12-2023	14:51:45.566	10849.620	15.219	OK	08-12-2023	14:51:45.566	10849.620	1013	OK
08-12-2023	14:51:46.565	10850.620	91.673	24.669	155	0	OK	08-12-2023	14:51:46.565	10850.620	15.223	OK	08-12-2023	14:51:46.565	10850.620	1013	OK
08-12-2023	14:51:47.567	10851.621	91.587	24.680	155	0	OK	08-12-2023	14:51:47.567	10851.621	15.225	OK	08-12-2023	14:51:47.567	10851.621	1013	OK
08-12-2023	14:51:48.565	10852.620	91.558	24.684	155	0	OK	08-12-2023	14:51:48.565	10852.620	15.223	OK	08-12-2023	14:51:48.565	10852.620	1013	OK
08-12-2023	14:51:49.565	10853.620	91.531	24.688	155	0	OK	08-12-2023	14:51:49.565	10853.620	15.219	OK	08-12-2023	14:51:49.565	10853.620	1013	OK
08-12-2023	14:51:50.567	10854.622	91.683	24.669	155	0	OK	08-12-2023	14:51:50.567	10854.622	15.211	OK	08-12-2023	14:51:50.567	10854.622	1013	OK
08-12-2023	14:51:51.567	10855.622	91.606	24.680	155	0	OK	08-12-2023	14:51:51.567	10855.622	15.203	OK	08-12-2023	14:51:51.567	10855.622	1013	OK
08-12-2023	14:51:52.566	10856.621	91.675	24.672	155	0	OK	08-12-2023	14:51:52.566	10856.621	15.194	OK	08-12-2023	14:51:52.566	10856.621	1013	OK
08-12-2023	14:51:53.568	10857.622	91.628	24.679	155	0	OK	08-12-2023	14:51:53.568	10857.622	15.186	OK	08-12-2023	14:51:53.568	10857.622	1013	OK
08-12-2023	14:51:54.566	10858.621	91.564	24.688	155	0	OK	08-12-2023	14:51:54.566	10858.621	15.181	OK	08-12-2023	14:51:54.566	10858.621	1013	OK
08-12-2023	14:51:55.566	10859.621	91.532	24.693	155	0	OK	08-12-2023	14:51:55.566	10859.621	15.174	OK	08-12-2023	14:51:55.566	10859.621	1013	OK
08-12-2023	14:51:56.569	10860.623	91.558	24.690	155	0	OK	08-12-2023	14:51:56.569	10860.623	15.170	OK	08-12-2023	14:51:56.569	10860.623	1013	OK
08-12-2023	14:51:57.571	10861.626	91.609	24.684	155	0	OK	08-12-2023	14:51:57.571	10861.626	15.164	OK	08-12-2023	14:51:57.571	10861.626	1013	OK
08-12-2023	14:51:58.570	10862.625	91.651	24.679	155	0	OK	08-12-2023	14:51:58.570	10862.625	15.160	OK	08-12-2023	14:51:58.570	10862.625	1013	OK
08-12-2023	14:51:59.570	10863.625	91.619	24.684	155	0	OK	08-12-2023	14:51:59.570	10863.625	15.153	OK	08-12-2023	14:51:59.570	10863.625	1013	OK
08-12-2023	14:52:00.571	10864.626	91.729	24.670	155	0	OK	08-12-2023	14:52:00.571	10864.626	15.150	OK	08-12-2023	14:52:00.571	10864.626	1013	OK
08-12-2023	14:52:01.573	10865.627	91.640	24.682	155	0	OK	08-12-2023	14:52:01.573	10865.627	15.147	OK	08-12-2023	14:52:01.573	10865.627	1013	OK
08-12-2023	14:52:02.572	10866.627	91.623	24.684	155	0	OK	08-12-2023	14:52:02.572	10866.627	15.148	OK	08-12-2023	14:52:02.572	10866.627	1013	OK
08-12-2023	14:52:03.573	10867.628	91.632	24.683	155	0	OK	08-12-2023	14:52:03.573	10867.628	15.147	OK	08-12-2023	14:52:03.573	10867.628	1013	OK
08-12-2023	14:52:04.573	10868.628	91.692	24.675	155	0	OK	08-12-2023	14:52:04.573	10868.628	15.149	OK	08-12-2023	14:52:04.573	10868.628	1013	OK
08-12-2023	14:52:05.573	10869.627	91.586	24.689	155	0	OK	08-12-2023	14:52:05.573	10869.627	15.147	OK	08-12-2023	14:52:05.573	10869.627	1013	OK
08-12-2023	14:52:06.572	10870.627	91.655	24.680	155	0	OK	08-12-2023	14:52:06.572	10870.627	15.147	OK	08-12-2023	14:52:06.572	10870.627	1013	OK
08-12-2023	14:52:07.573	10871.627	91.646	24.681	155	0	OK	08-12-2023	14:52:07.573	10871.627	15.149	OK	08-12-2023	14:52:07.573	10871.627	1013	OK
