#--- Experiment --------------------------------------------------------------------------
#120823_15C_A1B1A2B2A3B3_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.114000	53.138000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.089000	20.190000	100.000000	21.171000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
08-12-2023	11:51:11.661	15.716	99.956	23.659	280	0	OK	08-12-2023	11:51:11.661	15.716	15.471	OK	08-12-2023	11:51:11.661	15.716	1013	OK
08-12-2023	11:51:12.659	16.714	99.999	23.654	280	0	OK	08-12-2023	11:51:12.659	16.714	15.470	OK	08-12-2023	11:51:12.659	16.714	1013	OK
08-12-2023	11:51:13.661	17.716	100.056	23.647	280	0	OK	08-12-2023	11:51:13.661	17.716	15.472	OK	08-12-2023	11:51:13.661	17.716	1013	OK
08-12-2023	11:51:14.662	18.717	99.900	23.665	280	0	OK	08-12-2023	11:51:14.662	18.717	15.477	OK	08-12-2023	11:51:14.662	18.717	1013	OK
08-12-2023	11:51:15.661	19.716	99.973	23.656	280	0	OK	08-12-2023	11:51:15.661	19.716	15.480	OK	08-12-2023	11:51:15.661	19.716	1013	OK
08-12-2023	11:51:16.664	20.718	99.900	23.665	280	0	OK	08-12-2023	11:51:16.664	20.718	15.477	OK	08-12-2023	11:51:16.664	20.718	1013	OK
08-12-2023	11:51:17.662	21.716	99.983	23.655	280	0	OK	08-12-2023	11:51:17.662	21.716	15.478	OK	08-12-2023	11:51:17.662	21.716	1013	OK
08-12-2023	11:51:18.666	22.720	99.965	23.657	280	0	OK	08-12-2023	11:51:18.666	22.720	15.479	OK	08-12-2023	11:51:18.666	22.720	1013	OK
08-12-2023	11:51:19.665	23.720	100.000	23.653	280	0	OK	08-12-2023	11:51:19.665	23.720	15.478	OK	08-12-2023	11:51:19.665	23.720	1013	OK
08-12-2023	11:51:20.665	24.720	99.967	23.657	280	0	OK	08-12-2023	11:51:20.665	24.720	15.477	OK	08-12-2023	11:51:20.665	24.720	1013	OK
08-12-2023	11:51:21.666	25.721	99.985	23.655	280	0	OK	08-12-2023	11:51:21.666	25.721	15.476	OK	08-12-2023	11:51:21.666	25.721	1013	OK
08-12-2023	11:51:22.663	26.718	99.961	23.658	280	0	OK	08-12-2023	11:51:22.663	26.718	15.475	OK	08-12-2023	11:51:22.663	26.718	1013	OK
08-12-2023	11:51:23.667	27.722	100.004	23.653	280	0	OK	08-12-2023	11:51:23.667	27.722	15.474	OK	08-12-2023	11:51:23.667	27.722	1013	OK
08-12-2023	11:51:24.667	28.722	100.030	23.650	280	0	OK	08-12-2023	11:51:24.667	28.722	15.473	OK	08-12-2023	11:51:24.667	28.722	1013	OK
08-12-2023	11:51:25.667	29.722	99.935	23.661	280	0	OK	08-12-2023	11:51:25.667	29.722	15.475	OK	08-12-2023	11:51:25.667	29.722	1013	OK
08-12-2023	11:51:26.669	30.723	99.961	23.658	280	0	OK	08-12-2023	11:51:26.669	30.723	15.474	OK	08-12-2023	11:51:26.669	30.723	1013	OK
08-12-2023	11:51:27.665	31.720	100.064	23.646	280	0	OK	08-12-2023	11:51:27.665	31.720	15.473	OK	08-12-2023	11:51:27.665	31.720	1013	OK
08-12-2023	11:51:28.665	32.720	100.064	23.646	280	0	OK	08-12-2023	11:51:28.665	32.720	15.473	OK	08-12-2023	11:51:28.665	32.720	1013	OK
08-12-2023	11:51:29.669	33.723	100.046	23.648	280	0	OK	08-12-2023	11:51:29.669	33.723	15.474	OK	08-12-2023	11:51:29.669	33.723	1013	OK
08-12-2023	11:51:30.668	34.723	99.975	23.656	280	0	OK	08-12-2023	11:51:30.668	34.723	15.477	OK	08-12-2023	11:51:30.668	34.723	1013	OK
08-12-2023	11:51:31.668	35.723	99.950	23.659	280	0	OK	08-12-2023	11:51:31.668	35.723	15.477	OK	08-12-2023	11:51:31.668	35.723	1013	OK
08-12-2023	11:51:32.668	36.723	100.018	23.651	280	0	OK	08-12-2023	11:51:32.668	36.723	15.477	OK	08-12-2023	11:51:32.668	36.723	1013	OK
08-12-2023	11:51:33.668	37.723	100.046	23.648	280	0	OK	08-12-2023	11:51:33.668	37.723	15.474	OK	08-12-2023	11:51:33.668	37.723	1013	OK
08-12-2023	11:51:34.669	38.724	99.914	23.664	280	0	OK	08-12-2023	11:51:34.669	38.724	15.471	OK	08-12-2023	11:51:34.669	38.724	1013	OK
08-12-2023	11:51:35.666	39.721	100.033	23.650	280	0	OK	08-12-2023	11:51:35.666	39.721	15.470	OK	08-12-2023	11:51:35.666	39.721	1013	OK
08-12-2023	11:51:36.668	40.723	99.949	23.660	280	0	OK	08-12-2023	11:51:36.668	40.723	15.469	OK	08-12-2023	11:51:36.668	40.723	1013	OK
08-12-2023	11:51:37.668	41.723	99.974	23.657	280	0	OK	08-12-2023	11:51:37.668	41.723	15.470	OK	08-12-2023	11:51:37.668	41.723	1013	OK
08-12-2023	11:51:38.670	42.725	100.067	23.646	280	0	OK	08-12-2023	11:51:38.670	42.725	15.470	OK	08-12-2023	11:51:38.670	42.725	1013	OK
08-12-2023	11:51:39.668	43.723	100.008	23.653	280	0	OK	08-12-2023	11:51:39.668	43.723	15.469	OK	08-12-2023	11:51:39.668	43.723	1013	OK
08-12-2023	11:51:40.669	44.724	99.948	23.660	280	0	OK	08-12-2023	11:51:40.669	44.724	15.470	OK	08-12-2023	11:51:40.669	44.724	1013	OK
08-12-2023	11:51:41.671	45.726	100.039	23.649	280	0	OK	08-12-2023	11:51:41.671	45.726	15.472	OK	08-12-2023	11:51:41.671	45.726	1013	OK
08-12-2023	11:51:42.673	46.727	100.064	23.646	280	0	OK	08-12-2023	11:51:42.673	46.727	15.473	OK	08-12-2023	11:51:42.673	46.727	1013	OK
08-12-2023	11:51:43.674	47.729	100.037	23.649	280	0	OK	08-12-2023	11:51:43.674	47.729	15.475	OK	08-12-2023	11:51:43.674	47.729	1013	OK
08-12-2023	11:51:44.675	48.730	100.007	23.653	280	1	OK	08-12-2023	11:51:44.675	48.730	15.471	OK	08-12-2023	11:51:44.675	48.730	1013	OK
08-12-2023	11:51:45.674	49.729	100.085	23.644	280	0	OK	08-12-2023	11:51:45.674	49.729	15.468	OK	08-12-2023	11:51:45.674	49.729	1013	OK
08-12-2023	11:51:46.676	50.731	100.011	23.653	280	0	OK	08-12-2023	11:51:46.676	50.731	15.466	OK	08-12-2023	11:51:46.676	50.731	1013	OK
08-12-2023	11:51:47.675	51.730	100.035	23.650	280	0	OK	08-12-2023	11:51:47.675	51.730	15.468	OK	08-12-2023	11:51:47.675	51.730	1013	OK
08-12-2023	11:51:48.674	52.729	99.982	23.656	280	0	OK	08-12-2023	11:51:48.674	52.729	15.470	OK	08-12-2023	11:51:48.674	52.729	1013	OK
08-12-2023	11:51:49.679	53.733	100.023	23.651	280	0	OK	08-12-2023	11:51:49.679	53.733	15.471	OK	08-12-2023	11:51:49.679	53.733	1013	OK
08-12-2023	11:51:50.678	54.733	100.035	23.650	280	0	OK	08-12-2023	11:51:50.678	54.733	15.468	OK	08-12-2023	11:51:50.678	54.733	1013	OK
08-12-2023	11:51:51.676	55.730	100.034	23.650	280	0	OK	08-12-2023	11:51:51.676	55.730	15.469	OK	08-12-2023	11:51:51.676	55.730	1013	OK
08-12-2023	11:51:52.679	56.733	100.029	23.651	280	0	OK	08-12-2023	11:51:52.679	56.733	15.465	OK	08-12-2023	11:51:52.679	56.733	1013	OK
08-12-2023	11:51:53.678	57.732	100.012	23.653	280	0	OK	08-12-2023	11:51:53.678	57.732	15.465	OK	08-12-2023	11:51:53.678	57.732	1013	OK
08-12-2023	11:51:54.680	58.735	99.972	23.658	280	0	OK	08-12-2023	11:51:54.680	58.735	15.463	OK	08-12-2023	11:51:54.680	58.735	1013	OK
08-12-2023	11:51:55.679	59.734	100.015	23.653	280	0	OK	08-12-2023	11:51:55.679	59.734	15.462	OK	08-12-2023	11:51:55.679	59.734	1013	OK
08-12-2023	11:51:56.679	60.734	100.109	23.642	280	1	OK	08-12-2023	11:51:56.679	60.734	15.461	OK	08-12-2023	11:51:56.679	60.734	1013	OK
08-12-2023	11:51:57.680	61.735	100.008	23.654	280	0	OK	08-12-2023	11:51:57.680	61.735	15.461	OK	08-12-2023	11:51:57.680	61.735	1013	OK
08-12-2023	11:51:58.681	62.736	99.939	23.662	280	0	OK	08-12-2023	11:51:58.681	62.736	15.462	OK	08-12-2023	11:51:58.681	62.736	1013	OK
08-12-2023	11:51:59.681	63.736	99.948	23.661	280	0	OK	08-12-2023	11:51:59.681	63.736	15.462	OK	08-12-2023	11:51:59.681	63.736	1013	OK
08-12-2023	11:52:00.683	64.737	99.970	23.658	280	0	OK	08-12-2023	11:52:00.683	64.737	15.465	OK	08-12-2023	11:52:00.683	64.737	1013	OK
08-12-2023	11:52:01.680	65.735	100.009	23.653	280	0	OK	08-12-2023	11:52:01.680	65.735	15.468	OK	08-12-2023	11:52:01.680	65.735	1013	OK
08-12-2023	11:52:02.682	66.736	99.873	23.669	280	0	OK	08-12-2023	11:52:02.682	66.736	15.469	OK	08-12-2023	11:52:02.682	66.736	1013	OK
08-12-2023	11:52:03.684	67.739	99.994	23.655	280	0	OK	08-12-2023	11:52:03.684	67.739	15.466	OK	08-12-2023	11:52:03.684	67.739	1013	OK
08-12-2023	11:52:04.684	68.739	99.958	23.660	280	0	OK	08-12-2023	11:52:04.684	68.739	15.460	OK	08-12-2023	11:52:04.684	68.739	1013	OK
08-12-2023	11:52:05.685	69.740	100.027	23.652	280	0	OK	08-12-2023	11:52:05.685	69.740	15.458	OK	08-12-2023	11:52:05.685	69.740	1013	OK
08-12-2023	11:52:06.684	70.739	100.019	23.653	280	0	OK	08-12-2023	11:52:06.684	70.739	15.458	OK	08-12-2023	11:52:06.684	70.739	1013	OK
08-12-2023	11:52:07.684	71.739	100.008	23.654	280	0	OK	08-12-2023	11:52:07.684	71.739	15.460	OK	08-12-2023	11:52:07.684	71.739	1013	OK
08-12-2023	11:52:08.685	72.739	99.931	23.663	280	0	OK	08-12-2023	11:52:08.685	72.739	15.462	OK	08-12-2023	11:52:08.685	72.739	1013	OK
08-12-2023	11:52:09.686	73.741	99.973	23.658	280	0	OK	08-12-2023	11:52:09.686	73.741	15.462	OK	08-12-2023	11:52:09.686	73.741	1013	OK
08-12-2023	11:52:10.685	74.740	100.031	23.651	280	0	OK	08-12-2023	11:52:10.685	74.740	15.463	OK	08-12-2023	11:52:10.685	74.740	1013	OK
08-12-2023	11:52:11.684	75.739	100.030	23.651	280	0	OK	08-12-2023	11:52:11.684	75.739	15.464	OK	08-12-2023	11:52:11.684	75.739	1013	OK
08-12-2023	11:52:12.682	76.737	100.072	23.646	280	1	OK	08-12-2023	11:52:12.682	76.737	15.464	OK	08-12-2023	11:52:12.682	76.737	1013	OK
08-12-2023	11:52:13.686	77.740	100.022	23.652	280	0	OK	08-12-2023	11:52:13.686	77.740	15.464	OK	08-12-2023	11:52:13.686	77.740	1013	OK
08-12-2023	11:52:14.685	78.740	99.948	23.661	279	0	OK	08-12-2023	11:52:14.685	78.740	15.461	OK	08-12-2023	11:52:14.685	78.740	1013	OK
08-12-2023	11:52:15.685	79.739	100.008	23.654	280	0	OK	08-12-2023	11:52:15.685	79.739	15.460	OK	08-12-2023	11:52:15.685	79.739	1013	OK
08-12-2023	11:52:16.684	80.739	100.095	23.644	280	0	OK	08-12-2023	11:52:16.684	80.739	15.458	OK	08-12-2023	11:52:16.684	80.739	1013	OK
08-12-2023	11:52:17.686	81.741	100.069	23.647	279	0	OK	08-12-2023	11:52:17.686	81.741	15.459	OK	08-12-2023	11:52:17.686	81.741	1013	OK
08-12-2023	11:52:18.687	82.742	100.110	23.642	279	0	OK	08-12-2023	11:52:18.687	82.742	15.460	OK	08-12-2023	11:52:18.687	82.742	1013	OK
08-12-2023	11:52:19.687	83.742	100.035	23.651	279	0	OK	08-12-2023	11:52:19.687	83.742	15.459	OK	08-12-2023	11:52:19.687	83.742	1013	OK
08-12-2023	11:52:20.687	84.742	100.004	23.655	280	0	OK	08-12-2023	11:52:20.687	84.742	15.456	OK	08-12-2023	11:52:20.687	84.742	1013	OK
08-12-2023	11:52:21.693	85.748	99.954	23.661	280	0	OK	08-12-2023	11:52:21.693	85.748	15.455	OK	08-12-2023	11:52:21.693	85.748	1013	OK
08-12-2023	11:52:22.693	86.747	100.100	23.644	280	0	OK	08-12-2023	11:52:22.693	86.747	15.453	OK	08-12-2023	11:52:22.693	86.747	1013	OK
08-12-2023	11:52:23.692	87.747	100.031	23.652	280	0	OK	08-12-2023	11:52:23.692	87.747	15.454	OK	08-12-2023	11:52:23.692	87.747	1013	OK
08-12-2023	11:52:24.697	88.752	100.015	23.654	280	0	OK	08-12-2023	11:52:24.697	88.752	15.453	OK	08-12-2023	11:52:24.697	88.752	1013	OK
08-12-2023	11:52:25.696	89.751	99.989	23.657	279	0	OK	08-12-2023	11:52:25.696	89.751	15.454	OK	08-12-2023	11:52:25.696	89.751	1013	OK
08-12-2023	11:52:26.698	90.752	100.055	23.649	280	0	OK	08-12-2023	11:52:26.698	90.752	15.455	OK	08-12-2023	11:52:26.698	90.752	1013	OK
08-12-2023	11:52:27.699	91.753	99.946	23.662	280	0	OK	08-12-2023	11:52:27.699	91.753	15.455	OK	08-12-2023	11:52:27.699	91.753	1013	OK
08-12-2023	11:52:28.701	92.755	100.007	23.655	280	0	OK	08-12-2023	11:52:28.701	92.755	15.453	OK	08-12-2023	11:52:28.701	92.755	1013	OK
08-12-2023	11:52:29.700	93.754	100.031	23.652	280	0	OK	08-12-2023	11:52:29.700	93.754	15.454	OK	08-12-2023	11:52:29.700	93.754	1013	OK
08-12-2023	11:52:30.698	94.752	100.041	23.651	280	0	OK	08-12-2023	11:52:30.698	94.752	15.452	OK	08-12-2023	11:52:30.698	94.752	1013	OK
08-12-2023	11:52:31.699	95.754	100.066	23.648	280	0	OK	08-12-2023	11:52:31.699	95.754	15.453	OK	08-12-2023	11:52:31.699	95.754	1013	OK
08-12-2023	11:52:32.699	96.754	100.007	23.655	280	1	OK	08-12-2023	11:52:32.699	96.754	15.453	OK	08-12-2023	11:52:32.699	96.754	1013	OK
08-12-2023	11:52:33.701	97.756	99.980	23.658	280	0	OK	08-12-2023	11:52:33.701	97.756	15.454	OK	08-12-2023	11:52:33.701	97.756	1013	OK
08-12-2023	11:52:34.700	98.754	100.080	23.646	280	0	OK	08-12-2023	11:52:34.700	98.754	15.456	OK	08-12-2023	11:52:34.700	98.754	1013	OK
08-12-2023	11:52:35.702	99.757	99.874	23.670	279	0	OK	08-12-2023	11:52:35.702	99.757	15.459	OK	08-12-2023	11:52:35.702	99.757	1013	OK
08-12-2023	11:52:36.702	100.757	99.965	23.659	280	1	OK	08-12-2023	11:52:36.702	100.757	15.461	OK	08-12-2023	11:52:36.702	100.757	1013	OK
08-12-2023	11:52:37.701	101.756	100.015	23.653	280	0	OK	08-12-2023	11:52:37.701	101.756	15.462	OK	08-12-2023	11:52:37.701	101.756	1013	OK
08-12-2023	11:52:38.700	102.754	100.034	23.651	280	0	OK	08-12-2023	11:52:38.700	102.754	15.460	OK	08-12-2023	11:52:38.700	102.754	1013	OK
08-12-2023	11:52:39.705	103.759	99.994	23.656	280	0	OK	08-12-2023	11:52:39.705	103.759	15.457	OK	08-12-2023	11:52:39.705	103.759	1013	OK
08-12-2023	11:52:40.703	104.758	100.012	23.654	280	0	OK	08-12-2023	11:52:40.703	104.758	15.456	OK	08-12-2023	11:52:40.703	104.758	1013	OK
08-12-2023	11:52:41.701	105.756	99.954	23.661	280	0	OK	08-12-2023	11:52:41.701	105.756	15.455	OK	08-12-2023	11:52:41.701	105.756	1013	OK
08-12-2023	11:52:42.704	106.759	99.972	23.659	279	0	OK	08-12-2023	11:52:42.704	106.759	15.454	OK	08-12-2023	11:52:42.704	106.759	1013	OK
08-12-2023	11:52:43.702	107.757	99.938	23.663	280	0	OK	08-12-2023	11:52:43.702	107.757	15.454	OK	08-12-2023	11:52:43.702	107.757	1013	OK
08-12-2023	11:52:44.704	108.758	100.013	23.654	280	0	OK	08-12-2023	11:52:44.704	108.758	15.455	OK	08-12-2023	11:52:44.704	108.758	1013	OK
08-12-2023	11:52:45.705	109.759	100.088	23.645	280	0	OK	08-12-2023	11:52:45.705	109.759	15.456	OK	08-12-2023	11:52:45.705	109.759	1013	OK
08-12-2023	11:52:46.703	110.758	100.021	23.653	280	0	OK	08-12-2023	11:52:46.703	110.758	15.456	OK	08-12-2023	11:52:46.703	110.758	1013	OK
08-12-2023	11:52:47.703	111.757	99.988	23.657	280	0	OK	08-12-2023	11:52:47.703	111.757	15.455	OK	08-12-2023	11:52:47.703	111.757	1013	OK
08-12-2023	11:52:48.701	112.756	100.005	23.655	280	0	OK	08-12-2023	11:52:48.701	112.756	15.455	OK	08-12-2023	11:52:48.701	112.756	1013	OK
08-12-2023	11:52:49.703	113.757	99.996	23.656	279	0	OK	08-12-2023	11:52:49.703	113.757	15.455	OK	08-12-2023	11:52:49.703	113.757	1013	OK
08-12-2023	11:52:50.706	114.761	100.014	23.654	280	0	OK	08-12-2023	11:52:50.706	114.761	15.454	OK	08-12-2023	11:52:50.706	114.761	1013	OK
08-12-2023	11:52:51.704	115.759	100.074	23.647	279	1	OK	08-12-2023	11:52:51.704	115.759	15.453	OK	08-12-2023	11:52:51.704	115.759	1013	OK
08-12-2023	11:52:52.703	116.758	100.007	23.655	280	0	OK	08-12-2023	11:52:52.703	116.758	15.453	OK	08-12-2023	11:52:52.703	116.758	1013	OK
08-12-2023	11:52:53.703	117.758	99.983	23.658	279	0	OK	08-12-2023	11:52:53.703	117.758	15.451	OK	08-12-2023	11:52:53.703	117.758	1013	OK
08-12-2023	11:52:54.704	118.759	100.022	23.653	280	0	OK	08-12-2023	11:52:54.704	118.759	15.455	OK	08-12-2023	11:52:54.704	118.759	1013	OK
08-12-2023	11:52:55.705	119.759	100.002	23.655	280	0	OK	08-12-2023	11:52:55.705	119.759	15.458	OK	08-12-2023	11:52:55.705	119.759	1013	OK
08-12-2023	11:52:56.703	120.758	100.008	23.654	279	0	OK	08-12-2023	11:52:56.703	120.758	15.461	OK	08-12-2023	11:52:56.703	120.758	1013	OK
08-12-2023	11:52:57.705	121.760	100.008	23.654	279	0	OK	08-12-2023	11:52:57.705	121.760	15.461	OK	08-12-2023	11:52:57.705	121.760	1013	OK
08-12-2023	11:52:58.707	122.762	99.918	23.665	279	0	OK	08-12-2023	11:52:58.707	122.762	15.457	OK	08-12-2023	11:52:58.707	122.762	1013	OK
08-12-2023	11:52:59.707	123.762	99.948	23.662	279	0	OK	08-12-2023	11:52:59.707	123.762	15.453	OK	08-12-2023	11:52:59.707	123.762	1013	OK
08-12-2023	11:53:00.708	124.762	100.041	23.651	279	0	OK	08-12-2023	11:53:00.708	124.762	15.452	OK	08-12-2023	11:53:00.708	124.762	1013	OK
08-12-2023	11:53:01.705	125.760	99.940	23.663	280	0	OK	08-12-2023	11:53:01.705	125.760	15.452	OK	08-12-2023	11:53:01.705	125.760	1013	OK
08-12-2023	11:53:02.708	126.763	100.066	23.648	279	0	OK	08-12-2023	11:53:02.708	126.763	15.453	OK	08-12-2023	11:53:02.708	126.763	1013	OK
08-12-2023	11:53:03.707	127.762	100.009	23.655	279	0	OK	08-12-2023	11:53:03.707	127.762	15.451	OK	08-12-2023	11:53:03.707	127.762	1013	OK
08-12-2023	11:53:04.710	128.765	99.960	23.661	279	0	OK	08-12-2023	11:53:04.710	128.765	15.449	OK	08-12-2023	11:53:04.710	128.765	1013	OK
08-12-2023	11:53:05.710	129.765	99.999	23.656	280	0	OK	08-12-2023	11:53:05.710	129.765	15.452	OK	08-12-2023	11:53:05.710	129.765	1013	OK
08-12-2023	11:53:06.710	130.765	99.994	23.656	279	0	OK	08-12-2023	11:53:06.710	130.765	15.457	OK	08-12-2023	11:53:06.710	130.765	1013	OK
08-12-2023	11:53:07.711	131.766	100.002	23.655	279	0	OK	08-12-2023	11:53:07.711	131.766	15.458	OK	08-12-2023	11:53:07.711	131.766	1013	OK
08-12-2023	11:53:08.711	132.766	99.918	23.665	280	0	OK	08-12-2023	11:53:08.711	132.766	15.458	OK	08-12-2023	11:53:08.711	132.766	1013	OK
