#--- Experiment --------------------------------------------------------------------------
#120823_15C_A1B1A2B2A3B3_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.3] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.088000	52.886000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.339000	20.304000	100.000000	21.213000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.3 Main]	Time [B Ch.3 Main]	 dt (s) [B Ch.3 Main]	Oxygen (%air sat.) [B Ch.3 Main]	dphi (°) [B Ch.3 Main]	Signal Intensity (mV) [B Ch.3 Main]	Ambient Light (mV) [B Ch.3 Main]	Status [B Ch.3 Main]	Date [B Ch.3 CompT]	Time [B Ch.3 CompT]	 dt (s) [B Ch.3 CompT]	Sample Temp. (°C) [B Ch.3 CompT]	Status [B Ch.3 CompT]	Date [B Ch.3 CompP]	Time [B Ch.3 CompP]	 dt (s) [B Ch.3 CompP]	Pressure (mbar) [B Ch.3 CompP]	Status [B Ch.3 CompP]
08-12-2023	12:12:37.330	1301.385	99.780	23.723	239	0	OK	08-12-2023	12:12:37.330	1301.385	14.969	OK	08-12-2023	12:12:37.330	1301.385	1013	OK
08-12-2023	12:12:38.332	1302.386	99.741	23.728	239	0	OK	08-12-2023	12:12:38.332	1302.386	14.965	OK	08-12-2023	12:12:38.332	1302.386	1013	OK
08-12-2023	12:12:39.330	1303.384	99.778	23.724	239	0	OK	08-12-2023	12:12:39.330	1303.384	14.962	OK	08-12-2023	12:12:39.330	1303.384	1013	OK
08-12-2023	12:12:40.330	1304.385	99.807	23.721	239	0	OK	08-12-2023	12:12:40.330	1304.385	14.958	OK	08-12-2023	12:12:40.330	1304.385	1013	OK
08-12-2023	12:12:41.328	1305.382	99.734	23.730	239	0	OK	08-12-2023	12:12:41.328	1305.382	14.955	OK	08-12-2023	12:12:41.328	1305.382	1013	OK
08-12-2023	12:12:42.329	1306.384	99.745	23.729	239	0	OK	08-12-2023	12:12:42.329	1306.384	14.952	OK	08-12-2023	12:12:42.329	1306.384	1013	OK
08-12-2023	12:12:43.331	1307.386	99.772	23.726	239	0	OK	08-12-2023	12:12:43.331	1307.386	14.950	OK	08-12-2023	12:12:43.331	1307.386	1013	OK
08-12-2023	12:12:44.331	1308.386	99.714	23.733	239	1	OK	08-12-2023	12:12:44.331	1308.386	14.949	OK	08-12-2023	12:12:44.331	1308.386	1013	OK
08-12-2023	12:12:45.334	1309.389	99.774	23.726	239	0	OK	08-12-2023	12:12:45.334	1309.389	14.948	OK	08-12-2023	12:12:45.334	1309.389	1013	OK
08-12-2023	12:12:46.332	1310.387	99.824	23.720	239	0	OK	08-12-2023	12:12:46.332	1310.387	14.949	OK	08-12-2023	12:12:46.332	1310.387	1013	OK
08-12-2023	12:12:47.331	1311.386	99.786	23.724	239	0	OK	08-12-2023	12:12:47.331	1311.386	14.953	OK	08-12-2023	12:12:47.331	1311.386	1013	OK
08-12-2023	12:12:48.333	1312.387	99.785	23.724	239	0	OK	08-12-2023	12:12:48.333	1312.387	14.955	OK	08-12-2023	12:12:48.333	1312.387	1013	OK
08-12-2023	12:12:49.334	1313.389	99.791	23.723	239	0	OK	08-12-2023	12:12:49.334	1313.389	14.957	OK	08-12-2023	12:12:49.334	1313.389	1013	OK
08-12-2023	12:12:50.335	1314.390	99.756	23.727	239	0	OK	08-12-2023	12:12:50.335	1314.390	14.958	OK	08-12-2023	12:12:50.335	1314.390	1013	OK
08-12-2023	12:12:51.336	1315.391	99.748	23.728	239	0	OK	08-12-2023	12:12:51.336	1315.391	14.958	OK	08-12-2023	12:12:51.336	1315.391	1013	OK
08-12-2023	12:12:52.336	1316.390	99.813	23.720	239	0	OK	08-12-2023	12:12:52.336	1316.390	14.961	OK	08-12-2023	12:12:52.336	1316.390	1013	OK
08-12-2023	12:12:53.335	1317.390	99.786	23.723	239	0	OK	08-12-2023	12:12:53.335	1317.390	14.962	OK	08-12-2023	12:12:53.335	1317.390	1013	OK
08-12-2023	12:12:54.335	1318.389	99.752	23.727	239	0	OK	08-12-2023	12:12:54.335	1318.389	14.963	OK	08-12-2023	12:12:54.335	1318.389	1013	OK
08-12-2023	12:12:55.335	1319.390	99.776	23.724	239	0	OK	08-12-2023	12:12:55.335	1319.390	14.964	OK	08-12-2023	12:12:55.335	1319.390	1013	OK
08-12-2023	12:12:56.336	1320.391	99.776	23.724	239	0	OK	08-12-2023	12:12:56.336	1320.391	14.964	OK	08-12-2023	12:12:56.336	1320.391	1013	OK
08-12-2023	12:12:57.336	1321.391	99.759	23.726	239	0	OK	08-12-2023	12:12:57.336	1321.391	14.964	OK	08-12-2023	12:12:57.336	1321.391	1013	OK
08-12-2023	12:12:58.333	1322.388	99.771	23.725	239	0	OK	08-12-2023	12:12:58.333	1322.388	14.960	OK	08-12-2023	12:12:58.333	1322.388	1013	OK
08-12-2023	12:12:59.336	1323.391	99.699	23.734	239	0	OK	08-12-2023	12:12:59.336	1323.391	14.956	OK	08-12-2023	12:12:59.336	1323.391	1013	OK
08-12-2023	12:13:00.337	1324.392	99.667	23.738	239	0	OK	08-12-2023	12:13:00.337	1324.392	14.954	OK	08-12-2023	12:13:00.337	1324.392	1013	OK
08-12-2023	12:13:01.340	1325.395	99.779	23.725	239	0	OK	08-12-2023	12:13:01.340	1325.395	14.952	OK	08-12-2023	12:13:01.340	1325.395	1013	OK
08-12-2023	12:13:02.335	1326.389	99.757	23.728	239	0	OK	08-12-2023	12:13:02.335	1326.389	14.948	OK	08-12-2023	12:13:02.335	1326.389	1013	OK
08-12-2023	12:13:03.338	1327.393	99.794	23.724	239	0	OK	08-12-2023	12:13:03.338	1327.393	14.945	OK	08-12-2023	12:13:03.338	1327.393	1013	OK
08-12-2023	12:13:04.336	1328.391	99.813	23.722	239	0	OK	08-12-2023	12:13:04.336	1328.391	14.943	OK	08-12-2023	12:13:04.336	1328.391	1013	OK
08-12-2023	12:13:05.335	1329.390	99.741	23.731	239	0	OK	08-12-2023	12:13:05.335	1329.390	14.939	OK	08-12-2023	12:13:05.335	1329.390	1013	OK
08-12-2023	12:13:06.336	1330.391	99.761	23.729	239	0	OK	08-12-2023	12:13:06.336	1330.391	14.935	OK	08-12-2023	12:13:06.336	1330.391	1013	OK
08-12-2023	12:13:07.338	1331.393	99.817	23.723	239	0	OK	08-12-2023	12:13:07.338	1331.393	14.930	OK	08-12-2023	12:13:07.338	1331.393	1013	OK
08-12-2023	12:13:08.334	1332.389	99.761	23.730	239	0	OK	08-12-2023	12:13:08.334	1332.389	14.927	OK	08-12-2023	12:13:08.334	1332.389	1013	OK
08-12-2023	12:13:09.340	1333.395	99.730	23.734	239	0	OK	08-12-2023	12:13:09.340	1333.395	14.924	OK	08-12-2023	12:13:09.340	1333.395	1013	OK
08-12-2023	12:13:10.337	1334.392	99.763	23.730	239	0	OK	08-12-2023	12:13:10.337	1334.392	14.924	OK	08-12-2023	12:13:10.337	1334.392	1013	OK
08-12-2023	12:13:11.336	1335.391	99.814	23.724	239	0	OK	08-12-2023	12:13:11.336	1335.391	14.924	OK	08-12-2023	12:13:11.336	1335.391	1013	OK
08-12-2023	12:13:12.339	1336.394	99.849	23.720	239	0	OK	08-12-2023	12:13:12.339	1336.394	14.923	OK	08-12-2023	12:13:12.339	1336.394	1013	OK
08-12-2023	12:13:13.337	1337.392	99.759	23.731	239	0	OK	08-12-2023	12:13:13.337	1337.392	14.920	OK	08-12-2023	12:13:13.337	1337.392	1013	OK
08-12-2023	12:13:14.343	1338.398	99.827	23.723	239	0	OK	08-12-2023	12:13:14.343	1338.398	14.919	OK	08-12-2023	12:13:14.343	1338.398	1013	OK
08-12-2023	12:13:15.341	1339.396	99.855	23.720	239	0	OK	08-12-2023	12:13:15.341	1339.396	14.917	OK	08-12-2023	12:13:15.341	1339.396	1013	OK
08-12-2023	12:13:16.342	1340.396	99.720	23.736	239	0	OK	08-12-2023	12:13:16.342	1340.396	14.916	OK	08-12-2023	12:13:16.342	1340.396	1013	OK
08-12-2023	12:13:17.339	1341.394	99.806	23.726	239	0	OK	08-12-2023	12:13:17.339	1341.394	14.915	OK	08-12-2023	12:13:17.339	1341.394	1013	OK
08-12-2023	12:13:18.342	1342.396	99.731	23.735	239	0	OK	08-12-2023	12:13:18.342	1342.396	14.914	OK	08-12-2023	12:13:18.342	1342.396	1013	OK
08-12-2023	12:13:19.342	1343.397	99.815	23.725	239	0	OK	08-12-2023	12:13:19.342	1343.397	14.914	OK	08-12-2023	12:13:19.342	1343.397	1013	OK
08-12-2023	12:13:20.340	1344.395	99.806	23.726	239	0	OK	08-12-2023	12:13:20.340	1344.395	14.915	OK	08-12-2023	12:13:20.340	1344.395	1013	OK
08-12-2023	12:13:21.342	1345.396	99.796	23.727	239	0	OK	08-12-2023	12:13:21.342	1345.396	14.916	OK	08-12-2023	12:13:21.342	1345.396	1013	OK
08-12-2023	12:13:22.344	1346.399	99.794	23.727	239	0	OK	08-12-2023	12:13:22.344	1346.399	14.919	OK	08-12-2023	12:13:22.344	1346.399	1013	OK
08-12-2023	12:13:23.344	1347.399	99.741	23.733	239	0	OK	08-12-2023	12:13:23.344	1347.399	14.921	OK	08-12-2023	12:13:23.344	1347.399	1013	OK
08-12-2023	12:13:24.343	1348.398	99.721	23.735	239	0	OK	08-12-2023	12:13:24.343	1348.398	14.924	OK	08-12-2023	12:13:24.343	1348.398	1013	OK
08-12-2023	12:13:25.348	1349.403	99.786	23.727	239	0	OK	08-12-2023	12:13:25.348	1349.403	14.927	OK	08-12-2023	12:13:25.348	1349.403	1013	OK
08-12-2023	12:13:26.350	1350.404	99.892	23.714	239	0	OK	08-12-2023	12:13:26.350	1350.404	14.931	OK	08-12-2023	12:13:26.350	1350.404	1013	OK
08-12-2023	12:13:27.351	1351.406	99.761	23.729	239	0	OK	08-12-2023	12:13:27.351	1351.406	14.935	OK	08-12-2023	12:13:27.351	1351.406	1013	OK
08-12-2023	12:13:28.351	1352.406	99.800	23.724	239	0	OK	08-12-2023	12:13:28.351	1352.406	14.939	OK	08-12-2023	12:13:28.351	1352.406	1013	OK
08-12-2023	12:13:29.347	1353.402	99.806	23.723	239	0	OK	08-12-2023	12:13:29.347	1353.402	14.941	OK	08-12-2023	12:13:29.347	1353.402	1013	OK
08-12-2023	12:13:30.346	1354.400	99.787	23.725	239	0	OK	08-12-2023	12:13:30.346	1354.400	14.944	OK	08-12-2023	12:13:30.346	1354.400	1013	OK
08-12-2023	12:13:31.344	1355.399	99.730	23.731	239	0	OK	08-12-2023	12:13:31.344	1355.399	14.950	OK	08-12-2023	12:13:31.344	1355.399	1013	OK
08-12-2023	12:13:32.349	1356.404	99.733	23.730	239	0	OK	08-12-2023	12:13:32.349	1356.404	14.956	OK	08-12-2023	12:13:32.349	1356.404	1013	OK
08-12-2023	12:13:33.347	1357.402	99.736	23.729	239	0	OK	08-12-2023	12:13:33.347	1357.402	14.962	OK	08-12-2023	12:13:33.347	1357.402	1013	OK
08-12-2023	12:13:34.345	1358.400	99.705	23.732	239	0	OK	08-12-2023	12:13:34.345	1358.400	14.968	OK	08-12-2023	12:13:34.345	1358.400	1013	OK
08-12-2023	12:13:35.348	1359.402	99.721	23.730	239	0	OK	08-12-2023	12:13:35.348	1359.402	14.968	OK	08-12-2023	12:13:35.348	1359.402	1013	OK
08-12-2023	12:13:36.350	1360.405	99.762	23.725	239	0	OK	08-12-2023	12:13:36.350	1360.405	14.970	OK	08-12-2023	12:13:36.350	1360.405	1013	OK
08-12-2023	12:13:37.351	1361.405	99.719	23.730	239	0	OK	08-12-2023	12:13:37.351	1361.405	14.971	OK	08-12-2023	12:13:37.351	1361.405	1013	OK
08-12-2023	12:13:38.348	1362.403	99.761	23.725	239	0	OK	08-12-2023	12:13:38.348	1362.403	14.971	OK	08-12-2023	12:13:38.348	1362.403	1013	OK
08-12-2023	12:13:39.348	1363.403	99.729	23.729	239	0	OK	08-12-2023	12:13:39.348	1363.403	14.969	OK	08-12-2023	12:13:39.348	1363.403	1013	OK
08-12-2023	12:13:40.350	1364.405	99.715	23.731	239	0	OK	08-12-2023	12:13:40.350	1364.405	14.966	OK	08-12-2023	12:13:40.350	1364.405	1013	OK
08-12-2023	12:13:41.349	1365.404	99.843	23.716	239	0	OK	08-12-2023	12:13:41.349	1365.404	14.965	OK	08-12-2023	12:13:41.349	1365.404	1013	OK
08-12-2023	12:13:42.348	1366.403	99.793	23.722	239	0	OK	08-12-2023	12:13:42.348	1366.403	14.964	OK	08-12-2023	12:13:42.348	1366.403	1013	OK
08-12-2023	12:13:43.348	1367.403	99.728	23.730	239	0	OK	08-12-2023	12:13:43.348	1367.403	14.961	OK	08-12-2023	12:13:43.348	1367.403	1013	OK
08-12-2023	12:13:44.347	1368.402	99.730	23.730	239	0	OK	08-12-2023	12:13:44.347	1368.402	14.959	OK	08-12-2023	12:13:44.347	1368.402	1013	OK
08-12-2023	12:13:45.346	1369.401	99.700	23.734	239	0	OK	08-12-2023	12:13:45.346	1369.401	14.955	OK	08-12-2023	12:13:45.346	1369.401	1013	OK
08-12-2023	12:13:46.352	1370.407	99.758	23.728	239	0	OK	08-12-2023	12:13:46.352	1370.407	14.947	OK	08-12-2023	12:13:46.352	1370.407	1013	OK
08-12-2023	12:13:47.353	1371.408	99.711	23.734	239	0	OK	08-12-2023	12:13:47.353	1371.408	14.944	OK	08-12-2023	12:13:47.353	1371.408	1013	OK
08-12-2023	12:13:48.347	1372.401	99.874	23.715	239	0	OK	08-12-2023	12:13:48.347	1372.401	14.941	OK	08-12-2023	12:13:48.347	1372.401	1013	OK
08-12-2023	12:13:49.348	1373.403	99.867	23.716	239	0	OK	08-12-2023	12:13:49.348	1373.403	14.939	OK	08-12-2023	12:13:49.348	1373.403	1013	OK
08-12-2023	12:13:50.354	1374.408	99.685	23.738	239	0	OK	08-12-2023	12:13:50.354	1374.408	14.935	OK	08-12-2023	12:13:50.354	1374.408	1013	OK
08-12-2023	12:13:51.353	1375.408	99.806	23.724	239	0	OK	08-12-2023	12:13:51.353	1375.408	14.933	OK	08-12-2023	12:13:51.353	1375.408	1013	OK
08-12-2023	12:13:52.353	1376.407	99.748	23.731	239	0	OK	08-12-2023	12:13:52.353	1376.407	14.931	OK	08-12-2023	12:13:52.353	1376.407	1013	OK
08-12-2023	12:13:53.348	1377.403	99.792	23.726	239	0	OK	08-12-2023	12:13:53.348	1377.403	14.930	OK	08-12-2023	12:13:53.348	1377.403	1013	OK
08-12-2023	12:13:54.349	1378.404	99.765	23.729	239	0	OK	08-12-2023	12:13:54.349	1378.404	14.931	OK	08-12-2023	12:13:54.349	1378.404	1013	OK
08-12-2023	12:13:55.350	1379.405	99.818	23.723	239	0	OK	08-12-2023	12:13:55.350	1379.405	14.929	OK	08-12-2023	12:13:55.350	1379.405	1013	OK
08-12-2023	12:13:56.349	1380.404	99.777	23.728	239	0	OK	08-12-2023	12:13:56.349	1380.404	14.927	OK	08-12-2023	12:13:56.349	1380.404	1013	OK
08-12-2023	12:13:57.348	1381.403	99.828	23.722	239	0	OK	08-12-2023	12:13:57.348	1381.403	14.927	OK	08-12-2023	12:13:57.348	1381.403	1013	OK
08-12-2023	12:13:58.351	1382.406	99.839	23.721	239	0	OK	08-12-2023	12:13:58.351	1382.406	14.925	OK	08-12-2023	12:13:58.351	1382.406	1013	OK
08-12-2023	12:13:59.350	1383.405	99.812	23.724	239	0	OK	08-12-2023	12:13:59.350	1383.405	14.926	OK	08-12-2023	12:13:59.350	1383.405	1013	OK
08-12-2023	12:14:00.350	1384.404	99.762	23.730	239	0	OK	08-12-2023	12:14:00.350	1384.404	14.925	OK	08-12-2023	12:14:00.350	1384.404	1013	OK
08-12-2023	12:14:01.351	1385.406	99.763	23.730	239	0	OK	08-12-2023	12:14:01.351	1385.406	14.924	OK	08-12-2023	12:14:01.351	1385.406	1013	OK
08-12-2023	12:14:02.359	1386.414	99.805	23.725	239	0	OK	08-12-2023	12:14:02.359	1386.414	14.925	OK	08-12-2023	12:14:02.359	1386.414	1013	OK
08-12-2023	12:14:03.353	1387.408	99.845	23.720	239	0	OK	08-12-2023	12:14:03.353	1387.408	14.927	OK	08-12-2023	12:14:03.353	1387.408	1013	OK
08-12-2023	12:14:04.355	1388.410	99.809	23.724	239	0	OK	08-12-2023	12:14:04.355	1388.410	14.929	OK	08-12-2023	12:14:04.355	1388.410	1013	OK
08-12-2023	12:14:05.354	1389.408	99.723	23.734	239	0	OK	08-12-2023	12:14:05.354	1389.408	14.931	OK	08-12-2023	12:14:05.354	1389.408	1013	OK
08-12-2023	12:14:06.351	1390.406	99.763	23.729	239	0	OK	08-12-2023	12:14:06.351	1390.406	14.933	OK	08-12-2023	12:14:06.351	1390.406	1013	OK
08-12-2023	12:14:07.352	1391.407	99.682	23.738	239	0	OK	08-12-2023	12:14:07.352	1391.407	14.939	OK	08-12-2023	12:14:07.352	1391.407	1013	OK
08-12-2023	12:14:08.353	1392.407	99.762	23.728	239	0	OK	08-12-2023	12:14:08.353	1392.407	14.943	OK	08-12-2023	12:14:08.353	1392.407	1013	OK
08-12-2023	12:14:09.355	1393.410	99.696	23.735	239	0	OK	08-12-2023	12:14:09.355	1393.410	14.950	OK	08-12-2023	12:14:09.355	1393.410	1013	OK
08-12-2023	12:14:10.352	1394.407	99.776	23.725	239	0	OK	08-12-2023	12:14:10.352	1394.407	14.955	OK	08-12-2023	12:14:10.352	1394.407	1013	OK
08-12-2023	12:14:11.351	1395.405	99.737	23.729	239	0	OK	08-12-2023	12:14:11.351	1395.405	14.961	OK	08-12-2023	12:14:11.351	1395.405	1013	OK
08-12-2023	12:14:12.350	1396.405	99.696	23.733	239	0	OK	08-12-2023	12:14:12.350	1396.405	14.968	OK	08-12-2023	12:14:12.350	1396.405	1013	OK
08-12-2023	12:14:13.356	1397.410	99.776	23.723	239	0	OK	08-12-2023	12:14:13.356	1397.410	14.973	OK	08-12-2023	12:14:13.356	1397.410	1013	OK
08-12-2023	12:14:14.357	1398.412	99.720	23.729	239	0	OK	08-12-2023	12:14:14.357	1398.412	14.978	OK	08-12-2023	12:14:14.357	1398.412	1013	OK
08-12-2023	12:14:15.356	1399.411	99.707	23.730	239	0	OK	08-12-2023	12:14:15.356	1399.411	14.983	OK	08-12-2023	12:14:15.356	1399.411	1013	OK
08-12-2023	12:14:16.358	1400.413	99.719	23.728	239	0	OK	08-12-2023	12:14:16.358	1400.413	14.988	OK	08-12-2023	12:14:16.358	1400.413	1013	OK
08-12-2023	12:14:17.355	1401.410	99.678	23.733	239	0	OK	08-12-2023	12:14:17.355	1401.410	14.987	OK	08-12-2023	12:14:17.355	1401.410	1013	OK
08-12-2023	12:14:18.356	1402.411	99.695	23.731	239	0	OK	08-12-2023	12:14:18.356	1402.411	14.987	OK	08-12-2023	12:14:18.356	1402.411	1013	OK
08-12-2023	12:14:19.355	1403.410	99.688	23.732	239	0	OK	08-12-2023	12:14:19.355	1403.410	14.985	OK	08-12-2023	12:14:19.355	1403.410	1013	OK
08-12-2023	12:14:20.355	1404.410	99.697	23.731	239	0	OK	08-12-2023	12:14:20.355	1404.410	14.985	OK	08-12-2023	12:14:20.355	1404.410	1013	OK
08-12-2023	12:14:21.359	1405.414	99.645	23.737	239	0	OK	08-12-2023	12:14:21.359	1405.414	14.986	OK	08-12-2023	12:14:21.359	1405.414	1013	OK
08-12-2023	12:14:22.355	1406.410	99.672	23.734	239	0	OK	08-12-2023	12:14:22.355	1406.410	14.985	OK	08-12-2023	12:14:22.355	1406.410	1013	OK
08-12-2023	12:14:23.358	1407.412	99.713	23.729	239	0	OK	08-12-2023	12:14:23.358	1407.412	14.986	OK	08-12-2023	12:14:23.358	1407.412	1013	OK
08-12-2023	12:14:24.358	1408.413	99.670	23.734	239	0	OK	08-12-2023	12:14:24.358	1408.413	14.987	OK	08-12-2023	12:14:24.358	1408.413	1013	OK
08-12-2023	12:14:25.355	1409.410	99.616	23.740	239	0	OK	08-12-2023	12:14:25.355	1409.410	14.990	OK	08-12-2023	12:14:25.355	1409.410	1013	OK
08-12-2023	12:14:26.360	1410.415	99.667	23.734	239	0	OK	08-12-2023	12:14:26.360	1410.415	14.990	OK	08-12-2023	12:14:26.360	1410.415	1013	OK
08-12-2023	12:14:27.362	1411.416	99.718	23.728	239	0	OK	08-12-2023	12:14:27.362	1411.416	14.989	OK	08-12-2023	12:14:27.362	1411.416	1013	OK
08-12-2023	12:14:28.361	1412.416	99.726	23.727	239	0	OK	08-12-2023	12:14:28.361	1412.416	14.990	OK	08-12-2023	12:14:28.361	1412.416	1013	OK
08-12-2023	12:14:29.360	1413.414	99.653	23.735	239	0	OK	08-12-2023	12:14:29.360	1413.414	14.996	OK	08-12-2023	12:14:29.360	1413.414	1013	OK
08-12-2023	12:14:30.357	1414.412	99.732	23.724	239	0	OK	08-12-2023	12:14:30.357	1414.412	15.010	OK	08-12-2023	12:14:30.357	1414.412	1013	OK
08-12-2023	12:14:31.359	1415.413	99.639	23.733	239	0	OK	08-12-2023	12:14:31.359	1415.413	15.028	OK	08-12-2023	12:14:31.359	1415.413	1013	OK
08-12-2023	12:14:32.356	1416.411	99.604	23.735	239	0	OK	08-12-2023	12:14:32.356	1416.411	15.047	OK	08-12-2023	12:14:32.356	1416.411	1013	OK
08-12-2023	12:14:33.358	1417.412	99.630	23.730	239	0	OK	08-12-2023	12:14:33.358	1417.412	15.064	OK	08-12-2023	12:14:33.358	1417.412	1013	OK
08-12-2023	12:14:34.359	1418.414	99.591	23.733	239	0	OK	08-12-2023	12:14:34.359	1418.414	15.079	OK	08-12-2023	12:14:34.359	1418.414	1013	OK
08-12-2023	12:14:35.357	1419.412	99.595	23.731	239	0	OK	08-12-2023	12:14:35.357	1419.412	15.092	OK	08-12-2023	12:14:35.357	1419.412	1013	OK
08-12-2023	12:14:36.358	1420.413	99.581	23.732	239	0	OK	08-12-2023	12:14:36.358	1420.413	15.098	OK	08-12-2023	12:14:36.358	1420.413	1013	OK
08-12-2023	12:14:37.357	1421.412	99.554	23.735	239	0	OK	08-12-2023	12:14:37.357	1421.412	15.100	OK	08-12-2023	12:14:37.357	1421.412	1013	OK
08-12-2023	12:14:38.363	1422.418	99.582	23.732	239	0	OK	08-12-2023	12:14:38.363	1422.418	15.097	OK	08-12-2023	12:14:38.363	1422.418	1013	OK
08-12-2023	12:14:39.364	1423.418	99.596	23.731	239	0	OK	08-12-2023	12:14:39.364	1423.418	15.091	OK	08-12-2023	12:14:39.364	1423.418	1013	OK
08-12-2023	12:14:40.365	1424.420	99.624	23.729	239	0	OK	08-12-2023	12:14:40.365	1424.420	15.079	OK	08-12-2023	12:14:40.365	1424.420	1013	OK
08-12-2023	12:14:41.361	1425.415	99.504	23.745	239	0	OK	08-12-2023	12:14:41.361	1425.415	15.064	OK	08-12-2023	12:14:41.361	1425.415	1013	OK
08-12-2023	12:14:42.360	1426.415	99.601	23.735	239	0	OK	08-12-2023	12:14:42.360	1426.415	15.050	OK	08-12-2023	12:14:42.360	1426.415	1013	OK
08-12-2023	12:14:43.360	1427.415	99.624	23.734	239	0	OK	08-12-2023	12:14:43.360	1427.415	15.035	OK	08-12-2023	12:14:43.360	1427.415	1013	OK
08-12-2023	12:14:44.362	1428.417	99.653	23.732	239	0	OK	08-12-2023	12:14:44.362	1428.417	15.022	OK	08-12-2023	12:14:44.362	1428.417	1013	OK
08-12-2023	12:14:45.367	1429.422	99.604	23.739	239	0	OK	08-12-2023	12:14:45.367	1429.422	15.012	OK	08-12-2023	12:14:45.367	1429.422	1013	OK
08-12-2023	12:14:46.363	1430.418	99.585	23.742	239	0	OK	08-12-2023	12:14:46.363	1430.418	15.005	OK	08-12-2023	12:14:46.363	1430.418	1013	OK
08-12-2023	12:14:47.364	1431.418	99.671	23.732	239	0	OK	08-12-2023	12:14:47.364	1431.418	15.003	OK	08-12-2023	12:14:47.364	1431.418	1013	OK
08-12-2023	12:14:48.361	1432.416	99.629	23.737	239	0	OK	08-12-2023	12:14:48.361	1432.416	15.003	OK	08-12-2023	12:14:48.361	1432.416	1013	OK
08-12-2023	12:14:49.366	1433.421	99.672	23.732	239	0	OK	08-12-2023	12:14:49.366	1433.421	15.002	OK	08-12-2023	12:14:49.366	1433.421	1013	OK
08-12-2023	12:14:50.367	1434.421	99.628	23.737	239	0	OK	08-12-2023	12:14:50.367	1434.421	15.004	OK	08-12-2023	12:14:50.367	1434.421	1013	OK
08-12-2023	12:14:51.368	1435.423	99.671	23.732	239	0	OK	08-12-2023	12:14:51.368	1435.423	15.003	OK	08-12-2023	12:14:51.368	1435.423	1013	OK
08-12-2023	12:14:52.367	1436.421	99.738	23.724	239	0	OK	08-12-2023	12:14:52.367	1436.421	15.004	OK	08-12-2023	12:14:52.367	1436.421	1013	OK
08-12-2023	12:14:53.367	1437.422	99.725	23.726	239	0	OK	08-12-2023	12:14:53.367	1437.422	15.000	OK	08-12-2023	12:14:53.367	1437.422	1013	OK
08-12-2023	12:14:54.365	1438.419	99.726	23.726	239	0	OK	08-12-2023	12:14:54.365	1438.419	14.999	OK	08-12-2023	12:14:54.365	1438.419	1013	OK
08-12-2023	12:14:55.368	1439.423	99.634	23.737	239	0	OK	08-12-2023	12:14:55.368	1439.423	14.998	OK	08-12-2023	12:14:55.368	1439.423	1013	OK
08-12-2023	12:14:56.370	1440.424	99.630	23.737	239	0	OK	08-12-2023	12:14:56.370	1440.424	15.002	OK	08-12-2023	12:14:56.370	1440.424	1013	OK
08-12-2023	12:14:57.368	1441.423	99.653	23.734	239	0	OK	08-12-2023	12:14:57.368	1441.423	15.004	OK	08-12-2023	12:14:57.368	1441.423	1013	OK
08-12-2023	12:14:58.367	1442.422	99.624	23.737	239	0	OK	08-12-2023	12:14:58.367	1442.422	15.008	OK	08-12-2023	12:14:58.367	1442.422	1013	OK
08-12-2023	12:14:59.368	1443.423	99.687	23.729	239	0	OK	08-12-2023	12:14:59.368	1443.423	15.013	OK	08-12-2023	12:14:59.368	1443.423	1013	OK
