#--- Experiment --------------------------------------------------------------------------
#121023_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.114000	53.138000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.089000	20.190000	100.000000	21.171000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
10-12-2023	21:16:41.033	62.458	98.881	23.862	282	0	OK	10-12-2023	21:16:41.033	62.458	14.809	OK	10-12-2023	21:16:41.033	62.458	1013	OK
10-12-2023	21:16:42.034	63.458	98.838	23.867	282	0	OK	10-12-2023	21:16:42.034	63.458	14.811	OK	10-12-2023	21:16:42.034	63.458	1013	OK
10-12-2023	21:16:43.032	64.457	98.838	23.867	282	0	OK	10-12-2023	21:16:43.032	64.457	14.811	OK	10-12-2023	21:16:43.032	64.457	1013	OK
10-12-2023	21:16:44.030	65.455	98.780	23.874	282	0	OK	10-12-2023	21:16:44.030	65.455	14.810	OK	10-12-2023	21:16:44.030	65.455	1013	OK
10-12-2023	21:16:45.031	66.455	98.948	23.854	282	0	OK	10-12-2023	21:16:45.031	66.455	14.809	OK	10-12-2023	21:16:45.031	66.455	1013	OK
10-12-2023	21:16:46.032	67.456	98.849	23.866	282	0	OK	10-12-2023	21:16:46.032	67.456	14.808	OK	10-12-2023	21:16:46.032	67.456	1013	OK
10-12-2023	21:16:47.033	68.458	98.817	23.870	282	0	OK	10-12-2023	21:16:47.033	68.458	14.806	OK	10-12-2023	21:16:47.033	68.458	1013	OK
10-12-2023	21:16:48.033	69.457	98.876	23.863	282	0	OK	10-12-2023	21:16:48.033	69.457	14.806	OK	10-12-2023	21:16:48.033	69.457	1013	OK
10-12-2023	21:16:49.035	70.459	98.845	23.867	282	0	OK	10-12-2023	21:16:49.035	70.459	14.803	OK	10-12-2023	21:16:49.035	70.459	1013	OK
10-12-2023	21:16:50.034	71.458	98.814	23.871	282	0	OK	10-12-2023	21:16:50.034	71.458	14.801	OK	10-12-2023	21:16:50.034	71.458	1013	OK
10-12-2023	21:16:51.033	72.458	98.849	23.867	282	0	OK	10-12-2023	21:16:51.033	72.458	14.799	OK	10-12-2023	21:16:51.033	72.458	1013	OK
10-12-2023	21:16:52.033	73.458	98.849	23.867	282	0	OK	10-12-2023	21:16:52.033	73.458	14.799	OK	10-12-2023	21:16:52.033	73.458	1013	OK
10-12-2023	21:16:53.034	74.459	98.850	23.867	282	0	OK	10-12-2023	21:16:53.034	74.459	14.798	OK	10-12-2023	21:16:53.034	74.459	1013	OK
10-12-2023	21:16:54.031	75.455	98.851	23.867	282	0	OK	10-12-2023	21:16:54.031	75.455	14.797	OK	10-12-2023	21:16:54.031	75.455	1013	OK
10-12-2023	21:16:55.031	76.455	98.975	23.852	282	0	OK	10-12-2023	21:16:55.031	76.455	14.798	OK	10-12-2023	21:16:55.031	76.455	1013	OK
10-12-2023	21:16:56.033	77.458	98.907	23.860	282	0	OK	10-12-2023	21:16:56.033	77.458	14.799	OK	10-12-2023	21:16:56.033	77.458	1013	OK
10-12-2023	21:16:57.034	78.459	98.907	23.860	282	0	OK	10-12-2023	21:16:57.034	78.459	14.799	OK	10-12-2023	21:16:57.034	78.459	1013	OK
10-12-2023	21:16:58.034	79.458	98.792	23.874	282	0	OK	10-12-2023	21:16:58.034	79.458	14.798	OK	10-12-2023	21:16:58.034	79.458	1013	OK
10-12-2023	21:16:59.033	80.458	98.770	23.877	282	0	OK	10-12-2023	21:16:59.033	80.458	14.795	OK	10-12-2023	21:16:59.033	80.458	1013	OK
10-12-2023	21:17:00.033	81.457	98.944	23.856	282	0	OK	10-12-2023	21:17:00.033	81.457	14.795	OK	10-12-2023	21:17:00.033	81.457	1013	OK
10-12-2023	21:17:01.035	82.460	98.836	23.869	282	0	OK	10-12-2023	21:17:01.035	82.460	14.795	OK	10-12-2023	21:17:01.035	82.460	1013	OK
10-12-2023	21:17:02.035	83.460	98.938	23.857	282	0	OK	10-12-2023	21:17:02.035	83.460	14.793	OK	10-12-2023	21:17:02.035	83.460	1013	OK
10-12-2023	21:17:03.034	84.458	98.891	23.863	282	0	OK	10-12-2023	21:17:03.034	84.458	14.790	OK	10-12-2023	21:17:03.034	84.458	1013	OK
10-12-2023	21:17:04.034	85.459	98.845	23.869	282	0	OK	10-12-2023	21:17:04.034	85.459	14.786	OK	10-12-2023	21:17:04.034	85.459	1013	OK
10-12-2023	21:17:05.035	86.460	98.834	23.870	282	0	OK	10-12-2023	21:17:05.035	86.460	14.788	OK	10-12-2023	21:17:05.035	86.460	1013	OK
10-12-2023	21:17:06.037	87.462	98.827	23.871	282	0	OK	10-12-2023	21:17:06.037	87.462	14.787	OK	10-12-2023	21:17:06.037	87.462	1013	OK
10-12-2023	21:17:07.039	88.463	98.877	23.865	282	0	OK	10-12-2023	21:17:07.039	88.463	14.787	OK	10-12-2023	21:17:07.039	88.463	1013	OK
10-12-2023	21:17:08.039	89.463	98.871	23.866	282	0	OK	10-12-2023	21:17:08.039	89.463	14.785	OK	10-12-2023	21:17:08.039	89.463	1013	OK
10-12-2023	21:17:09.040	90.465	98.839	23.870	282	0	OK	10-12-2023	21:17:09.040	90.465	14.783	OK	10-12-2023	21:17:09.040	90.465	1013	OK
10-12-2023	21:17:10.038	91.462	98.907	23.862	282	0	OK	10-12-2023	21:17:10.038	91.462	14.782	OK	10-12-2023	21:17:10.038	91.462	1013	OK
10-12-2023	21:17:11.040	92.465	98.840	23.870	282	0	OK	10-12-2023	21:17:11.040	92.465	14.782	OK	10-12-2023	21:17:11.040	92.465	1013	OK
10-12-2023	21:17:12.041	93.466	98.888	23.864	282	0	OK	10-12-2023	21:17:12.041	93.466	14.784	OK	10-12-2023	21:17:12.041	93.466	1013	OK
10-12-2023	21:17:13.037	94.462	98.929	23.859	282	0	OK	10-12-2023	21:17:13.037	94.462	14.785	OK	10-12-2023	21:17:13.037	94.462	1013	OK
10-12-2023	21:17:14.038	95.463	98.803	23.874	282	0	OK	10-12-2023	21:17:14.038	95.463	14.786	OK	10-12-2023	21:17:14.038	95.463	1013	OK
10-12-2023	21:17:15.041	96.466	98.868	23.866	282	0	OK	10-12-2023	21:17:15.041	96.466	14.788	OK	10-12-2023	21:17:15.041	96.466	1013	OK
10-12-2023	21:17:16.039	97.464	98.934	23.858	282	0	OK	10-12-2023	21:17:16.039	97.464	14.788	OK	10-12-2023	21:17:16.039	97.464	1013	OK
10-12-2023	21:17:17.038	98.463	98.874	23.865	282	0	OK	10-12-2023	21:17:17.038	98.463	14.790	OK	10-12-2023	21:17:17.038	98.463	1013	OK
10-12-2023	21:17:18.040	99.465	98.856	23.867	282	0	OK	10-12-2023	21:17:18.040	99.465	14.792	OK	10-12-2023	21:17:18.040	99.465	1013	OK
10-12-2023	21:17:19.042	100.466	98.868	23.865	282	0	OK	10-12-2023	21:17:19.042	100.466	14.796	OK	10-12-2023	21:17:19.042	100.466	1013	OK
10-12-2023	21:17:20.042	101.466	98.854	23.866	282	0	OK	10-12-2023	21:17:20.042	101.466	14.802	OK	10-12-2023	21:17:20.042	101.466	1013	OK
10-12-2023	21:17:21.041	102.466	98.791	23.873	282	0	OK	10-12-2023	21:17:21.041	102.466	14.808	OK	10-12-2023	21:17:21.041	102.466	1013	OK
10-12-2023	21:17:22.040	103.465	98.859	23.865	282	0	OK	10-12-2023	21:17:22.040	103.465	14.806	OK	10-12-2023	21:17:22.040	103.465	1013	OK
10-12-2023	21:17:23.038	104.463	98.880	23.863	282	0	OK	10-12-2023	21:17:23.038	104.463	14.801	OK	10-12-2023	21:17:23.038	104.463	1013	OK
10-12-2023	21:17:24.039	105.463	98.831	23.869	282	0	OK	10-12-2023	21:17:24.039	105.463	14.800	OK	10-12-2023	21:17:24.039	105.463	1013	OK
10-12-2023	21:17:25.042	106.466	98.920	23.858	282	0	OK	10-12-2023	21:17:25.042	106.466	14.803	OK	10-12-2023	21:17:25.042	106.466	1013	OK
10-12-2023	21:17:26.042	107.467	98.856	23.865	282	0	OK	10-12-2023	21:17:26.042	107.467	14.809	OK	10-12-2023	21:17:26.042	107.467	1013	OK
10-12-2023	21:17:27.043	108.467	98.727	23.880	282	0	OK	10-12-2023	21:17:27.043	108.467	14.814	OK	10-12-2023	21:17:27.043	108.467	1013	OK
10-12-2023	21:17:28.040	109.464	98.873	23.862	282	0	OK	10-12-2023	21:17:28.040	109.464	14.818	OK	10-12-2023	21:17:28.040	109.464	1013	OK
10-12-2023	21:17:29.042	110.467	98.805	23.870	282	0	OK	10-12-2023	21:17:29.042	110.467	14.819	OK	10-12-2023	21:17:29.042	110.467	1013	OK
10-12-2023	21:17:30.042	111.467	98.949	23.853	282	0	OK	10-12-2023	21:17:30.042	111.467	14.816	OK	10-12-2023	21:17:30.042	111.467	1013	OK
10-12-2023	21:17:31.043	112.467	98.896	23.860	282	0	OK	10-12-2023	21:17:31.043	112.467	14.811	OK	10-12-2023	21:17:31.043	112.467	1013	OK
10-12-2023	21:17:32.040	113.464	98.887	23.862	282	0	OK	10-12-2023	21:17:32.040	113.464	14.803	OK	10-12-2023	21:17:32.040	113.464	1013	OK
10-12-2023	21:17:33.042	114.466	98.877	23.863	282	0	OK	10-12-2023	21:17:33.042	114.466	14.805	OK	10-12-2023	21:17:33.042	114.466	1013	OK
10-12-2023	21:17:34.046	115.471	98.798	23.872	282	0	OK	10-12-2023	21:17:34.046	115.471	14.809	OK	10-12-2023	21:17:34.046	115.471	1013	OK
10-12-2023	21:17:35.045	116.469	98.866	23.863	282	0	OK	10-12-2023	21:17:35.045	116.469	14.816	OK	10-12-2023	21:17:35.045	116.469	1013	OK
10-12-2023	21:17:36.047	117.471	98.839	23.866	282	0	OK	10-12-2023	21:17:36.047	117.471	14.818	OK	10-12-2023	21:17:36.047	117.471	1013	OK
10-12-2023	21:17:37.049	118.474	98.821	23.868	282	0	OK	10-12-2023	21:17:37.049	118.474	14.820	OK	10-12-2023	21:17:37.049	118.474	1013	OK
10-12-2023	21:17:38.051	119.476	98.904	23.858	282	0	OK	10-12-2023	21:17:38.051	119.476	14.820	OK	10-12-2023	21:17:38.051	119.476	1013	OK
10-12-2023	21:17:39.051	120.475	98.843	23.865	282	0	OK	10-12-2023	21:17:39.051	120.475	14.823	OK	10-12-2023	21:17:39.051	120.475	1013	OK
10-12-2023	21:17:40.052	121.477	98.799	23.870	282	0	OK	10-12-2023	21:17:40.052	121.477	14.825	OK	10-12-2023	21:17:40.052	121.477	1013	OK
10-12-2023	21:17:41.054	122.478	98.840	23.865	282	0	OK	10-12-2023	21:17:41.054	122.478	14.826	OK	10-12-2023	21:17:41.054	122.478	1013	OK
10-12-2023	21:17:42.050	123.475	98.843	23.865	282	0	OK	10-12-2023	21:17:42.050	123.475	14.823	OK	10-12-2023	21:17:42.050	123.475	1013	OK
10-12-2023	21:17:43.051	124.476	98.905	23.858	282	0	OK	10-12-2023	21:17:43.051	124.476	14.819	OK	10-12-2023	21:17:43.051	124.476	1013	OK
10-12-2023	21:17:44.053	125.477	98.723	23.880	282	0	OK	10-12-2023	21:17:44.053	125.477	14.818	OK	10-12-2023	21:17:44.053	125.477	1013	OK
10-12-2023	21:17:45.054	126.478	98.820	23.868	282	0	OK	10-12-2023	21:17:45.054	126.478	14.821	OK	10-12-2023	21:17:45.054	126.478	1013	OK
10-12-2023	21:17:46.058	127.482	98.859	23.863	282	0	OK	10-12-2023	21:17:46.058	127.482	14.824	OK	10-12-2023	21:17:46.058	127.482	1013	OK
10-12-2023	21:17:47.055	128.480	98.805	23.869	282	0	OK	10-12-2023	21:17:47.055	128.480	14.828	OK	10-12-2023	21:17:47.055	128.480	1013	OK
10-12-2023	21:17:48.058	129.482	98.895	23.858	282	0	OK	10-12-2023	21:17:48.058	129.482	14.829	OK	10-12-2023	21:17:48.058	129.482	1013	OK
10-12-2023	21:17:49.057	130.482	98.809	23.868	282	0	OK	10-12-2023	21:17:49.057	130.482	14.832	OK	10-12-2023	21:17:49.057	130.482	1013	OK
10-12-2023	21:17:50.058	131.482	98.857	23.862	282	0	OK	10-12-2023	21:17:50.058	131.482	14.834	OK	10-12-2023	21:17:50.058	131.482	1013	OK
10-12-2023	21:17:51.056	132.481	98.815	23.867	282	0	OK	10-12-2023	21:17:51.056	132.481	14.835	OK	10-12-2023	21:17:51.056	132.481	1013	OK
